Time [s],Channel 0,Channel 1
2024-02-06T15:00:25.890199780+00:00,0,1
2024-02-06T15:00:25.890200860+00:00,0,0
2024-02-06T15:00:25.962083180+00:00,1,0
2024-02-06T15:00:25.962133180+00:00,0,0
2024-02-06T15:00:25.980208080+00:00,0,1
2024-02-06T15:00:25.980209180+00:00,0,0
2024-02-06T15:00:26.062082840+00:00,1,0
2024-02-06T15:00:26.062132840+00:00,0,0
2024-02-06T15:00:26.070208500+00:00,0,1
2024-02-06T15:00:26.070209600+00:00,0,0
2024-02-06T15:00:26.162082500+00:00,1,0
2024-02-06T15:00:26.162132500+00:00,0,0
2024-02-06T15:00:26.190211580+00:00,0,1
2024-02-06T15:00:26.190212680+00:00,0,0
2024-02-06T15:00:26.262082160+00:00,1,0
2024-02-06T15:00:26.262132180+00:00,0,0
2024-02-06T15:00:26.280211520+00:00,0,1
2024-02-06T15:00:26.280212620+00:00,0,0
2024-02-06T15:00:26.362081840+00:00,1,0
2024-02-06T15:00:26.362131840+00:00,0,0
2024-02-06T15:00:26.370206040+00:00,0,1
2024-02-06T15:00:26.370207140+00:00,0,0
2024-02-06T15:00:26.462081500+00:00,1,0
2024-02-06T15:00:26.462131500+00:00,0,0
2024-02-06T15:00:26.490206900+00:00,0,1
2024-02-06T15:00:26.490208000+00:00,0,0
2024-02-06T15:00:26.562081160+00:00,1,0
2024-02-06T15:00:26.562131160+00:00,0,0
2024-02-06T15:00:26.580212300+00:00,0,1
2024-02-06T15:00:26.580213380+00:00,0,0
2024-02-06T15:00:26.662825760+00:00,1,0
2024-02-06T15:00:26.662875780+00:00,0,0
2024-02-06T15:00:26.700218660+00:00,0,1
2024-02-06T15:00:26.700219740+00:00,0,0
2024-02-06T15:00:26.763825420+00:00,1,0
2024-02-06T15:00:26.763875440+00:00,0,0
2024-02-06T15:00:26.790219100+00:00,0,1
2024-02-06T15:00:26.790220180+00:00,0,0
2024-02-06T15:00:26.864825080+00:00,1,0
2024-02-06T15:00:26.864875100+00:00,0,0
2024-02-06T15:00:26.880219980+00:00,0,1
2024-02-06T15:00:26.880221080+00:00,0,0
2024-02-06T15:00:26.965824760+00:00,1,0
2024-02-06T15:00:26.965874760+00:00,0,0
2024-02-06T15:00:27.000218800+00:00,0,1
2024-02-06T15:00:27.000219880+00:00,0,0
2024-02-06T15:00:27.066824420+00:00,1,0
2024-02-06T15:00:27.066874420+00:00,0,0
2024-02-06T15:00:27.090216180+00:00,0,1
2024-02-06T15:00:27.090217260+00:00,0,0
2024-02-06T15:00:27.167824080+00:00,1,0
2024-02-06T15:00:27.167874080+00:00,0,0
2024-02-06T15:00:27.180225120+00:00,0,1
2024-02-06T15:00:27.180226200+00:00,0,0
2024-02-06T15:00:27.268823740+00:00,1,0
2024-02-06T15:00:27.268873740+00:00,0,0
2024-02-06T15:00:27.300225600+00:00,0,1
2024-02-06T15:00:27.300226700+00:00,0,0
2024-02-06T15:00:27.369823400+00:00,1,0
2024-02-06T15:00:27.369873400+00:00,0,0
2024-02-06T15:00:27.390227300+00:00,0,1
2024-02-06T15:00:27.390228400+00:00,0,0
2024-02-06T15:00:27.470823060+00:00,1,0
2024-02-06T15:00:27.470873080+00:00,0,0
2024-02-06T15:00:27.480227260+00:00,0,1
2024-02-06T15:00:27.480228340+00:00,0,0
2024-02-06T15:00:27.571822720+00:00,1,0
2024-02-06T15:00:27.571872740+00:00,0,0
2024-02-06T15:00:27.600230240+00:00,0,1
2024-02-06T15:00:27.600231340+00:00,0,0
2024-02-06T15:00:27.672822400+00:00,1,0
2024-02-06T15:00:27.672872400+00:00,0,0
2024-02-06T15:00:27.690228200+00:00,0,1
2024-02-06T15:00:27.690229300+00:00,0,0
2024-02-06T15:00:27.773822060+00:00,1,0
2024-02-06T15:00:27.773872060+00:00,0,0
2024-02-06T15:00:27.810231440+00:00,0,1
2024-02-06T15:00:27.810232540+00:00,0,0
2024-02-06T15:00:27.874821720+00:00,1,0
2024-02-06T15:00:27.874871720+00:00,0,0
2024-02-06T15:00:27.900234340+00:00,0,1
2024-02-06T15:00:27.900235440+00:00,0,0
2024-02-06T15:00:27.975821380+00:00,1,0
2024-02-06T15:00:27.975871380+00:00,0,0
2024-02-06T15:00:27.990231440+00:00,0,1
2024-02-06T15:00:27.990232520+00:00,0,0
2024-02-06T15:00:28.076821040+00:00,1,0
2024-02-06T15:00:28.076871040+00:00,0,0
2024-02-06T15:00:28.110237000+00:00,0,1
2024-02-06T15:00:28.110238100+00:00,0,0
2024-02-06T15:00:28.177820700+00:00,1,0
2024-02-06T15:00:28.177870700+00:00,0,0
2024-02-06T15:00:28.200241440+00:00,0,1
2024-02-06T15:00:28.200242540+00:00,0,0
2024-02-06T15:00:28.278820360+00:00,1,0
2024-02-06T15:00:28.278870380+00:00,0,0
2024-02-06T15:00:28.290239540+00:00,0,1
2024-02-06T15:00:28.290240620+00:00,0,0
2024-02-06T15:00:28.379820020+00:00,1,0
2024-02-06T15:00:28.379870040+00:00,0,0
2024-02-06T15:00:28.410242200+00:00,0,1
2024-02-06T15:00:28.410243300+00:00,0,0
2024-02-06T15:00:28.480819700+00:00,1,0
2024-02-06T15:00:28.480869700+00:00,0,0
2024-02-06T15:00:28.500235580+00:00,0,1
2024-02-06T15:00:28.500236680+00:00,0,0
2024-02-06T15:00:28.581819360+00:00,1,0
2024-02-06T15:00:28.581869360+00:00,0,0
2024-02-06T15:00:28.590244040+00:00,0,1
2024-02-06T15:00:28.590245140+00:00,0,0
2024-02-06T15:00:28.682819020+00:00,1,0
2024-02-06T15:00:28.682869020+00:00,0,0
2024-02-06T15:00:28.710245600+00:00,0,1
2024-02-06T15:00:28.710246700+00:00,0,0
2024-02-06T15:00:28.784133500+00:00,1,0
2024-02-06T15:00:28.784183520+00:00,0,0
2024-02-06T15:00:28.800239360+00:00,0,1
2024-02-06T15:00:28.800240460+00:00,0,0
2024-02-06T15:00:28.886133180+00:00,1,0
2024-02-06T15:00:28.886183180+00:00,0,0
2024-02-06T15:00:28.920252700+00:00,0,1
2024-02-06T15:00:28.920253800+00:00,0,0
2024-02-06T15:00:28.988132840+00:00,1,0
2024-02-06T15:00:28.988182840+00:00,0,0
2024-02-06T15:00:29.010249100+00:00,0,1
2024-02-06T15:00:29.010250200+00:00,0,0
2024-02-06T15:00:29.090132500+00:00,1,0
2024-02-06T15:00:29.090182500+00:00,0,0
2024-02-06T15:00:29.100242140+00:00,0,1
2024-02-06T15:00:29.100243240+00:00,0,0
2024-02-06T15:00:29.192132160+00:00,1,0
2024-02-06T15:00:29.192182160+00:00,0,0
2024-02-06T15:00:29.220252760+00:00,0,1
2024-02-06T15:00:29.220253840+00:00,0,0
2024-02-06T15:00:29.294131820+00:00,1,0
2024-02-06T15:00:29.294181840+00:00,0,0
2024-02-06T15:00:29.310254360+00:00,0,1
2024-02-06T15:00:29.310255440+00:00,0,0
2024-02-06T15:00:29.396131500+00:00,1,0
2024-02-06T15:00:29.396181500+00:00,0,0
2024-02-06T15:00:29.430252400+00:00,0,1
2024-02-06T15:00:29.430253500+00:00,0,0
2024-02-06T15:00:29.498131160+00:00,1,0
2024-02-06T15:00:29.498181160+00:00,0,0
2024-02-06T15:00:29.520254120+00:00,0,1
2024-02-06T15:00:29.520255200+00:00,0,0
2024-02-06T15:00:29.600130820+00:00,1,0
2024-02-06T15:00:29.600180820+00:00,0,0
2024-02-06T15:00:29.610258240+00:00,0,1
2024-02-06T15:00:29.610259340+00:00,0,0
2024-02-06T15:00:29.702130480+00:00,1,0
2024-02-06T15:00:29.702180480+00:00,0,0
2024-02-06T15:00:29.730259160+00:00,0,1
2024-02-06T15:00:29.730260260+00:00,0,0
2024-02-06T15:00:29.804130140+00:00,1,0
2024-02-06T15:00:29.804180160+00:00,0,0
2024-02-06T15:00:29.820262020+00:00,0,1
2024-02-06T15:00:29.820263120+00:00,0,0
2024-02-06T15:00:29.906129820+00:00,1,0
2024-02-06T15:00:29.906179820+00:00,0,0
2024-02-06T15:00:29.940263220+00:00,0,1
2024-02-06T15:00:29.940264300+00:00,0,0
2024-02-06T15:00:30.008129480+00:00,1,0
2024-02-06T15:00:30.008179480+00:00,0,0
2024-02-06T15:00:30.030257340+00:00,0,1
2024-02-06T15:00:30.030258440+00:00,0,0
2024-02-06T15:00:30.110992960+00:00,1,0
2024-02-06T15:00:30.111042980+00:00,0,0
2024-02-06T15:00:30.120266040+00:00,0,1
2024-02-06T15:00:30.120267140+00:00,0,0
2024-02-06T15:00:30.213992620+00:00,1,0
2024-02-06T15:00:30.214042640+00:00,0,0
2024-02-06T15:00:30.240259300+00:00,0,1
2024-02-06T15:00:30.240260400+00:00,0,0
2024-02-06T15:00:30.316992300+00:00,1,0
2024-02-06T15:00:30.317042300+00:00,0,0
2024-02-06T15:00:30.330265080+00:00,0,1
2024-02-06T15:00:30.330266160+00:00,0,0
2024-02-06T15:00:30.419991960+00:00,1,0
2024-02-06T15:00:30.420041960+00:00,0,0
2024-02-06T15:00:30.450265960+00:00,0,1
2024-02-06T15:00:30.450267060+00:00,0,0
2024-02-06T15:00:30.522991620+00:00,1,0
2024-02-06T15:00:30.523041620+00:00,0,0
2024-02-06T15:00:30.540271880+00:00,0,1
2024-02-06T15:00:30.540272980+00:00,0,0
2024-02-06T15:00:30.625991280+00:00,1,0
2024-02-06T15:00:30.626041300+00:00,0,0
2024-02-06T15:00:30.660273940+00:00,0,1
2024-02-06T15:00:30.660275040+00:00,0,0
2024-02-06T15:00:30.728990940+00:00,1,0
2024-02-06T15:00:30.729040960+00:00,0,0
2024-02-06T15:00:30.750270020+00:00,0,1
2024-02-06T15:00:30.750271120+00:00,0,0
2024-02-06T15:00:30.831990620+00:00,1,0
2024-02-06T15:00:30.832040620+00:00,0,0
2024-02-06T15:00:30.840267540+00:00,0,1
2024-02-06T15:00:30.840268620+00:00,0,0
2024-02-06T15:00:30.934990280+00:00,1,0
2024-02-06T15:00:30.935040280+00:00,0,0
2024-02-06T15:00:30.960273600+00:00,0,1
2024-02-06T15:00:30.960274680+00:00,0,0
2024-02-06T15:00:31.037989940+00:00,1,0
2024-02-06T15:00:31.038039940+00:00,0,0
2024-02-06T15:00:31.050278760+00:00,0,1
2024-02-06T15:00:31.050279860+00:00,0,0
2024-02-06T15:00:31.140989600+00:00,1,0
2024-02-06T15:00:31.141039600+00:00,0,0
2024-02-06T15:00:31.170271920+00:00,0,1
2024-02-06T15:00:31.170273020+00:00,0,0
2024-02-06T15:00:31.243989260+00:00,1,0
2024-02-06T15:00:31.244039280+00:00,0,0
2024-02-06T15:00:31.260280620+00:00,0,1
2024-02-06T15:00:31.260281720+00:00,0,0
2024-02-06T15:00:31.346988920+00:00,1,0
2024-02-06T15:00:31.347038940+00:00,0,0
2024-02-06T15:00:31.380281700+00:00,0,1
2024-02-06T15:00:31.380282780+00:00,0,0
2024-02-06T15:00:31.449988600+00:00,1,0
2024-02-06T15:00:31.450038600+00:00,0,0
2024-02-06T15:00:31.470284040+00:00,0,1
2024-02-06T15:00:31.470285120+00:00,0,0
2024-02-06T15:00:31.553777560+00:00,1,0
2024-02-06T15:00:31.553827580+00:00,0,0
2024-02-06T15:00:31.590285820+00:00,0,1
2024-02-06T15:00:31.590286900+00:00,0,0
2024-02-06T15:00:31.657777220+00:00,1,0
2024-02-06T15:00:31.657827220+00:00,0,0
2024-02-06T15:00:31.680283660+00:00,0,1
2024-02-06T15:00:31.680284760+00:00,0,0
2024-02-06T15:00:31.761776880+00:00,1,0
2024-02-06T15:00:31.761826880+00:00,0,0
2024-02-06T15:00:31.770284920+00:00,0,1
2024-02-06T15:00:31.770286000+00:00,0,0
2024-02-06T15:00:31.865776540+00:00,1,0
2024-02-06T15:00:31.865826540+00:00,0,0
2024-02-06T15:00:31.890290280+00:00,0,1
2024-02-06T15:00:31.890291380+00:00,0,0
2024-02-06T15:00:31.969776200+00:00,1,0
2024-02-06T15:00:31.969826200+00:00,0,0
2024-02-06T15:00:31.980291080+00:00,0,1
2024-02-06T15:00:31.980292180+00:00,0,0
2024-02-06T15:00:32.073775860+00:00,1,0
2024-02-06T15:00:32.073825860+00:00,0,0
2024-02-06T15:00:32.100292040+00:00,0,1
2024-02-06T15:00:32.100293140+00:00,0,0
2024-02-06T15:00:32.177775520+00:00,1,0
2024-02-06T15:00:32.177825520+00:00,0,0
2024-02-06T15:00:32.190294780+00:00,0,1
2024-02-06T15:00:32.190295880+00:00,0,0
2024-02-06T15:00:32.281775160+00:00,1,0
2024-02-06T15:00:32.281825180+00:00,0,0
2024-02-06T15:00:32.310288460+00:00,0,1
2024-02-06T15:00:32.310289540+00:00,0,0
2024-02-06T15:00:32.385774820+00:00,1,0
2024-02-06T15:00:32.385824840+00:00,0,0
2024-02-06T15:00:32.400297500+00:00,0,1
2024-02-06T15:00:32.400298600+00:00,0,0
2024-02-06T15:00:32.489774480+00:00,1,0
2024-02-06T15:00:32.489824500+00:00,0,0
2024-02-06T15:00:32.520295080+00:00,0,1
2024-02-06T15:00:32.520296180+00:00,0,0
2024-02-06T15:00:32.593774140+00:00,1,0
2024-02-06T15:00:32.593824140+00:00,0,0
2024-02-06T15:00:32.610293160+00:00,0,1
2024-02-06T15:00:32.610294240+00:00,0,0
2024-02-06T15:00:32.697773800+00:00,1,0
2024-02-06T15:00:32.697823800+00:00,0,0
2024-02-06T15:00:32.730300320+00:00,0,1
2024-02-06T15:00:32.730301400+00:00,0,0
2024-02-06T15:00:32.801773460+00:00,1,0
2024-02-06T15:00:32.801823460+00:00,0,0
2024-02-06T15:00:32.820295340+00:00,0,1
2024-02-06T15:00:32.820296440+00:00,0,0
2024-02-06T15:00:32.905773120+00:00,1,0
2024-02-06T15:00:32.905823120+00:00,0,0
2024-02-06T15:00:32.940304320+00:00,0,1
2024-02-06T15:00:32.940305420+00:00,0,0
2024-02-06T15:00:33.009772780+00:00,1,0
2024-02-06T15:00:33.009822780+00:00,0,0
2024-02-06T15:00:33.030301480+00:00,0,1
2024-02-06T15:00:33.030302580+00:00,0,0
2024-02-06T15:00:33.114089400+00:00,1,0
2024-02-06T15:00:33.114139420+00:00,0,0
2024-02-06T15:00:33.150307500+00:00,0,1
2024-02-06T15:00:33.150308600+00:00,0,0
2024-02-06T15:00:33.219089060+00:00,1,0
2024-02-06T15:00:33.219139060+00:00,0,0
2024-02-06T15:00:33.240304240+00:00,0,1
2024-02-06T15:00:33.240305340+00:00,0,0
2024-02-06T15:00:33.324088720+00:00,1,0
2024-02-06T15:00:33.324138720+00:00,0,0
2024-02-06T15:00:33.360301520+00:00,0,1
2024-02-06T15:00:33.360302600+00:00,0,0
2024-02-06T15:00:33.429088360+00:00,1,0
2024-02-06T15:00:33.429138380+00:00,0,0
2024-02-06T15:00:33.450314720+00:00,0,1
2024-02-06T15:00:33.450315800+00:00,0,0
2024-02-06T15:00:33.534088020+00:00,1,0
2024-02-06T15:00:33.534138020+00:00,0,0
2024-02-06T15:00:33.570312440+00:00,0,1
2024-02-06T15:00:33.570313540+00:00,0,0
2024-02-06T15:00:33.639087680+00:00,1,0
2024-02-06T15:00:33.639137680+00:00,0,0
2024-02-06T15:00:33.660314820+00:00,0,1
2024-02-06T15:00:33.660315920+00:00,0,0
2024-02-06T15:00:33.744087320+00:00,1,0
2024-02-06T15:00:33.744137340+00:00,0,0
2024-02-06T15:00:33.780307380+00:00,0,1
2024-02-06T15:00:33.780308480+00:00,0,0
2024-02-06T15:00:33.849086980+00:00,1,0
2024-02-06T15:00:33.849136980+00:00,0,0
2024-02-06T15:00:33.870314400+00:00,0,1
2024-02-06T15:00:33.870315500+00:00,0,0
2024-02-06T15:00:33.954086640+00:00,1,0
2024-02-06T15:00:33.954136640+00:00,0,0
2024-02-06T15:00:33.990314720+00:00,0,1
2024-02-06T15:00:33.990315820+00:00,0,0
2024-02-06T15:00:34.059086280+00:00,1,0
2024-02-06T15:00:34.059136300+00:00,0,0
2024-02-06T15:00:34.080312600+00:00,0,1
2024-02-06T15:00:34.080313700+00:00,0,0
2024-02-06T15:00:34.164085940+00:00,1,0
2024-02-06T15:00:34.164135940+00:00,0,0
2024-02-06T15:00:34.200324700+00:00,0,1
2024-02-06T15:00:34.200325800+00:00,0,0
2024-02-06T15:00:34.269085600+00:00,1,0
2024-02-06T15:00:34.269135600+00:00,0,0
2024-02-06T15:00:34.290322980+00:00,0,1
2024-02-06T15:00:34.290324080+00:00,0,0
2024-02-06T15:00:34.374085240+00:00,1,0
2024-02-06T15:00:34.374135260+00:00,0,0
2024-02-06T15:00:34.410325420+00:00,0,1
2024-02-06T15:00:34.410326500+00:00,0,0
2024-02-06T15:00:34.479084900+00:00,1,0
2024-02-06T15:00:34.479134900+00:00,0,0
2024-02-06T15:00:34.500318580+00:00,0,1
2024-02-06T15:00:34.500319660+00:00,0,0
2024-02-06T15:00:34.584084540+00:00,1,0
2024-02-06T15:00:34.584134560+00:00,0,0
2024-02-06T15:00:34.620324800+00:00,0,1
2024-02-06T15:00:34.620325880+00:00,0,0
2024-02-06T15:00:34.689572600+00:00,1,0
2024-02-06T15:00:34.689622600+00:00,0,0
2024-02-06T15:00:34.710328680+00:00,0,1
2024-02-06T15:00:34.710329780+00:00,0,0
2024-02-06T15:00:34.795572240+00:00,1,0
2024-02-06T15:00:34.795622260+00:00,0,0
2024-02-06T15:00:34.830327260+00:00,0,1
2024-02-06T15:00:34.830328360+00:00,0,0
2024-02-06T15:00:34.901571900+00:00,1,0
2024-02-06T15:00:34.901621900+00:00,0,0
2024-02-06T15:00:34.920324420+00:00,0,1
2024-02-06T15:00:34.920325500+00:00,0,0
2024-02-06T15:00:35.007571540+00:00,1,0
2024-02-06T15:00:35.007621540+00:00,0,0
2024-02-06T15:00:35.040333940+00:00,0,1
2024-02-06T15:00:35.040335040+00:00,0,0
2024-02-06T15:00:35.113571180+00:00,1,0
2024-02-06T15:00:35.113621200+00:00,0,0
2024-02-06T15:00:35.130330920+00:00,0,1
2024-02-06T15:00:35.130332000+00:00,0,0
2024-02-06T15:00:35.219570840+00:00,1,0
2024-02-06T15:00:35.219620840+00:00,0,0
2024-02-06T15:00:35.250336920+00:00,0,1
2024-02-06T15:00:35.250338000+00:00,0,0
2024-02-06T15:00:35.325570480+00:00,1,0
2024-02-06T15:00:35.325620480+00:00,0,0
2024-02-06T15:00:35.340337820+00:00,0,1
2024-02-06T15:00:35.340338900+00:00,0,0
2024-02-06T15:00:35.431570120+00:00,1,0
2024-02-06T15:00:35.431620120+00:00,0,0
2024-02-06T15:00:35.460339160+00:00,0,1
2024-02-06T15:00:35.460340260+00:00,0,0
2024-02-06T15:00:35.537569760+00:00,1,0
2024-02-06T15:00:35.537619780+00:00,0,0
2024-02-06T15:00:35.550337220+00:00,0,1
2024-02-06T15:00:35.550338320+00:00,0,0
2024-02-06T15:00:35.643569420+00:00,1,0
2024-02-06T15:00:35.643619420+00:00,0,0
2024-02-06T15:00:35.670341340+00:00,0,1
2024-02-06T15:00:35.670342440+00:00,0,0
2024-02-06T15:00:35.749569060+00:00,1,0
2024-02-06T15:00:35.749619060+00:00,0,0
2024-02-06T15:00:35.760342540+00:00,0,1
2024-02-06T15:00:35.760343620+00:00,0,0
2024-02-06T15:00:35.855568700+00:00,1,0
2024-02-06T15:00:35.855618720+00:00,0,0
2024-02-06T15:00:35.880338740+00:00,0,1
2024-02-06T15:00:35.880339840+00:00,0,0
2024-02-06T15:00:35.961568360+00:00,1,0
2024-02-06T15:00:35.961618360+00:00,0,0
2024-02-06T15:00:35.970346760+00:00,0,1
2024-02-06T15:00:35.970347860+00:00,0,0
2024-02-06T15:00:36.067568000+00:00,1,0
2024-02-06T15:00:36.067618000+00:00,0,0
2024-02-06T15:00:36.090344220+00:00,0,1
2024-02-06T15:00:36.090345300+00:00,0,0
2024-02-06T15:00:36.173719360+00:00,1,0
2024-02-06T15:00:36.173769360+00:00,0,0
2024-02-06T15:00:36.210341980+00:00,0,1
2024-02-06T15:00:36.210343080+00:00,0,0
2024-02-06T15:00:36.280719000+00:00,1,0
2024-02-06T15:00:36.280769000+00:00,0,0
2024-02-06T15:00:36.300351640+00:00,0,1
2024-02-06T15:00:36.300352740+00:00,0,0
2024-02-06T15:00:36.387718640+00:00,1,0
2024-02-06T15:00:36.387768660+00:00,0,0
2024-02-06T15:00:36.420356140+00:00,0,1
2024-02-06T15:00:36.420357240+00:00,0,0
2024-02-06T15:00:36.494718280+00:00,1,0
2024-02-06T15:00:36.494768300+00:00,0,0
2024-02-06T15:00:36.510353160+00:00,0,1
2024-02-06T15:00:36.510354240+00:00,0,0
2024-02-06T15:00:36.601717940+00:00,1,0
2024-02-06T15:00:36.601767940+00:00,0,0
2024-02-06T15:00:36.630355280+00:00,0,1
2024-02-06T15:00:36.630356380+00:00,0,0
2024-02-06T15:00:36.708717580+00:00,1,0
2024-02-06T15:00:36.708767580+00:00,0,0
2024-02-06T15:00:36.720357220+00:00,0,1
2024-02-06T15:00:36.720358320+00:00,0,0
2024-02-06T15:00:36.815717220+00:00,1,0
2024-02-06T15:00:36.815767220+00:00,0,0
2024-02-06T15:00:36.840358980+00:00,0,1
2024-02-06T15:00:36.840360080+00:00,0,0
2024-02-06T15:00:36.922716860+00:00,1,0
2024-02-06T15:00:36.922766880+00:00,0,0
2024-02-06T15:00:36.960353020+00:00,0,1
2024-02-06T15:00:36.960354120+00:00,0,0
2024-02-06T15:00:37.029716520+00:00,1,0
2024-02-06T15:00:37.029766520+00:00,0,0
2024-02-06T15:00:37.050362100+00:00,0,1
2024-02-06T15:00:37.050363200+00:00,0,0
2024-02-06T15:00:37.136716160+00:00,1,0
2024-02-06T15:00:37.136766160+00:00,0,0
2024-02-06T15:00:37.170367220+00:00,0,1
2024-02-06T15:00:37.170368300+00:00,0,0
2024-02-06T15:00:37.243715800+00:00,1,0
2024-02-06T15:00:37.243765800+00:00,0,0
2024-02-06T15:00:37.260363480+00:00,0,1
2024-02-06T15:00:37.260364580+00:00,0,0
2024-02-06T15:00:37.350715440+00:00,1,0
2024-02-06T15:00:37.350765460+00:00,0,0
2024-02-06T15:00:37.380361960+00:00,0,1
2024-02-06T15:00:37.380363060+00:00,0,0
2024-02-06T15:00:37.457989860+00:00,1,0
2024-02-06T15:00:37.458039860+00:00,0,0
2024-02-06T15:00:37.470367820+00:00,0,1
2024-02-06T15:00:37.470368920+00:00,0,0
2024-02-06T15:00:37.565989500+00:00,1,0
2024-02-06T15:00:37.566039500+00:00,0,0
2024-02-06T15:00:37.590369100+00:00,0,1
2024-02-06T15:00:37.590370200+00:00,0,0
2024-02-06T15:00:37.673989120+00:00,1,0
2024-02-06T15:00:37.674039140+00:00,0,0
2024-02-06T15:00:37.710370600+00:00,0,1
2024-02-06T15:00:37.710371700+00:00,0,0
2024-02-06T15:00:37.781988760+00:00,1,0
2024-02-06T15:00:37.782038780+00:00,0,0
2024-02-06T15:00:37.800372140+00:00,0,1
2024-02-06T15:00:37.800373240+00:00,0,0
2024-02-06T15:00:37.889988400+00:00,1,0
2024-02-06T15:00:37.890038420+00:00,0,0
2024-02-06T15:00:37.920377080+00:00,0,1
2024-02-06T15:00:37.920378180+00:00,0,0
2024-02-06T15:00:37.997988040+00:00,1,0
2024-02-06T15:00:37.998038060+00:00,0,0
2024-02-06T15:00:38.010373860+00:00,0,1
2024-02-06T15:00:38.010374960+00:00,0,0
2024-02-06T15:00:38.105987680+00:00,1,0
2024-02-06T15:00:38.106037700+00:00,0,0
2024-02-06T15:00:38.130376080+00:00,0,1
2024-02-06T15:00:38.130377160+00:00,0,0
2024-02-06T15:00:38.213987320+00:00,1,0
2024-02-06T15:00:38.214037340+00:00,0,0
2024-02-06T15:00:38.250377540+00:00,0,1
2024-02-06T15:00:38.250378620+00:00,0,0
2024-02-06T15:00:38.321986960+00:00,1,0
2024-02-06T15:00:38.322036980+00:00,0,0
2024-02-06T15:00:38.340371900+00:00,0,1
2024-02-06T15:00:38.340373000+00:00,0,0
2024-02-06T15:00:38.429986600+00:00,1,0
