Time [s],Channel 0,Channel 1
2024-02-06T15:12:27.236436700+00:00,0,0
2024-02-06T15:12:27.251205320+00:00,0,1
2024-02-06T15:12:27.251206400+00:00,0,0
2024-02-06T15:12:27.338386360+00:00,1,0
2024-02-06T15:12:27.338436360+00:00,0,0
2024-02-06T15:12:27.341206280+00:00,0,1
2024-02-06T15:12:27.341207380+00:00,0,0
2024-02-06T15:12:27.440386020+00:00,1,0
2024-02-06T15:12:27.440436040+00:00,0,0
2024-02-06T15:12:27.461208500+00:00,0,1
2024-02-06T15:12:27.461209600+00:00,0,0
2024-02-06T15:12:27.542385700+00:00,1,0
2024-02-06T15:12:27.542435700+00:00,0,0
2024-02-06T15:12:27.551209940+00:00,0,1
2024-02-06T15:12:27.551211040+00:00,0,0
2024-02-06T15:12:27.644385360+00:00,1,0
2024-02-06T15:12:27.644435360+00:00,0,0
2024-02-06T15:12:27.671211460+00:00,0,1
2024-02-06T15:12:27.671212560+00:00,0,0
2024-02-06T15:12:27.746385020+00:00,1,0
2024-02-06T15:12:27.746435020+00:00,0,0
2024-02-06T15:12:27.761213040+00:00,0,1
2024-02-06T15:12:27.761214120+00:00,0,0
2024-02-06T15:12:27.848384680+00:00,1,0
2024-02-06T15:12:27.848434680+00:00,0,0
2024-02-06T15:12:27.851213440+00:00,0,1
2024-02-06T15:12:27.851214540+00:00,0,0
2024-02-06T15:12:27.950384340+00:00,1,0
2024-02-06T15:12:27.950434360+00:00,0,0
2024-02-06T15:12:27.971216760+00:00,0,1
2024-02-06T15:12:27.971217840+00:00,0,0
2024-02-06T15:12:28.052384000+00:00,1,0
2024-02-06T15:12:28.052434020+00:00,0,0
2024-02-06T15:12:28.061216900+00:00,0,1
2024-02-06T15:12:28.061218000+00:00,0,0
2024-02-06T15:12:28.154383680+00:00,1,0
2024-02-06T15:12:28.154433680+00:00,0,0
2024-02-06T15:12:28.181218200+00:00,0,1
2024-02-06T15:12:28.181219300+00:00,0,0
2024-02-06T15:12:28.256383340+00:00,1,0
2024-02-06T15:12:28.256433340+00:00,0,0
2024-02-06T15:12:28.271220420+00:00,0,1
2024-02-06T15:12:28.271221520+00:00,0,0
2024-02-06T15:12:28.358383000+00:00,1,0
2024-02-06T15:12:28.358433000+00:00,0,0
2024-02-06T15:12:28.361221000+00:00,0,1
2024-02-06T15:12:28.361222080+00:00,0,0
2024-02-06T15:12:28.460382660+00:00,1,0
2024-02-06T15:12:28.460432680+00:00,0,0
2024-02-06T15:12:28.481222480+00:00,0,1
2024-02-06T15:12:28.481223580+00:00,0,0
2024-02-06T15:12:28.562726520+00:00,1,0
2024-02-06T15:12:28.562776520+00:00,0,0
2024-02-06T15:12:28.571224460+00:00,0,1
2024-02-06T15:12:28.571225560+00:00,0,0
2024-02-06T15:12:28.665726180+00:00,1,0
2024-02-06T15:12:28.665776180+00:00,0,0
2024-02-06T15:12:28.691225320+00:00,0,1
2024-02-06T15:12:28.691226420+00:00,0,0
2024-02-06T15:12:28.768725840+00:00,1,0
2024-02-06T15:12:28.768775860+00:00,0,0
2024-02-06T15:12:28.781227400+00:00,0,1
2024-02-06T15:12:28.781228500+00:00,0,0
2024-02-06T15:12:28.871725500+00:00,1,0
2024-02-06T15:12:28.871775520+00:00,0,0
2024-02-06T15:12:28.901228760+00:00,0,1
2024-02-06T15:12:28.901229860+00:00,0,0
2024-02-06T15:12:28.974725180+00:00,1,0
2024-02-06T15:12:28.974775180+00:00,0,0
2024-02-06T15:12:28.991230640+00:00,0,1
2024-02-06T15:12:28.991231740+00:00,0,0
2024-02-06T15:12:29.077724840+00:00,1,0
2024-02-06T15:12:29.077774840+00:00,0,0
2024-02-06T15:12:29.081232000+00:00,0,1
2024-02-06T15:12:29.081233100+00:00,0,0
2024-02-06T15:12:29.180724500+00:00,1,0
2024-02-06T15:12:29.180774500+00:00,0,0
2024-02-06T15:12:29.201233340+00:00,0,1
2024-02-06T15:12:29.201234440+00:00,0,0
2024-02-06T15:12:29.283724160+00:00,1,0
2024-02-06T15:12:29.283774160+00:00,0,0
2024-02-06T15:12:29.291233320+00:00,0,1
2024-02-06T15:12:29.291234420+00:00,0,0
2024-02-06T15:12:29.386723820+00:00,1,0
2024-02-06T15:12:29.386773840+00:00,0,0
2024-02-06T15:12:29.411236020+00:00,0,1
2024-02-06T15:12:29.411237120+00:00,0,0
2024-02-06T15:12:29.489723480+00:00,1,0
2024-02-06T15:12:29.489773500+00:00,0,0
2024-02-06T15:12:29.501236740+00:00,0,1
2024-02-06T15:12:29.501237840+00:00,0,0
2024-02-06T15:12:29.592723160+00:00,1,0
2024-02-06T15:12:29.592773160+00:00,0,0
2024-02-06T15:12:29.621239340+00:00,0,1
2024-02-06T15:12:29.621240440+00:00,0,0
2024-02-06T15:12:29.695722820+00:00,1,0
2024-02-06T15:12:29.695772820+00:00,0,0
2024-02-06T15:12:29.711239820+00:00,0,1
2024-02-06T15:12:29.711240900+00:00,0,0
2024-02-06T15:12:29.798722480+00:00,1,0
2024-02-06T15:12:29.798772480+00:00,0,0
2024-02-06T15:12:29.801241320+00:00,0,1
2024-02-06T15:12:29.801242420+00:00,0,0
2024-02-06T15:12:29.902041440+00:00,1,0
2024-02-06T15:12:29.902091460+00:00,0,0
2024-02-06T15:12:29.921243140+00:00,0,1
2024-02-06T15:12:29.921244240+00:00,0,0
2024-02-06T15:12:30.006041100+00:00,1,0
2024-02-06T15:12:30.006091120+00:00,0,0
2024-02-06T15:12:30.011243700+00:00,0,1
2024-02-06T15:12:30.011244800+00:00,0,0
2024-02-06T15:12:30.110040760+00:00,1,0
2024-02-06T15:12:30.110090760+00:00,0,0
2024-02-06T15:12:30.131246660+00:00,0,1
2024-02-06T15:12:30.131247760+00:00,0,0
2024-02-06T15:12:30.214040420+00:00,1,0
2024-02-06T15:12:30.214090420+00:00,0,0
2024-02-06T15:12:30.221247300+00:00,0,1
2024-02-06T15:12:30.221248400+00:00,0,0
2024-02-06T15:12:30.318040080+00:00,1,0
2024-02-06T15:12:30.318090080+00:00,0,0
2024-02-06T15:12:30.341247580+00:00,0,1
2024-02-06T15:12:30.341248680+00:00,0,0
2024-02-06T15:12:30.422039740+00:00,1,0
2024-02-06T15:12:30.422089740+00:00,0,0
2024-02-06T15:12:30.431250180+00:00,0,1
2024-02-06T15:12:30.431251260+00:00,0,0
2024-02-06T15:12:30.526039400+00:00,1,0
2024-02-06T15:12:30.526089400+00:00,0,0
2024-02-06T15:12:30.551251240+00:00,0,1
2024-02-06T15:12:30.551252340+00:00,0,0
2024-02-06T15:12:30.630039040+00:00,1,0
2024-02-06T15:12:30.630089060+00:00,0,0
2024-02-06T15:12:30.641253400+00:00,0,1
2024-02-06T15:12:30.641254500+00:00,0,0
2024-02-06T15:12:30.734038700+00:00,1,0
2024-02-06T15:12:30.734088720+00:00,0,0
2024-02-06T15:12:30.761254800+00:00,0,1
2024-02-06T15:12:30.761255900+00:00,0,0
2024-02-06T15:12:30.838038360+00:00,1,0
2024-02-06T15:12:30.838088380+00:00,0,0
2024-02-06T15:12:30.851256420+00:00,0,1
2024-02-06T15:12:30.851257520+00:00,0,0
2024-02-06T15:12:30.942038020+00:00,1,0
2024-02-06T15:12:30.942088020+00:00,0,0
2024-02-06T15:12:30.971257740+00:00,0,1
2024-02-06T15:12:30.971258840+00:00,0,0
2024-02-06T15:12:31.046037680+00:00,1,0
2024-02-06T15:12:31.046087680+00:00,0,0
2024-02-06T15:12:31.061257500+00:00,0,1
2024-02-06T15:12:31.061258580+00:00,0,0
2024-02-06T15:12:31.150037340+00:00,1,0
2024-02-06T15:12:31.150087340+00:00,0,0
2024-02-06T15:12:31.181259660+00:00,0,1
2024-02-06T15:12:31.181260760+00:00,0,0
2024-02-06T15:12:31.254037000+00:00,1,0
2024-02-06T15:12:31.254087000+00:00,0,0
2024-02-06T15:12:31.271261920+00:00,0,1
2024-02-06T15:12:31.271263020+00:00,0,0
2024-02-06T15:12:31.358036660+00:00,1,0
2024-02-06T15:12:31.358086660+00:00,0,0
2024-02-06T15:12:31.361261860+00:00,0,1
2024-02-06T15:12:31.361262940+00:00,0,0
2024-02-06T15:12:31.462036300+00:00,1,0
2024-02-06T15:12:31.462086320+00:00,0,0
2024-02-06T15:12:31.481264480+00:00,0,1
2024-02-06T15:12:31.481265580+00:00,0,0
2024-02-06T15:12:31.566035960+00:00,1,0
2024-02-06T15:12:31.566085980+00:00,0,0
2024-02-06T15:12:31.571266120+00:00,0,1
2024-02-06T15:12:31.571267200+00:00,0,0
2024-02-06T15:12:31.670035620+00:00,1,0
2024-02-06T15:12:31.670085640+00:00,0,0
2024-02-06T15:12:31.691267500+00:00,0,1
2024-02-06T15:12:31.691268580+00:00,0,0
2024-02-06T15:12:31.774035280+00:00,1,0
2024-02-06T15:12:31.774085280+00:00,0,0
2024-02-06T15:12:31.781269360+00:00,0,1
2024-02-06T15:12:31.781270460+00:00,0,0
2024-02-06T15:12:31.878778640+00:00,1,0
2024-02-06T15:12:31.878828660+00:00,0,0
2024-02-06T15:12:31.901270660+00:00,0,1
2024-02-06T15:12:31.901271740+00:00,0,0
2024-02-06T15:12:31.983778300+00:00,1,0
2024-02-06T15:12:31.983828300+00:00,0,0
2024-02-06T15:12:31.991272000+00:00,0,1
2024-02-06T15:12:31.991273100+00:00,0,0
2024-02-06T15:12:32.088777960+00:00,1,0
2024-02-06T15:12:32.088827960+00:00,0,0
2024-02-06T15:12:32.111273980+00:00,0,1
2024-02-06T15:12:32.111275080+00:00,0,0
2024-02-06T15:12:32.193777600+00:00,1,0
2024-02-06T15:12:32.193827600+00:00,0,0
2024-02-06T15:12:32.201275180+00:00,0,1
2024-02-06T15:12:32.201276280+00:00,0,0
2024-02-06T15:12:32.298777260+00:00,1,0
2024-02-06T15:12:32.298827260+00:00,0,0
2024-02-06T15:12:32.321275700+00:00,0,1
2024-02-06T15:12:32.321276800+00:00,0,0
2024-02-06T15:12:32.403776900+00:00,1,0
2024-02-06T15:12:32.403826920+00:00,0,0
2024-02-06T15:12:32.411277620+00:00,0,1
2024-02-06T15:12:32.411278700+00:00,0,0
2024-02-06T15:12:32.508776560+00:00,1,0
2024-02-06T15:12:32.508826560+00:00,0,0
2024-02-06T15:12:32.531278940+00:00,0,1
2024-02-06T15:12:32.531280040+00:00,0,0
2024-02-06T15:12:32.613776220+00:00,1,0
2024-02-06T15:12:32.613826220+00:00,0,0
2024-02-06T15:12:32.621280080+00:00,0,1
2024-02-06T15:12:32.621281180+00:00,0,0
2024-02-06T15:12:32.718775860+00:00,1,0
2024-02-06T15:12:32.718825880+00:00,0,0
2024-02-06T15:12:32.741282100+00:00,0,1
2024-02-06T15:12:32.741283200+00:00,0,0
2024-02-06T15:12:32.823775520+00:00,1,0
2024-02-06T15:12:32.823825520+00:00,0,0
2024-02-06T15:12:32.831283240+00:00,0,1
2024-02-06T15:12:32.831284320+00:00,0,0
2024-02-06T15:12:32.928775180+00:00,1,0
2024-02-06T15:12:32.928825180+00:00,0,0
2024-02-06T15:12:32.951285800+00:00,0,1
2024-02-06T15:12:32.951286900+00:00,0,0
2024-02-06T15:12:33.033774820+00:00,1,0
2024-02-06T15:12:33.033824840+00:00,0,0
2024-02-06T15:12:33.041285560+00:00,0,1
2024-02-06T15:12:33.041286660+00:00,0,0
2024-02-06T15:12:33.138774480+00:00,1,0
2024-02-06T15:12:33.138824480+00:00,0,0
2024-02-06T15:12:33.161287320+00:00,0,1
2024-02-06T15:12:33.161288400+00:00,0,0
2024-02-06T15:12:33.243774140+00:00,1,0
2024-02-06T15:12:33.243824140+00:00,0,0
2024-02-06T15:12:33.251288800+00:00,0,1
2024-02-06T15:12:33.251289900+00:00,0,0
2024-02-06T15:12:33.348773780+00:00,1,0
2024-02-06T15:12:33.348823800+00:00,0,0
2024-02-06T15:12:33.371291680+00:00,0,1
2024-02-06T15:12:33.371292780+00:00,0,0
2024-02-06T15:12:33.453773440+00:00,1,0
2024-02-06T15:12:33.453823440+00:00,0,0
2024-02-06T15:12:33.461292480+00:00,0,1
2024-02-06T15:12:33.461293580+00:00,0,0
2024-02-06T15:12:33.559673120+00:00,1,0
2024-02-06T15:12:33.559723120+00:00,0,0
2024-02-06T15:12:33.581294040+00:00,0,1
2024-02-06T15:12:33.581295140+00:00,0,0
2024-02-06T15:12:33.665672760+00:00,1,0
2024-02-06T15:12:33.665722760+00:00,0,0
2024-02-06T15:12:33.671294720+00:00,0,1
2024-02-06T15:12:33.671295820+00:00,0,0
2024-02-06T15:12:33.771672400+00:00,1,0
2024-02-06T15:12:33.771722420+00:00,0,0
2024-02-06T15:12:33.791295840+00:00,0,1
2024-02-06T15:12:33.791296940+00:00,0,0
2024-02-06T15:12:33.877672060+00:00,1,0
2024-02-06T15:12:33.877722060+00:00,0,0
2024-02-06T15:12:33.881298460+00:00,0,1
2024-02-06T15:12:33.881299560+00:00,0,0
2024-02-06T15:12:33.983671700+00:00,1,0
2024-02-06T15:12:33.983721700+00:00,0,0
2024-02-06T15:12:34.001299780+00:00,0,1
2024-02-06T15:12:34.001300860+00:00,0,0
2024-02-06T15:12:34.089671340+00:00,1,0
2024-02-06T15:12:34.089721360+00:00,0,0
2024-02-06T15:12:34.091300940+00:00,0,1
2024-02-06T15:12:34.091302040+00:00,0,0
2024-02-06T15:12:34.195671000+00:00,1,0
2024-02-06T15:12:34.195721000+00:00,0,0
2024-02-06T15:12:34.211302520+00:00,0,1
2024-02-06T15:12:34.211303620+00:00,0,0
2024-02-06T15:12:34.301670640+00:00,1,0
2024-02-06T15:12:34.301720640+00:00,0,0
2024-02-06T15:12:34.331304860+00:00,0,1
2024-02-06T15:12:34.331305960+00:00,0,0
2024-02-06T15:12:34.407670280+00:00,1,0
2024-02-06T15:12:34.407720300+00:00,0,0
2024-02-06T15:12:34.421304680+00:00,0,1
2024-02-06T15:12:34.421305780+00:00,0,0
2024-02-06T15:12:34.513669940+00:00,1,0
2024-02-06T15:12:34.513719940+00:00,0,0
2024-02-06T15:12:34.541307400+00:00,0,1
2024-02-06T15:12:34.541308500+00:00,0,0
2024-02-06T15:12:34.619669580+00:00,1,0
2024-02-06T15:12:34.619719580+00:00,0,0
2024-02-06T15:12:34.631308280+00:00,0,1
2024-02-06T15:12:34.631309360+00:00,0,0
2024-02-06T15:12:34.725669220+00:00,1,0
2024-02-06T15:12:34.725719240+00:00,0,0
2024-02-06T15:12:34.751310960+00:00,0,1
2024-02-06T15:12:34.751312040+00:00,0,0
2024-02-06T15:12:34.831668880+00:00,1,0
2024-02-06T15:12:34.831718880+00:00,0,0
2024-02-06T15:12:34.841310820+00:00,0,1
2024-02-06T15:12:34.841311920+00:00,0,0
2024-02-06T15:12:34.937668520+00:00,1,0
2024-02-06T15:12:34.937718520+00:00,0,0
2024-02-06T15:12:34.961311840+00:00,0,1
2024-02-06T15:12:34.961312920+00:00,0,0
2024-02-06T15:12:35.043668160+00:00,1,0
2024-02-06T15:12:35.043718180+00:00,0,0
2024-02-06T15:12:35.051313220+00:00,0,1
2024-02-06T15:12:35.051314320+00:00,0,0
2024-02-06T15:12:35.149705260+00:00,1,0
2024-02-06T15:12:35.149755740+00:00,0,0
2024-02-06T15:12:35.171315200+00:00,0,1
2024-02-06T15:12:35.171316300+00:00,0,0
2024-02-06T15:12:35.256704920+00:00,1,0
2024-02-06T15:12:35.256754920+00:00,0,0
2024-02-06T15:12:35.261317500+00:00,0,1
2024-02-06T15:12:35.261318600+00:00,0,0
2024-02-06T15:12:35.363704560+00:00,1,0
2024-02-06T15:12:35.363754560+00:00,0,0
2024-02-06T15:12:35.381318100+00:00,0,1
2024-02-06T15:12:35.381319200+00:00,0,0
2024-02-06T15:12:35.470704200+00:00,1,0
2024-02-06T15:12:35.470754200+00:00,0,0
2024-02-06T15:12:35.501320380+00:00,0,1
2024-02-06T15:12:35.501321480+00:00,0,0
2024-02-06T15:12:35.577703840+00:00,1,0
2024-02-06T15:12:35.577753860+00:00,0,0
2024-02-06T15:12:35.591321220+00:00,0,1
2024-02-06T15:12:35.591322320+00:00,0,0
2024-02-06T15:12:35.684703500+00:00,1,0
2024-02-06T15:12:35.684753500+00:00,0,0
2024-02-06T15:12:35.711322240+00:00,0,1
2024-02-06T15:12:35.711323340+00:00,0,0
2024-02-06T15:12:35.791703140+00:00,1,0
2024-02-06T15:12:35.791753140+00:00,0,0
2024-02-06T15:12:35.801323620+00:00,0,1
2024-02-06T15:12:35.801324700+00:00,0,0
2024-02-06T15:12:35.898702780+00:00,1,0
2024-02-06T15:12:35.898752780+00:00,0,0
2024-02-06T15:12:35.921324900+00:00,0,1
2024-02-06T15:12:35.921326000+00:00,0,0
2024-02-06T15:12:36.005702420+00:00,1,0
2024-02-06T15:12:36.005752440+00:00,0,0
2024-02-06T15:12:36.011327140+00:00,0,1
2024-02-06T15:12:36.011328220+00:00,0,0
2024-02-06T15:12:36.112702060+00:00,1,0
2024-02-06T15:12:36.112752080+00:00,0,0
2024-02-06T15:12:36.131328520+00:00,0,1
2024-02-06T15:12:36.131329620+00:00,0,0
2024-02-06T15:12:36.219701720+00:00,1,0
2024-02-06T15:12:36.219751720+00:00,0,0
2024-02-06T15:12:36.221331200+00:00,0,1
2024-02-06T15:12:36.221332300+00:00,0,0
2024-02-06T15:12:36.326701360+00:00,1,0
2024-02-06T15:12:36.326751360+00:00,0,0
2024-02-06T15:12:36.341331360+00:00,0,1
2024-02-06T15:12:36.341332460+00:00,0,0
2024-02-06T15:12:36.433701000+00:00,1,0
2024-02-06T15:12:36.433751020+00:00,0,0
2024-02-06T15:12:36.461332600+00:00,0,1
2024-02-06T15:12:36.461333700+00:00,0,0
2024-02-06T15:12:36.540700640+00:00,1,0
2024-02-06T15:12:36.540750660+00:00,0,0
2024-02-06T15:12:36.551334620+00:00,0,1
2024-02-06T15:12:36.551335700+00:00,0,0
2024-02-06T15:12:36.647700300+00:00,1,0
2024-02-06T15:12:36.647750300+00:00,0,0
2024-02-06T15:12:36.671336900+00:00,0,1
2024-02-06T15:12:36.671337980+00:00,0,0
2024-02-06T15:12:36.754699940+00:00,1,0
2024-02-06T15:12:36.754749940+00:00,0,0
2024-02-06T15:12:36.761337260+00:00,0,1
2024-02-06T15:12:36.761338360+00:00,0,0
2024-02-06T15:12:36.861699580+00:00,1,0
2024-02-06T15:12:36.861749580+00:00,0,0
2024-02-06T15:12:36.881339740+00:00,0,1
2024-02-06T15:12:36.881340840+00:00,0,0
2024-02-06T15:12:36.968699220+00:00,1,0
2024-02-06T15:12:36.968749240+00:00,0,0
2024-02-06T15:12:36.971341720+00:00,0,1
2024-02-06T15:12:36.971342820+00:00,0,0
2024-02-06T15:12:37.075698880+00:00,1,0
2024-02-06T15:12:37.075748880+00:00,0,0
2024-02-06T15:12:37.091342080+00:00,0,1
2024-02-06T15:12:37.091343180+00:00,0,0
2024-02-06T15:12:37.183680900+00:00,1,0
2024-02-06T15:12:37.183730900+00:00,0,0
2024-02-06T15:12:37.211343080+00:00,0,1
2024-02-06T15:12:37.211344160+00:00,0,0
2024-02-06T15:12:37.291680540+00:00,1,0
2024-02-06T15:12:37.291730540+00:00,0,0
2024-02-06T15:12:37.301344740+00:00,0,1
2024-02-06T15:12:37.301345840+00:00,0,0
2024-02-06T15:12:37.399680180+00:00,1,0
2024-02-06T15:12:37.399730180+00:00,0,0
2024-02-06T15:12:37.421345860+00:00,0,1
2024-02-06T15:12:37.421346960+00:00,0,0
2024-02-06T15:12:37.507679820+00:00,1,0
2024-02-06T15:12:37.507729820+00:00,0,0
2024-02-06T15:12:37.511347500+00:00,0,1
2024-02-06T15:12:37.511348580+00:00,0,0
2024-02-06T15:12:37.615679460+00:00,1,0
2024-02-06T15:12:37.615729460+00:00,0,0
2024-02-06T15:12:37.631350540+00:00,0,1
2024-02-06T15:12:37.631351640+00:00,0,0
2024-02-06T15:12:37.723679100+00:00,1,0
2024-02-06T15:12:37.723729100+00:00,0,0
2024-02-06T15:12:37.751351560+00:00,0,1
2024-02-06T15:12:37.751352660+00:00,0,0
2024-02-06T15:12:37.831678740+00:00,1,0
