Time [s],Channel 0,Channel 1
2024-02-06T15:32:58.740446780+00:00,0,0
2024-02-06T15:32:58.977816620+00:00,1,0
2024-02-06T15:32:58.977866640+00:00,0,0
2024-02-06T15:32:58.980465700+00:00,0,1
2024-02-06T15:32:58.980466800+00:00,0,0
2024-02-06T15:32:59.227815800+00:00,1,0
2024-02-06T15:32:59.227865800+00:00,0,0
2024-02-06T15:32:59.250458400+00:00,0,1
2024-02-06T15:32:59.250459480+00:00,0,0
2024-02-06T15:32:59.477814960+00:00,1,0
2024-02-06T15:32:59.477864960+00:00,0,0
2024-02-06T15:32:59.490456740+00:00,0,1
2024-02-06T15:32:59.490457820+00:00,0,0
2024-02-06T15:32:59.727814120+00:00,1,0
2024-02-06T15:32:59.727864140+00:00,0,0
2024-02-06T15:32:59.730476140+00:00,0,1
2024-02-06T15:32:59.730477240+00:00,0,0
2024-02-06T15:32:59.977813280+00:00,1,0
2024-02-06T15:32:59.977863300+00:00,0,0
2024-02-06T15:33:00.000469340+00:00,0,1
2024-02-06T15:33:00.000470420+00:00,0,0
2024-02-06T15:33:00.227812460+00:00,1,0
2024-02-06T15:33:00.227862460+00:00,0,0
2024-02-06T15:33:00.240466960+00:00,0,1
2024-02-06T15:33:00.240468060+00:00,0,0
2024-02-06T15:33:00.477811620+00:00,1,0
2024-02-06T15:33:00.477861620+00:00,0,0
2024-02-06T15:33:00.480486400+00:00,0,1
2024-02-06T15:33:00.480487480+00:00,0,0
2024-02-06T15:33:00.727810780+00:00,1,0
2024-02-06T15:33:00.727860780+00:00,0,0
2024-02-06T15:33:00.750479780+00:00,0,1
2024-02-06T15:33:00.750480880+00:00,0,0
2024-02-06T15:33:00.977809940+00:00,1,0
2024-02-06T15:33:00.977859960+00:00,0,0
2024-02-06T15:33:00.990477440+00:00,0,1
2024-02-06T15:33:00.990478520+00:00,0,0
2024-02-06T15:33:01.227809120+00:00,1,0
2024-02-06T15:33:01.227859120+00:00,0,0
2024-02-06T15:33:01.230496760+00:00,0,1
2024-02-06T15:33:01.230497840+00:00,0,0
2024-02-06T15:33:01.477808280+00:00,1,0
2024-02-06T15:33:01.477858280+00:00,0,0
2024-02-06T15:33:01.500489980+00:00,0,1
2024-02-06T15:33:01.500491060+00:00,0,0
2024-02-06T15:33:01.727807440+00:00,1,0
2024-02-06T15:33:01.727857460+00:00,0,0
2024-02-06T15:33:01.740487900+00:00,0,1
2024-02-06T15:33:01.740489000+00:00,0,0
2024-02-06T15:33:01.977806600+00:00,1,0
2024-02-06T15:33:01.977856620+00:00,0,0
2024-02-06T15:33:01.980507540+00:00,0,1
2024-02-06T15:33:01.980508640+00:00,0,0
2024-02-06T15:33:02.227805780+00:00,1,0
2024-02-06T15:33:02.227855780+00:00,0,0
2024-02-06T15:33:02.250500480+00:00,0,1
2024-02-06T15:33:02.250501580+00:00,0,0
2024-02-06T15:33:02.477804940+00:00,1,0
2024-02-06T15:33:02.477854940+00:00,0,0
2024-02-06T15:33:02.490498580+00:00,0,1
2024-02-06T15:33:02.490499680+00:00,0,0
2024-02-06T15:33:02.727804100+00:00,1,0
2024-02-06T15:33:02.727854100+00:00,0,0
2024-02-06T15:33:02.730517840+00:00,0,1
2024-02-06T15:33:02.730518940+00:00,0,0
2024-02-06T15:33:02.977803260+00:00,1,0
2024-02-06T15:33:02.977853280+00:00,0,0
2024-02-06T15:33:03.000511180+00:00,0,1
2024-02-06T15:33:03.000512260+00:00,0,0
2024-02-06T15:33:03.227802420+00:00,1,0
2024-02-06T15:33:03.227852440+00:00,0,0
2024-02-06T15:33:03.240509240+00:00,0,1
2024-02-06T15:33:03.240510320+00:00,0,0
2024-02-06T15:33:03.477801600+00:00,1,0
2024-02-06T15:33:03.477851600+00:00,0,0
2024-02-06T15:33:03.480528640+00:00,0,1
2024-02-06T15:33:03.480529740+00:00,0,0
2024-02-06T15:33:03.727800760+00:00,1,0
2024-02-06T15:33:03.727850760+00:00,0,0
2024-02-06T15:33:03.750521380+00:00,0,1
2024-02-06T15:33:03.750522480+00:00,0,0
2024-02-06T15:33:03.977799920+00:00,1,0
2024-02-06T15:33:03.977849920+00:00,0,0
2024-02-06T15:33:03.990519580+00:00,0,1
2024-02-06T15:33:03.990520660+00:00,0,0
2024-02-06T15:33:04.227799080+00:00,1,0
2024-02-06T15:33:04.227849080+00:00,0,0
2024-02-06T15:33:04.230538780+00:00,0,1
2024-02-06T15:33:04.230539860+00:00,0,0
2024-02-06T15:33:04.477798240+00:00,1,0
2024-02-06T15:33:04.477848260+00:00,0,0
2024-02-06T15:33:04.500532060+00:00,0,1
2024-02-06T15:33:04.500533140+00:00,0,0
2024-02-06T15:33:04.727797400+00:00,1,0
2024-02-06T15:33:04.727847420+00:00,0,0
2024-02-06T15:33:04.740529860+00:00,0,1
2024-02-06T15:33:04.740530960+00:00,0,0
2024-02-06T15:33:04.977796580+00:00,1,0
2024-02-06T15:33:04.977846580+00:00,0,0
2024-02-06T15:33:04.980549600+00:00,0,1
2024-02-06T15:33:04.980550700+00:00,0,0
2024-02-06T15:33:05.227795740+00:00,1,0
2024-02-06T15:33:05.227845740+00:00,0,0
2024-02-06T15:33:05.250542300+00:00,0,1
2024-02-06T15:33:05.250543400+00:00,0,0
2024-02-06T15:33:05.477794900+00:00,1,0
2024-02-06T15:33:05.477844900+00:00,0,0
2024-02-06T15:33:05.490540380+00:00,0,1
2024-02-06T15:33:05.490541460+00:00,0,0
2024-02-06T15:33:05.727794060+00:00,1,0
2024-02-06T15:33:05.727844080+00:00,0,0
2024-02-06T15:33:05.730559980+00:00,0,1
2024-02-06T15:33:05.730561080+00:00,0,0
2024-02-06T15:33:05.977793220+00:00,1,0
2024-02-06T15:33:05.977843240+00:00,0,0
2024-02-06T15:33:06.000553260+00:00,0,1
2024-02-06T15:33:06.000554340+00:00,0,0
2024-02-06T15:33:06.227792380+00:00,1,0
2024-02-06T15:33:06.227842400+00:00,0,0
2024-02-06T15:33:06.240551260+00:00,0,1
2024-02-06T15:33:06.240552360+00:00,0,0
2024-02-06T15:33:06.477791560+00:00,1,0
2024-02-06T15:33:06.477841560+00:00,0,0
2024-02-06T15:33:06.480570540+00:00,0,1
2024-02-06T15:33:06.480571640+00:00,0,0
2024-02-06T15:33:06.727790720+00:00,1,0
2024-02-06T15:33:06.727840720+00:00,0,0
2024-02-06T15:33:06.750563500+00:00,0,1
2024-02-06T15:33:06.750564580+00:00,0,0
2024-02-06T15:33:06.977789880+00:00,1,0
2024-02-06T15:33:06.977839880+00:00,0,0
2024-02-06T15:33:06.990561480+00:00,0,1
2024-02-06T15:33:06.990562560+00:00,0,0
2024-02-06T15:33:07.227789040+00:00,1,0
2024-02-06T15:33:07.227839040+00:00,0,0
2024-02-06T15:33:07.230580740+00:00,0,1
2024-02-06T15:33:07.230581840+00:00,0,0
2024-02-06T15:33:07.477788200+00:00,1,0
2024-02-06T15:33:07.477838200+00:00,0,0
2024-02-06T15:33:07.500574280+00:00,0,1
2024-02-06T15:33:07.500575360+00:00,0,0
2024-02-06T15:33:07.727787360+00:00,1,0
2024-02-06T15:33:07.727837380+00:00,0,0
2024-02-06T15:33:07.740571880+00:00,0,1
2024-02-06T15:33:07.740572980+00:00,0,0
2024-02-06T15:33:07.977786520+00:00,1,0
2024-02-06T15:33:07.977836540+00:00,0,0
2024-02-06T15:33:07.980591400+00:00,0,1
2024-02-06T15:33:07.980592480+00:00,0,0
2024-02-06T15:33:08.227785700+00:00,1,0
2024-02-06T15:33:08.227835700+00:00,0,0
2024-02-06T15:33:08.250584820+00:00,0,1
2024-02-06T15:33:08.250585920+00:00,0,0
2024-02-06T15:33:08.477784860+00:00,1,0
2024-02-06T15:33:08.477834860+00:00,0,0
2024-02-06T15:33:08.490582780+00:00,0,1
2024-02-06T15:33:08.490583880+00:00,0,0
2024-02-06T15:33:08.727784020+00:00,1,0
2024-02-06T15:33:08.727834020+00:00,0,0
2024-02-06T15:33:08.730602260+00:00,0,1
2024-02-06T15:33:08.730603360+00:00,0,0
2024-02-06T15:33:08.977783180+00:00,1,0
2024-02-06T15:33:08.977833180+00:00,0,0
2024-02-06T15:33:09.000595580+00:00,0,1
2024-02-06T15:33:09.000596680+00:00,0,0
2024-02-06T15:33:09.227782340+00:00,1,0
2024-02-06T15:33:09.227832340+00:00,0,0
2024-02-06T15:33:09.240593120+00:00,0,1
2024-02-06T15:33:09.240594220+00:00,0,0
2024-02-06T15:33:09.477781500+00:00,1,0
2024-02-06T15:33:09.477831520+00:00,0,0
2024-02-06T15:33:09.480612560+00:00,0,1
2024-02-06T15:33:09.480613660+00:00,0,0
2024-02-06T15:33:09.727780660+00:00,1,0
2024-02-06T15:33:09.727830680+00:00,0,0
2024-02-06T15:33:09.750605300+00:00,0,1
2024-02-06T15:33:09.750606400+00:00,0,0
2024-02-06T15:33:09.977779820+00:00,1,0
2024-02-06T15:33:09.977829840+00:00,0,0
2024-02-06T15:33:09.990603560+00:00,0,1
2024-02-06T15:33:09.990604660+00:00,0,0
2024-02-06T15:33:10.227779000+00:00,1,0
2024-02-06T15:33:10.227829000+00:00,0,0
2024-02-06T15:33:10.230622640+00:00,0,1
2024-02-06T15:33:10.230623740+00:00,0,0
2024-02-06T15:33:10.477778160+00:00,1,0
2024-02-06T15:33:10.477828160+00:00,0,0
2024-02-06T15:33:10.500616140+00:00,0,1
2024-02-06T15:33:10.500617240+00:00,0,0
2024-02-06T15:33:10.727777320+00:00,1,0
2024-02-06T15:33:10.727827320+00:00,0,0
2024-02-06T15:33:10.740614040+00:00,0,1
2024-02-06T15:33:10.740615140+00:00,0,0
2024-02-06T15:33:10.977776480+00:00,1,0
2024-02-06T15:33:10.977826480+00:00,0,0
2024-02-06T15:33:10.980633640+00:00,0,1
2024-02-06T15:33:10.980634720+00:00,0,0
2024-02-06T15:33:11.227775640+00:00,1,0
2024-02-06T15:33:11.227825640+00:00,0,0
2024-02-06T15:33:11.250626720+00:00,0,1
2024-02-06T15:33:11.250627820+00:00,0,0
2024-02-06T15:33:11.477774800+00:00,1,0
2024-02-06T15:33:11.477824800+00:00,0,0
2024-02-06T15:33:11.490624640+00:00,0,1
2024-02-06T15:33:11.490625740+00:00,0,0
2024-02-06T15:33:11.727773960+00:00,1,0
2024-02-06T15:33:11.727823960+00:00,0,0
2024-02-06T15:33:11.730643940+00:00,0,1
2024-02-06T15:33:11.730645040+00:00,0,0
2024-02-06T15:33:11.977773120+00:00,1,0
2024-02-06T15:33:11.977823140+00:00,0,0
2024-02-06T15:33:12.000636980+00:00,0,1
2024-02-06T15:33:12.000638080+00:00,0,0
2024-02-06T15:33:12.227772280+00:00,1,0
2024-02-06T15:33:12.227822300+00:00,0,0
2024-02-06T15:33:12.240634680+00:00,0,1
2024-02-06T15:33:12.240635780+00:00,0,0
2024-02-06T15:33:12.477771460+00:00,1,0
2024-02-06T15:33:12.477821460+00:00,0,0
2024-02-06T15:33:12.480654320+00:00,0,1
2024-02-06T15:33:12.480655420+00:00,0,0
2024-02-06T15:33:12.727770620+00:00,1,0
2024-02-06T15:33:12.727820620+00:00,0,0
2024-02-06T15:33:12.750647160+00:00,0,1
2024-02-06T15:33:12.750648260+00:00,0,0
2024-02-06T15:33:12.977769780+00:00,1,0
2024-02-06T15:33:12.977819780+00:00,0,0
2024-02-06T15:33:12.990645580+00:00,0,1
2024-02-06T15:33:12.990646680+00:00,0,0
2024-02-06T15:33:13.227768940+00:00,1,0
2024-02-06T15:33:13.227818940+00:00,0,0
2024-02-06T15:33:13.230664600+00:00,0,1
2024-02-06T15:33:13.230665700+00:00,0,0
2024-02-06T15:33:13.477768100+00:00,1,0
2024-02-06T15:33:13.477818100+00:00,0,0
2024-02-06T15:33:13.500658060+00:00,0,1
2024-02-06T15:33:13.500659160+00:00,0,0
2024-02-06T15:33:13.727767260+00:00,1,0
2024-02-06T15:33:13.727817260+00:00,0,0
2024-02-06T15:33:13.740655700+00:00,0,1
2024-02-06T15:33:13.740656780+00:00,0,0
2024-02-06T15:33:13.977766420+00:00,1,0
2024-02-06T15:33:13.977816420+00:00,0,0
2024-02-06T15:33:13.980675040+00:00,0,1
2024-02-06T15:33:13.980676140+00:00,0,0
2024-02-06T15:33:14.227765580+00:00,1,0
2024-02-06T15:33:14.227815600+00:00,0,0
2024-02-06T15:33:14.250668440+00:00,0,1
2024-02-06T15:33:14.250669540+00:00,0,0
2024-02-06T15:33:14.477764740+00:00,1,0
2024-02-06T15:33:14.477814760+00:00,0,0
2024-02-06T15:33:14.490666580+00:00,0,1
2024-02-06T15:33:14.490667660+00:00,0,0
2024-02-06T15:33:14.727763900+00:00,1,0
2024-02-06T15:33:14.727813920+00:00,0,0
2024-02-06T15:33:14.730685500+00:00,0,1
2024-02-06T15:33:14.730686580+00:00,0,0
2024-02-06T15:33:14.977763060+00:00,1,0
2024-02-06T15:33:14.977813080+00:00,0,0
2024-02-06T15:33:15.000679200+00:00,0,1
2024-02-06T15:33:15.000680300+00:00,0,0
2024-02-06T15:33:15.227762220+00:00,1,0
2024-02-06T15:33:15.227812240+00:00,0,0
2024-02-06T15:33:15.240676700+00:00,0,1
2024-02-06T15:33:15.240677800+00:00,0,0
2024-02-06T15:33:15.477761400+00:00,1,0
2024-02-06T15:33:15.477811400+00:00,0,0
2024-02-06T15:33:15.480696660+00:00,0,1
2024-02-06T15:33:15.480697740+00:00,0,0
2024-02-06T15:33:15.727760560+00:00,1,0
2024-02-06T15:33:15.727810560+00:00,0,0
2024-02-06T15:33:15.750689440+00:00,0,1
2024-02-06T15:33:15.750690520+00:00,0,0
2024-02-06T15:33:15.977759720+00:00,1,0
2024-02-06T15:33:15.977809720+00:00,0,0
2024-02-06T15:33:15.990687980+00:00,0,1
2024-02-06T15:33:15.990689080+00:00,0,0
2024-02-06T15:33:16.227758880+00:00,1,0
2024-02-06T15:33:16.227808880+00:00,0,0
2024-02-06T15:33:16.230706540+00:00,0,1
2024-02-06T15:33:16.230707620+00:00,0,0
2024-02-06T15:33:16.477758040+00:00,1,0
2024-02-06T15:33:16.477808040+00:00,0,0
2024-02-06T15:33:16.500699680+00:00,0,1
2024-02-06T15:33:16.500700780+00:00,0,0
2024-02-06T15:33:16.727757200+00:00,1,0
2024-02-06T15:33:16.727807200+00:00,0,0
2024-02-06T15:33:16.740697400+00:00,0,1
2024-02-06T15:33:16.740698500+00:00,0,0
2024-02-06T15:33:16.977756360+00:00,1,0
2024-02-06T15:33:16.977806360+00:00,0,0
2024-02-06T15:33:16.980717120+00:00,0,1
2024-02-06T15:33:16.980718200+00:00,0,0
2024-02-06T15:33:17.227755520+00:00,1,0
2024-02-06T15:33:17.227805520+00:00,0,0
2024-02-06T15:33:17.250710140+00:00,0,1
2024-02-06T15:33:17.250711240+00:00,0,0
2024-02-06T15:33:17.477754680+00:00,1,0
2024-02-06T15:33:17.477804680+00:00,0,0
2024-02-06T15:33:17.490707960+00:00,0,1
2024-02-06T15:33:17.490709060+00:00,0,0
2024-02-06T15:33:17.727753840+00:00,1,0
2024-02-06T15:33:17.727803840+00:00,0,0
2024-02-06T15:33:17.730727280+00:00,0,1
2024-02-06T15:33:17.730728360+00:00,0,0
2024-02-06T15:33:17.977753000+00:00,1,0
2024-02-06T15:33:17.977803020+00:00,0,0
2024-02-06T15:33:18.000720800+00:00,0,1
2024-02-06T15:33:18.000721880+00:00,0,0
2024-02-06T15:33:18.227752160+00:00,1,0
2024-02-06T15:33:18.227802180+00:00,0,0
2024-02-06T15:33:18.240718500+00:00,0,1
2024-02-06T15:33:18.240719600+00:00,0,0
2024-02-06T15:33:18.477751320+00:00,1,0
2024-02-06T15:33:18.477801340+00:00,0,0
2024-02-06T15:33:18.480738060+00:00,0,1
2024-02-06T15:33:18.480739160+00:00,0,0
2024-02-06T15:33:18.727750480+00:00,1,0
2024-02-06T15:33:18.727800500+00:00,0,0
2024-02-06T15:33:18.750731260+00:00,0,1
2024-02-06T15:33:18.750732360+00:00,0,0
2024-02-06T15:33:18.977749640+00:00,1,0
2024-02-06T15:33:18.977799660+00:00,0,0
2024-02-06T15:33:18.990729380+00:00,0,1
2024-02-06T15:33:18.990730480+00:00,0,0
2024-02-06T15:33:19.227748800+00:00,1,0
2024-02-06T15:33:19.227798820+00:00,0,0
2024-02-06T15:33:19.230747980+00:00,0,1
2024-02-06T15:33:19.230749080+00:00,0,0
2024-02-06T15:33:19.477747960+00:00,1,0
2024-02-06T15:33:19.477797980+00:00,0,0
2024-02-06T15:33:19.500741500+00:00,0,1
2024-02-06T15:33:19.500742580+00:00,0,0
2024-02-06T15:33:19.727747140+00:00,1,0
2024-02-06T15:33:19.727797140+00:00,0,0
2024-02-06T15:33:19.740739500+00:00,0,1
2024-02-06T15:33:19.740740600+00:00,0,0
2024-02-06T15:33:19.977746300+00:00,1,0
2024-02-06T15:33:19.977796300+00:00,0,0
2024-02-06T15:33:19.980759080+00:00,0,1
2024-02-06T15:33:19.980760180+00:00,0,0
2024-02-06T15:33:20.227745460+00:00,1,0
2024-02-06T15:33:20.227795460+00:00,0,0
2024-02-06T15:33:20.250752020+00:00,0,1
2024-02-06T15:33:20.250753120+00:00,0,0
2024-02-06T15:33:20.477744620+00:00,1,0
2024-02-06T15:33:20.477794620+00:00,0,0
2024-02-06T15:33:20.490750380+00:00,0,1
2024-02-06T15:33:20.490751460+00:00,0,0
2024-02-06T15:33:20.727743780+00:00,1,0
2024-02-06T15:33:20.727793780+00:00,0,0
2024-02-06T15:33:20.730769140+00:00,0,1
2024-02-06T15:33:20.730770240+00:00,0,0
2024-02-06T15:33:20.977742940+00:00,1,0
2024-02-06T15:33:20.977792940+00:00,0,0
2024-02-06T15:33:21.000762640+00:00,0,1
2024-02-06T15:33:21.000763720+00:00,0,0
2024-02-06T15:33:21.227742100+00:00,1,0
2024-02-06T15:33:21.227792100+00:00,0,0
2024-02-06T15:33:21.240760040+00:00,0,1
2024-02-06T15:33:21.240761140+00:00,0,0
2024-02-06T15:33:21.477741260+00:00,1,0
2024-02-06T15:33:21.477791260+00:00,0,0
2024-02-06T15:33:21.480780140+00:00,0,1
2024-02-06T15:33:21.480781240+00:00,0,0
2024-02-06T15:33:21.727740420+00:00,1,0
2024-02-06T15:33:21.727790420+00:00,0,0
2024-02-06T15:33:21.750773020+00:00,0,1
2024-02-06T15:33:21.750774120+00:00,0,0
2024-02-06T15:33:21.977739580+00:00,1,0
2024-02-06T15:33:21.977789580+00:00,0,0
2024-02-06T15:33:21.990771140+00:00,0,1
2024-02-06T15:33:21.990772220+00:00,0,0
2024-02-06T15:33:22.227738740+00:00,1,0
2024-02-06T15:33:22.227788740+00:00,0,0
2024-02-06T15:33:22.230790160+00:00,0,1
2024-02-06T15:33:22.230791260+00:00,0,0
2024-02-06T15:33:22.477737900+00:00,1,0
2024-02-06T15:33:22.477787900+00:00,0,0
2024-02-06T15:33:22.500783460+00:00,0,1
2024-02-06T15:33:22.500784560+00:00,0,0
2024-02-06T15:33:22.727737060+00:00,1,0
2024-02-06T15:33:22.727787060+00:00,0,0
2024-02-06T15:33:22.740781400+00:00,0,1
2024-02-06T15:33:22.740782500+00:00,0,0
2024-02-06T15:33:22.977736220+00:00,1,0
2024-02-06T15:33:22.977786220+00:00,0,0
2024-02-06T15:33:22.980800900+00:00,0,1
2024-02-06T15:33:22.980802000+00:00,0,0
2024-02-06T15:33:23.227735380+00:00,1,0
2024-02-06T15:33:23.227785380+00:00,0,0
2024-02-06T15:33:23.250793780+00:00,0,1
2024-02-06T15:33:23.250794880+00:00,0,0
2024-02-06T15:33:23.477734540+00:00,1,0
2024-02-06T15:33:23.477784540+00:00,0,0
2024-02-06T15:33:23.490792260+00:00,0,1
2024-02-06T15:33:23.490793360+00:00,0,0
2024-02-06T15:33:23.727733700+00:00,1,0
2024-02-06T15:33:23.727783700+00:00,0,0
2024-02-06T15:33:23.730810980+00:00,0,1
2024-02-06T15:33:23.730812080+00:00,0,0
2024-02-06T15:33:23.977732860+00:00,1,0
2024-02-06T15:33:23.977782860+00:00,0,0
2024-02-06T15:33:24.000804440+00:00,0,1
2024-02-06T15:33:24.000805520+00:00,0,0
2024-02-06T15:33:24.227732020+00:00,1,0
2024-02-06T15:33:24.227782020+00:00,0,0
2024-02-06T15:33:24.240802040+00:00,0,1
2024-02-06T15:33:24.240803140+00:00,0,0
2024-02-06T15:33:24.477731180+00:00,1,0
2024-02-06T15:33:24.477781180+00:00,0,0
2024-02-06T15:33:24.480821980+00:00,0,1
2024-02-06T15:33:24.480823080+00:00,0,0
2024-02-06T15:33:24.727730340+00:00,1,0
2024-02-06T15:33:24.727780340+00:00,0,0
2024-02-06T15:33:24.750814640+00:00,0,1
2024-02-06T15:33:24.750815740+00:00,0,0
2024-02-06T15:33:24.977729500+00:00,1,0
2024-02-06T15:33:24.977779500+00:00,0,0
2024-02-06T15:33:24.990812780+00:00,0,1
2024-02-06T15:33:24.990813880+00:00,0,0
2024-02-06T15:33:25.227728660+00:00,1,0
2024-02-06T15:33:25.227778660+00:00,0,0
2024-02-06T15:33:25.230832260+00:00,0,1
2024-02-06T15:33:25.230833340+00:00,0,0
2024-02-06T15:33:25.477727820+00:00,1,0
2024-02-06T15:33:25.477777820+00:00,0,0
2024-02-06T15:33:25.500825580+00:00,0,1
2024-02-06T15:33:25.500826660+00:00,0,0
2024-02-06T15:33:25.727726980+00:00,1,0
2024-02-06T15:33:25.727776980+00:00,0,0
2024-02-06T15:33:25.740823360+00:00,0,1
2024-02-06T15:33:25.740824440+00:00,0,0
2024-02-06T15:33:25.977726140+00:00,1,0
2024-02-06T15:33:25.977776140+00:00,0,0
2024-02-06T15:33:25.980842920+00:00,0,1
2024-02-06T15:33:25.980844020+00:00,0,0
2024-02-06T15:33:26.227725300+00:00,1,0
2024-02-06T15:33:26.227775300+00:00,0,0
2024-02-06T15:33:26.250835760+00:00,0,1
2024-02-06T15:33:26.250836840+00:00,0,0
2024-02-06T15:33:26.477724460+00:00,1,0
2024-02-06T15:33:26.477774460+00:00,0,0
2024-02-06T15:33:26.490834020+00:00,0,1
2024-02-06T15:33:26.490835100+00:00,0,0
2024-02-06T15:33:26.727723620+00:00,1,0
2024-02-06T15:33:26.727773620+00:00,0,0
2024-02-06T15:33:26.730852940+00:00,0,1
2024-02-06T15:33:26.730854040+00:00,0,0
2024-02-06T15:33:26.977722780+00:00,1,0
2024-02-06T15:33:26.977772780+00:00,0,0
2024-02-06T15:33:27.000846560+00:00,0,1
2024-02-06T15:33:27.000847660+00:00,0,0
2024-02-06T15:33:27.227721940+00:00,1,0
2024-02-06T15:33:27.227771940+00:00,0,0
2024-02-06T15:33:27.240844360+00:00,0,1
2024-02-06T15:33:27.240845460+00:00,0,0
2024-02-06T15:33:27.477721100+00:00,1,0
2024-02-06T15:33:27.477771100+00:00,0,0
2024-02-06T15:33:27.480863760+00:00,0,1
2024-02-06T15:33:27.480864840+00:00,0,0
2024-02-06T15:33:27.727720260+00:00,1,0
2024-02-06T15:33:27.727770260+00:00,0,0
2024-02-06T15:33:27.750856600+00:00,0,1
2024-02-06T15:33:27.750857680+00:00,0,0
2024-02-06T15:33:27.977719420+00:00,1,0
2024-02-06T15:33:27.977769420+00:00,0,0
2024-02-06T15:33:27.990855180+00:00,0,1
2024-02-06T15:33:27.990856280+00:00,0,0
2024-02-06T15:33:28.227718580+00:00,1,0
2024-02-06T15:33:28.227768580+00:00,0,0
2024-02-06T15:33:28.230874280+00:00,0,1
2024-02-06T15:33:28.230875380+00:00,0,0
2024-02-06T15:33:28.477717740+00:00,1,0
2024-02-06T15:33:28.477767740+00:00,0,0
2024-02-06T15:33:28.500867560+00:00,0,1
2024-02-06T15:33:28.500868640+00:00,0,0
2024-02-06T15:33:28.727716900+00:00,1,0
2024-02-06T15:33:28.727766900+00:00,0,0
2024-02-06T15:33:28.740865260+00:00,0,1
2024-02-06T15:33:28.740866340+00:00,0,0
2024-02-06T15:33:28.977716060+00:00,1,0
