Time [s],Channel 0,Channel 1
2023-12-06T07:37:16.183390750+00:00,0,0
2023-12-06T07:37:16.190621220+00:00,0,1
2023-12-06T07:37:16.190621680+00:00,0,0
2023-12-06T07:37:16.283340380+00:00,1,0
2023-12-06T07:37:16.283390400+00:00,0,0
2023-12-06T07:37:16.295646880+00:00,0,1
2023-12-06T07:37:16.295647340+00:00,0,0
2023-12-06T07:37:16.383340040+00:00,1,0
2023-12-06T07:37:16.383390050+00:00,0,0
2023-12-06T07:37:16.400650150+00:00,0,1
2023-12-06T07:37:16.400650610+00:00,0,0
2023-12-06T07:37:16.483339690+00:00,1,0
2023-12-06T07:37:16.483389700+00:00,0,0
2023-12-06T07:37:16.490663790+00:00,0,1
2023-12-06T07:37:16.490664250+00:00,0,0
2023-12-06T07:37:16.583339340+00:00,1,0
2023-12-06T07:37:16.583389360+00:00,0,0
2023-12-06T07:37:16.595659200+00:00,0,1
2023-12-06T07:37:16.595659650+00:00,0,0
2023-12-06T07:37:16.683338990+00:00,1,0
2023-12-06T07:37:16.683389010+00:00,0,0
2023-12-06T07:37:16.700686530+00:00,0,1
2023-12-06T07:37:16.700686990+00:00,0,0
2023-12-06T07:37:16.783338640+00:00,1,0
2023-12-06T07:37:16.783388660+00:00,0,0
2023-12-06T07:37:16.790670000+00:00,0,1
2023-12-06T07:37:16.790670450+00:00,0,0
2023-12-06T07:37:16.883338290+00:00,1,0
2023-12-06T07:37:16.883388310+00:00,0,0
2023-12-06T07:37:16.895693680+00:00,0,1
2023-12-06T07:37:16.895694140+00:00,0,0
2023-12-06T07:37:16.983337940+00:00,1,0
2023-12-06T07:37:16.983387960+00:00,0,0
2023-12-06T07:37:17.000698990+00:00,0,1
2023-12-06T07:37:17.000699440+00:00,0,0
2023-12-06T07:37:17.083337590+00:00,1,0
2023-12-06T07:37:17.083387610+00:00,0,0
2023-12-06T07:37:17.090709580+00:00,0,1
2023-12-06T07:37:17.090710030+00:00,0,0
2023-12-06T07:37:17.183337240+00:00,1,0
2023-12-06T07:37:17.183387260+00:00,0,0
2023-12-06T07:37:17.195703950+00:00,0,1
2023-12-06T07:37:17.195704400+00:00,0,0
2023-12-06T07:37:17.283336900+00:00,1,0
2023-12-06T07:37:17.283386910+00:00,0,0
2023-12-06T07:37:17.300735580+00:00,0,1
2023-12-06T07:37:17.300736040+00:00,0,0
2023-12-06T07:37:17.383336550+00:00,1,0
2023-12-06T07:37:17.383386570+00:00,0,0
2023-12-06T07:37:17.390718890+00:00,0,1
2023-12-06T07:37:17.390719350+00:00,0,0
2023-12-06T07:37:17.483336200+00:00,1,0
2023-12-06T07:37:17.483386220+00:00,0,0
2023-12-06T07:37:17.495742550+00:00,0,1
2023-12-06T07:37:17.495743010+00:00,0,0
2023-12-06T07:37:17.583335850+00:00,1,0
2023-12-06T07:37:17.583385870+00:00,0,0
2023-12-06T07:37:17.600747820+00:00,0,1
2023-12-06T07:37:17.600748280+00:00,0,0
2023-12-06T07:37:17.683335500+00:00,1,0
2023-12-06T07:37:17.683385520+00:00,0,0
2023-12-06T07:37:17.690763060+00:00,0,1
2023-12-06T07:37:17.690763520+00:00,0,0
2023-12-06T07:37:17.783335150+00:00,1,0
2023-12-06T07:37:17.783385170+00:00,0,0
2023-12-06T07:37:17.795756670+00:00,0,1
2023-12-06T07:37:17.795757120+00:00,0,0
2023-12-06T07:37:17.883334800+00:00,1,0
2023-12-06T07:37:17.883384820+00:00,0,0
2023-12-06T07:37:17.900784000+00:00,0,1
2023-12-06T07:37:17.900784460+00:00,0,0
2023-12-06T07:37:17.983334450+00:00,1,0
2023-12-06T07:37:17.983384470+00:00,0,0
2023-12-06T07:37:17.990771730+00:00,0,1
2023-12-06T07:37:17.990772180+00:00,0,0
2023-12-06T07:37:18.083334110+00:00,1,0
2023-12-06T07:37:18.083384120+00:00,0,0
2023-12-06T07:37:18.095788390+00:00,0,1
2023-12-06T07:37:18.095788840+00:00,0,0
2023-12-06T07:37:18.183333760+00:00,1,0
2023-12-06T07:37:18.183383770+00:00,0,0
2023-12-06T07:37:18.200800720+00:00,0,1
2023-12-06T07:37:18.200801170+00:00,0,0
2023-12-06T07:37:18.283333410+00:00,1,0
2023-12-06T07:37:18.283383420+00:00,0,0
2023-12-06T07:37:18.290810300+00:00,0,1
2023-12-06T07:37:18.290810750+00:00,0,0
2023-12-06T07:37:18.383333060+00:00,1,0
2023-12-06T07:37:18.383383080+00:00,0,0
2023-12-06T07:37:18.395807640+00:00,0,1
2023-12-06T07:37:18.395808090+00:00,0,0
2023-12-06T07:37:18.483332710+00:00,1,0
2023-12-06T07:37:18.483382730+00:00,0,0
2023-12-06T07:37:18.500833150+00:00,0,1
2023-12-06T07:37:18.500833600+00:00,0,0
2023-12-06T07:37:18.583332360+00:00,1,0
2023-12-06T07:37:18.583382380+00:00,0,0
2023-12-06T07:37:18.590816500+00:00,0,1
2023-12-06T07:37:18.590816950+00:00,0,0
2023-12-06T07:37:18.683332010+00:00,1,0
2023-12-06T07:37:18.683382030+00:00,0,0
2023-12-06T07:37:18.695837120+00:00,0,1
2023-12-06T07:37:18.695837570+00:00,0,0
2023-12-06T07:37:18.783331660+00:00,1,0
2023-12-06T07:37:18.783381680+00:00,0,0
2023-12-06T07:37:18.800845490+00:00,0,1
2023-12-06T07:37:18.800845940+00:00,0,0
2023-12-06T07:37:18.883331310+00:00,1,0
2023-12-06T07:37:18.883381330+00:00,0,0
2023-12-06T07:37:18.890856080+00:00,0,1
2023-12-06T07:37:18.890856530+00:00,0,0
2023-12-06T07:37:18.983330960+00:00,1,0
2023-12-06T07:37:18.983380980+00:00,0,0
2023-12-06T07:37:18.995854470+00:00,0,1
2023-12-06T07:37:18.995854930+00:00,0,0
2023-12-06T07:37:19.083330610+00:00,1,0
2023-12-06T07:37:19.083380630+00:00,0,0
2023-12-06T07:37:19.100886130+00:00,0,1
2023-12-06T07:37:19.100886590+00:00,0,0
2023-12-06T07:37:19.183330270+00:00,1,0
2023-12-06T07:37:19.183380280+00:00,0,0
2023-12-06T07:37:19.190869330+00:00,0,1
2023-12-06T07:37:19.190869790+00:00,0,0
2023-12-06T07:37:19.283329920+00:00,1,0
2023-12-06T07:37:19.283379930+00:00,0,0
2023-12-06T07:37:19.295889050+00:00,0,1
2023-12-06T07:37:19.295889510+00:00,0,0
2023-12-06T07:37:19.383329570+00:00,1,0
2023-12-06T07:37:19.383379580+00:00,0,0
2023-12-06T07:37:19.400894320+00:00,0,1
2023-12-06T07:37:19.400894780+00:00,0,0
2023-12-06T07:37:19.483329220+00:00,1,0
2023-12-06T07:37:19.483379240+00:00,0,0
2023-12-06T07:37:19.490909620+00:00,0,1
2023-12-06T07:37:19.490910080+00:00,0,0
2023-12-06T07:37:19.583328870+00:00,1,0
2023-12-06T07:37:19.583378890+00:00,0,0
2023-12-06T07:37:19.595903210+00:00,0,1
2023-12-06T07:37:19.595903660+00:00,0,0
2023-12-06T07:37:19.683328520+00:00,1,0
2023-12-06T07:37:19.683378540+00:00,0,0
2023-12-06T07:37:19.700930170+00:00,0,1
2023-12-06T07:37:19.700930620+00:00,0,0
2023-12-06T07:37:19.783328170+00:00,1,0
2023-12-06T07:37:19.783378190+00:00,0,0
2023-12-06T07:37:19.790914290+00:00,0,1
2023-12-06T07:37:19.790914740+00:00,0,0
2023-12-06T07:37:19.883327820+00:00,1,0
2023-12-06T07:37:19.883377840+00:00,0,0
2023-12-06T07:37:19.895934890+00:00,0,1
2023-12-06T07:37:19.895935340+00:00,0,0
2023-12-06T07:37:19.983327470+00:00,1,0
2023-12-06T07:37:19.983377490+00:00,0,0
2023-12-06T07:37:20.000943160+00:00,0,1
2023-12-06T07:37:20.000943610+00:00,0,0
2023-12-06T07:37:20.083327120+00:00,1,0
2023-12-06T07:37:20.083377140+00:00,0,0
2023-12-06T07:37:20.090956810+00:00,0,1
2023-12-06T07:37:20.090957260+00:00,0,0
2023-12-06T07:37:20.183326780+00:00,1,0
2023-12-06T07:37:20.183376790+00:00,0,0
2023-12-06T07:37:20.195952080+00:00,0,1
2023-12-06T07:37:20.195952530+00:00,0,0
2023-12-06T07:37:20.283326430+00:00,1,0
2023-12-06T07:37:20.283376440+00:00,0,0
2023-12-06T07:37:20.300979570+00:00,0,1
2023-12-06T07:37:20.300980030+00:00,0,0
2023-12-06T07:37:20.383326080+00:00,1,0
2023-12-06T07:37:20.383376100+00:00,0,0
2023-12-06T07:37:20.390963000+00:00,0,1
2023-12-06T07:37:20.390963450+00:00,0,0
2023-12-06T07:37:20.483325730+00:00,1,0
2023-12-06T07:37:20.483375750+00:00,0,0
2023-12-06T07:37:20.495986680+00:00,0,1
2023-12-06T07:37:20.495987130+00:00,0,0
2023-12-06T07:37:20.583325380+00:00,1,0
2023-12-06T07:37:20.583375400+00:00,0,0
2023-12-06T07:37:20.600992050+00:00,0,1
2023-12-06T07:37:20.600992500+00:00,0,0
2023-12-06T07:37:20.683325030+00:00,1,0
2023-12-06T07:37:20.683375050+00:00,0,0
2023-12-06T07:37:20.691002570+00:00,0,1
2023-12-06T07:37:20.691003030+00:00,0,0
2023-12-06T07:37:20.783324680+00:00,1,0
2023-12-06T07:37:20.783374700+00:00,0,0
2023-12-06T07:37:20.795996950+00:00,0,1
2023-12-06T07:37:20.795997400+00:00,0,0
2023-12-06T07:37:20.883324330+00:00,1,0
2023-12-06T07:37:20.883374350+00:00,0,0
2023-12-06T07:37:20.901028740+00:00,0,1
2023-12-06T07:37:20.901029190+00:00,0,0
2023-12-06T07:37:20.983323980+00:00,1,0
2023-12-06T07:37:20.983374000+00:00,0,0
2023-12-06T07:37:20.991011850+00:00,0,1
2023-12-06T07:37:20.991012310+00:00,0,0
2023-12-06T07:37:21.083323630+00:00,1,0
2023-12-06T07:37:21.083373650+00:00,0,0
2023-12-06T07:37:21.096035600+00:00,0,1
2023-12-06T07:37:21.096036050+00:00,0,0
2023-12-06T07:37:21.183323280+00:00,1,0
2023-12-06T07:37:21.183373300+00:00,0,0
2023-12-06T07:37:21.201040820+00:00,0,1
2023-12-06T07:37:21.201041270+00:00,0,0
2023-12-06T07:37:21.283322930+00:00,1,0
2023-12-06T07:37:21.283372950+00:00,0,0
2023-12-06T07:37:21.291056170+00:00,0,1
2023-12-06T07:37:21.291056620+00:00,0,0
2023-12-06T07:37:21.383322580+00:00,1,0
2023-12-06T07:37:21.383372600+00:00,0,0
2023-12-06T07:37:21.396049830+00:00,0,1
2023-12-06T07:37:21.396050280+00:00,0,0
2023-12-06T07:37:21.483322240+00:00,1,0
2023-12-06T07:37:21.483372250+00:00,0,0
2023-12-06T07:37:21.501072400+00:00,0,1
2023-12-06T07:37:21.501072850+00:00,0,0
2023-12-06T07:37:21.583321890+00:00,1,0
2023-12-06T07:37:21.583371900+00:00,0,0
2023-12-06T07:37:21.591064660+00:00,0,1
2023-12-06T07:37:21.591065110+00:00,0,0
2023-12-06T07:37:21.683321540+00:00,1,0
2023-12-06T07:37:21.683371550+00:00,0,0
2023-12-06T07:37:21.696081320+00:00,0,1
2023-12-06T07:37:21.696081770+00:00,0,0
2023-12-06T07:37:21.783321190+00:00,1,0
2023-12-06T07:37:21.783371210+00:00,0,0
2023-12-06T07:37:21.801093650+00:00,0,1
2023-12-06T07:37:21.801094100+00:00,0,0
2023-12-06T07:37:21.883320840+00:00,1,0
2023-12-06T07:37:21.883370860+00:00,0,0
2023-12-06T07:37:21.891103300+00:00,0,1
2023-12-06T07:37:21.891103750+00:00,0,0
2023-12-06T07:37:21.983320490+00:00,1,0
2023-12-06T07:37:21.983370510+00:00,0,0
2023-12-06T07:37:21.996098620+00:00,0,1
2023-12-06T07:37:21.996099070+00:00,0,0
2023-12-06T07:37:22.083320140+00:00,1,0
2023-12-06T07:37:22.083370160+00:00,0,0
2023-12-06T07:37:22.101126110+00:00,0,1
2023-12-06T07:37:22.101126570+00:00,0,0
2023-12-06T07:37:22.183319790+00:00,1,0
2023-12-06T07:37:22.183369810+00:00,0,0
2023-12-06T07:37:22.191109610+00:00,0,1
2023-12-06T07:37:22.191110070+00:00,0,0
2023-12-06T07:37:22.283319440+00:00,1,0
2023-12-06T07:37:22.283369460+00:00,0,0
2023-12-06T07:37:22.296133170+00:00,0,1
2023-12-06T07:37:22.296133620+00:00,0,0
2023-12-06T07:37:22.383319090+00:00,1,0
2023-12-06T07:37:22.383369110+00:00,0,0
2023-12-06T07:37:22.401126480+00:00,0,1
2023-12-06T07:37:22.401126930+00:00,0,0
2023-12-06T07:37:22.483318740+00:00,1,0
2023-12-06T07:37:22.483368760+00:00,0,0
2023-12-06T07:37:22.491145070+00:00,0,1
2023-12-06T07:37:22.491145520+00:00,0,0
2023-12-06T07:37:22.583318390+00:00,1,0
2023-12-06T07:37:22.583368410+00:00,0,0
2023-12-06T07:37:22.596139500+00:00,0,1
2023-12-06T07:37:22.596139950+00:00,0,0
2023-12-06T07:37:22.683318040+00:00,1,0
2023-12-06T07:37:22.683368060+00:00,0,0
2023-12-06T07:37:22.701171170+00:00,0,1
2023-12-06T07:37:22.701171620+00:00,0,0
2023-12-06T07:37:22.783317690+00:00,1,0
2023-12-06T07:37:22.783367710+00:00,0,0
2023-12-06T07:37:22.791162320+00:00,0,1
2023-12-06T07:37:22.791162770+00:00,0,0
2023-12-06T07:37:22.883317340+00:00,1,0
2023-12-06T07:37:22.883367360+00:00,0,0
2023-12-06T07:37:22.896182000+00:00,0,1
2023-12-06T07:37:22.896182450+00:00,0,0
2023-12-06T07:37:22.983316990+00:00,1,0
2023-12-06T07:37:22.983367010+00:00,0,0
2023-12-06T07:37:23.001175370+00:00,0,1
2023-12-06T07:37:23.001175820+00:00,0,0
2023-12-06T07:37:23.083316650+00:00,1,0
2023-12-06T07:37:23.083366660+00:00,0,0
2023-12-06T07:37:23.091198550+00:00,0,1
2023-12-06T07:37:23.091199000+00:00,0,0
2023-12-06T07:37:23.183316300+00:00,1,0
2023-12-06T07:37:23.183366310+00:00,0,0
2023-12-06T07:37:23.196192190+00:00,0,1
2023-12-06T07:37:23.196192640+00:00,0,0
2023-12-06T07:37:23.283315950+00:00,1,0
2023-12-06T07:37:23.283365960+00:00,0,0
2023-12-06T07:37:23.301215500+00:00,0,1
2023-12-06T07:37:23.301215950+00:00,0,0
2023-12-06T07:37:23.383315600+00:00,1,0
2023-12-06T07:37:23.383365610+00:00,0,0
2023-12-06T07:37:23.391207150+00:00,0,1
2023-12-06T07:37:23.391207600+00:00,0,0
2023-12-06T07:37:23.483315250+00:00,1,0
2023-12-06T07:37:23.483365260+00:00,0,0
2023-12-06T07:37:23.496227800+00:00,0,1
2023-12-06T07:37:23.496228260+00:00,0,0
2023-12-06T07:37:23.583314900+00:00,1,0
2023-12-06T07:37:23.583364920+00:00,0,0
2023-12-06T07:37:23.601224140+00:00,0,1
2023-12-06T07:37:23.601224590+00:00,0,0
2023-12-06T07:37:23.683314550+00:00,1,0
2023-12-06T07:37:23.683364570+00:00,0,0
2023-12-06T07:37:23.691245790+00:00,0,1
2023-12-06T07:37:23.691246240+00:00,0,0
2023-12-06T07:37:23.783314200+00:00,1,0
2023-12-06T07:37:23.783364220+00:00,0,0
2023-12-06T07:37:23.796241120+00:00,0,1
2023-12-06T07:37:23.796241570+00:00,0,0
2023-12-06T07:37:23.883313850+00:00,1,0
2023-12-06T07:37:23.883363870+00:00,0,0
2023-12-06T07:37:23.901264580+00:00,0,1
2023-12-06T07:37:23.901265030+00:00,0,0
2023-12-06T07:37:23.983313500+00:00,1,0
2023-12-06T07:37:23.983363520+00:00,0,0
2023-12-06T07:37:23.991256040+00:00,0,1
2023-12-06T07:37:23.991256490+00:00,0,0
2023-12-06T07:37:24.083313150+00:00,1,0
2023-12-06T07:37:24.083363170+00:00,0,0
2023-12-06T07:37:24.096279710+00:00,0,1
2023-12-06T07:37:24.096280160+00:00,0,0
2023-12-06T07:37:24.183312800+00:00,1,0
2023-12-06T07:37:24.183362820+00:00,0,0
2023-12-06T07:37:24.201272970+00:00,0,1
2023-12-06T07:37:24.201273420+00:00,0,0
2023-12-06T07:37:24.283312450+00:00,1,0
2023-12-06T07:37:24.283362470+00:00,0,0
2023-12-06T07:37:24.291291550+00:00,0,1
2023-12-06T07:37:24.291292010+00:00,0,0
2023-12-06T07:37:24.383312100+00:00,1,0
2023-12-06T07:37:24.383362120+00:00,0,0
2023-12-06T07:37:24.396285980+00:00,0,1
2023-12-06T07:37:24.396286440+00:00,0,0
2023-12-06T07:37:24.483311750+00:00,1,0
2023-12-06T07:37:24.483361770+00:00,0,0
2023-12-06T07:37:24.501313580+00:00,0,1
2023-12-06T07:37:24.501314030+00:00,0,0
2023-12-06T07:37:24.583311400+00:00,1,0
2023-12-06T07:37:24.583361420+00:00,0,0
2023-12-06T07:37:24.591304870+00:00,0,1
2023-12-06T07:37:24.591305320+00:00,0,0
2023-12-06T07:37:24.683311050+00:00,1,0
2023-12-06T07:37:24.683361070+00:00,0,0
2023-12-06T07:37:24.696328520+00:00,0,1
2023-12-06T07:37:24.696328980+00:00,0,0
2023-12-06T07:37:24.783310700+00:00,1,0
2023-12-06T07:37:24.783360720+00:00,0,0
2023-12-06T07:37:24.801321760+00:00,0,1
2023-12-06T07:37:24.801322210+00:00,0,0
2023-12-06T07:37:24.883310350+00:00,1,0
2023-12-06T07:37:24.883360370+00:00,0,0
2023-12-06T07:37:24.891345130+00:00,0,1
2023-12-06T07:37:24.891345580+00:00,0,0
2023-12-06T07:37:24.983310000+00:00,1,0
2023-12-06T07:37:24.983360020+00:00,0,0
2023-12-06T07:37:24.996338680+00:00,0,1
2023-12-06T07:37:24.996339130+00:00,0,0
2023-12-06T07:37:25.083309650+00:00,1,0
2023-12-06T07:37:25.083359670+00:00,0,0
2023-12-06T07:37:25.101361360+00:00,0,1
2023-12-06T07:37:25.101361810+00:00,0,0
2023-12-06T07:37:25.183309300+00:00,1,0
2023-12-06T07:37:25.183359320+00:00,0,0
2023-12-06T07:37:25.191357630+00:00,0,1
2023-12-06T07:37:25.191358090+00:00,0,0
2023-12-06T07:37:25.283308950+00:00,1,0
2023-12-06T07:37:25.283358970+00:00,0,0
2023-12-06T07:37:25.296374290+00:00,0,1
2023-12-06T07:37:25.296374740+00:00,0,0
2023-12-06T07:37:25.383308600+00:00,1,0
2023-12-06T07:37:25.383358620+00:00,0,0
2023-12-06T07:37:25.401374680+00:00,0,1
2023-12-06T07:37:25.401375140+00:00,0,0
2023-12-06T07:37:25.483308250+00:00,1,0
2023-12-06T07:37:25.483358270+00:00,0,0
2023-12-06T07:37:25.491392270+00:00,0,1
2023-12-06T07:37:25.491392730+00:00,0,0
2023-12-06T07:37:25.583307900+00:00,1,0
2023-12-06T07:37:25.583357920+00:00,0,0
2023-12-06T07:37:25.596391600+00:00,0,1
2023-12-06T07:37:25.596392060+00:00,0,0
2023-12-06T07:37:25.683307550+00:00,1,0
2023-12-06T07:37:25.683357570+00:00,0,0
2023-12-06T07:37:25.701411140+00:00,0,1
2023-12-06T07:37:25.701411590+00:00,0,0
2023-12-06T07:37:25.783307200+00:00,1,0
2023-12-06T07:37:25.783357220+00:00,0,0
2023-12-06T07:37:25.791402460+00:00,0,1
2023-12-06T07:37:25.791402910+00:00,0,0
2023-12-06T07:37:25.883306850+00:00,1,0
2023-12-06T07:37:25.883356870+00:00,0,0
2023-12-06T07:37:25.896426140+00:00,0,1
2023-12-06T07:37:25.896426600+00:00,0,0
2023-12-06T07:37:25.983306500+00:00,1,0
2023-12-06T07:37:25.983356520+00:00,0,0
2023-12-06T07:37:26.001419450+00:00,0,1
2023-12-06T07:37:26.001419900+00:00,0,0
2023-12-06T07:37:26.083306150+00:00,1,0
2023-12-06T07:37:26.083356170+00:00,0,0
2023-12-06T07:37:26.091438000+00:00,0,1
2023-12-06T07:37:26.091438450+00:00,0,0
2023-12-06T07:37:26.183305800+00:00,1,0
2023-12-06T07:37:26.183355820+00:00,0,0
2023-12-06T07:37:26.196432470+00:00,0,1
2023-12-06T07:37:26.196432920+00:00,0,0
2023-12-06T07:37:26.283305450+00:00,1,0
2023-12-06T07:37:26.283355470+00:00,0,0
2023-12-06T07:37:26.301464090+00:00,0,1
2023-12-06T07:37:26.301464540+00:00,0,0
2023-12-06T07:37:26.383305100+00:00,1,0
2023-12-06T07:37:26.383355120+00:00,0,0
2023-12-06T07:37:26.391455290+00:00,0,1
2023-12-06T07:37:26.391455740+00:00,0,0
2023-12-06T07:37:26.483304750+00:00,1,0
2023-12-06T07:37:26.483354770+00:00,0,0
2023-12-06T07:37:26.496475010+00:00,0,1
2023-12-06T07:37:26.496475460+00:00,0,0
2023-12-06T07:37:26.583304410+00:00,1,0
2023-12-06T07:37:26.583354420+00:00,0,0
2023-12-06T07:37:26.601468280+00:00,0,1
2023-12-06T07:37:26.601468730+00:00,0,0
2023-12-06T07:37:26.683304060+00:00,1,0
2023-12-06T07:37:26.683354070+00:00,0,0
2023-12-06T07:37:26.691491550+00:00,0,1
2023-12-06T07:37:26.691492010+00:00,0,0
2023-12-06T07:37:26.783303710+00:00,1,0
2023-12-06T07:37:26.783353720+00:00,0,0
2023-12-06T07:37:26.796485160+00:00,0,1
2023-12-06T07:37:26.796485610+00:00,0,0
2023-12-06T07:37:26.883303360+00:00,1,0
2023-12-06T07:37:26.883353370+00:00,0,0
2023-12-06T07:37:26.901508520+00:00,0,1
2023-12-06T07:37:26.901508970+00:00,0,0
2023-12-06T07:37:26.983303010+00:00,1,0
2023-12-06T07:37:26.983353020+00:00,0,0
2023-12-06T07:37:26.991500240+00:00,0,1
2023-12-06T07:37:26.991500690+00:00,0,0
2023-12-06T07:37:27.083302660+00:00,1,0
2023-12-06T07:37:27.083352670+00:00,0,0
2023-12-06T07:37:27.096520840+00:00,0,1
2023-12-06T07:37:27.096521290+00:00,0,0
2023-12-06T07:37:27.183302310+00:00,1,0
2023-12-06T07:37:27.183352320+00:00,0,0
2023-12-06T07:37:27.201517110+00:00,0,1
2023-12-06T07:37:27.201517560+00:00,0,0
2023-12-06T07:37:27.283301960+00:00,1,0
2023-12-06T07:37:27.283351970+00:00,0,0
2023-12-06T07:37:27.291538740+00:00,0,1
2023-12-06T07:37:27.291539200+00:00,0,0
2023-12-06T07:37:27.383301610+00:00,1,0
2023-12-06T07:37:27.383351620+00:00,0,0
2023-12-06T07:37:27.396534090+00:00,0,1
2023-12-06T07:37:27.396534540+00:00,0,0
2023-12-06T07:37:27.483301260+00:00,1,0
2023-12-06T07:37:27.483351270+00:00,0,0
2023-12-06T07:37:27.501557610+00:00,0,1
2023-12-06T07:37:27.501558060+00:00,0,0
2023-12-06T07:37:27.583300910+00:00,1,0
2023-12-06T07:37:27.583350920+00:00,0,0
2023-12-06T07:37:27.591548940+00:00,0,1
2023-12-06T07:37:27.591549400+00:00,0,0
2023-12-06T07:37:27.683300560+00:00,1,0
2023-12-06T07:37:27.683350570+00:00,0,0
2023-12-06T07:37:27.696572620+00:00,0,1
2023-12-06T07:37:27.696573080+00:00,0,0
2023-12-06T07:37:27.783300210+00:00,1,0
2023-12-06T07:37:27.783350220+00:00,0,0
2023-12-06T07:37:27.801565990+00:00,0,1
2023-12-06T07:37:27.801566450+00:00,0,0
2023-12-06T07:37:27.883299860+00:00,1,0
2023-12-06T07:37:27.883349870+00:00,0,0
2023-12-06T07:37:27.891584520+00:00,0,1
2023-12-06T07:37:27.891584970+00:00,0,0
2023-12-06T07:37:27.983299510+00:00,1,0
2023-12-06T07:37:27.983349520+00:00,0,0
2023-12-06T07:37:27.996578850+00:00,0,1
2023-12-06T07:37:27.996579300+00:00,0,0
2023-12-06T07:37:28.083299160+00:00,1,0
2023-12-06T07:37:28.083349170+00:00,0,0
2023-12-06T07:37:28.101606500+00:00,0,1
2023-12-06T07:37:28.101606950+00:00,0,0
2023-12-06T07:37:28.183298810+00:00,1,0
2023-12-06T07:37:28.183348820+00:00,0,0
2023-12-06T07:37:28.191597770+00:00,0,1
2023-12-06T07:37:28.191598220+00:00,0,0
2023-12-06T07:37:28.283298460+00:00,1,0
2023-12-06T07:37:28.283348470+00:00,0,0
2023-12-06T07:37:28.296621490+00:00,0,1
2023-12-06T07:37:28.296621940+00:00,0,0
2023-12-06T07:37:28.383298110+00:00,1,0
2023-12-06T07:37:28.383348120+00:00,0,0
2023-12-06T07:37:28.401614760+00:00,0,1
2023-12-06T07:37:28.401615210+00:00,0,0
2023-12-06T07:37:28.483297760+00:00,1,0
2023-12-06T07:37:28.483347770+00:00,0,0
2023-12-06T07:37:28.491638030+00:00,0,1
2023-12-06T07:37:28.491638490+00:00,0,0
2023-12-06T07:37:28.583297410+00:00,1,0
2023-12-06T07:37:28.583347420+00:00,0,0
2023-12-06T07:37:28.596631700+00:00,0,1
2023-12-06T07:37:28.596632160+00:00,0,0
2023-12-06T07:37:28.683297060+00:00,1,0
2023-12-06T07:37:28.683347070+00:00,0,0
2023-12-06T07:37:28.701655000+00:00,0,1
2023-12-06T07:37:28.701655450+00:00,0,0
2023-12-06T07:37:28.783296710+00:00,1,0
2023-12-06T07:37:28.783346720+00:00,0,0
2023-12-06T07:37:28.791650660+00:00,0,1
2023-12-06T07:37:28.791651110+00:00,0,0
2023-12-06T07:37:28.883296360+00:00,1,0
2023-12-06T07:37:28.883346370+00:00,0,0
2023-12-06T07:37:28.896667310+00:00,0,1
2023-12-06T07:37:28.896667770+00:00,0,0
2023-12-06T07:37:28.983296010+00:00,1,0
2023-12-06T07:37:28.983346020+00:00,0,0
2023-12-06T07:37:29.001667580+00:00,0,1
2023-12-06T07:37:29.001668040+00:00,0,0
2023-12-06T07:37:29.083295650+00:00,1,0
2023-12-06T07:37:29.083345670+00:00,0,0
2023-12-06T07:37:29.091685230+00:00,0,1
2023-12-06T07:37:29.091685690+00:00,0,0
2023-12-06T07:37:29.183295310+00:00,1,0
2023-12-06T07:37:29.183345320+00:00,0,0
2023-12-06T07:37:29.196680560+00:00,0,1
2023-12-06T07:37:29.196681020+00:00,0,0
2023-12-06T07:37:29.283294950+00:00,1,0
2023-12-06T07:37:29.283344970+00:00,0,0
2023-12-06T07:37:29.301704060+00:00,0,1
2023-12-06T07:37:29.301704510+00:00,0,0
2023-12-06T07:37:29.383294600+00:00,1,0
2023-12-06T07:37:29.383344620+00:00,0,0
2023-12-06T07:37:29.391695480+00:00,0,1
2023-12-06T07:37:29.391695940+00:00,0,0
2023-12-06T07:37:29.483294250+00:00,1,0
2023-12-06T07:37:29.483344270+00:00,0,0
2023-12-06T07:37:29.496719100+00:00,0,1
2023-12-06T07:37:29.496719560+00:00,0,0
2023-12-06T07:37:29.583293900+00:00,1,0
2023-12-06T07:37:29.583343920+00:00,0,0
2023-12-06T07:37:29.601712410+00:00,0,1
2023-12-06T07:37:29.601712860+00:00,0,0
2023-12-06T07:37:29.683293550+00:00,1,0
2023-12-06T07:37:29.683343570+00:00,0,0
2023-12-06T07:37:29.691735280+00:00,0,1
2023-12-06T07:37:29.691735740+00:00,0,0
2023-12-06T07:37:29.783293200+00:00,1,0
2023-12-06T07:37:29.783343220+00:00,0,0
2023-12-06T07:37:29.796729330+00:00,0,1
2023-12-06T07:37:29.796729780+00:00,0,0
2023-12-06T07:37:29.883292850+00:00,1,0
2023-12-06T07:37:29.883342870+00:00,0,0
2023-12-06T07:37:29.901757010+00:00,0,1
2023-12-06T07:37:29.901757460+00:00,0,0
2023-12-06T07:37:29.983292500+00:00,1,0
2023-12-06T07:37:29.983342520+00:00,0,0
2023-12-06T07:37:29.991748240+00:00,0,1
2023-12-06T07:37:29.991748700+00:00,0,0
2023-12-06T07:37:30.083292150+00:00,1,0
2023-12-06T07:37:30.083342170+00:00,0,0
2023-12-06T07:37:30.096767950+00:00,0,1
2023-12-06T07:37:30.096768410+00:00,0,0
