Time [s],Channel 0,Channel 1
2023-12-06T08:38:27.704443410+00:00,1,0
2023-12-06T08:38:27.704493430+00:00,0,0
2023-12-06T08:38:27.720595860+00:00,0,1
2023-12-06T08:38:27.720596310+00:00,0,0
2023-12-06T08:38:27.804443040+00:00,1,0
2023-12-06T08:38:27.804493060+00:00,0,0
2023-12-06T08:38:27.825608300+00:00,0,1
2023-12-06T08:38:27.825608760+00:00,0,0
2023-12-06T08:38:27.904442670+00:00,1,0
2023-12-06T08:38:27.904492690+00:00,0,0
2023-12-06T08:38:27.930612810+00:00,0,1
2023-12-06T08:38:27.930613270+00:00,0,0
2023-12-06T08:38:28.004442310+00:00,1,0
2023-12-06T08:38:28.004492320+00:00,0,0
2023-12-06T08:38:28.020625240+00:00,0,1
2023-12-06T08:38:28.020625690+00:00,0,0
2023-12-06T08:38:28.104441940+00:00,1,0
2023-12-06T08:38:28.104491950+00:00,0,0
2023-12-06T08:38:28.125629720+00:00,0,1
2023-12-06T08:38:28.125630180+00:00,0,0
2023-12-06T08:38:28.204441570+00:00,1,0
2023-12-06T08:38:28.204491580+00:00,0,0
2023-12-06T08:38:28.230642210+00:00,0,1
2023-12-06T08:38:28.230642660+00:00,0,0
2023-12-06T08:38:28.304441200+00:00,1,0
2023-12-06T08:38:28.304491220+00:00,0,0
2023-12-06T08:38:28.320644620+00:00,0,1
2023-12-06T08:38:28.320645080+00:00,0,0
2023-12-06T08:38:28.404440830+00:00,1,0
2023-12-06T08:38:28.404490850+00:00,0,0
2023-12-06T08:38:28.425657020+00:00,0,1
2023-12-06T08:38:28.425657480+00:00,0,0
2023-12-06T08:38:28.504440460+00:00,1,0
2023-12-06T08:38:28.504490480+00:00,0,0
2023-12-06T08:38:28.530661590+00:00,0,1
2023-12-06T08:38:28.530662050+00:00,0,0
2023-12-06T08:38:28.604440090+00:00,1,0
2023-12-06T08:38:28.604490110+00:00,0,0
2023-12-06T08:38:28.620674010+00:00,0,1
2023-12-06T08:38:28.620674460+00:00,0,0
2023-12-06T08:38:28.704439720+00:00,1,0
2023-12-06T08:38:28.704489740+00:00,0,0
2023-12-06T08:38:28.725678430+00:00,0,1
2023-12-06T08:38:28.725678890+00:00,0,0
2023-12-06T08:38:28.804439350+00:00,1,0
2023-12-06T08:38:28.804489370+00:00,0,0
2023-12-06T08:38:28.830690980+00:00,0,1
2023-12-06T08:38:28.830691430+00:00,0,0
2023-12-06T08:38:28.904438980+00:00,1,0
2023-12-06T08:38:28.904489000+00:00,0,0
2023-12-06T08:38:28.920693390+00:00,0,1
2023-12-06T08:38:28.920693850+00:00,0,0
2023-12-06T08:38:29.004438610+00:00,1,0
2023-12-06T08:38:29.004488630+00:00,0,0
2023-12-06T08:38:29.025705830+00:00,0,1
2023-12-06T08:38:29.025706280+00:00,0,0
2023-12-06T08:38:29.104438240+00:00,1,0
2023-12-06T08:38:29.104488260+00:00,0,0
2023-12-06T08:38:29.130710360+00:00,0,1
2023-12-06T08:38:29.130710820+00:00,0,0
2023-12-06T08:38:29.204437870+00:00,1,0
2023-12-06T08:38:29.204487890+00:00,0,0
2023-12-06T08:38:29.220722730+00:00,0,1
2023-12-06T08:38:29.220723180+00:00,0,0
2023-12-06T08:38:29.304437500+00:00,1,0
2023-12-06T08:38:29.304487520+00:00,0,0
2023-12-06T08:38:29.340727330+00:00,0,1
2023-12-06T08:38:29.340727790+00:00,0,0
2023-12-06T08:38:29.404437130+00:00,1,0
2023-12-06T08:38:29.404487150+00:00,0,0
2023-12-06T08:38:29.430739800+00:00,0,1
2023-12-06T08:38:29.430740250+00:00,0,0
2023-12-06T08:38:29.504436760+00:00,1,0
2023-12-06T08:38:29.504486780+00:00,0,0
2023-12-06T08:38:29.520742140+00:00,0,1
2023-12-06T08:38:29.520742590+00:00,0,0
2023-12-06T08:38:29.604436390+00:00,1,0
2023-12-06T08:38:29.604486410+00:00,0,0
2023-12-06T08:38:29.625754610+00:00,0,1
2023-12-06T08:38:29.625755070+00:00,0,0
2023-12-06T08:38:29.704436030+00:00,1,0
2023-12-06T08:38:29.704486040+00:00,0,0
2023-12-06T08:38:29.730759120+00:00,0,1
2023-12-06T08:38:29.730759570+00:00,0,0
2023-12-06T08:38:29.804435660+00:00,1,0
2023-12-06T08:38:29.804485670+00:00,0,0
2023-12-06T08:38:29.820771500+00:00,0,1
2023-12-06T08:38:29.820771950+00:00,0,0
2023-12-06T08:38:29.904435290+00:00,1,0
2023-12-06T08:38:29.904485300+00:00,0,0
2023-12-06T08:38:29.925776080+00:00,0,1
2023-12-06T08:38:29.925776540+00:00,0,0
2023-12-06T08:38:30.004434920+00:00,1,0
2023-12-06T08:38:30.004484930+00:00,0,0
2023-12-06T08:38:30.030788460+00:00,0,1
2023-12-06T08:38:30.030788910+00:00,0,0
2023-12-06T08:38:30.104434550+00:00,1,0
2023-12-06T08:38:30.104484560+00:00,0,0
2023-12-06T08:38:30.120790980+00:00,0,1
2023-12-06T08:38:30.120791440+00:00,0,0
2023-12-06T08:38:30.204434180+00:00,1,0
2023-12-06T08:38:30.204484190+00:00,0,0
2023-12-06T08:38:30.225803410+00:00,0,1
2023-12-06T08:38:30.225803860+00:00,0,0
2023-12-06T08:38:30.304433810+00:00,1,0
2023-12-06T08:38:30.304483820+00:00,0,0
2023-12-06T08:38:30.330807850+00:00,0,1
2023-12-06T08:38:30.330808310+00:00,0,0
2023-12-06T08:38:30.404433440+00:00,1,0
2023-12-06T08:38:30.404483460+00:00,0,0
2023-12-06T08:38:30.420820320+00:00,0,1
2023-12-06T08:38:30.420820770+00:00,0,0
2023-12-06T08:38:30.504433070+00:00,1,0
2023-12-06T08:38:30.504483080+00:00,0,0
2023-12-06T08:38:30.525824750+00:00,0,1
2023-12-06T08:38:30.525825210+00:00,0,0
2023-12-06T08:38:30.604432700+00:00,1,0
2023-12-06T08:38:30.604482710+00:00,0,0
2023-12-06T08:38:30.630837240+00:00,0,1
2023-12-06T08:38:30.630837690+00:00,0,0
2023-12-06T08:38:30.704432330+00:00,1,0
2023-12-06T08:38:30.704482340+00:00,0,0
2023-12-06T08:38:30.720839700+00:00,0,1
2023-12-06T08:38:30.720840160+00:00,0,0
2023-12-06T08:38:30.804431960+00:00,1,0
2023-12-06T08:38:30.804481970+00:00,0,0
2023-12-06T08:38:30.825852140+00:00,0,1
2023-12-06T08:38:30.825852590+00:00,0,0
2023-12-06T08:38:30.904431590+00:00,1,0
2023-12-06T08:38:30.904481610+00:00,0,0
2023-12-06T08:38:30.930856720+00:00,0,1
2023-12-06T08:38:30.930857170+00:00,0,0
2023-12-06T08:38:31.004431220+00:00,1,0
2023-12-06T08:38:31.004481240+00:00,0,0
2023-12-06T08:38:31.020869070+00:00,0,1
2023-12-06T08:38:31.020869530+00:00,0,0
2023-12-06T08:38:31.104430850+00:00,1,0
2023-12-06T08:38:31.104480870+00:00,0,0
2023-12-06T08:38:31.125873600+00:00,0,1
2023-12-06T08:38:31.125874050+00:00,0,0
2023-12-06T08:38:31.204430480+00:00,1,0
2023-12-06T08:38:31.204480500+00:00,0,0
2023-12-06T08:38:31.230885990+00:00,0,1
2023-12-06T08:38:31.230886450+00:00,0,0
2023-12-06T08:38:31.304430110+00:00,1,0
2023-12-06T08:38:31.304480130+00:00,0,0
2023-12-06T08:38:31.320888470+00:00,0,1
2023-12-06T08:38:31.320888920+00:00,0,0
2023-12-06T08:38:31.404429740+00:00,1,0
2023-12-06T08:38:31.404479760+00:00,0,0
2023-12-06T08:38:31.425900870+00:00,0,1
2023-12-06T08:38:31.425901320+00:00,0,0
2023-12-06T08:38:31.504429370+00:00,1,0
2023-12-06T08:38:31.504479390+00:00,0,0
2023-12-06T08:38:31.530905440+00:00,0,1
2023-12-06T08:38:31.530905890+00:00,0,0
2023-12-06T08:38:31.604429000+00:00,1,0
2023-12-06T08:38:31.604479010+00:00,0,0
2023-12-06T08:38:31.620917820+00:00,0,1
2023-12-06T08:38:31.620918270+00:00,0,0
2023-12-06T08:38:31.704428630+00:00,1,0
2023-12-06T08:38:31.704478640+00:00,0,0
2023-12-06T08:38:31.725922320+00:00,0,1
2023-12-06T08:38:31.725922780+00:00,0,0
2023-12-06T08:38:31.804428260+00:00,1,0
2023-12-06T08:38:31.804478270+00:00,0,0
2023-12-06T08:38:31.830934820+00:00,0,1
2023-12-06T08:38:31.830935280+00:00,0,0
2023-12-06T08:38:31.904427890+00:00,1,0
2023-12-06T08:38:31.904477900+00:00,0,0
2023-12-06T08:38:31.920937220+00:00,0,1
2023-12-06T08:38:31.920937680+00:00,0,0
2023-12-06T08:38:32.004427520+00:00,1,0
2023-12-06T08:38:32.004477530+00:00,0,0
2023-12-06T08:38:32.025949670+00:00,0,1
2023-12-06T08:38:32.025950120+00:00,0,0
2023-12-06T08:38:32.104427150+00:00,1,0
2023-12-06T08:38:32.104477160+00:00,0,0
2023-12-06T08:38:32.130954200+00:00,0,1
2023-12-06T08:38:32.130954660+00:00,0,0
2023-12-06T08:38:32.204426780+00:00,1,0
2023-12-06T08:38:32.204476790+00:00,0,0
2023-12-06T08:38:32.220966570+00:00,0,1
2023-12-06T08:38:32.220967020+00:00,0,0
2023-12-06T08:38:32.304426410+00:00,1,0
2023-12-06T08:38:32.304476420+00:00,0,0
2023-12-06T08:38:32.325971120+00:00,0,1
2023-12-06T08:38:32.325971570+00:00,0,0
2023-12-06T08:38:32.404426040+00:00,1,0
2023-12-06T08:38:32.404476050+00:00,0,0
2023-12-06T08:38:32.430983530+00:00,0,1
2023-12-06T08:38:32.430983980+00:00,0,0
2023-12-06T08:38:32.504425670+00:00,1,0
2023-12-06T08:38:32.504475690+00:00,0,0
2023-12-06T08:38:32.520986000+00:00,0,1
2023-12-06T08:38:32.520986460+00:00,0,0
2023-12-06T08:38:32.604425300+00:00,1,0
2023-12-06T08:38:32.604475310+00:00,0,0
2023-12-06T08:38:32.625998490+00:00,0,1
2023-12-06T08:38:32.625998940+00:00,0,0
2023-12-06T08:38:32.704424930+00:00,1,0
2023-12-06T08:38:32.704474950+00:00,0,0
2023-12-06T08:38:32.746005000+00:00,0,1
2023-12-06T08:38:32.746005460+00:00,0,0
2023-12-06T08:38:32.804424560+00:00,1,0
2023-12-06T08:38:32.804474580+00:00,0,0
2023-12-06T08:38:32.821015380+00:00,0,1
2023-12-06T08:38:32.821015840+00:00,0,0
2023-12-06T08:38:32.904424190+00:00,1,0
2023-12-06T08:38:32.904474210+00:00,0,0
2023-12-06T08:38:32.926019860+00:00,0,1
2023-12-06T08:38:32.926020310+00:00,0,0
2023-12-06T08:38:33.004423820+00:00,1,0
2023-12-06T08:38:33.004473840+00:00,0,0
2023-12-06T08:38:33.031032300+00:00,0,1
2023-12-06T08:38:33.031032760+00:00,0,0
2023-12-06T08:38:33.104423450+00:00,1,0
2023-12-06T08:38:33.104473470+00:00,0,0
2023-12-06T08:38:33.121034770+00:00,0,1
2023-12-06T08:38:33.121035220+00:00,0,0
2023-12-06T08:38:33.204423080+00:00,1,0
2023-12-06T08:38:33.204473100+00:00,0,0
2023-12-06T08:38:33.226047160+00:00,0,1
2023-12-06T08:38:33.226047620+00:00,0,0
2023-12-06T08:38:33.304422710+00:00,1,0
2023-12-06T08:38:33.304472730+00:00,0,0
2023-12-06T08:38:33.331051720+00:00,0,1
2023-12-06T08:38:33.331052180+00:00,0,0
2023-12-06T08:38:33.404422340+00:00,1,0
2023-12-06T08:38:33.404472360+00:00,0,0
2023-12-06T08:38:33.421064150+00:00,0,1
2023-12-06T08:38:33.421064600+00:00,0,0
2023-12-06T08:38:33.504421970+00:00,1,0
2023-12-06T08:38:33.504471990+00:00,0,0
2023-12-06T08:38:33.526068570+00:00,0,1
2023-12-06T08:38:33.526069020+00:00,0,0
2023-12-06T08:38:33.604421600+00:00,1,0
2023-12-06T08:38:33.604471620+00:00,0,0
2023-12-06T08:38:33.631081070+00:00,0,1
2023-12-06T08:38:33.631081520+00:00,0,0
2023-12-06T08:38:33.704421230+00:00,1,0
2023-12-06T08:38:33.704471250+00:00,0,0
2023-12-06T08:38:33.721083580+00:00,0,1
2023-12-06T08:38:33.721084040+00:00,0,0
2023-12-06T08:38:33.804420860+00:00,1,0
2023-12-06T08:38:33.804470870+00:00,0,0
2023-12-06T08:38:33.826095950+00:00,0,1
2023-12-06T08:38:33.826096410+00:00,0,0
2023-12-06T08:38:33.904420490+00:00,1,0
2023-12-06T08:38:33.904470500+00:00,0,0
2023-12-06T08:38:33.931100550+00:00,0,1
2023-12-06T08:38:33.931101000+00:00,0,0
2023-12-06T08:38:34.004420120+00:00,1,0
2023-12-06T08:38:34.004470130+00:00,0,0
2023-12-06T08:38:34.021112850+00:00,0,1
2023-12-06T08:38:34.021113300+00:00,0,0
2023-12-06T08:38:34.104419750+00:00,1,0
2023-12-06T08:38:34.104469760+00:00,0,0
2023-12-06T08:38:34.126117410+00:00,0,1
2023-12-06T08:38:34.126117860+00:00,0,0
2023-12-06T08:38:34.204419380+00:00,1,0
2023-12-06T08:38:34.204469390+00:00,0,0
2023-12-06T08:38:34.231129870+00:00,0,1
2023-12-06T08:38:34.231130320+00:00,0,0
2023-12-06T08:38:34.304419010+00:00,1,0
2023-12-06T08:38:34.304469020+00:00,0,0
2023-12-06T08:38:34.321132280+00:00,0,1
2023-12-06T08:38:34.321132740+00:00,0,0
2023-12-06T08:38:34.404418640+00:00,1,0
2023-12-06T08:38:34.404468650+00:00,0,0
2023-12-06T08:38:34.426144730+00:00,0,1
2023-12-06T08:38:34.426145180+00:00,0,0
2023-12-06T08:38:34.504418270+00:00,1,0
2023-12-06T08:38:34.504468280+00:00,0,0
2023-12-06T08:38:34.531149260+00:00,0,1
2023-12-06T08:38:34.531149720+00:00,0,0
2023-12-06T08:38:34.604417890+00:00,1,0
2023-12-06T08:38:34.604467910+00:00,0,0
2023-12-06T08:38:34.621161680+00:00,0,1
2023-12-06T08:38:34.621162130+00:00,0,0
2023-12-06T08:38:34.704417520+00:00,1,0
2023-12-06T08:38:34.704467540+00:00,0,0
2023-12-06T08:38:34.726166150+00:00,0,1
2023-12-06T08:38:34.726166600+00:00,0,0
2023-12-06T08:38:34.804417150+00:00,1,0
2023-12-06T08:38:34.804467170+00:00,0,0
2023-12-06T08:38:34.831176590+00:00,0,1
2023-12-06T08:38:34.831177050+00:00,0,0
2023-12-06T08:38:34.904416780+00:00,1,0
2023-12-06T08:38:34.904466800+00:00,0,0
2023-12-06T08:38:34.921181110+00:00,0,1
2023-12-06T08:38:34.921181560+00:00,0,0
2023-12-06T08:38:35.004416410+00:00,1,0
2023-12-06T08:38:35.004466430+00:00,0,0
2023-12-06T08:38:35.026193490+00:00,0,1
2023-12-06T08:38:35.026193950+00:00,0,0
2023-12-06T08:38:35.104416040+00:00,1,0
2023-12-06T08:38:35.104466060+00:00,0,0
2023-12-06T08:38:35.131198010+00:00,0,1
2023-12-06T08:38:35.131198470+00:00,0,0
2023-12-06T08:38:35.204415670+00:00,1,0
2023-12-06T08:38:35.204465690+00:00,0,0
2023-12-06T08:38:35.221210440+00:00,0,1
2023-12-06T08:38:35.221210900+00:00,0,0
2023-12-06T08:38:35.304415300+00:00,1,0
2023-12-06T08:38:35.304465320+00:00,0,0
2023-12-06T08:38:35.326214910+00:00,0,1
2023-12-06T08:38:35.326215370+00:00,0,0
2023-12-06T08:38:35.404414930+00:00,1,0
2023-12-06T08:38:35.404464950+00:00,0,0
2023-12-06T08:38:35.446227430+00:00,0,1
2023-12-06T08:38:35.446227880+00:00,0,0
2023-12-06T08:38:35.504414560+00:00,1,0
2023-12-06T08:38:35.504464580+00:00,0,0
2023-12-06T08:38:35.521229870+00:00,0,1
2023-12-06T08:38:35.521230330+00:00,0,0
2023-12-06T08:38:35.604414190+00:00,1,0
2023-12-06T08:38:35.604464210+00:00,0,0
2023-12-06T08:38:35.626242260+00:00,0,1
2023-12-06T08:38:35.626242710+00:00,0,0
2023-12-06T08:38:35.704413820+00:00,1,0
2023-12-06T08:38:35.704463840+00:00,0,0
2023-12-06T08:38:35.731246790+00:00,0,1
2023-12-06T08:38:35.731247240+00:00,0,0
2023-12-06T08:38:35.804413450+00:00,1,0
2023-12-06T08:38:35.804463470+00:00,0,0
2023-12-06T08:38:35.821259250+00:00,0,1
2023-12-06T08:38:35.821259710+00:00,0,0
2023-12-06T08:38:35.904413080+00:00,1,0
2023-12-06T08:38:35.904463090+00:00,0,0
2023-12-06T08:38:35.926263620+00:00,0,1
2023-12-06T08:38:35.926264080+00:00,0,0
2023-12-06T08:38:36.004412710+00:00,1,0
2023-12-06T08:38:36.004462720+00:00,0,0
2023-12-06T08:38:36.031276120+00:00,0,1
2023-12-06T08:38:36.031276570+00:00,0,0
2023-12-06T08:38:36.104412340+00:00,1,0
2023-12-06T08:38:36.104462350+00:00,0,0
2023-12-06T08:38:36.121278590+00:00,0,1
2023-12-06T08:38:36.121279040+00:00,0,0
2023-12-06T08:38:36.204411970+00:00,1,0
2023-12-06T08:38:36.204461980+00:00,0,0
2023-12-06T08:38:36.226291020+00:00,0,1
2023-12-06T08:38:36.226291470+00:00,0,0
2023-12-06T08:38:36.304411590+00:00,1,0
2023-12-06T08:38:36.304461610+00:00,0,0
2023-12-06T08:38:36.331295550+00:00,0,1
2023-12-06T08:38:36.331296010+00:00,0,0
2023-12-06T08:38:36.404411220+00:00,1,0
