Time [s],Channel 0,Channel 1
2023-11-15T15:31:05.626257110+00:00,1,0
2023-11-15T15:31:05.626307130+00:00,0,0
2023-11-15T15:31:05.629692340+00:00,0,1
2023-11-15T15:31:05.629692760+00:00,0,0
2023-11-15T15:31:05.726256780+00:00,1,0
2023-11-15T15:31:05.726306800+00:00,0,0
2023-11-15T15:31:05.729707030+00:00,0,1
2023-11-15T15:31:05.729707460+00:00,0,0
2023-11-15T15:31:05.826256460+00:00,1,0
2023-11-15T15:31:05.826306480+00:00,0,0
2023-11-15T15:31:05.829694430+00:00,0,1
2023-11-15T15:31:05.829694860+00:00,0,0
2023-11-15T15:31:05.926256140+00:00,1,0
2023-11-15T15:31:05.926306160+00:00,0,0
2023-11-15T15:31:05.929686110+00:00,0,1
2023-11-15T15:31:05.929686540+00:00,0,0
2023-11-15T15:31:06.026255820+00:00,1,0
2023-11-15T15:31:06.026305840+00:00,0,0
2023-11-15T15:31:06.029688560+00:00,0,1
2023-11-15T15:31:06.029688980+00:00,0,0
2023-11-15T15:31:06.126255500+00:00,1,0
2023-11-15T15:31:06.126305520+00:00,0,0
2023-11-15T15:31:06.129701280+00:00,0,1
2023-11-15T15:31:06.129701710+00:00,0,0
2023-11-15T15:31:06.226255180+00:00,1,0
2023-11-15T15:31:06.226305200+00:00,0,0
2023-11-15T15:31:06.229719650+00:00,0,1
2023-11-15T15:31:06.229720060+00:00,0,0
2023-11-15T15:31:06.326254850+00:00,1,0
2023-11-15T15:31:06.326304870+00:00,0,0
2023-11-15T15:31:06.329771230+00:00,0,1
2023-11-15T15:31:06.329771660+00:00,0,0
2023-11-15T15:31:06.426254530+00:00,1,0
2023-11-15T15:31:06.426304550+00:00,0,0
2023-11-15T15:31:06.431545710+00:00,0,1
2023-11-15T15:31:06.431546120+00:00,0,0
2023-11-15T15:31:06.526254210+00:00,1,0
2023-11-15T15:31:06.526304230+00:00,0,0
2023-11-15T15:31:06.529728330+00:00,0,1
2023-11-15T15:31:06.529728760+00:00,0,0
2023-11-15T15:31:06.626253890+00:00,1,0
2023-11-15T15:31:06.626303910+00:00,0,0
2023-11-15T15:31:06.629719740+00:00,0,1
2023-11-15T15:31:06.629720170+00:00,0,0
2023-11-15T15:31:06.726253570+00:00,1,0
2023-11-15T15:31:06.726303590+00:00,0,0
2023-11-15T15:31:06.729707520+00:00,0,1
2023-11-15T15:31:06.729707950+00:00,0,0
2023-11-15T15:31:06.826253250+00:00,1,0
2023-11-15T15:31:06.826303270+00:00,0,0
2023-11-15T15:31:06.829722910+00:00,0,1
2023-11-15T15:31:06.829723320+00:00,0,0
2023-11-15T15:31:06.926252920+00:00,1,0
2023-11-15T15:31:06.926302940+00:00,0,0
2023-11-15T15:31:06.929709620+00:00,0,1
2023-11-15T15:31:06.929710050+00:00,0,0
2023-11-15T15:31:07.026252600+00:00,1,0
2023-11-15T15:31:07.026302620+00:00,0,0
2023-11-15T15:31:07.029694020+00:00,0,1
2023-11-15T15:31:07.029694430+00:00,0,0
2023-11-15T15:31:07.126252280+00:00,1,0
2023-11-15T15:31:07.126302300+00:00,0,0
2023-11-15T15:31:07.129714720+00:00,0,1
2023-11-15T15:31:07.129715150+00:00,0,0
2023-11-15T15:31:07.226251960+00:00,1,0
2023-11-15T15:31:07.226301980+00:00,0,0
2023-11-15T15:31:07.229717110+00:00,0,1
2023-11-15T15:31:07.229717530+00:00,0,0
2023-11-15T15:31:07.326251630+00:00,1,0
2023-11-15T15:31:07.326301660+00:00,0,0
2023-11-15T15:31:07.329770780+00:00,0,1
2023-11-15T15:31:07.329771210+00:00,0,0
2023-11-15T15:31:07.426251310+00:00,1,0
2023-11-15T15:31:07.426301330+00:00,0,0
2023-11-15T15:31:07.429725210+00:00,0,1
2023-11-15T15:31:07.429725640+00:00,0,0
2023-11-15T15:31:07.526250990+00:00,1,0
2023-11-15T15:31:07.526301010+00:00,0,0
2023-11-15T15:31:07.529718850+00:00,0,1
2023-11-15T15:31:07.529719280+00:00,0,0
2023-11-15T15:31:07.626250670+00:00,1,0
2023-11-15T15:31:07.626300690+00:00,0,0
2023-11-15T15:31:07.629723320+00:00,0,1
2023-11-15T15:31:07.629723740+00:00,0,0
2023-11-15T15:31:07.726250350+00:00,1,0
2023-11-15T15:31:07.726300370+00:00,0,0
2023-11-15T15:31:07.729722040+00:00,0,1
2023-11-15T15:31:07.729722470+00:00,0,0
2023-11-15T15:31:07.826250020+00:00,1,0
2023-11-15T15:31:07.826300050+00:00,0,0
2023-11-15T15:31:07.829710430+00:00,0,1
2023-11-15T15:31:07.829710850+00:00,0,0
2023-11-15T15:31:07.926249700+00:00,1,0
2023-11-15T15:31:07.926299720+00:00,0,0
2023-11-15T15:31:07.929706140+00:00,0,1
2023-11-15T15:31:07.929706570+00:00,0,0
2023-11-15T15:31:08.026249380+00:00,1,0
2023-11-15T15:31:08.026299400+00:00,0,0
2023-11-15T15:31:08.029730530+00:00,0,1
2023-11-15T15:31:08.029730950+00:00,0,0
2023-11-15T15:31:08.126249060+00:00,1,0
2023-11-15T15:31:08.126299080+00:00,0,0
2023-11-15T15:31:08.129737240+00:00,0,1
2023-11-15T15:31:08.129737660+00:00,0,0
2023-11-15T15:31:08.226248740+00:00,1,0
2023-11-15T15:31:08.226298760+00:00,0,0
2023-11-15T15:31:08.229750610+00:00,0,1
2023-11-15T15:31:08.229751040+00:00,0,0
2023-11-15T15:31:08.326248420+00:00,1,0
2023-11-15T15:31:08.326298440+00:00,0,0
2023-11-15T15:31:08.329779310+00:00,0,1
2023-11-15T15:31:08.329779740+00:00,0,0
2023-11-15T15:31:08.426248090+00:00,1,0
2023-11-15T15:31:08.426298120+00:00,0,0
2023-11-15T15:31:08.429749740+00:00,0,1
2023-11-15T15:31:08.429750150+00:00,0,0
2023-11-15T15:31:08.526247770+00:00,1,0
2023-11-15T15:31:08.526297790+00:00,0,0
2023-11-15T15:31:08.529735360+00:00,0,1
2023-11-15T15:31:08.529735780+00:00,0,0
2023-11-15T15:31:08.626247450+00:00,1,0
2023-11-15T15:31:08.626297470+00:00,0,0
2023-11-15T15:31:08.629716860+00:00,0,1
2023-11-15T15:31:08.629717280+00:00,0,0
2023-11-15T15:31:08.726247130+00:00,1,0
2023-11-15T15:31:08.726297150+00:00,0,0
2023-11-15T15:31:08.729736550+00:00,0,1
2023-11-15T15:31:08.729736980+00:00,0,0
2023-11-15T15:31:08.826246810+00:00,1,0
2023-11-15T15:31:08.826296830+00:00,0,0
2023-11-15T15:31:08.829714940+00:00,0,1
2023-11-15T15:31:08.829715360+00:00,0,0
2023-11-15T15:31:08.926246480+00:00,1,0
2023-11-15T15:31:08.926296510+00:00,0,0
2023-11-15T15:31:08.929733640+00:00,0,1
2023-11-15T15:31:08.929734070+00:00,0,0
2023-11-15T15:31:09.026246160+00:00,1,0
2023-11-15T15:31:09.026296180+00:00,0,0
2023-11-15T15:31:09.029750030+00:00,0,1
2023-11-15T15:31:09.029750460+00:00,0,0
2023-11-15T15:31:09.126245840+00:00,1,0
2023-11-15T15:31:09.126295860+00:00,0,0
2023-11-15T15:31:09.130024760+00:00,0,1
2023-11-15T15:31:09.130025190+00:00,0,0
2023-11-15T15:31:09.226245520+00:00,1,0
2023-11-15T15:31:09.226295540+00:00,0,0
2023-11-15T15:31:09.232465170+00:00,0,1
2023-11-15T15:31:09.232465590+00:00,0,0
2023-11-15T15:31:09.326245200+00:00,1,0
2023-11-15T15:31:09.326295220+00:00,0,0
2023-11-15T15:31:09.334896900+00:00,0,1
2023-11-15T15:31:09.334897330+00:00,0,0
2023-11-15T15:31:09.426244870+00:00,1,0
2023-11-15T15:31:09.426294890+00:00,0,0
2023-11-15T15:31:09.437306400+00:00,0,1
2023-11-15T15:31:09.437306810+00:00,0,0
2023-11-15T15:31:09.526244550+00:00,1,0
2023-11-15T15:31:09.526294570+00:00,0,0
2023-11-15T15:31:09.539833030+00:00,0,1
2023-11-15T15:31:09.539833460+00:00,0,0
2023-11-15T15:31:09.626244230+00:00,1,0
2023-11-15T15:31:09.626294250+00:00,0,0
2023-11-15T15:31:09.642240530+00:00,0,1
2023-11-15T15:31:09.642240940+00:00,0,0
2023-11-15T15:31:09.726243910+00:00,1,0
2023-11-15T15:31:09.726293930+00:00,0,0
2023-11-15T15:31:09.729694380+00:00,0,1
2023-11-15T15:31:09.729694800+00:00,0,0
2023-11-15T15:31:09.826243590+00:00,1,0
2023-11-15T15:31:09.826293610+00:00,0,0
2023-11-15T15:31:09.829728220+00:00,0,1
2023-11-15T15:31:09.829728630+00:00,0,0
2023-11-15T15:31:09.926243260+00:00,1,0
2023-11-15T15:31:09.926293280+00:00,0,0
2023-11-15T15:31:09.929724560+00:00,0,1
2023-11-15T15:31:09.929724980+00:00,0,0
2023-11-15T15:31:10.026242940+00:00,1,0
2023-11-15T15:31:10.026292960+00:00,0,0
2023-11-15T15:31:10.029745280+00:00,0,1
2023-11-15T15:31:10.029745710+00:00,0,0
2023-11-15T15:31:10.126242620+00:00,1,0
2023-11-15T15:31:10.126292640+00:00,0,0
2023-11-15T15:31:10.129746660+00:00,0,1
2023-11-15T15:31:10.129747070+00:00,0,0
2023-11-15T15:31:10.226242300+00:00,1,0
2023-11-15T15:31:10.226292320+00:00,0,0
2023-11-15T15:31:10.229757370+00:00,0,1
2023-11-15T15:31:10.229757800+00:00,0,0
2023-11-15T15:31:10.326241970+00:00,1,0
2023-11-15T15:31:10.326292000+00:00,0,0
2023-11-15T15:31:10.329800680+00:00,0,1
2023-11-15T15:31:10.329801100+00:00,0,0
2023-11-15T15:31:10.426241650+00:00,1,0
2023-11-15T15:31:10.426291670+00:00,0,0
2023-11-15T15:31:10.429779420+00:00,0,1
2023-11-15T15:31:10.429779850+00:00,0,0
2023-11-15T15:31:10.526241330+00:00,1,0
2023-11-15T15:31:10.526291350+00:00,0,0
2023-11-15T15:31:10.529755830+00:00,0,1
2023-11-15T15:31:10.529756240+00:00,0,0
2023-11-15T15:31:10.626241010+00:00,1,0
2023-11-15T15:31:10.626291030+00:00,0,0
2023-11-15T15:31:10.629947400+00:00,0,1
2023-11-15T15:31:10.629947810+00:00,0,0
2023-11-15T15:31:10.726240690+00:00,1,0
2023-11-15T15:31:10.726290710+00:00,0,0
2023-11-15T15:31:10.732029940+00:00,0,1
2023-11-15T15:31:10.732030350+00:00,0,0
2023-11-15T15:31:10.826240360+00:00,1,0
2023-11-15T15:31:10.826290380+00:00,0,0
2023-11-15T15:31:10.829764630+00:00,0,1
2023-11-15T15:31:10.829765060+00:00,0,0
2023-11-15T15:31:10.926240040+00:00,1,0
2023-11-15T15:31:10.926290060+00:00,0,0
2023-11-15T15:31:10.929749020+00:00,0,1
2023-11-15T15:31:10.929749440+00:00,0,0
2023-11-15T15:31:11.026239720+00:00,1,0
2023-11-15T15:31:11.026289740+00:00,0,0
2023-11-15T15:31:11.029771740+00:00,0,1
2023-11-15T15:31:11.029772170+00:00,0,0
2023-11-15T15:31:11.126239400+00:00,1,0
2023-11-15T15:31:11.126289420+00:00,0,0
2023-11-15T15:31:11.129749130+00:00,0,1
2023-11-15T15:31:11.129749550+00:00,0,0
2023-11-15T15:31:11.226239070+00:00,1,0
2023-11-15T15:31:11.226289090+00:00,0,0
2023-11-15T15:31:11.229782840+00:00,0,1
2023-11-15T15:31:11.229783260+00:00,0,0
2023-11-15T15:31:11.326238750+00:00,1,0
2023-11-15T15:31:11.326288770+00:00,0,0
2023-11-15T15:31:11.329826200+00:00,0,1
2023-11-15T15:31:11.329826620+00:00,0,0
2023-11-15T15:31:11.426238430+00:00,1,0
2023-11-15T15:31:11.426288450+00:00,0,0
2023-11-15T15:31:11.429797910+00:00,0,1
2023-11-15T15:31:11.429798320+00:00,0,0
2023-11-15T15:31:11.526238100+00:00,1,0
2023-11-15T15:31:11.526288120+00:00,0,0
2023-11-15T15:31:11.529774350+00:00,0,1
2023-11-15T15:31:11.529774760+00:00,0,0
2023-11-15T15:31:11.626237780+00:00,1,0
2023-11-15T15:31:11.626287800+00:00,0,0
2023-11-15T15:31:11.629756940+00:00,0,1
2023-11-15T15:31:11.629757370+00:00,0,0
2023-11-15T15:31:11.726237460+00:00,1,0
2023-11-15T15:31:11.726287480+00:00,0,0
2023-11-15T15:31:11.729790430+00:00,0,1
2023-11-15T15:31:11.729790850+00:00,0,0
2023-11-15T15:31:11.826237130+00:00,1,0
2023-11-15T15:31:11.826287160+00:00,0,0
2023-11-15T15:31:11.829748150+00:00,0,1
2023-11-15T15:31:11.829748580+00:00,0,0
2023-11-15T15:31:11.926236810+00:00,1,0
2023-11-15T15:31:11.926286830+00:00,0,0
2023-11-15T15:31:11.929770530+00:00,0,1
2023-11-15T15:31:11.929770940+00:00,0,0
2023-11-15T15:31:12.026236490+00:00,1,0
2023-11-15T15:31:12.026286510+00:00,0,0
2023-11-15T15:31:12.029761250+00:00,0,1
2023-11-15T15:31:12.029761670+00:00,0,0
2023-11-15T15:31:12.126236170+00:00,1,0
2023-11-15T15:31:12.126286190+00:00,0,0
2023-11-15T15:31:12.132943670+00:00,0,1
2023-11-15T15:31:12.132944090+00:00,0,0
2023-11-15T15:31:12.226235840+00:00,1,0
2023-11-15T15:31:12.226285870+00:00,0,0
2023-11-15T15:31:12.229775320+00:00,0,1
2023-11-15T15:31:12.229775730+00:00,0,0
2023-11-15T15:31:12.326235520+00:00,1,0
2023-11-15T15:31:12.326285540+00:00,0,0
2023-11-15T15:31:12.329853690+00:00,0,1
2023-11-15T15:31:12.329854100+00:00,0,0
2023-11-15T15:31:12.426235200+00:00,1,0
2023-11-15T15:31:12.426285220+00:00,0,0
2023-11-15T15:31:12.429793450+00:00,0,1
2023-11-15T15:31:12.429793880+00:00,0,0
2023-11-15T15:31:12.526234880+00:00,1,0
2023-11-15T15:31:12.526284900+00:00,0,0
2023-11-15T15:31:12.529756840+00:00,0,1
2023-11-15T15:31:12.529757260+00:00,0,0
2023-11-15T15:31:12.626234550+00:00,1,0
2023-11-15T15:31:12.626284580+00:00,0,0
2023-11-15T15:31:12.629785450+00:00,0,1
2023-11-15T15:31:12.629785880+00:00,0,0
2023-11-15T15:31:12.726234230+00:00,1,0
2023-11-15T15:31:12.726284250+00:00,0,0
2023-11-15T15:31:12.729781940+00:00,0,1
2023-11-15T15:31:12.729782360+00:00,0,0
2023-11-15T15:31:12.826233910+00:00,1,0
2023-11-15T15:31:12.826283930+00:00,0,0
2023-11-15T15:31:12.829774660+00:00,0,1
2023-11-15T15:31:12.829775080+00:00,0,0
2023-11-15T15:31:12.926233590+00:00,1,0
2023-11-15T15:31:12.926283610+00:00,0,0
2023-11-15T15:31:12.929758060+00:00,0,1
2023-11-15T15:31:12.929758480+00:00,0,0
2023-11-15T15:31:13.026233260+00:00,1,0
2023-11-15T15:31:13.026283280+00:00,0,0
2023-11-15T15:31:13.029762720+00:00,0,1
2023-11-15T15:31:13.029763130+00:00,0,0
2023-11-15T15:31:13.126232940+00:00,1,0
2023-11-15T15:31:13.126282960+00:00,0,0
2023-11-15T15:31:13.129759140+00:00,0,1
2023-11-15T15:31:13.129759560+00:00,0,0
2023-11-15T15:31:13.226232620+00:00,1,0
2023-11-15T15:31:13.226282640+00:00,0,0
2023-11-15T15:31:13.229787860+00:00,0,1
2023-11-15T15:31:13.229788290+00:00,0,0
2023-11-15T15:31:13.326232290+00:00,1,0
2023-11-15T15:31:13.326282310+00:00,0,0
2023-11-15T15:31:13.333030240+00:00,0,1
2023-11-15T15:31:13.333030650+00:00,0,0
2023-11-15T15:31:13.426231970+00:00,1,0
2023-11-15T15:31:13.426281990+00:00,0,0
2023-11-15T15:31:13.431455970+00:00,0,1
2023-11-15T15:31:13.431456400+00:00,0,0
2023-11-15T15:31:13.526231650+00:00,1,0
2023-11-15T15:31:13.526281670+00:00,0,0
2023-11-15T15:31:13.533857430+00:00,0,1
2023-11-15T15:31:13.533857840+00:00,0,0
2023-11-15T15:31:13.626231320+00:00,1,0
2023-11-15T15:31:13.626281350+00:00,0,0
2023-11-15T15:31:13.636300050+00:00,0,1
2023-11-15T15:31:13.636300480+00:00,0,0
2023-11-15T15:31:13.726231000+00:00,1,0
2023-11-15T15:31:13.726281020+00:00,0,0
2023-11-15T15:31:13.738724570+00:00,0,1
2023-11-15T15:31:13.738724980+00:00,0,0
2023-11-15T15:31:13.826230680+00:00,1,0
2023-11-15T15:31:13.826280700+00:00,0,0
2023-11-15T15:31:13.841192250+00:00,0,1
2023-11-15T15:31:13.841192670+00:00,0,0
2023-11-15T15:31:13.926230360+00:00,1,0
2023-11-15T15:31:13.926280380+00:00,0,0
2023-11-15T15:31:13.929740400+00:00,0,1
2023-11-15T15:31:13.929740830+00:00,0,0
2023-11-15T15:31:14.026230030+00:00,1,0
2023-11-15T15:31:14.026280050+00:00,0,0
2023-11-15T15:31:14.029748610+00:00,0,1
2023-11-15T15:31:14.029749040+00:00,0,0
2023-11-15T15:31:14.126229710+00:00,1,0
2023-11-15T15:31:14.126279730+00:00,0,0
2023-11-15T15:31:14.129799680+00:00,0,1
2023-11-15T15:31:14.129800090+00:00,0,0
2023-11-15T15:31:14.226229390+00:00,1,0
2023-11-15T15:31:14.226279410+00:00,0,0
2023-11-15T15:31:14.229780370+00:00,0,1
2023-11-15T15:31:14.229780800+00:00,0,0
2023-11-15T15:31:14.326229060+00:00,1,0
2023-11-15T15:31:14.326279080+00:00,0,0
2023-11-15T15:31:14.329865740+00:00,0,1
2023-11-15T15:31:14.329866150+00:00,0,0
2023-11-15T15:31:14.426228740+00:00,1,0
2023-11-15T15:31:14.426278760+00:00,0,0
2023-11-15T15:31:14.429797480+00:00,0,1
2023-11-15T15:31:14.429797900+00:00,0,0
2023-11-15T15:31:14.526228420+00:00,1,0
2023-11-15T15:31:14.526278440+00:00,0,0
2023-11-15T15:31:14.529790870+00:00,0,1
2023-11-15T15:31:14.529791280+00:00,0,0
2023-11-15T15:31:14.626228090+00:00,1,0
2023-11-15T15:31:14.626278120+00:00,0,0
2023-11-15T15:31:14.629801530+00:00,0,1
2023-11-15T15:31:14.629801950+00:00,0,0
2023-11-15T15:31:14.726227770+00:00,1,0
2023-11-15T15:31:14.726277790+00:00,0,0
2023-11-15T15:31:14.729783860+00:00,0,1
2023-11-15T15:31:14.729784280+00:00,0,0
2023-11-15T15:31:14.826227450+00:00,1,0
2023-11-15T15:31:14.826277470+00:00,0,0
2023-11-15T15:31:14.829809670+00:00,0,1
2023-11-15T15:31:14.829810100+00:00,0,0
2023-11-15T15:31:14.926227120+00:00,1,0
2023-11-15T15:31:14.926277150+00:00,0,0
2023-11-15T15:31:14.930442060+00:00,0,1
2023-11-15T15:31:14.930442480+00:00,0,0
2023-11-15T15:31:15.026226800+00:00,1,0
2023-11-15T15:31:15.026276820+00:00,0,0
2023-11-15T15:31:15.032866110+00:00,0,1
2023-11-15T15:31:15.032866540+00:00,0,0
2023-11-15T15:31:15.126226480+00:00,1,0
2023-11-15T15:31:15.126276500+00:00,0,0
2023-11-15T15:31:15.129805170+00:00,0,1
2023-11-15T15:31:15.129805580+00:00,0,0
2023-11-15T15:31:15.226226150+00:00,1,0
2023-11-15T15:31:15.226276170+00:00,0,0
2023-11-15T15:31:15.229795870+00:00,0,1
2023-11-15T15:31:15.229796300+00:00,0,0
2023-11-15T15:31:15.326225830+00:00,1,0
2023-11-15T15:31:15.326275850+00:00,0,0
2023-11-15T15:31:15.329891240+00:00,0,1
2023-11-15T15:31:15.329891660+00:00,0,0
2023-11-15T15:31:15.426225510+00:00,1,0
2023-11-15T15:31:15.426275530+00:00,0,0
2023-11-15T15:31:15.429819940+00:00,0,1
2023-11-15T15:31:15.429820360+00:00,0,0
2023-11-15T15:31:15.526225180+00:00,1,0
2023-11-15T15:31:15.526275200+00:00,0,0
2023-11-15T15:31:15.529801370+00:00,0,1
2023-11-15T15:31:15.529801790+00:00,0,0
2023-11-15T15:31:15.626224860+00:00,1,0
2023-11-15T15:31:15.626274880+00:00,0,0
2023-11-15T15:31:15.629817080+00:00,0,1
2023-11-15T15:31:15.629817500+00:00,0,0
2023-11-15T15:31:15.726224540+00:00,1,0
2023-11-15T15:31:15.726274560+00:00,0,0
2023-11-15T15:31:15.729813370+00:00,0,1
2023-11-15T15:31:15.729813780+00:00,0,0
2023-11-15T15:31:15.826224210+00:00,1,0
2023-11-15T15:31:15.826274230+00:00,0,0
2023-11-15T15:31:15.829818930+00:00,0,1
2023-11-15T15:31:15.829819350+00:00,0,0
2023-11-15T15:31:15.926223890+00:00,1,0
2023-11-15T15:31:15.926273910+00:00,0,0
2023-11-15T15:31:15.929829460+00:00,0,1
2023-11-15T15:31:15.929829880+00:00,0,0
2023-11-15T15:31:16.026223570+00:00,1,0
2023-11-15T15:31:16.026273590+00:00,0,0
2023-11-15T15:31:16.029843180+00:00,0,1
2023-11-15T15:31:16.029843610+00:00,0,0
2023-11-15T15:31:16.126223240+00:00,1,0
2023-11-15T15:31:16.126273260+00:00,0,0
2023-11-15T15:31:16.129808680+00:00,0,1
2023-11-15T15:31:16.129809100+00:00,0,0
2023-11-15T15:31:16.226222920+00:00,1,0
2023-11-15T15:31:16.226272940+00:00,0,0
2023-11-15T15:31:16.229822350+00:00,0,1
2023-11-15T15:31:16.229822770+00:00,0,0
2023-11-15T15:31:16.326222600+00:00,1,0
2023-11-15T15:31:16.326272620+00:00,0,0
2023-11-15T15:31:16.329915730+00:00,0,1
2023-11-15T15:31:16.329916150+00:00,0,0
2023-11-15T15:31:16.426222270+00:00,1,0
2023-11-15T15:31:16.426272290+00:00,0,0
2023-11-15T15:31:16.429851440+00:00,0,1
2023-11-15T15:31:16.429851860+00:00,0,0
2023-11-15T15:31:16.526221950+00:00,1,0
2023-11-15T15:31:16.526271970+00:00,0,0
2023-11-15T15:31:16.529845880+00:00,0,1
2023-11-15T15:31:16.529846290+00:00,0,0
2023-11-15T15:31:16.626221620+00:00,1,0
2023-11-15T15:31:16.626271650+00:00,0,0
2023-11-15T15:31:16.629799590+00:00,0,1
2023-11-15T15:31:16.629800020+00:00,0,0
2023-11-15T15:31:16.701284320+00:00,0,0
