Time [s],Channel 0,Channel 1
2023-12-01T00:34:58.866276080+00:00,0,0
2023-12-01T00:34:59.683583620+00:00,0,1
2023-12-01T00:34:59.683586030+00:00,0,0
2023-12-01T00:35:00.366222770+00:00,1,0
2023-12-01T00:35:00.366272800+00:00,0,0
2023-12-01T00:35:01.183580990+00:00,0,1
2023-12-01T00:35:01.183583410+00:00,0,0
2023-12-01T00:35:01.866219490+00:00,1,0
2023-12-01T00:35:01.866269530+00:00,0,0
2023-12-01T00:35:02.683575510+00:00,0,1
2023-12-01T00:35:02.683577920+00:00,0,0
2023-12-01T00:35:03.366216220+00:00,1,0
2023-12-01T00:35:03.366266250+00:00,0,0
2023-12-01T00:35:04.183575710+00:00,0,1
2023-12-01T00:35:04.183578120+00:00,0,0
2023-12-01T00:35:04.866212940+00:00,1,0
2023-12-01T00:35:04.866262970+00:00,0,0
2023-12-01T00:35:05.683568180+00:00,0,1
2023-12-01T00:35:05.683570600+00:00,0,0
2023-12-01T00:35:06.366209660+00:00,1,0
2023-12-01T00:35:06.366259690+00:00,0,0
2023-12-01T00:35:07.183567930+00:00,0,1
2023-12-01T00:35:07.183570340+00:00,0,0
2023-12-01T00:35:07.866206380+00:00,1,0
2023-12-01T00:35:07.866256410+00:00,0,0
2023-12-01T00:35:08.683565840+00:00,0,1
2023-12-01T00:35:08.683568260+00:00,0,0
2023-12-01T00:35:09.366203100+00:00,1,0
2023-12-01T00:35:09.366253130+00:00,0,0
2023-12-01T00:35:10.183560780+00:00,0,1
2023-12-01T00:35:10.183563190+00:00,0,0
2023-12-01T00:35:10.866199810+00:00,1,0
2023-12-01T00:35:10.866249850+00:00,0,0
2023-12-01T00:35:11.683559330+00:00,0,1
2023-12-01T00:35:11.683561750+00:00,0,0
2023-12-01T00:35:12.366196530+00:00,1,0
2023-12-01T00:35:12.366246570+00:00,0,0
2023-12-01T00:35:13.183555160+00:00,0,1
2023-12-01T00:35:13.183557570+00:00,0,0
2023-12-01T00:35:13.866193250+00:00,1,0
2023-12-01T00:35:13.866243280+00:00,0,0
2023-12-01T00:35:14.683550830+00:00,0,1
2023-12-01T00:35:14.683553250+00:00,0,0
2023-12-01T00:35:15.366189970+00:00,1,0
2023-12-01T00:35:15.366240000+00:00,0,0
2023-12-01T00:35:16.183547040+00:00,0,1
2023-12-01T00:35:16.183549460+00:00,0,0
2023-12-01T00:35:16.866186680+00:00,1,0
2023-12-01T00:35:16.866236710+00:00,0,0
2023-12-01T00:35:17.683545310+00:00,0,1
2023-12-01T00:35:17.683547730+00:00,0,0
2023-12-01T00:35:18.366183400+00:00,1,0
2023-12-01T00:35:18.366233430+00:00,0,0
2023-12-01T00:35:19.183546010+00:00,0,1
2023-12-01T00:35:19.183548420+00:00,0,0
2023-12-01T00:35:19.866180110+00:00,1,0
2023-12-01T00:35:19.866230140+00:00,0,0
2023-12-01T00:35:20.683539010+00:00,0,1
2023-12-01T00:35:20.683541430+00:00,0,0
2023-12-01T00:35:21.366176820+00:00,1,0
2023-12-01T00:35:21.366226850+00:00,0,0
2023-12-01T00:35:22.183536020+00:00,0,1
2023-12-01T00:35:22.183538440+00:00,0,0
2023-12-01T00:35:22.866173530+00:00,1,0
2023-12-01T00:35:22.866223570+00:00,0,0
2023-12-01T00:35:23.683528620+00:00,0,1
2023-12-01T00:35:23.683531040+00:00,0,0
2023-12-01T00:35:24.366170240+00:00,1,0
2023-12-01T00:35:24.366220280+00:00,0,0
2023-12-01T00:35:25.183525730+00:00,0,1
2023-12-01T00:35:25.183528150+00:00,0,0
2023-12-01T00:35:25.866166960+00:00,1,0
2023-12-01T00:35:25.866216990+00:00,0,0
2023-12-01T00:35:26.683528400+00:00,0,1
2023-12-01T00:35:26.683530820+00:00,0,0
2023-12-01T00:35:27.366163670+00:00,1,0
2023-12-01T00:35:27.366213700+00:00,0,0
2023-12-01T00:35:28.183520770+00:00,0,1
2023-12-01T00:35:28.183523180+00:00,0,0
2023-12-01T00:35:28.866160380+00:00,1,0
2023-12-01T00:35:28.866210410+00:00,0,0
2023-12-01T00:35:29.683517640+00:00,0,1
2023-12-01T00:35:29.683520060+00:00,0,0
2023-12-01T00:35:30.366157090+00:00,1,0
2023-12-01T00:35:30.366207120+00:00,0,0
2023-12-01T00:35:31.183515910+00:00,0,1
2023-12-01T00:35:31.183518330+00:00,0,0
2023-12-01T00:35:31.866153800+00:00,1,0
2023-12-01T00:35:31.866203830+00:00,0,0
2023-12-01T00:35:32.683509640+00:00,0,1
2023-12-01T00:35:32.683512060+00:00,0,0
2023-12-01T00:35:33.366150510+00:00,1,0
2023-12-01T00:35:33.366200540+00:00,0,0
2023-12-01T00:35:34.183509830+00:00,0,1
2023-12-01T00:35:34.183512240+00:00,0,0
2023-12-01T00:35:34.866147210+00:00,1,0
2023-12-01T00:35:34.866197250+00:00,0,0
2023-12-01T00:35:35.683508050+00:00,0,1
2023-12-01T00:35:35.683510470+00:00,0,0
2023-12-01T00:35:36.366143920+00:00,1,0
2023-12-01T00:35:36.366193950+00:00,0,0
2023-12-01T00:35:37.183502080+00:00,0,1
2023-12-01T00:35:37.183504490+00:00,0,0
2023-12-01T00:35:37.866140630+00:00,1,0
2023-12-01T00:35:37.866190660+00:00,0,0
2023-12-01T00:35:38.683498550+00:00,0,1
2023-12-01T00:35:38.683500970+00:00,0,0
2023-12-01T00:35:39.366137340+00:00,1,0
2023-12-01T00:35:39.366187370+00:00,0,0
2023-12-01T00:35:40.183493480+00:00,0,1
2023-12-01T00:35:40.183495900+00:00,0,0
2023-12-01T00:35:40.866134040+00:00,1,0
2023-12-01T00:35:40.866184070+00:00,0,0
2023-12-01T00:35:41.683492530+00:00,0,1
2023-12-01T00:35:41.683494940+00:00,0,0
2023-12-01T00:35:42.366130750+00:00,1,0
2023-12-01T00:35:42.366180780+00:00,0,0
2023-12-01T00:35:43.183486300+00:00,0,1
2023-12-01T00:35:43.183488720+00:00,0,0
2023-12-01T00:35:43.866127460+00:00,1,0
2023-12-01T00:35:43.866177490+00:00,0,0
2023-12-01T00:35:44.683486540+00:00,0,1
2023-12-01T00:35:44.683488960+00:00,0,0
2023-12-01T00:35:45.366124160+00:00,1,0
2023-12-01T00:35:45.366174190+00:00,0,0
2023-12-01T00:35:46.183479540+00:00,0,1
2023-12-01T00:35:46.183481960+00:00,0,0
2023-12-01T00:35:46.866120860+00:00,1,0
2023-12-01T00:35:46.866170890+00:00,0,0
2023-12-01T00:35:47.683480970+00:00,0,1
2023-12-01T00:35:47.683483390+00:00,0,0
2023-12-01T00:35:48.366117560+00:00,1,0
2023-12-01T00:35:48.366167600+00:00,0,0
2023-12-01T00:35:49.183473290+00:00,0,1
2023-12-01T00:35:49.183475710+00:00,0,0
2023-12-01T00:35:49.866114270+00:00,1,0
2023-12-01T00:35:49.866164300+00:00,0,0
2023-12-01T00:35:51.366110970+00:00,1,0
2023-12-01T00:35:51.366161000+00:00,0,0
2023-12-01T00:35:52.183471570+00:00,0,1
2023-12-01T00:35:52.183473980+00:00,0,0
2023-12-01T00:35:52.866107670+00:00,1,0
2023-12-01T00:35:52.866157700+00:00,0,0
2023-12-01T00:35:53.683468510+00:00,0,1
2023-12-01T00:35:53.683470930+00:00,0,0
2023-12-01T00:35:54.366104380+00:00,1,0
2023-12-01T00:35:54.366154410+00:00,0,0
2023-12-01T00:35:55.183464300+00:00,0,1
2023-12-01T00:35:55.183466720+00:00,0,0
2023-12-01T00:35:55.866101080+00:00,1,0
2023-12-01T00:35:55.866151110+00:00,0,0
2023-12-01T00:35:56.683458800+00:00,0,1
2023-12-01T00:35:56.683461220+00:00,0,0
2023-12-01T00:35:57.366097790+00:00,1,0
2023-12-01T00:35:57.366147810+00:00,0,0
2023-12-01T00:35:58.183454900+00:00,0,1
2023-12-01T00:35:58.183457320+00:00,0,0
2023-12-01T00:35:58.866094490+00:00,1,0
2023-12-01T00:35:58.866144520+00:00,0,0
2023-12-01T00:35:59.683453530+00:00,0,1
2023-12-01T00:35:59.683455940+00:00,0,0
2023-12-01T00:36:00.366091190+00:00,1,0
2023-12-01T00:36:00.366141220+00:00,0,0
2023-12-01T00:36:01.183448730+00:00,0,1
2023-12-01T00:36:01.183451150+00:00,0,0
2023-12-01T00:36:01.866087890+00:00,1,0
2023-12-01T00:36:01.866137920+00:00,0,0
2023-12-01T00:36:02.683445790+00:00,0,1
2023-12-01T00:36:02.683448210+00:00,0,0
2023-12-01T00:36:03.366084600+00:00,1,0
2023-12-01T00:36:03.366134620+00:00,0,0
2023-12-01T00:36:04.183441980+00:00,0,1
2023-12-01T00:36:04.183444400+00:00,0,0
2023-12-01T00:36:04.866081300+00:00,1,0
2023-12-01T00:36:04.866131320+00:00,0,0
2023-12-01T00:36:05.683437390+00:00,0,1
2023-12-01T00:36:05.683439810+00:00,0,0
2023-12-01T00:36:06.366077990+00:00,1,0
2023-12-01T00:36:06.366128020+00:00,0,0
2023-12-01T00:36:07.183431700+00:00,0,1
2023-12-01T00:36:07.183434110+00:00,0,0
2023-12-01T00:36:07.866074690+00:00,1,0
2023-12-01T00:36:07.866124720+00:00,0,0
2023-12-01T00:36:08.683430570+00:00,0,1
2023-12-01T00:36:08.683432990+00:00,0,0
2023-12-01T00:36:09.366071390+00:00,1,0
2023-12-01T00:36:09.366121420+00:00,0,0
2023-12-01T00:36:10.183428940+00:00,0,1
2023-12-01T00:36:10.183431360+00:00,0,0
2023-12-01T00:36:10.866068090+00:00,1,0
2023-12-01T00:36:10.866118110+00:00,0,0
2023-12-01T00:36:11.683428300+00:00,0,1
2023-12-01T00:36:11.683430720+00:00,0,0
2023-12-01T00:36:12.366064790+00:00,1,0
2023-12-01T00:36:12.366114810+00:00,0,0
2023-12-01T00:36:13.183424740+00:00,0,1
2023-12-01T00:36:13.183427150+00:00,0,0
2023-12-01T00:36:13.866061480+00:00,1,0
2023-12-01T00:36:13.866111510+00:00,0,0
2023-12-01T00:36:14.683416070+00:00,0,1
2023-12-01T00:36:14.683418490+00:00,0,0
2023-12-01T00:36:15.366058180+00:00,1,0
2023-12-01T00:36:15.366108210+00:00,0,0
2023-12-01T00:36:16.183415740+00:00,0,1
2023-12-01T00:36:16.183418160+00:00,0,0
2023-12-01T00:36:16.866054880+00:00,1,0
2023-12-01T00:36:16.866104910+00:00,0,0
2023-12-01T00:36:17.683417950+00:00,0,1
2023-12-01T00:36:17.683420370+00:00,0,0
2023-12-01T00:36:18.366051580+00:00,1,0
2023-12-01T00:36:18.366101600+00:00,0,0
2023-12-01T00:36:19.183412900+00:00,0,1
2023-12-01T00:36:19.183415320+00:00,0,0
2023-12-01T00:36:19.866048270+00:00,1,0
2023-12-01T00:36:19.866098300+00:00,0,0
2023-12-01T00:36:20.683410850+00:00,0,1
2023-12-01T00:36:20.683413270+00:00,0,0
2023-12-01T00:36:21.366044970+00:00,1,0
2023-12-01T00:36:21.366095000+00:00,0,0
2023-12-01T00:36:22.183404960+00:00,0,1
2023-12-01T00:36:22.183407380+00:00,0,0
2023-12-01T00:36:22.866041660+00:00,1,0
2023-12-01T00:36:22.866091690+00:00,0,0
2023-12-01T00:36:23.683398680+00:00,0,1
2023-12-01T00:36:23.683401100+00:00,0,0
2023-12-01T00:36:24.366038360+00:00,1,0
2023-12-01T00:36:24.366088390+00:00,0,0
2023-12-01T00:36:25.183397360+00:00,0,1
2023-12-01T00:36:25.183399780+00:00,0,0
2023-12-01T00:36:25.866035060+00:00,1,0
2023-12-01T00:36:25.866085080+00:00,0,0
2023-12-01T00:36:26.683395430+00:00,0,1
2023-12-01T00:36:26.683397840+00:00,0,0
2023-12-01T00:36:27.366031750+00:00,1,0
2023-12-01T00:36:27.366081780+00:00,0,0
2023-12-01T00:36:28.183391440+00:00,0,1
2023-12-01T00:36:28.183393860+00:00,0,0
2023-12-01T00:36:28.866028440+00:00,1,0
2023-12-01T00:36:28.866078470+00:00,0,0
2023-12-01T00:36:29.683386250+00:00,0,1
2023-12-01T00:36:29.683388670+00:00,0,0
2023-12-01T00:36:30.366025130+00:00,1,0
2023-12-01T00:36:30.366075160+00:00,0,0
2023-12-01T00:36:31.183383560+00:00,0,1
2023-12-01T00:36:31.183385970+00:00,0,0
2023-12-01T00:36:31.866021830+00:00,1,0
2023-12-01T00:36:31.866071850+00:00,0,0
2023-12-01T00:36:32.683381150+00:00,0,1
2023-12-01T00:36:32.683383570+00:00,0,0
2023-12-01T00:36:33.366018520+00:00,1,0
2023-12-01T00:36:33.366068550+00:00,0,0
2023-12-01T00:36:34.183374960+00:00,0,1
2023-12-01T00:36:34.183377380+00:00,0,0
2023-12-01T00:36:34.866015210+00:00,1,0
2023-12-01T00:36:34.866065240+00:00,0,0
2023-12-01T00:36:35.683372980+00:00,0,1
2023-12-01T00:36:35.683375400+00:00,0,0
2023-12-01T00:36:36.366011900+00:00,1,0
2023-12-01T00:36:36.366061930+00:00,0,0
2023-12-01T00:36:37.183369910+00:00,0,1
2023-12-01T00:36:37.183372330+00:00,0,0
2023-12-01T00:36:37.866008590+00:00,1,0
2023-12-01T00:36:37.866058620+00:00,0,0
2023-12-01T00:36:38.683366750+00:00,0,1
2023-12-01T00:36:38.683369170+00:00,0,0
2023-12-01T00:36:39.366005280+00:00,1,0
2023-12-01T00:36:39.366055310+00:00,0,0
2023-12-01T00:36:40.183360860+00:00,0,1
2023-12-01T00:36:40.183363270+00:00,0,0
2023-12-01T00:36:40.866001970+00:00,1,0
2023-12-01T00:36:40.866052000+00:00,0,0
2023-12-01T00:36:41.683354950+00:00,0,1
2023-12-01T00:36:41.683357370+00:00,0,0
2023-12-01T00:36:42.365998660+00:00,1,0
2023-12-01T00:36:42.366048690+00:00,0,0
2023-12-01T00:36:43.183358960+00:00,0,1
2023-12-01T00:36:43.183361380+00:00,0,0
2023-12-01T00:36:43.865995350+00:00,1,0
2023-12-01T00:36:43.866045380+00:00,0,0
2023-12-01T00:36:44.683354170+00:00,0,1
2023-12-01T00:36:44.683356590+00:00,0,0
2023-12-01T00:36:45.365992040+00:00,1,0
2023-12-01T00:36:45.366042070+00:00,0,0
2023-12-01T00:36:46.183349940+00:00,0,1
2023-12-01T00:36:46.183352360+00:00,0,0
2023-12-01T00:36:46.865988730+00:00,1,0
2023-12-01T00:36:46.866038760+00:00,0,0
2023-12-01T00:36:47.683345790+00:00,0,1
2023-12-01T00:36:47.683348210+00:00,0,0
2023-12-01T00:36:48.365985420+00:00,1,0
2023-12-01T00:36:48.366035440+00:00,0,0
2023-12-01T00:36:49.183345130+00:00,0,1
2023-12-01T00:36:49.183347550+00:00,0,0
2023-12-01T00:36:49.865982100+00:00,1,0
2023-12-01T00:36:49.866032130+00:00,0,0
2023-12-01T00:36:50.683339550+00:00,0,1
2023-12-01T00:36:50.683341970+00:00,0,0
2023-12-01T00:36:51.365978790+00:00,1,0
2023-12-01T00:36:51.366028810+00:00,0,0
2023-12-01T00:36:52.183332420+00:00,0,1
2023-12-01T00:36:52.183334840+00:00,0,0
2023-12-01T00:36:52.865975470+00:00,1,0
2023-12-01T00:36:52.866025500+00:00,0,0
2023-12-01T00:36:53.683332420+00:00,0,1
2023-12-01T00:36:53.683334840+00:00,0,0
2023-12-01T00:36:54.365972160+00:00,1,0
2023-12-01T00:36:54.366022190+00:00,0,0
2023-12-01T00:36:55.183330850+00:00,0,1
2023-12-01T00:36:55.183333270+00:00,0,0
2023-12-01T00:36:55.865968850+00:00,1,0
2023-12-01T00:36:55.866018880+00:00,0,0
2023-12-01T00:36:56.683333120+00:00,0,1
2023-12-01T00:36:56.683335540+00:00,0,0
2023-12-01T00:36:57.365965530+00:00,1,0
2023-12-01T00:36:57.366015570+00:00,0,0
2023-12-01T00:36:58.183325560+00:00,0,1
2023-12-01T00:36:58.183327970+00:00,0,0
2023-12-01T00:36:58.865962210+00:00,1,0
2023-12-01T00:36:58.866012250+00:00,0,0
2023-12-01T00:36:59.683317560+00:00,0,1
2023-12-01T00:36:59.683319980+00:00,0,0
2023-12-01T00:37:00.365958900+00:00,1,0
2023-12-01T00:37:00.366008930+00:00,0,0
2023-12-01T00:37:01.183314750+00:00,0,1
2023-12-01T00:37:01.183317170+00:00,0,0
2023-12-01T00:37:01.865955580+00:00,1,0
2023-12-01T00:37:01.866005610+00:00,0,0
2023-12-01T00:37:02.683316710+00:00,0,1
2023-12-01T00:37:02.683319130+00:00,0,0
2023-12-01T00:37:03.365952260+00:00,1,0
2023-12-01T00:37:03.366002300+00:00,0,0
2023-12-01T00:37:04.183306870+00:00,0,1
2023-12-01T00:37:04.183309290+00:00,0,0
2023-12-01T00:37:04.865948950+00:00,1,0
2023-12-01T00:37:04.865998980+00:00,0,0
2023-12-01T00:37:05.683307440+00:00,0,1
2023-12-01T00:37:05.683309860+00:00,0,0
2023-12-01T00:37:06.365945630+00:00,1,0
2023-12-01T00:37:06.365995660+00:00,0,0
2023-12-01T00:37:07.183306140+00:00,0,1
2023-12-01T00:37:07.183308560+00:00,0,0
2023-12-01T00:37:07.865942310+00:00,1,0
2023-12-01T00:37:07.865992350+00:00,0,0
2023-12-01T00:37:08.683300470+00:00,0,1
2023-12-01T00:37:08.683302890+00:00,0,0
2023-12-01T00:37:09.365938990+00:00,1,0
2023-12-01T00:37:09.365989030+00:00,0,0
2023-12-01T00:37:10.183299380+00:00,0,1
2023-12-01T00:37:10.183301800+00:00,0,0
2023-12-01T00:37:10.865935670+00:00,1,0
2023-12-01T00:37:10.865985710+00:00,0,0
2023-12-01T00:37:11.683291820+00:00,0,1
2023-12-01T00:37:11.683294240+00:00,0,0
2023-12-01T00:37:12.365932360+00:00,1,0
2023-12-01T00:37:12.365982390+00:00,0,0
2023-12-01T00:37:13.183293730+00:00,0,1
2023-12-01T00:37:13.183296150+00:00,0,0
2023-12-01T00:37:13.865929040+00:00,1,0
2023-12-01T00:37:13.865979070+00:00,0,0
2023-12-01T00:37:14.683287160+00:00,0,1
2023-12-01T00:37:14.683289800+00:00,0,0
2023-12-01T00:37:15.365925720+00:00,1,0
2023-12-01T00:37:15.365975750+00:00,0,0
2023-12-01T00:37:16.183281780+00:00,0,1
2023-12-01T00:37:16.183284200+00:00,0,0
2023-12-01T00:37:16.865922390+00:00,1,0
2023-12-01T00:37:16.865972430+00:00,0,0
2023-12-01T00:37:17.683279500+00:00,0,1
2023-12-01T00:37:17.683281920+00:00,0,0
2023-12-01T00:37:18.365919070+00:00,1,0
2023-12-01T00:37:18.365969110+00:00,0,0
2023-12-01T00:37:19.183276050+00:00,0,1
2023-12-01T00:37:19.183278470+00:00,0,0
2023-12-01T00:37:19.865915750+00:00,1,0
2023-12-01T00:37:19.865965790+00:00,0,0
2023-12-01T00:37:20.683273360+00:00,0,1
2023-12-01T00:37:20.683275780+00:00,0,0
2023-12-01T00:37:21.365912430+00:00,1,0
2023-12-01T00:37:21.365962460+00:00,0,0
2023-12-01T00:37:22.183268220+00:00,0,1
2023-12-01T00:37:22.183270640+00:00,0,0
2023-12-01T00:37:22.865909110+00:00,1,0
2023-12-01T00:37:22.865959140+00:00,0,0
2023-12-01T00:37:23.683267200+00:00,0,1
2023-12-01T00:37:23.683269610+00:00,0,0
2023-12-01T00:37:24.365905790+00:00,1,0
2023-12-01T00:37:24.365955820+00:00,0,0
2023-12-01T00:37:25.183261170+00:00,0,1
2023-12-01T00:37:25.183263590+00:00,0,0
2023-12-01T00:37:25.865902470+00:00,1,0
2023-12-01T00:37:25.865952500+00:00,0,0
2023-12-01T00:37:26.683257470+00:00,0,1
2023-12-01T00:37:26.683259890+00:00,0,0
2023-12-01T00:37:27.365899140+00:00,1,0
2023-12-01T00:37:27.365949170+00:00,0,0
2023-12-01T00:37:28.183258990+00:00,0,1
2023-12-01T00:37:28.183261410+00:00,0,0
2023-12-01T00:37:28.865895820+00:00,1,0
2023-12-01T00:37:28.865945850+00:00,0,0
2023-12-01T00:37:29.683251330+00:00,0,1
2023-12-01T00:37:29.683253750+00:00,0,0
2023-12-01T00:37:30.365892500+00:00,1,0
2023-12-01T00:37:30.365942530+00:00,0,0
2023-12-01T00:37:31.183253890+00:00,0,1
2023-12-01T00:37:31.183256310+00:00,0,0
2023-12-01T00:37:31.865889170+00:00,1,0
2023-12-01T00:37:31.865939200+00:00,0,0
2023-12-01T00:37:32.683244860+00:00,0,1
2023-12-01T00:37:32.683247280+00:00,0,0
2023-12-01T00:37:33.365885840+00:00,1,0
2023-12-01T00:37:33.365935880+00:00,0,0
2023-12-01T00:37:34.183245700+00:00,0,1
2023-12-01T00:37:34.183248120+00:00,0,0
2023-12-01T00:37:34.865882520+00:00,1,0
2023-12-01T00:37:34.865932550+00:00,0,0
2023-12-01T00:37:35.683238510+00:00,0,1
2023-12-01T00:37:35.683240920+00:00,0,0
2023-12-01T00:37:36.365879190+00:00,1,0
2023-12-01T00:37:36.365929220+00:00,0,0
2023-12-01T00:37:37.183235460+00:00,0,1
2023-12-01T00:37:37.183237880+00:00,0,0
2023-12-01T00:37:37.865875870+00:00,1,0
2023-12-01T00:37:37.865925900+00:00,0,0
2023-12-01T00:37:38.683234830+00:00,0,1
2023-12-01T00:37:38.683237250+00:00,0,0
2023-12-01T00:37:39.365872540+00:00,1,0
2023-12-01T00:37:39.365922570+00:00,0,0
2023-12-01T00:37:40.183231100+00:00,0,1
2023-12-01T00:37:40.183233520+00:00,0,0
2023-12-01T00:37:40.865869210+00:00,1,0
2023-12-01T00:37:40.865919240+00:00,0,0
2023-12-01T00:37:41.683225440+00:00,0,1
2023-12-01T00:37:41.683227860+00:00,0,0
2023-12-01T00:37:42.365865880+00:00,1,0
2023-12-01T00:37:42.365915910+00:00,0,0
2023-12-01T00:37:43.183219900+00:00,0,1
2023-12-01T00:37:43.183222320+00:00,0,0
2023-12-01T00:37:43.865862550+00:00,1,0
2023-12-01T00:37:43.865912590+00:00,0,0
2023-12-01T00:37:44.683223040+00:00,0,1
2023-12-01T00:37:44.683225450+00:00,0,0
2023-12-01T00:37:45.365859230+00:00,1,0
2023-12-01T00:37:45.365909260+00:00,0,0
2023-12-01T00:37:46.183215360+00:00,0,1
2023-12-01T00:37:46.183217770+00:00,0,0
2023-12-01T00:37:46.865855890+00:00,1,0
2023-12-01T00:37:46.865905930+00:00,0,0
2023-12-01T00:37:47.683213180+00:00,0,1
2023-12-01T00:37:47.683215600+00:00,0,0
2023-12-01T00:37:48.365852560+00:00,1,0
2023-12-01T00:37:48.365902600+00:00,0,0
2023-12-01T00:37:49.183208800+00:00,0,1
2023-12-01T00:37:49.183211220+00:00,0,0
2023-12-01T00:37:49.865849230+00:00,1,0
2023-12-01T00:37:49.865899270+00:00,0,0
2023-12-01T00:37:50.683206960+00:00,0,1
2023-12-01T00:37:50.683209380+00:00,0,0
2023-12-01T00:37:51.365845900+00:00,1,0
2023-12-01T00:37:51.365895940+00:00,0,0
2023-12-01T00:37:52.183201700+00:00,0,1
2023-12-01T00:37:52.183204110+00:00,0,0
2023-12-01T00:37:52.865842570+00:00,1,0
2023-12-01T00:37:52.865892600+00:00,0,0
2023-12-01T00:37:53.683201770+00:00,0,1
2023-12-01T00:37:53.683204180+00:00,0,0
2023-12-01T00:37:54.365839240+00:00,1,0
2023-12-01T00:37:54.365889270+00:00,0,0
2023-12-01T00:37:55.183199020+00:00,0,1
2023-12-01T00:37:55.183201440+00:00,0,0
2023-12-01T00:37:55.865835910+00:00,1,0
2023-12-01T00:37:55.865885940+00:00,0,0
2023-12-01T00:37:56.683192970+00:00,0,1
2023-12-01T00:37:56.683195390+00:00,0,0
2023-12-01T00:37:57.365832570+00:00,1,0
2023-12-01T00:37:57.365882610+00:00,0,0
2023-12-01T00:37:58.183192800+00:00,0,1
2023-12-01T00:37:58.183195220+00:00,0,0
2023-12-01T00:37:58.865829240+00:00,1,0
2023-12-01T00:37:58.865879270+00:00,0,0
2023-12-01T00:37:59.683187030+00:00,0,1
2023-12-01T00:37:59.683189450+00:00,0,0
2023-12-01T00:38:00.365825910+00:00,1,0
2023-12-01T00:38:00.365875940+00:00,0,0
2023-12-01T00:38:01.183183610+00:00,0,1
2023-12-01T00:38:01.183186020+00:00,0,0
2023-12-01T00:38:01.865822570+00:00,1,0
2023-12-01T00:38:01.865872610+00:00,0,0
2023-12-01T00:38:02.683183290+00:00,0,1
