Time [s],Channel 0,Channel 1
2023-11-22T07:26:34.637695740+00:00,1,0
2023-11-22T07:26:34.637745760+00:00,0,0
2023-11-22T07:26:34.639585220+00:00,0,1
2023-11-22T07:26:34.639586020+00:00,0,0
2023-11-22T07:26:34.687695550+00:00,1,0
2023-11-22T07:26:34.687745580+00:00,0,0
2023-11-22T07:26:34.689584490+00:00,0,1
2023-11-22T07:26:34.689585280+00:00,0,0
2023-11-22T07:26:34.737695370+00:00,1,0
2023-11-22T07:26:34.737745400+00:00,0,0
2023-11-22T07:26:34.740744040+00:00,0,1
2023-11-22T07:26:34.740744840+00:00,0,0
2023-11-22T07:26:34.787695190+00:00,1,0
2023-11-22T07:26:34.787745220+00:00,0,0
2023-11-22T07:26:34.790743980+00:00,0,1
2023-11-22T07:26:34.790744780+00:00,0,0
2023-11-22T07:26:34.837695010+00:00,1,0
2023-11-22T07:26:34.837745030+00:00,0,0
2023-11-22T07:26:34.839583180+00:00,0,1
2023-11-22T07:26:34.839583980+00:00,0,0
2023-11-22T07:26:34.887694830+00:00,1,0
2023-11-22T07:26:34.887744850+00:00,0,0
2023-11-22T07:26:34.890743000+00:00,0,1
2023-11-22T07:26:34.890743800+00:00,0,0
2023-11-22T07:26:34.937694650+00:00,1,0
2023-11-22T07:26:34.937744670+00:00,0,0
2023-11-22T07:26:34.939583770+00:00,0,1
2023-11-22T07:26:34.939584570+00:00,0,0
2023-11-22T07:26:34.987694460+00:00,1,0
2023-11-22T07:26:34.987744490+00:00,0,0
2023-11-22T07:26:34.989583110+00:00,0,1
2023-11-22T07:26:34.989583900+00:00,0,0
2023-11-22T07:26:35.037694280+00:00,1,0
2023-11-22T07:26:35.037744310+00:00,0,0
2023-11-22T07:26:35.039583020+00:00,0,1
2023-11-22T07:26:35.039583820+00:00,0,0
2023-11-22T07:26:35.087694100+00:00,1,0
2023-11-22T07:26:35.087744120+00:00,0,0
2023-11-22T07:26:35.089583370+00:00,0,1
2023-11-22T07:26:35.089584170+00:00,0,0
2023-11-22T07:26:35.137693920+00:00,1,0
2023-11-22T07:26:35.137743940+00:00,0,0
2023-11-22T07:26:35.139583930+00:00,0,1
2023-11-22T07:26:35.139584730+00:00,0,0
2023-11-22T07:26:35.187693740+00:00,1,0
2023-11-22T07:26:35.187743760+00:00,0,0
2023-11-22T07:26:35.189581760+00:00,0,1
2023-11-22T07:26:35.189582560+00:00,0,0
2023-11-22T07:26:35.237693560+00:00,1,0
2023-11-22T07:26:35.237743580+00:00,0,0
2023-11-22T07:26:35.239582510+00:00,0,1
2023-11-22T07:26:35.239583310+00:00,0,0
2023-11-22T07:26:35.287693370+00:00,1,0
2023-11-22T07:26:35.287743400+00:00,0,0
2023-11-22T07:26:35.289582430+00:00,0,1
2023-11-22T07:26:35.289583230+00:00,0,0
2023-11-22T07:26:35.337693190+00:00,1,0
2023-11-22T07:26:35.337743220+00:00,0,0
2023-11-22T07:26:35.339583410+00:00,0,1
2023-11-22T07:26:35.339584200+00:00,0,0
2023-11-22T07:26:35.387693010+00:00,1,0
2023-11-22T07:26:35.387743030+00:00,0,0
2023-11-22T07:26:35.389582240+00:00,0,1
2023-11-22T07:26:35.389583040+00:00,0,0
2023-11-22T07:26:35.437692830+00:00,1,0
2023-11-22T07:26:35.437742850+00:00,0,0
2023-11-22T07:26:35.439582130+00:00,0,1
2023-11-22T07:26:35.439582930+00:00,0,0
2023-11-22T07:26:35.487692650+00:00,1,0
2023-11-22T07:26:35.487742670+00:00,0,0
2023-11-22T07:26:35.489581330+00:00,0,1
2023-11-22T07:26:35.489582130+00:00,0,0
2023-11-22T07:26:35.537692470+00:00,1,0
2023-11-22T07:26:35.537742490+00:00,0,0
2023-11-22T07:26:35.539581740+00:00,0,1
2023-11-22T07:26:35.539582540+00:00,0,0
2023-11-22T07:26:35.587692280+00:00,1,0
2023-11-22T07:26:35.587742310+00:00,0,0
2023-11-22T07:26:35.590740100+00:00,0,1
2023-11-22T07:26:35.590740900+00:00,0,0
2023-11-22T07:26:35.637692100+00:00,1,0
2023-11-22T07:26:35.637742130+00:00,0,0
2023-11-22T07:26:35.639581940+00:00,0,1
2023-11-22T07:26:35.639582740+00:00,0,0
2023-11-22T07:26:35.687691920+00:00,1,0
2023-11-22T07:26:35.687741940+00:00,0,0
2023-11-22T07:26:35.690741050+00:00,0,1
2023-11-22T07:26:35.690741850+00:00,0,0
2023-11-22T07:26:35.737691740+00:00,1,0
2023-11-22T07:26:35.737741760+00:00,0,0
2023-11-22T07:26:35.739579830+00:00,0,1
2023-11-22T07:26:35.739580630+00:00,0,0
2023-11-22T07:26:35.787691560+00:00,1,0
2023-11-22T07:26:35.787741580+00:00,0,0
2023-11-22T07:26:35.789580740+00:00,0,1
2023-11-22T07:26:35.789581540+00:00,0,0
2023-11-22T07:26:35.837691370+00:00,1,0
2023-11-22T07:26:35.837741400+00:00,0,0
2023-11-22T07:26:35.840739990+00:00,0,1
2023-11-22T07:26:35.840740790+00:00,0,0
2023-11-22T07:26:35.887691190+00:00,1,0
2023-11-22T07:26:35.887741220+00:00,0,0
2023-11-22T07:26:35.890739990+00:00,0,1
2023-11-22T07:26:35.890740790+00:00,0,0
2023-11-22T07:26:35.937691010+00:00,1,0
2023-11-22T07:26:35.937741040+00:00,0,0
2023-11-22T07:26:35.939579040+00:00,0,1
2023-11-22T07:26:35.939579840+00:00,0,0
2023-11-22T07:26:35.987690830+00:00,1,0
2023-11-22T07:26:35.987740850+00:00,0,0
2023-11-22T07:26:35.990738660+00:00,0,1
2023-11-22T07:26:35.990739460+00:00,0,0
2023-11-22T07:26:36.037690650+00:00,1,0
2023-11-22T07:26:36.037740670+00:00,0,0
2023-11-22T07:26:36.039580010+00:00,0,1
2023-11-22T07:26:36.039580810+00:00,0,0
2023-11-22T07:26:36.087690470+00:00,1,0
2023-11-22T07:26:36.087740490+00:00,0,0
2023-11-22T07:26:36.089579830+00:00,0,1
2023-11-22T07:26:36.089580630+00:00,0,0
2023-11-22T07:26:36.137690280+00:00,1,0
2023-11-22T07:26:36.137740310+00:00,0,0
2023-11-22T07:26:36.140739430+00:00,0,1
2023-11-22T07:26:36.140740230+00:00,0,0
2023-11-22T07:26:36.187690100+00:00,1,0
2023-11-22T07:26:36.187740130+00:00,0,0
2023-11-22T07:26:36.189579260+00:00,0,1
2023-11-22T07:26:36.189580060+00:00,0,0
2023-11-22T07:26:36.237689920+00:00,1,0
2023-11-22T07:26:36.237739940+00:00,0,0
2023-11-22T07:26:36.239578600+00:00,0,1
2023-11-22T07:26:36.239579400+00:00,0,0
2023-11-22T07:26:36.287689740+00:00,1,0
2023-11-22T07:26:36.287739760+00:00,0,0
2023-11-22T07:26:36.289578430+00:00,0,1
2023-11-22T07:26:36.289579230+00:00,0,0
2023-11-22T07:26:36.337689560+00:00,1,0
2023-11-22T07:26:36.337739580+00:00,0,0
2023-11-22T07:26:36.340738040+00:00,0,1
2023-11-22T07:26:36.340738840+00:00,0,0
2023-11-22T07:26:36.387689370+00:00,1,0
2023-11-22T07:26:36.387739400+00:00,0,0
2023-11-22T07:26:36.391897280+00:00,0,1
2023-11-22T07:26:36.391898080+00:00,0,0
2023-11-22T07:26:36.437689190+00:00,1,0
2023-11-22T07:26:36.437739220+00:00,0,0
2023-11-22T07:26:36.439578620+00:00,0,1
2023-11-22T07:26:36.439579420+00:00,0,0
2023-11-22T07:26:36.487689010+00:00,1,0
2023-11-22T07:26:36.487739040+00:00,0,0
2023-11-22T07:26:36.489578370+00:00,0,1
2023-11-22T07:26:36.489579170+00:00,0,0
2023-11-22T07:26:36.537688830+00:00,1,0
2023-11-22T07:26:36.537738850+00:00,0,0
2023-11-22T07:26:36.539577860+00:00,0,1
2023-11-22T07:26:36.539578660+00:00,0,0
2023-11-22T07:26:36.587688650+00:00,1,0
2023-11-22T07:26:36.587738670+00:00,0,0
2023-11-22T07:26:36.589577980+00:00,0,1
2023-11-22T07:26:36.589578780+00:00,0,0
2023-11-22T07:26:36.637688470+00:00,1,0
2023-11-22T07:26:36.637738490+00:00,0,0
2023-11-22T07:26:36.639577440+00:00,0,1
2023-11-22T07:26:36.639578240+00:00,0,0
2023-11-22T07:26:36.687688280+00:00,1,0
2023-11-22T07:26:36.687738310+00:00,0,0
2023-11-22T07:26:36.690736870+00:00,0,1
2023-11-22T07:26:36.690737670+00:00,0,0
2023-11-22T07:26:36.737688100+00:00,1,0
2023-11-22T07:26:36.737738130+00:00,0,0
2023-11-22T07:26:36.739577570+00:00,0,1
2023-11-22T07:26:36.739578370+00:00,0,0
2023-11-22T07:26:36.787687920+00:00,1,0
2023-11-22T07:26:36.787737940+00:00,0,0
2023-11-22T07:26:36.790736720+00:00,0,1
2023-11-22T07:26:36.790737520+00:00,0,0
2023-11-22T07:26:36.837687740+00:00,1,0
2023-11-22T07:26:36.837737760+00:00,0,0
2023-11-22T07:26:36.839577140+00:00,0,1
2023-11-22T07:26:36.839577940+00:00,0,0
2023-11-22T07:26:36.887687560+00:00,1,0
2023-11-22T07:26:36.887737580+00:00,0,0
2023-11-22T07:26:36.890736400+00:00,0,1
2023-11-22T07:26:36.890737200+00:00,0,0
2023-11-22T07:26:36.937687370+00:00,1,0
2023-11-22T07:26:36.937737400+00:00,0,0
2023-11-22T07:26:36.939576590+00:00,0,1
2023-11-22T07:26:36.939577390+00:00,0,0
2023-11-22T07:26:36.987687190+00:00,1,0
2023-11-22T07:26:36.987737220+00:00,0,0
2023-11-22T07:26:36.989577430+00:00,0,1
2023-11-22T07:26:36.989578230+00:00,0,0
2023-11-22T07:26:37.037687010+00:00,1,0
2023-11-22T07:26:37.037737030+00:00,0,0
2023-11-22T07:26:37.039576390+00:00,0,1
2023-11-22T07:26:37.039577190+00:00,0,0
2023-11-22T07:26:37.087686830+00:00,1,0
2023-11-22T07:26:37.087736850+00:00,0,0
2023-11-22T07:26:37.089576160+00:00,0,1
2023-11-22T07:26:37.089576960+00:00,0,0
2023-11-22T07:26:37.137686650+00:00,1,0
2023-11-22T07:26:37.137736670+00:00,0,0
2023-11-22T07:26:37.139575630+00:00,0,1
2023-11-22T07:26:37.139576430+00:00,0,0
2023-11-22T07:26:37.187686460+00:00,1,0
2023-11-22T07:26:37.187736490+00:00,0,0
2023-11-22T07:26:37.189575890+00:00,0,1
2023-11-22T07:26:37.189576690+00:00,0,0
2023-11-22T07:26:37.237686280+00:00,1,0
2023-11-22T07:26:37.237736300+00:00,0,0
2023-11-22T07:26:37.240735380+00:00,0,1
2023-11-22T07:26:37.240736180+00:00,0,0
2023-11-22T07:26:37.287686100+00:00,1,0
2023-11-22T07:26:37.287736120+00:00,0,0
2023-11-22T07:26:37.290735000+00:00,0,1
2023-11-22T07:26:37.290735800+00:00,0,0
2023-11-22T07:26:37.337685920+00:00,1,0
2023-11-22T07:26:37.337735940+00:00,0,0
2023-11-22T07:26:37.339575280+00:00,0,1
2023-11-22T07:26:37.339576080+00:00,0,0
2023-11-22T07:26:37.387685730+00:00,1,0
2023-11-22T07:26:37.387735760+00:00,0,0
2023-11-22T07:26:37.390734340+00:00,0,1
2023-11-22T07:26:37.390735130+00:00,0,0
2023-11-22T07:26:37.437685550+00:00,1,0
2023-11-22T07:26:37.437735570+00:00,0,0
2023-11-22T07:26:37.439573540+00:00,0,1
2023-11-22T07:26:37.439574340+00:00,0,0
2023-11-22T07:26:37.487685370+00:00,1,0
2023-11-22T07:26:37.487735390+00:00,0,0
2023-11-22T07:26:37.489574440+00:00,0,1
2023-11-22T07:26:37.489575240+00:00,0,0
2023-11-22T07:26:37.537685190+00:00,1,0
2023-11-22T07:26:37.537735210+00:00,0,0
2023-11-22T07:26:37.540733420+00:00,0,1
2023-11-22T07:26:37.540734220+00:00,0,0
2023-11-22T07:26:37.587685010+00:00,1,0
2023-11-22T07:26:37.587735030+00:00,0,0
2023-11-22T07:26:37.589573760+00:00,0,1
2023-11-22T07:26:37.589574560+00:00,0,0
2023-11-22T07:26:37.637684820+00:00,1,0
2023-11-22T07:26:37.637734850+00:00,0,0
2023-11-22T07:26:37.640733790+00:00,0,1
2023-11-22T07:26:37.640734580+00:00,0,0
2023-11-22T07:26:37.687684640+00:00,1,0
2023-11-22T07:26:37.687734670+00:00,0,0
2023-11-22T07:26:37.690733150+00:00,0,1
2023-11-22T07:26:37.690733950+00:00,0,0
2023-11-22T07:26:37.737684460+00:00,1,0
2023-11-22T07:26:37.737734480+00:00,0,0
2023-11-22T07:26:37.740732670+00:00,0,1
2023-11-22T07:26:37.740733460+00:00,0,0
2023-11-22T07:26:37.787684280+00:00,1,0
2023-11-22T07:26:37.787734300+00:00,0,0
2023-11-22T07:26:37.789573390+00:00,0,1
2023-11-22T07:26:37.789574190+00:00,0,0
2023-11-22T07:26:37.837684100+00:00,1,0
2023-11-22T07:26:37.837734120+00:00,0,0
2023-11-22T07:26:37.840732370+00:00,0,1
2023-11-22T07:26:37.840733170+00:00,0,0
2023-11-22T07:26:37.887683910+00:00,1,0
2023-11-22T07:26:37.887733940+00:00,0,0
2023-11-22T07:26:37.889573080+00:00,0,1
2023-11-22T07:26:37.889573880+00:00,0,0
2023-11-22T07:26:37.937683730+00:00,1,0
2023-11-22T07:26:37.937733760+00:00,0,0
2023-11-22T07:26:37.939572990+00:00,0,1
2023-11-22T07:26:37.939573790+00:00,0,0
2023-11-22T07:26:37.987683550+00:00,1,0
2023-11-22T07:26:37.987733570+00:00,0,0
2023-11-22T07:26:37.989572890+00:00,0,1
2023-11-22T07:26:37.989573690+00:00,0,0
2023-11-22T07:26:38.037683370+00:00,1,0
2023-11-22T07:26:38.037733390+00:00,0,0
2023-11-22T07:26:38.039572100+00:00,0,1
2023-11-22T07:26:38.039572900+00:00,0,0
2023-11-22T07:26:38.087683190+00:00,1,0
2023-11-22T07:26:38.087733210+00:00,0,0
2023-11-22T07:26:38.089572520+00:00,0,1
2023-11-22T07:26:38.089573320+00:00,0,0
2023-11-22T07:26:38.137683000+00:00,1,0
2023-11-22T07:26:38.137733030+00:00,0,0
2023-11-22T07:26:38.140731760+00:00,0,1
2023-11-22T07:26:38.140732560+00:00,0,0
2023-11-22T07:26:38.187682820+00:00,1,0
2023-11-22T07:26:38.187732850+00:00,0,0
2023-11-22T07:26:38.189571960+00:00,0,1
2023-11-22T07:26:38.189572760+00:00,0,0
2023-11-22T07:26:38.237682640+00:00,1,0
2023-11-22T07:26:38.237732660+00:00,0,0
2023-11-22T07:26:38.240731470+00:00,0,1
2023-11-22T07:26:38.240732270+00:00,0,0
2023-11-22T07:26:38.287682460+00:00,1,0
2023-11-22T07:26:38.287732480+00:00,0,0
2023-11-22T07:26:38.290731040+00:00,0,1
2023-11-22T07:26:38.290731840+00:00,0,0
2023-11-22T07:26:38.337682280+00:00,1,0
2023-11-22T07:26:38.337732300+00:00,0,0
2023-11-22T07:26:38.339571470+00:00,0,1
2023-11-22T07:26:38.339572270+00:00,0,0
2023-11-22T07:26:38.387682090+00:00,1,0
2023-11-22T07:26:38.387732120+00:00,0,0
2023-11-22T07:26:38.390730680+00:00,0,1
2023-11-22T07:26:38.390731480+00:00,0,0
2023-11-22T07:26:38.437681910+00:00,1,0
2023-11-22T07:26:38.437731940+00:00,0,0
2023-11-22T07:26:38.439570240+00:00,0,1
2023-11-22T07:26:38.439571040+00:00,0,0
2023-11-22T07:26:38.487681730+00:00,1,0
2023-11-22T07:26:38.487731750+00:00,0,0
2023-11-22T07:26:38.490730790+00:00,0,1
2023-11-22T07:26:38.490731590+00:00,0,0
2023-11-22T07:26:38.537681550+00:00,1,0
