Time [s],Channel 0,Channel 1
2024-02-06T01:35:24.777301400+00:00,0,0
2024-02-06T01:35:24.800243100+00:00,0,1
2024-02-06T01:35:24.800244180+00:00,0,0
2024-02-06T01:35:24.977250740+00:00,1,0
2024-02-06T01:35:24.977300760+00:00,0,0
2024-02-06T01:35:25.000246500+00:00,0,1
2024-02-06T01:35:25.000247580+00:00,0,0
2024-02-06T01:35:25.177250100+00:00,1,0
2024-02-06T01:35:25.177300100+00:00,0,0
2024-02-06T01:35:25.200249420+00:00,0,1
2024-02-06T01:35:25.200250500+00:00,0,0
2024-02-06T01:35:25.377249460+00:00,1,0
2024-02-06T01:35:25.377299460+00:00,0,0
2024-02-06T01:35:25.400252980+00:00,0,1
2024-02-06T01:35:25.400254040+00:00,0,0
2024-02-06T01:35:25.577248800+00:00,1,0
2024-02-06T01:35:25.577298820+00:00,0,0
2024-02-06T01:35:25.600256000+00:00,0,1
2024-02-06T01:35:25.600257080+00:00,0,0
2024-02-06T01:35:25.777248160+00:00,1,0
2024-02-06T01:35:25.777298160+00:00,0,0
2024-02-06T01:35:25.800258380+00:00,0,1
2024-02-06T01:35:25.800259460+00:00,0,0
2024-02-06T01:35:25.977247500+00:00,1,0
2024-02-06T01:35:25.977297520+00:00,0,0
2024-02-06T01:35:26.000261360+00:00,0,1
2024-02-06T01:35:26.000262440+00:00,0,0
2024-02-06T01:35:26.177246860+00:00,1,0
2024-02-06T01:35:26.177296860+00:00,0,0
2024-02-06T01:35:26.200263400+00:00,0,1
2024-02-06T01:35:26.200264480+00:00,0,0
2024-02-06T01:35:26.377246220+00:00,1,0
2024-02-06T01:35:26.377296220+00:00,0,0
2024-02-06T01:35:26.400266980+00:00,0,1
2024-02-06T01:35:26.400268060+00:00,0,0
2024-02-06T01:35:26.577245560+00:00,1,0
2024-02-06T01:35:26.577295580+00:00,0,0
2024-02-06T01:35:26.600270500+00:00,0,1
2024-02-06T01:35:26.600271580+00:00,0,0
2024-02-06T01:35:26.777244920+00:00,1,0
2024-02-06T01:35:26.777294920+00:00,0,0
2024-02-06T01:35:26.800271560+00:00,0,1
2024-02-06T01:35:26.800272640+00:00,0,0
2024-02-06T01:35:26.977244260+00:00,1,0
2024-02-06T01:35:26.977294280+00:00,0,0
2024-02-06T01:35:27.000274960+00:00,0,1
2024-02-06T01:35:27.000276040+00:00,0,0
2024-02-06T01:35:27.177243620+00:00,1,0
2024-02-06T01:35:27.177293620+00:00,0,0
2024-02-06T01:35:27.200276700+00:00,0,1
2024-02-06T01:35:27.200277780+00:00,0,0
2024-02-06T01:35:27.377242960+00:00,1,0
2024-02-06T01:35:27.377292980+00:00,0,0
2024-02-06T01:35:27.400279720+00:00,0,1
2024-02-06T01:35:27.400280800+00:00,0,0
2024-02-06T01:35:27.577242320+00:00,1,0
2024-02-06T01:35:27.577292320+00:00,0,0
2024-02-06T01:35:27.600283580+00:00,0,1
2024-02-06T01:35:27.600284660+00:00,0,0
2024-02-06T01:35:27.777241680+00:00,1,0
2024-02-06T01:35:27.777291680+00:00,0,0
2024-02-06T01:35:27.800285940+00:00,0,1
2024-02-06T01:35:27.800287020+00:00,0,0
2024-02-06T01:35:27.977241020+00:00,1,0
2024-02-06T01:35:27.977291040+00:00,0,0
2024-02-06T01:35:28.000288940+00:00,0,1
2024-02-06T01:35:28.000290020+00:00,0,0
2024-02-06T01:35:28.177240380+00:00,1,0
2024-02-06T01:35:28.177290380+00:00,0,0
2024-02-06T01:35:28.200290800+00:00,0,1
2024-02-06T01:35:28.200291880+00:00,0,0
2024-02-06T01:35:28.377239720+00:00,1,0
2024-02-06T01:35:28.377289740+00:00,0,0
2024-02-06T01:35:28.400294520+00:00,0,1
2024-02-06T01:35:28.400295600+00:00,0,0
2024-02-06T01:35:28.577239080+00:00,1,0
2024-02-06T01:35:28.577289080+00:00,0,0
2024-02-06T01:35:28.600297780+00:00,0,1
2024-02-06T01:35:28.600298860+00:00,0,0
2024-02-06T01:35:28.777238420+00:00,1,0
2024-02-06T01:35:28.777288440+00:00,0,0
2024-02-06T01:35:28.800299240+00:00,0,1
2024-02-06T01:35:28.800300320+00:00,0,0
2024-02-06T01:35:28.977237780+00:00,1,0
2024-02-06T01:35:28.977287780+00:00,0,0
2024-02-06T01:35:29.000302980+00:00,0,1
2024-02-06T01:35:29.000304060+00:00,0,0
2024-02-06T01:35:29.177237140+00:00,1,0
2024-02-06T01:35:29.177287140+00:00,0,0
2024-02-06T01:35:29.200305120+00:00,0,1
2024-02-06T01:35:29.200306200+00:00,0,0
2024-02-06T01:35:29.377236480+00:00,1,0
2024-02-06T01:35:29.377286500+00:00,0,0
2024-02-06T01:35:29.400309100+00:00,0,1
2024-02-06T01:35:29.400310180+00:00,0,0
2024-02-06T01:35:29.577235840+00:00,1,0
2024-02-06T01:35:29.577285840+00:00,0,0
2024-02-06T01:35:29.600312720+00:00,0,1
2024-02-06T01:35:29.600313800+00:00,0,0
2024-02-06T01:35:29.777235180+00:00,1,0
2024-02-06T01:35:29.777285200+00:00,0,0
2024-02-06T01:35:29.800313540+00:00,0,1
2024-02-06T01:35:29.800314600+00:00,0,0
2024-02-06T01:35:29.977234540+00:00,1,0
2024-02-06T01:35:29.977284540+00:00,0,0
2024-02-06T01:35:30.000317260+00:00,0,1
2024-02-06T01:35:30.000318340+00:00,0,0
2024-02-06T01:35:30.177233880+00:00,1,0
2024-02-06T01:35:30.177283900+00:00,0,0
2024-02-06T01:35:30.200319300+00:00,0,1
2024-02-06T01:35:30.200320380+00:00,0,0
2024-02-06T01:35:30.377233240+00:00,1,0
2024-02-06T01:35:30.377283260+00:00,0,0
2024-02-06T01:35:30.400322560+00:00,0,1
2024-02-06T01:35:30.400323640+00:00,0,0
2024-02-06T01:35:30.577232600+00:00,1,0
2024-02-06T01:35:30.577282600+00:00,0,0
2024-02-06T01:35:30.600326060+00:00,0,1
2024-02-06T01:35:30.600327140+00:00,0,0
2024-02-06T01:35:30.777231940+00:00,1,0
2024-02-06T01:35:30.777281960+00:00,0,0
2024-02-06T01:35:30.800327580+00:00,0,1
2024-02-06T01:35:30.800328660+00:00,0,0
2024-02-06T01:35:30.977231300+00:00,1,0
2024-02-06T01:35:30.977281300+00:00,0,0
2024-02-06T01:35:31.000331920+00:00,0,1
2024-02-06T01:35:31.000333000+00:00,0,0
2024-02-06T01:35:31.177230640+00:00,1,0
2024-02-06T01:35:31.177280660+00:00,0,0
2024-02-06T01:35:31.200334120+00:00,0,1
2024-02-06T01:35:31.200335200+00:00,0,0
2024-02-06T01:35:31.377230000+00:00,1,0
2024-02-06T01:35:31.377280000+00:00,0,0
2024-02-06T01:35:31.400337080+00:00,0,1
2024-02-06T01:35:31.400338160+00:00,0,0
2024-02-06T01:35:31.577229340+00:00,1,0
2024-02-06T01:35:31.577279360+00:00,0,0
2024-02-06T01:35:31.600339360+00:00,0,1
2024-02-06T01:35:31.600340440+00:00,0,0
2024-02-06T01:35:31.777228700+00:00,1,0
2024-02-06T01:35:31.777278700+00:00,0,0
2024-02-06T01:35:31.800342140+00:00,0,1
2024-02-06T01:35:31.800343220+00:00,0,0
2024-02-06T01:35:31.977228040+00:00,1,0
2024-02-06T01:35:31.977278060+00:00,0,0
2024-02-06T01:35:32.000344700+00:00,0,1
2024-02-06T01:35:32.000345780+00:00,0,0
2024-02-06T01:35:32.177227400+00:00,1,0
2024-02-06T01:35:32.177277400+00:00,0,0
2024-02-06T01:35:32.200348660+00:00,0,1
2024-02-06T01:35:32.200349740+00:00,0,0
2024-02-06T01:35:32.377226760+00:00,1,0
2024-02-06T01:35:32.377276760+00:00,0,0
2024-02-06T01:35:32.400351760+00:00,0,1
2024-02-06T01:35:32.400352840+00:00,0,0
2024-02-06T01:35:32.577226100+00:00,1,0
2024-02-06T01:35:32.577276120+00:00,0,0
2024-02-06T01:35:32.600354420+00:00,0,1
2024-02-06T01:35:32.600355500+00:00,0,0
2024-02-06T01:35:32.777225460+00:00,1,0
2024-02-06T01:35:32.777275460+00:00,0,0
2024-02-06T01:35:32.800356740+00:00,0,1
2024-02-06T01:35:32.800357820+00:00,0,0
2024-02-06T01:35:32.977224800+00:00,1,0
2024-02-06T01:35:32.977274820+00:00,0,0
2024-02-06T01:35:33.000360280+00:00,0,1
2024-02-06T01:35:33.000361360+00:00,0,0
2024-02-06T01:35:33.177224160+00:00,1,0
2024-02-06T01:35:33.177274160+00:00,0,0
2024-02-06T01:35:33.200361180+00:00,0,1
2024-02-06T01:35:33.200362260+00:00,0,0
2024-02-06T01:35:33.377223500+00:00,1,0
2024-02-06T01:35:33.377273520+00:00,0,0
2024-02-06T01:35:33.400365960+00:00,0,1
2024-02-06T01:35:33.400367040+00:00,0,0
2024-02-06T01:35:33.577222860+00:00,1,0
2024-02-06T01:35:33.577272860+00:00,0,0
2024-02-06T01:35:33.600367840+00:00,0,1
2024-02-06T01:35:33.600368920+00:00,0,0
2024-02-06T01:35:33.777222200+00:00,1,0
2024-02-06T01:35:33.777272220+00:00,0,0
2024-02-06T01:35:33.800370260+00:00,0,1
2024-02-06T01:35:33.800371340+00:00,0,0
2024-02-06T01:35:33.977221560+00:00,1,0
2024-02-06T01:35:33.977271560+00:00,0,0
2024-02-06T01:35:34.000373260+00:00,0,1
2024-02-06T01:35:34.000374340+00:00,0,0
2024-02-06T01:35:34.177220900+00:00,1,0
2024-02-06T01:35:34.177270920+00:00,0,0
2024-02-06T01:35:34.200376280+00:00,0,1
2024-02-06T01:35:34.200377360+00:00,0,0
2024-02-06T01:35:34.377220260+00:00,1,0
2024-02-06T01:35:34.377270260+00:00,0,0
2024-02-06T01:35:34.400379540+00:00,0,1
2024-02-06T01:35:34.400380620+00:00,0,0
2024-02-06T01:35:34.577219620+00:00,1,0
2024-02-06T01:35:34.577269620+00:00,0,0
2024-02-06T01:35:34.600382220+00:00,0,1
2024-02-06T01:35:34.600383300+00:00,0,0
2024-02-06T01:35:34.777218960+00:00,1,0
2024-02-06T01:35:34.777268980+00:00,0,0
2024-02-06T01:35:34.800384200+00:00,0,1
2024-02-06T01:35:34.800385280+00:00,0,0
2024-02-06T01:35:34.977218320+00:00,1,0
2024-02-06T01:35:34.977268320+00:00,0,0
2024-02-06T01:35:35.000387020+00:00,0,1
2024-02-06T01:35:35.000388100+00:00,0,0
2024-02-06T01:35:35.177217660+00:00,1,0
2024-02-06T01:35:35.177267680+00:00,0,0
2024-02-06T01:35:35.200389060+00:00,0,1
2024-02-06T01:35:35.200390140+00:00,0,0
2024-02-06T01:35:35.377217020+00:00,1,0
2024-02-06T01:35:35.377267020+00:00,0,0
2024-02-06T01:35:35.400392800+00:00,0,1
2024-02-06T01:35:35.400393880+00:00,0,0
2024-02-06T01:35:35.577216360+00:00,1,0
2024-02-06T01:35:35.577266380+00:00,0,0
2024-02-06T01:35:35.600395560+00:00,0,1
2024-02-06T01:35:35.600396640+00:00,0,0
2024-02-06T01:35:35.777215720+00:00,1,0
2024-02-06T01:35:35.777265720+00:00,0,0
2024-02-06T01:35:35.800399160+00:00,0,1
2024-02-06T01:35:35.800400240+00:00,0,0
2024-02-06T01:35:35.977215060+00:00,1,0
2024-02-06T01:35:35.977265080+00:00,0,0
2024-02-06T01:35:36.000401720+00:00,0,1
2024-02-06T01:35:36.000402800+00:00,0,0
2024-02-06T01:35:36.177214420+00:00,1,0
2024-02-06T01:35:36.177264420+00:00,0,0
2024-02-06T01:35:36.200403700+00:00,0,1
2024-02-06T01:35:36.200404780+00:00,0,0
2024-02-06T01:35:36.377213760+00:00,1,0
2024-02-06T01:35:36.377263780+00:00,0,0
2024-02-06T01:35:36.400406440+00:00,0,1
2024-02-06T01:35:36.400407520+00:00,0,0
2024-02-06T01:35:36.577213120+00:00,1,0
2024-02-06T01:35:36.577263120+00:00,0,0
2024-02-06T01:35:36.600410260+00:00,0,1
2024-02-06T01:35:36.600411340+00:00,0,0
2024-02-06T01:35:36.777212460+00:00,1,0
2024-02-06T01:35:36.777262480+00:00,0,0
2024-02-06T01:35:36.800412060+00:00,0,1
2024-02-06T01:35:36.800413140+00:00,0,0
2024-02-06T01:35:36.977211820+00:00,1,0
2024-02-06T01:35:36.977261820+00:00,0,0
2024-02-06T01:35:37.000415040+00:00,0,1
2024-02-06T01:35:37.000416120+00:00,0,0
2024-02-06T01:35:37.177211160+00:00,1,0
2024-02-06T01:35:37.177261180+00:00,0,0
2024-02-06T01:35:37.200417800+00:00,0,1
2024-02-06T01:35:37.200418880+00:00,0,0
2024-02-06T01:35:37.377210520+00:00,1,0
2024-02-06T01:35:37.377260540+00:00,0,0
2024-02-06T01:35:37.400421400+00:00,0,1
2024-02-06T01:35:37.400422480+00:00,0,0
2024-02-06T01:35:37.577209880+00:00,1,0
2024-02-06T01:35:37.577259880+00:00,0,0
2024-02-06T01:35:37.600424740+00:00,0,1
2024-02-06T01:35:37.600425820+00:00,0,0
2024-02-06T01:35:37.777209220+00:00,1,0
2024-02-06T01:35:37.777259240+00:00,0,0
2024-02-06T01:35:37.800426600+00:00,0,1
2024-02-06T01:35:37.800427680+00:00,0,0
2024-02-06T01:35:37.977208580+00:00,1,0
2024-02-06T01:35:37.977258580+00:00,0,0
2024-02-06T01:35:38.000428680+00:00,0,1
2024-02-06T01:35:38.000429760+00:00,0,0
2024-02-06T01:35:38.177207920+00:00,1,0
2024-02-06T01:35:38.177257940+00:00,0,0
2024-02-06T01:35:38.200432180+00:00,0,1
2024-02-06T01:35:38.200433260+00:00,0,0
2024-02-06T01:35:38.377207280+00:00,1,0
2024-02-06T01:35:38.377257280+00:00,0,0
2024-02-06T01:35:38.400435100+00:00,0,1
2024-02-06T01:35:38.400436180+00:00,0,0
2024-02-06T01:35:38.577206620+00:00,1,0
2024-02-06T01:35:38.577256640+00:00,0,0
2024-02-06T01:35:38.600439280+00:00,0,1
2024-02-06T01:35:38.600440360+00:00,0,0
2024-02-06T01:35:38.777205980+00:00,1,0
2024-02-06T01:35:38.777255980+00:00,0,0
2024-02-06T01:35:38.800440460+00:00,0,1
2024-02-06T01:35:38.800441540+00:00,0,0
2024-02-06T01:35:38.977205320+00:00,1,0
2024-02-06T01:35:38.977255340+00:00,0,0
2024-02-06T01:35:39.000442600+00:00,0,1
2024-02-06T01:35:39.000443680+00:00,0,0
2024-02-06T01:35:39.177204680+00:00,1,0
2024-02-06T01:35:39.177254680+00:00,0,0
2024-02-06T01:35:39.200446240+00:00,0,1
2024-02-06T01:35:39.200447320+00:00,0,0
2024-02-06T01:35:39.377204020+00:00,1,0
2024-02-06T01:35:39.377254040+00:00,0,0
2024-02-06T01:35:39.400449480+00:00,0,1
2024-02-06T01:35:39.400450560+00:00,0,0
2024-02-06T01:35:39.577203380+00:00,1,0
2024-02-06T01:35:39.577253380+00:00,0,0
2024-02-06T01:35:39.600452400+00:00,0,1
2024-02-06T01:35:39.600453480+00:00,0,0
2024-02-06T01:35:39.777202720+00:00,1,0
2024-02-06T01:35:39.777252740+00:00,0,0
2024-02-06T01:35:39.800454900+00:00,0,1
2024-02-06T01:35:39.800455980+00:00,0,0
2024-02-06T01:35:39.977202080+00:00,1,0
2024-02-06T01:35:39.977252080+00:00,0,0
2024-02-06T01:35:40.000457260+00:00,0,1
2024-02-06T01:35:40.000458340+00:00,0,0
2024-02-06T01:35:40.177201420+00:00,1,0
2024-02-06T01:35:40.177251440+00:00,0,0
2024-02-06T01:35:40.200459960+00:00,0,1
2024-02-06T01:35:40.200461040+00:00,0,0
2024-02-06T01:35:40.377200780+00:00,1,0
2024-02-06T01:35:40.377250780+00:00,0,0
2024-02-06T01:35:40.400462440+00:00,0,1
2024-02-06T01:35:40.400463520+00:00,0,0
2024-02-06T01:35:40.577200120+00:00,1,0
2024-02-06T01:35:40.577250140+00:00,0,0
2024-02-06T01:35:40.600466900+00:00,0,1
2024-02-06T01:35:40.600467980+00:00,0,0
2024-02-06T01:35:40.777199480+00:00,1,0
2024-02-06T01:35:40.777249480+00:00,0,0
2024-02-06T01:35:40.800468480+00:00,0,1
2024-02-06T01:35:40.800469560+00:00,0,0
2024-02-06T01:35:40.977198820+00:00,1,0
2024-02-06T01:35:40.977248840+00:00,0,0
2024-02-06T01:35:41.000472160+00:00,0,1
2024-02-06T01:35:41.000473240+00:00,0,0
2024-02-06T01:35:41.177198180+00:00,1,0
2024-02-06T01:35:41.177248180+00:00,0,0
2024-02-06T01:35:41.200473080+00:00,0,1
2024-02-06T01:35:41.200474160+00:00,0,0
2024-02-06T01:35:41.377197520+00:00,1,0
2024-02-06T01:35:41.377247540+00:00,0,0
2024-02-06T01:35:41.400477160+00:00,0,1
2024-02-06T01:35:41.400478240+00:00,0,0
2024-02-06T01:35:41.577196880+00:00,1,0
2024-02-06T01:35:41.577246880+00:00,0,0
2024-02-06T01:35:41.600480660+00:00,0,1
2024-02-06T01:35:41.600481740+00:00,0,0
2024-02-06T01:35:41.777196220+00:00,1,0
2024-02-06T01:35:41.777246240+00:00,0,0
2024-02-06T01:35:41.800483000+00:00,0,1
2024-02-06T01:35:41.800484080+00:00,0,0
2024-02-06T01:35:41.977195580+00:00,1,0
2024-02-06T01:35:41.977245580+00:00,0,0
2024-02-06T01:35:42.000485500+00:00,0,1
2024-02-06T01:35:42.000486580+00:00,0,0
2024-02-06T01:35:42.177194920+00:00,1,0
2024-02-06T01:35:42.177244940+00:00,0,0
2024-02-06T01:35:42.200487540+00:00,0,1
2024-02-06T01:35:42.200488620+00:00,0,0
2024-02-06T01:35:42.377194280+00:00,1,0
2024-02-06T01:35:42.377244280+00:00,0,0
2024-02-06T01:35:42.400490740+00:00,0,1
2024-02-06T01:35:42.400491820+00:00,0,0
2024-02-06T01:35:42.577193620+00:00,1,0
2024-02-06T01:35:42.577243640+00:00,0,0
2024-02-06T01:35:42.600495380+00:00,0,1
2024-02-06T01:35:42.600496460+00:00,0,0
2024-02-06T01:35:42.777192980+00:00,1,0
2024-02-06T01:35:42.777242980+00:00,0,0
2024-02-06T01:35:42.800496260+00:00,0,1
2024-02-06T01:35:42.800497340+00:00,0,0
2024-02-06T01:35:42.977192340+00:00,1,0
2024-02-06T01:35:42.977242340+00:00,0,0
2024-02-06T01:35:43.000500660+00:00,0,1
2024-02-06T01:35:43.000501740+00:00,0,0
2024-02-06T01:35:43.177191680+00:00,1,0
2024-02-06T01:35:43.177241700+00:00,0,0
2024-02-06T01:35:43.200502220+00:00,0,1
2024-02-06T01:35:43.200503300+00:00,0,0
2024-02-06T01:35:43.377191040+00:00,1,0
2024-02-06T01:35:43.377241040+00:00,0,0
2024-02-06T01:35:43.400505060+00:00,0,1
2024-02-06T01:35:43.400506140+00:00,0,0
2024-02-06T01:35:43.577190380+00:00,1,0
2024-02-06T01:35:43.577240400+00:00,0,0
2024-02-06T01:35:43.600508200+00:00,0,1
2024-02-06T01:35:43.600509280+00:00,0,0
2024-02-06T01:35:43.777189740+00:00,1,0
2024-02-06T01:35:43.777239740+00:00,0,0
2024-02-06T01:35:43.800511320+00:00,0,1
2024-02-06T01:35:43.800512400+00:00,0,0
2024-02-06T01:35:43.977189080+00:00,1,0
2024-02-06T01:35:43.977239100+00:00,0,0
2024-02-06T01:35:44.000513540+00:00,0,1
2024-02-06T01:35:44.000514620+00:00,0,0
2024-02-06T01:35:44.177188440+00:00,1,0
2024-02-06T01:35:44.177238440+00:00,0,0
2024-02-06T01:35:44.200516740+00:00,0,1
2024-02-06T01:35:44.200517820+00:00,0,0
2024-02-06T01:35:44.377187780+00:00,1,0
2024-02-06T01:35:44.377237800+00:00,0,0
2024-02-06T01:35:44.400518800+00:00,0,1
2024-02-06T01:35:44.400519880+00:00,0,0
2024-02-06T01:35:44.577187140+00:00,1,0
2024-02-06T01:35:44.577237140+00:00,0,0
2024-02-06T01:35:44.600522920+00:00,0,1
2024-02-06T01:35:44.600524000+00:00,0,0
2024-02-06T01:35:44.777186480+00:00,1,0
2024-02-06T01:35:44.777236500+00:00,0,0
2024-02-06T01:35:44.800525140+00:00,0,1
2024-02-06T01:35:44.800526200+00:00,0,0
2024-02-06T01:35:44.977185840+00:00,1,0
2024-02-06T01:35:44.977235840+00:00,0,0
2024-02-06T01:35:45.000527860+00:00,0,1
2024-02-06T01:35:45.000528940+00:00,0,0
2024-02-06T01:35:45.177185180+00:00,1,0
2024-02-06T01:35:45.177235180+00:00,0,0
2024-02-06T01:35:45.200530100+00:00,0,1
2024-02-06T01:35:45.200531180+00:00,0,0
2024-02-06T01:35:45.377184520+00:00,1,0
2024-02-06T01:35:45.377234540+00:00,0,0
2024-02-06T01:35:45.400532580+00:00,0,1
2024-02-06T01:35:45.400533660+00:00,0,0
2024-02-06T01:35:45.577183880+00:00,1,0
2024-02-06T01:35:45.577233880+00:00,0,0
2024-02-06T01:35:45.600536820+00:00,0,1
2024-02-06T01:35:45.600537900+00:00,0,0
2024-02-06T01:35:45.777183220+00:00,1,0
2024-02-06T01:35:45.777233240+00:00,0,0
2024-02-06T01:35:45.800539400+00:00,0,1
2024-02-06T01:35:45.800540480+00:00,0,0
2024-02-06T01:35:45.977182580+00:00,1,0
2024-02-06T01:35:45.977232580+00:00,0,0
2024-02-06T01:35:46.000542160+00:00,0,1
2024-02-06T01:35:46.000543240+00:00,0,0
2024-02-06T01:35:46.177181940+00:00,1,0
2024-02-06T01:35:46.177231940+00:00,0,0
2024-02-06T01:35:46.200544740+00:00,0,1
2024-02-06T01:35:46.200545820+00:00,0,0
2024-02-06T01:35:46.377181280+00:00,1,0
2024-02-06T01:35:46.377231300+00:00,0,0
2024-02-06T01:35:46.400547180+00:00,0,1
2024-02-06T01:35:46.400548260+00:00,0,0
2024-02-06T01:35:46.577180620+00:00,1,0
2024-02-06T01:35:46.577230640+00:00,0,0
2024-02-06T01:35:46.600550800+00:00,0,1
2024-02-06T01:35:46.600551880+00:00,0,0
2024-02-06T01:35:46.777179980+00:00,1,0
2024-02-06T01:35:46.777229980+00:00,0,0
2024-02-06T01:35:46.800553000+00:00,0,1
2024-02-06T01:35:46.800554080+00:00,0,0
2024-02-06T01:35:46.977179320+00:00,1,0
2024-02-06T01:35:46.977229340+00:00,0,0
2024-02-06T01:35:47.000555920+00:00,0,1
2024-02-06T01:35:47.000557000+00:00,0,0
2024-02-06T01:35:47.177178680+00:00,1,0
2024-02-06T01:35:47.177228680+00:00,0,0
2024-02-06T01:35:47.200558240+00:00,0,1
2024-02-06T01:35:47.200559320+00:00,0,0
2024-02-06T01:35:47.377178020+00:00,1,0
2024-02-06T01:35:47.377228040+00:00,0,0
2024-02-06T01:35:47.400561360+00:00,0,1
2024-02-06T01:35:47.400562440+00:00,0,0
2024-02-06T01:35:47.577177380+00:00,1,0
2024-02-06T01:35:47.577227380+00:00,0,0
2024-02-06T01:35:47.600565280+00:00,0,1
2024-02-06T01:35:47.600566360+00:00,0,0
2024-02-06T01:35:47.777176720+00:00,1,0
2024-02-06T01:35:47.777226740+00:00,0,0
2024-02-06T01:35:47.800566480+00:00,0,1
2024-02-06T01:35:47.800567560+00:00,0,0
2024-02-06T01:35:47.977176080+00:00,1,0
2024-02-06T01:35:47.977226080+00:00,0,0
2024-02-06T01:35:48.000570780+00:00,0,1
2024-02-06T01:35:48.000571860+00:00,0,0
2024-02-06T01:35:48.177175420+00:00,1,0
2024-02-06T01:35:48.177225440+00:00,0,0
2024-02-06T01:35:48.200571620+00:00,0,1
2024-02-06T01:35:48.200572700+00:00,0,0
2024-02-06T01:35:48.377174780+00:00,1,0
2024-02-06T01:35:48.377224780+00:00,0,0
2024-02-06T01:35:48.400575160+00:00,0,1
2024-02-06T01:35:48.400576240+00:00,0,0
2024-02-06T01:35:48.577174120+00:00,1,0
2024-02-06T01:35:48.577224140+00:00,0,0
2024-02-06T01:35:48.600579240+00:00,0,1
2024-02-06T01:35:48.600580320+00:00,0,0
2024-02-06T01:35:48.777173480+00:00,1,0
2024-02-06T01:35:48.777223480+00:00,0,0
2024-02-06T01:35:48.800580240+00:00,0,1
2024-02-06T01:35:48.800581320+00:00,0,0
2024-02-06T01:35:48.977172820+00:00,1,0
2024-02-06T01:35:48.977222840+00:00,0,0
2024-02-06T01:35:49.000585060+00:00,0,1
2024-02-06T01:35:49.000586140+00:00,0,0
2024-02-06T01:35:49.177172180+00:00,1,0
2024-02-06T01:35:49.177222180+00:00,0,0
2024-02-06T01:35:49.200586440+00:00,0,1
2024-02-06T01:35:49.200587520+00:00,0,0
2024-02-06T01:35:49.377171520+00:00,1,0
2024-02-06T01:35:49.377221540+00:00,0,0
2024-02-06T01:35:49.400590320+00:00,0,1
2024-02-06T01:35:49.400591400+00:00,0,0
2024-02-06T01:35:49.577170880+00:00,1,0
2024-02-06T01:35:49.577220880+00:00,0,0
2024-02-06T01:35:49.600593420+00:00,0,1
2024-02-06T01:35:49.600594500+00:00,0,0
2024-02-06T01:35:49.777170220+00:00,1,0
2024-02-06T01:35:49.777220240+00:00,0,0
2024-02-06T01:35:49.800595300+00:00,0,1
2024-02-06T01:35:49.800596380+00:00,0,0
2024-02-06T01:35:49.977169580+00:00,1,0
2024-02-06T01:35:49.977219580+00:00,0,0
2024-02-06T01:35:50.000597880+00:00,0,1
2024-02-06T01:35:50.000598960+00:00,0,0
2024-02-06T01:35:50.177168920+00:00,1,0
2024-02-06T01:35:50.177218940+00:00,0,0
2024-02-06T01:35:50.200600000+00:00,0,1
2024-02-06T01:35:50.200601080+00:00,0,0
2024-02-06T01:35:50.377168280+00:00,1,0
2024-02-06T01:35:50.377218280+00:00,0,0
2024-02-06T01:35:50.400604280+00:00,0,1
2024-02-06T01:35:50.400605360+00:00,0,0
2024-02-06T01:35:50.577167620+00:00,1,0
2024-02-06T01:35:50.577217640+00:00,0,0
2024-02-06T01:35:50.600606700+00:00,0,1
2024-02-06T01:35:50.600607780+00:00,0,0
2024-02-06T01:35:50.777166980+00:00,1,0
2024-02-06T01:35:50.777216980+00:00,0,0
2024-02-06T01:35:50.800609320+00:00,0,1
2024-02-06T01:35:50.800610400+00:00,0,0
2024-02-06T01:35:50.977166320+00:00,1,0
2024-02-06T01:35:50.977216340+00:00,0,0
2024-02-06T01:35:51.000611680+00:00,0,1
2024-02-06T01:35:51.000612760+00:00,0,0
2024-02-06T01:35:51.177165680+00:00,1,0
2024-02-06T01:35:51.177215680+00:00,0,0
2024-02-06T01:35:51.200614520+00:00,0,1
2024-02-06T01:35:51.200615600+00:00,0,0
2024-02-06T01:35:51.377165020+00:00,1,0
2024-02-06T01:35:51.377215040+00:00,0,0
2024-02-06T01:35:51.400618580+00:00,0,1
2024-02-06T01:35:51.400619660+00:00,0,0
2024-02-06T01:35:51.577164380+00:00,1,0
2024-02-06T01:35:51.577214380+00:00,0,0
2024-02-06T01:35:51.600621080+00:00,0,1
2024-02-06T01:35:51.600622160+00:00,0,0
2024-02-06T01:35:51.777163720+00:00,1,0
2024-02-06T01:35:51.777213740+00:00,0,0
2024-02-06T01:35:51.800622920+00:00,0,1
2024-02-06T01:35:51.800624000+00:00,0,0
2024-02-06T01:35:51.977163080+00:00,1,0
2024-02-06T01:35:51.977213080+00:00,0,0
2024-02-06T01:35:52.000625360+00:00,0,1
2024-02-06T01:35:52.000626440+00:00,0,0
2024-02-06T01:35:52.177162420+00:00,1,0
2024-02-06T01:35:52.177212440+00:00,0,0
2024-02-06T01:35:52.200628100+00:00,0,1
2024-02-06T01:35:52.200629180+00:00,0,0
2024-02-06T01:35:52.377161780+00:00,1,0
2024-02-06T01:35:52.377211780+00:00,0,0
2024-02-06T01:35:52.400631380+00:00,0,1
2024-02-06T01:35:52.400632460+00:00,0,0
2024-02-06T01:35:52.577161120+00:00,1,0
2024-02-06T01:35:52.577211140+00:00,0,0
2024-02-06T01:35:52.600634480+00:00,0,1
2024-02-06T01:35:52.600635560+00:00,0,0
