Time [s],Channel 0,Channel 1
2024-02-06T01:40:59.574030980+00:00,0,0
2024-02-06T01:40:59.578022900+00:00,0,1
2024-02-06T01:40:59.578023980+00:00,0,0
2024-02-06T01:40:59.773980320+00:00,1,0
2024-02-06T01:40:59.774030340+00:00,0,0
2024-02-06T01:40:59.778024380+00:00,0,1
2024-02-06T01:40:59.778025460+00:00,0,0
2024-02-06T01:40:59.973979660+00:00,1,0
2024-02-06T01:40:59.974029680+00:00,0,0
2024-02-06T01:40:59.978028500+00:00,0,1
2024-02-06T01:40:59.978029580+00:00,0,0
2024-02-06T01:41:00.173979020+00:00,1,0
2024-02-06T01:41:00.174029020+00:00,0,0
2024-02-06T01:41:00.178030500+00:00,0,1
2024-02-06T01:41:00.178031580+00:00,0,0
2024-02-06T01:41:00.373978360+00:00,1,0
2024-02-06T01:41:00.374028360+00:00,0,0
2024-02-06T01:41:00.378032880+00:00,0,1
2024-02-06T01:41:00.378033960+00:00,0,0
2024-02-06T01:41:00.573977700+00:00,1,0
2024-02-06T01:41:00.574027700+00:00,0,0
2024-02-06T01:41:00.578036760+00:00,0,1
2024-02-06T01:41:00.578037840+00:00,0,0
2024-02-06T01:41:00.773977040+00:00,1,0
2024-02-06T01:41:00.774027060+00:00,0,0
2024-02-06T01:41:00.778038520+00:00,0,1
2024-02-06T01:41:00.778039600+00:00,0,0
2024-02-06T01:41:00.973976380+00:00,1,0
2024-02-06T01:41:00.974026400+00:00,0,0
2024-02-06T01:41:00.978042560+00:00,0,1
2024-02-06T01:41:00.978043640+00:00,0,0
2024-02-06T01:41:01.173975740+00:00,1,0
2024-02-06T01:41:01.174025740+00:00,0,0
2024-02-06T01:41:01.178045320+00:00,0,1
2024-02-06T01:41:01.178046380+00:00,0,0
2024-02-06T01:41:01.373975080+00:00,1,0
2024-02-06T01:41:01.374025080+00:00,0,0
2024-02-06T01:41:01.378047500+00:00,0,1
2024-02-06T01:41:01.378048580+00:00,0,0
2024-02-06T01:41:01.573974420+00:00,1,0
2024-02-06T01:41:01.574024440+00:00,0,0
2024-02-06T01:41:01.578050440+00:00,0,1
2024-02-06T01:41:01.578051520+00:00,0,0
2024-02-06T01:41:01.773973760+00:00,1,0
2024-02-06T01:41:01.774023780+00:00,0,0
2024-02-06T01:41:01.778052560+00:00,0,1
2024-02-06T01:41:01.778053640+00:00,0,0
2024-02-06T01:41:01.973973100+00:00,1,0
2024-02-06T01:41:01.974023120+00:00,0,0
2024-02-06T01:41:01.978056180+00:00,0,1
2024-02-06T01:41:01.978057260+00:00,0,0
2024-02-06T01:41:02.173972460+00:00,1,0
2024-02-06T01:41:02.174022460+00:00,0,0
2024-02-06T01:41:02.178057960+00:00,0,1
2024-02-06T01:41:02.178059040+00:00,0,0
2024-02-06T01:41:02.373971800+00:00,1,0
2024-02-06T01:41:02.374021800+00:00,0,0
2024-02-06T01:41:02.378061500+00:00,0,1
2024-02-06T01:41:02.378062580+00:00,0,0
2024-02-06T01:41:02.573971140+00:00,1,0
2024-02-06T01:41:02.574021140+00:00,0,0
2024-02-06T01:41:02.578064420+00:00,0,1
2024-02-06T01:41:02.578065500+00:00,0,0
2024-02-06T01:41:02.773970480+00:00,1,0
2024-02-06T01:41:02.774020500+00:00,0,0
2024-02-06T01:41:02.778067420+00:00,0,1
2024-02-06T01:41:02.778068500+00:00,0,0
2024-02-06T01:41:02.973969820+00:00,1,0
2024-02-06T01:41:02.974019840+00:00,0,0
2024-02-06T01:41:02.978070820+00:00,0,1
2024-02-06T01:41:02.978071900+00:00,0,0
2024-02-06T01:41:03.173969180+00:00,1,0
2024-02-06T01:41:03.174019180+00:00,0,0
2024-02-06T01:41:03.178072640+00:00,0,1
2024-02-06T01:41:03.178073720+00:00,0,0
2024-02-06T01:41:03.373968520+00:00,1,0
2024-02-06T01:41:03.374018520+00:00,0,0
2024-02-06T01:41:03.378075740+00:00,0,1
2024-02-06T01:41:03.378076820+00:00,0,0
2024-02-06T01:41:03.573967860+00:00,1,0
2024-02-06T01:41:03.574017860+00:00,0,0
2024-02-06T01:41:03.578079620+00:00,0,1
2024-02-06T01:41:03.578080700+00:00,0,0
2024-02-06T01:41:03.773967200+00:00,1,0
2024-02-06T01:41:03.774017220+00:00,0,0
2024-02-06T01:41:03.778080800+00:00,0,1
2024-02-06T01:41:03.778081880+00:00,0,0
2024-02-06T01:41:03.973966540+00:00,1,0
2024-02-06T01:41:03.974016560+00:00,0,0
2024-02-06T01:41:03.978084220+00:00,0,1
2024-02-06T01:41:03.978085300+00:00,0,0
2024-02-06T01:41:04.173965880+00:00,1,0
2024-02-06T01:41:04.174015900+00:00,0,0
2024-02-06T01:41:04.178086200+00:00,0,1
2024-02-06T01:41:04.178087280+00:00,0,0
2024-02-06T01:41:04.373965240+00:00,1,0
2024-02-06T01:41:04.374015240+00:00,0,0
2024-02-06T01:41:04.378089440+00:00,0,1
2024-02-06T01:41:04.378090500+00:00,0,0
2024-02-06T01:41:04.573964580+00:00,1,0
2024-02-06T01:41:04.574014580+00:00,0,0
2024-02-06T01:41:04.578092740+00:00,0,1
2024-02-06T01:41:04.578093820+00:00,0,0
2024-02-06T01:41:04.773963920+00:00,1,0
2024-02-06T01:41:04.774013940+00:00,0,0
2024-02-06T01:41:04.778094420+00:00,0,1
2024-02-06T01:41:04.778095480+00:00,0,0
2024-02-06T01:41:04.973963260+00:00,1,0
2024-02-06T01:41:04.974013280+00:00,0,0
2024-02-06T01:41:04.978098400+00:00,0,1
2024-02-06T01:41:04.978099480+00:00,0,0
2024-02-06T01:41:05.173962600+00:00,1,0
2024-02-06T01:41:05.174012620+00:00,0,0
2024-02-06T01:41:05.178100960+00:00,0,1
2024-02-06T01:41:05.178102040+00:00,0,0
2024-02-06T01:41:05.373961960+00:00,1,0
2024-02-06T01:41:05.374011960+00:00,0,0
2024-02-06T01:41:05.378103500+00:00,0,1
2024-02-06T01:41:05.378104580+00:00,0,0
2024-02-06T01:41:05.573961300+00:00,1,0
2024-02-06T01:41:05.574011300+00:00,0,0
2024-02-06T01:41:05.578107040+00:00,0,1
2024-02-06T01:41:05.578108120+00:00,0,0
2024-02-06T01:41:05.773960640+00:00,1,0
2024-02-06T01:41:05.774010660+00:00,0,0
2024-02-06T01:41:05.778108200+00:00,0,1
2024-02-06T01:41:05.778109280+00:00,0,0
2024-02-06T01:41:05.973959980+00:00,1,0
2024-02-06T01:41:05.974010000+00:00,0,0
2024-02-06T01:41:05.978111520+00:00,0,1
2024-02-06T01:41:05.978112600+00:00,0,0
2024-02-06T01:41:06.173959320+00:00,1,0
2024-02-06T01:41:06.174009340+00:00,0,0
2024-02-06T01:41:06.178114640+00:00,0,1
2024-02-06T01:41:06.178115720+00:00,0,0
2024-02-06T01:41:06.373958680+00:00,1,0
2024-02-06T01:41:06.374008680+00:00,0,0
2024-02-06T01:41:06.378118160+00:00,0,1
2024-02-06T01:41:06.378119240+00:00,0,0
2024-02-06T01:41:06.573958020+00:00,1,0
2024-02-06T01:41:06.574008020+00:00,0,0
2024-02-06T01:41:06.578120780+00:00,0,1
2024-02-06T01:41:06.578121860+00:00,0,0
2024-02-06T01:41:06.773957360+00:00,1,0
2024-02-06T01:41:06.774007360+00:00,0,0
2024-02-06T01:41:06.778122980+00:00,0,1
2024-02-06T01:41:06.778124060+00:00,0,0
2024-02-06T01:41:06.973956700+00:00,1,0
2024-02-06T01:41:06.974006700+00:00,0,0
2024-02-06T01:41:06.978126480+00:00,0,1
2024-02-06T01:41:06.978127560+00:00,0,0
2024-02-06T01:41:07.173956040+00:00,1,0
2024-02-06T01:41:07.174006060+00:00,0,0
2024-02-06T01:41:07.178128340+00:00,0,1
2024-02-06T01:41:07.178129420+00:00,0,0
2024-02-06T01:41:07.373955380+00:00,1,0
2024-02-06T01:41:07.374005400+00:00,0,0
2024-02-06T01:41:07.378130940+00:00,0,1
2024-02-06T01:41:07.378132020+00:00,0,0
2024-02-06T01:41:07.573954740+00:00,1,0
2024-02-06T01:41:07.574004740+00:00,0,0
2024-02-06T01:41:07.578135280+00:00,0,1
2024-02-06T01:41:07.578136360+00:00,0,0
2024-02-06T01:41:07.773954080+00:00,1,0
2024-02-06T01:41:07.774004080+00:00,0,0
2024-02-06T01:41:07.778136540+00:00,0,1
2024-02-06T01:41:07.778137620+00:00,0,0
2024-02-06T01:41:07.973953420+00:00,1,0
2024-02-06T01:41:07.974003420+00:00,0,0
2024-02-06T01:41:07.978141320+00:00,0,1
2024-02-06T01:41:07.978142400+00:00,0,0
2024-02-06T01:41:08.173952760+00:00,1,0
2024-02-06T01:41:08.174002780+00:00,0,0
2024-02-06T01:41:08.178142820+00:00,0,1
2024-02-06T01:41:08.178143900+00:00,0,0
2024-02-06T01:41:08.373952100+00:00,1,0
2024-02-06T01:41:08.374002120+00:00,0,0
2024-02-06T01:41:08.378146400+00:00,0,1
2024-02-06T01:41:08.378147480+00:00,0,0
2024-02-06T01:41:08.573951440+00:00,1,0
2024-02-06T01:41:08.574001460+00:00,0,0
2024-02-06T01:41:08.578148540+00:00,0,1
2024-02-06T01:41:08.578149620+00:00,0,0
2024-02-06T01:41:08.773950800+00:00,1,0
2024-02-06T01:41:08.774000800+00:00,0,0
2024-02-06T01:41:08.778150720+00:00,0,1
2024-02-06T01:41:08.778151800+00:00,0,0
2024-02-06T01:41:08.973950140+00:00,1,0
2024-02-06T01:41:08.974000140+00:00,0,0
2024-02-06T01:41:08.978154460+00:00,0,1
2024-02-06T01:41:08.978155540+00:00,0,0
2024-02-06T01:41:09.173949480+00:00,1,0
2024-02-06T01:41:09.173999480+00:00,0,0
2024-02-06T01:41:09.178156780+00:00,0,1
2024-02-06T01:41:09.178157860+00:00,0,0
2024-02-06T01:41:09.373948820+00:00,1,0
2024-02-06T01:41:09.373998840+00:00,0,0
2024-02-06T01:41:09.378159320+00:00,0,1
2024-02-06T01:41:09.378160400+00:00,0,0
2024-02-06T01:41:09.573948160+00:00,1,0
2024-02-06T01:41:09.573998180+00:00,0,0
2024-02-06T01:41:09.578163460+00:00,0,1
2024-02-06T01:41:09.578164540+00:00,0,0
2024-02-06T01:41:09.773947500+00:00,1,0
2024-02-06T01:41:09.773997520+00:00,0,0
2024-02-06T01:41:09.778164340+00:00,0,1
2024-02-06T01:41:09.778165420+00:00,0,0
2024-02-06T01:41:09.973946860+00:00,1,0
2024-02-06T01:41:09.973996860+00:00,0,0
2024-02-06T01:41:09.978167960+00:00,0,1
2024-02-06T01:41:09.978169020+00:00,0,0
2024-02-06T01:41:10.173946200+00:00,1,0
2024-02-06T01:41:10.173996200+00:00,0,0
2024-02-06T01:41:10.178169780+00:00,0,1
2024-02-06T01:41:10.178170860+00:00,0,0
2024-02-06T01:41:10.373945540+00:00,1,0
2024-02-06T01:41:10.373995540+00:00,0,0
2024-02-06T01:41:10.378173940+00:00,0,1
2024-02-06T01:41:10.378175020+00:00,0,0
2024-02-06T01:41:10.573944880+00:00,1,0
2024-02-06T01:41:10.573994900+00:00,0,0
2024-02-06T01:41:10.578176680+00:00,0,1
2024-02-06T01:41:10.578177760+00:00,0,0
2024-02-06T01:41:10.773944220+00:00,1,0
2024-02-06T01:41:10.773994240+00:00,0,0
2024-02-06T01:41:10.778179800+00:00,0,1
2024-02-06T01:41:10.778180880+00:00,0,0
2024-02-06T01:41:10.973943560+00:00,1,0
2024-02-06T01:41:10.973993580+00:00,0,0
2024-02-06T01:41:10.978180960+00:00,0,1
2024-02-06T01:41:10.978182040+00:00,0,0
2024-02-06T01:41:11.173942920+00:00,1,0
2024-02-06T01:41:11.173992920+00:00,0,0
2024-02-06T01:41:11.178185320+00:00,0,1
2024-02-06T01:41:11.178186400+00:00,0,0
2024-02-06T01:41:11.373942260+00:00,1,0
2024-02-06T01:41:11.373992260+00:00,0,0
2024-02-06T01:41:11.378187280+00:00,0,1
2024-02-06T01:41:11.378188360+00:00,0,0
2024-02-06T01:41:11.573941600+00:00,1,0
2024-02-06T01:41:11.573991600+00:00,0,0
2024-02-06T01:41:11.578190060+00:00,0,1
2024-02-06T01:41:11.578191140+00:00,0,0
2024-02-06T01:41:11.773940940+00:00,1,0
2024-02-06T01:41:11.773990960+00:00,0,0
2024-02-06T01:41:11.778192760+00:00,0,1
2024-02-06T01:41:11.778193840+00:00,0,0
2024-02-06T01:41:11.973940280+00:00,1,0
2024-02-06T01:41:11.973990300+00:00,0,0
2024-02-06T01:41:11.978196880+00:00,0,1
2024-02-06T01:41:11.978197960+00:00,0,0
2024-02-06T01:41:12.173939620+00:00,1,0
2024-02-06T01:41:12.173989640+00:00,0,0
2024-02-06T01:41:12.178197840+00:00,0,1
2024-02-06T01:41:12.178198920+00:00,0,0
2024-02-06T01:41:12.373938980+00:00,1,0
2024-02-06T01:41:12.373988980+00:00,0,0
2024-02-06T01:41:12.378201740+00:00,0,1
2024-02-06T01:41:12.378202820+00:00,0,0
2024-02-06T01:41:12.573938320+00:00,1,0
2024-02-06T01:41:12.573988320+00:00,0,0
2024-02-06T01:41:12.578204660+00:00,0,1
2024-02-06T01:41:12.578205740+00:00,0,0
2024-02-06T01:41:12.773937660+00:00,1,0
2024-02-06T01:41:12.773987660+00:00,0,0
2024-02-06T01:41:12.778207200+00:00,0,1
2024-02-06T01:41:12.778208280+00:00,0,0
2024-02-06T01:41:12.973937000+00:00,1,0
2024-02-06T01:41:12.973987000+00:00,0,0
2024-02-06T01:41:12.978209220+00:00,0,1
2024-02-06T01:41:12.978210300+00:00,0,0
2024-02-06T01:41:13.173936340+00:00,1,0
2024-02-06T01:41:13.173986360+00:00,0,0
2024-02-06T01:41:13.178212260+00:00,0,1
2024-02-06T01:41:13.178213340+00:00,0,0
2024-02-06T01:41:13.373935680+00:00,1,0
2024-02-06T01:41:13.373985700+00:00,0,0
2024-02-06T01:41:13.378215200+00:00,0,1
2024-02-06T01:41:13.378216280+00:00,0,0
2024-02-06T01:41:13.573935020+00:00,1,0
2024-02-06T01:41:13.573985040+00:00,0,0
2024-02-06T01:41:13.578218760+00:00,0,1
2024-02-06T01:41:13.578219840+00:00,0,0
2024-02-06T01:41:13.773934380+00:00,1,0
2024-02-06T01:41:13.773984380+00:00,0,0
2024-02-06T01:41:13.778220300+00:00,0,1
2024-02-06T01:41:13.778221400+00:00,0,0
2024-02-06T01:41:13.973933720+00:00,1,0
2024-02-06T01:41:13.973983720+00:00,0,0
2024-02-06T01:41:13.978224120+00:00,0,1
2024-02-06T01:41:13.978225200+00:00,0,0
2024-02-06T01:41:14.173933060+00:00,1,0
2024-02-06T01:41:14.173983060+00:00,0,0
2024-02-06T01:41:14.178226440+00:00,0,1
2024-02-06T01:41:14.178227520+00:00,0,0
2024-02-06T01:41:14.373932400+00:00,1,0
2024-02-06T01:41:14.373982420+00:00,0,0
2024-02-06T01:41:14.378229640+00:00,0,1
2024-02-06T01:41:14.378230700+00:00,0,0
2024-02-06T01:41:14.573931740+00:00,1,0
2024-02-06T01:41:14.573981760+00:00,0,0
2024-02-06T01:41:14.578232300+00:00,0,1
2024-02-06T01:41:14.578233380+00:00,0,0
2024-02-06T01:41:14.773931080+00:00,1,0
2024-02-06T01:41:14.773981100+00:00,0,0
2024-02-06T01:41:14.778235320+00:00,0,1
2024-02-06T01:41:14.778236400+00:00,0,0
2024-02-06T01:41:14.973930440+00:00,1,0
2024-02-06T01:41:14.973980440+00:00,0,0
2024-02-06T01:41:14.978237260+00:00,0,1
2024-02-06T01:41:14.978238320+00:00,0,0
2024-02-06T01:41:15.173929780+00:00,1,0
2024-02-06T01:41:15.173979780+00:00,0,0
2024-02-06T01:41:15.178240680+00:00,0,1
2024-02-06T01:41:15.178241760+00:00,0,0
2024-02-06T01:41:15.373929120+00:00,1,0
2024-02-06T01:41:15.373979120+00:00,0,0
2024-02-06T01:41:15.378243360+00:00,0,1
2024-02-06T01:41:15.378244440+00:00,0,0
2024-02-06T01:41:15.573928460+00:00,1,0
2024-02-06T01:41:15.573978460+00:00,0,0
2024-02-06T01:41:15.578246360+00:00,0,1
2024-02-06T01:41:15.578247440+00:00,0,0
2024-02-06T01:41:15.773927800+00:00,1,0
2024-02-06T01:41:15.773977820+00:00,0,0
2024-02-06T01:41:15.778249120+00:00,0,1
2024-02-06T01:41:15.778250200+00:00,0,0
2024-02-06T01:41:15.973927140+00:00,1,0
2024-02-06T01:41:15.973977160+00:00,0,0
2024-02-06T01:41:15.978251840+00:00,0,1
2024-02-06T01:41:15.978252920+00:00,0,0
2024-02-06T01:41:16.173926480+00:00,1,0
2024-02-06T01:41:16.173976500+00:00,0,0
2024-02-06T01:41:16.178254260+00:00,0,1
2024-02-06T01:41:16.178255340+00:00,0,0
2024-02-06T01:41:16.373925840+00:00,1,0
2024-02-06T01:41:16.373975840+00:00,0,0
2024-02-06T01:41:16.378256960+00:00,0,1
2024-02-06T01:41:16.378258040+00:00,0,0
2024-02-06T01:41:16.573925180+00:00,1,0
2024-02-06T01:41:16.573975180+00:00,0,0
2024-02-06T01:41:16.578260620+00:00,0,1
2024-02-06T01:41:16.578261700+00:00,0,0
2024-02-06T01:41:16.773924520+00:00,1,0
2024-02-06T01:41:16.773974520+00:00,0,0
2024-02-06T01:41:16.778262740+00:00,0,1
2024-02-06T01:41:16.778263820+00:00,0,0
2024-02-06T01:41:16.973923860+00:00,1,0
2024-02-06T01:41:16.973973860+00:00,0,0
2024-02-06T01:41:16.978266280+00:00,0,1
2024-02-06T01:41:16.978267360+00:00,0,0
2024-02-06T01:41:17.173923200+00:00,1,0
2024-02-06T01:41:17.173973220+00:00,0,0
2024-02-06T01:41:17.178268920+00:00,0,1
2024-02-06T01:41:17.178270000+00:00,0,0
2024-02-06T01:41:17.373922540+00:00,1,0
2024-02-06T01:41:17.373972560+00:00,0,0
2024-02-06T01:41:17.378271300+00:00,0,1
2024-02-06T01:41:17.378272380+00:00,0,0
2024-02-06T01:41:17.573921880+00:00,1,0
2024-02-06T01:41:17.573971900+00:00,0,0
2024-02-06T01:41:17.578275080+00:00,0,1
2024-02-06T01:41:17.578276160+00:00,0,0
2024-02-06T01:41:17.773921220+00:00,1,0
2024-02-06T01:41:17.773971240+00:00,0,0
2024-02-06T01:41:17.778276980+00:00,0,1
2024-02-06T01:41:17.778278060+00:00,0,0
2024-02-06T01:41:17.973920580+00:00,1,0
2024-02-06T01:41:17.973970580+00:00,0,0
2024-02-06T01:41:17.978280540+00:00,0,1
2024-02-06T01:41:17.978281620+00:00,0,0
2024-02-06T01:41:18.173919920+00:00,1,0
2024-02-06T01:41:18.173969920+00:00,0,0
2024-02-06T01:41:18.178282680+00:00,0,1
2024-02-06T01:41:18.178283760+00:00,0,0
2024-02-06T01:41:18.373919260+00:00,1,0
2024-02-06T01:41:18.373969260+00:00,0,0
2024-02-06T01:41:18.378285860+00:00,0,1
2024-02-06T01:41:18.378286940+00:00,0,0
2024-02-06T01:41:18.573918600+00:00,1,0
2024-02-06T01:41:18.573968600+00:00,0,0
2024-02-06T01:41:18.578289300+00:00,0,1
2024-02-06T01:41:18.578290380+00:00,0,0
2024-02-06T01:41:18.773917940+00:00,1,0
2024-02-06T01:41:18.773967960+00:00,0,0
2024-02-06T01:41:18.778290540+00:00,0,1
2024-02-06T01:41:18.778291620+00:00,0,0
2024-02-06T01:41:18.973917280+00:00,1,0
2024-02-06T01:41:18.973967300+00:00,0,0
2024-02-06T01:41:18.978294540+00:00,0,1
2024-02-06T01:41:18.978295620+00:00,0,0
2024-02-06T01:41:19.173916620+00:00,1,0
2024-02-06T01:41:19.173966640+00:00,0,0
2024-02-06T01:41:19.178296540+00:00,0,1
2024-02-06T01:41:19.178297620+00:00,0,0
2024-02-06T01:41:19.373915980+00:00,1,0
2024-02-06T01:41:19.373965980+00:00,0,0
2024-02-06T01:41:19.378299820+00:00,0,1
2024-02-06T01:41:19.378300900+00:00,0,0
2024-02-06T01:41:19.573915320+00:00,1,0
2024-02-06T01:41:19.573965320+00:00,0,0
2024-02-06T01:41:19.578303440+00:00,0,1
2024-02-06T01:41:19.578304520+00:00,0,0
2024-02-06T01:41:19.773914660+00:00,1,0
2024-02-06T01:41:19.773964660+00:00,0,0
2024-02-06T01:41:19.778304680+00:00,0,1
2024-02-06T01:41:19.778305760+00:00,0,0
2024-02-06T01:41:19.973914000+00:00,1,0
2024-02-06T01:41:19.973964000+00:00,0,0
2024-02-06T01:41:19.978308460+00:00,0,1
2024-02-06T01:41:19.978309540+00:00,0,0
2024-02-06T01:41:20.173913340+00:00,1,0
2024-02-06T01:41:20.173963360+00:00,0,0
2024-02-06T01:41:20.178310240+00:00,0,1
2024-02-06T01:41:20.178311320+00:00,0,0
2024-02-06T01:41:20.373912680+00:00,1,0
2024-02-06T01:41:20.373962700+00:00,0,0
2024-02-06T01:41:20.378314380+00:00,0,1
2024-02-06T01:41:20.378315460+00:00,0,0
2024-02-06T01:41:20.573912020+00:00,1,0
2024-02-06T01:41:20.573962040+00:00,0,0
2024-02-06T01:41:20.578316680+00:00,0,1
2024-02-06T01:41:20.578317760+00:00,0,0
2024-02-06T01:41:20.773911380+00:00,1,0
2024-02-06T01:41:20.773961380+00:00,0,0
2024-02-06T01:41:20.778318780+00:00,0,1
2024-02-06T01:41:20.778319860+00:00,0,0
2024-02-06T01:41:20.973910720+00:00,1,0
2024-02-06T01:41:20.973960720+00:00,0,0
2024-02-06T01:41:20.978321800+00:00,0,1
2024-02-06T01:41:20.978322880+00:00,0,0
2024-02-06T01:41:21.173910060+00:00,1,0
2024-02-06T01:41:21.173960060+00:00,0,0
2024-02-06T01:41:21.178324440+00:00,0,1
2024-02-06T01:41:21.178325520+00:00,0,0
2024-02-06T01:41:21.373909400+00:00,1,0
2024-02-06T01:41:21.373959400+00:00,0,0
2024-02-06T01:41:21.378327280+00:00,0,1
2024-02-06T01:41:21.378328360+00:00,0,0
2024-02-06T01:41:21.573908740+00:00,1,0
2024-02-06T01:41:21.573958740+00:00,0,0
2024-02-06T01:41:21.578331000+00:00,0,1
2024-02-06T01:41:21.578332080+00:00,0,0
2024-02-06T01:41:21.773908080+00:00,1,0
2024-02-06T01:41:21.773958100+00:00,0,0
2024-02-06T01:41:21.778332800+00:00,0,1
2024-02-06T01:41:21.778333880+00:00,0,0
2024-02-06T01:41:21.973907420+00:00,1,0
2024-02-06T01:41:21.973957440+00:00,0,0
2024-02-06T01:41:21.978335920+00:00,0,1
2024-02-06T01:41:21.978337000+00:00,0,0
2024-02-06T01:41:22.173906760+00:00,1,0
2024-02-06T01:41:22.173956780+00:00,0,0
2024-02-06T01:41:22.178338460+00:00,0,1
2024-02-06T01:41:22.178339540+00:00,0,0
2024-02-06T01:41:22.373906120+00:00,1,0
2024-02-06T01:41:22.373956120+00:00,0,0
2024-02-06T01:41:22.378341540+00:00,0,1
2024-02-06T01:41:22.378342620+00:00,0,0
2024-02-06T01:41:22.573905460+00:00,1,0
2024-02-06T01:41:22.573955460+00:00,0,0
2024-02-06T01:41:22.578344280+00:00,0,1
2024-02-06T01:41:22.578345340+00:00,0,0
2024-02-06T01:41:22.773904800+00:00,1,0
2024-02-06T01:41:22.773954800+00:00,0,0
2024-02-06T01:41:22.778347180+00:00,0,1
2024-02-06T01:41:22.778348260+00:00,0,0
2024-02-06T01:41:22.973904140+00:00,1,0
2024-02-06T01:41:22.973954140+00:00,0,0
2024-02-06T01:41:22.978349040+00:00,0,1
2024-02-06T01:41:22.978350120+00:00,0,0
2024-02-06T01:41:23.173903480+00:00,1,0
2024-02-06T01:41:23.173953480+00:00,0,0
2024-02-06T01:41:23.178351720+00:00,0,1
2024-02-06T01:41:23.178352800+00:00,0,0
2024-02-06T01:41:23.373902820+00:00,1,0
2024-02-06T01:41:23.373952840+00:00,0,0
2024-02-06T01:41:23.378355520+00:00,0,1
2024-02-06T01:41:23.378356580+00:00,0,0
2024-02-06T01:41:23.573902160+00:00,1,0
2024-02-06T01:41:23.573952180+00:00,0,0
2024-02-06T01:41:23.578358580+00:00,0,1
2024-02-06T01:41:23.578359660+00:00,0,0
2024-02-06T01:41:23.773901500+00:00,1,0
2024-02-06T01:41:23.773951520+00:00,0,0
2024-02-06T01:41:23.778360880+00:00,0,1
2024-02-06T01:41:23.778361960+00:00,0,0
2024-02-06T01:41:23.973900840+00:00,1,0
2024-02-06T01:41:23.973950860+00:00,0,0
2024-02-06T01:41:23.978363500+00:00,0,1
2024-02-06T01:41:23.978364580+00:00,0,0
2024-02-06T01:41:24.173900200+00:00,1,0
2024-02-06T01:41:24.173950200+00:00,0,0
2024-02-06T01:41:24.178365960+00:00,0,1
2024-02-06T01:41:24.178367040+00:00,0,0
2024-02-06T01:41:24.373899540+00:00,1,0
2024-02-06T01:41:24.373949540+00:00,0,0
2024-02-06T01:41:24.378369300+00:00,0,1
2024-02-06T01:41:24.378370380+00:00,0,0
2024-02-06T01:41:24.573898880+00:00,1,0
2024-02-06T01:41:24.573948880+00:00,0,0
2024-02-06T01:41:24.578372420+00:00,0,1
2024-02-06T01:41:24.578373500+00:00,0,0
2024-02-06T01:41:24.773898220+00:00,1,0
2024-02-06T01:41:24.773948220+00:00,0,0
2024-02-06T01:41:24.778375580+00:00,0,1
2024-02-06T01:41:24.778376660+00:00,0,0
2024-02-06T01:41:24.973897560+00:00,1,0
2024-02-06T01:41:24.973947580+00:00,0,0
2024-02-06T01:41:24.978378680+00:00,0,1
2024-02-06T01:41:24.978379760+00:00,0,0
2024-02-06T01:41:25.173896900+00:00,1,0
2024-02-06T01:41:25.173946920+00:00,0,0
2024-02-06T01:41:25.178379820+00:00,0,1
2024-02-06T01:41:25.178380900+00:00,0,0
2024-02-06T01:41:25.373896240+00:00,1,0
2024-02-06T01:41:25.373946260+00:00,0,0
2024-02-06T01:41:25.378383200+00:00,0,1
2024-02-06T01:41:25.378384280+00:00,0,0
2024-02-06T01:41:25.573895600+00:00,1,0
2024-02-06T01:41:25.573945600+00:00,0,0
2024-02-06T01:41:25.578387400+00:00,0,1
2024-02-06T01:41:25.578388480+00:00,0,0
2024-02-06T01:41:25.773894940+00:00,1,0
2024-02-06T01:41:25.773944940+00:00,0,0
2024-02-06T01:41:25.778389440+00:00,0,1
2024-02-06T01:41:25.778390520+00:00,0,0
2024-02-06T01:41:25.973894280+00:00,1,0
2024-02-06T01:41:25.973944280+00:00,0,0
2024-02-06T01:41:25.978392040+00:00,0,1
2024-02-06T01:41:25.978393120+00:00,0,0
2024-02-06T01:41:26.173893620+00:00,1,0
2024-02-06T01:41:26.173943620+00:00,0,0
2024-02-06T01:41:26.178394220+00:00,0,1
2024-02-06T01:41:26.178395300+00:00,0,0
2024-02-06T01:41:26.373892960+00:00,1,0
2024-02-06T01:41:26.373942960+00:00,0,0
2024-02-06T01:41:26.378397120+00:00,0,1
2024-02-06T01:41:26.378398180+00:00,0,0
2024-02-06T01:41:26.573892300+00:00,1,0
2024-02-06T01:41:26.573942320+00:00,0,0
2024-02-06T01:41:26.578400640+00:00,0,1
2024-02-06T01:41:26.578401720+00:00,0,0
2024-02-06T01:41:26.773891640+00:00,1,0
2024-02-06T01:41:26.773941660+00:00,0,0
2024-02-06T01:41:26.778403100+00:00,0,1
2024-02-06T01:41:26.778404180+00:00,0,0
2024-02-06T01:41:26.973890980+00:00,1,0
2024-02-06T01:41:26.973941000+00:00,0,0
2024-02-06T01:41:26.978405880+00:00,0,1
2024-02-06T01:41:26.978406960+00:00,0,0
2024-02-06T01:41:27.173890340+00:00,1,0
2024-02-06T01:41:27.173940340+00:00,0,0
2024-02-06T01:41:27.178408380+00:00,0,1
2024-02-06T01:41:27.178409440+00:00,0,0
2024-02-06T01:41:27.373889680+00:00,1,0
2024-02-06T01:41:27.373939680+00:00,0,0
2024-02-06T01:41:27.378411400+00:00,0,1
2024-02-06T01:41:27.378412460+00:00,0,0
