Time [s],Channel 0,Channel 1
2024-02-05T10:53:23.630882000+00:00,0,1
2024-02-05T10:53:23.630883240+00:00,0,0
2024-02-05T10:53:23.876062220+00:00,1,0
2024-02-05T10:53:23.876112230+00:00,0,0
2024-02-05T10:53:23.880886980+00:00,0,1
2024-02-05T10:53:23.880888210+00:00,0,0
2024-02-05T10:53:24.126061250+00:00,1,0
2024-02-05T10:53:24.126111260+00:00,0,0
2024-02-05T10:53:24.130890840+00:00,0,1
2024-02-05T10:53:24.130892070+00:00,0,0
2024-02-05T10:53:24.376060280+00:00,1,0
2024-02-05T10:53:24.376110290+00:00,0,0
2024-02-05T10:53:24.380892590+00:00,0,1
2024-02-05T10:53:24.380893820+00:00,0,0
2024-02-05T10:53:24.626059310+00:00,1,0
2024-02-05T10:53:24.626109320+00:00,0,0
2024-02-05T10:53:24.630897610+00:00,0,1
2024-02-05T10:53:24.630898840+00:00,0,0
2024-02-05T10:53:24.876058350+00:00,1,0
2024-02-05T10:53:24.876108360+00:00,0,0
2024-02-05T10:53:24.880899800+00:00,0,1
2024-02-05T10:53:24.880901030+00:00,0,0
2024-02-05T10:53:25.126057380+00:00,1,0
2024-02-05T10:53:25.126107390+00:00,0,0
2024-02-05T10:53:25.130903620+00:00,0,1
2024-02-05T10:53:25.130904860+00:00,0,0
2024-02-05T10:53:25.376056410+00:00,1,0
2024-02-05T10:53:25.376106420+00:00,0,0
2024-02-05T10:53:25.380907740+00:00,0,1
2024-02-05T10:53:25.380908970+00:00,0,0
2024-02-05T10:53:25.626055440+00:00,1,0
2024-02-05T10:53:25.626105450+00:00,0,0
2024-02-05T10:53:25.630910720+00:00,0,1
2024-02-05T10:53:25.630911950+00:00,0,0
2024-02-05T10:53:25.876054470+00:00,1,0
2024-02-05T10:53:25.876104480+00:00,0,0
2024-02-05T10:53:25.880914960+00:00,0,1
2024-02-05T10:53:25.880916190+00:00,0,0
2024-02-05T10:53:26.126053500+00:00,1,0
2024-02-05T10:53:26.126103510+00:00,0,0
2024-02-05T10:53:26.130918440+00:00,0,1
2024-02-05T10:53:26.130919680+00:00,0,0
2024-02-05T10:53:26.376052530+00:00,1,0
2024-02-05T10:53:26.376102540+00:00,0,0
2024-02-05T10:53:26.380920430+00:00,0,1
2024-02-05T10:53:26.380921670+00:00,0,0
2024-02-05T10:53:26.626051570+00:00,1,0
2024-02-05T10:53:26.626101580+00:00,0,0
2024-02-05T10:53:26.630923770+00:00,0,1
2024-02-05T10:53:26.630925000+00:00,0,0
2024-02-05T10:53:26.876050600+00:00,1,0
2024-02-05T10:53:26.876100610+00:00,0,0
2024-02-05T10:53:26.880926850+00:00,0,1
2024-02-05T10:53:26.880928090+00:00,0,0
2024-02-05T10:53:27.126049630+00:00,1,0
2024-02-05T10:53:27.126099640+00:00,0,0
2024-02-05T10:53:27.130930820+00:00,0,1
2024-02-05T10:53:27.130932050+00:00,0,0
2024-02-05T10:53:27.376048660+00:00,1,0
2024-02-05T10:53:27.376098670+00:00,0,0
2024-02-05T10:53:27.380934260+00:00,0,1
2024-02-05T10:53:27.380935490+00:00,0,0
2024-02-05T10:53:27.626047690+00:00,1,0
2024-02-05T10:53:27.626097700+00:00,0,0
2024-02-05T10:53:27.630939200+00:00,0,1
2024-02-05T10:53:27.630940440+00:00,0,0
2024-02-05T10:53:27.876046720+00:00,1,0
2024-02-05T10:53:27.876096730+00:00,0,0
2024-02-05T10:53:27.880942830+00:00,0,1
2024-02-05T10:53:27.880944060+00:00,0,0
2024-02-05T10:53:28.126045750+00:00,1,0
2024-02-05T10:53:28.126095760+00:00,0,0
2024-02-05T10:53:28.130946430+00:00,0,1
2024-02-05T10:53:28.130947670+00:00,0,0
2024-02-05T10:53:28.376044780+00:00,1,0
2024-02-05T10:53:28.376094790+00:00,0,0
2024-02-05T10:53:28.380948230+00:00,0,1
2024-02-05T10:53:28.380949470+00:00,0,0
2024-02-05T10:53:28.626043810+00:00,1,0
2024-02-05T10:53:28.626093820+00:00,0,0
2024-02-05T10:53:28.630952030+00:00,0,1
2024-02-05T10:53:28.630953260+00:00,0,0
2024-02-05T10:53:28.876042840+00:00,1,0
2024-02-05T10:53:28.876092850+00:00,0,0
2024-02-05T10:53:28.880953890+00:00,0,1
2024-02-05T10:53:28.880955120+00:00,0,0
2024-02-05T10:53:29.126041870+00:00,1,0
2024-02-05T10:53:29.126091880+00:00,0,0
2024-02-05T10:53:29.130958980+00:00,0,1
2024-02-05T10:53:29.130960210+00:00,0,0
2024-02-05T10:53:29.376040900+00:00,1,0
2024-02-05T10:53:29.376090910+00:00,0,0
2024-02-05T10:53:29.380962030+00:00,0,1
2024-02-05T10:53:29.380963270+00:00,0,0
2024-02-05T10:53:29.626039930+00:00,1,0
2024-02-05T10:53:29.626089940+00:00,0,0
2024-02-05T10:53:29.630967470+00:00,0,1
2024-02-05T10:53:29.630968700+00:00,0,0
2024-02-05T10:53:29.876038960+00:00,1,0
2024-02-05T10:53:29.876088970+00:00,0,0
2024-02-05T10:53:29.880968510+00:00,0,1
2024-02-05T10:53:29.880969750+00:00,0,0
2024-02-05T10:53:30.126037990+00:00,1,0
2024-02-05T10:53:30.126088000+00:00,0,0
2024-02-05T10:53:30.130973750+00:00,0,1
2024-02-05T10:53:30.130974980+00:00,0,0
2024-02-05T10:53:30.376037020+00:00,1,0
2024-02-05T10:53:30.376087030+00:00,0,0
2024-02-05T10:53:30.380976430+00:00,0,1
2024-02-05T10:53:30.380977660+00:00,0,0
2024-02-05T10:53:30.626036050+00:00,1,0
2024-02-05T10:53:30.626086060+00:00,0,0
2024-02-05T10:53:30.630978200+00:00,0,1
2024-02-05T10:53:30.630979440+00:00,0,0
2024-02-05T10:53:30.876035070+00:00,1,0
2024-02-05T10:53:30.876085090+00:00,0,0
2024-02-05T10:53:30.880984540+00:00,0,1
2024-02-05T10:53:30.880985770+00:00,0,0
2024-02-05T10:53:31.126034100+00:00,1,0
2024-02-05T10:53:31.126084110+00:00,0,0
2024-02-05T10:53:31.130986460+00:00,0,1
2024-02-05T10:53:31.130987700+00:00,0,0
2024-02-05T10:53:31.376033130+00:00,1,0
2024-02-05T10:53:31.376083140+00:00,0,0
2024-02-05T10:53:31.380991120+00:00,0,1
2024-02-05T10:53:31.380992360+00:00,0,0
2024-02-05T10:53:31.626032160+00:00,1,0
2024-02-05T10:53:31.626082170+00:00,0,0
2024-02-05T10:53:31.630993140+00:00,0,1
2024-02-05T10:53:31.630994370+00:00,0,0
2024-02-05T10:53:31.876031190+00:00,1,0
2024-02-05T10:53:31.876081200+00:00,0,0
2024-02-05T10:53:31.880997620+00:00,0,1
2024-02-05T10:53:31.880998860+00:00,0,0
2024-02-05T10:53:32.126030220+00:00,1,0
2024-02-05T10:53:32.126080230+00:00,0,0
2024-02-05T10:53:32.130999810+00:00,0,1
2024-02-05T10:53:32.131001050+00:00,0,0
2024-02-05T10:53:32.376029250+00:00,1,0
2024-02-05T10:53:32.376079260+00:00,0,0
2024-02-05T10:53:32.381003260+00:00,0,1
2024-02-05T10:53:32.381004500+00:00,0,0
2024-02-05T10:53:32.626028280+00:00,1,0
2024-02-05T10:53:32.626078290+00:00,0,0
2024-02-05T10:53:32.631007760+00:00,0,1
2024-02-05T10:53:32.631009000+00:00,0,0
2024-02-05T10:53:32.876027310+00:00,1,0
2024-02-05T10:53:32.876077320+00:00,0,0
2024-02-05T10:53:32.881011940+00:00,0,1
2024-02-05T10:53:32.881013180+00:00,0,0
2024-02-05T10:53:33.126026330+00:00,1,0
2024-02-05T10:53:33.126076340+00:00,0,0
2024-02-05T10:53:33.131013810+00:00,0,1
2024-02-05T10:53:33.131015040+00:00,0,0
2024-02-05T10:53:33.376025360+00:00,1,0
2024-02-05T10:53:33.376075370+00:00,0,0
2024-02-05T10:53:33.381016840+00:00,0,1
2024-02-05T10:53:33.381018070+00:00,0,0
2024-02-05T10:53:33.626024390+00:00,1,0
2024-02-05T10:53:33.626074400+00:00,0,0
2024-02-05T10:53:33.631020870+00:00,0,1
2024-02-05T10:53:33.631022110+00:00,0,0
2024-02-05T10:53:33.876023420+00:00,1,0
2024-02-05T10:53:33.876073430+00:00,0,0
2024-02-05T10:53:33.881025380+00:00,0,1
2024-02-05T10:53:33.881026620+00:00,0,0
2024-02-05T10:53:34.126022450+00:00,1,0
2024-02-05T10:53:34.126072460+00:00,0,0
2024-02-05T10:53:34.131028640+00:00,0,1
2024-02-05T10:53:34.131029870+00:00,0,0
2024-02-05T10:53:34.376021480+00:00,1,0
2024-02-05T10:53:34.376071490+00:00,0,0
2024-02-05T10:53:34.381031870+00:00,0,1
2024-02-05T10:53:34.381033110+00:00,0,0
2024-02-05T10:53:34.626020500+00:00,1,0
2024-02-05T10:53:34.626070510+00:00,0,0
2024-02-05T10:53:34.631036130+00:00,0,1
2024-02-05T10:53:34.631037370+00:00,0,0
2024-02-05T10:53:34.876019530+00:00,1,0
2024-02-05T10:53:34.876069540+00:00,0,0
2024-02-05T10:53:34.881040020+00:00,0,1
2024-02-05T10:53:34.881041260+00:00,0,0
2024-02-05T10:53:35.126018560+00:00,1,0
2024-02-05T10:53:35.126068570+00:00,0,0
2024-02-05T10:53:35.131041560+00:00,0,1
2024-02-05T10:53:35.131042790+00:00,0,0
2024-02-05T10:53:35.376017590+00:00,1,0
2024-02-05T10:53:35.376067600+00:00,0,0
2024-02-05T10:53:35.381046460+00:00,0,1
2024-02-05T10:53:35.381047690+00:00,0,0
2024-02-05T10:53:35.626016610+00:00,1,0
2024-02-05T10:53:35.626066620+00:00,0,0
2024-02-05T10:53:35.631049590+00:00,0,1
2024-02-05T10:53:35.631050830+00:00,0,0
2024-02-05T10:53:35.876015640+00:00,1,0
2024-02-05T10:53:35.876065650+00:00,0,0
2024-02-05T10:53:35.881052710+00:00,0,1
2024-02-05T10:53:35.881053950+00:00,0,0
2024-02-05T10:53:36.126014670+00:00,1,0
2024-02-05T10:53:36.126064680+00:00,0,0
2024-02-05T10:53:36.131056200+00:00,0,1
2024-02-05T10:53:36.131057440+00:00,0,0
2024-02-05T10:53:36.376013700+00:00,1,0
2024-02-05T10:53:36.376063710+00:00,0,0
2024-02-05T10:53:36.381060610+00:00,0,1
2024-02-05T10:53:36.381061850+00:00,0,0
2024-02-05T10:53:36.626012720+00:00,1,0
2024-02-05T10:53:36.626062730+00:00,0,0
2024-02-05T10:53:36.631063710+00:00,0,1
2024-02-05T10:53:36.631064940+00:00,0,0
2024-02-05T10:53:36.876011750+00:00,1,0
2024-02-05T10:53:36.876061760+00:00,0,0
2024-02-05T10:53:36.881066670+00:00,0,1
2024-02-05T10:53:36.881067900+00:00,0,0
2024-02-05T10:53:37.126010770+00:00,1,0
2024-02-05T10:53:37.126060780+00:00,0,0
2024-02-05T10:53:37.131069940+00:00,0,1
2024-02-05T10:53:37.131071170+00:00,0,0
2024-02-05T10:53:37.376009800+00:00,1,0
2024-02-05T10:53:37.376059810+00:00,0,0
2024-02-05T10:53:37.381074420+00:00,0,1
2024-02-05T10:53:37.381075660+00:00,0,0
2024-02-05T10:53:37.626008830+00:00,1,0
2024-02-05T10:53:37.626058840+00:00,0,0
2024-02-05T10:53:37.631077580+00:00,0,1
2024-02-05T10:53:37.631078820+00:00,0,0
2024-02-05T10:53:37.876007850+00:00,1,0
2024-02-05T10:53:37.876057870+00:00,0,0
2024-02-05T10:53:37.881080790+00:00,0,1
2024-02-05T10:53:37.881082030+00:00,0,0
2024-02-05T10:53:38.126006880+00:00,1,0
2024-02-05T10:53:38.126056890+00:00,0,0
2024-02-05T10:53:38.131084570+00:00,0,1
2024-02-05T10:53:38.131085810+00:00,0,0
2024-02-05T10:53:38.376005910+00:00,1,0
2024-02-05T10:53:38.376055920+00:00,0,0
2024-02-05T10:53:38.381086950+00:00,0,1
2024-02-05T10:53:38.381088180+00:00,0,0
2024-02-05T10:53:38.626004940+00:00,1,0
2024-02-05T10:53:38.626054950+00:00,0,0
2024-02-05T10:53:38.631089850+00:00,0,1
2024-02-05T10:53:38.631091080+00:00,0,0
2024-02-05T10:53:38.876003960+00:00,1,0
2024-02-05T10:53:38.876053970+00:00,0,0
2024-02-05T10:53:38.881094670+00:00,0,1
2024-02-05T10:53:38.881095910+00:00,0,0
2024-02-05T10:53:39.126002990+00:00,1,0
2024-02-05T10:53:39.126053000+00:00,0,0
2024-02-05T10:53:39.131097220+00:00,0,1
2024-02-05T10:53:39.131098460+00:00,0,0
2024-02-05T10:53:39.376002020+00:00,1,0
2024-02-05T10:53:39.376052030+00:00,0,0
2024-02-05T10:53:39.381100640+00:00,0,1
2024-02-05T10:53:39.381101870+00:00,0,0
2024-02-05T10:53:39.626001040+00:00,1,0
2024-02-05T10:53:39.626051050+00:00,0,0
2024-02-05T10:53:39.631104170+00:00,0,1
2024-02-05T10:53:39.631105410+00:00,0,0
2024-02-05T10:53:39.876000070+00:00,1,0
2024-02-05T10:53:39.876050080+00:00,0,0
2024-02-05T10:53:39.881109660+00:00,0,1
2024-02-05T10:53:39.881110900+00:00,0,0
2024-02-05T10:53:40.125999100+00:00,1,0
2024-02-05T10:53:40.126049110+00:00,0,0
2024-02-05T10:53:40.131112520+00:00,0,1
2024-02-05T10:53:40.131113760+00:00,0,0
2024-02-05T10:53:40.375998120+00:00,1,0
2024-02-05T10:53:40.376048130+00:00,0,0
2024-02-05T10:53:40.381114150+00:00,0,1
2024-02-05T10:53:40.381115390+00:00,0,0
2024-02-05T10:53:40.625997150+00:00,1,0
2024-02-05T10:53:40.626047160+00:00,0,0
2024-02-05T10:53:40.631117850+00:00,0,1
2024-02-05T10:53:40.631119080+00:00,0,0
2024-02-05T10:53:40.875996170+00:00,1,0
2024-02-05T10:53:40.876046180+00:00,0,0
2024-02-05T10:53:40.881122220+00:00,0,1
2024-02-05T10:53:40.881123450+00:00,0,0
2024-02-05T10:53:41.125995200+00:00,1,0
2024-02-05T10:53:41.126045210+00:00,0,0
2024-02-05T10:53:41.131124900+00:00,0,1
2024-02-05T10:53:41.131126140+00:00,0,0
2024-02-05T10:53:41.375994230+00:00,1,0
2024-02-05T10:53:41.376044240+00:00,0,0
2024-02-05T10:53:41.381130620+00:00,0,1
2024-02-05T10:53:41.381131860+00:00,0,0
2024-02-05T10:53:41.625993250+00:00,1,0
2024-02-05T10:53:41.626043260+00:00,0,0
2024-02-05T10:53:41.631131290+00:00,0,1
2024-02-05T10:53:41.631132530+00:00,0,0
2024-02-05T10:53:41.875992280+00:00,1,0
2024-02-05T10:53:41.876042290+00:00,0,0
2024-02-05T10:53:41.881135180+00:00,0,1
2024-02-05T10:53:41.881136410+00:00,0,0
2024-02-05T10:53:42.125991310+00:00,1,0
2024-02-05T10:53:42.126041320+00:00,0,0
2024-02-05T10:53:42.131139090+00:00,0,1
2024-02-05T10:53:42.131140320+00:00,0,0
2024-02-05T10:53:42.375990330+00:00,1,0
2024-02-05T10:53:42.376040340+00:00,0,0
2024-02-05T10:53:42.381143100+00:00,0,1
2024-02-05T10:53:42.381144330+00:00,0,0
2024-02-05T10:53:42.625989360+00:00,1,0
2024-02-05T10:53:42.626039370+00:00,0,0
2024-02-05T10:53:42.631146120+00:00,0,1
2024-02-05T10:53:42.631147350+00:00,0,0
2024-02-05T10:53:42.875988390+00:00,1,0
2024-02-05T10:53:42.876038400+00:00,0,0
2024-02-05T10:53:42.881148560+00:00,0,1
2024-02-05T10:53:42.881149790+00:00,0,0
2024-02-05T10:53:43.125987410+00:00,1,0
2024-02-05T10:53:43.126037420+00:00,0,0
2024-02-05T10:53:43.131152120+00:00,0,1
2024-02-05T10:53:43.131153360+00:00,0,0
2024-02-05T10:53:43.375986440+00:00,1,0
2024-02-05T10:53:43.376036450+00:00,0,0
2024-02-05T10:53:43.381157450+00:00,0,1
2024-02-05T10:53:43.381158690+00:00,0,0
2024-02-05T10:53:43.625985460+00:00,1,0
2024-02-05T10:53:43.626035470+00:00,0,0
2024-02-05T10:53:43.631158870+00:00,0,1
2024-02-05T10:53:43.631160100+00:00,0,0
2024-02-05T10:53:43.875984490+00:00,1,0
2024-02-05T10:53:43.876034500+00:00,0,0
2024-02-05T10:53:43.881162830+00:00,0,1
2024-02-05T10:53:43.881164070+00:00,0,0
2024-02-05T10:53:44.125983520+00:00,1,0
2024-02-05T10:53:44.126033530+00:00,0,0
2024-02-05T10:53:44.131165790+00:00,0,1
2024-02-05T10:53:44.131167020+00:00,0,0
2024-02-05T10:53:44.375982540+00:00,1,0
2024-02-05T10:53:44.376032550+00:00,0,0
2024-02-05T10:53:44.381170830+00:00,0,1
2024-02-05T10:53:44.381172070+00:00,0,0
2024-02-05T10:53:44.625981570+00:00,1,0
2024-02-05T10:53:44.626031580+00:00,0,0
2024-02-05T10:53:44.631174200+00:00,0,1
2024-02-05T10:53:44.631175430+00:00,0,0
2024-02-05T10:53:44.875980590+00:00,1,0
2024-02-05T10:53:44.876030600+00:00,0,0
2024-02-05T10:53:44.881176290+00:00,0,1
2024-02-05T10:53:44.881177520+00:00,0,0
2024-02-05T10:53:45.125979620+00:00,1,0
2024-02-05T10:53:45.126029630+00:00,0,0
2024-02-05T10:53:45.131181140+00:00,0,1
2024-02-05T10:53:45.131182380+00:00,0,0
2024-02-05T10:53:45.375978640+00:00,1,0
2024-02-05T10:53:45.376028650+00:00,0,0
2024-02-05T10:53:45.381184250+00:00,0,1
2024-02-05T10:53:45.381185490+00:00,0,0
2024-02-05T10:53:45.625977670+00:00,1,0
2024-02-05T10:53:45.626027680+00:00,0,0
2024-02-05T10:53:45.631186740+00:00,0,1
2024-02-05T10:53:45.631187970+00:00,0,0
2024-02-05T10:53:45.875976690+00:00,1,0
2024-02-05T10:53:45.876026700+00:00,0,0
2024-02-05T10:53:45.881191380+00:00,0,1
2024-02-05T10:53:45.881192610+00:00,0,0
2024-02-05T10:53:46.125975720+00:00,1,0
2024-02-05T10:53:46.126025730+00:00,0,0
2024-02-05T10:53:46.131194470+00:00,0,1
2024-02-05T10:53:46.131195710+00:00,0,0
2024-02-05T10:53:46.375974750+00:00,1,0
2024-02-05T10:53:46.376024760+00:00,0,0
2024-02-05T10:53:46.381198790+00:00,0,1
2024-02-05T10:53:46.381200030+00:00,0,0
2024-02-05T10:53:46.625973770+00:00,1,0
2024-02-05T10:53:46.626023780+00:00,0,0
2024-02-05T10:53:46.631201920+00:00,0,1
2024-02-05T10:53:46.631203160+00:00,0,0
2024-02-05T10:53:46.875972800+00:00,1,0
2024-02-05T10:53:46.876022810+00:00,0,0
2024-02-05T10:53:46.881205750+00:00,0,1
2024-02-05T10:53:46.881206990+00:00,0,0
2024-02-05T10:53:47.125971820+00:00,1,0
2024-02-05T10:53:47.126021830+00:00,0,0
2024-02-05T10:53:47.131207350+00:00,0,1
2024-02-05T10:53:47.131208590+00:00,0,0
2024-02-05T10:53:47.375970850+00:00,1,0
2024-02-05T10:53:47.376020860+00:00,0,0
2024-02-05T10:53:47.381211470+00:00,0,1
2024-02-05T10:53:47.381212700+00:00,0,0
2024-02-05T10:53:47.625969870+00:00,1,0
2024-02-05T10:53:47.626019880+00:00,0,0
2024-02-05T10:53:47.631214960+00:00,0,1
2024-02-05T10:53:47.631216200+00:00,0,0
2024-02-05T10:53:47.875968900+00:00,1,0
2024-02-05T10:53:47.876018910+00:00,0,0
2024-02-05T10:53:47.881218960+00:00,0,1
2024-02-05T10:53:47.881220200+00:00,0,0
2024-02-05T10:53:48.125967920+00:00,1,0
2024-02-05T10:53:48.126017930+00:00,0,0
2024-02-05T10:53:48.131222210+00:00,0,1
2024-02-05T10:53:48.131223440+00:00,0,0
2024-02-05T10:53:48.375966950+00:00,1,0
2024-02-05T10:53:48.376016960+00:00,0,0
2024-02-05T10:53:48.381226480+00:00,0,1
2024-02-05T10:53:48.381227710+00:00,0,0
2024-02-05T10:53:48.625965970+00:00,1,0
2024-02-05T10:53:48.626015980+00:00,0,0
2024-02-05T10:53:48.631227870+00:00,0,1
2024-02-05T10:53:48.631229110+00:00,0,0
2024-02-05T10:53:48.875965000+00:00,1,0
2024-02-05T10:53:48.876015010+00:00,0,0
2024-02-05T10:53:48.881234250+00:00,0,1
2024-02-05T10:53:48.881235490+00:00,0,0
2024-02-05T10:53:49.125964020+00:00,1,0
2024-02-05T10:53:49.126014030+00:00,0,0
2024-02-05T10:53:49.131234800+00:00,0,1
2024-02-05T10:53:49.131236030+00:00,0,0
2024-02-05T10:53:49.375963050+00:00,1,0
2024-02-05T10:53:49.376013060+00:00,0,0
2024-02-05T10:53:49.381238540+00:00,0,1
2024-02-05T10:53:49.381239780+00:00,0,0
2024-02-05T10:53:49.625962070+00:00,1,0
2024-02-05T10:53:49.626012080+00:00,0,0
2024-02-05T10:53:49.631243600+00:00,0,1
2024-02-05T10:53:49.631244840+00:00,0,0
2024-02-05T10:53:49.875961100+00:00,1,0
2024-02-05T10:53:49.876011110+00:00,0,0
2024-02-05T10:53:49.881246460+00:00,0,1
2024-02-05T10:53:49.881247690+00:00,0,0
2024-02-05T10:53:50.125960120+00:00,1,0
2024-02-05T10:53:50.126010130+00:00,0,0
2024-02-05T10:53:50.131251050+00:00,0,1
2024-02-05T10:53:50.131252280+00:00,0,0
2024-02-05T10:53:50.375959150+00:00,1,0
2024-02-05T10:53:50.376009160+00:00,0,0
2024-02-05T10:53:50.381252380+00:00,0,1
2024-02-05T10:53:50.381253610+00:00,0,0
2024-02-05T10:53:50.625958170+00:00,1,0
2024-02-05T10:53:50.626008180+00:00,0,0
2024-02-05T10:53:50.631256680+00:00,0,1
2024-02-05T10:53:50.631257920+00:00,0,0
2024-02-05T10:53:50.875957200+00:00,1,0
2024-02-05T10:53:50.876007210+00:00,0,0
2024-02-05T10:53:50.881259760+00:00,0,1
2024-02-05T10:53:50.881260990+00:00,0,0
2024-02-05T10:53:51.125956220+00:00,1,0
2024-02-05T10:53:51.126006230+00:00,0,0
2024-02-05T10:53:51.131264730+00:00,0,1
2024-02-05T10:53:51.131265970+00:00,0,0
2024-02-05T10:53:51.375955250+00:00,1,0
2024-02-05T10:53:51.376005260+00:00,0,0
2024-02-05T10:53:51.381268080+00:00,0,1
2024-02-05T10:53:51.381269310+00:00,0,0
2024-02-05T10:53:51.625954270+00:00,1,0
2024-02-05T10:53:51.626004280+00:00,0,0
2024-02-05T10:53:51.631269790+00:00,0,1
2024-02-05T10:53:51.631271030+00:00,0,0
2024-02-05T10:53:51.875953300+00:00,1,0
2024-02-05T10:53:51.876003310+00:00,0,0
2024-02-05T10:53:51.881274200+00:00,0,1
2024-02-05T10:53:51.881275430+00:00,0,0
2024-02-05T10:53:52.125952320+00:00,1,0
2024-02-05T10:53:52.126002330+00:00,0,0
2024-02-05T10:53:52.131277170+00:00,0,1
2024-02-05T10:53:52.131278400+00:00,0,0
2024-02-05T10:53:52.375951350+00:00,1,0
2024-02-05T10:53:52.376001360+00:00,0,0
2024-02-05T10:53:52.381280160+00:00,0,1
2024-02-05T10:53:52.381281400+00:00,0,0
2024-02-05T10:53:52.625950370+00:00,1,0
2024-02-05T10:53:52.626000380+00:00,0,0
2024-02-05T10:53:52.631285350+00:00,0,1
2024-02-05T10:53:52.631286580+00:00,0,0
2024-02-05T10:53:52.875949390+00:00,1,0
2024-02-05T10:53:52.875999400+00:00,0,0
2024-02-05T10:53:52.881288560+00:00,0,1
2024-02-05T10:53:52.881289800+00:00,0,0
2024-02-05T10:53:53.125948420+00:00,1,0
2024-02-05T10:53:53.125998430+00:00,0,0
2024-02-05T10:53:53.131291000+00:00,0,1
2024-02-05T10:53:53.131292240+00:00,0,0
2024-02-05T10:53:53.375947440+00:00,1,0
2024-02-05T10:53:53.375997450+00:00,0,0
2024-02-05T10:53:53.381295770+00:00,0,1
2024-02-05T10:53:53.381297010+00:00,0,0
2024-02-05T10:53:53.625946470+00:00,1,0
2024-02-05T10:53:53.625996480+00:00,0,0
2024-02-05T10:53:53.631298990+00:00,0,1
2024-02-05T10:53:53.631300220+00:00,0,0
2024-02-05T10:53:53.875945490+00:00,1,0
2024-02-05T10:53:53.875995500+00:00,0,0
2024-02-05T10:53:53.881303170+00:00,0,1
2024-02-05T10:53:53.881304410+00:00,0,0
2024-02-05T10:53:54.125944520+00:00,1,0
