Time [s],Channel 0,Channel 1
2024-02-06T12:54:11.715147440+00:00,0,0
2024-02-06T12:54:11.742251960+00:00,0,1
2024-02-06T12:54:11.742253060+00:00,0,0
2024-02-06T12:54:11.966096640+00:00,1,0
2024-02-06T12:54:11.966146640+00:00,0,0
2024-02-06T12:54:11.982255140+00:00,0,1
2024-02-06T12:54:11.982256240+00:00,0,0
2024-02-06T12:54:12.217095840+00:00,1,0
2024-02-06T12:54:12.217145840+00:00,0,0
2024-02-06T12:54:12.222258060+00:00,0,1
2024-02-06T12:54:12.222259160+00:00,0,0
2024-02-06T12:54:12.468095040+00:00,1,0
2024-02-06T12:54:12.468145040+00:00,0,0
2024-02-06T12:54:12.492262140+00:00,0,1
2024-02-06T12:54:12.492263240+00:00,0,0
2024-02-06T12:54:12.719094240+00:00,1,0
2024-02-06T12:54:12.719144240+00:00,0,0
2024-02-06T12:54:12.732265460+00:00,0,1
2024-02-06T12:54:12.732266560+00:00,0,0
2024-02-06T12:54:12.970093440+00:00,1,0
2024-02-06T12:54:12.970143440+00:00,0,0
2024-02-06T12:54:12.972268740+00:00,0,1
2024-02-06T12:54:12.972269820+00:00,0,0
2024-02-06T12:54:13.221092640+00:00,1,0
2024-02-06T12:54:13.221142640+00:00,0,0
2024-02-06T12:54:13.242272560+00:00,0,1
2024-02-06T12:54:13.242273660+00:00,0,0
2024-02-06T12:54:13.472091840+00:00,1,0
2024-02-06T12:54:13.472141840+00:00,0,0
2024-02-06T12:54:13.482275040+00:00,0,1
2024-02-06T12:54:13.482276140+00:00,0,0
2024-02-06T12:54:13.723091040+00:00,1,0
2024-02-06T12:54:13.723141040+00:00,0,0
2024-02-06T12:54:13.752279480+00:00,0,1
2024-02-06T12:54:13.752280580+00:00,0,0
2024-02-06T12:54:13.974090240+00:00,1,0
2024-02-06T12:54:13.974140240+00:00,0,0
2024-02-06T12:54:13.992283060+00:00,0,1
2024-02-06T12:54:13.992284160+00:00,0,0
2024-02-06T12:54:14.225089420+00:00,1,0
2024-02-06T12:54:14.225139440+00:00,0,0
2024-02-06T12:54:14.232286680+00:00,0,1
2024-02-06T12:54:14.232287780+00:00,0,0
2024-02-06T12:54:14.476088620+00:00,1,0
2024-02-06T12:54:14.476138640+00:00,0,0
2024-02-06T12:54:14.502290060+00:00,0,1
2024-02-06T12:54:14.502291160+00:00,0,0
2024-02-06T12:54:14.727087820+00:00,1,0
2024-02-06T12:54:14.727137840+00:00,0,0
2024-02-06T12:54:14.742293460+00:00,0,1
2024-02-06T12:54:14.742294560+00:00,0,0
2024-02-06T12:54:14.978087020+00:00,1,0
2024-02-06T12:54:14.978137040+00:00,0,0
2024-02-06T12:54:14.982295820+00:00,0,1
2024-02-06T12:54:14.982296920+00:00,0,0
2024-02-06T12:54:15.229086220+00:00,1,0
2024-02-06T12:54:15.229136220+00:00,0,0
2024-02-06T12:54:15.252299960+00:00,0,1
2024-02-06T12:54:15.252301060+00:00,0,0
2024-02-06T12:54:15.480085420+00:00,1,0
2024-02-06T12:54:15.480135420+00:00,0,0
2024-02-06T12:54:15.492303620+00:00,0,1
2024-02-06T12:54:15.492304720+00:00,0,0
2024-02-06T12:54:15.731084620+00:00,1,0
2024-02-06T12:54:15.731134620+00:00,0,0
2024-02-06T12:54:15.762306800+00:00,0,1
2024-02-06T12:54:15.762307900+00:00,0,0
2024-02-06T12:54:15.982083820+00:00,1,0
2024-02-06T12:54:15.982133820+00:00,0,0
2024-02-06T12:54:16.002311060+00:00,0,1
2024-02-06T12:54:16.002312160+00:00,0,0
2024-02-06T12:54:16.233083020+00:00,1,0
2024-02-06T12:54:16.233133020+00:00,0,0
2024-02-06T12:54:16.242313280+00:00,0,1
2024-02-06T12:54:16.242314380+00:00,0,0
2024-02-06T12:54:16.484082220+00:00,1,0
2024-02-06T12:54:16.484132220+00:00,0,0
2024-02-06T12:54:16.512316920+00:00,0,1
2024-02-06T12:54:16.512318020+00:00,0,0
2024-02-06T12:54:16.735081400+00:00,1,0
2024-02-06T12:54:16.735131420+00:00,0,0
2024-02-06T12:54:16.752320760+00:00,0,1
2024-02-06T12:54:16.752321860+00:00,0,0
2024-02-06T12:54:16.986080600+00:00,1,0
2024-02-06T12:54:16.986130620+00:00,0,0
2024-02-06T12:54:16.992324760+00:00,0,1
2024-02-06T12:54:16.992325860+00:00,0,0
2024-02-06T12:54:17.237079800+00:00,1,0
2024-02-06T12:54:17.237129820+00:00,0,0
2024-02-06T12:54:17.262328260+00:00,0,1
2024-02-06T12:54:17.262329360+00:00,0,0
2024-02-06T12:54:17.488079000+00:00,1,0
2024-02-06T12:54:17.488129000+00:00,0,0
2024-02-06T12:54:17.502331280+00:00,0,1
2024-02-06T12:54:17.502332380+00:00,0,0
2024-02-06T12:54:17.739078200+00:00,1,0
2024-02-06T12:54:17.739128200+00:00,0,0
2024-02-06T12:54:17.742335200+00:00,0,1
2024-02-06T12:54:17.742336320+00:00,0,0
2024-02-06T12:54:17.990077400+00:00,1,0
2024-02-06T12:54:17.990127400+00:00,0,0
2024-02-06T12:54:18.012338520+00:00,0,1
2024-02-06T12:54:18.012339620+00:00,0,0
2024-02-06T12:54:18.241076600+00:00,1,0
2024-02-06T12:54:18.241126600+00:00,0,0
2024-02-06T12:54:18.252342000+00:00,0,1
2024-02-06T12:54:18.252343100+00:00,0,0
2024-02-06T12:54:18.492075800+00:00,1,0
2024-02-06T12:54:18.492125800+00:00,0,0
2024-02-06T12:54:18.522345580+00:00,0,1
2024-02-06T12:54:18.522346680+00:00,0,0
2024-02-06T12:54:18.743074980+00:00,1,0
2024-02-06T12:54:18.743125000+00:00,0,0
2024-02-06T12:54:18.762349240+00:00,0,1
2024-02-06T12:54:18.762350340+00:00,0,0
2024-02-06T12:54:18.994074180+00:00,1,0
2024-02-06T12:54:18.994124200+00:00,0,0
2024-02-06T12:54:19.002352280+00:00,0,1
2024-02-06T12:54:19.002353380+00:00,0,0
2024-02-06T12:54:19.245073380+00:00,1,0
2024-02-06T12:54:19.245123380+00:00,0,0
2024-02-06T12:54:19.272356560+00:00,0,1
2024-02-06T12:54:19.272357660+00:00,0,0
2024-02-06T12:54:19.496072580+00:00,1,0
2024-02-06T12:54:19.496122580+00:00,0,0
2024-02-06T12:54:19.512359900+00:00,0,1
2024-02-06T12:54:19.512361000+00:00,0,0
2024-02-06T12:54:19.747071780+00:00,1,0
2024-02-06T12:54:19.747121780+00:00,0,0
2024-02-06T12:54:19.752362800+00:00,0,1
2024-02-06T12:54:19.752363900+00:00,0,0
2024-02-06T12:54:19.998070980+00:00,1,0
2024-02-06T12:54:19.998120980+00:00,0,0
2024-02-06T12:54:20.022366680+00:00,0,1
2024-02-06T12:54:20.022367780+00:00,0,0
2024-02-06T12:54:20.249070160+00:00,1,0
2024-02-06T12:54:20.249120180+00:00,0,0
2024-02-06T12:54:20.262369560+00:00,0,1
2024-02-06T12:54:20.262370660+00:00,0,0
2024-02-06T12:54:20.500069360+00:00,1,0
2024-02-06T12:54:20.500119380+00:00,0,0
2024-02-06T12:54:20.502372800+00:00,0,1
2024-02-06T12:54:20.502373900+00:00,0,0
2024-02-06T12:54:20.751068560+00:00,1,0
2024-02-06T12:54:20.751118560+00:00,0,0
2024-02-06T12:54:20.772377180+00:00,0,1
2024-02-06T12:54:20.772378280+00:00,0,0
2024-02-06T12:54:21.002067760+00:00,1,0
2024-02-06T12:54:21.002117760+00:00,0,0
2024-02-06T12:54:21.012379160+00:00,0,1
2024-02-06T12:54:21.012380240+00:00,0,0
2024-02-06T12:54:21.253066960+00:00,1,0
2024-02-06T12:54:21.253116960+00:00,0,0
2024-02-06T12:54:21.282383320+00:00,0,1
2024-02-06T12:54:21.282384420+00:00,0,0
2024-02-06T12:54:21.504066140+00:00,1,0
2024-02-06T12:54:21.504116160+00:00,0,0
2024-02-06T12:54:21.522386840+00:00,0,1
2024-02-06T12:54:21.522387940+00:00,0,0
2024-02-06T12:54:21.755065340+00:00,1,0
2024-02-06T12:54:21.755115340+00:00,0,0
2024-02-06T12:54:21.762389860+00:00,0,1
2024-02-06T12:54:21.762390960+00:00,0,0
2024-02-06T12:54:22.006064540+00:00,1,0
2024-02-06T12:54:22.006114540+00:00,0,0
2024-02-06T12:54:22.032393760+00:00,0,1
2024-02-06T12:54:22.032394860+00:00,0,0
2024-02-06T12:54:22.257063740+00:00,1,0
2024-02-06T12:54:22.257113740+00:00,0,0
2024-02-06T12:54:22.272397480+00:00,0,1
2024-02-06T12:54:22.272398580+00:00,0,0
2024-02-06T12:54:22.508062940+00:00,1,0
2024-02-06T12:54:22.508112940+00:00,0,0
2024-02-06T12:54:22.512399640+00:00,0,1
2024-02-06T12:54:22.512400740+00:00,0,0
2024-02-06T12:54:22.759062120+00:00,1,0
2024-02-06T12:54:22.759112140+00:00,0,0
2024-02-06T12:54:22.782405100+00:00,0,1
2024-02-06T12:54:22.782406200+00:00,0,0
2024-02-06T12:54:23.010061320+00:00,1,0
2024-02-06T12:54:23.010111320+00:00,0,0
2024-02-06T12:54:23.022407280+00:00,0,1
2024-02-06T12:54:23.022408380+00:00,0,0
2024-02-06T12:54:23.261060520+00:00,1,0
2024-02-06T12:54:23.261110520+00:00,0,0
2024-02-06T12:54:23.292411040+00:00,0,1
2024-02-06T12:54:23.292412120+00:00,0,0
2024-02-06T12:54:23.512059720+00:00,1,0
2024-02-06T12:54:23.512109720+00:00,0,0
2024-02-06T12:54:23.532414840+00:00,0,1
2024-02-06T12:54:23.532415940+00:00,0,0
2024-02-06T12:54:23.763058920+00:00,1,0
2024-02-06T12:54:23.763108920+00:00,0,0
2024-02-06T12:54:23.772418640+00:00,0,1
2024-02-06T12:54:23.772419740+00:00,0,0
2024-02-06T12:54:24.014058100+00:00,1,0
2024-02-06T12:54:24.014108120+00:00,0,0
2024-02-06T12:54:24.042421340+00:00,0,1
2024-02-06T12:54:24.042422440+00:00,0,0
2024-02-06T12:54:24.265057300+00:00,1,0
2024-02-06T12:54:24.265107300+00:00,0,0
2024-02-06T12:54:24.282424960+00:00,0,1
2024-02-06T12:54:24.282426060+00:00,0,0
2024-02-06T12:54:24.516056500+00:00,1,0
2024-02-06T12:54:24.516106500+00:00,0,0
2024-02-06T12:54:24.522428900+00:00,0,1
2024-02-06T12:54:24.522430000+00:00,0,0
2024-02-06T12:54:24.767055700+00:00,1,0
2024-02-06T12:54:24.767105700+00:00,0,0
2024-02-06T12:54:24.792431420+00:00,0,1
2024-02-06T12:54:24.792432520+00:00,0,0
2024-02-06T12:54:25.018054880+00:00,1,0
2024-02-06T12:54:25.018104900+00:00,0,0
2024-02-06T12:54:25.032435080+00:00,0,1
2024-02-06T12:54:25.032436180+00:00,0,0
2024-02-06T12:54:25.269054080+00:00,1,0
2024-02-06T12:54:25.269104080+00:00,0,0
2024-02-06T12:54:25.272439240+00:00,0,1
2024-02-06T12:54:25.272440340+00:00,0,0
2024-02-06T12:54:25.520053280+00:00,1,0
2024-02-06T12:54:25.520103280+00:00,0,0
2024-02-06T12:54:25.542442020+00:00,0,1
2024-02-06T12:54:25.542443120+00:00,0,0
2024-02-06T12:54:25.771052480+00:00,1,0
2024-02-06T12:54:25.771102480+00:00,0,0
2024-02-06T12:54:25.782445680+00:00,0,1
2024-02-06T12:54:25.782446780+00:00,0,0
2024-02-06T12:54:26.022051660+00:00,1,0
2024-02-06T12:54:26.022101680+00:00,0,0
2024-02-06T12:54:26.052449520+00:00,0,1
2024-02-06T12:54:26.052450620+00:00,0,0
2024-02-06T12:54:26.273050860+00:00,1,0
2024-02-06T12:54:26.273100860+00:00,0,0
2024-02-06T12:54:26.292452740+00:00,0,1
2024-02-06T12:54:26.292453820+00:00,0,0
2024-02-06T12:54:26.524050060+00:00,1,0
2024-02-06T12:54:26.524100060+00:00,0,0
2024-02-06T12:54:26.532456420+00:00,0,1
2024-02-06T12:54:26.532457520+00:00,0,0
2024-02-06T12:54:26.775049260+00:00,1,0
2024-02-06T12:54:26.775099260+00:00,0,0
2024-02-06T12:54:26.802459900+00:00,0,1
2024-02-06T12:54:26.802461000+00:00,0,0
2024-02-06T12:54:27.026048440+00:00,1,0
2024-02-06T12:54:27.026098460+00:00,0,0
2024-02-06T12:54:27.042462860+00:00,0,1
2024-02-06T12:54:27.042463960+00:00,0,0
2024-02-06T12:54:27.277047640+00:00,1,0
2024-02-06T12:54:27.277097640+00:00,0,0
2024-02-06T12:54:27.282466380+00:00,0,1
2024-02-06T12:54:27.282467480+00:00,0,0
2024-02-06T12:54:27.528046840+00:00,1,0
2024-02-06T12:54:27.528096840+00:00,0,0
2024-02-06T12:54:27.552470540+00:00,0,1
2024-02-06T12:54:27.552471640+00:00,0,0
2024-02-06T12:54:27.779046040+00:00,1,0
2024-02-06T12:54:27.779096040+00:00,0,0
2024-02-06T12:54:27.792473740+00:00,0,1
2024-02-06T12:54:27.792474840+00:00,0,0
2024-02-06T12:54:28.030045220+00:00,1,0
2024-02-06T12:54:28.030095240+00:00,0,0
2024-02-06T12:54:28.032477060+00:00,0,1
2024-02-06T12:54:28.032478160+00:00,0,0
2024-02-06T12:54:28.281044420+00:00,1,0
2024-02-06T12:54:28.281094420+00:00,0,0
2024-02-06T12:54:28.302481000+00:00,0,1
2024-02-06T12:54:28.302482100+00:00,0,0
2024-02-06T12:54:28.532043620+00:00,1,0
2024-02-06T12:54:28.532093620+00:00,0,0
2024-02-06T12:54:28.542484560+00:00,0,1
2024-02-06T12:54:28.542485660+00:00,0,0
2024-02-06T12:54:28.783042800+00:00,1,0
2024-02-06T12:54:28.783092820+00:00,0,0
2024-02-06T12:54:28.812487920+00:00,0,1
2024-02-06T12:54:28.812489020+00:00,0,0
2024-02-06T12:54:29.034042000+00:00,1,0
2024-02-06T12:54:29.034092000+00:00,0,0
2024-02-06T12:54:29.052490340+00:00,0,1
2024-02-06T12:54:29.052491440+00:00,0,0
2024-02-06T12:54:29.285041200+00:00,1,0
2024-02-06T12:54:29.285091200+00:00,0,0
2024-02-06T12:54:29.292494780+00:00,0,1
2024-02-06T12:54:29.292495880+00:00,0,0
2024-02-06T12:54:29.536040400+00:00,1,0
2024-02-06T12:54:29.536090400+00:00,0,0
2024-02-06T12:54:29.562497760+00:00,0,1
2024-02-06T12:54:29.562498860+00:00,0,0
2024-02-06T12:54:29.787039580+00:00,1,0
2024-02-06T12:54:29.787089600+00:00,0,0
2024-02-06T12:54:29.802500360+00:00,0,1
2024-02-06T12:54:29.802501460+00:00,0,0
2024-02-06T12:54:30.038038780+00:00,1,0
2024-02-06T12:54:30.038088780+00:00,0,0
2024-02-06T12:54:30.042504160+00:00,0,1
2024-02-06T12:54:30.042505260+00:00,0,0
2024-02-06T12:54:30.289037980+00:00,1,0
2024-02-06T12:54:30.289087980+00:00,0,0
2024-02-06T12:54:30.312507820+00:00,0,1
2024-02-06T12:54:30.312508920+00:00,0,0
2024-02-06T12:54:30.540037160+00:00,1,0
2024-02-06T12:54:30.540087180+00:00,0,0
2024-02-06T12:54:30.552511500+00:00,0,1
2024-02-06T12:54:30.552512600+00:00,0,0
2024-02-06T12:54:30.791036360+00:00,1,0
2024-02-06T12:54:30.791086360+00:00,0,0
2024-02-06T12:54:30.822516420+00:00,0,1
2024-02-06T12:54:30.822517520+00:00,0,0
2024-02-06T12:54:31.042035560+00:00,1,0
2024-02-06T12:54:31.042085560+00:00,0,0
2024-02-06T12:54:31.062518600+00:00,0,1
2024-02-06T12:54:31.062519700+00:00,0,0
2024-02-06T12:54:31.293034760+00:00,1,0
2024-02-06T12:54:31.293084760+00:00,0,0
2024-02-06T12:54:31.302521940+00:00,0,1
2024-02-06T12:54:31.302523040+00:00,0,0
2024-02-06T12:54:31.544033940+00:00,1,0
2024-02-06T12:54:31.544083960+00:00,0,0
2024-02-06T12:54:31.572526380+00:00,0,1
2024-02-06T12:54:31.572527480+00:00,0,0
2024-02-06T12:54:31.795033140+00:00,1,0
2024-02-06T12:54:31.795083140+00:00,0,0
2024-02-06T12:54:31.812529560+00:00,0,1
2024-02-06T12:54:31.812530660+00:00,0,0
2024-02-06T12:54:32.046032340+00:00,1,0
2024-02-06T12:54:32.046082340+00:00,0,0
2024-02-06T12:54:32.052531900+00:00,0,1
2024-02-06T12:54:32.052533000+00:00,0,0
2024-02-06T12:54:32.297031520+00:00,1,0
2024-02-06T12:54:32.297081540+00:00,0,0
2024-02-06T12:54:32.322536540+00:00,0,1
2024-02-06T12:54:32.322537640+00:00,0,0
2024-02-06T12:54:32.548030720+00:00,1,0
2024-02-06T12:54:32.548080720+00:00,0,0
2024-02-06T12:54:32.562539880+00:00,0,1
2024-02-06T12:54:32.562540980+00:00,0,0
2024-02-06T12:54:32.799029920+00:00,1,0
2024-02-06T12:54:32.799079920+00:00,0,0
2024-02-06T12:54:32.802543120+00:00,0,1
2024-02-06T12:54:32.802544220+00:00,0,0
2024-02-06T12:54:33.050029100+00:00,1,0
2024-02-06T12:54:33.050079120+00:00,0,0
2024-02-06T12:54:33.072547720+00:00,0,1
2024-02-06T12:54:33.072548820+00:00,0,0
2024-02-06T12:54:33.301028300+00:00,1,0
2024-02-06T12:54:33.301078300+00:00,0,0
2024-02-06T12:54:33.312549900+00:00,0,1
2024-02-06T12:54:33.312551000+00:00,0,0
2024-02-06T12:54:33.552027500+00:00,1,0
2024-02-06T12:54:33.552077500+00:00,0,0
2024-02-06T12:54:33.582553420+00:00,0,1
2024-02-06T12:54:33.582554520+00:00,0,0
2024-02-06T12:54:33.803026680+00:00,1,0
2024-02-06T12:54:33.803076700+00:00,0,0
2024-02-06T12:54:33.822558420+00:00,0,1
2024-02-06T12:54:33.822559520+00:00,0,0
2024-02-06T12:54:34.054025880+00:00,1,0
2024-02-06T12:54:34.054075880+00:00,0,0
2024-02-06T12:54:34.062560560+00:00,0,1
2024-02-06T12:54:34.062561660+00:00,0,0
2024-02-06T12:54:34.305025080+00:00,1,0
2024-02-06T12:54:34.305075080+00:00,0,0
2024-02-06T12:54:34.332564100+00:00,0,1
2024-02-06T12:54:34.332565180+00:00,0,0
2024-02-06T12:54:34.556024260+00:00,1,0
2024-02-06T12:54:34.556074280+00:00,0,0
2024-02-06T12:54:34.572568000+00:00,0,1
2024-02-06T12:54:34.572569100+00:00,0,0
2024-02-06T12:54:34.807023460+00:00,1,0
2024-02-06T12:54:34.807073460+00:00,0,0
2024-02-06T12:54:34.812570420+00:00,0,1
2024-02-06T12:54:34.812571520+00:00,0,0
2024-02-06T12:54:35.058022660+00:00,1,0
2024-02-06T12:54:35.058072660+00:00,0,0
2024-02-06T12:54:35.082573920+00:00,0,1
2024-02-06T12:54:35.082575020+00:00,0,0
2024-02-06T12:54:35.309021840+00:00,1,0
2024-02-06T12:54:35.309071860+00:00,0,0
2024-02-06T12:54:35.322579140+00:00,0,1
2024-02-06T12:54:35.322580240+00:00,0,0
2024-02-06T12:54:35.560021040+00:00,1,0
2024-02-06T12:54:35.560071040+00:00,0,0
2024-02-06T12:54:35.562581600+00:00,0,1
2024-02-06T12:54:35.562582700+00:00,0,0
2024-02-06T12:54:35.811020240+00:00,1,0
2024-02-06T12:54:35.811070240+00:00,0,0
2024-02-06T12:54:35.832585100+00:00,0,1
2024-02-06T12:54:35.832586200+00:00,0,0
2024-02-06T12:54:36.062019420+00:00,1,0
2024-02-06T12:54:36.062069440+00:00,0,0
2024-02-06T12:54:36.072588500+00:00,0,1
2024-02-06T12:54:36.072589600+00:00,0,0
2024-02-06T12:54:36.313018620+00:00,1,0
2024-02-06T12:54:36.313068620+00:00,0,0
2024-02-06T12:54:36.342593260+00:00,0,1
2024-02-06T12:54:36.342594360+00:00,0,0
2024-02-06T12:54:36.564017820+00:00,1,0
2024-02-06T12:54:36.564067820+00:00,0,0
2024-02-06T12:54:36.582594820+00:00,0,1
2024-02-06T12:54:36.582595920+00:00,0,0
2024-02-06T12:54:36.815017000+00:00,1,0
2024-02-06T12:54:36.815067020+00:00,0,0
2024-02-06T12:54:36.822599940+00:00,0,1
2024-02-06T12:54:36.822601040+00:00,0,0
2024-02-06T12:54:37.066016200+00:00,1,0
2024-02-06T12:54:37.066066200+00:00,0,0
2024-02-06T12:54:37.092603100+00:00,0,1
2024-02-06T12:54:37.092604200+00:00,0,0
2024-02-06T12:54:37.317015400+00:00,1,0
2024-02-06T12:54:37.317065400+00:00,0,0
2024-02-06T12:54:37.332605040+00:00,0,1
2024-02-06T12:54:37.332606140+00:00,0,0
2024-02-06T12:54:37.568014580+00:00,1,0
2024-02-06T12:54:37.568064600+00:00,0,0
2024-02-06T12:54:37.572609140+00:00,0,1
2024-02-06T12:54:37.572610260+00:00,0,0
2024-02-06T12:54:37.819013780+00:00,1,0
2024-02-06T12:54:37.819063780+00:00,0,0
2024-02-06T12:54:37.842613480+00:00,0,1
2024-02-06T12:54:37.842614580+00:00,0,0
2024-02-06T12:54:38.070012980+00:00,1,0
2024-02-06T12:54:38.070062980+00:00,0,0
2024-02-06T12:54:38.082616180+00:00,0,1
2024-02-06T12:54:38.082617280+00:00,0,0
2024-02-06T12:54:38.321012160+00:00,1,0
2024-02-06T12:54:38.321062180+00:00,0,0
2024-02-06T12:54:38.322620300+00:00,0,1
2024-02-06T12:54:38.322621400+00:00,0,0
2024-02-06T12:54:38.572011360+00:00,1,0
2024-02-06T12:54:38.572061360+00:00,0,0
2024-02-06T12:54:38.592623840+00:00,0,1
2024-02-06T12:54:38.592624940+00:00,0,0
2024-02-06T12:54:38.823010560+00:00,1,0
2024-02-06T12:54:38.823060560+00:00,0,0
2024-02-06T12:54:38.832627300+00:00,0,1
2024-02-06T12:54:38.832628400+00:00,0,0
2024-02-06T12:54:39.074009740+00:00,1,0
2024-02-06T12:54:39.074059760+00:00,0,0
2024-02-06T12:54:39.102630460+00:00,0,1
2024-02-06T12:54:39.102631560+00:00,0,0
2024-02-06T12:54:39.325008940+00:00,1,0
2024-02-06T12:54:39.325058940+00:00,0,0
2024-02-06T12:54:39.342634480+00:00,0,1
2024-02-06T12:54:39.342635580+00:00,0,0
2024-02-06T12:54:39.576008140+00:00,1,0
2024-02-06T12:54:39.576058140+00:00,0,0
2024-02-06T12:54:39.582636700+00:00,0,1
2024-02-06T12:54:39.582637800+00:00,0,0
2024-02-06T12:54:39.827007320+00:00,1,0
2024-02-06T12:54:39.827057340+00:00,0,0
2024-02-06T12:54:39.852640460+00:00,0,1
2024-02-06T12:54:39.852641560+00:00,0,0
2024-02-06T12:54:40.078006520+00:00,1,0
2024-02-06T12:54:40.078056520+00:00,0,0
2024-02-06T12:54:40.092644560+00:00,0,1
2024-02-06T12:54:40.092645660+00:00,0,0
2024-02-06T12:54:40.329005700+00:00,1,0
2024-02-06T12:54:40.329055720+00:00,0,0
2024-02-06T12:54:40.332647520+00:00,0,1
2024-02-06T12:54:40.332648620+00:00,0,0
2024-02-06T12:54:40.580004900+00:00,1,0
2024-02-06T12:54:40.580054900+00:00,0,0
2024-02-06T12:54:40.602651560+00:00,0,1
2024-02-06T12:54:40.602652660+00:00,0,0
2024-02-06T12:54:40.831004100+00:00,1,0
2024-02-06T12:54:40.831054100+00:00,0,0
2024-02-06T12:54:40.842655340+00:00,0,1
2024-02-06T12:54:40.842656440+00:00,0,0
2024-02-06T12:54:41.082003280+00:00,1,0
2024-02-06T12:54:41.082053300+00:00,0,0
2024-02-06T12:54:41.112657820+00:00,0,1
2024-02-06T12:54:41.112658920+00:00,0,0
2024-02-06T12:54:41.333002480+00:00,1,0
2024-02-06T12:54:41.333052480+00:00,0,0
2024-02-06T12:54:41.352662080+00:00,0,1
2024-02-06T12:54:41.352663180+00:00,0,0
2024-02-06T12:54:41.584001680+00:00,1,0
2024-02-06T12:54:41.584051680+00:00,0,0
2024-02-06T12:54:41.592664960+00:00,0,1
2024-02-06T12:54:41.592666060+00:00,0,0
2024-02-06T12:54:41.835000860+00:00,1,0
2024-02-06T12:54:41.835050880+00:00,0,0
2024-02-06T12:54:41.862668380+00:00,0,1
2024-02-06T12:54:41.862669480+00:00,0,0
2024-02-06T12:54:42.086000060+00:00,1,0
2024-02-06T12:54:42.086050060+00:00,0,0
2024-02-06T12:54:42.102672340+00:00,0,1
2024-02-06T12:54:42.102673440+00:00,0,0
2024-02-06T12:54:42.336999240+00:00,1,0
2024-02-06T12:54:42.337049260+00:00,0,0
2024-02-06T12:54:42.342675920+00:00,0,1
2024-02-06T12:54:42.342677020+00:00,0,0
2024-02-06T12:54:42.587998440+00:00,1,0
