Time [s],Channel 0,Channel 1
2024-02-01T06:12:11.688881130+00:00,0,1
2024-02-01T06:12:11.689524100+00:00,0,0
2024-02-01T06:12:11.881663110+00:00,1,0
2024-02-01T06:12:11.881713130+00:00,0,0
2024-02-01T06:12:11.889040480+00:00,0,1
2024-02-01T06:12:11.889776640+00:00,0,0
2024-02-01T06:12:12.081662310+00:00,1,0
2024-02-01T06:12:12.081712330+00:00,0,0
2024-02-01T06:12:12.088871640+00:00,0,1
2024-02-01T06:12:12.089610970+00:00,0,0
2024-02-01T06:12:12.281661520+00:00,1,0
2024-02-01T06:12:12.281711530+00:00,0,0
2024-02-01T06:12:12.288993560+00:00,0,1
2024-02-01T06:12:12.289750520+00:00,0,0
2024-02-01T06:12:12.481660720+00:00,1,0
2024-02-01T06:12:12.481710730+00:00,0,0
2024-02-01T06:12:12.488912030+00:00,0,1
2024-02-01T06:12:12.490446680+00:00,0,0
2024-02-01T06:12:12.681659920+00:00,1,0
2024-02-01T06:12:12.681709940+00:00,0,0
2024-02-01T06:12:12.690277670+00:00,0,1
2024-02-01T06:12:12.691014390+00:00,0,0
2024-02-01T06:12:12.881659120+00:00,1,0
2024-02-01T06:12:12.881709140+00:00,0,0
2024-02-01T06:12:12.889372430+00:00,0,1
2024-02-01T06:12:12.890105720+00:00,0,0
2024-02-01T06:12:13.081658320+00:00,1,0
2024-02-01T06:12:13.081708340+00:00,0,0
2024-02-01T06:12:13.089389450+00:00,0,1
2024-02-01T06:12:13.090039600+00:00,0,0
2024-02-01T06:12:13.281657530+00:00,1,0
2024-02-01T06:12:13.281707540+00:00,0,0
2024-02-01T06:12:13.288115190+00:00,0,1
2024-02-01T06:12:13.288753360+00:00,0,0
2024-02-01T06:12:13.481656730+00:00,1,0
2024-02-01T06:12:13.481706740+00:00,0,0
2024-02-01T06:12:13.489323290+00:00,0,1
2024-02-01T06:12:13.490101060+00:00,0,0
2024-02-01T06:12:13.681655930+00:00,1,0
2024-02-01T06:12:13.681705940+00:00,0,0
2024-02-01T06:12:13.689312450+00:00,0,1
2024-02-01T06:12:13.690052540+00:00,0,0
2024-02-01T06:12:13.881655130+00:00,1,0
2024-02-01T06:12:13.881705150+00:00,0,0
2024-02-01T06:12:13.888826650+00:00,0,1
2024-02-01T06:12:13.889464240+00:00,0,0
2024-02-01T06:12:14.081654330+00:00,1,0
2024-02-01T06:12:14.081704350+00:00,0,0
2024-02-01T06:12:14.088592490+00:00,0,1
2024-02-01T06:12:14.089335600+00:00,0,0
2024-02-01T06:12:14.281653530+00:00,1,0
2024-02-01T06:12:14.281703550+00:00,0,0
2024-02-01T06:12:14.288249730+00:00,0,1
2024-02-01T06:12:14.288885900+00:00,0,0
2024-02-01T06:12:14.481652730+00:00,1,0
2024-02-01T06:12:14.481702750+00:00,0,0
2024-02-01T06:12:14.488664380+00:00,0,1
2024-02-01T06:12:14.489298560+00:00,0,0
2024-02-01T06:12:14.681651940+00:00,1,0
2024-02-01T06:12:14.681701950+00:00,0,0
2024-02-01T06:12:14.689308220+00:00,0,1
2024-02-01T06:12:14.690037790+00:00,0,0
2024-02-01T06:12:14.881651140+00:00,1,0
2024-02-01T06:12:14.881701150+00:00,0,0
2024-02-01T06:12:14.889871730+00:00,0,1
2024-02-01T06:12:14.890599910+00:00,0,0
2024-02-01T06:12:15.081650340+00:00,1,0
2024-02-01T06:12:15.081700350+00:00,0,0
2024-02-01T06:12:15.088805490+00:00,0,1
2024-02-01T06:12:15.089526860+00:00,0,0
2024-02-01T06:12:15.281649540+00:00,1,0
2024-02-01T06:12:15.281699550+00:00,0,0
2024-02-01T06:12:15.288495420+00:00,0,1
2024-02-01T06:12:15.289131910+00:00,0,0
2024-02-01T06:12:15.481648740+00:00,1,0
2024-02-01T06:12:15.481698760+00:00,0,0
2024-02-01T06:12:15.488459830+00:00,0,1
2024-02-01T06:12:15.489183560+00:00,0,0
2024-02-01T06:12:15.681647940+00:00,1,0
2024-02-01T06:12:15.681697960+00:00,0,0
2024-02-01T06:12:15.689022630+00:00,0,1
2024-02-01T06:12:15.689752280+00:00,0,0
2024-02-01T06:12:15.881647140+00:00,1,0
2024-02-01T06:12:15.881697160+00:00,0,0
2024-02-01T06:12:15.888640380+00:00,0,1
2024-02-01T06:12:15.889279360+00:00,0,0
2024-02-01T06:12:16.081646340+00:00,1,0
2024-02-01T06:12:16.081696360+00:00,0,0
2024-02-01T06:12:16.089303870+00:00,0,1
2024-02-01T06:12:16.090030380+00:00,0,0
2024-02-01T06:12:16.281645540+00:00,1,0
2024-02-01T06:12:16.281695560+00:00,0,0
2024-02-01T06:12:16.288610600+00:00,0,1
2024-02-01T06:12:16.289254230+00:00,0,0
2024-02-01T06:12:16.481644740+00:00,1,0
2024-02-01T06:12:16.481694760+00:00,0,0
2024-02-01T06:12:16.488472980+00:00,0,1
2024-02-01T06:12:16.489200110+00:00,0,0
2024-02-01T06:12:16.681643950+00:00,1,0
2024-02-01T06:12:16.681693960+00:00,0,0
2024-02-01T06:12:16.689022980+00:00,0,1
2024-02-01T06:12:16.689765090+00:00,0,0
2024-02-01T06:12:16.881643150+00:00,1,0
2024-02-01T06:12:16.881693160+00:00,0,0
2024-02-01T06:12:16.889580320+00:00,0,1
2024-02-01T06:12:16.890216950+00:00,0,0
2024-02-01T06:12:17.081642350+00:00,1,0
2024-02-01T06:12:17.081692360+00:00,0,0
2024-02-01T06:12:17.088956950+00:00,0,1
2024-02-01T06:12:17.089685600+00:00,0,0
2024-02-01T06:12:17.281641550+00:00,1,0
2024-02-01T06:12:17.281691560+00:00,0,0
2024-02-01T06:12:17.288686610+00:00,0,1
2024-02-01T06:12:17.289408280+00:00,0,0
2024-02-01T06:12:17.481640750+00:00,1,0
2024-02-01T06:12:17.481690760+00:00,0,0
2024-02-01T06:12:17.488520410+00:00,0,1
2024-02-01T06:12:17.489155260+00:00,0,0
2024-02-01T06:12:17.681639950+00:00,1,0
2024-02-01T06:12:17.681689960+00:00,0,0
2024-02-01T06:12:17.688326320+00:00,0,1
2024-02-01T06:12:17.689022390+00:00,0,0
2024-02-01T06:12:17.881639150+00:00,1,0
2024-02-01T06:12:17.881689160+00:00,0,0
2024-02-01T06:12:17.888600680+00:00,0,1
2024-02-01T06:12:17.889233890+00:00,0,0
2024-02-01T06:12:18.081638350+00:00,1,0
2024-02-01T06:12:18.081688360+00:00,0,0
2024-02-01T06:12:18.089010870+00:00,0,1
2024-02-01T06:12:18.089738920+00:00,0,0
2024-02-01T06:12:18.281637550+00:00,1,0
2024-02-01T06:12:18.281687560+00:00,0,0
2024-02-01T06:12:18.288274550+00:00,0,1
2024-02-01T06:12:18.288982320+00:00,0,0
2024-02-01T06:12:18.481636750+00:00,1,0
2024-02-01T06:12:18.481686760+00:00,0,0
2024-02-01T06:12:18.488738400+00:00,0,1
2024-02-01T06:12:18.489381830+00:00,0,0
2024-02-01T06:12:18.681635950+00:00,1,0
2024-02-01T06:12:18.681685960+00:00,0,0
2024-02-01T06:12:18.688739060+00:00,0,1
2024-02-01T06:12:18.689467880+00:00,0,0
2024-02-01T06:12:18.881635150+00:00,1,0
2024-02-01T06:12:18.881685160+00:00,0,0
2024-02-01T06:12:18.890229420+00:00,0,1
2024-02-01T06:12:18.890958560+00:00,0,0
2024-02-01T06:12:19.081634350+00:00,1,0
2024-02-01T06:12:19.081684360+00:00,0,0
2024-02-01T06:12:19.088174230+00:00,0,1
2024-02-01T06:12:19.088927140+00:00,0,0
2024-02-01T06:12:19.281633550+00:00,1,0
2024-02-01T06:12:19.281683560+00:00,0,0
2024-02-01T06:12:19.288594580+00:00,0,1
2024-02-01T06:12:19.289236630+00:00,0,0
2024-02-01T06:12:19.481632750+00:00,1,0
2024-02-01T06:12:19.481682760+00:00,0,0
2024-02-01T06:12:19.488902040+00:00,0,1
2024-02-01T06:12:19.489628950+00:00,0,0
2024-02-01T06:12:19.681631950+00:00,1,0
2024-02-01T06:12:19.681681960+00:00,0,0
2024-02-01T06:12:19.689664450+00:00,0,1
2024-02-01T06:12:19.690367770+00:00,0,0
2024-02-01T06:12:19.881631150+00:00,1,0
2024-02-01T06:12:19.881681160+00:00,0,0
2024-02-01T06:12:19.888987550+00:00,0,1
2024-02-01T06:12:19.889621300+00:00,0,0
2024-02-01T06:12:20.081630350+00:00,1,0
2024-02-01T06:12:20.081680360+00:00,0,0
2024-02-01T06:12:20.089372470+00:00,0,1
2024-02-01T06:12:20.090118090+00:00,0,0
2024-02-01T06:12:20.281629550+00:00,1,0
2024-02-01T06:12:20.281679560+00:00,0,0
2024-02-01T06:12:20.288547810+00:00,0,1
2024-02-01T06:12:20.289188000+00:00,0,0
2024-02-01T06:12:20.481628750+00:00,1,0
2024-02-01T06:12:20.481678760+00:00,0,0
2024-02-01T06:12:20.488825940+00:00,0,1
2024-02-01T06:12:20.489547830+00:00,0,0
2024-02-01T06:12:20.681627950+00:00,1,0
2024-02-01T06:12:20.681677960+00:00,0,0
2024-02-01T06:12:20.694789480+00:00,0,1
2024-02-01T06:12:20.695534910+00:00,0,0
2024-02-01T06:12:20.881627150+00:00,1,0
2024-02-01T06:12:20.881677160+00:00,0,0
2024-02-01T06:12:20.889063820+00:00,0,1
2024-02-01T06:12:20.889803160+00:00,0,0
2024-02-01T06:12:21.081626340+00:00,1,0
2024-02-01T06:12:21.081676360+00:00,0,0
2024-02-01T06:12:21.089240360+00:00,0,1
2024-02-01T06:12:21.089990200+00:00,0,0
2024-02-01T06:12:21.281625540+00:00,1,0
2024-02-01T06:12:21.281675560+00:00,0,0
2024-02-01T06:12:21.294127720+00:00,0,1
2024-02-01T06:12:21.294756460+00:00,0,0
2024-02-01T06:12:21.481624740+00:00,1,0
2024-02-01T06:12:21.481674760+00:00,0,0
2024-02-01T06:12:21.488199280+00:00,0,1
2024-02-01T06:12:21.488923290+00:00,0,0
2024-02-01T06:12:21.681623940+00:00,1,0
2024-02-01T06:12:21.681673960+00:00,0,0
2024-02-01T06:12:21.688770760+00:00,0,1
2024-02-01T06:12:21.689506830+00:00,0,0
2024-02-01T06:12:21.881623140+00:00,1,0
2024-02-01T06:12:21.881673160+00:00,0,0
2024-02-01T06:12:21.888807190+00:00,0,1
2024-02-01T06:12:21.889453690+00:00,0,0
2024-02-01T06:12:22.081622340+00:00,1,0
2024-02-01T06:12:22.081672360+00:00,0,0
2024-02-01T06:12:22.088991010+00:00,0,1
2024-02-01T06:12:22.089618890+00:00,0,0
2024-02-01T06:12:22.281621540+00:00,1,0
2024-02-01T06:12:22.281671550+00:00,0,0
2024-02-01T06:12:22.288873410+00:00,0,1
2024-02-01T06:12:22.289600510+00:00,0,0
2024-02-01T06:12:22.481620740+00:00,1,0
2024-02-01T06:12:22.481670750+00:00,0,0
2024-02-01T06:12:22.488548770+00:00,0,1
2024-02-01T06:12:22.489274880+00:00,0,0
2024-02-01T06:12:22.681619940+00:00,1,0
2024-02-01T06:12:22.681669950+00:00,0,0
2024-02-01T06:12:22.688674650+00:00,0,1
2024-02-01T06:12:22.689304430+00:00,0,0
2024-02-01T06:12:22.881619140+00:00,1,0
2024-02-01T06:12:22.881669150+00:00,0,0
2024-02-01T06:12:22.889189970+00:00,0,1
2024-02-01T06:12:22.889933610+00:00,0,0
2024-02-01T06:12:23.081618340+00:00,1,0
2024-02-01T06:12:23.081668350+00:00,0,0
2024-02-01T06:12:23.089879350+00:00,0,1
2024-02-01T06:12:23.090512390+00:00,0,0
2024-02-01T06:12:23.281617540+00:00,1,0
2024-02-01T06:12:23.281667550+00:00,0,0
2024-02-01T06:12:23.288720330+00:00,0,1
2024-02-01T06:12:23.289459040+00:00,0,0
2024-02-01T06:12:23.481616740+00:00,1,0
2024-02-01T06:12:23.481666750+00:00,0,0
2024-02-01T06:12:23.488364920+00:00,0,1
2024-02-01T06:12:23.489020530+00:00,0,0
2024-02-01T06:12:23.681615930+00:00,1,0
2024-02-01T06:12:23.681665950+00:00,0,0
2024-02-01T06:12:23.688543400+00:00,0,1
2024-02-01T06:12:23.689284230+00:00,0,0
2024-02-01T06:12:23.881615130+00:00,1,0
2024-02-01T06:12:23.881665150+00:00,0,0
2024-02-01T06:12:23.888735520+00:00,0,1
2024-02-01T06:12:23.889378460+00:00,0,0
2024-02-01T06:12:24.081614330+00:00,1,0
2024-02-01T06:12:24.081664350+00:00,0,0
2024-02-01T06:12:24.088456330+00:00,0,1
2024-02-01T06:12:24.089084900+00:00,0,0
2024-02-01T06:12:24.281613530+00:00,1,0
2024-02-01T06:12:24.281663550+00:00,0,0
2024-02-01T06:12:24.288688970+00:00,0,1
2024-02-01T06:12:24.289429760+00:00,0,0
2024-02-01T06:12:24.481612730+00:00,1,0
2024-02-01T06:12:24.481662740+00:00,0,0
2024-02-01T06:12:24.488600980+00:00,0,1
2024-02-01T06:12:24.489233800+00:00,0,0
2024-02-01T06:12:24.681611930+00:00,1,0
2024-02-01T06:12:24.681661940+00:00,0,0
2024-02-01T06:12:24.688759680+00:00,0,1
2024-02-01T06:12:24.689499490+00:00,0,0
2024-02-01T06:12:24.881611130+00:00,1,0
2024-02-01T06:12:24.881661140+00:00,0,0
2024-02-01T06:12:24.888918810+00:00,0,1
2024-02-01T06:12:24.889560850+00:00,0,0
2024-02-01T06:12:25.081610320+00:00,1,0
2024-02-01T06:12:25.081660340+00:00,0,0
2024-02-01T06:12:25.088417620+00:00,0,1
2024-02-01T06:12:25.089052170+00:00,0,0
2024-02-01T06:12:25.281609520+00:00,1,0
2024-02-01T06:12:25.281659540+00:00,0,0
2024-02-01T06:12:25.291353030+00:00,0,1
2024-02-01T06:12:25.292081440+00:00,0,0
2024-02-01T06:12:25.481608720+00:00,1,0
2024-02-01T06:12:25.481658740+00:00,0,0
2024-02-01T06:12:25.494069460+00:00,0,1
2024-02-01T06:12:25.494708280+00:00,0,0
2024-02-01T06:12:25.681607920+00:00,1,0
2024-02-01T06:12:25.681657940+00:00,0,0
2024-02-01T06:12:25.688482890+00:00,0,1
2024-02-01T06:12:25.689217100+00:00,0,0
2024-02-01T06:12:25.881607120+00:00,1,0
2024-02-01T06:12:25.881657130+00:00,0,0
2024-02-01T06:12:25.888762800+00:00,0,1
2024-02-01T06:12:25.889403820+00:00,0,0
2024-02-01T06:12:26.081606320+00:00,1,0
2024-02-01T06:12:26.081656330+00:00,0,0
2024-02-01T06:12:26.088418540+00:00,0,1
2024-02-01T06:12:26.089049500+00:00,0,0
2024-02-01T06:12:26.281605510+00:00,1,0
2024-02-01T06:12:26.281655530+00:00,0,0
2024-02-01T06:12:26.290379270+00:00,0,1
2024-02-01T06:12:26.290838210+00:00,0,0
2024-02-01T06:12:26.481604710+00:00,1,0
2024-02-01T06:12:26.481654730+00:00,0,0
2024-02-01T06:12:26.488171880+00:00,0,1
2024-02-01T06:12:26.488546160+00:00,0,0
2024-02-01T06:12:26.681603910+00:00,1,0
2024-02-01T06:12:26.681653930+00:00,0,0
2024-02-01T06:12:26.688103370+00:00,0,1
2024-02-01T06:12:26.688455950+00:00,0,0
2024-02-01T06:12:26.881603110+00:00,1,0
2024-02-01T06:12:26.881653130+00:00,0,0
2024-02-01T06:12:26.916353840+00:00,0,1
2024-02-01T06:12:26.976358640+00:00,0,0
2024-02-01T06:12:27.081602310+00:00,1,0
2024-02-01T06:12:27.081652320+00:00,0,0
2024-02-01T06:12:27.088545220+00:00,0,1
2024-02-01T06:12:27.088970220+00:00,0,0
2024-02-01T06:12:27.281601510+00:00,1,0
2024-02-01T06:12:27.281651520+00:00,0,0
2024-02-01T06:12:27.288053830+00:00,0,1
2024-02-01T06:12:27.288433880+00:00,0,0
2024-02-01T06:12:27.481600700+00:00,1,0
2024-02-01T06:12:27.481650720+00:00,0,0
2024-02-01T06:12:27.487993580+00:00,0,1
2024-02-01T06:12:27.488344670+00:00,0,0
2024-02-01T06:12:27.681599900+00:00,1,0
2024-02-01T06:12:27.681649920+00:00,0,0
2024-02-01T06:12:27.687958490+00:00,0,1
2024-02-01T06:12:27.688306430+00:00,0,0
2024-02-01T06:12:27.881599100+00:00,1,0
2024-02-01T06:12:27.881649120+00:00,0,0
2024-02-01T06:12:27.888980000+00:00,0,1
2024-02-01T06:12:27.889718940+00:00,0,0
2024-02-01T06:12:28.081598300+00:00,1,0
2024-02-01T06:12:28.081648310+00:00,0,0
2024-02-01T06:12:28.088845050+00:00,0,1
2024-02-01T06:12:28.089505080+00:00,0,0
2024-02-01T06:12:28.281597490+00:00,1,0
2024-02-01T06:12:28.281647510+00:00,0,0
2024-02-01T06:12:28.288213400+00:00,0,1
2024-02-01T06:12:28.288842720+00:00,0,0
2024-02-01T06:12:28.481596690+00:00,1,0
2024-02-01T06:12:28.481646710+00:00,0,0
2024-02-01T06:12:28.488739260+00:00,0,1
2024-02-01T06:12:28.489497710+00:00,0,0
2024-02-01T06:12:28.681595890+00:00,1,0
2024-02-01T06:12:28.681645910+00:00,0,0
2024-02-01T06:12:28.688645680+00:00,0,1
2024-02-01T06:12:28.689373710+00:00,0,0
2024-02-01T06:12:28.881595090+00:00,1,0
2024-02-01T06:12:28.881645100+00:00,0,0
2024-02-01T06:12:28.896646730+00:00,0,1
2024-02-01T06:12:28.897304240+00:00,0,0
2024-02-01T06:12:29.081594290+00:00,1,0
2024-02-01T06:12:29.081644300+00:00,0,0
2024-02-01T06:12:29.088495090+00:00,0,1
2024-02-01T06:12:29.089170310+00:00,0,0
2024-02-01T06:12:29.281593480+00:00,1,0
2024-02-01T06:12:29.281643500+00:00,0,0
2024-02-01T06:12:29.288262300+00:00,0,1
2024-02-01T06:12:29.288894860+00:00,0,0
2024-02-01T06:12:29.481592680+00:00,1,0
2024-02-01T06:12:29.481642700+00:00,0,0
2024-02-01T06:12:29.493761720+00:00,0,1
2024-02-01T06:12:29.494494450+00:00,0,0
2024-02-01T06:12:29.681591880+00:00,1,0
2024-02-01T06:12:29.681641890+00:00,0,0
2024-02-01T06:12:29.689979670+00:00,0,1
2024-02-01T06:12:29.690721700+00:00,0,0
2024-02-01T06:12:29.881591080+00:00,1,0
2024-02-01T06:12:29.881641090+00:00,0,0
2024-02-01T06:12:29.888899850+00:00,0,1
2024-02-01T06:12:29.889684300+00:00,0,0
2024-02-01T06:12:30.081590270+00:00,1,0
2024-02-01T06:12:30.081640290+00:00,0,0
2024-02-01T06:12:30.089372150+00:00,0,1
2024-02-01T06:12:30.090032400+00:00,0,0
2024-02-01T06:12:30.281589470+00:00,1,0
2024-02-01T06:12:30.281639490+00:00,0,0
2024-02-01T06:12:30.288393000+00:00,0,1
2024-02-01T06:12:30.289031470+00:00,0,0
2024-02-01T06:12:30.481588670+00:00,1,0
2024-02-01T06:12:30.481638690+00:00,0,0
2024-02-01T06:12:30.488445350+00:00,0,1
2024-02-01T06:12:30.489216510+00:00,0,0
2024-02-01T06:12:30.681587870+00:00,1,0
2024-02-01T06:12:30.681637880+00:00,0,0
2024-02-01T06:12:30.688722220+00:00,0,1
2024-02-01T06:12:30.689459870+00:00,0,0
2024-02-01T06:12:30.881587060+00:00,1,0
2024-02-01T06:12:30.881637080+00:00,0,0
2024-02-01T06:12:30.888872910+00:00,0,1
2024-02-01T06:12:30.889607900+00:00,0,0
2024-02-01T06:12:31.081586260+00:00,1,0
2024-02-01T06:12:31.081636280+00:00,0,0
2024-02-01T06:12:31.088408810+00:00,0,1
2024-02-01T06:12:31.089083540+00:00,0,0
2024-02-01T06:12:31.281585460+00:00,1,0
2024-02-01T06:12:31.281635480+00:00,0,0
2024-02-01T06:12:31.288514050+00:00,0,1
2024-02-01T06:12:31.289158660+00:00,0,0
2024-02-01T06:12:31.481584660+00:00,1,0
2024-02-01T06:12:31.481634670+00:00,0,0
2024-02-01T06:12:31.488664320+00:00,0,1
2024-02-01T06:12:31.489400180+00:00,0,0
2024-02-01T06:12:31.681583850+00:00,1,0
2024-02-01T06:12:31.681633870+00:00,0,0
2024-02-01T06:12:31.688556440+00:00,0,1
2024-02-01T06:12:31.689304720+00:00,0,0
2024-02-01T06:12:31.881583050+00:00,1,0
2024-02-01T06:12:31.881633070+00:00,0,0
2024-02-01T06:12:31.888701060+00:00,0,1
2024-02-01T06:12:31.889404350+00:00,0,0
2024-02-01T06:12:32.081582250+00:00,1,0
2024-02-01T06:12:32.081632260+00:00,0,0
2024-02-01T06:12:32.088456690+00:00,0,1
2024-02-01T06:12:32.089092280+00:00,0,0
2024-02-01T06:12:32.281581450+00:00,1,0
2024-02-01T06:12:32.281631460+00:00,0,0
2024-02-01T06:12:32.288509400+00:00,0,1
2024-02-01T06:12:32.289176350+00:00,0,0
2024-02-01T06:12:32.481580640+00:00,1,0
2024-02-01T06:12:32.481630660+00:00,0,0
2024-02-01T06:12:32.489784040+00:00,0,1
2024-02-01T06:12:32.490420890+00:00,0,0
2024-02-01T06:12:32.681579840+00:00,1,0
2024-02-01T06:12:32.681629860+00:00,0,0
2024-02-01T06:12:32.688629520+00:00,0,1
2024-02-01T06:12:32.689387280+00:00,0,0
2024-02-01T06:12:32.881579040+00:00,1,0
2024-02-01T06:12:32.881629050+00:00,0,0
2024-02-01T06:12:32.888717460+00:00,0,1
2024-02-01T06:12:32.889471640+00:00,0,0
2024-02-01T06:12:33.081578230+00:00,1,0
2024-02-01T06:12:33.081628250+00:00,0,0
2024-02-01T06:12:33.088900370+00:00,0,1
2024-02-01T06:12:33.089561800+00:00,0,0
2024-02-01T06:12:33.281577430+00:00,1,0
2024-02-01T06:12:33.281627450+00:00,0,0
2024-02-01T06:12:33.288499400+00:00,0,1
2024-02-01T06:12:33.289176780+00:00,0,0
2024-02-01T06:12:33.481576630+00:00,1,0
2024-02-01T06:12:33.481626640+00:00,0,0
2024-02-01T06:12:33.488838290+00:00,0,1
2024-02-01T06:12:33.489568440+00:00,0,0
2024-02-01T06:12:33.681575830+00:00,1,0
2024-02-01T06:12:33.681625840+00:00,0,0
2024-02-01T06:12:33.689441150+00:00,0,1
2024-02-01T06:12:33.690172550+00:00,0,0
2024-02-01T06:12:33.881575020+00:00,1,0
2024-02-01T06:12:33.881625040+00:00,0,0
2024-02-01T06:12:33.888830770+00:00,0,1
2024-02-01T06:12:33.889593780+00:00,0,0
2024-02-01T06:12:34.081574220+00:00,1,0
2024-02-01T06:12:34.081624240+00:00,0,0
2024-02-01T06:12:34.092913930+00:00,0,1
2024-02-01T06:12:34.093600910+00:00,0,0
2024-02-01T06:12:34.281573420+00:00,1,0
2024-02-01T06:12:34.281623430+00:00,0,0
2024-02-01T06:12:34.288397760+00:00,0,1
2024-02-01T06:12:34.289031960+00:00,0,0
2024-02-01T06:12:34.481572610+00:00,1,0
2024-02-01T06:12:34.481622630+00:00,0,0
2024-02-01T06:12:34.488346610+00:00,0,1
2024-02-01T06:12:34.489071320+00:00,0,0
2024-02-01T06:12:34.681571810+00:00,1,0
2024-02-01T06:12:34.681621830+00:00,0,0
2024-02-01T06:12:34.688667420+00:00,0,1
2024-02-01T06:12:34.689437050+00:00,0,0
2024-02-01T06:12:34.881571010+00:00,1,0
2024-02-01T06:12:34.881621020+00:00,0,0
2024-02-01T06:12:34.888855100+00:00,0,1
2024-02-01T06:12:34.889480770+00:00,0,0
2024-02-01T06:12:35.081570200+00:00,1,0
2024-02-01T06:12:35.081620220+00:00,0,0
2024-02-01T06:12:35.088601340+00:00,0,1
2024-02-01T06:12:35.089348650+00:00,0,0
2024-02-01T06:12:35.281569400+00:00,1,0
2024-02-01T06:12:35.281619410+00:00,0,0
2024-02-01T06:12:35.288844930+00:00,0,1
2024-02-01T06:12:35.289483370+00:00,0,0
2024-02-01T06:12:35.481568600+00:00,1,0
2024-02-01T06:12:35.481618610+00:00,0,0
2024-02-01T06:12:35.489107620+00:00,0,1
2024-02-01T06:12:35.489971730+00:00,0,0
2024-02-01T06:12:35.681567790+00:00,1,0
2024-02-01T06:12:35.681617810+00:00,0,0
2024-02-01T06:12:35.688629910+00:00,0,1
2024-02-01T06:12:35.689375130+00:00,0,0
2024-02-01T06:12:35.881566990+00:00,1,0
2024-02-01T06:12:35.881617010+00:00,0,0
2024-02-01T06:12:35.888726290+00:00,0,1
2024-02-01T06:12:35.889376060+00:00,0,0
2024-02-01T06:12:36.081566190+00:00,1,0
2024-02-01T06:12:36.081616200+00:00,0,0
2024-02-01T06:12:36.088637230+00:00,0,1
2024-02-01T06:12:36.089290950+00:00,0,0
2024-02-01T06:12:36.281565380+00:00,1,0
2024-02-01T06:12:36.281615400+00:00,0,0
2024-02-01T06:12:36.291854080+00:00,0,1
2024-02-01T06:12:36.292480250+00:00,0,0
2024-02-01T06:12:36.481564580+00:00,1,0
2024-02-01T06:12:36.481614600+00:00,0,0
2024-02-01T06:12:36.488660380+00:00,0,1
2024-02-01T06:12:36.489302270+00:00,0,0
2024-02-01T06:12:36.681563780+00:00,1,0
2024-02-01T06:12:36.681613790+00:00,0,0
2024-02-01T06:12:36.688495230+00:00,0,1
2024-02-01T06:12:36.689241710+00:00,0,0
2024-02-01T06:12:36.881562970+00:00,1,0
2024-02-01T06:12:36.881612990+00:00,0,0
2024-02-01T06:12:36.888396860+00:00,0,1
2024-02-01T06:12:36.889054320+00:00,0,0
2024-02-01T06:12:37.081562170+00:00,1,0
2024-02-01T06:12:37.081612180+00:00,0,0
2024-02-01T06:12:37.088851330+00:00,0,1
2024-02-01T06:12:37.089574430+00:00,0,0
2024-02-01T06:12:37.281561370+00:00,1,0
2024-02-01T06:12:37.281611380+00:00,0,0
2024-02-01T06:12:37.288374530+00:00,0,1
2024-02-01T06:12:37.288998010+00:00,0,0
2024-02-01T06:12:37.481560560+00:00,1,0
