Time [s],Channel 0,Channel 1
2024-01-23T14:51:31.785315760+00:00,0,1
2024-01-23T14:51:31.785316220+00:00,0,0
2024-01-23T14:51:31.977054980+00:00,1,0
2024-01-23T14:51:31.977104990+00:00,0,0
2024-01-23T14:51:31.985314600+00:00,0,1
2024-01-23T14:51:31.985315050+00:00,0,0
2024-01-23T14:51:32.177054220+00:00,1,0
2024-01-23T14:51:32.177104230+00:00,0,0
2024-01-23T14:51:32.185313430+00:00,0,1
2024-01-23T14:51:32.185313880+00:00,0,0
2024-01-23T14:51:32.377053460+00:00,1,0
2024-01-23T14:51:32.377103480+00:00,0,0
2024-01-23T14:51:32.385312090+00:00,0,1
2024-01-23T14:51:32.385312540+00:00,0,0
2024-01-23T14:51:32.577052700+00:00,1,0
2024-01-23T14:51:32.577102720+00:00,0,0
2024-01-23T14:51:32.585311090+00:00,0,1
2024-01-23T14:51:32.585311550+00:00,0,0
2024-01-23T14:51:32.777051950+00:00,1,0
2024-01-23T14:51:32.777101960+00:00,0,0
2024-01-23T14:51:32.785309930+00:00,0,1
2024-01-23T14:51:32.785310380+00:00,0,0
2024-01-23T14:51:32.977051190+00:00,1,0
2024-01-23T14:51:32.977101200+00:00,0,0
2024-01-23T14:51:32.985309760+00:00,0,1
2024-01-23T14:51:32.985310210+00:00,0,0
2024-01-23T14:51:33.177050430+00:00,1,0
2024-01-23T14:51:33.177100450+00:00,0,0
2024-01-23T14:51:33.185308590+00:00,0,1
2024-01-23T14:51:33.185309050+00:00,0,0
2024-01-23T14:51:33.377049670+00:00,1,0
2024-01-23T14:51:33.377099690+00:00,0,0
2024-01-23T14:51:33.385307420+00:00,0,1
2024-01-23T14:51:33.385307880+00:00,0,0
2024-01-23T14:51:33.577048910+00:00,1,0
2024-01-23T14:51:33.577098930+00:00,0,0
2024-01-23T14:51:33.585304260+00:00,0,1
2024-01-23T14:51:33.585304710+00:00,0,0
2024-01-23T14:51:33.777048150+00:00,1,0
2024-01-23T14:51:33.777098170+00:00,0,0
2024-01-23T14:51:33.785303090+00:00,0,1
2024-01-23T14:51:33.785303540+00:00,0,0
2024-01-23T14:51:33.977047400+00:00,1,0
2024-01-23T14:51:33.977097410+00:00,0,0
2024-01-23T14:51:33.985301920+00:00,0,1
2024-01-23T14:51:33.985302370+00:00,0,0
2024-01-23T14:51:34.177046640+00:00,1,0
2024-01-23T14:51:34.177096650+00:00,0,0
2024-01-23T14:51:34.185300750+00:00,0,1
2024-01-23T14:51:34.185301210+00:00,0,0
2024-01-23T14:51:34.377045880+00:00,1,0
2024-01-23T14:51:34.377095900+00:00,0,0
2024-01-23T14:51:34.385299410+00:00,0,1
2024-01-23T14:51:34.385299860+00:00,0,0
2024-01-23T14:51:34.577045120+00:00,1,0
2024-01-23T14:51:34.577095140+00:00,0,0
2024-01-23T14:51:34.585298420+00:00,0,1
2024-01-23T14:51:34.585298870+00:00,0,0
2024-01-23T14:51:34.777044360+00:00,1,0
2024-01-23T14:51:34.777094380+00:00,0,0
2024-01-23T14:51:34.785297250+00:00,0,1
2024-01-23T14:51:34.785297700+00:00,0,0
2024-01-23T14:51:34.977043600+00:00,1,0
2024-01-23T14:51:34.977093620+00:00,0,0
2024-01-23T14:51:34.985296080+00:00,0,1
2024-01-23T14:51:34.985296540+00:00,0,0
2024-01-23T14:51:35.177042840+00:00,1,0
2024-01-23T14:51:35.177092860+00:00,0,0
2024-01-23T14:51:35.185294910+00:00,0,1
2024-01-23T14:51:35.185295370+00:00,0,0
2024-01-23T14:51:35.377042080+00:00,1,0
2024-01-23T14:51:35.377092100+00:00,0,0
2024-01-23T14:51:35.385295750+00:00,0,1
2024-01-23T14:51:35.385296200+00:00,0,0
2024-01-23T14:51:35.577041330+00:00,1,0
2024-01-23T14:51:35.577091340+00:00,0,0
2024-01-23T14:51:35.585293580+00:00,0,1
2024-01-23T14:51:35.585294030+00:00,0,0
2024-01-23T14:51:35.777040570+00:00,1,0
2024-01-23T14:51:35.777090580+00:00,0,0
2024-01-23T14:51:35.785290410+00:00,0,1
2024-01-23T14:51:35.785290860+00:00,0,0
2024-01-23T14:51:35.977039810+00:00,1,0
2024-01-23T14:51:35.977089820+00:00,0,0
2024-01-23T14:51:35.985289240+00:00,0,1
2024-01-23T14:51:35.985289690+00:00,0,0
2024-01-23T14:51:36.177039050+00:00,1,0
2024-01-23T14:51:36.177089060+00:00,0,0
2024-01-23T14:51:36.185288070+00:00,0,1
2024-01-23T14:51:36.185288530+00:00,0,0
2024-01-23T14:51:36.377038290+00:00,1,0
2024-01-23T14:51:36.377088300+00:00,0,0
2024-01-23T14:51:36.385286730+00:00,0,1
2024-01-23T14:51:36.385287180+00:00,0,0
2024-01-23T14:51:36.577037530+00:00,1,0
2024-01-23T14:51:36.577087550+00:00,0,0
2024-01-23T14:51:36.585285730+00:00,0,1
2024-01-23T14:51:36.585286190+00:00,0,0
2024-01-23T14:51:36.777036770+00:00,1,0
2024-01-23T14:51:36.777086790+00:00,0,0
2024-01-23T14:51:36.785284560+00:00,0,1
2024-01-23T14:51:36.785285020+00:00,0,0
2024-01-23T14:51:36.977036010+00:00,1,0
2024-01-23T14:51:36.977086030+00:00,0,0
2024-01-23T14:51:36.985283390+00:00,0,1
2024-01-23T14:51:36.985283850+00:00,0,0
2024-01-23T14:51:37.177035250+00:00,1,0
2024-01-23T14:51:37.177085270+00:00,0,0
2024-01-23T14:51:37.185282220+00:00,0,1
2024-01-23T14:51:37.185282680+00:00,0,0
2024-01-23T14:51:37.377034490+00:00,1,0
2024-01-23T14:51:37.377084510+00:00,0,0
2024-01-23T14:51:37.385281060+00:00,0,1
2024-01-23T14:51:37.385281510+00:00,0,0
2024-01-23T14:51:37.577033730+00:00,1,0
2024-01-23T14:51:37.577083750+00:00,0,0
2024-01-23T14:51:37.585280890+00:00,0,1
2024-01-23T14:51:37.585281340+00:00,0,0
2024-01-23T14:51:37.777032970+00:00,1,0
2024-01-23T14:51:37.777082990+00:00,0,0
2024-01-23T14:51:37.785279720+00:00,0,1
2024-01-23T14:51:37.785280170+00:00,0,0
2024-01-23T14:51:37.977032210+00:00,1,0
2024-01-23T14:51:37.977082230+00:00,0,0
2024-01-23T14:51:37.985278550+00:00,0,1
2024-01-23T14:51:37.985279000+00:00,0,0
2024-01-23T14:51:38.177031450+00:00,1,0
2024-01-23T14:51:38.177081470+00:00,0,0
2024-01-23T14:51:38.185275380+00:00,0,1
2024-01-23T14:51:38.185275830+00:00,0,0
2024-01-23T14:51:38.377030690+00:00,1,0
2024-01-23T14:51:38.377080710+00:00,0,0
2024-01-23T14:51:38.385274030+00:00,0,1
2024-01-23T14:51:38.385274490+00:00,0,0
2024-01-23T14:51:38.577029930+00:00,1,0
2024-01-23T14:51:38.577079950+00:00,0,0
2024-01-23T14:51:38.585273040+00:00,0,1
2024-01-23T14:51:38.585273490+00:00,0,0
2024-01-23T14:51:38.777029170+00:00,1,0
2024-01-23T14:51:38.777079190+00:00,0,0
2024-01-23T14:51:38.785271870+00:00,0,1
2024-01-23T14:51:38.785272320+00:00,0,0
2024-01-23T14:51:38.977028410+00:00,1,0
2024-01-23T14:51:38.977078420+00:00,0,0
2024-01-23T14:51:38.985271700+00:00,0,1
2024-01-23T14:51:38.985272150+00:00,0,0
2024-01-23T14:51:39.177027650+00:00,1,0
2024-01-23T14:51:39.177077660+00:00,0,0
2024-01-23T14:51:39.185269530+00:00,0,1
2024-01-23T14:51:39.185269980+00:00,0,0
2024-01-23T14:51:39.377026880+00:00,1,0
2024-01-23T14:51:39.377076900+00:00,0,0
2024-01-23T14:51:39.385268360+00:00,0,1
2024-01-23T14:51:39.385268810+00:00,0,0
2024-01-23T14:51:39.577026120+00:00,1,0
2024-01-23T14:51:39.577076140+00:00,0,0
2024-01-23T14:51:39.585267190+00:00,0,1
2024-01-23T14:51:39.585267640+00:00,0,0
2024-01-23T14:51:39.777025360+00:00,1,0
2024-01-23T14:51:39.777075380+00:00,0,0
2024-01-23T14:51:39.785266020+00:00,0,1
2024-01-23T14:51:39.785266470+00:00,0,0
2024-01-23T14:51:39.977024600+00:00,1,0
2024-01-23T14:51:39.977074620+00:00,0,0
2024-01-23T14:51:39.985265850+00:00,0,1
2024-01-23T14:51:39.985266300+00:00,0,0
2024-01-23T14:51:40.177023840+00:00,1,0
2024-01-23T14:51:40.177073860+00:00,0,0
2024-01-23T14:51:40.185264680+00:00,0,1
2024-01-23T14:51:40.185265130+00:00,0,0
2024-01-23T14:51:40.377023080+00:00,1,0
2024-01-23T14:51:40.377073100+00:00,0,0
2024-01-23T14:51:40.385261330+00:00,0,1
2024-01-23T14:51:40.385261780+00:00,0,0
2024-01-23T14:51:40.577022320+00:00,1,0
2024-01-23T14:51:40.577072330+00:00,0,0
2024-01-23T14:51:40.585260340+00:00,0,1
2024-01-23T14:51:40.585260790+00:00,0,0
2024-01-23T14:51:40.777021560+00:00,1,0
2024-01-23T14:51:40.777071570+00:00,0,0
2024-01-23T14:51:40.785259160+00:00,0,1
2024-01-23T14:51:40.785259620+00:00,0,0
2024-01-23T14:51:40.977020800+00:00,1,0
2024-01-23T14:51:40.977070810+00:00,0,0
2024-01-23T14:51:40.985257990+00:00,0,1
2024-01-23T14:51:40.985258450+00:00,0,0
2024-01-23T14:51:41.177020030+00:00,1,0
2024-01-23T14:51:41.177070050+00:00,0,0
2024-01-23T14:51:41.185256820+00:00,0,1
2024-01-23T14:51:41.185257280+00:00,0,0
2024-01-23T14:51:41.377019270+00:00,1,0
2024-01-23T14:51:41.377069290+00:00,0,0
2024-01-23T14:51:41.385255650+00:00,0,1
2024-01-23T14:51:41.385256110+00:00,0,0
2024-01-23T14:51:41.577018510+00:00,1,0
2024-01-23T14:51:41.577068530+00:00,0,0
2024-01-23T14:51:41.585254480+00:00,0,1
2024-01-23T14:51:41.585254940+00:00,0,0
2024-01-23T14:51:41.777017750+00:00,1,0
2024-01-23T14:51:41.777067760+00:00,0,0
2024-01-23T14:51:41.785253310+00:00,0,1
2024-01-23T14:51:41.785253760+00:00,0,0
2024-01-23T14:51:41.977016990+00:00,1,0
2024-01-23T14:51:41.977067000+00:00,0,0
2024-01-23T14:51:41.985252140+00:00,0,1
2024-01-23T14:51:41.985252590+00:00,0,0
2024-01-23T14:51:42.177016220+00:00,1,0
2024-01-23T14:51:42.177066240+00:00,0,0
2024-01-23T14:51:42.185250970+00:00,0,1
2024-01-23T14:51:42.185251420+00:00,0,0
2024-01-23T14:51:42.377015460+00:00,1,0
2024-01-23T14:51:42.377065480+00:00,0,0
2024-01-23T14:51:42.385250620+00:00,0,1
2024-01-23T14:51:42.385251080+00:00,0,0
2024-01-23T14:51:42.577014700+00:00,1,0
2024-01-23T14:51:42.577064720+00:00,0,0
2024-01-23T14:51:42.585249630+00:00,0,1
2024-01-23T14:51:42.585250080+00:00,0,0
2024-01-23T14:51:42.777013940+00:00,1,0
2024-01-23T14:51:42.777063950+00:00,0,0
2024-01-23T14:51:42.785246450+00:00,0,1
2024-01-23T14:51:42.785246910+00:00,0,0
2024-01-23T14:51:42.977013180+00:00,1,0
2024-01-23T14:51:42.977063190+00:00,0,0
2024-01-23T14:51:42.985245280+00:00,0,1
2024-01-23T14:51:42.985245740+00:00,0,0
2024-01-23T14:51:43.177012410+00:00,1,0
2024-01-23T14:51:43.177062430+00:00,0,0
2024-01-23T14:51:43.185244110+00:00,0,1
2024-01-23T14:51:43.185244560+00:00,0,0
2024-01-23T14:51:43.377011650+00:00,1,0
2024-01-23T14:51:43.377061670+00:00,0,0
2024-01-23T14:51:43.385242940+00:00,0,1
2024-01-23T14:51:43.385243390+00:00,0,0
2024-01-23T14:51:43.577010890+00:00,1,0
2024-01-23T14:51:43.577060910+00:00,0,0
2024-01-23T14:51:43.585241770+00:00,0,1
2024-01-23T14:51:43.585242220+00:00,0,0
2024-01-23T14:51:43.777010130+00:00,1,0
2024-01-23T14:51:43.777060140+00:00,0,0
2024-01-23T14:51:43.785240600+00:00,0,1
2024-01-23T14:51:43.785241050+00:00,0,0
2024-01-23T14:51:43.977009360+00:00,1,0
2024-01-23T14:51:43.977059380+00:00,0,0
2024-01-23T14:51:43.985239420+00:00,0,1
2024-01-23T14:51:43.985239880+00:00,0,0
2024-01-23T14:51:44.177008600+00:00,1,0
2024-01-23T14:51:44.177058620+00:00,0,0
2024-01-23T14:51:44.185238250+00:00,0,1
2024-01-23T14:51:44.185238710+00:00,0,0
2024-01-23T14:51:44.377007840+00:00,1,0
2024-01-23T14:51:44.377057850+00:00,0,0
2024-01-23T14:51:44.385236910+00:00,0,1
2024-01-23T14:51:44.385237360+00:00,0,0
2024-01-23T14:51:44.577007070+00:00,1,0
2024-01-23T14:51:44.577057090+00:00,0,0
2024-01-23T14:51:44.585235910+00:00,0,1
2024-01-23T14:51:44.585236360+00:00,0,0
2024-01-23T14:51:44.777006310+00:00,1,0
2024-01-23T14:51:44.777056330+00:00,0,0
2024-01-23T14:51:44.785235740+00:00,0,1
2024-01-23T14:51:44.785236190+00:00,0,0
2024-01-23T14:51:44.977005550+00:00,1,0
2024-01-23T14:51:44.977055570+00:00,0,0
2024-01-23T14:51:44.985234560+00:00,0,1
2024-01-23T14:51:44.985235020+00:00,0,0
2024-01-23T14:51:45.177004790+00:00,1,0
2024-01-23T14:51:45.177054800+00:00,0,0
2024-01-23T14:51:45.185231390+00:00,0,1
2024-01-23T14:51:45.185231850+00:00,0,0
2024-01-23T14:51:45.377004020+00:00,1,0
2024-01-23T14:51:45.377054040+00:00,0,0
2024-01-23T14:51:45.385230220+00:00,0,1
2024-01-23T14:51:45.385230670+00:00,0,0
2024-01-23T14:51:45.577003260+00:00,1,0
2024-01-23T14:51:45.577053280+00:00,0,0
2024-01-23T14:51:45.585229050+00:00,0,1
2024-01-23T14:51:45.585229500+00:00,0,0
2024-01-23T14:51:45.777002500+00:00,1,0
2024-01-23T14:51:45.777052510+00:00,0,0
2024-01-23T14:51:45.785227880+00:00,0,1
2024-01-23T14:51:45.785228330+00:00,0,0
2024-01-23T14:51:45.977001730+00:00,1,0
2024-01-23T14:51:45.977051750+00:00,0,0
2024-01-23T14:51:45.985226700+00:00,0,1
2024-01-23T14:51:45.985227160+00:00,0,0
2024-01-23T14:51:46.177000970+00:00,1,0
2024-01-23T14:51:46.177050990+00:00,0,0
2024-01-23T14:51:46.185226530+00:00,0,1
2024-01-23T14:51:46.185226980+00:00,0,0
2024-01-23T14:51:46.377000210+00:00,1,0
2024-01-23T14:51:46.377050220+00:00,0,0
2024-01-23T14:51:46.385225180+00:00,0,1
2024-01-23T14:51:46.385225640+00:00,0,0
2024-01-23T14:51:46.576999440+00:00,1,0
2024-01-23T14:51:46.577049460+00:00,0,0
2024-01-23T14:51:46.585224180+00:00,0,1
2024-01-23T14:51:46.585224640+00:00,0,0
2024-01-23T14:51:46.776998680+00:00,1,0
2024-01-23T14:51:46.777048700+00:00,0,0
2024-01-23T14:51:46.785222010+00:00,0,1
2024-01-23T14:51:46.785222460+00:00,0,0
2024-01-23T14:51:46.976997920+00:00,1,0
2024-01-23T14:51:46.977047930+00:00,0,0
2024-01-23T14:51:46.985220840+00:00,0,1
2024-01-23T14:51:46.985221290+00:00,0,0
2024-01-23T14:51:47.176997150+00:00,1,0
2024-01-23T14:51:47.177047170+00:00,0,0
2024-01-23T14:51:47.185220660+00:00,0,1
2024-01-23T14:51:47.185221110+00:00,0,0
2024-01-23T14:51:47.376996390+00:00,1,0
2024-01-23T14:51:47.377046400+00:00,0,0
2024-01-23T14:51:47.385219490+00:00,0,1
2024-01-23T14:51:47.385219940+00:00,0,0
2024-01-23T14:51:47.576995620+00:00,1,0
2024-01-23T14:51:47.577045640+00:00,0,0
2024-01-23T14:51:47.585217310+00:00,0,1
2024-01-23T14:51:47.585217770+00:00,0,0
2024-01-23T14:51:47.776994860+00:00,1,0
2024-01-23T14:51:47.777044880+00:00,0,0
2024-01-23T14:51:47.785215140+00:00,0,1
2024-01-23T14:51:47.785215590+00:00,0,0
2024-01-23T14:51:47.976994100+00:00,1,0
2024-01-23T14:51:47.977044110+00:00,0,0
2024-01-23T14:51:47.985213960+00:00,0,1
2024-01-23T14:51:47.985214420+00:00,0,0
2024-01-23T14:51:48.176993330+00:00,1,0
2024-01-23T14:51:48.177043350+00:00,0,0
2024-01-23T14:51:48.185212790+00:00,0,1
2024-01-23T14:51:48.185213240+00:00,0,0
2024-01-23T14:51:48.376992570+00:00,1,0
2024-01-23T14:51:48.377042580+00:00,0,0
2024-01-23T14:51:48.385211440+00:00,0,1
2024-01-23T14:51:48.385211890+00:00,0,0
2024-01-23T14:51:48.576991800+00:00,1,0
2024-01-23T14:51:48.577041820+00:00,0,0
2024-01-23T14:51:48.585210440+00:00,0,1
2024-01-23T14:51:48.585210890+00:00,0,0
2024-01-23T14:51:48.776991040+00:00,1,0
2024-01-23T14:51:48.777041060+00:00,0,0
2024-01-23T14:51:48.785209260+00:00,0,1
2024-01-23T14:51:48.785209720+00:00,0,0
2024-01-23T14:51:48.976990280+00:00,1,0
2024-01-23T14:51:48.977040290+00:00,0,0
2024-01-23T14:51:48.985208090+00:00,0,1
2024-01-23T14:51:48.985208540+00:00,0,0
2024-01-23T14:51:49.176989510+00:00,1,0
2024-01-23T14:51:49.177039530+00:00,0,0
2024-01-23T14:51:49.185206910+00:00,0,1
2024-01-23T14:51:49.185207370+00:00,0,0
2024-01-23T14:51:49.376988750+00:00,1,0
2024-01-23T14:51:49.377038760+00:00,0,0
2024-01-23T14:51:49.385205740+00:00,0,1
2024-01-23T14:51:49.385206190+00:00,0,0
2024-01-23T14:51:49.576987980+00:00,1,0
2024-01-23T14:51:49.577038000+00:00,0,0
2024-01-23T14:51:49.585205560+00:00,0,1
2024-01-23T14:51:49.585206020+00:00,0,0
2024-01-23T14:51:49.776987220+00:00,1,0
2024-01-23T14:51:49.777037230+00:00,0,0
2024-01-23T14:51:49.785204390+00:00,0,1
2024-01-23T14:51:49.785204840+00:00,0,0
2024-01-23T14:51:49.976986450+00:00,1,0
2024-01-23T14:51:49.977036470+00:00,0,0
2024-01-23T14:51:49.985201210+00:00,0,1
2024-01-23T14:51:49.985201670+00:00,0,0
2024-01-23T14:51:50.176985690+00:00,1,0
2024-01-23T14:51:50.177035700+00:00,0,0
2024-01-23T14:51:50.185200040+00:00,0,1
2024-01-23T14:51:50.185200490+00:00,0,0
2024-01-23T14:51:50.376984920+00:00,1,0
2024-01-23T14:51:50.377034940+00:00,0,0
2024-01-23T14:51:50.385198690+00:00,0,1
2024-01-23T14:51:50.385199140+00:00,0,0
2024-01-23T14:51:50.576984160+00:00,1,0
2024-01-23T14:51:50.577034170+00:00,0,0
2024-01-23T14:51:50.585197690+00:00,0,1
2024-01-23T14:51:50.585198140+00:00,0,0
2024-01-23T14:51:50.776983390+00:00,1,0
2024-01-23T14:51:50.777033410+00:00,0,0
2024-01-23T14:51:50.785196510+00:00,0,1
2024-01-23T14:51:50.785196960+00:00,0,0
2024-01-23T14:51:50.976982630+00:00,1,0
2024-01-23T14:51:50.977032640+00:00,0,0
2024-01-23T14:51:50.985195330+00:00,0,1
2024-01-23T14:51:50.985195790+00:00,0,0
2024-01-23T14:51:51.176981860+00:00,1,0
2024-01-23T14:51:51.177031880+00:00,0,0
2024-01-23T14:51:51.185195160+00:00,0,1
2024-01-23T14:51:51.185195610+00:00,0,0
2024-01-23T14:51:51.376981100+00:00,1,0
2024-01-23T14:51:51.377031110+00:00,0,0
2024-01-23T14:51:51.385192980+00:00,0,1
2024-01-23T14:51:51.385193440+00:00,0,0
2024-01-23T14:51:51.576980330+00:00,1,0
2024-01-23T14:51:51.577030350+00:00,0,0
2024-01-23T14:51:51.585191810+00:00,0,1
2024-01-23T14:51:51.585192260+00:00,0,0
2024-01-23T14:51:51.776979570+00:00,1,0
2024-01-23T14:51:51.777029580+00:00,0,0
2024-01-23T14:51:51.785190630+00:00,0,1
2024-01-23T14:51:51.785191090+00:00,0,0
2024-01-23T14:51:51.976978800+00:00,1,0
2024-01-23T14:51:51.977028820+00:00,0,0
2024-01-23T14:51:51.985190460+00:00,0,1
2024-01-23T14:51:51.985190910+00:00,0,0
2024-01-23T14:51:52.176978040+00:00,1,0
2024-01-23T14:51:52.177028050+00:00,0,0
2024-01-23T14:51:52.185189280+00:00,0,1
2024-01-23T14:51:52.185189740+00:00,0,0
2024-01-23T14:51:52.376977270+00:00,1,0
2024-01-23T14:51:52.377027290+00:00,0,0
2024-01-23T14:51:52.385185930+00:00,0,1
2024-01-23T14:51:52.385186390+00:00,0,0
2024-01-23T14:51:52.576976510+00:00,1,0
2024-01-23T14:51:52.577026520+00:00,0,0
2024-01-23T14:51:52.585184930+00:00,0,1
2024-01-23T14:51:52.585185390+00:00,0,0
2024-01-23T14:51:52.776975740+00:00,1,0
2024-01-23T14:51:52.777025760+00:00,0,0
2024-01-23T14:51:52.785183760+00:00,0,1
2024-01-23T14:51:52.785184210+00:00,0,0
2024-01-23T14:51:52.976974980+00:00,1,0
2024-01-23T14:51:52.977024990+00:00,0,0
2024-01-23T14:51:52.985182580+00:00,0,1
2024-01-23T14:51:52.985183030+00:00,0,0
2024-01-23T14:51:53.176974210+00:00,1,0
2024-01-23T14:51:53.177024230+00:00,0,0
2024-01-23T14:51:53.185181400+00:00,0,1
2024-01-23T14:51:53.185181860+00:00,0,0
2024-01-23T14:51:53.376973450+00:00,1,0
2024-01-23T14:51:53.377023460+00:00,0,0
2024-01-23T14:51:53.385181230+00:00,0,1
2024-01-23T14:51:53.385181680+00:00,0,0
2024-01-23T14:51:53.576972680+00:00,1,0
2024-01-23T14:51:53.577022700+00:00,0,0
2024-01-23T14:51:53.585179050+00:00,0,1
2024-01-23T14:51:53.585179510+00:00,0,0
2024-01-23T14:51:53.776971910+00:00,1,0
2024-01-23T14:51:53.777021930+00:00,0,0
2024-01-23T14:51:53.785177880+00:00,0,1
2024-01-23T14:51:53.785178330+00:00,0,0
2024-01-23T14:51:53.976971150+00:00,1,0
2024-01-23T14:51:53.977021170+00:00,0,0
2024-01-23T14:51:53.985176700+00:00,0,1
2024-01-23T14:51:53.985177160+00:00,0,0
2024-01-23T14:51:54.176970380+00:00,1,0
2024-01-23T14:51:54.177020400+00:00,0,0
2024-01-23T14:51:54.185175530+00:00,0,1
2024-01-23T14:51:54.185175980+00:00,0,0
2024-01-23T14:51:54.376969620+00:00,1,0
2024-01-23T14:51:54.377019630+00:00,0,0
2024-01-23T14:51:54.385175180+00:00,0,1
2024-01-23T14:51:54.385175630+00:00,0,0
2024-01-23T14:51:54.576968850+00:00,1,0
2024-01-23T14:51:54.577018870+00:00,0,0
2024-01-23T14:51:54.585174180+00:00,0,1
2024-01-23T14:51:54.585174630+00:00,0,0
2024-01-23T14:51:54.776968090+00:00,1,0
2024-01-23T14:51:54.777018100+00:00,0,0
2024-01-23T14:51:54.785173000+00:00,0,1
2024-01-23T14:51:54.785173450+00:00,0,0
2024-01-23T14:51:54.976967320+00:00,1,0
2024-01-23T14:51:54.977017340+00:00,0,0
2024-01-23T14:51:54.985169820+00:00,0,1
2024-01-23T14:51:54.985170280+00:00,0,0
2024-01-23T14:51:55.176966550+00:00,1,0
2024-01-23T14:51:55.177016570+00:00,0,0
2024-01-23T14:51:55.185168650+00:00,0,1
2024-01-23T14:51:55.185169100+00:00,0,0
2024-01-23T14:51:55.376965790+00:00,1,0
2024-01-23T14:51:55.377015800+00:00,0,0
2024-01-23T14:51:55.385167470+00:00,0,1
2024-01-23T14:51:55.385167930+00:00,0,0
2024-01-23T14:51:55.576965020+00:00,1,0
2024-01-23T14:51:55.577015040+00:00,0,0
2024-01-23T14:51:55.585166300+00:00,0,1
2024-01-23T14:51:55.585166750+00:00,0,0
2024-01-23T14:51:55.776964260+00:00,1,0
2024-01-23T14:51:55.777014270+00:00,0,0
2024-01-23T14:51:55.785165120+00:00,0,1
2024-01-23T14:51:55.785165580+00:00,0,0
2024-01-23T14:51:55.976963490+00:00,1,0
2024-01-23T14:51:55.977013510+00:00,0,0
2024-01-23T14:51:55.985163950+00:00,0,1
2024-01-23T14:51:55.985164400+00:00,0,0
2024-01-23T14:51:56.176962720+00:00,1,0
2024-01-23T14:51:56.177012740+00:00,0,0
2024-01-23T14:51:56.185162770+00:00,0,1
2024-01-23T14:51:56.185163220+00:00,0,0
2024-01-23T14:51:56.376961960+00:00,1,0
2024-01-23T14:51:56.377011970+00:00,0,0
2024-01-23T14:51:56.385161420+00:00,0,1
2024-01-23T14:51:56.385161870+00:00,0,0
2024-01-23T14:51:56.576961190+00:00,1,0
2024-01-23T14:51:56.577011210+00:00,0,0
2024-01-23T14:51:56.585160420+00:00,0,1
2024-01-23T14:51:56.585160870+00:00,0,0
2024-01-23T14:51:56.776960430+00:00,1,0
2024-01-23T14:51:56.777010440+00:00,0,0
2024-01-23T14:51:56.785160240+00:00,0,1
2024-01-23T14:51:56.785160700+00:00,0,0
2024-01-23T14:51:56.976959660+00:00,1,0
2024-01-23T14:51:56.977009670+00:00,0,0
2024-01-23T14:51:56.985159070+00:00,0,1
2024-01-23T14:51:56.985159520+00:00,0,0
2024-01-23T14:51:57.176958890+00:00,1,0
2024-01-23T14:51:57.177008910+00:00,0,0
2024-01-23T14:51:57.185156890+00:00,0,1
2024-01-23T14:51:57.185157350+00:00,0,0
2024-01-23T14:51:57.376958130+00:00,1,0
2024-01-23T14:51:57.377008140+00:00,0,0
2024-01-23T14:51:57.385154720+00:00,0,1
2024-01-23T14:51:57.385155170+00:00,0,0
2024-01-23T14:51:57.576957360+00:00,1,0
