Time [s],Channel 0,Channel 1
2024-01-23T15:36:22.571664830+00:00,0,0
2024-01-23T15:36:22.762706270+00:00,1,0
2024-01-23T15:36:22.762756280+00:00,0,0
2024-01-23T15:36:22.771663040+00:00,0,1
2024-01-23T15:36:22.771663490+00:00,0,0
2024-01-23T15:36:22.962705450+00:00,1,0
2024-01-23T15:36:22.962755460+00:00,0,0
2024-01-23T15:36:22.971661860+00:00,0,1
2024-01-23T15:36:22.971662310+00:00,0,0
2024-01-23T15:36:23.162704630+00:00,1,0
2024-01-23T15:36:23.162754650+00:00,0,0
2024-01-23T15:36:23.171660520+00:00,0,1
2024-01-23T15:36:23.171660970+00:00,0,0
2024-01-23T15:36:23.362703810+00:00,1,0
2024-01-23T15:36:23.362753830+00:00,0,0
2024-01-23T15:36:23.371659340+00:00,0,1
2024-01-23T15:36:23.371659790+00:00,0,0
2024-01-23T15:36:23.562702990+00:00,1,0
2024-01-23T15:36:23.562753010+00:00,0,0
2024-01-23T15:36:23.571657950+00:00,0,1
2024-01-23T15:36:23.571658410+00:00,0,0
2024-01-23T15:36:23.762702170+00:00,1,0
2024-01-23T15:36:23.762752190+00:00,0,0
2024-01-23T15:36:23.771656570+00:00,0,1
2024-01-23T15:36:23.771657020+00:00,0,0
2024-01-23T15:36:23.962701350+00:00,1,0
2024-01-23T15:36:23.962751370+00:00,0,0
2024-01-23T15:36:23.971655430+00:00,0,1
2024-01-23T15:36:23.971655890+00:00,0,0
2024-01-23T15:36:24.162700530+00:00,1,0
2024-01-23T15:36:24.162750550+00:00,0,0
2024-01-23T15:36:24.171654300+00:00,0,1
2024-01-23T15:36:24.171654750+00:00,0,0
2024-01-23T15:36:24.362699710+00:00,1,0
2024-01-23T15:36:24.362749730+00:00,0,0
2024-01-23T15:36:24.371652920+00:00,0,1
2024-01-23T15:36:24.371653370+00:00,0,0
2024-01-23T15:36:24.562698900+00:00,1,0
2024-01-23T15:36:24.562748910+00:00,0,0
2024-01-23T15:36:24.571651780+00:00,0,1
2024-01-23T15:36:24.571652240+00:00,0,0
2024-01-23T15:36:24.762698080+00:00,1,0
2024-01-23T15:36:24.762748090+00:00,0,0
2024-01-23T15:36:24.771650450+00:00,0,1
2024-01-23T15:36:24.771650900+00:00,0,0
2024-01-23T15:36:24.962697260+00:00,1,0
2024-01-23T15:36:24.962747270+00:00,0,0
2024-01-23T15:36:24.971649270+00:00,0,1
2024-01-23T15:36:24.971649720+00:00,0,0
2024-01-23T15:36:25.162696440+00:00,1,0
2024-01-23T15:36:25.162746450+00:00,0,0
2024-01-23T15:36:25.171647930+00:00,0,1
2024-01-23T15:36:25.171648390+00:00,0,0
2024-01-23T15:36:25.362695620+00:00,1,0
2024-01-23T15:36:25.362745630+00:00,0,0
2024-01-23T15:36:25.371646750+00:00,0,1
2024-01-23T15:36:25.371647200+00:00,0,0
2024-01-23T15:36:25.562694800+00:00,1,0
2024-01-23T15:36:25.562744810+00:00,0,0
2024-01-23T15:36:25.571645370+00:00,0,1
2024-01-23T15:36:25.571645820+00:00,0,0
2024-01-23T15:36:25.762693980+00:00,1,0
2024-01-23T15:36:25.762743990+00:00,0,0
2024-01-23T15:36:25.771643990+00:00,0,1
2024-01-23T15:36:25.771644440+00:00,0,0
2024-01-23T15:36:25.962693160+00:00,1,0
2024-01-23T15:36:25.962743170+00:00,0,0
2024-01-23T15:36:25.971642850+00:00,0,1
2024-01-23T15:36:25.971643310+00:00,0,0
2024-01-23T15:36:26.162692340+00:00,1,0
2024-01-23T15:36:26.162742350+00:00,0,0
2024-01-23T15:36:26.171641640+00:00,0,1
2024-01-23T15:36:26.171642100+00:00,0,0
2024-01-23T15:36:26.362691520+00:00,1,0
2024-01-23T15:36:26.362741540+00:00,0,0
2024-01-23T15:36:26.371640340+00:00,0,1
2024-01-23T15:36:26.371640790+00:00,0,0
2024-01-23T15:36:26.562690700+00:00,1,0
2024-01-23T15:36:26.562740710+00:00,0,0
2024-01-23T15:36:26.571639200+00:00,0,1
2024-01-23T15:36:26.571639660+00:00,0,0
2024-01-23T15:36:26.762689880+00:00,1,0
2024-01-23T15:36:26.762739890+00:00,0,0
2024-01-23T15:36:26.771637870+00:00,0,1
2024-01-23T15:36:26.771638330+00:00,0,0
2024-01-23T15:36:26.962689060+00:00,1,0
2024-01-23T15:36:26.962739070+00:00,0,0
2024-01-23T15:36:26.971636690+00:00,0,1
2024-01-23T15:36:26.971637140+00:00,0,0
2024-01-23T15:36:27.162688240+00:00,1,0
2024-01-23T15:36:27.162738250+00:00,0,0
2024-01-23T15:36:27.171635360+00:00,0,1
2024-01-23T15:36:27.171635810+00:00,0,0
2024-01-23T15:36:27.362687420+00:00,1,0
2024-01-23T15:36:27.362737430+00:00,0,0
2024-01-23T15:36:27.371634170+00:00,0,1
2024-01-23T15:36:27.371634630+00:00,0,0
2024-01-23T15:36:27.562686600+00:00,1,0
2024-01-23T15:36:27.562736610+00:00,0,0
2024-01-23T15:36:27.571632790+00:00,0,1
2024-01-23T15:36:27.571633240+00:00,0,0
2024-01-23T15:36:27.762685780+00:00,1,0
2024-01-23T15:36:27.762735790+00:00,0,0
2024-01-23T15:36:27.771631410+00:00,0,1
2024-01-23T15:36:27.771631860+00:00,0,0
2024-01-23T15:36:27.962684950+00:00,1,0
2024-01-23T15:36:27.962734970+00:00,0,0
2024-01-23T15:36:27.971630280+00:00,0,1
2024-01-23T15:36:27.971630730+00:00,0,0
2024-01-23T15:36:28.162684130+00:00,1,0
2024-01-23T15:36:28.162734150+00:00,0,0
2024-01-23T15:36:28.171629140+00:00,0,1
2024-01-23T15:36:28.171629600+00:00,0,0
2024-01-23T15:36:28.362683310+00:00,1,0
2024-01-23T15:36:28.362733330+00:00,0,0
2024-01-23T15:36:28.371627760+00:00,0,1
2024-01-23T15:36:28.371628220+00:00,0,0
2024-01-23T15:36:28.562682490+00:00,1,0
2024-01-23T15:36:28.562732510+00:00,0,0
2024-01-23T15:36:28.571626630+00:00,0,1
2024-01-23T15:36:28.571627080+00:00,0,0
2024-01-23T15:36:28.762681670+00:00,1,0
2024-01-23T15:36:28.762731690+00:00,0,0
2024-01-23T15:36:28.771625300+00:00,0,1
2024-01-23T15:36:28.771625750+00:00,0,0
2024-01-23T15:36:28.962680850+00:00,1,0
2024-01-23T15:36:28.962730870+00:00,0,0
2024-01-23T15:36:28.971624110+00:00,0,1
2024-01-23T15:36:28.971624570+00:00,0,0
2024-01-23T15:36:29.162680030+00:00,1,0
2024-01-23T15:36:29.162730050+00:00,0,0
2024-01-23T15:36:29.171622780+00:00,0,1
2024-01-23T15:36:29.171623240+00:00,0,0
2024-01-23T15:36:29.362679210+00:00,1,0
2024-01-23T15:36:29.362729220+00:00,0,0
2024-01-23T15:36:29.371620600+00:00,0,1
2024-01-23T15:36:29.371621050+00:00,0,0
2024-01-23T15:36:29.562678390+00:00,1,0
2024-01-23T15:36:29.562728400+00:00,0,0
2024-01-23T15:36:29.571619220+00:00,0,1
2024-01-23T15:36:29.571619670+00:00,0,0
2024-01-23T15:36:29.762677570+00:00,1,0
2024-01-23T15:36:29.762727580+00:00,0,0
2024-01-23T15:36:29.771617840+00:00,0,1
2024-01-23T15:36:29.771618290+00:00,0,0
2024-01-23T15:36:29.962676740+00:00,1,0
2024-01-23T15:36:29.962726760+00:00,0,0
2024-01-23T15:36:29.971616700+00:00,0,1
2024-01-23T15:36:29.971617160+00:00,0,0
2024-01-23T15:36:30.162675920+00:00,1,0
2024-01-23T15:36:30.162725940+00:00,0,0
2024-01-23T15:36:30.171615500+00:00,0,1
2024-01-23T15:36:30.171615950+00:00,0,0
2024-01-23T15:36:30.362675100+00:00,1,0
2024-01-23T15:36:30.362725120+00:00,0,0
2024-01-23T15:36:30.371614190+00:00,0,1
2024-01-23T15:36:30.371614640+00:00,0,0
2024-01-23T15:36:30.562674280+00:00,1,0
2024-01-23T15:36:30.562724300+00:00,0,0
2024-01-23T15:36:30.571613060+00:00,0,1
2024-01-23T15:36:30.571613510+00:00,0,0
2024-01-23T15:36:30.762673460+00:00,1,0
2024-01-23T15:36:30.762723470+00:00,0,0
2024-01-23T15:36:30.771611730+00:00,0,1
2024-01-23T15:36:30.771612180+00:00,0,0
2024-01-23T15:36:30.962672640+00:00,1,0
2024-01-23T15:36:30.962722650+00:00,0,0
2024-01-23T15:36:30.971610540+00:00,0,1
2024-01-23T15:36:30.971611000+00:00,0,0
2024-01-23T15:36:31.162671810+00:00,1,0
2024-01-23T15:36:31.162721830+00:00,0,0
2024-01-23T15:36:31.171609210+00:00,0,1
2024-01-23T15:36:31.171609670+00:00,0,0
2024-01-23T15:36:31.362670990+00:00,1,0
2024-01-23T15:36:31.362721010+00:00,0,0
2024-01-23T15:36:31.371608030+00:00,0,1
2024-01-23T15:36:31.371608480+00:00,0,0
2024-01-23T15:36:31.562670170+00:00,1,0
2024-01-23T15:36:31.562720190+00:00,0,0
2024-01-23T15:36:31.571606650+00:00,0,1
2024-01-23T15:36:31.571607100+00:00,0,0
2024-01-23T15:36:31.762669350+00:00,1,0
2024-01-23T15:36:31.762719370+00:00,0,0
2024-01-23T15:36:31.771605270+00:00,0,1
2024-01-23T15:36:31.771605720+00:00,0,0
2024-01-23T15:36:31.962668530+00:00,1,0
2024-01-23T15:36:31.962718540+00:00,0,0
2024-01-23T15:36:31.971604140+00:00,0,1
2024-01-23T15:36:31.971604590+00:00,0,0
2024-01-23T15:36:32.162667700+00:00,1,0
2024-01-23T15:36:32.162717720+00:00,0,0
2024-01-23T15:36:32.171603000+00:00,0,1
2024-01-23T15:36:32.171603460+00:00,0,0
2024-01-23T15:36:32.362666880+00:00,1,0
2024-01-23T15:36:32.362716900+00:00,0,0
2024-01-23T15:36:32.371601620+00:00,0,1
2024-01-23T15:36:32.371602080+00:00,0,0
2024-01-23T15:36:32.562666060+00:00,1,0
2024-01-23T15:36:32.562716080+00:00,0,0
2024-01-23T15:36:32.571600490+00:00,0,1
2024-01-23T15:36:32.571600940+00:00,0,0
2024-01-23T15:36:32.762665240+00:00,1,0
2024-01-23T15:36:32.762715250+00:00,0,0
2024-01-23T15:36:32.771599160+00:00,0,1
2024-01-23T15:36:32.771599610+00:00,0,0
2024-01-23T15:36:32.962664410+00:00,1,0
2024-01-23T15:36:32.962714430+00:00,0,0
2024-01-23T15:36:32.971597980+00:00,0,1
2024-01-23T15:36:32.971598430+00:00,0,0
2024-01-23T15:36:33.162663590+00:00,1,0
2024-01-23T15:36:33.162713610+00:00,0,0
2024-01-23T15:36:33.171596650+00:00,0,1
2024-01-23T15:36:33.171597100+00:00,0,0
2024-01-23T15:36:33.362662770+00:00,1,0
2024-01-23T15:36:33.362712780+00:00,0,0
2024-01-23T15:36:33.371595460+00:00,0,1
2024-01-23T15:36:33.371595920+00:00,0,0
2024-01-23T15:36:33.562661950+00:00,1,0
2024-01-23T15:36:33.562711960+00:00,0,0
2024-01-23T15:36:33.571594080+00:00,0,1
2024-01-23T15:36:33.571594540+00:00,0,0
2024-01-23T15:36:33.762661120+00:00,1,0
2024-01-23T15:36:33.762711140+00:00,0,0
2024-01-23T15:36:33.771592700+00:00,0,1
2024-01-23T15:36:33.771593160+00:00,0,0
2024-01-23T15:36:33.962660300+00:00,1,0
2024-01-23T15:36:33.962710320+00:00,0,0
2024-01-23T15:36:33.971591570+00:00,0,1
2024-01-23T15:36:33.971592020+00:00,0,0
2024-01-23T15:36:34.162659480+00:00,1,0
2024-01-23T15:36:34.162709490+00:00,0,0
2024-01-23T15:36:34.171590360+00:00,0,1
2024-01-23T15:36:34.171590820+00:00,0,0
2024-01-23T15:36:34.362658650+00:00,1,0
2024-01-23T15:36:34.362708670+00:00,0,0
2024-01-23T15:36:34.371589060+00:00,0,1
2024-01-23T15:36:34.371589510+00:00,0,0
2024-01-23T15:36:34.562657830+00:00,1,0
2024-01-23T15:36:34.562707850+00:00,0,0
2024-01-23T15:36:34.571587930+00:00,0,1
2024-01-23T15:36:34.571588380+00:00,0,0
2024-01-23T15:36:34.762657010+00:00,1,0
2024-01-23T15:36:34.762707020+00:00,0,0
2024-01-23T15:36:34.771586600+00:00,0,1
2024-01-23T15:36:34.771587050+00:00,0,0
2024-01-23T15:36:34.962656180+00:00,1,0
2024-01-23T15:36:34.962706200+00:00,0,0
2024-01-23T15:36:34.971585410+00:00,0,1
2024-01-23T15:36:34.971585870+00:00,0,0
2024-01-23T15:36:35.162655360+00:00,1,0
2024-01-23T15:36:35.162705380+00:00,0,0
2024-01-23T15:36:35.171584080+00:00,0,1
2024-01-23T15:36:35.171584540+00:00,0,0
2024-01-23T15:36:35.362654540+00:00,1,0
2024-01-23T15:36:35.362704550+00:00,0,0
2024-01-23T15:36:35.371582900+00:00,0,1
2024-01-23T15:36:35.371583360+00:00,0,0
2024-01-23T15:36:35.562653710+00:00,1,0
2024-01-23T15:36:35.562703730+00:00,0,0
2024-01-23T15:36:35.571581520+00:00,0,1
2024-01-23T15:36:35.571581970+00:00,0,0
2024-01-23T15:36:35.762652890+00:00,1,0
2024-01-23T15:36:35.762702910+00:00,0,0
2024-01-23T15:36:35.771580140+00:00,0,1
2024-01-23T15:36:35.771580590+00:00,0,0
2024-01-23T15:36:35.962652070+00:00,1,0
2024-01-23T15:36:35.962702080+00:00,0,0
2024-01-23T15:36:35.971578010+00:00,0,1
2024-01-23T15:36:35.971578460+00:00,0,0
2024-01-23T15:36:36.162651240+00:00,1,0
2024-01-23T15:36:36.162701260+00:00,0,0
2024-01-23T15:36:36.171576880+00:00,0,1
2024-01-23T15:36:36.171577330+00:00,0,0
2024-01-23T15:36:36.362650420+00:00,1,0
2024-01-23T15:36:36.362700440+00:00,0,0
2024-01-23T15:36:36.371575500+00:00,0,1
2024-01-23T15:36:36.371575950+00:00,0,0
2024-01-23T15:36:36.562649600+00:00,1,0
2024-01-23T15:36:36.562699610+00:00,0,0
2024-01-23T15:36:36.571574370+00:00,0,1
2024-01-23T15:36:36.571574820+00:00,0,0
2024-01-23T15:36:36.762648770+00:00,1,0
2024-01-23T15:36:36.762698790+00:00,0,0
2024-01-23T15:36:36.771573040+00:00,0,1
2024-01-23T15:36:36.771573490+00:00,0,0
2024-01-23T15:36:36.962647950+00:00,1,0
2024-01-23T15:36:36.962697960+00:00,0,0
2024-01-23T15:36:36.971571850+00:00,0,1
2024-01-23T15:36:36.971572310+00:00,0,0
2024-01-23T15:36:37.162647130+00:00,1,0
2024-01-23T15:36:37.162697140+00:00,0,0
2024-01-23T15:36:37.171570520+00:00,0,1
2024-01-23T15:36:37.171570980+00:00,0,0
2024-01-23T15:36:37.362646300+00:00,1,0
2024-01-23T15:36:37.362696320+00:00,0,0
2024-01-23T15:36:37.371569340+00:00,0,1
2024-01-23T15:36:37.371569800+00:00,0,0
2024-01-23T15:36:37.562645480+00:00,1,0
2024-01-23T15:36:37.562695490+00:00,0,0
2024-01-23T15:36:37.571567960+00:00,0,1
2024-01-23T15:36:37.571568420+00:00,0,0
2024-01-23T15:36:37.762644650+00:00,1,0
2024-01-23T15:36:37.762694670+00:00,0,0
2024-01-23T15:36:37.771566580+00:00,0,1
2024-01-23T15:36:37.771567040+00:00,0,0
2024-01-23T15:36:37.962643830+00:00,1,0
2024-01-23T15:36:37.962693850+00:00,0,0
2024-01-23T15:36:37.971565450+00:00,0,1
2024-01-23T15:36:37.971565900+00:00,0,0
2024-01-23T15:36:38.162643000+00:00,1,0
2024-01-23T15:36:38.162693020+00:00,0,0
2024-01-23T15:36:38.171564240+00:00,0,1
2024-01-23T15:36:38.171564700+00:00,0,0
2024-01-23T15:36:38.362642180+00:00,1,0
2024-01-23T15:36:38.362692200+00:00,0,0
2024-01-23T15:36:38.371562940+00:00,0,1
2024-01-23T15:36:38.371563390+00:00,0,0
2024-01-23T15:36:38.562641360+00:00,1,0
2024-01-23T15:36:38.562691370+00:00,0,0
2024-01-23T15:36:38.571561810+00:00,0,1
2024-01-23T15:36:38.571562260+00:00,0,0
2024-01-23T15:36:38.762640530+00:00,1,0
2024-01-23T15:36:38.762690550+00:00,0,0
2024-01-23T15:36:38.771560480+00:00,0,1
2024-01-23T15:36:38.771560930+00:00,0,0
2024-01-23T15:36:38.962639710+00:00,1,0
2024-01-23T15:36:38.962689720+00:00,0,0
2024-01-23T15:36:38.971559300+00:00,0,1
2024-01-23T15:36:38.971559750+00:00,0,0
2024-01-23T15:36:39.162638880+00:00,1,0
2024-01-23T15:36:39.162688900+00:00,0,0
2024-01-23T15:36:39.171557960+00:00,0,1
2024-01-23T15:36:39.171558420+00:00,0,0
2024-01-23T15:36:39.362638060+00:00,1,0
2024-01-23T15:36:39.362688070+00:00,0,0
2024-01-23T15:36:39.371556780+00:00,0,1
2024-01-23T15:36:39.371557240+00:00,0,0
2024-01-23T15:36:39.562637230+00:00,1,0
2024-01-23T15:36:39.562687250+00:00,0,0
2024-01-23T15:36:39.571555400+00:00,0,1
2024-01-23T15:36:39.571555860+00:00,0,0
2024-01-23T15:36:39.762636410+00:00,1,0
2024-01-23T15:36:39.762686430+00:00,0,0
2024-01-23T15:36:39.771554020+00:00,0,1
2024-01-23T15:36:39.771554480+00:00,0,0
2024-01-23T15:36:39.962635590+00:00,1,0
2024-01-23T15:36:39.962685600+00:00,0,0
2024-01-23T15:36:39.971552890+00:00,0,1
2024-01-23T15:36:39.971553340+00:00,0,0
2024-01-23T15:36:40.162634760+00:00,1,0
2024-01-23T15:36:40.162684780+00:00,0,0
2024-01-23T15:36:40.171551760+00:00,0,1
2024-01-23T15:36:40.171552210+00:00,0,0
2024-01-23T15:36:40.362633940+00:00,1,0
2024-01-23T15:36:40.362683950+00:00,0,0
2024-01-23T15:36:40.371550380+00:00,0,1
2024-01-23T15:36:40.371550830+00:00,0,0
2024-01-23T15:36:40.562633110+00:00,1,0
2024-01-23T15:36:40.562683130+00:00,0,0
2024-01-23T15:36:40.571549250+00:00,0,1
2024-01-23T15:36:40.571549700+00:00,0,0
2024-01-23T15:36:40.762632290+00:00,1,0
2024-01-23T15:36:40.762682300+00:00,0,0
2024-01-23T15:36:40.771547920+00:00,0,1
2024-01-23T15:36:40.771548370+00:00,0,0
2024-01-23T15:36:40.962631460+00:00,1,0
2024-01-23T15:36:40.962681480+00:00,0,0
2024-01-23T15:36:40.971546740+00:00,0,1
2024-01-23T15:36:40.971547190+00:00,0,0
2024-01-23T15:36:41.162630640+00:00,1,0
2024-01-23T15:36:41.162680650+00:00,0,0
2024-01-23T15:36:41.171545410+00:00,0,1
2024-01-23T15:36:41.171545860+00:00,0,0
2024-01-23T15:36:41.362629810+00:00,1,0
2024-01-23T15:36:41.362679830+00:00,0,0
2024-01-23T15:36:41.371544230+00:00,0,1
2024-01-23T15:36:41.371544680+00:00,0,0
2024-01-23T15:36:41.562628990+00:00,1,0
2024-01-23T15:36:41.562679010+00:00,0,0
2024-01-23T15:36:41.571541850+00:00,0,1
2024-01-23T15:36:41.571542300+00:00,0,0
2024-01-23T15:36:41.762628160+00:00,1,0
2024-01-23T15:36:41.762678180+00:00,0,0
2024-01-23T15:36:41.771540470+00:00,0,1
2024-01-23T15:36:41.771540920+00:00,0,0
2024-01-23T15:36:41.962627340+00:00,1,0
2024-01-23T15:36:41.962677360+00:00,0,0
2024-01-23T15:36:41.971539330+00:00,0,1
2024-01-23T15:36:41.971539790+00:00,0,0
2024-01-23T15:36:42.162626520+00:00,1,0
2024-01-23T15:36:42.162676530+00:00,0,0
2024-01-23T15:36:42.171538130+00:00,0,1
2024-01-23T15:36:42.171538580+00:00,0,0
2024-01-23T15:36:42.362625690+00:00,1,0
2024-01-23T15:36:42.362675710+00:00,0,0
2024-01-23T15:36:42.371536820+00:00,0,1
2024-01-23T15:36:42.371537280+00:00,0,0
2024-01-23T15:36:42.562624860+00:00,1,0
2024-01-23T15:36:42.562674880+00:00,0,0
2024-01-23T15:36:42.571535690+00:00,0,1
2024-01-23T15:36:42.571536150+00:00,0,0
2024-01-23T15:36:42.762624040+00:00,1,0
2024-01-23T15:36:42.762674060+00:00,0,0
2024-01-23T15:36:42.771534360+00:00,0,1
2024-01-23T15:36:42.771534820+00:00,0,0
2024-01-23T15:36:42.962623210+00:00,1,0
2024-01-23T15:36:42.962673230+00:00,0,0
2024-01-23T15:36:42.971533180+00:00,0,1
2024-01-23T15:36:42.971533640+00:00,0,0
2024-01-23T15:36:43.162622390+00:00,1,0
2024-01-23T15:36:43.162672410+00:00,0,0
2024-01-23T15:36:43.171531850+00:00,0,1
2024-01-23T15:36:43.171532310+00:00,0,0
2024-01-23T15:36:43.362621560+00:00,1,0
2024-01-23T15:36:43.362671580+00:00,0,0
2024-01-23T15:36:43.371530670+00:00,0,1
2024-01-23T15:36:43.371531120+00:00,0,0
2024-01-23T15:36:43.562620740+00:00,1,0
2024-01-23T15:36:43.562670750+00:00,0,0
2024-01-23T15:36:43.571529290+00:00,0,1
2024-01-23T15:36:43.571529740+00:00,0,0
2024-01-23T15:36:43.762619910+00:00,1,0
2024-01-23T15:36:43.762669930+00:00,0,0
2024-01-23T15:36:43.771527910+00:00,0,1
2024-01-23T15:36:43.771528360+00:00,0,0
2024-01-23T15:36:43.962619090+00:00,1,0
2024-01-23T15:36:43.962669110+00:00,0,0
2024-01-23T15:36:43.971526780+00:00,0,1
2024-01-23T15:36:43.971527230+00:00,0,0
2024-01-23T15:36:44.162618260+00:00,1,0
2024-01-23T15:36:44.162668280+00:00,0,0
2024-01-23T15:36:44.171525650+00:00,0,1
2024-01-23T15:36:44.171526100+00:00,0,0
2024-01-23T15:36:44.362617440+00:00,1,0
2024-01-23T15:36:44.362667450+00:00,0,0
2024-01-23T15:36:44.371524270+00:00,0,1
2024-01-23T15:36:44.371524720+00:00,0,0
2024-01-23T15:36:44.562616610+00:00,1,0
2024-01-23T15:36:44.562666630+00:00,0,0
2024-01-23T15:36:44.571523140+00:00,0,1
2024-01-23T15:36:44.571523590+00:00,0,0
2024-01-23T15:36:44.762615790+00:00,1,0
2024-01-23T15:36:44.762665800+00:00,0,0
2024-01-23T15:36:44.771521810+00:00,0,1
2024-01-23T15:36:44.771522260+00:00,0,0
2024-01-23T15:36:44.962614960+00:00,1,0
2024-01-23T15:36:44.962664980+00:00,0,0
2024-01-23T15:36:44.971520630+00:00,0,1
2024-01-23T15:36:44.971521080+00:00,0,0
2024-01-23T15:36:45.162614140+00:00,1,0
2024-01-23T15:36:45.162664150+00:00,0,0
2024-01-23T15:36:45.171519300+00:00,0,1
2024-01-23T15:36:45.171519750+00:00,0,0
2024-01-23T15:36:45.362613310+00:00,1,0
2024-01-23T15:36:45.362663330+00:00,0,0
2024-01-23T15:36:45.371518110+00:00,0,1
2024-01-23T15:36:45.371518570+00:00,0,0
2024-01-23T15:36:45.562612490+00:00,1,0
2024-01-23T15:36:45.562662500+00:00,0,0
2024-01-23T15:36:45.571516730+00:00,0,1
2024-01-23T15:36:45.571517190+00:00,0,0
2024-01-23T15:36:45.762611660+00:00,1,0
2024-01-23T15:36:45.762661680+00:00,0,0
2024-01-23T15:36:45.771515350+00:00,0,1
2024-01-23T15:36:45.771515810+00:00,0,0
2024-01-23T15:36:45.962610840+00:00,1,0
2024-01-23T15:36:45.962660850+00:00,0,0
2024-01-23T15:36:45.971514220+00:00,0,1
2024-01-23T15:36:45.971514680+00:00,0,0
2024-01-23T15:36:46.162610010+00:00,1,0
2024-01-23T15:36:46.162660030+00:00,0,0
2024-01-23T15:36:46.171513020+00:00,0,1
2024-01-23T15:36:46.171513470+00:00,0,0
2024-01-23T15:36:46.362609190+00:00,1,0
2024-01-23T15:36:46.362659200+00:00,0,0
2024-01-23T15:36:46.371511710+00:00,0,1
2024-01-23T15:36:46.371512160+00:00,0,0
2024-01-23T15:36:46.562608360+00:00,1,0
2024-01-23T15:36:46.562658370+00:00,0,0
2024-01-23T15:36:46.571509580+00:00,0,1
2024-01-23T15:36:46.571510040+00:00,0,0
2024-01-23T15:36:46.762607530+00:00,1,0
2024-01-23T15:36:46.762657550+00:00,0,0
2024-01-23T15:36:46.771508250+00:00,0,1
2024-01-23T15:36:46.771508700+00:00,0,0
2024-01-23T15:36:46.962606710+00:00,1,0
2024-01-23T15:36:46.962656720+00:00,0,0
2024-01-23T15:36:46.971507070+00:00,0,1
2024-01-23T15:36:46.971507520+00:00,0,0
2024-01-23T15:36:47.162605880+00:00,1,0
2024-01-23T15:36:47.162655900+00:00,0,0
2024-01-23T15:36:47.171505740+00:00,0,1
2024-01-23T15:36:47.171506190+00:00,0,0
2024-01-23T15:36:47.362605060+00:00,1,0
2024-01-23T15:36:47.362655070+00:00,0,0
2024-01-23T15:36:47.371504560+00:00,0,1
2024-01-23T15:36:47.371505010+00:00,0,0
2024-01-23T15:36:47.562604230+00:00,1,0
2024-01-23T15:36:47.562654250+00:00,0,0
2024-01-23T15:36:47.571503180+00:00,0,1
2024-01-23T15:36:47.571503630+00:00,0,0
2024-01-23T15:36:47.762603400+00:00,1,0
2024-01-23T15:36:47.762653420+00:00,0,0
2024-01-23T15:36:47.771501800+00:00,0,1
2024-01-23T15:36:47.771502250+00:00,0,0
2024-01-23T15:36:47.962602580+00:00,1,0
2024-01-23T15:36:47.962652590+00:00,0,0
2024-01-23T15:36:47.971500670+00:00,0,1
2024-01-23T15:36:47.971501120+00:00,0,0
2024-01-23T15:36:48.162601750+00:00,1,0
