Time [s],Channel 0,Channel 1
2023-11-26T14:27:45.723338410+00:00,1,0
2023-11-26T14:27:45.723388430+00:00,0,0
2023-11-26T14:27:45.742810250+00:00,0,1
2023-11-26T14:27:45.742810310+00:00,0,0
2023-11-26T14:27:45.823338100+00:00,1,0
2023-11-26T14:27:45.823388120+00:00,0,0
2023-11-26T14:27:45.842781100+00:00,0,1
2023-11-26T14:27:45.842781160+00:00,0,0
2023-11-26T14:27:45.923337790+00:00,1,0
2023-11-26T14:27:45.923387810+00:00,0,0
2023-11-26T14:27:45.942890940+00:00,0,1
2023-11-26T14:27:45.942891010+00:00,0,0
2023-11-26T14:27:46.023337480+00:00,1,0
2023-11-26T14:27:46.023387500+00:00,0,0
2023-11-26T14:27:46.045500050+00:00,0,1
2023-11-26T14:27:46.045500120+00:00,0,0
2023-11-26T14:27:46.123337170+00:00,1,0
2023-11-26T14:27:46.123387190+00:00,0,0
2023-11-26T14:27:46.143666910+00:00,0,1
2023-11-26T14:27:46.143666980+00:00,0,0
2023-11-26T14:27:46.223336850+00:00,1,0
2023-11-26T14:27:46.223386870+00:00,0,0
2023-11-26T14:27:46.243741980+00:00,0,1
2023-11-26T14:27:46.243742040+00:00,0,0
2023-11-26T14:27:46.323336540+00:00,1,0
2023-11-26T14:27:46.323386560+00:00,0,0
2023-11-26T14:27:46.343747560+00:00,0,1
2023-11-26T14:27:46.343747630+00:00,0,0
2023-11-26T14:27:46.423336230+00:00,1,0
2023-11-26T14:27:46.423386250+00:00,0,0
2023-11-26T14:27:46.445089690+00:00,0,1
2023-11-26T14:27:46.445089760+00:00,0,0
2023-11-26T14:27:46.523335920+00:00,1,0
2023-11-26T14:27:46.523385940+00:00,0,0
2023-11-26T14:27:46.543673180+00:00,0,1
2023-11-26T14:27:46.543673240+00:00,0,0
2023-11-26T14:27:46.623335610+00:00,1,0
2023-11-26T14:27:46.623385630+00:00,0,0
2023-11-26T14:27:46.642810880+00:00,0,1
2023-11-26T14:27:46.642810940+00:00,0,0
2023-11-26T14:27:46.723335290+00:00,1,0
2023-11-26T14:27:46.723385320+00:00,0,0
2023-11-26T14:27:46.742799110+00:00,0,1
2023-11-26T14:27:46.742799170+00:00,0,0
2023-11-26T14:27:46.823334980+00:00,1,0
2023-11-26T14:27:46.823385000+00:00,0,0
2023-11-26T14:27:46.842979470+00:00,0,1
2023-11-26T14:27:46.842979540+00:00,0,0
2023-11-26T14:27:46.923334670+00:00,1,0
2023-11-26T14:27:46.923384690+00:00,0,0
2023-11-26T14:27:46.942932960+00:00,0,1
2023-11-26T14:27:46.942933020+00:00,0,0
2023-11-26T14:27:47.023334360+00:00,1,0
2023-11-26T14:27:47.023384380+00:00,0,0
2023-11-26T14:27:47.042817040+00:00,0,1
2023-11-26T14:27:47.042817110+00:00,0,0
2023-11-26T14:27:47.123334050+00:00,1,0
2023-11-26T14:27:47.123384070+00:00,0,0
2023-11-26T14:27:47.147595900+00:00,0,1
2023-11-26T14:27:47.147595970+00:00,0,0
2023-11-26T14:27:47.223333730+00:00,1,0
2023-11-26T14:27:47.223383760+00:00,0,0
2023-11-26T14:27:47.244252630+00:00,0,1
2023-11-26T14:27:47.244252690+00:00,0,0
2023-11-26T14:27:47.323333420+00:00,1,0
2023-11-26T14:27:47.323383440+00:00,0,0
2023-11-26T14:27:47.342817620+00:00,0,1
2023-11-26T14:27:47.342817680+00:00,0,0
2023-11-26T14:27:47.423333110+00:00,1,0
2023-11-26T14:27:47.423383130+00:00,0,0
2023-11-26T14:27:47.442823230+00:00,0,1
2023-11-26T14:27:47.442823300+00:00,0,0
2023-11-26T14:27:47.523332800+00:00,1,0
2023-11-26T14:27:47.523382820+00:00,0,0
2023-11-26T14:27:47.543852920+00:00,0,1
2023-11-26T14:27:47.543852980+00:00,0,0
2023-11-26T14:27:47.623332480+00:00,1,0
2023-11-26T14:27:47.623382510+00:00,0,0
2023-11-26T14:27:47.644571240+00:00,0,1
2023-11-26T14:27:47.644571310+00:00,0,0
2023-11-26T14:27:47.723332170+00:00,1,0
2023-11-26T14:27:47.723382190+00:00,0,0
2023-11-26T14:27:47.742823830+00:00,0,1
2023-11-26T14:27:47.742823900+00:00,0,0
2023-11-26T14:27:47.823331860+00:00,1,0
2023-11-26T14:27:47.823381880+00:00,0,0
2023-11-26T14:27:47.842829420+00:00,0,1
2023-11-26T14:27:47.842829480+00:00,0,0
2023-11-26T14:27:47.923331550+00:00,1,0
2023-11-26T14:27:47.923381570+00:00,0,0
2023-11-26T14:27:47.942836150+00:00,0,1
2023-11-26T14:27:47.942836220+00:00,0,0
2023-11-26T14:27:48.023331230+00:00,1,0
2023-11-26T14:27:48.023381260+00:00,0,0
2023-11-26T14:27:48.042980660+00:00,0,1
2023-11-26T14:27:48.042980730+00:00,0,0
2023-11-26T14:27:48.123330920+00:00,1,0
2023-11-26T14:27:48.123380940+00:00,0,0
2023-11-26T14:27:48.142830020+00:00,0,1
2023-11-26T14:27:48.142830090+00:00,0,0
2023-11-26T14:27:48.223330610+00:00,1,0
2023-11-26T14:27:48.223380630+00:00,0,0
2023-11-26T14:27:48.242835610+00:00,0,1
2023-11-26T14:27:48.242835680+00:00,0,0
2023-11-26T14:27:48.323330300+00:00,1,0
2023-11-26T14:27:48.323380320+00:00,0,0
2023-11-26T14:27:48.342824940+00:00,0,1
2023-11-26T14:27:48.342825000+00:00,0,0
2023-11-26T14:27:48.423329980+00:00,1,0
2023-11-26T14:27:48.423380010+00:00,0,0
2023-11-26T14:27:48.443889440+00:00,0,1
2023-11-26T14:27:48.443889500+00:00,0,0
2023-11-26T14:27:48.523329670+00:00,1,0
2023-11-26T14:27:48.523379690+00:00,0,0
2023-11-26T14:27:48.542922950+00:00,0,1
2023-11-26T14:27:48.542923010+00:00,0,0
2023-11-26T14:27:48.623329360+00:00,1,0
2023-11-26T14:27:48.623379380+00:00,0,0
2023-11-26T14:27:48.644178340+00:00,0,1
2023-11-26T14:27:48.644178410+00:00,0,0
2023-11-26T14:27:48.723329050+00:00,1,0
2023-11-26T14:27:48.723379070+00:00,0,0
2023-11-26T14:27:48.743091530+00:00,0,1
2023-11-26T14:27:48.743091600+00:00,0,0
2023-11-26T14:27:48.823328740+00:00,1,0
2023-11-26T14:27:48.823378760+00:00,0,0
2023-11-26T14:27:48.843010400+00:00,0,1
2023-11-26T14:27:48.843010470+00:00,0,0
2023-11-26T14:27:48.923328420+00:00,1,0
2023-11-26T14:27:48.923378450+00:00,0,0
2023-11-26T14:27:48.942842350+00:00,0,1
2023-11-26T14:27:48.942842420+00:00,0,0
2023-11-26T14:27:49.023328110+00:00,1,0
2023-11-26T14:27:49.023378130+00:00,0,0
2023-11-26T14:27:49.043889590+00:00,0,1
2023-11-26T14:27:49.043889660+00:00,0,0
2023-11-26T14:27:49.123327800+00:00,1,0
2023-11-26T14:27:49.123377820+00:00,0,0
2023-11-26T14:27:49.143410210+00:00,0,1
2023-11-26T14:27:49.143410270+00:00,0,0
2023-11-26T14:27:49.223327490+00:00,1,0
2023-11-26T14:27:49.223377510+00:00,0,0
2023-11-26T14:27:49.242981800+00:00,0,1
2023-11-26T14:27:49.242981870+00:00,0,0
2023-11-26T14:27:49.323327170+00:00,1,0
2023-11-26T14:27:49.323377200+00:00,0,0
2023-11-26T14:27:49.346615120+00:00,0,1
2023-11-26T14:27:49.346615190+00:00,0,0
2023-11-26T14:27:49.423326860+00:00,1,0
2023-11-26T14:27:49.423376880+00:00,0,0
2023-11-26T14:27:49.442855350+00:00,0,1
2023-11-26T14:27:49.442855420+00:00,0,0
2023-11-26T14:27:49.523326550+00:00,1,0
2023-11-26T14:27:49.523376570+00:00,0,0
2023-11-26T14:27:49.542860940+00:00,0,1
2023-11-26T14:27:49.542861000+00:00,0,0
2023-11-26T14:27:49.623326240+00:00,1,0
2023-11-26T14:27:49.623376260+00:00,0,0
2023-11-26T14:27:49.643022800+00:00,0,1
2023-11-26T14:27:49.643022860+00:00,0,0
2023-11-26T14:27:49.723325920+00:00,1,0
2023-11-26T14:27:49.723375950+00:00,0,0
2023-11-26T14:27:49.742872120+00:00,0,1
2023-11-26T14:27:49.742872180+00:00,0,0
2023-11-26T14:27:49.823325610+00:00,1,0
2023-11-26T14:27:49.823375630+00:00,0,0
2023-11-26T14:27:49.842861440+00:00,0,1
2023-11-26T14:27:49.842861510+00:00,0,0
2023-11-26T14:27:49.923325300+00:00,1,0
2023-11-26T14:27:49.923375320+00:00,0,0
2023-11-26T14:27:49.942849800+00:00,0,1
2023-11-26T14:27:49.942849870+00:00,0,0
2023-11-26T14:27:50.023324990+00:00,1,0
2023-11-26T14:27:50.023375010+00:00,0,0
2023-11-26T14:27:50.043011640+00:00,0,1
2023-11-26T14:27:50.043011700+00:00,0,0
2023-11-26T14:27:50.123324670+00:00,1,0
2023-11-26T14:27:50.123374700+00:00,0,0
2023-11-26T14:27:50.142878360+00:00,0,1
2023-11-26T14:27:50.142878420+00:00,0,0
2023-11-26T14:27:50.223324360+00:00,1,0
2023-11-26T14:27:50.223374380+00:00,0,0
2023-11-26T14:27:50.242850300+00:00,0,1
2023-11-26T14:27:50.242850370+00:00,0,0
2023-11-26T14:27:50.323324050+00:00,1,0
2023-11-26T14:27:50.323374070+00:00,0,0
2023-11-26T14:27:50.342855920+00:00,0,1
2023-11-26T14:27:50.342855980+00:00,0,0
2023-11-26T14:27:50.423323730+00:00,1,0
2023-11-26T14:27:50.423373760+00:00,0,0
2023-11-26T14:27:50.443035190+00:00,0,1
2023-11-26T14:27:50.443035250+00:00,0,0
2023-11-26T14:27:50.523323420+00:00,1,0
2023-11-26T14:27:50.523373440+00:00,0,0
2023-11-26T14:27:50.542867190+00:00,0,1
2023-11-26T14:27:50.542867250+00:00,0,0
2023-11-26T14:27:50.623323110+00:00,1,0
2023-11-26T14:27:50.623373130+00:00,0,0
2023-11-26T14:27:50.643915280+00:00,0,1
2023-11-26T14:27:50.643915350+00:00,0,0
2023-11-26T14:27:50.723322800+00:00,1,0
2023-11-26T14:27:50.723372820+00:00,0,0
2023-11-26T14:27:50.742862110+00:00,0,1
2023-11-26T14:27:50.742862180+00:00,0,0
2023-11-26T14:27:50.823322480+00:00,1,0
2023-11-26T14:27:50.823372500+00:00,0,0
2023-11-26T14:27:50.845020090+00:00,0,1
2023-11-26T14:27:50.845020160+00:00,0,0
2023-11-26T14:27:50.923322170+00:00,1,0
2023-11-26T14:27:50.923372190+00:00,0,0
2023-11-26T14:27:50.942874450+00:00,0,1
2023-11-26T14:27:50.942874520+00:00,0,0
2023-11-26T14:27:51.023321860+00:00,1,0
2023-11-26T14:27:51.023371880+00:00,0,0
2023-11-26T14:27:51.042966840+00:00,0,1
2023-11-26T14:27:51.042966910+00:00,0,0
2023-11-26T14:27:51.123321550+00:00,1,0
2023-11-26T14:27:51.123371570+00:00,0,0
2023-11-26T14:27:51.142833560+00:00,0,1
2023-11-26T14:27:51.142833630+00:00,0,0
2023-11-26T14:27:51.223321230+00:00,1,0
2023-11-26T14:27:51.223371250+00:00,0,0
2023-11-26T14:27:51.252559300+00:00,0,1
2023-11-26T14:27:51.252559370+00:00,0,0
2023-11-26T14:27:51.323320920+00:00,1,0
2023-11-26T14:27:51.323370940+00:00,0,0
2023-11-26T14:27:51.346698130+00:00,0,1
2023-11-26T14:27:51.346698200+00:00,0,0
2023-11-26T14:27:51.423320610+00:00,1,0
2023-11-26T14:27:51.423370630+00:00,0,0
2023-11-26T14:27:51.442868830+00:00,0,1
2023-11-26T14:27:51.442868900+00:00,0,0
2023-11-26T14:27:51.523320290+00:00,1,0
2023-11-26T14:27:51.523370310+00:00,0,0
2023-11-26T14:27:51.542874450+00:00,0,1
2023-11-26T14:27:51.542874510+00:00,0,0
2023-11-26T14:27:51.623319980+00:00,1,0
2023-11-26T14:27:51.623370000+00:00,0,0
2023-11-26T14:27:51.649302290+00:00,0,1
2023-11-26T14:27:51.649302360+00:00,0,0
2023-11-26T14:27:51.723319670+00:00,1,0
2023-11-26T14:27:51.723369690+00:00,0,0
2023-11-26T14:27:51.742886770+00:00,0,1
2023-11-26T14:27:51.742886840+00:00,0,0
2023-11-26T14:27:51.823319350+00:00,1,0
2023-11-26T14:27:51.823369380+00:00,0,0
2023-11-26T14:27:51.842892380+00:00,0,1
2023-11-26T14:27:51.842892450+00:00,0,0
2023-11-26T14:27:51.923319040+00:00,1,0
2023-11-26T14:27:51.923369060+00:00,0,0
2023-11-26T14:27:51.942880690+00:00,0,1
2023-11-26T14:27:51.942880750+00:00,0,0
2023-11-26T14:27:52.023318730+00:00,1,0
2023-11-26T14:27:52.023368750+00:00,0,0
2023-11-26T14:27:52.043060920+00:00,0,1
2023-11-26T14:27:52.043060990+00:00,0,0
2023-11-26T14:27:52.123318410+00:00,1,0
2023-11-26T14:27:52.123368440+00:00,0,0
2023-11-26T14:27:52.144142780+00:00,0,1
2023-11-26T14:27:52.144142850+00:00,0,0
2023-11-26T14:27:52.223318100+00:00,1,0
2023-11-26T14:27:52.223368120+00:00,0,0
2023-11-26T14:27:52.243454110+00:00,0,1
2023-11-26T14:27:52.243454180+00:00,0,0
2023-11-26T14:27:52.323317790+00:00,1,0
2023-11-26T14:27:52.323367810+00:00,0,0
2023-11-26T14:27:52.342886830+00:00,0,1
2023-11-26T14:27:52.342886900+00:00,0,0
2023-11-26T14:27:52.423317480+00:00,1,0
2023-11-26T14:27:52.423367500+00:00,0,0
2023-11-26T14:27:52.444247420+00:00,0,1
2023-11-26T14:27:52.444247480+00:00,0,0
2023-11-26T14:27:52.523317160+00:00,1,0
2023-11-26T14:27:52.523367180+00:00,0,0
2023-11-26T14:27:52.542881870+00:00,0,1
2023-11-26T14:27:52.542881940+00:00,0,0
2023-11-26T14:27:52.623316850+00:00,1,0
2023-11-26T14:27:52.623366870+00:00,0,0
2023-11-26T14:27:52.642887460+00:00,0,1
2023-11-26T14:27:52.642887530+00:00,0,0
2023-11-26T14:27:52.723316530+00:00,1,0
2023-11-26T14:27:52.723366560+00:00,0,0
2023-11-26T14:27:52.743951820+00:00,0,1
2023-11-26T14:27:52.743951880+00:00,0,0
2023-11-26T14:27:52.823316220+00:00,1,0
2023-11-26T14:27:52.823366240+00:00,0,0
2023-11-26T14:27:52.851299590+00:00,0,1
2023-11-26T14:27:52.851299660+00:00,0,0
2023-11-26T14:27:52.923315910+00:00,1,0
2023-11-26T14:27:52.923365930+00:00,0,0
2023-11-26T14:27:52.942905420+00:00,0,1
2023-11-26T14:27:52.942905480+00:00,0,0
2023-11-26T14:27:53.023315590+00:00,1,0
2023-11-26T14:27:53.023365620+00:00,0,0
2023-11-26T14:27:53.044160760+00:00,0,1
2023-11-26T14:27:53.044160830+00:00,0,0
2023-11-26T14:27:53.123315280+00:00,1,0
2023-11-26T14:27:53.123365300+00:00,0,0
2023-11-26T14:27:53.142900470+00:00,0,1
2023-11-26T14:27:53.142900530+00:00,0,0
2023-11-26T14:27:53.223314970+00:00,1,0
2023-11-26T14:27:53.223364990+00:00,0,0
2023-11-26T14:27:53.243964800+00:00,0,1
2023-11-26T14:27:53.243964870+00:00,0,0
2023-11-26T14:27:53.323314650+00:00,1,0
2023-11-26T14:27:53.323364670+00:00,0,0
2023-11-26T14:27:53.342998410+00:00,0,1
2023-11-26T14:27:53.342998480+00:00,0,0
2023-11-26T14:27:53.423314340+00:00,1,0
2023-11-26T14:27:53.423364360+00:00,0,0
2023-11-26T14:27:53.443004010+00:00,0,1
2023-11-26T14:27:53.443004080+00:00,0,0
2023-11-26T14:27:53.523314030+00:00,1,0
2023-11-26T14:27:53.523364050+00:00,0,0
2023-11-26T14:27:53.546706630+00:00,0,1
2023-11-26T14:27:53.546706700+00:00,0,0
2023-11-26T14:27:53.623313710+00:00,1,0
2023-11-26T14:27:53.623363740+00:00,0,0
2023-11-26T14:27:53.645220710+00:00,0,1
2023-11-26T14:27:53.645220780+00:00,0,0
2023-11-26T14:27:53.723313400+00:00,1,0
2023-11-26T14:27:53.723363420+00:00,0,0
2023-11-26T14:27:53.747534770+00:00,0,1
2023-11-26T14:27:53.747534840+00:00,0,0
2023-11-26T14:27:53.823313090+00:00,1,0
2023-11-26T14:27:53.823363110+00:00,0,0
2023-11-26T14:27:53.846672480+00:00,0,1
2023-11-26T14:27:53.846672550+00:00,0,0
2023-11-26T14:27:53.923312770+00:00,1,0
2023-11-26T14:27:53.923362790+00:00,0,0
2023-11-26T14:27:53.946712810+00:00,0,1
2023-11-26T14:27:53.946712880+00:00,0,0
2023-11-26T14:27:54.023312460+00:00,1,0
2023-11-26T14:27:54.023362480+00:00,0,0
2023-11-26T14:27:54.045122670+00:00,0,1
2023-11-26T14:27:54.045122740+00:00,0,0
2023-11-26T14:27:54.123312150+00:00,1,0
2023-11-26T14:27:54.123362170+00:00,0,0
2023-11-26T14:27:54.143010700+00:00,0,1
2023-11-26T14:27:54.143010760+00:00,0,0
2023-11-26T14:27:54.223311830+00:00,1,0
2023-11-26T14:27:54.223361850+00:00,0,0
2023-11-26T14:27:54.242912170+00:00,0,1
2023-11-26T14:27:54.242912240+00:00,0,0
2023-11-26T14:27:54.323311520+00:00,1,0
2023-11-26T14:27:54.323361540+00:00,0,0
2023-11-26T14:27:54.344689360+00:00,0,1
2023-11-26T14:27:54.344689430+00:00,0,0
2023-11-26T14:27:54.423311200+00:00,1,0
2023-11-26T14:27:54.423361230+00:00,0,0
2023-11-26T14:27:54.443080710+00:00,0,1
2023-11-26T14:27:54.443080770+00:00,0,0
2023-11-26T14:27:54.523310890+00:00,1,0
2023-11-26T14:27:54.523360910+00:00,0,0
2023-11-26T14:27:54.542930210+00:00,0,1
2023-11-26T14:27:54.542930280+00:00,0,0
2023-11-26T14:27:54.623310580+00:00,1,0
2023-11-26T14:27:54.623360600+00:00,0,0
2023-11-26T14:27:54.642919470+00:00,0,1
2023-11-26T14:27:54.642919540+00:00,0,0
2023-11-26T14:27:54.723310260+00:00,1,0
2023-11-26T14:27:54.723360280+00:00,0,0
2023-11-26T14:27:54.742925100+00:00,0,1
2023-11-26T14:27:54.742925160+00:00,0,0
2023-11-26T14:27:54.823309950+00:00,1,0
2023-11-26T14:27:54.823359970+00:00,0,0
2023-11-26T14:27:54.843086970+00:00,0,1
2023-11-26T14:27:54.843087040+00:00,0,0
2023-11-26T14:27:54.923309630+00:00,1,0
2023-11-26T14:27:54.923359660+00:00,0,0
2023-11-26T14:27:54.942918970+00:00,0,1
2023-11-26T14:27:54.942919040+00:00,0,0
2023-11-26T14:27:55.023309320+00:00,1,0
2023-11-26T14:27:55.023359340+00:00,0,0
2023-11-26T14:27:55.042925650+00:00,0,1
2023-11-26T14:27:55.042925720+00:00,0,0
2023-11-26T14:27:55.123309010+00:00,1,0
2023-11-26T14:27:55.123359030+00:00,0,0
2023-11-26T14:27:55.142931270+00:00,0,1
2023-11-26T14:27:55.142931340+00:00,0,0
2023-11-26T14:27:55.223308690+00:00,1,0
2023-11-26T14:27:55.223358710+00:00,0,0
2023-11-26T14:27:55.243110480+00:00,0,1
2023-11-26T14:27:55.243110550+00:00,0,0
2023-11-26T14:27:55.323308380+00:00,1,0
2023-11-26T14:27:55.323358400+00:00,0,0
2023-11-26T14:27:55.342925190+00:00,0,1
2023-11-26T14:27:55.342925260+00:00,0,0
2023-11-26T14:27:55.423308060+00:00,1,0
2023-11-26T14:27:55.423358090+00:00,0,0
2023-11-26T14:27:55.442931920+00:00,0,1
2023-11-26T14:27:55.442931990+00:00,0,0
2023-11-26T14:27:55.523307750+00:00,1,0
2023-11-26T14:27:55.523357770+00:00,0,0
2023-11-26T14:27:55.543128390+00:00,0,1
2023-11-26T14:27:55.543128460+00:00,0,0
2023-11-26T14:27:55.623307440+00:00,1,0
2023-11-26T14:27:55.623357460+00:00,0,0
2023-11-26T14:27:55.643099360+00:00,0,1
2023-11-26T14:27:55.643099430+00:00,0,0
2023-11-26T14:27:55.723307120+00:00,1,0
2023-11-26T14:27:55.723357140+00:00,0,0
2023-11-26T14:27:55.742931340+00:00,0,1
2023-11-26T14:27:55.742931400+00:00,0,0
2023-11-26T14:27:55.823306810+00:00,1,0
2023-11-26T14:27:55.823356830+00:00,0,0
2023-11-26T14:27:55.842920690+00:00,0,1
2023-11-26T14:27:55.842920760+00:00,0,0
2023-11-26T14:27:55.923306490+00:00,1,0
2023-11-26T14:27:55.923356520+00:00,0,0
2023-11-26T14:27:55.947005270+00:00,0,1
2023-11-26T14:27:55.947005340+00:00,0,0
2023-11-26T14:27:56.023306180+00:00,1,0
2023-11-26T14:27:56.023356200+00:00,0,0
2023-11-26T14:27:56.050447610+00:00,0,1
2023-11-26T14:27:56.050447670+00:00,0,0
2023-11-26T14:27:56.123305870+00:00,1,0
2023-11-26T14:27:56.123355890+00:00,0,0
2023-11-26T14:27:56.142938700+00:00,0,1
2023-11-26T14:27:56.142938770+00:00,0,0
2023-11-26T14:27:56.223305550+00:00,1,0
2023-11-26T14:27:56.223355570+00:00,0,0
2023-11-26T14:27:56.242944330+00:00,0,1
2023-11-26T14:27:56.242944400+00:00,0,0
2023-11-26T14:27:56.323305240+00:00,1,0
2023-11-26T14:27:56.323355260+00:00,0,0
2023-11-26T14:27:56.344199590+00:00,0,1
2023-11-26T14:27:56.344199660+00:00,0,0
2023-11-26T14:27:56.423304920+00:00,1,0
2023-11-26T14:27:56.423354940+00:00,0,0
2023-11-26T14:27:56.443111710+00:00,0,1
2023-11-26T14:27:56.443111780+00:00,0,0
2023-11-26T14:27:56.523304610+00:00,1,0
2023-11-26T14:27:56.523354630+00:00,0,0
2023-11-26T14:27:56.542944940+00:00,0,1
2023-11-26T14:27:56.542945000+00:00,0,0
2023-11-26T14:27:56.623304300+00:00,1,0
2023-11-26T14:27:56.623354320+00:00,0,0
2023-11-26T14:27:56.642933150+00:00,0,1
2023-11-26T14:27:56.642933220+00:00,0,0
2023-11-26T14:27:56.723303980+00:00,1,0
2023-11-26T14:27:56.723354000+00:00,0,0
2023-11-26T14:27:56.746809380+00:00,0,1
2023-11-26T14:27:56.746809440+00:00,0,0
2023-11-26T14:27:56.823303670+00:00,1,0
2023-11-26T14:27:56.823353690+00:00,0,0
2023-11-26T14:27:56.844020480+00:00,0,1
2023-11-26T14:27:56.844020550+00:00,0,0
2023-11-26T14:27:56.923303350+00:00,1,0
2023-11-26T14:27:56.923353370+00:00,0,0
2023-11-26T14:27:56.943020560+00:00,0,1
2023-11-26T14:27:56.943020620+00:00,0,0
2023-11-26T14:27:57.023303040+00:00,1,0
2023-11-26T14:27:57.023353060+00:00,0,0
2023-11-26T14:27:57.043824520+00:00,0,1
2023-11-26T14:27:57.043824590+00:00,0,0
2023-11-26T14:27:57.123302720+00:00,1,0
2023-11-26T14:27:57.123352740+00:00,0,0
2023-11-26T14:27:57.146694050+00:00,0,1
2023-11-26T14:27:57.146694120+00:00,0,0
2023-11-26T14:27:57.223302410+00:00,1,0
2023-11-26T14:27:57.223352430+00:00,0,0
2023-11-26T14:27:57.243124160+00:00,0,1
2023-11-26T14:27:57.243124220+00:00,0,0
2023-11-26T14:27:57.323302090+00:00,1,0
2023-11-26T14:27:57.323352120+00:00,0,0
2023-11-26T14:27:57.342957280+00:00,0,1
2023-11-26T14:27:57.342957340+00:00,0,0
2023-11-26T14:27:57.423301780+00:00,1,0
2023-11-26T14:27:57.423351800+00:00,0,0
2023-11-26T14:27:57.442789370+00:00,0,1
2023-11-26T14:27:57.442789440+00:00,0,0
2023-11-26T14:27:57.523301470+00:00,1,0
2023-11-26T14:27:57.523351490+00:00,0,0
2023-11-26T14:27:57.542968480+00:00,0,1
2023-11-26T14:27:57.542968540+00:00,0,0
2023-11-26T14:27:57.623301150+00:00,1,0
2023-11-26T14:27:57.623351170+00:00,0,0
2023-11-26T14:27:57.643114050+00:00,0,1
2023-11-26T14:27:57.643114110+00:00,0,0
2023-11-26T14:27:57.723300840+00:00,1,0
2023-11-26T14:27:57.723350860+00:00,0,0
2023-11-26T14:27:57.742980890+00:00,0,1
2023-11-26T14:27:57.742980950+00:00,0,0
2023-11-26T14:27:57.823300520+00:00,1,0
2023-11-26T14:27:57.823350550+00:00,0,0
2023-11-26T14:27:57.842969110+00:00,0,1
2023-11-26T14:27:57.842969170+00:00,0,0
2023-11-26T14:27:57.923300210+00:00,1,0
2023-11-26T14:27:57.923350230+00:00,0,0
2023-11-26T14:27:57.942974740+00:00,0,1
2023-11-26T14:27:57.942974810+00:00,0,0
2023-11-26T14:27:58.023299890+00:00,1,0
2023-11-26T14:27:58.023349910+00:00,0,0
2023-11-26T14:27:58.043120320+00:00,0,1
2023-11-26T14:27:58.043120390+00:00,0,0
2023-11-26T14:27:58.123299580+00:00,1,0
2023-11-26T14:27:58.123349600+00:00,0,0
2023-11-26T14:27:58.142969640+00:00,0,1
2023-11-26T14:27:58.142969710+00:00,0,0
2023-11-26T14:27:58.223299260+00:00,1,0
