Time [s],Channel 0,Channel 1
2023-11-26T14:35:54.125008150+00:00,0,0
2023-11-26T14:35:54.165446490+00:00,0,1
2023-11-26T14:35:54.165446560+00:00,0,0
2023-11-26T14:35:54.224957810+00:00,1,0
2023-11-26T14:35:54.225007830+00:00,0,0
2023-11-26T14:35:54.269166630+00:00,0,1
2023-11-26T14:35:54.269166700+00:00,0,0
2023-11-26T14:35:54.324957500+00:00,1,0
2023-11-26T14:35:54.325007520+00:00,0,0
2023-11-26T14:35:54.366672850+00:00,0,1
2023-11-26T14:35:54.366672920+00:00,0,0
2023-11-26T14:35:54.424957180+00:00,1,0
2023-11-26T14:35:54.425007210+00:00,0,0
2023-11-26T14:35:54.465446120+00:00,0,1
2023-11-26T14:35:54.465446190+00:00,0,0
2023-11-26T14:35:54.524956870+00:00,1,0
2023-11-26T14:35:54.525006890+00:00,0,0
2023-11-26T14:35:54.565869420+00:00,0,1
2023-11-26T14:35:54.565869490+00:00,0,0
2023-11-26T14:35:54.624956560+00:00,1,0
2023-11-26T14:35:54.625006580+00:00,0,0
2023-11-26T14:35:54.669572030+00:00,0,1
2023-11-26T14:35:54.669572100+00:00,0,0
2023-11-26T14:35:54.724956240+00:00,1,0
2023-11-26T14:35:54.725006270+00:00,0,0
2023-11-26T14:35:54.765828540+00:00,0,1
2023-11-26T14:35:54.765828610+00:00,0,0
2023-11-26T14:35:54.824955930+00:00,1,0
2023-11-26T14:35:54.825005950+00:00,0,0
2023-11-26T14:35:54.865868950+00:00,0,1
2023-11-26T14:35:54.865869020+00:00,0,0
2023-11-26T14:35:54.924955620+00:00,1,0
2023-11-26T14:35:54.925005640+00:00,0,0
2023-11-26T14:35:54.965459090+00:00,0,1
2023-11-26T14:35:54.965459160+00:00,0,0
2023-11-26T14:35:55.024955300+00:00,1,0
2023-11-26T14:35:55.025005320+00:00,0,0
2023-11-26T14:35:55.069179170+00:00,0,1
2023-11-26T14:35:55.069179240+00:00,0,0
2023-11-26T14:35:55.124954990+00:00,1,0
2023-11-26T14:35:55.125005010+00:00,0,0
2023-11-26T14:35:55.166667950+00:00,0,1
2023-11-26T14:35:55.166668020+00:00,0,0
2023-11-26T14:35:55.224954670+00:00,1,0
2023-11-26T14:35:55.225004700+00:00,0,0
2023-11-26T14:35:55.265458640+00:00,0,1
2023-11-26T14:35:55.265458710+00:00,0,0
2023-11-26T14:35:55.324954360+00:00,1,0
2023-11-26T14:35:55.325004380+00:00,0,0
2023-11-26T14:35:55.365881930+00:00,0,1
2023-11-26T14:35:55.365882000+00:00,0,0
2023-11-26T14:35:55.424954050+00:00,1,0
2023-11-26T14:35:55.425004070+00:00,0,0
2023-11-26T14:35:55.470416660+00:00,0,1
2023-11-26T14:35:55.470416730+00:00,0,0
2023-11-26T14:35:55.524953730+00:00,1,0
2023-11-26T14:35:55.525003750+00:00,0,0
2023-11-26T14:35:55.565841090+00:00,0,1
2023-11-26T14:35:55.565841160+00:00,0,0
2023-11-26T14:35:55.624953420+00:00,1,0
2023-11-26T14:35:55.625003440+00:00,0,0
2023-11-26T14:35:55.669977740+00:00,0,1
2023-11-26T14:35:55.669977800+00:00,0,0
2023-11-26T14:35:55.724953100+00:00,1,0
2023-11-26T14:35:55.725003120+00:00,0,0
2023-11-26T14:35:55.768473240+00:00,0,1
2023-11-26T14:35:55.768473310+00:00,0,0
2023-11-26T14:35:55.824952790+00:00,1,0
2023-11-26T14:35:55.825002810+00:00,0,0
2023-11-26T14:35:55.869174220+00:00,0,1
2023-11-26T14:35:55.869174290+00:00,0,0
2023-11-26T14:35:55.924952480+00:00,1,0
2023-11-26T14:35:55.925002500+00:00,0,0
2023-11-26T14:35:55.969631090+00:00,0,1
2023-11-26T14:35:55.969631160+00:00,0,0
2023-11-26T14:35:56.024952160+00:00,1,0
2023-11-26T14:35:56.025002180+00:00,0,0
2023-11-26T14:35:56.065471070+00:00,0,1
2023-11-26T14:35:56.065471130+00:00,0,0
2023-11-26T14:35:56.124951850+00:00,1,0
2023-11-26T14:35:56.125001870+00:00,0,0
2023-11-26T14:35:56.165910640+00:00,0,1
2023-11-26T14:35:56.165910710+00:00,0,0
2023-11-26T14:35:56.224951530+00:00,1,0
2023-11-26T14:35:56.225001560+00:00,0,0
2023-11-26T14:35:56.265865200+00:00,0,1
2023-11-26T14:35:56.265865260+00:00,0,0
2023-11-26T14:35:56.324951220+00:00,1,0
2023-11-26T14:35:56.325001240+00:00,0,0
2023-11-26T14:35:56.365853490+00:00,0,1
2023-11-26T14:35:56.365853560+00:00,0,0
2023-11-26T14:35:56.424950910+00:00,1,0
2023-11-26T14:35:56.425000930+00:00,0,0
2023-11-26T14:35:56.465876550+00:00,0,1
2023-11-26T14:35:56.465876610+00:00,0,0
2023-11-26T14:35:56.524950590+00:00,1,0
2023-11-26T14:35:56.525000610+00:00,0,0
2023-11-26T14:35:56.565484060+00:00,0,1
2023-11-26T14:35:56.565484120+00:00,0,0
2023-11-26T14:35:56.624950280+00:00,1,0
2023-11-26T14:35:56.625000300+00:00,0,0
2023-11-26T14:35:56.669204090+00:00,0,1
2023-11-26T14:35:56.669204160+00:00,0,0
2023-11-26T14:35:56.724949960+00:00,1,0
2023-11-26T14:35:56.724999990+00:00,0,0
2023-11-26T14:35:56.766779680+00:00,0,1
2023-11-26T14:35:56.766779750+00:00,0,0
2023-11-26T14:35:56.824949650+00:00,1,0
2023-11-26T14:35:56.824999670+00:00,0,0
2023-11-26T14:35:56.867288700+00:00,0,1
2023-11-26T14:35:56.867288770+00:00,0,0
2023-11-26T14:35:56.924949330+00:00,1,0
2023-11-26T14:35:56.924999360+00:00,0,0
2023-11-26T14:35:56.965888400+00:00,0,1
2023-11-26T14:35:56.965888470+00:00,0,0
2023-11-26T14:35:57.024949020+00:00,1,0
2023-11-26T14:35:57.024999040+00:00,0,0
2023-11-26T14:35:57.065478460+00:00,0,1
2023-11-26T14:35:57.065478520+00:00,0,0
2023-11-26T14:35:57.124948710+00:00,1,0
2023-11-26T14:35:57.124998730+00:00,0,0
2023-11-26T14:35:57.165866050+00:00,0,1
2023-11-26T14:35:57.165866110+00:00,0,0
2023-11-26T14:35:57.224948390+00:00,1,0
2023-11-26T14:35:57.224998410+00:00,0,0
2023-11-26T14:35:57.265906290+00:00,0,1
2023-11-26T14:35:57.265906360+00:00,0,0
2023-11-26T14:35:57.324948080+00:00,1,0
2023-11-26T14:35:57.324998100+00:00,0,0
2023-11-26T14:35:57.365496550+00:00,0,1
2023-11-26T14:35:57.365496620+00:00,0,0
2023-11-26T14:35:57.424947760+00:00,1,0
2023-11-26T14:35:57.424997780+00:00,0,0
2023-11-26T14:35:57.469215420+00:00,0,1
2023-11-26T14:35:57.469215480+00:00,0,0
2023-11-26T14:35:57.524947450+00:00,1,0
2023-11-26T14:35:57.524997470+00:00,0,0
2023-11-26T14:35:57.566705320+00:00,0,1
2023-11-26T14:35:57.566705390+00:00,0,0
2023-11-26T14:35:57.624947130+00:00,1,0
2023-11-26T14:35:57.624997150+00:00,0,0
2023-11-26T14:35:57.668585630+00:00,0,1
2023-11-26T14:35:57.668585700+00:00,0,0
2023-11-26T14:35:57.724946820+00:00,1,0
2023-11-26T14:35:57.724996840+00:00,0,0
2023-11-26T14:35:57.765900890+00:00,0,1
2023-11-26T14:35:57.765900960+00:00,0,0
2023-11-26T14:35:57.824946500+00:00,1,0
2023-11-26T14:35:57.824996530+00:00,0,0
2023-11-26T14:35:57.865491030+00:00,0,1
2023-11-26T14:35:57.865491100+00:00,0,0
2023-11-26T14:35:57.924946190+00:00,1,0
2023-11-26T14:35:57.924996210+00:00,0,0
2023-11-26T14:35:57.969211060+00:00,0,1
2023-11-26T14:35:57.969211130+00:00,0,0
2023-11-26T14:35:58.024945880+00:00,1,0
2023-11-26T14:35:58.024995900+00:00,0,0
2023-11-26T14:35:58.068435610+00:00,0,1
2023-11-26T14:35:58.068435680+00:00,0,0
2023-11-26T14:35:58.124945560+00:00,1,0
2023-11-26T14:35:58.124995580+00:00,0,0
2023-11-26T14:35:58.165507920+00:00,0,1
2023-11-26T14:35:58.165507980+00:00,0,0
2023-11-26T14:35:58.224945250+00:00,1,0
2023-11-26T14:35:58.224995270+00:00,0,0
2023-11-26T14:35:58.265913800+00:00,0,1
2023-11-26T14:35:58.265913870+00:00,0,0
2023-11-26T14:35:58.324944930+00:00,1,0
2023-11-26T14:35:58.324994960+00:00,0,0
2023-11-26T14:35:58.365502820+00:00,0,1
2023-11-26T14:35:58.365502890+00:00,0,0
2023-11-26T14:35:58.424944620+00:00,1,0
2023-11-26T14:35:58.424994640+00:00,0,0
2023-11-26T14:35:58.476964290+00:00,0,1
2023-11-26T14:35:58.476964350+00:00,0,0
2023-11-26T14:35:58.524944300+00:00,1,0
2023-11-26T14:35:58.524994330+00:00,0,0
2023-11-26T14:35:58.589691640+00:00,0,1
2023-11-26T14:35:58.589691710+00:00,0,0
2023-11-26T14:35:58.624943990+00:00,1,0
2023-11-26T14:35:58.624994010+00:00,0,0
2023-11-26T14:35:58.665538130+00:00,0,1
2023-11-26T14:35:58.665538190+00:00,0,0
2023-11-26T14:35:58.724943680+00:00,1,0
2023-11-26T14:35:58.724993700+00:00,0,0
2023-11-26T14:35:58.769206150+00:00,0,1
2023-11-26T14:35:58.769206210+00:00,0,0
2023-11-26T14:35:58.824943360+00:00,1,0
2023-11-26T14:35:58.824993380+00:00,0,0
2023-11-26T14:35:58.870843370+00:00,0,1
2023-11-26T14:35:58.870843440+00:00,0,0
2023-11-26T14:35:58.924943050+00:00,1,0
2023-11-26T14:35:58.924993070+00:00,0,0
2023-11-26T14:35:58.965502980+00:00,0,1
2023-11-26T14:35:58.965503050+00:00,0,0
2023-11-26T14:35:59.024942730+00:00,1,0
2023-11-26T14:35:59.024992760+00:00,0,0
2023-11-26T14:35:59.066134550+00:00,0,1
2023-11-26T14:35:59.066134620+00:00,0,0
2023-11-26T14:35:59.124942420+00:00,1,0
2023-11-26T14:35:59.124992440+00:00,0,0
2023-11-26T14:35:59.165515350+00:00,0,1
2023-11-26T14:35:59.165515420+00:00,0,0
2023-11-26T14:35:59.224942100+00:00,1,0
2023-11-26T14:35:59.224992130+00:00,0,0
2023-11-26T14:35:59.266388750+00:00,0,1
2023-11-26T14:35:59.266388820+00:00,0,0
2023-11-26T14:35:59.324941790+00:00,1,0
2023-11-26T14:35:59.324991810+00:00,0,0
2023-11-26T14:35:59.365995220+00:00,0,1
2023-11-26T14:35:59.365995290+00:00,0,0
2023-11-26T14:35:59.424941480+00:00,1,0
2023-11-26T14:35:59.424991500+00:00,0,0
2023-11-26T14:35:59.465515950+00:00,0,1
2023-11-26T14:35:59.465516020+00:00,0,0
2023-11-26T14:35:59.524941160+00:00,1,0
2023-11-26T14:35:59.524991180+00:00,0,0
2023-11-26T14:35:59.569235990+00:00,0,1
2023-11-26T14:35:59.569236060+00:00,0,0
2023-11-26T14:35:59.624940850+00:00,1,0
2023-11-26T14:35:59.624990870+00:00,0,0
2023-11-26T14:35:59.666811570+00:00,0,1
2023-11-26T14:35:59.666811630+00:00,0,0
2023-11-26T14:35:59.724940530+00:00,1,0
2023-11-26T14:35:59.724990550+00:00,0,0
2023-11-26T14:35:59.768414090+00:00,0,1
2023-11-26T14:35:59.768414150+00:00,0,0
2023-11-26T14:35:59.824940220+00:00,1,0
2023-11-26T14:35:59.824990240+00:00,0,0
2023-11-26T14:35:59.866164300+00:00,0,1
2023-11-26T14:35:59.866164370+00:00,0,0
2023-11-26T14:35:59.924939900+00:00,1,0
2023-11-26T14:35:59.924989930+00:00,0,0
2023-11-26T14:35:59.965527710+00:00,0,1
2023-11-26T14:35:59.965527780+00:00,0,0
2023-11-26T14:36:00.024939590+00:00,1,0
2023-11-26T14:36:00.024989610+00:00,0,0
2023-11-26T14:36:00.075930300+00:00,0,1
2023-11-26T14:36:00.075930370+00:00,0,0
2023-11-26T14:36:00.124939270+00:00,1,0
2023-11-26T14:36:00.124989300+00:00,0,0
2023-11-26T14:36:00.165521680+00:00,0,1
2023-11-26T14:36:00.165521750+00:00,0,0
2023-11-26T14:36:00.224938960+00:00,1,0
2023-11-26T14:36:00.224988980+00:00,0,0
2023-11-26T14:36:00.266430910+00:00,0,1
2023-11-26T14:36:00.266430980+00:00,0,0
2023-11-26T14:36:00.324938650+00:00,1,0
2023-11-26T14:36:00.324988670+00:00,0,0
2023-11-26T14:36:00.366263050+00:00,0,1
2023-11-26T14:36:00.366263110+00:00,0,0
2023-11-26T14:36:00.424938330+00:00,1,0
2023-11-26T14:36:00.424988350+00:00,0,0
2023-11-26T14:36:00.465539670+00:00,0,1
2023-11-26T14:36:00.465539740+00:00,0,0
2023-11-26T14:36:00.524938020+00:00,1,0
2023-11-26T14:36:00.524988040+00:00,0,0
2023-11-26T14:36:00.569259640+00:00,0,1
2023-11-26T14:36:00.569259710+00:00,0,0
2023-11-26T14:36:00.624937700+00:00,1,0
2023-11-26T14:36:00.624987720+00:00,0,0
2023-11-26T14:36:00.666749650+00:00,0,1
2023-11-26T14:36:00.666749720+00:00,0,0
2023-11-26T14:36:00.724937390+00:00,1,0
2023-11-26T14:36:00.724987410+00:00,0,0
2023-11-26T14:36:00.769688540+00:00,0,1
2023-11-26T14:36:00.769688610+00:00,0,0
2023-11-26T14:36:00.824937070+00:00,1,0
2023-11-26T14:36:00.824987090+00:00,0,0
2023-11-26T14:36:00.865945120+00:00,0,1
2023-11-26T14:36:00.865945190+00:00,0,0
2023-11-26T14:36:00.924936760+00:00,1,0
2023-11-26T14:36:00.924986780+00:00,0,0
2023-11-26T14:36:00.965534180+00:00,0,1
2023-11-26T14:36:00.965534250+00:00,0,0
2023-11-26T14:36:01.024936440+00:00,1,0
2023-11-26T14:36:01.024986460+00:00,0,0
2023-11-26T14:36:01.065922640+00:00,0,1
2023-11-26T14:36:01.065922700+00:00,0,0
2023-11-26T14:36:01.124936120+00:00,1,0
2023-11-26T14:36:01.124986150+00:00,0,0
2023-11-26T14:36:01.165963080+00:00,0,1
2023-11-26T14:36:01.165963150+00:00,0,0
2023-11-26T14:36:01.224935810+00:00,1,0
2023-11-26T14:36:01.224985830+00:00,0,0
2023-11-26T14:36:01.265552100+00:00,0,1
2023-11-26T14:36:01.265552170+00:00,0,0
2023-11-26T14:36:01.324935490+00:00,1,0
2023-11-26T14:36:01.324985520+00:00,0,0
2023-11-26T14:36:01.369272100+00:00,0,1
2023-11-26T14:36:01.369272170+00:00,0,0
2023-11-26T14:36:01.424935180+00:00,1,0
2023-11-26T14:36:01.424985200+00:00,0,0
2023-11-26T14:36:01.466987660+00:00,0,1
2023-11-26T14:36:01.466987720+00:00,0,0
2023-11-26T14:36:01.524934860+00:00,1,0
2023-11-26T14:36:01.524984880+00:00,0,0
2023-11-26T14:36:01.570898690+00:00,0,1
2023-11-26T14:36:01.570898760+00:00,0,0
2023-11-26T14:36:01.624934550+00:00,1,0
2023-11-26T14:36:01.624984570+00:00,0,0
2023-11-26T14:36:01.666842700+00:00,0,1
2023-11-26T14:36:01.666842770+00:00,0,0
2023-11-26T14:36:01.724934230+00:00,1,0
2023-11-26T14:36:01.724984250+00:00,0,0
2023-11-26T14:36:01.765650750+00:00,0,1
2023-11-26T14:36:01.765650810+00:00,0,0
2023-11-26T14:36:01.824933920+00:00,1,0
2023-11-26T14:36:01.824983940+00:00,0,0
2023-11-26T14:36:01.870742040+00:00,0,1
2023-11-26T14:36:01.870742100+00:00,0,0
2023-11-26T14:36:01.924933600+00:00,1,0
2023-11-26T14:36:01.924983620+00:00,0,0
2023-11-26T14:36:01.966097010+00:00,0,1
2023-11-26T14:36:01.966097080+00:00,0,0
2023-11-26T14:36:02.024933290+00:00,1,0
2023-11-26T14:36:02.024983310+00:00,0,0
2023-11-26T14:36:02.065564520+00:00,0,1
2023-11-26T14:36:02.065564590+00:00,0,0
2023-11-26T14:36:02.124932970+00:00,1,0
2023-11-26T14:36:02.124982990+00:00,0,0
2023-11-26T14:36:02.174700010+00:00,0,1
2023-11-26T14:36:02.174700080+00:00,0,0
2023-11-26T14:36:02.224932650+00:00,1,0
2023-11-26T14:36:02.224982680+00:00,0,0
2023-11-26T14:36:02.266774580+00:00,0,1
2023-11-26T14:36:02.266774640+00:00,0,0
2023-11-26T14:36:02.324932340+00:00,1,0
2023-11-26T14:36:02.324982360+00:00,0,0
2023-11-26T14:36:02.365495670+00:00,0,1
2023-11-26T14:36:02.365495740+00:00,0,0
2023-11-26T14:36:02.424932020+00:00,1,0
2023-11-26T14:36:02.424982050+00:00,0,0
2023-11-26T14:36:02.466213050+00:00,0,1
2023-11-26T14:36:02.466213110+00:00,0,0
2023-11-26T14:36:02.524931710+00:00,1,0
2023-11-26T14:36:02.524981730+00:00,0,0
2023-11-26T14:36:02.565506930+00:00,0,1
2023-11-26T14:36:02.565507000+00:00,0,0
2023-11-26T14:36:02.624931390+00:00,1,0
2023-11-26T14:36:02.624981420+00:00,0,0
2023-11-26T14:36:02.665860790+00:00,0,1
2023-11-26T14:36:02.665860850+00:00,0,0
2023-11-26T14:36:02.724931080+00:00,1,0
2023-11-26T14:36:02.724981100+00:00,0,0
2023-11-26T14:36:02.766039970+00:00,0,1
2023-11-26T14:36:02.766040040+00:00,0,0
2023-11-26T14:36:02.824930760+00:00,1,0
2023-11-26T14:36:02.824980780+00:00,0,0
2023-11-26T14:36:02.865559650+00:00,0,1
2023-11-26T14:36:02.865559720+00:00,0,0
2023-11-26T14:36:02.924930450+00:00,1,0
2023-11-26T14:36:02.924980470+00:00,0,0
2023-11-26T14:36:02.968047380+00:00,0,1
2023-11-26T14:36:02.968047450+00:00,0,0
2023-11-26T14:36:03.024930130+00:00,1,0
2023-11-26T14:36:03.024980150+00:00,0,0
2023-11-26T14:36:03.066839010+00:00,0,1
2023-11-26T14:36:03.066839070+00:00,0,0
2023-11-26T14:36:03.124929820+00:00,1,0
2023-11-26T14:36:03.124979840+00:00,0,0
2023-11-26T14:36:03.176008150+00:00,0,1
2023-11-26T14:36:03.176008220+00:00,0,0
2023-11-26T14:36:03.224929500+00:00,1,0
2023-11-26T14:36:03.224979520+00:00,0,0
2023-11-26T14:36:03.280665540+00:00,0,1
2023-11-26T14:36:03.280665610+00:00,0,0
2023-11-26T14:36:03.324929190+00:00,1,0
2023-11-26T14:36:03.324979210+00:00,0,0
2023-11-26T14:36:03.365520540+00:00,0,1
2023-11-26T14:36:03.365520610+00:00,0,0
2023-11-26T14:36:03.424928870+00:00,1,0
2023-11-26T14:36:03.424978890+00:00,0,0
2023-11-26T14:36:03.466255080+00:00,0,1
2023-11-26T14:36:03.466255150+00:00,0,0
2023-11-26T14:36:03.524928550+00:00,1,0
2023-11-26T14:36:03.524978570+00:00,0,0
2023-11-26T14:36:03.565965730+00:00,0,1
2023-11-26T14:36:03.565965790+00:00,0,0
2023-11-26T14:36:03.624928240+00:00,1,0
2023-11-26T14:36:03.624978260+00:00,0,0
2023-11-26T14:36:03.664860430+00:00,0,1
2023-11-26T14:36:03.664860500+00:00,0,0
2023-11-26T14:36:03.724927920+00:00,1,0
2023-11-26T14:36:03.724977940+00:00,0,0
2023-11-26T14:36:03.767296040+00:00,0,1
2023-11-26T14:36:03.767296110+00:00,0,0
2023-11-26T14:36:03.824927610+00:00,1,0
2023-11-26T14:36:03.824977630+00:00,0,0
2023-11-26T14:36:03.873411490+00:00,0,1
2023-11-26T14:36:03.873411560+00:00,0,0
2023-11-26T14:36:03.924927290+00:00,1,0
2023-11-26T14:36:03.924977310+00:00,0,0
2023-11-26T14:36:03.965520570+00:00,0,1
2023-11-26T14:36:03.965520640+00:00,0,0
2023-11-26T14:36:04.024926970+00:00,1,0
2023-11-26T14:36:04.024977000+00:00,0,0
2023-11-26T14:36:04.065994840+00:00,0,1
2023-11-26T14:36:04.065994910+00:00,0,0
2023-11-26T14:36:04.124926660+00:00,1,0
2023-11-26T14:36:04.124976680+00:00,0,0
2023-11-26T14:36:04.165514480+00:00,0,1
2023-11-26T14:36:04.165514550+00:00,0,0
2023-11-26T14:36:04.224926340+00:00,1,0
2023-11-26T14:36:04.224976360+00:00,0,0
2023-11-26T14:36:04.267118130+00:00,0,1
2023-11-26T14:36:04.267118190+00:00,0,0
2023-11-26T14:36:04.324926030+00:00,1,0
2023-11-26T14:36:04.324976050+00:00,0,0
2023-11-26T14:36:04.365978210+00:00,0,1
2023-11-26T14:36:04.365978280+00:00,0,0
2023-11-26T14:36:04.424925710+00:00,1,0
2023-11-26T14:36:04.424975730+00:00,0,0
2023-11-26T14:36:04.464872980+00:00,0,1
2023-11-26T14:36:04.464873050+00:00,0,0
2023-11-26T14:36:04.524925390+00:00,1,0
2023-11-26T14:36:04.524975420+00:00,0,0
2023-11-26T14:36:04.567308540+00:00,0,1
2023-11-26T14:36:04.567308610+00:00,0,0
2023-11-26T14:36:04.624925080+00:00,1,0
2023-11-26T14:36:04.624975100+00:00,0,0
2023-11-26T14:36:04.666864000+00:00,0,1
2023-11-26T14:36:04.666864070+00:00,0,0
2023-11-26T14:36:04.724924760+00:00,1,0
2023-11-26T14:36:04.724974790+00:00,0,0
2023-11-26T14:36:04.764873520+00:00,0,1
2023-11-26T14:36:04.764873580+00:00,0,0
2023-11-26T14:36:04.824924450+00:00,1,0
2023-11-26T14:36:04.824974470+00:00,0,0
2023-11-26T14:36:04.866007360+00:00,0,1
2023-11-26T14:36:04.866007430+00:00,0,0
2023-11-26T14:36:04.924924130+00:00,1,0
2023-11-26T14:36:04.924974150+00:00,0,0
2023-11-26T14:36:04.964850020+00:00,0,1
2023-11-26T14:36:04.964850090+00:00,0,0
2023-11-26T14:36:05.024923810+00:00,1,0
2023-11-26T14:36:05.024973840+00:00,0,0
2023-11-26T14:36:05.066332110+00:00,0,1
2023-11-26T14:36:05.066332180+00:00,0,0
2023-11-26T14:36:05.124923500+00:00,1,0
2023-11-26T14:36:05.124973520+00:00,0,0
2023-11-26T14:36:05.171128320+00:00,0,1
2023-11-26T14:36:05.171128390+00:00,0,0
2023-11-26T14:36:05.224923180+00:00,1,0
2023-11-26T14:36:05.224973200+00:00,0,0
2023-11-26T14:36:05.264885430+00:00,0,1
2023-11-26T14:36:05.264885500+00:00,0,0
2023-11-26T14:36:05.324922870+00:00,1,0
2023-11-26T14:36:05.324972890+00:00,0,0
2023-11-26T14:36:05.367321020+00:00,0,1
2023-11-26T14:36:05.367321090+00:00,0,0
2023-11-26T14:36:05.424922550+00:00,1,0
2023-11-26T14:36:05.424972570+00:00,0,0
2023-11-26T14:36:05.466945910+00:00,0,1
2023-11-26T14:36:05.466945980+00:00,0,0
2023-11-26T14:36:05.524922230+00:00,1,0
2023-11-26T14:36:05.524972260+00:00,0,0
2023-11-26T14:36:05.564886040+00:00,0,1
2023-11-26T14:36:05.564886100+00:00,0,0
2023-11-26T14:36:05.624921920+00:00,1,0
2023-11-26T14:36:05.624971940+00:00,0,0
2023-11-26T14:36:05.666002500+00:00,0,1
2023-11-26T14:36:05.666002570+00:00,0,0
2023-11-26T14:36:05.724921600+00:00,1,0
2023-11-26T14:36:05.724971620+00:00,0,0
2023-11-26T14:36:05.765539460+00:00,0,1
2023-11-26T14:36:05.765539530+00:00,0,0
2023-11-26T14:36:05.824921290+00:00,1,0
2023-11-26T14:36:05.824971310+00:00,0,0
2023-11-26T14:36:05.878493590+00:00,0,1
2023-11-26T14:36:05.878493660+00:00,0,0
2023-11-26T14:36:05.924920970+00:00,1,0
2023-11-26T14:36:05.924970990+00:00,0,0
2023-11-26T14:36:05.966003060+00:00,0,1
2023-11-26T14:36:05.966003120+00:00,0,0
2023-11-26T14:36:06.024920650+00:00,1,0
2023-11-26T14:36:06.024970670+00:00,0,0
2023-11-26T14:36:06.064897860+00:00,0,1
2023-11-26T14:36:06.064897930+00:00,0,0
2023-11-26T14:36:06.124920340+00:00,1,0
2023-11-26T14:36:06.124970360+00:00,0,0
2023-11-26T14:36:06.169329560+00:00,0,1
2023-11-26T14:36:06.169329630+00:00,0,0
2023-11-26T14:36:06.224920020+00:00,1,0
2023-11-26T14:36:06.224970040+00:00,0,0
2023-11-26T14:36:06.266836900+00:00,0,1
2023-11-26T14:36:06.266836960+00:00,0,0
2023-11-26T14:36:06.324919700+00:00,1,0
2023-11-26T14:36:06.324969730+00:00,0,0
2023-11-26T14:36:06.367363220+00:00,0,1
2023-11-26T14:36:06.367363280+00:00,0,0
2023-11-26T14:36:06.424919390+00:00,1,0
2023-11-26T14:36:06.424969410+00:00,0,0
2023-11-26T14:36:06.466015010+00:00,0,1
2023-11-26T14:36:06.466015080+00:00,0,0
2023-11-26T14:36:06.524919070+00:00,1,0
2023-11-26T14:36:06.524969090+00:00,0,0
2023-11-26T14:36:06.564892350+00:00,0,1
2023-11-26T14:36:06.564892420+00:00,0,0
2023-11-26T14:36:06.624918750+00:00,1,0
2023-11-26T14:36:06.624968780+00:00,0,0
2023-11-26T14:36:06.668386820+00:00,0,1
2023-11-26T14:36:06.668386890+00:00,0,0
2023-11-26T14:36:06.724918440+00:00,1,0
2023-11-26T14:36:06.724968460+00:00,0,0
2023-11-26T14:36:06.766883500+00:00,0,1
2023-11-26T14:36:06.766883570+00:00,0,0
2023-11-26T14:36:06.824918120+00:00,1,0
2023-11-26T14:36:06.824968140+00:00,0,0
2023-11-26T14:36:06.864910410+00:00,0,1
2023-11-26T14:36:06.864910480+00:00,0,0
2023-11-26T14:36:06.924917810+00:00,1,0
2023-11-26T14:36:06.924967830+00:00,0,0
2023-11-26T14:36:06.966026900+00:00,0,1
2023-11-26T14:36:06.966026970+00:00,0,0
2023-11-26T14:36:07.024917490+00:00,1,0
