Time [s],Channel 0,Channel 1
2023-11-28T01:30:27.894839100+00:00,0,0
2023-11-28T01:30:27.912427470+00:00,0,1
2023-11-28T01:30:27.912427530+00:00,0,0
2023-11-28T01:30:27.994788880+00:00,1,0
2023-11-28T01:30:27.994838900+00:00,0,0
2023-11-28T01:30:28.012108810+00:00,0,1
2023-11-28T01:30:28.012108880+00:00,0,0
2023-11-28T01:30:28.094788680+00:00,1,0
2023-11-28T01:30:28.094838700+00:00,0,0
2023-11-28T01:30:28.112115810+00:00,0,1
2023-11-28T01:30:28.112115870+00:00,0,0
2023-11-28T01:30:28.194788480+00:00,1,0
2023-11-28T01:30:28.194838500+00:00,0,0
2023-11-28T01:30:28.212087910+00:00,0,1
2023-11-28T01:30:28.212087980+00:00,0,0
2023-11-28T01:30:28.294788280+00:00,1,0
2023-11-28T01:30:28.294838300+00:00,0,0
2023-11-28T01:30:28.312442170+00:00,0,1
2023-11-28T01:30:28.312442230+00:00,0,0
2023-11-28T01:30:28.394788080+00:00,1,0
2023-11-28T01:30:28.394838110+00:00,0,0
2023-11-28T01:30:28.412123450+00:00,0,1
2023-11-28T01:30:28.412123520+00:00,0,0
2023-11-28T01:30:28.494787890+00:00,1,0
2023-11-28T01:30:28.494837910+00:00,0,0
2023-11-28T01:30:28.512247560+00:00,0,1
2023-11-28T01:30:28.512247630+00:00,0,0
2023-11-28T01:30:28.594787690+00:00,1,0
2023-11-28T01:30:28.594837710+00:00,0,0
2023-11-28T01:30:28.612161070+00:00,0,1
2023-11-28T01:30:28.612161140+00:00,0,0
2023-11-28T01:30:28.694787490+00:00,1,0
2023-11-28T01:30:28.694837510+00:00,0,0
2023-11-28T01:30:28.705764510+00:00,0,1
2023-11-28T01:30:28.705764580+00:00,0,0
2023-11-28T01:30:28.794787290+00:00,1,0
2023-11-28T01:30:28.794837310+00:00,0,0
2023-11-28T01:30:28.819763550+00:00,0,1
2023-11-28T01:30:28.819763620+00:00,0,0
2023-11-28T01:30:28.894787090+00:00,1,0
2023-11-28T01:30:28.894837110+00:00,0,0
2023-11-28T01:30:28.904855860+00:00,0,1
2023-11-28T01:30:28.904855930+00:00,0,0
2023-11-28T01:30:28.994786890+00:00,1,0
2023-11-28T01:30:28.994836910+00:00,0,0
2023-11-28T01:30:29.012136520+00:00,0,1
2023-11-28T01:30:29.012136580+00:00,0,0
2023-11-28T01:30:29.094786690+00:00,1,0
2023-11-28T01:30:29.094836720+00:00,0,0
2023-11-28T01:30:29.103634460+00:00,0,1
2023-11-28T01:30:29.103634520+00:00,0,0
2023-11-28T01:30:29.194786500+00:00,1,0
2023-11-28T01:30:29.194836520+00:00,0,0
2023-11-28T01:30:29.213389740+00:00,0,1
2023-11-28T01:30:29.213389800+00:00,0,0
2023-11-28T01:30:29.294786300+00:00,1,0
2023-11-28T01:30:29.294836320+00:00,0,0
2023-11-28T01:30:29.314497230+00:00,0,1
2023-11-28T01:30:29.314497300+00:00,0,0
2023-11-28T01:30:29.394786100+00:00,1,0
2023-11-28T01:30:29.394836120+00:00,0,0
2023-11-28T01:30:29.412135980+00:00,0,1
2023-11-28T01:30:29.412136050+00:00,0,0
2023-11-28T01:30:29.494785900+00:00,1,0
2023-11-28T01:30:29.494835920+00:00,0,0
2023-11-28T01:30:29.512134250+00:00,0,1
2023-11-28T01:30:29.512134310+00:00,0,0
2023-11-28T01:30:29.594785700+00:00,1,0
2023-11-28T01:30:29.594835720+00:00,0,0
2023-11-28T01:30:29.603638590+00:00,0,1
2023-11-28T01:30:29.603638660+00:00,0,0
2023-11-28T01:30:29.694785500+00:00,1,0
2023-11-28T01:30:29.694835520+00:00,0,0
2023-11-28T01:30:29.712454110+00:00,0,1
2023-11-28T01:30:29.712454170+00:00,0,0
2023-11-28T01:30:29.794785300+00:00,1,0
2023-11-28T01:30:29.794835330+00:00,0,0
2023-11-28T01:30:29.812146120+00:00,0,1
2023-11-28T01:30:29.812146190+00:00,0,0
2023-11-28T01:30:29.894785100+00:00,1,0
2023-11-28T01:30:29.894835130+00:00,0,0
2023-11-28T01:30:29.912146680+00:00,0,1
2023-11-28T01:30:29.912146750+00:00,0,0
2023-11-28T01:30:29.994784910+00:00,1,0
2023-11-28T01:30:29.994834930+00:00,0,0
2023-11-28T01:30:30.012138290+00:00,0,1
2023-11-28T01:30:30.012138350+00:00,0,0
2023-11-28T01:30:30.094784710+00:00,1,0
2023-11-28T01:30:30.094834730+00:00,0,0
2023-11-28T01:30:30.112477270+00:00,0,1
2023-11-28T01:30:30.112477340+00:00,0,0
2023-11-28T01:30:30.194784510+00:00,1,0
2023-11-28T01:30:30.194834530+00:00,0,0
2023-11-28T01:30:30.212143380+00:00,0,1
2023-11-28T01:30:30.212143450+00:00,0,0
2023-11-28T01:30:30.294784310+00:00,1,0
2023-11-28T01:30:30.294834330+00:00,0,0
2023-11-28T01:30:30.314935380+00:00,0,1
2023-11-28T01:30:30.314935440+00:00,0,0
2023-11-28T01:30:30.394784110+00:00,1,0
2023-11-28T01:30:30.394834130+00:00,0,0
2023-11-28T01:30:30.412144220+00:00,0,1
2023-11-28T01:30:30.412144290+00:00,0,0
2023-11-28T01:30:30.494783910+00:00,1,0
2023-11-28T01:30:30.494833930+00:00,0,0
2023-11-28T01:30:30.505020460+00:00,0,1
2023-11-28T01:30:30.505020530+00:00,0,0
2023-11-28T01:30:30.594783710+00:00,1,0
2023-11-28T01:30:30.594833730+00:00,0,0
2023-11-28T01:30:30.613275980+00:00,0,1
2023-11-28T01:30:30.613276050+00:00,0,0
2023-11-28T01:30:30.694783510+00:00,1,0
2023-11-28T01:30:30.694833530+00:00,0,0
2023-11-28T01:30:30.712145360+00:00,0,1
2023-11-28T01:30:30.712145420+00:00,0,0
2023-11-28T01:30:30.794783310+00:00,1,0
2023-11-28T01:30:30.794833340+00:00,0,0
2023-11-28T01:30:30.812158720+00:00,0,1
2023-11-28T01:30:30.812158790+00:00,0,0
2023-11-28T01:30:30.894783110+00:00,1,0
2023-11-28T01:30:30.894833140+00:00,0,0
2023-11-28T01:30:30.913433310+00:00,0,1
2023-11-28T01:30:30.913433380+00:00,0,0
2023-11-28T01:30:30.994782920+00:00,1,0
2023-11-28T01:30:30.994832940+00:00,0,0
2023-11-28T01:30:31.012218180+00:00,0,1
2023-11-28T01:30:31.012218250+00:00,0,0
2023-11-28T01:30:31.094782720+00:00,1,0
2023-11-28T01:30:31.094832740+00:00,0,0
2023-11-28T01:30:31.103672740+00:00,0,1
2023-11-28T01:30:31.103672810+00:00,0,0
2023-11-28T01:30:31.194782520+00:00,1,0
2023-11-28T01:30:31.194832540+00:00,0,0
2023-11-28T01:30:31.212158150+00:00,0,1
2023-11-28T01:30:31.212158220+00:00,0,0
2023-11-28T01:30:31.294782320+00:00,1,0
2023-11-28T01:30:31.294832340+00:00,0,0
2023-11-28T01:30:31.314941270+00:00,0,1
2023-11-28T01:30:31.314941340+00:00,0,0
2023-11-28T01:30:31.394782120+00:00,1,0
2023-11-28T01:30:31.394832140+00:00,0,0
2023-11-28T01:30:31.412482380+00:00,0,1
2023-11-28T01:30:31.412482440+00:00,0,0
2023-11-28T01:30:31.494781920+00:00,1,0
2023-11-28T01:30:31.494831940+00:00,0,0
2023-11-28T01:30:31.512159360+00:00,0,1
2023-11-28T01:30:31.512159420+00:00,0,0
2023-11-28T01:30:31.594781720+00:00,1,0
2023-11-28T01:30:31.594831740+00:00,0,0
2023-11-28T01:30:31.612161850+00:00,0,1
2023-11-28T01:30:31.612161920+00:00,0,0
2023-11-28T01:30:31.694781520+00:00,1,0
2023-11-28T01:30:31.694831540+00:00,0,0
2023-11-28T01:30:31.712164440+00:00,0,1
2023-11-28T01:30:31.712164510+00:00,0,0
2023-11-28T01:30:31.794781320+00:00,1,0
2023-11-28T01:30:31.794831340+00:00,0,0
2023-11-28T01:30:31.812494820+00:00,0,1
2023-11-28T01:30:31.812494890+00:00,0,0
2023-11-28T01:30:31.894781120+00:00,1,0
2023-11-28T01:30:31.894831140+00:00,0,0
2023-11-28T01:30:31.912169570+00:00,0,1
2023-11-28T01:30:31.912169640+00:00,0,0
2023-11-28T01:30:31.994780920+00:00,1,0
2023-11-28T01:30:31.994830940+00:00,0,0
2023-11-28T01:30:32.012176530+00:00,0,1
2023-11-28T01:30:32.012176600+00:00,0,0
2023-11-28T01:30:32.094780720+00:00,1,0
2023-11-28T01:30:32.094830740+00:00,0,0
2023-11-28T01:30:32.112168130+00:00,0,1
2023-11-28T01:30:32.112168190+00:00,0,0
2023-11-28T01:30:32.194780520+00:00,1,0
2023-11-28T01:30:32.194830540+00:00,0,0
2023-11-28T01:30:32.217434610+00:00,0,1
2023-11-28T01:30:32.217434680+00:00,0,0
2023-11-28T01:30:32.294780320+00:00,1,0
2023-11-28T01:30:32.294830340+00:00,0,0
2023-11-28T01:30:32.312173220+00:00,0,1
2023-11-28T01:30:32.312173280+00:00,0,0
2023-11-28T01:30:32.394780120+00:00,1,0
2023-11-28T01:30:32.394830140+00:00,0,0
2023-11-28T01:30:32.403684190+00:00,0,1
2023-11-28T01:30:32.403684260+00:00,0,0
2023-11-28T01:30:32.494779920+00:00,1,0
2023-11-28T01:30:32.494829940+00:00,0,0
2023-11-28T01:30:32.512184960+00:00,0,1
2023-11-28T01:30:32.512185030+00:00,0,0
2023-11-28T01:30:32.594779720+00:00,1,0
2023-11-28T01:30:32.594829740+00:00,0,0
2023-11-28T01:30:32.607446780+00:00,0,1
2023-11-28T01:30:32.607446840+00:00,0,0
2023-11-28T01:30:32.694779520+00:00,1,0
2023-11-28T01:30:32.694829540+00:00,0,0
2023-11-28T01:30:32.712502670+00:00,0,1
2023-11-28T01:30:32.712502740+00:00,0,0
2023-11-28T01:30:32.794779320+00:00,1,0
2023-11-28T01:30:32.794829340+00:00,0,0
2023-11-28T01:30:32.812181670+00:00,0,1
2023-11-28T01:30:32.812181740+00:00,0,0
2023-11-28T01:30:32.894779120+00:00,1,0
2023-11-28T01:30:32.894829140+00:00,0,0
2023-11-28T01:30:32.912182160+00:00,0,1
2023-11-28T01:30:32.912182230+00:00,0,0
2023-11-28T01:30:32.994778920+00:00,1,0
2023-11-28T01:30:32.994828940+00:00,0,0
2023-11-28T01:30:33.014939290+00:00,0,1
2023-11-28T01:30:33.014939360+00:00,0,0
2023-11-28T01:30:33.094778720+00:00,1,0
2023-11-28T01:30:33.094828740+00:00,0,0
2023-11-28T01:30:33.113404900+00:00,0,1
2023-11-28T01:30:33.113404970+00:00,0,0
2023-11-28T01:30:33.194778520+00:00,1,0
2023-11-28T01:30:33.194828540+00:00,0,0
2023-11-28T01:30:33.226205770+00:00,0,1
2023-11-28T01:30:33.226205840+00:00,0,0
2023-11-28T01:30:33.294778320+00:00,1,0
2023-11-28T01:30:33.294828340+00:00,0,0
2023-11-28T01:30:33.312324700+00:00,0,1
2023-11-28T01:30:33.312324770+00:00,0,0
2023-11-28T01:30:33.394778120+00:00,1,0
2023-11-28T01:30:33.394828140+00:00,0,0
2023-11-28T01:30:33.412333930+00:00,0,1
2023-11-28T01:30:33.412334000+00:00,0,0
2023-11-28T01:30:33.494777920+00:00,1,0
2023-11-28T01:30:33.494827940+00:00,0,0
2023-11-28T01:30:33.513415280+00:00,0,1
2023-11-28T01:30:33.513415350+00:00,0,0
2023-11-28T01:30:33.594777720+00:00,1,0
2023-11-28T01:30:33.594827740+00:00,0,0
2023-11-28T01:30:33.612256550+00:00,0,1
2023-11-28T01:30:33.612256620+00:00,0,0
2023-11-28T01:30:33.694777520+00:00,1,0
2023-11-28T01:30:33.694827540+00:00,0,0
2023-11-28T01:30:33.703700230+00:00,0,1
2023-11-28T01:30:33.703700300+00:00,0,0
2023-11-28T01:30:33.794777320+00:00,1,0
2023-11-28T01:30:33.794827340+00:00,0,0
2023-11-28T01:30:33.812205160+00:00,0,1
2023-11-28T01:30:33.812205230+00:00,0,0
2023-11-28T01:30:33.894777120+00:00,1,0
2023-11-28T01:30:33.894827140+00:00,0,0
2023-11-28T01:30:33.913505890+00:00,0,1
2023-11-28T01:30:33.913505950+00:00,0,0
2023-11-28T01:30:33.994776920+00:00,1,0
2023-11-28T01:30:33.994826940+00:00,0,0
2023-11-28T01:30:34.012199480+00:00,0,1
2023-11-28T01:30:34.012199550+00:00,0,0
2023-11-28T01:30:34.094776720+00:00,1,0
2023-11-28T01:30:34.094826740+00:00,0,0
2023-11-28T01:30:34.112197610+00:00,0,1
2023-11-28T01:30:34.112197680+00:00,0,0
2023-11-28T01:30:34.194776520+00:00,1,0
2023-11-28T01:30:34.194826540+00:00,0,0
2023-11-28T01:30:34.213450480+00:00,0,1
2023-11-28T01:30:34.213450540+00:00,0,0
2023-11-28T01:30:34.294776320+00:00,1,0
2023-11-28T01:30:34.294826340+00:00,0,0
2023-11-28T01:30:34.313500850+00:00,0,1
2023-11-28T01:30:34.313500920+00:00,0,0
2023-11-28T01:30:34.394776120+00:00,1,0
2023-11-28T01:30:34.394826140+00:00,0,0
2023-11-28T01:30:34.403683290+00:00,0,1
2023-11-28T01:30:34.403683360+00:00,0,0
2023-11-28T01:30:34.494775920+00:00,1,0
2023-11-28T01:30:34.494825940+00:00,0,0
2023-11-28T01:30:34.512205720+00:00,0,1
2023-11-28T01:30:34.512205790+00:00,0,0
2023-11-28T01:30:34.594775720+00:00,1,0
2023-11-28T01:30:34.594825740+00:00,0,0
2023-11-28T01:30:34.612216950+00:00,0,1
2023-11-28T01:30:34.612217020+00:00,0,0
2023-11-28T01:30:34.694775520+00:00,1,0
2023-11-28T01:30:34.694825540+00:00,0,0
2023-11-28T01:30:34.712447430+00:00,0,1
2023-11-28T01:30:34.712447500+00:00,0,0
2023-11-28T01:30:34.794775320+00:00,1,0
2023-11-28T01:30:34.794825340+00:00,0,0
2023-11-28T01:30:34.812530430+00:00,0,1
2023-11-28T01:30:34.812530490+00:00,0,0
2023-11-28T01:30:34.894775120+00:00,1,0
2023-11-28T01:30:34.894825140+00:00,0,0
2023-11-28T01:30:34.912209420+00:00,0,1
2023-11-28T01:30:34.912209490+00:00,0,0
2023-11-28T01:30:34.994774920+00:00,1,0
2023-11-28T01:30:34.994824940+00:00,0,0
2023-11-28T01:30:35.012207660+00:00,0,1
2023-11-28T01:30:35.012207730+00:00,0,0
2023-11-28T01:30:35.094774720+00:00,1,0
2023-11-28T01:30:35.094824740+00:00,0,0
2023-11-28T01:30:35.112225400+00:00,0,1
2023-11-28T01:30:35.112225460+00:00,0,0
2023-11-28T01:30:35.194774520+00:00,1,0
2023-11-28T01:30:35.194824540+00:00,0,0
2023-11-28T01:30:35.212505800+00:00,0,1
2023-11-28T01:30:35.212505870+00:00,0,0
2023-11-28T01:30:35.294774320+00:00,1,0
2023-11-28T01:30:35.294824340+00:00,0,0
2023-11-28T01:30:35.314900400+00:00,0,1
2023-11-28T01:30:35.314900470+00:00,0,0
2023-11-28T01:30:35.394774110+00:00,1,0
2023-11-28T01:30:35.394824140+00:00,0,0
2023-11-28T01:30:35.412215720+00:00,0,1
2023-11-28T01:30:35.412215780+00:00,0,0
2023-11-28T01:30:35.494773910+00:00,1,0
2023-11-28T01:30:35.494823940+00:00,0,0
2023-11-28T01:30:35.512211690+00:00,0,1
2023-11-28T01:30:35.512211760+00:00,0,0
2023-11-28T01:30:35.594773710+00:00,1,0
2023-11-28T01:30:35.594823730+00:00,0,0
2023-11-28T01:30:35.612546440+00:00,0,1
2023-11-28T01:30:35.612546500+00:00,0,0
2023-11-28T01:30:35.694773510+00:00,1,0
2023-11-28T01:30:35.694823540+00:00,0,0
2023-11-28T01:30:35.716147830+00:00,0,1
2023-11-28T01:30:35.716147900+00:00,0,0
2023-11-28T01:30:35.794773310+00:00,1,0
2023-11-28T01:30:35.794823330+00:00,0,0
2023-11-28T01:30:35.812471280+00:00,0,1
2023-11-28T01:30:35.812471340+00:00,0,0
2023-11-28T01:30:35.894773110+00:00,1,0
2023-11-28T01:30:35.894823130+00:00,0,0
2023-11-28T01:30:35.912495510+00:00,0,1
2023-11-28T01:30:35.912495580+00:00,0,0
2023-11-28T01:30:35.994772910+00:00,1,0
2023-11-28T01:30:35.994822930+00:00,0,0
2023-11-28T01:30:36.013637690+00:00,0,1
2023-11-28T01:30:36.013637760+00:00,0,0
2023-11-28T01:30:36.094772710+00:00,1,0
2023-11-28T01:30:36.094822730+00:00,0,0
2023-11-28T01:30:36.112487580+00:00,0,1
2023-11-28T01:30:36.112487650+00:00,0,0
2023-11-28T01:30:36.194772510+00:00,1,0
2023-11-28T01:30:36.194822530+00:00,0,0
2023-11-28T01:30:36.213358420+00:00,0,1
2023-11-28T01:30:36.213358490+00:00,0,0
2023-11-28T01:30:36.294772310+00:00,1,0
2023-11-28T01:30:36.294822330+00:00,0,0
2023-11-28T01:30:36.312227910+00:00,0,1
2023-11-28T01:30:36.312227980+00:00,0,0
2023-11-28T01:30:36.394772110+00:00,1,0
2023-11-28T01:30:36.394822130+00:00,0,0
2023-11-28T01:30:36.412558180+00:00,0,1
2023-11-28T01:30:36.412558250+00:00,0,0
2023-11-28T01:30:36.494771900+00:00,1,0
2023-11-28T01:30:36.494821930+00:00,0,0
2023-11-28T01:30:36.512232920+00:00,0,1
2023-11-28T01:30:36.512232990+00:00,0,0
2023-11-28T01:30:36.594771700+00:00,1,0
2023-11-28T01:30:36.594821730+00:00,0,0
2023-11-28T01:30:36.612233300+00:00,0,1
2023-11-28T01:30:36.612233370+00:00,0,0
2023-11-28T01:30:36.694771500+00:00,1,0
2023-11-28T01:30:36.694821520+00:00,0,0
2023-11-28T01:30:36.712246690+00:00,0,1
2023-11-28T01:30:36.712246750+00:00,0,0
2023-11-28T01:30:36.794771300+00:00,1,0
2023-11-28T01:30:36.794821320+00:00,0,0
2023-11-28T01:30:36.812527150+00:00,0,1
2023-11-28T01:30:36.812527220+00:00,0,0
2023-11-28T01:30:36.894771100+00:00,1,0
2023-11-28T01:30:36.894821120+00:00,0,0
2023-11-28T01:30:36.914939180+00:00,0,1
2023-11-28T01:30:36.914939240+00:00,0,0
2023-11-28T01:30:36.994770900+00:00,1,0
2023-11-28T01:30:36.994820920+00:00,0,0
2023-11-28T01:30:37.012237010+00:00,0,1
2023-11-28T01:30:37.012237070+00:00,0,0
2023-11-28T01:30:37.094770700+00:00,1,0
2023-11-28T01:30:37.094820720+00:00,0,0
2023-11-28T01:30:37.112244100+00:00,0,1
2023-11-28T01:30:37.112244170+00:00,0,0
2023-11-28T01:30:37.194770500+00:00,1,0
2023-11-28T01:30:37.194820520+00:00,0,0
2023-11-28T01:30:37.212572220+00:00,0,1
2023-11-28T01:30:37.212572280+00:00,0,0
2023-11-28T01:30:37.294770300+00:00,1,0
2023-11-28T01:30:37.294820320+00:00,0,0
2023-11-28T01:30:37.312240470+00:00,0,1
2023-11-28T01:30:37.312240540+00:00,0,0
2023-11-28T01:30:37.394770100+00:00,1,0
