Time [s],Channel 0,Channel 1
2023-11-26T14:43:33.426731270+00:00,0,0
2023-11-26T14:43:33.636574270+00:00,0,1
2023-11-26T14:43:33.636574330+00:00,0,0
2023-11-26T14:43:33.726680310+00:00,1,0
2023-11-26T14:43:33.726730330+00:00,0,0
2023-11-26T14:43:33.934283740+00:00,0,1
2023-11-26T14:43:33.934283810+00:00,0,0
2023-11-26T14:43:34.026679360+00:00,1,0
2023-11-26T14:43:34.026729380+00:00,0,0
2023-11-26T14:43:34.231698000+00:00,0,1
2023-11-26T14:43:34.231698070+00:00,0,0
2023-11-26T14:43:34.326678420+00:00,1,0
2023-11-26T14:43:34.326728440+00:00,0,0
2023-11-26T14:43:34.531957850+00:00,0,1
2023-11-26T14:43:34.531957920+00:00,0,0
2023-11-26T14:43:34.626677470+00:00,1,0
2023-11-26T14:43:34.626727500+00:00,0,0
2023-11-26T14:43:34.832218800+00:00,0,1
2023-11-26T14:43:34.832218860+00:00,0,0
2023-11-26T14:43:34.926676530+00:00,1,0
2023-11-26T14:43:34.926726550+00:00,0,0
2023-11-26T14:43:35.133347570+00:00,0,1
2023-11-26T14:43:35.133347640+00:00,0,0
2023-11-26T14:43:35.226675590+00:00,1,0
2023-11-26T14:43:35.226725610+00:00,0,0
2023-11-26T14:43:35.434285370+00:00,0,1
2023-11-26T14:43:35.434285440+00:00,0,0
2023-11-26T14:43:35.526674640+00:00,1,0
2023-11-26T14:43:35.526724660+00:00,0,0
2023-11-26T14:43:35.728523320+00:00,0,1
2023-11-26T14:43:35.728523380+00:00,0,0
2023-11-26T14:43:35.826673700+00:00,1,0
2023-11-26T14:43:35.826723720+00:00,0,0
2023-11-26T14:43:36.029668460+00:00,0,1
2023-11-26T14:43:36.029668530+00:00,0,0
2023-11-26T14:43:36.126672750+00:00,1,0
2023-11-26T14:43:36.126722770+00:00,0,0
2023-11-26T14:43:36.332307220+00:00,0,1
2023-11-26T14:43:36.332307290+00:00,0,0
2023-11-26T14:43:36.426671810+00:00,1,0
2023-11-26T14:43:36.426721830+00:00,0,0
2023-11-26T14:43:36.629912450+00:00,0,1
2023-11-26T14:43:36.629912520+00:00,0,0
2023-11-26T14:43:36.726670870+00:00,1,0
2023-11-26T14:43:36.726720890+00:00,0,0
2023-11-26T14:43:36.928507150+00:00,0,1
2023-11-26T14:43:36.928507210+00:00,0,0
2023-11-26T14:43:37.026669920+00:00,1,0
2023-11-26T14:43:37.026719940+00:00,0,0
2023-11-26T14:43:37.231752400+00:00,0,1
2023-11-26T14:43:37.231752460+00:00,0,0
2023-11-26T14:43:37.326668980+00:00,1,0
2023-11-26T14:43:37.326719000+00:00,0,0
2023-11-26T14:43:37.533367180+00:00,0,1
2023-11-26T14:43:37.533367240+00:00,0,0
2023-11-26T14:43:37.626668030+00:00,1,0
2023-11-26T14:43:37.626718060+00:00,0,0
2023-11-26T14:43:37.835658870+00:00,0,1
2023-11-26T14:43:37.835658940+00:00,0,0
2023-11-26T14:43:37.926667090+00:00,1,0
2023-11-26T14:43:37.926717110+00:00,0,0
2023-11-26T14:43:38.131337450+00:00,0,1
2023-11-26T14:43:38.131337520+00:00,0,0
2023-11-26T14:43:38.226666150+00:00,1,0
2023-11-26T14:43:38.226716170+00:00,0,0
2023-11-26T14:43:38.427276460+00:00,0,1
2023-11-26T14:43:38.427276530+00:00,0,0
2023-11-26T14:43:38.526665200+00:00,1,0
2023-11-26T14:43:38.526715220+00:00,0,0
2023-11-26T14:43:38.732292090+00:00,0,1
2023-11-26T14:43:38.732292160+00:00,0,0
2023-11-26T14:43:38.826664260+00:00,1,0
2023-11-26T14:43:38.826714280+00:00,0,0
2023-11-26T14:43:39.036857600+00:00,0,1
2023-11-26T14:43:39.036857670+00:00,0,0
2023-11-26T14:43:39.126663310+00:00,1,0
2023-11-26T14:43:39.126713340+00:00,0,0
2023-11-26T14:43:39.330991480+00:00,0,1
2023-11-26T14:43:39.330991540+00:00,0,0
2023-11-26T14:43:39.426662370+00:00,1,0
2023-11-26T14:43:39.426712390+00:00,0,0
2023-11-26T14:43:39.628631470+00:00,0,1
2023-11-26T14:43:39.628631540+00:00,0,0
2023-11-26T14:43:39.726661420+00:00,1,0
2023-11-26T14:43:39.726711440+00:00,0,0
2023-11-26T14:43:39.936979680+00:00,0,1
2023-11-26T14:43:39.936979750+00:00,0,0
2023-11-26T14:43:40.026660480+00:00,1,0
2023-11-26T14:43:40.026710500+00:00,0,0
2023-11-26T14:43:40.235261940+00:00,0,1
2023-11-26T14:43:40.235262000+00:00,0,0
2023-11-26T14:43:40.326659530+00:00,1,0
2023-11-26T14:43:40.326709550+00:00,0,0
2023-11-26T14:43:40.538022230+00:00,0,1
2023-11-26T14:43:40.538022290+00:00,0,0
2023-11-26T14:43:40.626658590+00:00,1,0
2023-11-26T14:43:40.626708610+00:00,0,0
2023-11-26T14:43:40.832225520+00:00,0,1
2023-11-26T14:43:40.832225580+00:00,0,0
2023-11-26T14:43:40.926657640+00:00,1,0
2023-11-26T14:43:40.926707670+00:00,0,0
2023-11-26T14:43:41.131080440+00:00,0,1
2023-11-26T14:43:41.131080500+00:00,0,0
2023-11-26T14:43:41.226656700+00:00,1,0
2023-11-26T14:43:41.226706720+00:00,0,0
2023-11-26T14:43:41.434950570+00:00,0,1
2023-11-26T14:43:41.434950640+00:00,0,0
2023-11-26T14:43:41.526655760+00:00,1,0
2023-11-26T14:43:41.526705780+00:00,0,0
2023-11-26T14:43:41.734812340+00:00,0,1
2023-11-26T14:43:41.734812410+00:00,0,0
2023-11-26T14:43:41.826654810+00:00,1,0
2023-11-26T14:43:41.826704830+00:00,0,0
2023-11-26T14:43:42.040869460+00:00,0,1
2023-11-26T14:43:42.040869520+00:00,0,0
2023-11-26T14:43:42.126653870+00:00,1,0
2023-11-26T14:43:42.126703890+00:00,0,0
2023-11-26T14:43:42.335056430+00:00,0,1
2023-11-26T14:43:42.335056500+00:00,0,0
2023-11-26T14:43:42.426652920+00:00,1,0
2023-11-26T14:43:42.426702940+00:00,0,0
2023-11-26T14:43:42.628391780+00:00,0,1
2023-11-26T14:43:42.628391850+00:00,0,0
2023-11-26T14:43:42.726651980+00:00,1,0
2023-11-26T14:43:42.726702000+00:00,0,0
2023-11-26T14:43:42.936861600+00:00,0,1
2023-11-26T14:43:42.936861670+00:00,0,0
2023-11-26T14:43:43.026651030+00:00,1,0
2023-11-26T14:43:43.026701050+00:00,0,0
2023-11-26T14:43:43.236948870+00:00,0,1
2023-11-26T14:43:43.236948940+00:00,0,0
2023-11-26T14:43:43.326650090+00:00,1,0
2023-11-26T14:43:43.326700110+00:00,0,0
2023-11-26T14:43:43.529937190+00:00,0,1
2023-11-26T14:43:43.529937260+00:00,0,0
2023-11-26T14:43:43.626649140+00:00,1,0
2023-11-26T14:43:43.626699160+00:00,0,0
2023-11-26T14:43:43.830805540+00:00,0,1
2023-11-26T14:43:43.830805610+00:00,0,0
2023-11-26T14:43:43.926648200+00:00,1,0
2023-11-26T14:43:43.926698220+00:00,0,0
2023-11-26T14:43:44.135265810+00:00,0,1
2023-11-26T14:43:44.135265870+00:00,0,0
2023-11-26T14:43:44.226647250+00:00,1,0
2023-11-26T14:43:44.226697270+00:00,0,0
2023-11-26T14:43:44.442174590+00:00,0,1
2023-11-26T14:43:44.442174650+00:00,0,0
2023-11-26T14:43:44.526646310+00:00,1,0
2023-11-26T14:43:44.526696330+00:00,0,0
2023-11-26T14:43:44.733826280+00:00,0,1
2023-11-26T14:43:44.733826340+00:00,0,0
2023-11-26T14:43:44.826645360+00:00,1,0
2023-11-26T14:43:44.826695380+00:00,0,0
2023-11-26T14:43:45.036725570+00:00,0,1
2023-11-26T14:43:45.036725630+00:00,0,0
2023-11-26T14:43:45.126644420+00:00,1,0
2023-11-26T14:43:45.126694440+00:00,0,0
2023-11-26T14:43:45.333496510+00:00,0,1
2023-11-26T14:43:45.333496580+00:00,0,0
2023-11-26T14:43:45.426643470+00:00,1,0
2023-11-26T14:43:45.426693490+00:00,0,0
2023-11-26T14:43:45.631015050+00:00,0,1
2023-11-26T14:43:45.631015110+00:00,0,0
2023-11-26T14:43:45.726642520+00:00,1,0
2023-11-26T14:43:45.726692550+00:00,0,0
2023-11-26T14:43:45.929765800+00:00,0,1
2023-11-26T14:43:45.929765870+00:00,0,0
2023-11-26T14:43:46.026641580+00:00,1,0
2023-11-26T14:43:46.026691600+00:00,0,0
2023-11-26T14:43:46.237212540+00:00,0,1
2023-11-26T14:43:46.237212610+00:00,0,0
2023-11-26T14:43:46.326640630+00:00,1,0
2023-11-26T14:43:46.326690650+00:00,0,0
2023-11-26T14:43:46.534800450+00:00,0,1
2023-11-26T14:43:46.534800520+00:00,0,0
2023-11-26T14:43:46.626639680+00:00,1,0
2023-11-26T14:43:46.626689710+00:00,0,0
2023-11-26T14:43:46.837004310+00:00,0,1
2023-11-26T14:43:46.837004380+00:00,0,0
2023-11-26T14:43:46.926638740+00:00,1,0
2023-11-26T14:43:46.926688760+00:00,0,0
2023-11-26T14:43:47.135807210+00:00,0,1
2023-11-26T14:43:47.135807280+00:00,0,0
2023-11-26T14:43:47.226637790+00:00,1,0
2023-11-26T14:43:47.226687810+00:00,0,0
2023-11-26T14:43:47.430305440+00:00,0,1
2023-11-26T14:43:47.430305510+00:00,0,0
2023-11-26T14:43:47.526636850+00:00,1,0
2023-11-26T14:43:47.526686870+00:00,0,0
2023-11-26T14:43:47.733517130+00:00,0,1
2023-11-26T14:43:47.733517200+00:00,0,0
2023-11-26T14:43:47.826635900+00:00,1,0
2023-11-26T14:43:47.826685920+00:00,0,0
2023-11-26T14:43:48.036988000+00:00,0,1
2023-11-26T14:43:48.036988070+00:00,0,0
2023-11-26T14:43:48.126634960+00:00,1,0
2023-11-26T14:43:48.126684980+00:00,0,0
2023-11-26T14:43:48.330897180+00:00,0,1
2023-11-26T14:43:48.330897240+00:00,0,0
2023-11-26T14:43:48.426634010+00:00,1,0
2023-11-26T14:43:48.426684030+00:00,0,0
2023-11-26T14:43:48.628641270+00:00,0,1
2023-11-26T14:43:48.628641340+00:00,0,0
2023-11-26T14:43:48.726633070+00:00,1,0
2023-11-26T14:43:48.726683080+00:00,0,0
2023-11-26T14:43:48.929612750+00:00,0,1
2023-11-26T14:43:48.929612810+00:00,0,0
2023-11-26T14:43:49.026632120+00:00,1,0
2023-11-26T14:43:49.026682140+00:00,0,0
2023-11-26T14:43:49.237024770+00:00,0,1
2023-11-26T14:43:49.237024840+00:00,0,0
2023-11-26T14:43:49.326631170+00:00,1,0
2023-11-26T14:43:49.326681190+00:00,0,0
2023-11-26T14:43:49.537354100+00:00,0,1
2023-11-26T14:43:49.537354160+00:00,0,0
2023-11-26T14:43:49.626630230+00:00,1,0
2023-11-26T14:43:49.626680250+00:00,0,0
2023-11-26T14:43:49.828763820+00:00,0,1
2023-11-26T14:43:49.828763890+00:00,0,0
2023-11-26T14:43:49.926629280+00:00,1,0
2023-11-26T14:43:49.926679300+00:00,0,0
2023-11-26T14:43:50.130690010+00:00,0,1
2023-11-26T14:43:50.130690080+00:00,0,0
2023-11-26T14:43:50.226628330+00:00,1,0
2023-11-26T14:43:50.226678360+00:00,0,0
2023-11-26T14:43:50.445495130+00:00,0,1
2023-11-26T14:43:50.445495200+00:00,0,0
2023-11-26T14:43:50.526627390+00:00,1,0
2023-11-26T14:43:50.526677410+00:00,0,0
2023-11-26T14:43:50.733988930+00:00,0,1
2023-11-26T14:43:50.733988990+00:00,0,0
2023-11-26T14:43:50.826626440+00:00,1,0
2023-11-26T14:43:50.826676460+00:00,0,0
2023-11-26T14:43:51.030066730+00:00,0,1
2023-11-26T14:43:51.030066800+00:00,0,0
2023-11-26T14:43:51.126625490+00:00,1,0
2023-11-26T14:43:51.126675510+00:00,0,0
2023-11-26T14:43:51.333520290+00:00,0,1
2023-11-26T14:43:51.333520350+00:00,0,0
2023-11-26T14:43:51.426624550+00:00,1,0
2023-11-26T14:43:51.426674570+00:00,0,0
2023-11-26T14:43:51.634735760+00:00,0,1
2023-11-26T14:43:51.634735820+00:00,0,0
2023-11-26T14:43:51.726623600+00:00,1,0
2023-11-26T14:43:51.726673620+00:00,0,0
2023-11-26T14:43:51.937062140+00:00,0,1
2023-11-26T14:43:51.937062210+00:00,0,0
2023-11-26T14:43:52.026622650+00:00,1,0
2023-11-26T14:43:52.026672670+00:00,0,0
2023-11-26T14:43:52.228679170+00:00,0,1
2023-11-26T14:43:52.228679240+00:00,0,0
2023-11-26T14:43:52.326621710+00:00,1,0
2023-11-26T14:43:52.326671730+00:00,0,0
2023-11-26T14:43:52.531144480+00:00,0,1
2023-11-26T14:43:52.531144550+00:00,0,0
2023-11-26T14:43:52.626620760+00:00,1,0
2023-11-26T14:43:52.626670780+00:00,0,0
2023-11-26T14:43:52.834979880+00:00,0,1
2023-11-26T14:43:52.834979950+00:00,0,0
2023-11-26T14:43:52.926619810+00:00,1,0
2023-11-26T14:43:52.926669830+00:00,0,0
2023-11-26T14:43:53.129512850+00:00,0,1
2023-11-26T14:43:53.129512910+00:00,0,0
2023-11-26T14:43:53.226618870+00:00,1,0
2023-11-26T14:43:53.226668890+00:00,0,0
2023-11-26T14:43:53.437185230+00:00,0,1
2023-11-26T14:43:53.437185300+00:00,0,0
2023-11-26T14:43:53.526617920+00:00,1,0
2023-11-26T14:43:53.526667940+00:00,0,0
2023-11-26T14:43:53.737567730+00:00,0,1
2023-11-26T14:43:53.737567790+00:00,0,0
2023-11-26T14:43:53.826616970+00:00,1,0
2023-11-26T14:43:53.826666990+00:00,0,0
2023-11-26T14:43:54.033645530+00:00,0,1
2023-11-26T14:43:54.033645600+00:00,0,0
2023-11-26T14:43:54.126616030+00:00,1,0
2023-11-26T14:43:54.126666050+00:00,0,0
2023-11-26T14:43:54.333540780+00:00,0,1
2023-11-26T14:43:54.333540840+00:00,0,0
2023-11-26T14:43:54.426615080+00:00,1,0
2023-11-26T14:43:54.426665100+00:00,0,0
2023-11-26T14:43:54.629531800+00:00,0,1
2023-11-26T14:43:54.629531870+00:00,0,0
2023-11-26T14:43:54.726614130+00:00,1,0
2023-11-26T14:43:54.726664150+00:00,0,0
2023-11-26T14:43:54.936197510+00:00,0,1
2023-11-26T14:43:54.936197570+00:00,0,0
2023-11-26T14:43:55.026613180+00:00,1,0
2023-11-26T14:43:55.026663210+00:00,0,0
2023-11-26T14:43:55.228838630+00:00,0,1
2023-11-26T14:43:55.228838700+00:00,0,0
2023-11-26T14:43:55.326612240+00:00,1,0
2023-11-26T14:43:55.326662260+00:00,0,0
2023-11-26T14:43:55.532501480+00:00,0,1
2023-11-26T14:43:55.532501550+00:00,0,0
2023-11-26T14:43:55.626611290+00:00,1,0
2023-11-26T14:43:55.626661310+00:00,0,0
2023-11-26T14:43:55.834653210+00:00,0,1
2023-11-26T14:43:55.834653280+00:00,0,0
2023-11-26T14:43:55.926610340+00:00,1,0
2023-11-26T14:43:55.926660360+00:00,0,0
2023-11-26T14:43:56.136007620+00:00,0,1
2023-11-26T14:43:56.136007680+00:00,0,0
2023-11-26T14:43:56.226609400+00:00,1,0
2023-11-26T14:43:56.226659420+00:00,0,0
2023-11-26T14:43:56.438472870+00:00,0,1
2023-11-26T14:43:56.438472940+00:00,0,0
2023-11-26T14:43:56.526608450+00:00,1,0
2023-11-26T14:43:56.526658470+00:00,0,0
2023-11-26T14:43:56.737414700+00:00,0,1
2023-11-26T14:43:56.737414760+00:00,0,0
2023-11-26T14:43:56.826607500+00:00,1,0
2023-11-26T14:43:56.826657520+00:00,0,0
2023-11-26T14:43:57.034690110+00:00,0,1
2023-11-26T14:43:57.034690180+00:00,0,0
2023-11-26T14:43:57.126606550+00:00,1,0
2023-11-26T14:43:57.126656570+00:00,0,0
2023-11-26T14:43:57.336078110+00:00,0,1
2023-11-26T14:43:57.336078180+00:00,0,0
2023-11-26T14:43:57.426605610+00:00,1,0
2023-11-26T14:43:57.426655630+00:00,0,0
2023-11-26T14:43:57.632537800+00:00,0,1
2023-11-26T14:43:57.632537870+00:00,0,0
2023-11-26T14:43:57.726604660+00:00,1,0
2023-11-26T14:43:57.726654680+00:00,0,0
2023-11-26T14:43:57.933423630+00:00,0,1
2023-11-26T14:43:57.933423700+00:00,0,0
2023-11-26T14:43:58.026603710+00:00,1,0
2023-11-26T14:43:58.026653730+00:00,0,0
2023-11-26T14:43:58.232261150+00:00,0,1
2023-11-26T14:43:58.232261210+00:00,0,0
2023-11-26T14:43:58.326602770+00:00,1,0
2023-11-26T14:43:58.326652780+00:00,0,0
2023-11-26T14:43:58.548697880+00:00,0,1
2023-11-26T14:43:58.548697950+00:00,0,0
2023-11-26T14:43:58.626601820+00:00,1,0
2023-11-26T14:43:58.626651840+00:00,0,0
2023-11-26T14:43:58.830179370+00:00,0,1
2023-11-26T14:43:58.830179430+00:00,0,0
2023-11-26T14:43:58.926600870+00:00,1,0
2023-11-26T14:43:58.926650890+00:00,0,0
2023-11-26T14:43:59.129501950+00:00,0,1
2023-11-26T14:43:59.129502020+00:00,0,0
2023-11-26T14:43:59.226599920+00:00,1,0
2023-11-26T14:43:59.226649950+00:00,0,0
2023-11-26T14:43:59.432522640+00:00,0,1
2023-11-26T14:43:59.432522710+00:00,0,0
2023-11-26T14:43:59.526598980+00:00,1,0
2023-11-26T14:43:59.526649000+00:00,0,0
2023-11-26T14:43:59.730613920+00:00,0,1
2023-11-26T14:43:59.730613990+00:00,0,0
2023-11-26T14:43:59.826598030+00:00,1,0
2023-11-26T14:43:59.826648050+00:00,0,0
2023-11-26T14:44:00.028896080+00:00,0,1
2023-11-26T14:44:00.028896140+00:00,0,0
2023-11-26T14:44:00.126597080+00:00,1,0
2023-11-26T14:44:00.126647100+00:00,0,0
2023-11-26T14:44:00.330180990+00:00,0,1
2023-11-26T14:44:00.330181050+00:00,0,0
2023-11-26T14:44:00.426596130+00:00,1,0
2023-11-26T14:44:00.426646150+00:00,0,0
2023-11-26T14:44:00.636168720+00:00,0,1
2023-11-26T14:44:00.636168790+00:00,0,0
2023-11-26T14:44:00.726595180+00:00,1,0
2023-11-26T14:44:00.726645210+00:00,0,0
2023-11-26T14:44:00.937783420+00:00,0,1
2023-11-26T14:44:00.937783490+00:00,0,0
2023-11-26T14:44:01.026594240+00:00,1,0
2023-11-26T14:44:01.026644260+00:00,0,0
2023-11-26T14:44:01.233791870+00:00,0,1
2023-11-26T14:44:01.233791940+00:00,0,0
2023-11-26T14:44:01.326593290+00:00,1,0
2023-11-26T14:44:01.326643310+00:00,0,0
2023-11-26T14:44:01.530182120+00:00,0,1
2023-11-26T14:44:01.530182190+00:00,0,0
2023-11-26T14:44:01.626592340+00:00,1,0
2023-11-26T14:44:01.626642360+00:00,0,0
2023-11-26T14:44:01.833687650+00:00,0,1
2023-11-26T14:44:01.833687720+00:00,0,0
2023-11-26T14:44:01.926591390+00:00,1,0
2023-11-26T14:44:01.926641420+00:00,0,0
2023-11-26T14:44:02.128915000+00:00,0,1
2023-11-26T14:44:02.128915060+00:00,0,0
2023-11-26T14:44:02.226590450+00:00,1,0
2023-11-26T14:44:02.226640470+00:00,0,0
2023-11-26T14:44:02.430026440+00:00,0,1
2023-11-26T14:44:02.430026500+00:00,0,0
2023-11-26T14:44:02.526589500+00:00,1,0
2023-11-26T14:44:02.526639520+00:00,0,0
2023-11-26T14:44:02.736171370+00:00,0,1
2023-11-26T14:44:02.736171430+00:00,0,0
2023-11-26T14:44:02.826588550+00:00,1,0
2023-11-26T14:44:02.826638570+00:00,0,0
2023-11-26T14:44:03.031294620+00:00,0,1
2023-11-26T14:44:03.031294690+00:00,0,0
2023-11-26T14:44:03.126587600+00:00,1,0
2023-11-26T14:44:03.126637630+00:00,0,0
2023-11-26T14:44:03.338740240+00:00,0,1
2023-11-26T14:44:03.338740310+00:00,0,0
2023-11-26T14:44:03.426586660+00:00,1,0
2023-11-26T14:44:03.426636680+00:00,0,0
2023-11-26T14:44:03.635772770+00:00,0,1
2023-11-26T14:44:03.635772830+00:00,0,0
2023-11-26T14:44:03.726585710+00:00,1,0
2023-11-26T14:44:03.726635730+00:00,0,0
2023-11-26T14:44:03.928639510+00:00,0,1
2023-11-26T14:44:03.928639580+00:00,0,0
2023-11-26T14:44:04.026584760+00:00,1,0
2023-11-26T14:44:04.026634780+00:00,0,0
2023-11-26T14:44:04.236086200+00:00,0,1
2023-11-26T14:44:04.236086260+00:00,0,0
2023-11-26T14:44:04.326583810+00:00,1,0
2023-11-26T14:44:04.326633830+00:00,0,0
2023-11-26T14:44:04.532353880+00:00,0,1
2023-11-26T14:44:04.532353940+00:00,0,0
2023-11-26T14:44:04.626582860+00:00,1,0
2023-11-26T14:44:04.626632880+00:00,0,0
2023-11-26T14:44:04.832632130+00:00,0,1
2023-11-26T14:44:04.832632200+00:00,0,0
2023-11-26T14:44:04.926581920+00:00,1,0
2023-11-26T14:44:04.926631940+00:00,0,0
2023-11-26T14:44:05.128762070+00:00,0,1
2023-11-26T14:44:05.128762140+00:00,0,0
2023-11-26T14:44:05.226580970+00:00,1,0
2023-11-26T14:44:05.226630990+00:00,0,0
2023-11-26T14:44:05.430272620+00:00,0,1
2023-11-26T14:44:05.430272680+00:00,0,0
2023-11-26T14:44:05.526580020+00:00,1,0
2023-11-26T14:44:05.526630040+00:00,0,0
2023-11-26T14:44:05.745806790+00:00,0,1
2023-11-26T14:44:05.745806850+00:00,0,0
2023-11-26T14:44:05.826579070+00:00,1,0
2023-11-26T14:44:05.826629090+00:00,0,0
2023-11-26T14:44:06.036208840+00:00,0,1
2023-11-26T14:44:06.036208910+00:00,0,0
2023-11-26T14:44:06.126578120+00:00,1,0
2023-11-26T14:44:06.126628140+00:00,0,0
2023-11-26T14:44:06.328415970+00:00,0,1
2023-11-26T14:44:06.328416040+00:00,0,0
2023-11-26T14:44:06.426577170+00:00,1,0
2023-11-26T14:44:06.426627190+00:00,0,0
2023-11-26T14:44:06.629232270+00:00,0,1
2023-11-26T14:44:06.629232340+00:00,0,0
2023-11-26T14:44:06.726576220+00:00,1,0
2023-11-26T14:44:06.726626250+00:00,0,0
2023-11-26T14:44:06.934804480+00:00,0,1
2023-11-26T14:44:06.934804550+00:00,0,0
2023-11-26T14:44:07.026575280+00:00,1,0
2023-11-26T14:44:07.026625300+00:00,0,0
2023-11-26T14:44:07.234769240+00:00,0,1
2023-11-26T14:44:07.234769300+00:00,0,0
2023-11-26T14:44:07.326574330+00:00,1,0
2023-11-26T14:44:07.326624350+00:00,0,0
2023-11-26T14:44:07.528765270+00:00,0,1
2023-11-26T14:44:07.528765340+00:00,0,0
2023-11-26T14:44:07.626573380+00:00,1,0
2023-11-26T14:44:07.626623400+00:00,0,0
2023-11-26T14:44:07.828764720+00:00,0,1
2023-11-26T14:44:07.828764780+00:00,0,0
2023-11-26T14:44:07.926572430+00:00,1,0
2023-11-26T14:44:07.926622450+00:00,0,0
2023-11-26T14:44:08.139925940+00:00,0,1
2023-11-26T14:44:08.139926010+00:00,0,0
2023-11-26T14:44:08.226571480+00:00,1,0
2023-11-26T14:44:08.226621510+00:00,0,0
2023-11-26T14:44:08.432705960+00:00,0,1
2023-11-26T14:44:08.432706020+00:00,0,0
2023-11-26T14:44:08.526570540+00:00,1,0
2023-11-26T14:44:08.526620560+00:00,0,0
2023-11-26T14:44:08.731335290+00:00,0,1
2023-11-26T14:44:08.731335360+00:00,0,0
2023-11-26T14:44:08.826569590+00:00,1,0
2023-11-26T14:44:08.826619610+00:00,0,0
2023-11-26T14:44:09.032480250+00:00,0,1
2023-11-26T14:44:09.032480310+00:00,0,0
2023-11-26T14:44:09.126568640+00:00,1,0
2023-11-26T14:44:09.126618660+00:00,0,0
2023-11-26T14:44:09.329894580+00:00,0,1
2023-11-26T14:44:09.329894640+00:00,0,0
2023-11-26T14:44:09.426567690+00:00,1,0
2023-11-26T14:44:09.426617710+00:00,0,0
2023-11-26T14:44:09.637376070+00:00,0,1
2023-11-26T14:44:09.637376140+00:00,0,0
2023-11-26T14:44:09.726566740+00:00,1,0
2023-11-26T14:44:09.726616760+00:00,0,0
2023-11-26T14:44:09.936403550+00:00,0,1
2023-11-26T14:44:09.936403620+00:00,0,0
2023-11-26T14:44:10.026565790+00:00,1,0
2023-11-26T14:44:10.026615810+00:00,0,0
2023-11-26T14:44:10.233713730+00:00,0,1
2023-11-26T14:44:10.233713790+00:00,0,0
2023-11-26T14:44:10.326564850+00:00,1,0
2023-11-26T14:44:10.326614870+00:00,0,0
2023-11-26T14:44:10.545274210+00:00,0,1
2023-11-26T14:44:10.545274280+00:00,0,0
2023-11-26T14:44:10.626563900+00:00,1,0
2023-11-26T14:44:10.626613920+00:00,0,0
2023-11-26T14:44:10.835034010+00:00,0,1
2023-11-26T14:44:10.835034080+00:00,0,0
2023-11-26T14:44:10.926562950+00:00,1,0
2023-11-26T14:44:10.926612970+00:00,0,0
2023-11-26T14:44:11.134097270+00:00,0,1
2023-11-26T14:44:11.134097340+00:00,0,0
2023-11-26T14:44:11.226562000+00:00,1,0
2023-11-26T14:44:11.226612020+00:00,0,0
2023-11-26T14:44:11.438436040+00:00,0,1
2023-11-26T14:44:11.438436110+00:00,0,0
2023-11-26T14:44:11.526561050+00:00,1,0
2023-11-26T14:44:11.526611070+00:00,0,0
2023-11-26T14:44:11.733888920+00:00,0,1
2023-11-26T14:44:11.733888990+00:00,0,0
2023-11-26T14:44:11.826560100+00:00,1,0
