Time [s],Channel 0,Channel 1
2023-11-28T01:26:20.389701100+00:00,0,0
2023-11-28T01:26:20.411495990+00:00,0,1
2023-11-28T01:26:20.411496050+00:00,0,0
2023-11-28T01:26:20.489650910+00:00,1,0
2023-11-28T01:26:20.489700930+00:00,0,0
2023-11-28T01:26:20.514748140+00:00,0,1
2023-11-28T01:26:20.514748210+00:00,0,0
2023-11-28T01:26:20.589650750+00:00,1,0
2023-11-28T01:26:20.589700770+00:00,0,0
2023-11-28T01:26:20.610813060+00:00,0,1
2023-11-28T01:26:20.610813130+00:00,0,0
2023-11-28T01:26:20.689650580+00:00,1,0
2023-11-28T01:26:20.689700600+00:00,0,0
2023-11-28T01:26:20.710731060+00:00,0,1
2023-11-28T01:26:20.710731130+00:00,0,0
2023-11-28T01:26:20.789650410+00:00,1,0
2023-11-28T01:26:20.789700440+00:00,0,0
2023-11-28T01:26:20.810203910+00:00,0,1
2023-11-28T01:26:20.810203980+00:00,0,0
2023-11-28T01:26:20.889650250+00:00,1,0
2023-11-28T01:26:20.889700270+00:00,0,0
2023-11-28T01:26:20.911024910+00:00,0,1
2023-11-28T01:26:20.911024970+00:00,0,0
2023-11-28T01:26:20.989650080+00:00,1,0
2023-11-28T01:26:20.989700100+00:00,0,0
2023-11-28T01:26:21.009505870+00:00,0,1
2023-11-28T01:26:21.009505940+00:00,0,0
2023-11-28T01:26:21.089649920+00:00,1,0
2023-11-28T01:26:21.089699940+00:00,0,0
2023-11-28T01:26:21.110205200+00:00,0,1
2023-11-28T01:26:21.110205270+00:00,0,0
2023-11-28T01:26:21.189649750+00:00,1,0
2023-11-28T01:26:21.189699770+00:00,0,0
2023-11-28T01:26:21.210516190+00:00,0,1
2023-11-28T01:26:21.210516250+00:00,0,0
2023-11-28T01:26:21.289649580+00:00,1,0
2023-11-28T01:26:21.289699610+00:00,0,0
2023-11-28T01:26:21.309889190+00:00,0,1
2023-11-28T01:26:21.309889260+00:00,0,0
2023-11-28T01:26:21.389649420+00:00,1,0
2023-11-28T01:26:21.389699440+00:00,0,0
2023-11-28T01:26:21.409522800+00:00,0,1
2023-11-28T01:26:21.409522870+00:00,0,0
2023-11-28T01:26:21.489649250+00:00,1,0
2023-11-28T01:26:21.489699270+00:00,0,0
2023-11-28T01:26:21.513172110+00:00,0,1
2023-11-28T01:26:21.513172170+00:00,0,0
2023-11-28T01:26:21.589649090+00:00,1,0
2023-11-28T01:26:21.589699110+00:00,0,0
2023-11-28T01:26:21.610719630+00:00,0,1
2023-11-28T01:26:21.610719700+00:00,0,0
2023-11-28T01:26:21.689648920+00:00,1,0
2023-11-28T01:26:21.689698940+00:00,0,0
2023-11-28T01:26:21.714336320+00:00,0,1
2023-11-28T01:26:21.714336390+00:00,0,0
2023-11-28T01:26:21.789648750+00:00,1,0
2023-11-28T01:26:21.789698770+00:00,0,0
2023-11-28T01:26:21.814445440+00:00,0,1
2023-11-28T01:26:21.814445510+00:00,0,0
2023-11-28T01:26:21.889648590+00:00,1,0
2023-11-28T01:26:21.889698610+00:00,0,0
2023-11-28T01:26:21.910927030+00:00,0,1
2023-11-28T01:26:21.910927100+00:00,0,0
2023-11-28T01:26:21.989648420+00:00,1,0
2023-11-28T01:26:21.989698440+00:00,0,0
2023-11-28T01:26:22.009065080+00:00,0,1
2023-11-28T01:26:22.009065150+00:00,0,0
2023-11-28T01:26:22.089648250+00:00,1,0
2023-11-28T01:26:22.089698270+00:00,0,0
2023-11-28T01:26:22.113016170+00:00,0,1
2023-11-28T01:26:22.113016240+00:00,0,0
2023-11-28T01:26:22.189648090+00:00,1,0
2023-11-28T01:26:22.189698110+00:00,0,0
2023-11-28T01:26:22.213893540+00:00,0,1
2023-11-28T01:26:22.213893610+00:00,0,0
2023-11-28T01:26:22.289647920+00:00,1,0
2023-11-28T01:26:22.289697940+00:00,0,0
2023-11-28T01:26:22.311304360+00:00,0,1
2023-11-28T01:26:22.311304420+00:00,0,0
2023-11-28T01:26:22.389647750+00:00,1,0
2023-11-28T01:26:22.389697770+00:00,0,0
2023-11-28T01:26:22.409568220+00:00,0,1
2023-11-28T01:26:22.409568290+00:00,0,0
2023-11-28T01:26:22.489647590+00:00,1,0
2023-11-28T01:26:22.489697610+00:00,0,0
2023-11-28T01:26:22.512868080+00:00,0,1
2023-11-28T01:26:22.512868150+00:00,0,0
2023-11-28T01:26:22.589647420+00:00,1,0
2023-11-28T01:26:22.589697440+00:00,0,0
2023-11-28T01:26:22.612050080+00:00,0,1
2023-11-28T01:26:22.612050150+00:00,0,0
2023-11-28T01:26:22.689647260+00:00,1,0
2023-11-28T01:26:22.689697280+00:00,0,0
2023-11-28T01:26:22.709569540+00:00,0,1
2023-11-28T01:26:22.709569610+00:00,0,0
2023-11-28T01:26:22.789647090+00:00,1,0
2023-11-28T01:26:22.789697110+00:00,0,0
2023-11-28T01:26:22.809061940+00:00,0,1
2023-11-28T01:26:22.809062010+00:00,0,0
2023-11-28T01:26:22.889646920+00:00,1,0
2023-11-28T01:26:22.889696940+00:00,0,0
2023-11-28T01:26:22.909511700+00:00,0,1
2023-11-28T01:26:22.909511770+00:00,0,0
2023-11-28T01:26:22.989646750+00:00,1,0
2023-11-28T01:26:22.989696780+00:00,0,0
2023-11-28T01:26:23.009574980+00:00,0,1
2023-11-28T01:26:23.009575050+00:00,0,0
2023-11-28T01:26:23.089646590+00:00,1,0
2023-11-28T01:26:23.089696610+00:00,0,0
2023-11-28T01:26:23.109872920+00:00,0,1
2023-11-28T01:26:23.109872980+00:00,0,0
2023-11-28T01:26:23.189646420+00:00,1,0
2023-11-28T01:26:23.189696440+00:00,0,0
2023-11-28T01:26:23.209519520+00:00,0,1
2023-11-28T01:26:23.209519590+00:00,0,0
2023-11-28T01:26:23.289646250+00:00,1,0
2023-11-28T01:26:23.289696270+00:00,0,0
2023-11-28T01:26:23.311410690+00:00,0,1
2023-11-28T01:26:23.311410750+00:00,0,0
2023-11-28T01:26:23.389646090+00:00,1,0
2023-11-28T01:26:23.389696110+00:00,0,0
2023-11-28T01:26:23.409819900+00:00,0,1
2023-11-28T01:26:23.409819970+00:00,0,0
2023-11-28T01:26:23.489645920+00:00,1,0
2023-11-28T01:26:23.489695940+00:00,0,0
2023-11-28T01:26:23.510286960+00:00,0,1
2023-11-28T01:26:23.510287020+00:00,0,0
2023-11-28T01:26:23.589645750+00:00,1,0
2023-11-28T01:26:23.589695770+00:00,0,0
2023-11-28T01:26:23.610547890+00:00,0,1
2023-11-28T01:26:23.610547960+00:00,0,0
2023-11-28T01:26:23.689645590+00:00,1,0
2023-11-28T01:26:23.689695610+00:00,0,0
2023-11-28T01:26:23.712319590+00:00,0,1
2023-11-28T01:26:23.712319660+00:00,0,0
2023-11-28T01:26:23.789645420+00:00,1,0
2023-11-28T01:26:23.789695440+00:00,0,0
2023-11-28T01:26:23.809593570+00:00,0,1
2023-11-28T01:26:23.809593640+00:00,0,0
2023-11-28T01:26:23.889645250+00:00,1,0
2023-11-28T01:26:23.889695270+00:00,0,0
2023-11-28T01:26:23.910712010+00:00,0,1
2023-11-28T01:26:23.910712080+00:00,0,0
2023-11-28T01:26:23.989645090+00:00,1,0
2023-11-28T01:26:23.989695110+00:00,0,0
2023-11-28T01:26:24.013547330+00:00,0,1
2023-11-28T01:26:24.013547400+00:00,0,0
2023-11-28T01:26:24.089644920+00:00,1,0
2023-11-28T01:26:24.089694940+00:00,0,0
2023-11-28T01:26:24.110940770+00:00,0,1
2023-11-28T01:26:24.110940840+00:00,0,0
2023-11-28T01:26:24.189644750+00:00,1,0
2023-11-28T01:26:24.189694770+00:00,0,0
2023-11-28T01:26:24.209532350+00:00,0,1
2023-11-28T01:26:24.209532420+00:00,0,0
2023-11-28T01:26:24.289644580+00:00,1,0
2023-11-28T01:26:24.289694610+00:00,0,0
2023-11-28T01:26:24.314699070+00:00,0,1
2023-11-28T01:26:24.314699140+00:00,0,0
2023-11-28T01:26:24.389644420+00:00,1,0
2023-11-28T01:26:24.389694440+00:00,0,0
2023-11-28T01:26:24.411083000+00:00,0,1
2023-11-28T01:26:24.411083060+00:00,0,0
2023-11-28T01:26:24.489644250+00:00,1,0
2023-11-28T01:26:24.489694270+00:00,0,0
2023-11-28T01:26:24.510790430+00:00,0,1
2023-11-28T01:26:24.510790490+00:00,0,0
2023-11-28T01:26:24.589644080+00:00,1,0
2023-11-28T01:26:24.589694100+00:00,0,0
2023-11-28T01:26:24.625660040+00:00,0,1
2023-11-28T01:26:24.625660110+00:00,0,0
2023-11-28T01:26:24.689643910+00:00,1,0
2023-11-28T01:26:24.689693940+00:00,0,0
2023-11-28T01:26:24.716094250+00:00,0,1
2023-11-28T01:26:24.716094320+00:00,0,0
2023-11-28T01:26:24.789643750+00:00,1,0
2023-11-28T01:26:24.789693770+00:00,0,0
2023-11-28T01:26:24.809541490+00:00,0,1
2023-11-28T01:26:24.809541560+00:00,0,0
2023-11-28T01:26:24.889643580+00:00,1,0
2023-11-28T01:26:24.889693600+00:00,0,0
2023-11-28T01:26:24.910952820+00:00,0,1
2023-11-28T01:26:24.910952880+00:00,0,0
2023-11-28T01:26:24.989643410+00:00,1,0
2023-11-28T01:26:24.989693430+00:00,0,0
2023-11-28T01:26:25.012303390+00:00,0,1
2023-11-28T01:26:25.012303460+00:00,0,0
2023-11-28T01:26:25.089643240+00:00,1,0
2023-11-28T01:26:25.089693270+00:00,0,0
2023-11-28T01:26:25.109610070+00:00,0,1
2023-11-28T01:26:25.109610140+00:00,0,0
2023-11-28T01:26:25.189643080+00:00,1,0
2023-11-28T01:26:25.189693100+00:00,0,0
2023-11-28T01:26:25.210441750+00:00,0,1
2023-11-28T01:26:25.210441810+00:00,0,0
2023-11-28T01:26:25.289642910+00:00,1,0
2023-11-28T01:26:25.289692930+00:00,0,0
2023-11-28T01:26:25.309550110+00:00,0,1
2023-11-28T01:26:25.309550180+00:00,0,0
2023-11-28T01:26:25.389642740+00:00,1,0
2023-11-28T01:26:25.389692760+00:00,0,0
2023-11-28T01:26:25.409543940+00:00,0,1
2023-11-28T01:26:25.409544010+00:00,0,0
2023-11-28T01:26:25.489642570+00:00,1,0
2023-11-28T01:26:25.489692600+00:00,0,0
2023-11-28T01:26:25.510623150+00:00,0,1
2023-11-28T01:26:25.510623220+00:00,0,0
2023-11-28T01:26:25.589642410+00:00,1,0
2023-11-28T01:26:25.589692430+00:00,0,0
2023-11-28T01:26:25.609553530+00:00,0,1
2023-11-28T01:26:25.609553600+00:00,0,0
2023-11-28T01:26:25.689642240+00:00,1,0
2023-11-28T01:26:25.689692260+00:00,0,0
2023-11-28T01:26:25.711559640+00:00,0,1
2023-11-28T01:26:25.711559710+00:00,0,0
2023-11-28T01:26:25.789642070+00:00,1,0
2023-11-28T01:26:25.789692090+00:00,0,0
2023-11-28T01:26:25.809558700+00:00,0,1
2023-11-28T01:26:25.809558770+00:00,0,0
2023-11-28T01:26:25.889641900+00:00,1,0
2023-11-28T01:26:25.889691920+00:00,0,0
2023-11-28T01:26:25.909619890+00:00,0,1
2023-11-28T01:26:25.909619960+00:00,0,0
2023-11-28T01:26:25.989641730+00:00,1,0
2023-11-28T01:26:25.989691760+00:00,0,0
2023-11-28T01:26:26.011710700+00:00,0,1
2023-11-28T01:26:26.011710770+00:00,0,0
2023-11-28T01:26:26.089641570+00:00,1,0
2023-11-28T01:26:26.089691590+00:00,0,0
2023-11-28T01:26:26.109557780+00:00,0,1
2023-11-28T01:26:26.109557840+00:00,0,0
2023-11-28T01:26:26.189641400+00:00,1,0
2023-11-28T01:26:26.189691420+00:00,0,0
2023-11-28T01:26:26.210289800+00:00,0,1
2023-11-28T01:26:26.210289870+00:00,0,0
2023-11-28T01:26:26.289641230+00:00,1,0
2023-11-28T01:26:26.289691250+00:00,0,0
2023-11-28T01:26:26.310435520+00:00,0,1
2023-11-28T01:26:26.310435590+00:00,0,0
2023-11-28T01:26:26.389641060+00:00,1,0
2023-11-28T01:26:26.389691080+00:00,0,0
2023-11-28T01:26:26.412376590+00:00,0,1
2023-11-28T01:26:26.412376660+00:00,0,0
2023-11-28T01:26:26.489640890+00:00,1,0
2023-11-28T01:26:26.489690920+00:00,0,0
2023-11-28T01:26:26.510879200+00:00,0,1
2023-11-28T01:26:26.510879270+00:00,0,0
2023-11-28T01:26:26.589640730+00:00,1,0
2023-11-28T01:26:26.589690750+00:00,0,0
2023-11-28T01:26:26.609546920+00:00,0,1
2023-11-28T01:26:26.609546990+00:00,0,0
2023-11-28T01:26:26.689640560+00:00,1,0
2023-11-28T01:26:26.689690580+00:00,0,0
2023-11-28T01:26:26.713463170+00:00,0,1
2023-11-28T01:26:26.713463240+00:00,0,0
2023-11-28T01:26:26.789640390+00:00,1,0
2023-11-28T01:26:26.789690410+00:00,0,0
2023-11-28T01:26:26.810565720+00:00,0,1
2023-11-28T01:26:26.810565790+00:00,0,0
2023-11-28T01:26:26.889640220+00:00,1,0
2023-11-28T01:26:26.889690240+00:00,0,0
2023-11-28T01:26:26.909710910+00:00,0,1
2023-11-28T01:26:26.909710980+00:00,0,0
2023-11-28T01:26:26.989640050+00:00,1,0
2023-11-28T01:26:26.989690070+00:00,0,0
2023-11-28T01:26:27.010032570+00:00,0,1
2023-11-28T01:26:27.010032640+00:00,0,0
2023-11-28T01:26:27.089639880+00:00,1,0
2023-11-28T01:26:27.089689910+00:00,0,0
2023-11-28T01:26:27.114307090+00:00,0,1
2023-11-28T01:26:27.114307160+00:00,0,0
2023-11-28T01:26:27.189639720+00:00,1,0
2023-11-28T01:26:27.189689740+00:00,0,0
2023-11-28T01:26:27.210376390+00:00,0,1
2023-11-28T01:26:27.210376460+00:00,0,0
2023-11-28T01:26:27.289639550+00:00,1,0
2023-11-28T01:26:27.289689570+00:00,0,0
2023-11-28T01:26:27.310383340+00:00,0,1
2023-11-28T01:26:27.310383410+00:00,0,0
2023-11-28T01:26:27.389639380+00:00,1,0
2023-11-28T01:26:27.389689400+00:00,0,0
2023-11-28T01:26:27.410550790+00:00,0,1
2023-11-28T01:26:27.410550860+00:00,0,0
2023-11-28T01:26:27.489639210+00:00,1,0
2023-11-28T01:26:27.489689230+00:00,0,0
2023-11-28T01:26:27.509594090+00:00,0,1
2023-11-28T01:26:27.509594160+00:00,0,0
2023-11-28T01:26:27.589639040+00:00,1,0
2023-11-28T01:26:27.589689060+00:00,0,0
2023-11-28T01:26:27.611504600+00:00,0,1
2023-11-28T01:26:27.611504670+00:00,0,0
2023-11-28T01:26:27.689638870+00:00,1,0
2023-11-28T01:26:27.689688900+00:00,0,0
2023-11-28T01:26:27.709590460+00:00,0,1
2023-11-28T01:26:27.709590530+00:00,0,0
2023-11-28T01:26:27.789638710+00:00,1,0
2023-11-28T01:26:27.789688730+00:00,0,0
2023-11-28T01:26:27.809649580+00:00,0,1
2023-11-28T01:26:27.809649650+00:00,0,0
2023-11-28T01:26:27.889638540+00:00,1,0
2023-11-28T01:26:27.889688560+00:00,0,0
2023-11-28T01:26:27.910151510+00:00,0,1
2023-11-28T01:26:27.910151580+00:00,0,0
2023-11-28T01:26:27.989638370+00:00,1,0
2023-11-28T01:26:27.989688390+00:00,0,0
2023-11-28T01:26:28.009567890+00:00,0,1
2023-11-28T01:26:28.009567960+00:00,0,0
2023-11-28T01:26:28.089638200+00:00,1,0
2023-11-28T01:26:28.089688220+00:00,0,0
2023-11-28T01:26:28.109659550+00:00,0,1
2023-11-28T01:26:28.109659610+00:00,0,0
2023-11-28T01:26:28.189638030+00:00,1,0
2023-11-28T01:26:28.189688050+00:00,0,0
2023-11-28T01:26:28.217072730+00:00,0,1
2023-11-28T01:26:28.217072790+00:00,0,0
2023-11-28T01:26:28.289637860+00:00,1,0
2023-11-28T01:26:28.289687880+00:00,0,0
2023-11-28T01:26:28.309653870+00:00,0,1
2023-11-28T01:26:28.309653940+00:00,0,0
2023-11-28T01:26:28.389637690+00:00,1,0
2023-11-28T01:26:28.389687710+00:00,0,0
2023-11-28T01:26:28.410854610+00:00,0,1
2023-11-28T01:26:28.410854670+00:00,0,0
2023-11-28T01:26:28.489637520+00:00,1,0
2023-11-28T01:26:28.489687550+00:00,0,0
2023-11-28T01:26:28.509570020+00:00,0,1
2023-11-28T01:26:28.509570080+00:00,0,0
2023-11-28T01:26:28.589637350+00:00,1,0
2023-11-28T01:26:28.589687380+00:00,0,0
2023-11-28T01:26:28.609657240+00:00,0,1
2023-11-28T01:26:28.609657310+00:00,0,0
2023-11-28T01:26:28.689637190+00:00,1,0
2023-11-28T01:26:28.689687210+00:00,0,0
2023-11-28T01:26:28.709896490+00:00,0,1
2023-11-28T01:26:28.709896550+00:00,0,0
2023-11-28T01:26:28.789637020+00:00,1,0
2023-11-28T01:26:28.789687040+00:00,0,0
2023-11-28T01:26:28.809599540+00:00,0,1
2023-11-28T01:26:28.809599600+00:00,0,0
2023-11-28T01:26:28.889636850+00:00,1,0
2023-11-28T01:26:28.889686870+00:00,0,0
2023-11-28T01:26:28.909591260+00:00,0,1
2023-11-28T01:26:28.909591330+00:00,0,0
2023-11-28T01:26:28.989636680+00:00,1,0
2023-11-28T01:26:28.989686700+00:00,0,0
2023-11-28T01:26:29.009960740+00:00,0,1
2023-11-28T01:26:29.009960810+00:00,0,0
2023-11-28T01:26:29.089636510+00:00,1,0
2023-11-28T01:26:29.089686530+00:00,0,0
2023-11-28T01:26:29.112342340+00:00,0,1
2023-11-28T01:26:29.112342410+00:00,0,0
2023-11-28T01:26:29.189636340+00:00,1,0
2023-11-28T01:26:29.189686360+00:00,0,0
2023-11-28T01:26:29.210942620+00:00,0,1
2023-11-28T01:26:29.210942690+00:00,0,0
2023-11-28T01:26:29.289636170+00:00,1,0
2023-11-28T01:26:29.289686190+00:00,0,0
2023-11-28T01:26:29.309872920+00:00,0,1
2023-11-28T01:26:29.309872980+00:00,0,0
2023-11-28T01:26:29.389636000+00:00,1,0
2023-11-28T01:26:29.389686020+00:00,0,0
2023-11-28T01:26:29.412261030+00:00,0,1
2023-11-28T01:26:29.412261100+00:00,0,0
2023-11-28T01:26:29.489635830+00:00,1,0
2023-11-28T01:26:29.489685850+00:00,0,0
2023-11-28T01:26:29.528285260+00:00,0,1
2023-11-28T01:26:29.528285330+00:00,0,0
2023-11-28T01:26:29.589635660+00:00,1,0
2023-11-28T01:26:29.589685690+00:00,0,0
2023-11-28T01:26:29.609587640+00:00,0,1
2023-11-28T01:26:29.609587700+00:00,0,0
2023-11-28T01:26:29.689635490+00:00,1,0
2023-11-28T01:26:29.689685520+00:00,0,0
2023-11-28T01:26:29.709414370+00:00,0,1
2023-11-28T01:26:29.709414440+00:00,0,0
2023-11-28T01:26:29.789635330+00:00,1,0
2023-11-28T01:26:29.789685350+00:00,0,0
2023-11-28T01:26:29.810239670+00:00,0,1
2023-11-28T01:26:29.810239740+00:00,0,0
2023-11-28T01:26:29.889635160+00:00,1,0
2023-11-28T01:26:29.889685180+00:00,0,0
2023-11-28T01:26:29.909539020+00:00,0,1
2023-11-28T01:26:29.909539090+00:00,0,0
2023-11-28T01:26:29.989634990+00:00,1,0
2023-11-28T01:26:29.989685010+00:00,0,0
2023-11-28T01:26:30.011434390+00:00,0,1
2023-11-28T01:26:30.011434450+00:00,0,0
2023-11-28T01:26:30.089634820+00:00,1,0
2023-11-28T01:26:30.089684840+00:00,0,0
2023-11-28T01:26:30.112266180+00:00,0,1
2023-11-28T01:26:30.112266240+00:00,0,0
2023-11-28T01:26:30.189634650+00:00,1,0
