Time [s],Channel 0,Channel 1
2023-11-28T01:20:57.370284190+00:00,0,1
2023-11-28T01:20:57.370284260+00:00,0,0
2023-11-28T01:20:57.468756390+00:00,1,0
2023-11-28T01:20:57.468806410+00:00,0,0
2023-11-28T01:20:57.535409080+00:00,0,1
2023-11-28T01:20:57.535409150+00:00,0,0
2023-11-28T01:20:57.618756270+00:00,1,0
2023-11-28T01:20:57.618806290+00:00,0,0
2023-11-28T01:20:57.686715560+00:00,0,1
2023-11-28T01:20:57.686715630+00:00,0,0
2023-11-28T01:20:57.768756150+00:00,1,0
2023-11-28T01:20:57.768806170+00:00,0,0
2023-11-28T01:20:57.845330500+00:00,0,1
2023-11-28T01:20:57.845330570+00:00,0,0
2023-11-28T01:20:57.918756030+00:00,1,0
2023-11-28T01:20:57.918806050+00:00,0,0
2023-11-28T01:20:57.980806110+00:00,0,1
2023-11-28T01:20:57.980806170+00:00,0,0
2023-11-28T01:20:58.068755910+00:00,1,0
2023-11-28T01:20:58.068805930+00:00,0,0
2023-11-28T01:20:58.134745680+00:00,0,1
2023-11-28T01:20:58.134745750+00:00,0,0
2023-11-28T01:20:58.218755790+00:00,1,0
2023-11-28T01:20:58.218805810+00:00,0,0
2023-11-28T01:20:58.281955910+00:00,0,1
2023-11-28T01:20:58.281955980+00:00,0,0
2023-11-28T01:20:58.368755670+00:00,1,0
2023-11-28T01:20:58.368805690+00:00,0,0
2023-11-28T01:20:58.426222820+00:00,0,1
2023-11-28T01:20:58.426222890+00:00,0,0
2023-11-28T01:20:58.518755550+00:00,1,0
2023-11-28T01:20:58.518805570+00:00,0,0
2023-11-28T01:20:58.591493220+00:00,0,1
2023-11-28T01:20:58.591493290+00:00,0,0
2023-11-28T01:20:58.668755430+00:00,1,0
2023-11-28T01:20:58.668805450+00:00,0,0
2023-11-28T01:20:58.741026080+00:00,0,1
2023-11-28T01:20:58.741026150+00:00,0,0
2023-11-28T01:20:58.818755310+00:00,1,0
2023-11-28T01:20:58.818805330+00:00,0,0
2023-11-28T01:20:58.886734360+00:00,0,1
2023-11-28T01:20:58.886734430+00:00,0,0
2023-11-28T01:20:58.968755190+00:00,1,0
2023-11-28T01:20:58.968805210+00:00,0,0
2023-11-28T01:20:59.042160590+00:00,0,1
2023-11-28T01:20:59.042160660+00:00,0,0
2023-11-28T01:20:59.118755060+00:00,1,0
2023-11-28T01:20:59.118805090+00:00,0,0
2023-11-28T01:20:59.183197490+00:00,0,1
2023-11-28T01:20:59.183197560+00:00,0,0
2023-11-28T01:20:59.268754940+00:00,1,0
2023-11-28T01:20:59.268804960+00:00,0,0
2023-11-28T01:20:59.330785610+00:00,0,1
2023-11-28T01:20:59.330785680+00:00,0,0
2023-11-28T01:20:59.418754820+00:00,1,0
2023-11-28T01:20:59.418804840+00:00,0,0
2023-11-28T01:20:59.483016490+00:00,0,1
2023-11-28T01:20:59.483016550+00:00,0,0
2023-11-28T01:20:59.568754700+00:00,1,0
2023-11-28T01:20:59.568804720+00:00,0,0
2023-11-28T01:20:59.629328190+00:00,0,1
2023-11-28T01:20:59.629328260+00:00,0,0
2023-11-28T01:20:59.718754580+00:00,1,0
2023-11-28T01:20:59.718804600+00:00,0,0
2023-11-28T01:20:59.775416310+00:00,0,1
2023-11-28T01:20:59.775416370+00:00,0,0
2023-11-28T01:20:59.868754460+00:00,1,0
2023-11-28T01:20:59.868804480+00:00,0,0
2023-11-28T01:20:59.928003350+00:00,0,1
2023-11-28T01:20:59.928003410+00:00,0,0
2023-11-28T01:21:00.018754340+00:00,1,0
2023-11-28T01:21:00.018804360+00:00,0,0
2023-11-28T01:21:00.079976160+00:00,0,1
2023-11-28T01:21:00.079976230+00:00,0,0
2023-11-28T01:21:00.168754210+00:00,1,0
2023-11-28T01:21:00.168804230+00:00,0,0
2023-11-28T01:21:00.230742130+00:00,0,1
2023-11-28T01:21:00.230742200+00:00,0,0
2023-11-28T01:21:00.318754090+00:00,1,0
2023-11-28T01:21:00.318804110+00:00,0,0
2023-11-28T01:21:00.377787440+00:00,0,1
2023-11-28T01:21:00.377787500+00:00,0,0
2023-11-28T01:21:00.468753970+00:00,1,0
2023-11-28T01:21:00.468803990+00:00,0,0
2023-11-28T01:21:00.537149110+00:00,0,1
2023-11-28T01:21:00.537149180+00:00,0,0
2023-11-28T01:21:00.618753850+00:00,1,0
2023-11-28T01:21:00.618803870+00:00,0,0
2023-11-28T01:21:00.676091250+00:00,0,1
2023-11-28T01:21:00.676091320+00:00,0,0
2023-11-28T01:21:00.768753720+00:00,1,0
2023-11-28T01:21:00.768803740+00:00,0,0
2023-11-28T01:21:00.847990810+00:00,0,1
2023-11-28T01:21:00.847990870+00:00,0,0
2023-11-28T01:21:00.918753600+00:00,1,0
2023-11-28T01:21:00.918803620+00:00,0,0
2023-11-28T01:21:00.986739850+00:00,0,1
2023-11-28T01:21:00.986739920+00:00,0,0
2023-11-28T01:21:01.068753480+00:00,1,0
2023-11-28T01:21:01.068803500+00:00,0,0
2023-11-28T01:21:01.137332120+00:00,0,1
2023-11-28T01:21:01.137332190+00:00,0,0
2023-11-28T01:21:01.218753360+00:00,1,0
2023-11-28T01:21:01.218803380+00:00,0,0
2023-11-28T01:21:01.282007040+00:00,0,1
2023-11-28T01:21:01.282007100+00:00,0,0
2023-11-28T01:21:01.368753230+00:00,1,0
2023-11-28T01:21:01.368803250+00:00,0,0
2023-11-28T01:21:01.437218500+00:00,0,1
2023-11-28T01:21:01.437218560+00:00,0,0
2023-11-28T01:21:01.518753110+00:00,1,0
2023-11-28T01:21:01.518803130+00:00,0,0
2023-11-28T01:21:01.573590640+00:00,0,1
2023-11-28T01:21:01.573590710+00:00,0,0
2023-11-28T01:21:01.668752990+00:00,1,0
2023-11-28T01:21:01.668803010+00:00,0,0
2023-11-28T01:21:01.726058280+00:00,0,1
2023-11-28T01:21:01.726058340+00:00,0,0
2023-11-28T01:21:01.818752860+00:00,1,0
2023-11-28T01:21:01.818802880+00:00,0,0
2023-11-28T01:21:01.875949400+00:00,0,1
2023-11-28T01:21:01.875949470+00:00,0,0
2023-11-28T01:21:01.968752740+00:00,1,0
2023-11-28T01:21:01.968802760+00:00,0,0
2023-11-28T01:21:02.029280970+00:00,0,1
2023-11-28T01:21:02.029281040+00:00,0,0
2023-11-28T01:21:02.118752620+00:00,1,0
2023-11-28T01:21:02.118802640+00:00,0,0
2023-11-28T01:21:02.177984710+00:00,0,1
2023-11-28T01:21:02.177984780+00:00,0,0
2023-11-28T01:21:02.268752490+00:00,1,0
2023-11-28T01:21:02.268802510+00:00,0,0
2023-11-28T01:21:02.330537100+00:00,0,1
2023-11-28T01:21:02.330537170+00:00,0,0
2023-11-28T01:21:02.418752370+00:00,1,0
2023-11-28T01:21:02.418802390+00:00,0,0
2023-11-28T01:21:02.477237290+00:00,0,1
2023-11-28T01:21:02.477237360+00:00,0,0
2023-11-28T01:21:02.568752240+00:00,1,0
2023-11-28T01:21:02.568802270+00:00,0,0
2023-11-28T01:21:02.639297080+00:00,0,1
2023-11-28T01:21:02.639297140+00:00,0,0
2023-11-28T01:21:02.718752120+00:00,1,0
2023-11-28T01:21:02.718802140+00:00,0,0
2023-11-28T01:21:02.777271210+00:00,0,1
2023-11-28T01:21:02.777271280+00:00,0,0
2023-11-28T01:21:02.868752000+00:00,1,0
2023-11-28T01:21:02.868802020+00:00,0,0
2023-11-28T01:21:02.933750550+00:00,0,1
2023-11-28T01:21:02.933750620+00:00,0,0
2023-11-28T01:21:03.018751870+00:00,1,0
2023-11-28T01:21:03.018801890+00:00,0,0
2023-11-28T01:21:03.083281180+00:00,0,1
2023-11-28T01:21:03.083281250+00:00,0,0
2023-11-28T01:21:03.168751750+00:00,1,0
2023-11-28T01:21:03.168801770+00:00,0,0
2023-11-28T01:21:03.234869590+00:00,0,1
2023-11-28T01:21:03.234869660+00:00,0,0
2023-11-28T01:21:03.318751620+00:00,1,0
2023-11-28T01:21:03.318801640+00:00,0,0
2023-11-28T01:21:03.396946980+00:00,0,1
2023-11-28T01:21:03.396947040+00:00,0,0
2023-11-28T01:21:03.468751500+00:00,1,0
2023-11-28T01:21:03.468801520+00:00,0,0
2023-11-28T01:21:03.537538830+00:00,0,1
2023-11-28T01:21:03.537538900+00:00,0,0
2023-11-28T01:21:03.618751370+00:00,1,0
2023-11-28T01:21:03.618801390+00:00,0,0
2023-11-28T01:21:03.680902740+00:00,0,1
2023-11-28T01:21:03.680902810+00:00,0,0
2023-11-28T01:21:03.768751250+00:00,1,0
2023-11-28T01:21:03.768801270+00:00,0,0
2023-11-28T01:21:03.831948660+00:00,0,1
2023-11-28T01:21:03.831948720+00:00,0,0
2023-11-28T01:21:03.918751120+00:00,1,0
2023-11-28T01:21:03.918801150+00:00,0,0
2023-11-28T01:21:03.981251520+00:00,0,1
2023-11-28T01:21:03.981251590+00:00,0,0
2023-11-28T01:21:04.068751000+00:00,1,0
2023-11-28T01:21:04.068801020+00:00,0,0
2023-11-28T01:21:04.142358470+00:00,0,1
2023-11-28T01:21:04.142358540+00:00,0,0
2023-11-28T01:21:04.218750870+00:00,1,0
2023-11-28T01:21:04.218800890+00:00,0,0
2023-11-28T01:21:04.281257340+00:00,0,1
2023-11-28T01:21:04.281257410+00:00,0,0
2023-11-28T01:21:04.368750750+00:00,1,0
2023-11-28T01:21:04.368800770+00:00,0,0
2023-11-28T01:21:04.445340250+00:00,0,1
2023-11-28T01:21:04.445340320+00:00,0,0
2023-11-28T01:21:04.518750620+00:00,1,0
2023-11-28T01:21:04.518800640+00:00,0,0
2023-11-28T01:21:04.581916560+00:00,0,1
2023-11-28T01:21:04.581916620+00:00,0,0
2023-11-28T01:21:04.668750500+00:00,1,0
2023-11-28T01:21:04.668800520+00:00,0,0
2023-11-28T01:21:04.733633180+00:00,0,1
2023-11-28T01:21:04.733633240+00:00,0,0
2023-11-28T01:21:04.818750370+00:00,1,0
2023-11-28T01:21:04.818800390+00:00,0,0
2023-11-28T01:21:04.881019230+00:00,0,1
2023-11-28T01:21:04.881019300+00:00,0,0
2023-11-28T01:21:04.968750250+00:00,1,0
2023-11-28T01:21:04.968800270+00:00,0,0
2023-11-28T01:21:05.034544060+00:00,0,1
2023-11-28T01:21:05.034544130+00:00,0,0
2023-11-28T01:21:05.118750120+00:00,1,0
2023-11-28T01:21:05.118800140+00:00,0,0
2023-11-28T01:21:05.175937010+00:00,0,1
2023-11-28T01:21:05.175937080+00:00,0,0
2023-11-28T01:21:05.268749990+00:00,1,0
2023-11-28T01:21:05.268800020+00:00,0,0
2023-11-28T01:21:05.330401680+00:00,0,1
2023-11-28T01:21:05.330401750+00:00,0,0
2023-11-28T01:21:05.418749870+00:00,1,0
2023-11-28T01:21:05.418799890+00:00,0,0
2023-11-28T01:21:05.481868740+00:00,0,1
2023-11-28T01:21:05.481868810+00:00,0,0
2023-11-28T01:21:05.568749740+00:00,1,0
2023-11-28T01:21:05.568799760+00:00,0,0
2023-11-28T01:21:05.635786350+00:00,0,1
2023-11-28T01:21:05.635786420+00:00,0,0
2023-11-28T01:21:05.718749620+00:00,1,0
2023-11-28T01:21:05.718799640+00:00,0,0
2023-11-28T01:21:05.782423640+00:00,0,1
2023-11-28T01:21:05.782423700+00:00,0,0
2023-11-28T01:21:05.868749490+00:00,1,0
2023-11-28T01:21:05.868799510+00:00,0,0
2023-11-28T01:21:05.931023140+00:00,0,1
2023-11-28T01:21:05.931023210+00:00,0,0
2023-11-28T01:21:06.018749360+00:00,1,0
2023-11-28T01:21:06.018799390+00:00,0,0
2023-11-28T01:21:06.088381430+00:00,0,1
2023-11-28T01:21:06.088381500+00:00,0,0
2023-11-28T01:21:06.168749240+00:00,1,0
2023-11-28T01:21:06.168799260+00:00,0,0
2023-11-28T01:21:06.231185350+00:00,0,1
2023-11-28T01:21:06.231185420+00:00,0,0
2023-11-28T01:21:06.318749110+00:00,1,0
2023-11-28T01:21:06.318799130+00:00,0,0
2023-11-28T01:21:06.382545910+00:00,0,1
2023-11-28T01:21:06.382545970+00:00,0,0
2023-11-28T01:21:06.468748980+00:00,1,0
2023-11-28T01:21:06.468799000+00:00,0,0
2023-11-28T01:21:06.537010550+00:00,0,1
2023-11-28T01:21:06.537010610+00:00,0,0
2023-11-28T01:21:06.618748860+00:00,1,0
2023-11-28T01:21:06.618798880+00:00,0,0
2023-11-28T01:21:06.693543880+00:00,0,1
2023-11-28T01:21:06.693543950+00:00,0,0
2023-11-28T01:21:06.768748730+00:00,1,0
2023-11-28T01:21:06.768798750+00:00,0,0
2023-11-28T01:21:06.834973770+00:00,0,1
2023-11-28T01:21:06.834973840+00:00,0,0
2023-11-28T01:21:06.918748600+00:00,1,0
2023-11-28T01:21:06.918798620+00:00,0,0
2023-11-28T01:21:06.975363770+00:00,0,1
2023-11-28T01:21:06.975363840+00:00,0,0
2023-11-28T01:21:07.068748470+00:00,1,0
2023-11-28T01:21:07.068798500+00:00,0,0
2023-11-28T01:21:07.137250080+00:00,0,1
2023-11-28T01:21:07.137250140+00:00,0,0
2023-11-28T01:21:07.218748350+00:00,1,0
2023-11-28T01:21:07.218798370+00:00,0,0
2023-11-28T01:21:07.276947690+00:00,0,1
2023-11-28T01:21:07.276947760+00:00,0,0
2023-11-28T01:21:07.368748220+00:00,1,0
2023-11-28T01:21:07.368798240+00:00,0,0
2023-11-28T01:21:07.434177820+00:00,0,1
2023-11-28T01:21:07.434177890+00:00,0,0
2023-11-28T01:21:07.518748090+00:00,1,0
2023-11-28T01:21:07.518798110+00:00,0,0
2023-11-28T01:21:07.589708370+00:00,0,1
2023-11-28T01:21:07.589708440+00:00,0,0
2023-11-28T01:21:07.668747970+00:00,1,0
2023-11-28T01:21:07.668797990+00:00,0,0
2023-11-28T01:21:07.732217000+00:00,0,1
2023-11-28T01:21:07.732217060+00:00,0,0
2023-11-28T01:21:07.818747840+00:00,1,0
2023-11-28T01:21:07.818797860+00:00,0,0
2023-11-28T01:21:07.882965560+00:00,0,1
2023-11-28T01:21:07.882965630+00:00,0,0
2023-11-28T01:21:07.968747710+00:00,1,0
2023-11-28T01:21:07.968797730+00:00,0,0
2023-11-28T01:21:08.026227350+00:00,0,1
2023-11-28T01:21:08.026227420+00:00,0,0
2023-11-28T01:21:08.118747580+00:00,1,0
2023-11-28T01:21:08.118797600+00:00,0,0
2023-11-28T01:21:08.181814210+00:00,0,1
2023-11-28T01:21:08.181814280+00:00,0,0
2023-11-28T01:21:08.268747450+00:00,1,0
2023-11-28T01:21:08.268797470+00:00,0,0
2023-11-28T01:21:08.336148780+00:00,0,1
2023-11-28T01:21:08.336148840+00:00,0,0
2023-11-28T01:21:08.418747330+00:00,1,0
2023-11-28T01:21:08.418797350+00:00,0,0
2023-11-28T01:21:08.479640730+00:00,0,1
2023-11-28T01:21:08.479640800+00:00,0,0
2023-11-28T01:21:08.568747200+00:00,1,0
2023-11-28T01:21:08.568797220+00:00,0,0
2023-11-28T01:21:08.626710010+00:00,0,1
2023-11-28T01:21:08.626710070+00:00,0,0
2023-11-28T01:21:08.718747070+00:00,1,0
2023-11-28T01:21:08.718797090+00:00,0,0
2023-11-28T01:21:08.778476470+00:00,0,1
2023-11-28T01:21:08.778476540+00:00,0,0
2023-11-28T01:21:08.868746940+00:00,1,0
2023-11-28T01:21:08.868796960+00:00,0,0
2023-11-28T01:21:08.933414520+00:00,0,1
2023-11-28T01:21:08.933414580+00:00,0,0
2023-11-28T01:21:09.018746810+00:00,1,0
2023-11-28T01:21:09.018796830+00:00,0,0
2023-11-28T01:21:09.081985750+00:00,0,1
2023-11-28T01:21:09.081985820+00:00,0,0
2023-11-28T01:21:09.168746680+00:00,1,0
2023-11-28T01:21:09.168796700+00:00,0,0
2023-11-28T01:21:09.242263440+00:00,0,1
2023-11-28T01:21:09.242263510+00:00,0,0
2023-11-28T01:21:09.318746550+00:00,1,0
2023-11-28T01:21:09.318796580+00:00,0,0
2023-11-28T01:21:09.377975880+00:00,0,1
2023-11-28T01:21:09.377975950+00:00,0,0
2023-11-28T01:21:09.468746430+00:00,1,0
2023-11-28T01:21:09.468796450+00:00,0,0
2023-11-28T01:21:09.536245690+00:00,0,1
2023-11-28T01:21:09.536245760+00:00,0,0
2023-11-28T01:21:09.618746300+00:00,1,0
2023-11-28T01:21:09.618796320+00:00,0,0
2023-11-28T01:21:09.679229700+00:00,0,1
2023-11-28T01:21:09.679229770+00:00,0,0
2023-11-28T01:21:09.768746170+00:00,1,0
2023-11-28T01:21:09.768796190+00:00,0,0
2023-11-28T01:21:09.825287350+00:00,0,1
2023-11-28T01:21:09.825287410+00:00,0,0
2023-11-28T01:21:09.918746040+00:00,1,0
2023-11-28T01:21:09.918796060+00:00,0,0
2023-11-28T01:21:09.986324840+00:00,0,1
2023-11-28T01:21:09.986324910+00:00,0,0
2023-11-28T01:21:10.068745910+00:00,1,0
