Time [s],Channel 0,Channel 1
2023-12-20T10:32:15.940163320+00:00,1,0
2023-12-20T10:32:15.940213330+00:00,0,0
2023-12-20T10:32:15.956792690+00:00,0,1
2023-12-20T10:32:15.956793150+00:00,0,0
2023-12-20T10:32:16.240162420+00:00,1,0
2023-12-20T10:32:16.240212430+00:00,0,0
2023-12-20T10:32:16.254742890+00:00,0,1
2023-12-20T10:32:16.254743350+00:00,0,0
2023-12-20T10:32:16.540161520+00:00,1,0
2023-12-20T10:32:16.540211530+00:00,0,0
2023-12-20T10:32:16.549475010+00:00,0,1
2023-12-20T10:32:16.549475460+00:00,0,0
2023-12-20T10:32:16.840160620+00:00,1,0
2023-12-20T10:32:16.840210630+00:00,0,0
2023-12-20T10:32:16.850754660+00:00,0,1
2023-12-20T10:32:16.850755110+00:00,0,0
2023-12-20T10:32:17.140159710+00:00,1,0
2023-12-20T10:32:17.140209730+00:00,0,0
2023-12-20T10:32:17.150586000+00:00,0,1
2023-12-20T10:32:17.150586450+00:00,0,0
2023-12-20T10:32:17.440158810+00:00,1,0
2023-12-20T10:32:17.440208830+00:00,0,0
2023-12-20T10:32:17.445060800+00:00,0,1
2023-12-20T10:32:17.445061250+00:00,0,0
2023-12-20T10:32:17.740157910+00:00,1,0
2023-12-20T10:32:17.740207930+00:00,0,0
2023-12-20T10:32:17.745608760+00:00,0,1
2023-12-20T10:32:17.745609220+00:00,0,0
2023-12-20T10:32:18.040157010+00:00,1,0
2023-12-20T10:32:18.040207030+00:00,0,0
2023-12-20T10:32:18.050633920+00:00,0,1
2023-12-20T10:32:18.050634380+00:00,0,0
2023-12-20T10:32:18.340156110+00:00,1,0
2023-12-20T10:32:18.340206130+00:00,0,0
2023-12-20T10:32:18.346995370+00:00,0,1
2023-12-20T10:32:18.346995830+00:00,0,0
2023-12-20T10:32:18.640155210+00:00,1,0
2023-12-20T10:32:18.640205220+00:00,0,0
2023-12-20T10:32:18.656336950+00:00,0,1
2023-12-20T10:32:18.656337400+00:00,0,0
2023-12-20T10:32:18.940154300+00:00,1,0
2023-12-20T10:32:18.940204320+00:00,0,0
2023-12-20T10:32:18.958529120+00:00,0,1
2023-12-20T10:32:18.958529580+00:00,0,0
2023-12-20T10:32:19.240153400+00:00,1,0
2023-12-20T10:32:19.240203420+00:00,0,0
2023-12-20T10:32:19.255995320+00:00,0,1
2023-12-20T10:32:19.255995770+00:00,0,0
2023-12-20T10:32:19.540152500+00:00,1,0
2023-12-20T10:32:19.540202520+00:00,0,0
2023-12-20T10:32:19.546812940+00:00,0,1
2023-12-20T10:32:19.546813390+00:00,0,0
2023-12-20T10:32:19.840151600+00:00,1,0
2023-12-20T10:32:19.840201610+00:00,0,0
2023-12-20T10:32:19.845430890+00:00,0,1
2023-12-20T10:32:19.845431340+00:00,0,0
2023-12-20T10:32:20.140150690+00:00,1,0
2023-12-20T10:32:20.140200710+00:00,0,0
2023-12-20T10:32:20.155144900+00:00,0,1
2023-12-20T10:32:20.155145350+00:00,0,0
2023-12-20T10:32:20.440149790+00:00,1,0
2023-12-20T10:32:20.440199810+00:00,0,0
2023-12-20T10:32:20.445687660+00:00,0,1
2023-12-20T10:32:20.445688120+00:00,0,0
2023-12-20T10:32:20.740148890+00:00,1,0
2023-12-20T10:32:20.740198900+00:00,0,0
2023-12-20T10:32:20.760287550+00:00,0,1
2023-12-20T10:32:20.760288000+00:00,0,0
2023-12-20T10:32:21.040147990+00:00,1,0
2023-12-20T10:32:21.040198000+00:00,0,0
2023-12-20T10:32:21.052501470+00:00,0,1
2023-12-20T10:32:21.052501920+00:00,0,0
2023-12-20T10:32:21.340147080+00:00,1,0
2023-12-20T10:32:21.340197100+00:00,0,0
2023-12-20T10:32:21.347117740+00:00,0,1
2023-12-20T10:32:21.347118200+00:00,0,0
2023-12-20T10:32:21.640146180+00:00,1,0
2023-12-20T10:32:21.640196190+00:00,0,0
2023-12-20T10:32:21.650833610+00:00,0,1
2023-12-20T10:32:21.650834060+00:00,0,0
2023-12-20T10:32:21.940145270+00:00,1,0
2023-12-20T10:32:21.940195290+00:00,0,0
2023-12-20T10:32:21.950371620+00:00,0,1
2023-12-20T10:32:21.950372070+00:00,0,0
2023-12-20T10:32:22.240144370+00:00,1,0
2023-12-20T10:32:22.240194390+00:00,0,0
2023-12-20T10:32:22.259420460+00:00,0,1
2023-12-20T10:32:22.259420910+00:00,0,0
2023-12-20T10:32:22.540143460+00:00,1,0
2023-12-20T10:32:22.540193480+00:00,0,0
2023-12-20T10:32:22.545528390+00:00,0,1
2023-12-20T10:32:22.545528850+00:00,0,0
2023-12-20T10:32:22.840142560+00:00,1,0
2023-12-20T10:32:22.840192580+00:00,0,0
2023-12-20T10:32:22.854098140+00:00,0,1
2023-12-20T10:32:22.854098590+00:00,0,0
2023-12-20T10:32:23.140141660+00:00,1,0
2023-12-20T10:32:23.140191670+00:00,0,0
2023-12-20T10:32:23.150583270+00:00,0,1
2023-12-20T10:32:23.150583730+00:00,0,0
2023-12-20T10:32:23.440140750+00:00,1,0
2023-12-20T10:32:23.440190770+00:00,0,0
2023-12-20T10:32:23.445391710+00:00,0,1
2023-12-20T10:32:23.445392170+00:00,0,0
2023-12-20T10:32:23.740139840+00:00,1,0
2023-12-20T10:32:23.740189860+00:00,0,0
2023-12-20T10:32:23.745381420+00:00,0,1
2023-12-20T10:32:23.745381880+00:00,0,0
2023-12-20T10:32:24.040138940+00:00,1,0
2023-12-20T10:32:24.040188950+00:00,0,0
2023-12-20T10:32:24.053246090+00:00,0,1
2023-12-20T10:32:24.053246540+00:00,0,0
2023-12-20T10:32:24.340138030+00:00,1,0
2023-12-20T10:32:24.340188050+00:00,0,0
2023-12-20T10:32:24.346330580+00:00,0,1
2023-12-20T10:32:24.346331030+00:00,0,0
2023-12-20T10:32:24.640137120+00:00,1,0
2023-12-20T10:32:24.640187140+00:00,0,0
2023-12-20T10:32:24.655361460+00:00,0,1
2023-12-20T10:32:24.655361910+00:00,0,0
2023-12-20T10:32:24.940136220+00:00,1,0
2023-12-20T10:32:24.940186230+00:00,0,0
2023-12-20T10:32:24.959150210+00:00,0,1
2023-12-20T10:32:24.959150660+00:00,0,0
2023-12-20T10:32:25.240135310+00:00,1,0
2023-12-20T10:32:25.240185330+00:00,0,0
2023-12-20T10:32:25.251572220+00:00,0,1
2023-12-20T10:32:25.251572670+00:00,0,0
2023-12-20T10:32:25.540134400+00:00,1,0
2023-12-20T10:32:25.540184420+00:00,0,0
2023-12-20T10:32:25.545058260+00:00,0,1
2023-12-20T10:32:25.545058710+00:00,0,0
2023-12-20T10:32:25.840133500+00:00,1,0
2023-12-20T10:32:25.840183520+00:00,0,0
2023-12-20T10:32:25.851517510+00:00,0,1
2023-12-20T10:32:25.851517970+00:00,0,0
2023-12-20T10:32:26.140132590+00:00,1,0
2023-12-20T10:32:26.140182610+00:00,0,0
2023-12-20T10:32:26.155598290+00:00,0,1
2023-12-20T10:32:26.155598740+00:00,0,0
2023-12-20T10:32:26.440131690+00:00,1,0
2023-12-20T10:32:26.440181700+00:00,0,0
2023-12-20T10:32:26.450334110+00:00,0,1
2023-12-20T10:32:26.450334570+00:00,0,0
2023-12-20T10:32:26.740130780+00:00,1,0
2023-12-20T10:32:26.740180800+00:00,0,0
2023-12-20T10:32:26.759423700+00:00,0,1
2023-12-20T10:32:26.759424150+00:00,0,0
2023-12-20T10:32:27.040129870+00:00,1,0
2023-12-20T10:32:27.040179890+00:00,0,0
2023-12-20T10:32:27.049533390+00:00,0,1
2023-12-20T10:32:27.049533850+00:00,0,0
2023-12-20T10:32:27.340128970+00:00,1,0
2023-12-20T10:32:27.340178980+00:00,0,0
2023-12-20T10:32:27.345278170+00:00,0,1
2023-12-20T10:32:27.345278630+00:00,0,0
2023-12-20T10:32:27.640128060+00:00,1,0
2023-12-20T10:32:27.640178080+00:00,0,0
2023-12-20T10:32:27.655072450+00:00,0,1
2023-12-20T10:32:27.655072900+00:00,0,0
2023-12-20T10:32:27.940127150+00:00,1,0
2023-12-20T10:32:27.940177170+00:00,0,0
2023-12-20T10:32:27.945703620+00:00,0,1
2023-12-20T10:32:27.945704080+00:00,0,0
2023-12-20T10:32:28.240126250+00:00,1,0
2023-12-20T10:32:28.240176260+00:00,0,0
2023-12-20T10:32:28.256119200+00:00,0,1
2023-12-20T10:32:28.256119650+00:00,0,0
2023-12-20T10:32:28.540125340+00:00,1,0
2023-12-20T10:32:28.540175350+00:00,0,0
2023-12-20T10:32:28.545259300+00:00,0,1
2023-12-20T10:32:28.545259750+00:00,0,0
2023-12-20T10:32:28.840124430+00:00,1,0
2023-12-20T10:32:28.840174450+00:00,0,0
2023-12-20T10:32:28.855093540+00:00,0,1
2023-12-20T10:32:28.855093990+00:00,0,0
2023-12-20T10:32:29.140123520+00:00,1,0
2023-12-20T10:32:29.140173540+00:00,0,0
2023-12-20T10:32:29.157105800+00:00,0,1
2023-12-20T10:32:29.157106250+00:00,0,0
2023-12-20T10:32:29.440122610+00:00,1,0
2023-12-20T10:32:29.440172630+00:00,0,0
2023-12-20T10:32:29.455194930+00:00,0,1
2023-12-20T10:32:29.455195390+00:00,0,0
2023-12-20T10:32:29.740121700+00:00,1,0
2023-12-20T10:32:29.740171720+00:00,0,0
2023-12-20T10:32:29.745358380+00:00,0,1
2023-12-20T10:32:29.745358830+00:00,0,0
2023-12-20T10:32:30.040120800+00:00,1,0
2023-12-20T10:32:30.040170810+00:00,0,0
2023-12-20T10:32:30.051004590+00:00,0,1
2023-12-20T10:32:30.051005040+00:00,0,0
2023-12-20T10:32:30.340119890+00:00,1,0
2023-12-20T10:32:30.340169910+00:00,0,0
2023-12-20T10:32:30.345218620+00:00,0,1
2023-12-20T10:32:30.345219070+00:00,0,0
2023-12-20T10:32:30.640118980+00:00,1,0
2023-12-20T10:32:30.640169000+00:00,0,0
2023-12-20T10:32:30.651767530+00:00,0,1
2023-12-20T10:32:30.651767990+00:00,0,0
2023-12-20T10:32:30.940118070+00:00,1,0
2023-12-20T10:32:30.940168090+00:00,0,0
2023-12-20T10:32:30.953877040+00:00,0,1
2023-12-20T10:32:30.953877500+00:00,0,0
2023-12-20T10:32:31.240117160+00:00,1,0
2023-12-20T10:32:31.240167180+00:00,0,0
2023-12-20T10:32:31.246932110+00:00,0,1
2023-12-20T10:32:31.246932560+00:00,0,0
2023-12-20T10:32:31.540116250+00:00,1,0
2023-12-20T10:32:31.540166270+00:00,0,0
2023-12-20T10:32:31.544803700+00:00,0,1
2023-12-20T10:32:31.544804160+00:00,0,0
2023-12-20T10:32:31.840115340+00:00,1,0
2023-12-20T10:32:31.840165360+00:00,0,0
2023-12-20T10:32:31.845110800+00:00,0,1
2023-12-20T10:32:31.845111260+00:00,0,0
2023-12-20T10:32:32.140114430+00:00,1,0
2023-12-20T10:32:32.140164450+00:00,0,0
2023-12-20T10:32:32.160687740+00:00,0,1
2023-12-20T10:32:32.160688190+00:00,0,0
2023-12-20T10:32:32.440113530+00:00,1,0
2023-12-20T10:32:32.440163540+00:00,0,0
2023-12-20T10:32:32.456698100+00:00,0,1
2023-12-20T10:32:32.456698550+00:00,0,0
2023-12-20T10:32:32.740112620+00:00,1,0
2023-12-20T10:32:32.740162630+00:00,0,0
2023-12-20T10:32:32.755682290+00:00,0,1
2023-12-20T10:32:32.755682740+00:00,0,0
2023-12-20T10:32:33.040111710+00:00,1,0
2023-12-20T10:32:33.040161720+00:00,0,0
2023-12-20T10:32:33.052978470+00:00,0,1
2023-12-20T10:32:33.052978920+00:00,0,0
2023-12-20T10:32:33.340110800+00:00,1,0
2023-12-20T10:32:33.340160810+00:00,0,0
2023-12-20T10:32:33.347390790+00:00,0,1
2023-12-20T10:32:33.347391240+00:00,0,0
2023-12-20T10:32:33.640109890+00:00,1,0
2023-12-20T10:32:33.640159900+00:00,0,0
2023-12-20T10:32:33.652634460+00:00,0,1
2023-12-20T10:32:33.652634910+00:00,0,0
2023-12-20T10:32:33.940108980+00:00,1,0
2023-12-20T10:32:33.940158990+00:00,0,0
2023-12-20T10:32:33.947393920+00:00,0,1
2023-12-20T10:32:33.947394370+00:00,0,0
2023-12-20T10:32:34.240108070+00:00,1,0
2023-12-20T10:32:34.240158080+00:00,0,0
2023-12-20T10:32:34.255029950+00:00,0,1
2023-12-20T10:32:34.255030410+00:00,0,0
2023-12-20T10:32:34.540107160+00:00,1,0
2023-12-20T10:32:34.540157170+00:00,0,0
2023-12-20T10:32:34.545110960+00:00,0,1
2023-12-20T10:32:34.545111410+00:00,0,0
2023-12-20T10:32:34.840106250+00:00,1,0
2023-12-20T10:32:34.840156260+00:00,0,0
2023-12-20T10:32:34.855323860+00:00,0,1
2023-12-20T10:32:34.855324320+00:00,0,0
2023-12-20T10:32:35.140105340+00:00,1,0
2023-12-20T10:32:35.140155350+00:00,0,0
2023-12-20T10:32:35.150527730+00:00,0,1
2023-12-20T10:32:35.150528180+00:00,0,0
2023-12-20T10:32:35.440104430+00:00,1,0
2023-12-20T10:32:35.440154440+00:00,0,0
2023-12-20T10:32:35.446315300+00:00,0,1
2023-12-20T10:32:35.446315750+00:00,0,0
2023-12-20T10:32:35.740103520+00:00,1,0
2023-12-20T10:32:35.740153530+00:00,0,0
2023-12-20T10:32:35.749652490+00:00,0,1
2023-12-20T10:32:35.749652940+00:00,0,0
2023-12-20T10:32:36.040102610+00:00,1,0
2023-12-20T10:32:36.040152620+00:00,0,0
2023-12-20T10:32:36.046316300+00:00,0,1
2023-12-20T10:32:36.046316760+00:00,0,0
2023-12-20T10:32:36.340101700+00:00,1,0
2023-12-20T10:32:36.340151710+00:00,0,0
2023-12-20T10:32:36.346483390+00:00,0,1
2023-12-20T10:32:36.346483840+00:00,0,0
2023-12-20T10:32:36.640100790+00:00,1,0
2023-12-20T10:32:36.640150810+00:00,0,0
2023-12-20T10:32:36.650376560+00:00,0,1
2023-12-20T10:32:36.650377010+00:00,0,0
2023-12-20T10:32:36.940099880+00:00,1,0
2023-12-20T10:32:36.940149900+00:00,0,0
2023-12-20T10:32:36.950752170+00:00,0,1
2023-12-20T10:32:36.950752620+00:00,0,0
2023-12-20T10:32:37.240098970+00:00,1,0
2023-12-20T10:32:37.240148980+00:00,0,0
2023-12-20T10:32:37.251842740+00:00,0,1
2023-12-20T10:32:37.251843190+00:00,0,0
2023-12-20T10:32:37.540098060+00:00,1,0
2023-12-20T10:32:37.540148070+00:00,0,0
2023-12-20T10:32:37.547332820+00:00,0,1
2023-12-20T10:32:37.547333270+00:00,0,0
2023-12-20T10:32:37.840097150+00:00,1,0
2023-12-20T10:32:37.840147160+00:00,0,0
2023-12-20T10:32:37.853907470+00:00,0,1
2023-12-20T10:32:37.853907920+00:00,0,0
2023-12-20T10:32:38.140096240+00:00,1,0
2023-12-20T10:32:38.140146250+00:00,0,0
2023-12-20T10:32:38.155151020+00:00,0,1
2023-12-20T10:32:38.155151480+00:00,0,0
2023-12-20T10:32:38.440095330+00:00,1,0
2023-12-20T10:32:38.440145340+00:00,0,0
2023-12-20T10:32:38.445198930+00:00,0,1
2023-12-20T10:32:38.445199380+00:00,0,0
2023-12-20T10:32:38.740094420+00:00,1,0
2023-12-20T10:32:38.740144430+00:00,0,0
2023-12-20T10:32:38.754750010+00:00,0,1
2023-12-20T10:32:38.754750470+00:00,0,0
2023-12-20T10:32:39.040093510+00:00,1,0
2023-12-20T10:32:39.040143520+00:00,0,0
2023-12-20T10:32:39.045233860+00:00,0,1
2023-12-20T10:32:39.045234310+00:00,0,0
2023-12-20T10:32:39.340092590+00:00,1,0
2023-12-20T10:32:39.340142610+00:00,0,0
2023-12-20T10:32:39.346742290+00:00,0,1
2023-12-20T10:32:39.346742750+00:00,0,0
2023-12-20T10:32:39.640091680+00:00,1,0
2023-12-20T10:32:39.640141700+00:00,0,0
2023-12-20T10:32:39.663919440+00:00,0,1
2023-12-20T10:32:39.663919900+00:00,0,0
2023-12-20T10:32:39.940090770+00:00,1,0
2023-12-20T10:32:39.940140790+00:00,0,0
2023-12-20T10:32:39.947041250+00:00,0,1
2023-12-20T10:32:39.947041700+00:00,0,0
2023-12-20T10:32:40.240089860+00:00,1,0
2023-12-20T10:32:40.240139880+00:00,0,0
2023-12-20T10:32:40.248041340+00:00,0,1
2023-12-20T10:32:40.248041790+00:00,0,0
2023-12-20T10:32:40.540088950+00:00,1,0
2023-12-20T10:32:40.540138970+00:00,0,0
2023-12-20T10:32:40.550097990+00:00,0,1
2023-12-20T10:32:40.550098440+00:00,0,0
2023-12-20T10:32:40.840088040+00:00,1,0
2023-12-20T10:32:40.840138060+00:00,0,0
2023-12-20T10:32:40.853156340+00:00,0,1
2023-12-20T10:32:40.853156790+00:00,0,0
2023-12-20T10:32:41.140087130+00:00,1,0
2023-12-20T10:32:41.140137140+00:00,0,0
2023-12-20T10:32:41.154790770+00:00,0,1
2023-12-20T10:32:41.154791230+00:00,0,0
2023-12-20T10:32:41.440086220+00:00,1,0
2023-12-20T10:32:41.440136230+00:00,0,0
2023-12-20T10:32:41.445069930+00:00,0,1
2023-12-20T10:32:41.445070380+00:00,0,0
2023-12-20T10:32:41.740085300+00:00,1,0
2023-12-20T10:32:41.740135320+00:00,0,0
2023-12-20T10:32:41.753247030+00:00,0,1
2023-12-20T10:32:41.753247480+00:00,0,0
2023-12-20T10:32:42.040084390+00:00,1,0
2023-12-20T10:32:42.040134410+00:00,0,0
2023-12-20T10:32:42.047825290+00:00,0,1
2023-12-20T10:32:42.047825740+00:00,0,0
2023-12-20T10:32:42.340083480+00:00,1,0
2023-12-20T10:32:42.340133500+00:00,0,0
2023-12-20T10:32:42.349558250+00:00,0,1
2023-12-20T10:32:42.349558700+00:00,0,0
2023-12-20T10:32:42.640082570+00:00,1,0
2023-12-20T10:32:42.640132590+00:00,0,0
2023-12-20T10:32:42.653824550+00:00,0,1
2023-12-20T10:32:42.653825000+00:00,0,0
2023-12-20T10:32:42.940081660+00:00,1,0
2023-12-20T10:32:42.940131670+00:00,0,0
2023-12-20T10:32:42.952510980+00:00,0,1
2023-12-20T10:32:42.952511440+00:00,0,0
2023-12-20T10:32:43.240080750+00:00,1,0
2023-12-20T10:32:43.240130760+00:00,0,0
2023-12-20T10:32:43.258387460+00:00,0,1
2023-12-20T10:32:43.258387910+00:00,0,0
2023-12-20T10:32:43.540079830+00:00,1,0
2023-12-20T10:32:43.540129850+00:00,0,0
2023-12-20T10:32:43.546548460+00:00,0,1
2023-12-20T10:32:43.546548920+00:00,0,0
2023-12-20T10:32:43.840078920+00:00,1,0
2023-12-20T10:32:43.840128940+00:00,0,0
2023-12-20T10:32:43.847555120+00:00,0,1
2023-12-20T10:32:43.847555570+00:00,0,0
2023-12-20T10:32:44.140078010+00:00,1,0
2023-12-20T10:32:44.140128030+00:00,0,0
2023-12-20T10:32:44.155221840+00:00,0,1
2023-12-20T10:32:44.155222290+00:00,0,0
2023-12-20T10:32:44.440077100+00:00,1,0
2023-12-20T10:32:44.440127110+00:00,0,0
2023-12-20T10:32:44.450085110+00:00,0,1
2023-12-20T10:32:44.450085570+00:00,0,0
2023-12-20T10:32:44.740076180+00:00,1,0
2023-12-20T10:32:44.740126200+00:00,0,0
2023-12-20T10:32:44.750579150+00:00,0,1
2023-12-20T10:32:44.750579600+00:00,0,0
2023-12-20T10:32:45.040075270+00:00,1,0
2023-12-20T10:32:45.040125290+00:00,0,0
2023-12-20T10:32:45.050466520+00:00,0,1
2023-12-20T10:32:45.050466970+00:00,0,0
2023-12-20T10:32:45.340074360+00:00,1,0
2023-12-20T10:32:45.340124380+00:00,0,0
2023-12-20T10:32:45.348896490+00:00,0,1
2023-12-20T10:32:45.348896950+00:00,0,0
2023-12-20T10:32:45.640073450+00:00,1,0
2023-12-20T10:32:45.640123460+00:00,0,0
2023-12-20T10:32:45.659810460+00:00,0,1
2023-12-20T10:32:45.659810920+00:00,0,0
2023-12-20T10:32:45.940072530+00:00,1,0
2023-12-20T10:32:45.940122550+00:00,0,0
2023-12-20T10:32:45.945343640+00:00,0,1
2023-12-20T10:32:45.945344090+00:00,0,0
2023-12-20T10:32:46.240071620+00:00,1,0
2023-12-20T10:32:46.240121640+00:00,0,0
2023-12-20T10:32:46.258443580+00:00,0,1
2023-12-20T10:32:46.258444040+00:00,0,0
2023-12-20T10:32:46.540070710+00:00,1,0
2023-12-20T10:32:46.540120730+00:00,0,0
2023-12-20T10:32:46.545337920+00:00,0,1
2023-12-20T10:32:46.545338370+00:00,0,0
2023-12-20T10:32:46.840069800+00:00,1,0
2023-12-20T10:32:46.840119810+00:00,0,0
2023-12-20T10:32:46.852429300+00:00,0,1
2023-12-20T10:32:46.852429750+00:00,0,0
2023-12-20T10:32:47.140068880+00:00,1,0
2023-12-20T10:32:47.140118900+00:00,0,0
2023-12-20T10:32:47.155084360+00:00,0,1
2023-12-20T10:32:47.155084820+00:00,0,0
2023-12-20T10:32:47.440067970+00:00,1,0
2023-12-20T10:32:47.440117990+00:00,0,0
2023-12-20T10:32:47.447735600+00:00,0,1
2023-12-20T10:32:47.447736050+00:00,0,0
2023-12-20T10:32:47.740067060+00:00,1,0
2023-12-20T10:32:47.740117070+00:00,0,0
2023-12-20T10:32:47.745760120+00:00,0,1
2023-12-20T10:32:47.745760580+00:00,0,0
2023-12-20T10:32:48.040066150+00:00,1,0
2023-12-20T10:32:48.040116160+00:00,0,0
2023-12-20T10:32:48.049535020+00:00,0,1
2023-12-20T10:32:48.049535470+00:00,0,0
2023-12-20T10:32:48.340065230+00:00,1,0
2023-12-20T10:32:48.340115250+00:00,0,0
2023-12-20T10:32:48.349331430+00:00,0,1
2023-12-20T10:32:48.349331880+00:00,0,0
2023-12-20T10:32:48.640064320+00:00,1,0
2023-12-20T10:32:48.640114340+00:00,0,0
2023-12-20T10:32:48.655919390+00:00,0,1
2023-12-20T10:32:48.655919840+00:00,0,0
2023-12-20T10:32:48.940063410+00:00,1,0
2023-12-20T10:32:48.940113420+00:00,0,0
2023-12-20T10:32:48.950545480+00:00,0,1
2023-12-20T10:32:48.950545930+00:00,0,0
2023-12-20T10:32:49.240062490+00:00,1,0
2023-12-20T10:32:49.240112510+00:00,0,0
2023-12-20T10:32:49.252912960+00:00,0,1
2023-12-20T10:32:49.252913420+00:00,0,0
2023-12-20T10:32:49.540061580+00:00,1,0
2023-12-20T10:32:49.540111600+00:00,0,0
2023-12-20T10:32:49.549769670+00:00,0,1
2023-12-20T10:32:49.549770120+00:00,0,0
2023-12-20T10:32:49.840060670+00:00,1,0
2023-12-20T10:32:49.840110690+00:00,0,0
2023-12-20T10:32:49.845241480+00:00,0,1
2023-12-20T10:32:49.845241940+00:00,0,0
2023-12-20T10:32:50.140059760+00:00,1,0
2023-12-20T10:32:50.140109770+00:00,0,0
2023-12-20T10:32:50.153988460+00:00,0,1
2023-12-20T10:32:50.153988920+00:00,0,0
2023-12-20T10:32:50.440058840+00:00,1,0
2023-12-20T10:32:50.440108860+00:00,0,0
2023-12-20T10:32:50.449271280+00:00,0,1
2023-12-20T10:32:50.449271730+00:00,0,0
2023-12-20T10:32:50.740057930+00:00,1,0
2023-12-20T10:32:50.740107950+00:00,0,0
2023-12-20T10:32:50.755131850+00:00,0,1
2023-12-20T10:32:50.755140220+00:00,0,0
2023-12-20T10:32:51.040057020+00:00,1,0
2023-12-20T10:32:51.040107030+00:00,0,0
2023-12-20T10:32:51.057861850+00:00,0,1
2023-12-20T10:32:51.057862310+00:00,0,0
2023-12-20T10:32:51.340056100+00:00,1,0
2023-12-20T10:32:51.340106120+00:00,0,0
2023-12-20T10:32:51.348456490+00:00,0,1
2023-12-20T10:32:51.348456940+00:00,0,0
2023-12-20T10:32:51.640055190+00:00,1,0
2023-12-20T10:32:51.640105210+00:00,0,0
2023-12-20T10:32:51.654335590+00:00,0,1
2023-12-20T10:32:51.654336040+00:00,0,0
2023-12-20T10:32:51.940054280+00:00,1,0
2023-12-20T10:32:51.940104290+00:00,0,0
2023-12-20T10:32:51.945318210+00:00,0,1
2023-12-20T10:32:51.945318670+00:00,0,0
2023-12-20T10:32:52.240053360+00:00,1,0
2023-12-20T10:32:52.240103380+00:00,0,0
2023-12-20T10:32:52.255905570+00:00,0,1
2023-12-20T10:32:52.255906020+00:00,0,0
2023-12-20T10:32:52.540052450+00:00,1,0
2023-12-20T10:32:52.540102470+00:00,0,0
2023-12-20T10:32:52.545374360+00:00,0,1
2023-12-20T10:32:52.545374810+00:00,0,0
2023-12-20T10:32:52.840051540+00:00,1,0
2023-12-20T10:32:52.840101550+00:00,0,0
2023-12-20T10:32:52.858122750+00:00,0,1
2023-12-20T10:32:52.858123200+00:00,0,0
2023-12-20T10:32:53.140050620+00:00,1,0
2023-12-20T10:32:53.140100640+00:00,0,0
2023-12-20T10:32:53.152569650+00:00,0,1
2023-12-20T10:32:53.152570100+00:00,0,0
2023-12-20T10:32:53.440049710+00:00,1,0
2023-12-20T10:32:53.440099730+00:00,0,0
2023-12-20T10:32:53.450325070+00:00,0,1
2023-12-20T10:32:53.450325520+00:00,0,0
2023-12-20T10:32:53.740048800+00:00,1,0
2023-12-20T10:32:53.740098810+00:00,0,0
2023-12-20T10:32:53.746242330+00:00,0,1
2023-12-20T10:32:53.746242780+00:00,0,0
2023-12-20T10:32:54.040047880+00:00,1,0
2023-12-20T10:32:54.040097900+00:00,0,0
2023-12-20T10:32:54.055895750+00:00,0,1
2023-12-20T10:32:54.055896200+00:00,0,0
2023-12-20T10:32:54.340046970+00:00,1,0
2023-12-20T10:32:54.340096990+00:00,0,0
2023-12-20T10:32:54.347488140+00:00,0,1
2023-12-20T10:32:54.347488590+00:00,0,0
2023-12-20T10:32:54.640046060+00:00,1,0
