Time [s],Channel 0,Channel 1
2023-12-20T10:40:32.734262690+00:00,1,0
2023-12-20T10:40:32.734312710+00:00,0,0
2023-12-20T10:40:32.792823550+00:00,0,1
2023-12-20T10:40:32.792824010+00:00,0,0
2023-12-20T10:40:33.034261790+00:00,1,0
2023-12-20T10:40:33.034311810+00:00,0,0
2023-12-20T10:40:33.096683390+00:00,0,1
2023-12-20T10:40:33.096683840+00:00,0,0
2023-12-20T10:40:33.334260890+00:00,1,0
2023-12-20T10:40:33.334310910+00:00,0,0
2023-12-20T10:40:33.403860050+00:00,0,1
2023-12-20T10:40:33.403860500+00:00,0,0
2023-12-20T10:40:33.634259990+00:00,1,0
2023-12-20T10:40:33.634310010+00:00,0,0
2023-12-20T10:40:33.710923870+00:00,0,1
2023-12-20T10:40:33.710924330+00:00,0,0
2023-12-20T10:40:33.934259090+00:00,1,0
2023-12-20T10:40:33.934309110+00:00,0,0
2023-12-20T10:40:34.017537380+00:00,0,1
2023-12-20T10:40:34.017537830+00:00,0,0
2023-12-20T10:40:34.234258200+00:00,1,0
2023-12-20T10:40:34.234308210+00:00,0,0
2023-12-20T10:40:34.324984860+00:00,0,1
2023-12-20T10:40:34.324985310+00:00,0,0
2023-12-20T10:40:34.534257300+00:00,1,0
2023-12-20T10:40:34.534307310+00:00,0,0
2023-12-20T10:40:34.632108870+00:00,0,1
2023-12-20T10:40:34.632109320+00:00,0,0
2023-12-20T10:40:34.834256400+00:00,1,0
2023-12-20T10:40:34.834306410+00:00,0,0
2023-12-20T10:40:34.939345820+00:00,0,1
2023-12-20T10:40:34.939346280+00:00,0,0
2023-12-20T10:40:35.134255500+00:00,1,0
2023-12-20T10:40:35.134305510+00:00,0,0
2023-12-20T10:40:35.246496080+00:00,0,1
2023-12-20T10:40:35.246496530+00:00,0,0
2023-12-20T10:40:35.434254600+00:00,1,0
2023-12-20T10:40:35.434304610+00:00,0,0
2023-12-20T10:40:35.554213570+00:00,0,1
2023-12-20T10:40:35.554214020+00:00,0,0
2023-12-20T10:40:35.734253700+00:00,1,0
2023-12-20T10:40:35.734303710+00:00,0,0
2023-12-20T10:40:35.759354640+00:00,0,1
2023-12-20T10:40:35.759355090+00:00,0,0
2023-12-20T10:40:36.034252800+00:00,1,0
2023-12-20T10:40:36.034302810+00:00,0,0
2023-12-20T10:40:36.070313860+00:00,0,1
2023-12-20T10:40:36.070314320+00:00,0,0
2023-12-20T10:40:36.334251900+00:00,1,0
2023-12-20T10:40:36.334301910+00:00,0,0
2023-12-20T10:40:36.372863010+00:00,0,1
2023-12-20T10:40:36.372863460+00:00,0,0
2023-12-20T10:40:36.634251000+00:00,1,0
2023-12-20T10:40:36.634301010+00:00,0,0
2023-12-20T10:40:36.680319450+00:00,0,1
2023-12-20T10:40:36.680319900+00:00,0,0
2023-12-20T10:40:36.934250090+00:00,1,0
2023-12-20T10:40:36.934300110+00:00,0,0
2023-12-20T10:40:36.987265670+00:00,0,1
2023-12-20T10:40:36.987266120+00:00,0,0
2023-12-20T10:40:37.234249190+00:00,1,0
2023-12-20T10:40:37.234299210+00:00,0,0
2023-12-20T10:40:37.294745510+00:00,0,1
2023-12-20T10:40:37.294745960+00:00,0,0
2023-12-20T10:40:37.534248290+00:00,1,0
2023-12-20T10:40:37.534298310+00:00,0,0
2023-12-20T10:40:37.603006200+00:00,0,1
2023-12-20T10:40:37.603006650+00:00,0,0
2023-12-20T10:40:37.834247390+00:00,1,0
2023-12-20T10:40:37.834297410+00:00,0,0
2023-12-20T10:40:37.909931980+00:00,0,1
2023-12-20T10:40:37.909932430+00:00,0,0
2023-12-20T10:40:38.134246490+00:00,1,0
2023-12-20T10:40:38.134296510+00:00,0,0
2023-12-20T10:40:38.217131310+00:00,0,1
2023-12-20T10:40:38.217131760+00:00,0,0
2023-12-20T10:40:38.434245590+00:00,1,0
2023-12-20T10:40:38.434295600+00:00,0,0
2023-12-20T10:40:38.523193470+00:00,0,1
2023-12-20T10:40:38.523193920+00:00,0,0
2023-12-20T10:40:38.734244680+00:00,1,0
2023-12-20T10:40:38.734294700+00:00,0,0
2023-12-20T10:40:38.830951030+00:00,0,1
2023-12-20T10:40:38.830951480+00:00,0,0
2023-12-20T10:40:39.034243780+00:00,1,0
2023-12-20T10:40:39.034293800+00:00,0,0
2023-12-20T10:40:39.139066750+00:00,0,1
2023-12-20T10:40:39.139067210+00:00,0,0
2023-12-20T10:40:39.334242880+00:00,1,0
2023-12-20T10:40:39.334292900+00:00,0,0
2023-12-20T10:40:39.446707460+00:00,0,1
2023-12-20T10:40:39.446707910+00:00,0,0
2023-12-20T10:40:39.634241980+00:00,1,0
2023-12-20T10:40:39.634291990+00:00,0,0
2023-12-20T10:40:39.751889350+00:00,0,1
2023-12-20T10:40:39.751889800+00:00,0,0
2023-12-20T10:40:39.934241070+00:00,1,0
2023-12-20T10:40:39.934291090+00:00,0,0
2023-12-20T10:40:40.062698040+00:00,0,1
2023-12-20T10:40:40.062698500+00:00,0,0
2023-12-20T10:40:40.234240170+00:00,1,0
2023-12-20T10:40:40.234290190+00:00,0,0
2023-12-20T10:40:40.270343870+00:00,0,1
2023-12-20T10:40:40.270344330+00:00,0,0
2023-12-20T10:40:40.534239270+00:00,1,0
2023-12-20T10:40:40.534289280+00:00,0,0
2023-12-20T10:40:40.572580730+00:00,0,1
2023-12-20T10:40:40.572581180+00:00,0,0
2023-12-20T10:40:40.834238370+00:00,1,0
2023-12-20T10:40:40.834288380+00:00,0,0
2023-12-20T10:40:40.878317750+00:00,0,1
2023-12-20T10:40:40.878318210+00:00,0,0
2023-12-20T10:40:41.134237460+00:00,1,0
2023-12-20T10:40:41.134287480+00:00,0,0
2023-12-20T10:40:41.185925040+00:00,0,1
2023-12-20T10:40:41.185925500+00:00,0,0
2023-12-20T10:40:41.434236560+00:00,1,0
2023-12-20T10:40:41.434286580+00:00,0,0
2023-12-20T10:40:41.494178130+00:00,0,1
2023-12-20T10:40:41.494178590+00:00,0,0
2023-12-20T10:40:41.734235660+00:00,1,0
2023-12-20T10:40:41.734285670+00:00,0,0
2023-12-20T10:40:41.800776580+00:00,0,1
2023-12-20T10:40:41.800777030+00:00,0,0
2023-12-20T10:40:42.034234750+00:00,1,0
2023-12-20T10:40:42.034284770+00:00,0,0
2023-12-20T10:40:42.107779760+00:00,0,1
2023-12-20T10:40:42.107780210+00:00,0,0
2023-12-20T10:40:42.334233850+00:00,1,0
2023-12-20T10:40:42.334283860+00:00,0,0
2023-12-20T10:40:42.414856800+00:00,0,1
2023-12-20T10:40:42.414857260+00:00,0,0
2023-12-20T10:40:42.634232940+00:00,1,0
2023-12-20T10:40:42.634282960+00:00,0,0
2023-12-20T10:40:42.724562800+00:00,0,1
2023-12-20T10:40:42.724563250+00:00,0,0
2023-12-20T10:40:42.934232040+00:00,1,0
2023-12-20T10:40:42.934282060+00:00,0,0
2023-12-20T10:40:43.029709420+00:00,0,1
2023-12-20T10:40:43.029709870+00:00,0,0
2023-12-20T10:40:43.234231140+00:00,1,0
2023-12-20T10:40:43.234281150+00:00,0,0
2023-12-20T10:40:43.340049620+00:00,0,1
2023-12-20T10:40:43.340050070+00:00,0,0
2023-12-20T10:40:43.534230230+00:00,1,0
2023-12-20T10:40:43.534280250+00:00,0,0
2023-12-20T10:40:43.644889930+00:00,0,1
2023-12-20T10:40:43.644890380+00:00,0,0
2023-12-20T10:40:43.834229330+00:00,1,0
2023-12-20T10:40:43.834279340+00:00,0,0
2023-12-20T10:40:43.952345560+00:00,0,1
2023-12-20T10:40:43.952346010+00:00,0,0
2023-12-20T10:40:44.134228420+00:00,1,0
2023-12-20T10:40:44.134278440+00:00,0,0
2023-12-20T10:40:44.258450760+00:00,0,1
2023-12-20T10:40:44.258451220+00:00,0,0
2023-12-20T10:40:44.434227520+00:00,1,0
2023-12-20T10:40:44.434277530+00:00,0,0
2023-12-20T10:40:44.468533310+00:00,0,1
2023-12-20T10:40:44.468533770+00:00,0,0
2023-12-20T10:40:44.734226610+00:00,1,0
2023-12-20T10:40:44.734276630+00:00,0,0
2023-12-20T10:40:44.769678000+00:00,0,1
2023-12-20T10:40:44.769678450+00:00,0,0
2023-12-20T10:40:45.034225710+00:00,1,0
2023-12-20T10:40:45.034275720+00:00,0,0
2023-12-20T10:40:45.079677190+00:00,0,1
2023-12-20T10:40:45.079677640+00:00,0,0
2023-12-20T10:40:45.334224800+00:00,1,0
2023-12-20T10:40:45.334274820+00:00,0,0
2023-12-20T10:40:45.384692020+00:00,0,1
2023-12-20T10:40:45.384692480+00:00,0,0
2023-12-20T10:40:45.634223900+00:00,1,0
2023-12-20T10:40:45.634273910+00:00,0,0
2023-12-20T10:40:45.691618860+00:00,0,1
2023-12-20T10:40:45.691619310+00:00,0,0
2023-12-20T10:40:45.934222990+00:00,1,0
2023-12-20T10:40:45.934273010+00:00,0,0
2023-12-20T10:40:46.002254840+00:00,0,1
2023-12-20T10:40:46.002255290+00:00,0,0
2023-12-20T10:40:46.234222090+00:00,1,0
2023-12-20T10:40:46.234272100+00:00,0,0
2023-12-20T10:40:46.310396240+00:00,0,1
2023-12-20T10:40:46.310396700+00:00,0,0
2023-12-20T10:40:46.534221180+00:00,1,0
2023-12-20T10:40:46.534271200+00:00,0,0
2023-12-20T10:40:46.614274530+00:00,0,1
2023-12-20T10:40:46.614274980+00:00,0,0
2023-12-20T10:40:46.834220270+00:00,1,0
2023-12-20T10:40:46.834270290+00:00,0,0
2023-12-20T10:40:46.922558590+00:00,0,1
2023-12-20T10:40:46.922559050+00:00,0,0
2023-12-20T10:40:47.134219370+00:00,1,0
2023-12-20T10:40:47.134269380+00:00,0,0
2023-12-20T10:40:47.228674870+00:00,0,1
2023-12-20T10:40:47.228675320+00:00,0,0
2023-12-20T10:40:47.434218460+00:00,1,0
2023-12-20T10:40:47.434268480+00:00,0,0
2023-12-20T10:40:47.534667890+00:00,0,1
2023-12-20T10:40:47.534668340+00:00,0,0
2023-12-20T10:40:47.734217560+00:00,1,0
2023-12-20T10:40:47.734267570+00:00,0,0
2023-12-20T10:40:47.841436890+00:00,0,1
2023-12-20T10:40:47.841437350+00:00,0,0
2023-12-20T10:40:48.034216650+00:00,1,0
2023-12-20T10:40:48.034266670+00:00,0,0
2023-12-20T10:40:48.150753060+00:00,0,1
2023-12-20T10:40:48.150753510+00:00,0,0
2023-12-20T10:40:48.334215740+00:00,1,0
2023-12-20T10:40:48.334265760+00:00,0,0
2023-12-20T10:40:48.456900310+00:00,0,1
2023-12-20T10:40:48.456900760+00:00,0,0
2023-12-20T10:40:48.634214840+00:00,1,0
2023-12-20T10:40:48.634264850+00:00,0,0
2023-12-20T10:40:48.661120380+00:00,0,1
2023-12-20T10:40:48.661120840+00:00,0,0
2023-12-20T10:40:48.934213930+00:00,1,0
2023-12-20T10:40:48.934263940+00:00,0,0
2023-12-20T10:40:48.968279620+00:00,0,1
2023-12-20T10:40:48.968280080+00:00,0,0
2023-12-20T10:40:49.234213020+00:00,1,0
2023-12-20T10:40:49.234263040+00:00,0,0
2023-12-20T10:40:49.275278760+00:00,0,1
2023-12-20T10:40:49.275279210+00:00,0,0
2023-12-20T10:40:49.534212110+00:00,1,0
2023-12-20T10:40:49.534262130+00:00,0,0
2023-12-20T10:40:49.582712310+00:00,0,1
2023-12-20T10:40:49.582712760+00:00,0,0
2023-12-20T10:40:49.834211210+00:00,1,0
2023-12-20T10:40:49.834261220+00:00,0,0
2023-12-20T10:40:49.890058950+00:00,0,1
2023-12-20T10:40:49.890059400+00:00,0,0
2023-12-20T10:40:50.134210300+00:00,1,0
2023-12-20T10:40:50.134260320+00:00,0,0
2023-12-20T10:40:50.198396790+00:00,0,1
2023-12-20T10:40:50.198397260+00:00,0,0
2023-12-20T10:40:50.434209390+00:00,1,0
2023-12-20T10:40:50.434259410+00:00,0,0
2023-12-20T10:40:50.504029770+00:00,0,1
2023-12-20T10:40:50.504030220+00:00,0,0
2023-12-20T10:40:50.734208490+00:00,1,0
2023-12-20T10:40:50.734258500+00:00,0,0
2023-12-20T10:40:50.815036750+00:00,0,1
2023-12-20T10:40:50.815037200+00:00,0,0
2023-12-20T10:40:51.034207580+00:00,1,0
2023-12-20T10:40:51.034257590+00:00,0,0
2023-12-20T10:40:51.119601400+00:00,0,1
2023-12-20T10:40:51.119601850+00:00,0,0
2023-12-20T10:40:51.334206670+00:00,1,0
2023-12-20T10:40:51.334256690+00:00,0,0
2023-12-20T10:40:51.425709710+00:00,0,1
2023-12-20T10:40:51.425710170+00:00,0,0
2023-12-20T10:40:51.634205760+00:00,1,0
2023-12-20T10:40:51.634255780+00:00,0,0
2023-12-20T10:40:51.733091080+00:00,0,1
2023-12-20T10:40:51.733091540+00:00,0,0
2023-12-20T10:40:51.934204850+00:00,1,0
2023-12-20T10:40:51.934254870+00:00,0,0
2023-12-20T10:40:52.040055510+00:00,0,1
2023-12-20T10:40:52.040055970+00:00,0,0
2023-12-20T10:40:52.234203950+00:00,1,0
2023-12-20T10:40:52.234253960+00:00,0,0
2023-12-20T10:40:52.347305720+00:00,0,1
2023-12-20T10:40:52.347306170+00:00,0,0
2023-12-20T10:40:52.534203040+00:00,1,0
2023-12-20T10:40:52.534253050+00:00,0,0
2023-12-20T10:40:52.655003460+00:00,0,1
2023-12-20T10:40:52.655003920+00:00,0,0
2023-12-20T10:40:52.834202130+00:00,1,0
2023-12-20T10:40:52.834252150+00:00,0,0
2023-12-20T10:40:52.859569730+00:00,0,1
2023-12-20T10:40:52.859570190+00:00,0,0
2023-12-20T10:40:53.134201220+00:00,1,0
2023-12-20T10:40:53.134251240+00:00,0,0
2023-12-20T10:40:53.149264340+00:00,0,1
2023-12-20T10:40:53.149264790+00:00,0,0
2023-12-20T10:40:53.434200310+00:00,1,0
2023-12-20T10:40:53.434250330+00:00,0,0
2023-12-20T10:40:53.474965630+00:00,0,1
2023-12-20T10:40:53.474966090+00:00,0,0
2023-12-20T10:40:53.734199410+00:00,1,0
2023-12-20T10:40:53.734249420+00:00,0,0
2023-12-20T10:40:53.783347380+00:00,0,1
2023-12-20T10:40:53.783347830+00:00,0,0
2023-12-20T10:40:54.034198500+00:00,1,0
2023-12-20T10:40:54.034248510+00:00,0,0
2023-12-20T10:40:54.088202760+00:00,0,1
2023-12-20T10:40:54.088203220+00:00,0,0
2023-12-20T10:40:54.334197590+00:00,1,0
2023-12-20T10:40:54.334247600+00:00,0,0
2023-12-20T10:40:54.400430030+00:00,0,1
2023-12-20T10:40:54.400430490+00:00,0,0
2023-12-20T10:40:54.634196680+00:00,1,0
2023-12-20T10:40:54.634246700+00:00,0,0
2023-12-20T10:40:54.703092840+00:00,0,1
2023-12-20T10:40:54.703093300+00:00,0,0
2023-12-20T10:40:54.934195770+00:00,1,0
2023-12-20T10:40:54.934245790+00:00,0,0
2023-12-20T10:40:55.009699590+00:00,0,1
2023-12-20T10:40:55.009700040+00:00,0,0
2023-12-20T10:40:55.234194860+00:00,1,0
2023-12-20T10:40:55.234244880+00:00,0,0
2023-12-20T10:40:55.316835420+00:00,0,1
2023-12-20T10:40:55.316835870+00:00,0,0
2023-12-20T10:40:55.534193950+00:00,1,0
2023-12-20T10:40:55.534243970+00:00,0,0
2023-12-20T10:40:55.625369510+00:00,0,1
2023-12-20T10:40:55.625369970+00:00,0,0
2023-12-20T10:40:55.834193040+00:00,1,0
2023-12-20T10:40:55.834243060+00:00,0,0
2023-12-20T10:40:55.931271140+00:00,0,1
2023-12-20T10:40:55.931271590+00:00,0,0
2023-12-20T10:40:56.134192140+00:00,1,0
2023-12-20T10:40:56.134242150+00:00,0,0
2023-12-20T10:40:56.238564320+00:00,0,1
2023-12-20T10:40:56.238564780+00:00,0,0
2023-12-20T10:40:56.434191230+00:00,1,0
2023-12-20T10:40:56.434241240+00:00,0,0
2023-12-20T10:40:56.550447960+00:00,0,1
2023-12-20T10:40:56.550448410+00:00,0,0
2023-12-20T10:40:56.734190320+00:00,1,0
2023-12-20T10:40:56.734240340+00:00,0,0
2023-12-20T10:40:56.853806680+00:00,0,1
2023-12-20T10:40:56.853807130+00:00,0,0
2023-12-20T10:40:57.034189410+00:00,1,0
2023-12-20T10:40:57.034239430+00:00,0,0
2023-12-20T10:40:57.159901240+00:00,0,1
2023-12-20T10:40:57.159901690+00:00,0,0
2023-12-20T10:40:57.334188500+00:00,1,0
2023-12-20T10:40:57.334238520+00:00,0,0
2023-12-20T10:40:57.366247220+00:00,0,1
2023-12-20T10:40:57.366247680+00:00,0,0
2023-12-20T10:40:57.634187590+00:00,1,0
2023-12-20T10:40:57.634237610+00:00,0,0
2023-12-20T10:40:57.672277100+00:00,0,1
2023-12-20T10:40:57.672277560+00:00,0,0
2023-12-20T10:40:57.934186680+00:00,1,0
2023-12-20T10:40:57.934236700+00:00,0,0
2023-12-20T10:40:57.980923390+00:00,0,1
2023-12-20T10:40:57.980923840+00:00,0,0
2023-12-20T10:40:58.234185770+00:00,1,0
2023-12-20T10:40:58.234235790+00:00,0,0
2023-12-20T10:40:58.287855760+00:00,0,1
2023-12-20T10:40:58.287856220+00:00,0,0
2023-12-20T10:40:58.534184860+00:00,1,0
2023-12-20T10:40:58.534234880+00:00,0,0
2023-12-20T10:40:58.594014710+00:00,0,1
2023-12-20T10:40:58.594015160+00:00,0,0
2023-12-20T10:40:58.834183950+00:00,1,0
2023-12-20T10:40:58.834233970+00:00,0,0
2023-12-20T10:40:58.900718700+00:00,0,1
2023-12-20T10:40:58.900719150+00:00,0,0
2023-12-20T10:40:59.134183040+00:00,1,0
2023-12-20T10:40:59.134233060+00:00,0,0
2023-12-20T10:40:59.209324460+00:00,0,1
2023-12-20T10:40:59.209324920+00:00,0,0
2023-12-20T10:40:59.434182130+00:00,1,0
2023-12-20T10:40:59.434232150+00:00,0,0
2023-12-20T10:40:59.516146700+00:00,0,1
2023-12-20T10:40:59.516147160+00:00,0,0
2023-12-20T10:40:59.734181220+00:00,1,0
2023-12-20T10:40:59.734231240+00:00,0,0
2023-12-20T10:40:59.822932240+00:00,0,1
2023-12-20T10:40:59.822932690+00:00,0,0
2023-12-20T10:41:00.034180310+00:00,1,0
2023-12-20T10:41:00.034230330+00:00,0,0
2023-12-20T10:41:00.129857000+00:00,0,1
2023-12-20T10:41:00.129857450+00:00,0,0
2023-12-20T10:41:00.334179410+00:00,1,0
2023-12-20T10:41:00.334229420+00:00,0,0
2023-12-20T10:41:00.440718690+00:00,0,1
2023-12-20T10:41:00.440719150+00:00,0,0
2023-12-20T10:41:00.634178500+00:00,1,0
2023-12-20T10:41:00.634228510+00:00,0,0
2023-12-20T10:41:00.744171720+00:00,0,1
2023-12-20T10:41:00.744172170+00:00,0,0
2023-12-20T10:41:00.934177590+00:00,1,0
2023-12-20T10:41:00.934227600+00:00,0,0
2023-12-20T10:41:01.051759700+00:00,0,1
2023-12-20T10:41:01.051760160+00:00,0,0
2023-12-20T10:41:01.234176670+00:00,1,0
2023-12-20T10:41:01.234226690+00:00,0,0
2023-12-20T10:41:01.359665260+00:00,0,1
2023-12-20T10:41:01.359665710+00:00,0,0
2023-12-20T10:41:01.534175760+00:00,1,0
2023-12-20T10:41:01.534225780+00:00,0,0
2023-12-20T10:41:01.563574740+00:00,0,1
2023-12-20T10:41:01.563575190+00:00,0,0
2023-12-20T10:41:01.834174850+00:00,1,0
2023-12-20T10:41:01.834224870+00:00,0,0
2023-12-20T10:41:01.872108780+00:00,0,1
2023-12-20T10:41:01.872109230+00:00,0,0
2023-12-20T10:41:02.134173950+00:00,1,0
2023-12-20T10:41:02.134223960+00:00,0,0
2023-12-20T10:41:02.177912820+00:00,0,1
2023-12-20T10:41:02.177913280+00:00,0,0
2023-12-20T10:41:02.434173040+00:00,1,0
2023-12-20T10:41:02.434223050+00:00,0,0
2023-12-20T10:41:02.485265920+00:00,0,1
2023-12-20T10:41:02.485266370+00:00,0,0
2023-12-20T10:41:02.734172120+00:00,1,0
2023-12-20T10:41:02.734222140+00:00,0,0
2023-12-20T10:41:02.793029940+00:00,0,1
2023-12-20T10:41:02.793030400+00:00,0,0
2023-12-20T10:41:03.034171220+00:00,1,0
2023-12-20T10:41:03.034221230+00:00,0,0
2023-12-20T10:41:03.100262030+00:00,0,1
2023-12-20T10:41:03.100262490+00:00,0,0
2023-12-20T10:41:03.334170300+00:00,1,0
2023-12-20T10:41:03.334220320+00:00,0,0
2023-12-20T10:41:03.415488510+00:00,0,1
2023-12-20T10:41:03.415488970+00:00,0,0
2023-12-20T10:41:03.634169390+00:00,1,0
2023-12-20T10:41:03.634219410+00:00,0,0
2023-12-20T10:41:03.714738840+00:00,0,1
2023-12-20T10:41:03.714739300+00:00,0,0
2023-12-20T10:41:03.934168480+00:00,1,0
2023-12-20T10:41:03.934218500+00:00,0,0
2023-12-20T10:41:04.021627790+00:00,0,1
2023-12-20T10:41:04.021628250+00:00,0,0
2023-12-20T10:41:04.234167570+00:00,1,0
2023-12-20T10:41:04.234217590+00:00,0,0
2023-12-20T10:41:04.328509660+00:00,0,1
2023-12-20T10:41:04.328510110+00:00,0,0
2023-12-20T10:41:04.534166660+00:00,1,0
2023-12-20T10:41:04.534216680+00:00,0,0
2023-12-20T10:41:04.635338620+00:00,0,1
2023-12-20T10:41:04.635339070+00:00,0,0
2023-12-20T10:41:04.834165750+00:00,1,0
2023-12-20T10:41:04.834215770+00:00,0,0
2023-12-20T10:41:04.957726960+00:00,0,1
2023-12-20T10:41:04.957727420+00:00,0,0
2023-12-20T10:41:05.134164840+00:00,1,0
2023-12-20T10:41:05.134214860+00:00,0,0
2023-12-20T10:41:05.249551380+00:00,0,1
2023-12-20T10:41:05.249551840+00:00,0,0
2023-12-20T10:41:05.434163930+00:00,1,0
2023-12-20T10:41:05.434213950+00:00,0,0
2023-12-20T10:41:05.556762730+00:00,0,1
2023-12-20T10:41:05.556763190+00:00,0,0
2023-12-20T10:41:05.734163020+00:00,1,0
2023-12-20T10:41:05.734213040+00:00,0,0
2023-12-20T10:41:05.764518630+00:00,0,1
2023-12-20T10:41:05.764519080+00:00,0,0
2023-12-20T10:41:06.034162110+00:00,1,0
2023-12-20T10:41:06.034212130+00:00,0,0
2023-12-20T10:41:06.070143290+00:00,0,1
2023-12-20T10:41:06.070143750+00:00,0,0
2023-12-20T10:41:06.334161200+00:00,1,0
2023-12-20T10:41:06.334211220+00:00,0,0
2023-12-20T10:41:06.376327830+00:00,0,1
2023-12-20T10:41:06.376328290+00:00,0,0
2023-12-20T10:41:06.634160290+00:00,1,0
2023-12-20T10:41:06.634210310+00:00,0,0
2023-12-20T10:41:06.686951030+00:00,0,1
2023-12-20T10:41:06.686959180+00:00,0,0
2023-12-20T10:41:06.934159380+00:00,1,0
2023-12-20T10:41:06.934209400+00:00,0,0
2023-12-20T10:41:06.991334820+00:00,0,1
2023-12-20T10:41:06.991335270+00:00,0,0
2023-12-20T10:41:07.234158470+00:00,1,0
2023-12-20T10:41:07.234208480+00:00,0,0
2023-12-20T10:41:07.298593150+00:00,0,1
2023-12-20T10:41:07.298593610+00:00,0,0
2023-12-20T10:41:07.534157560+00:00,1,0
2023-12-20T10:41:07.534207570+00:00,0,0
2023-12-20T10:41:07.605040100+00:00,0,1
2023-12-20T10:41:07.605040560+00:00,0,0
2023-12-20T10:41:07.834156650+00:00,1,0
2023-12-20T10:41:07.834206660+00:00,0,0
2023-12-20T10:41:07.912151200+00:00,0,1
2023-12-20T10:41:07.912151650+00:00,0,0
2023-12-20T10:41:08.134155740+00:00,1,0
2023-12-20T10:41:08.134205750+00:00,0,0
2023-12-20T10:41:08.220480100+00:00,0,1
2023-12-20T10:41:08.220480550+00:00,0,0
2023-12-20T10:41:08.434154820+00:00,1,0
2023-12-20T10:41:08.434204840+00:00,0,0
2023-12-20T10:41:08.527295410+00:00,0,1
2023-12-20T10:41:08.527295870+00:00,0,0
2023-12-20T10:41:08.734153910+00:00,1,0
2023-12-20T10:41:08.734203930+00:00,0,0
2023-12-20T10:41:08.834360710+00:00,0,1
2023-12-20T10:41:08.834361160+00:00,0,0
2023-12-20T10:41:09.034153000+00:00,1,0
2023-12-20T10:41:09.034203020+00:00,0,0
2023-12-20T10:41:09.140838920+00:00,0,1
2023-12-20T10:41:09.140839370+00:00,0,0
2023-12-20T10:41:09.334152090+00:00,1,0
2023-12-20T10:41:09.334202110+00:00,0,0
2023-12-20T10:41:09.448211910+00:00,0,1
2023-12-20T10:41:09.448212360+00:00,0,0
2023-12-20T10:41:09.634151180+00:00,1,0
2023-12-20T10:41:09.634201200+00:00,0,0
2023-12-20T10:41:09.653763530+00:00,0,1
2023-12-20T10:41:09.653763980+00:00,0,0
2023-12-20T10:41:09.934150270+00:00,1,0
2023-12-20T10:41:09.934200290+00:00,0,0
2023-12-20T10:41:09.960076860+00:00,0,1
2023-12-20T10:41:09.960077310+00:00,0,0
2023-12-20T10:41:10.234149360+00:00,1,0
2023-12-20T10:41:10.234199380+00:00,0,0
2023-12-20T10:41:10.267719420+00:00,0,1
2023-12-20T10:41:10.267719870+00:00,0,0
2023-12-20T10:41:10.534148450+00:00,1,0
2023-12-20T10:41:10.534198460+00:00,0,0
2023-12-20T10:41:10.574424780+00:00,0,1
2023-12-20T10:41:10.574425230+00:00,0,0
2023-12-20T10:41:10.834147540+00:00,1,0
2023-12-20T10:41:10.834197550+00:00,0,0
2023-12-20T10:41:10.881859140+00:00,0,1
2023-12-20T10:41:10.881859600+00:00,0,0
2023-12-20T10:41:11.134146620+00:00,1,0
2023-12-20T10:41:11.134196640+00:00,0,0
2023-12-20T10:41:11.189830880+00:00,0,1
2023-12-20T10:41:11.189831340+00:00,0,0
2023-12-20T10:41:11.434145710+00:00,1,0
