Time [s],Channel 0,Channel 1
2023-12-20T06:49:22.429988690+00:00,0,0
2023-12-20T06:49:22.712126280+00:00,1,0
2023-12-20T06:49:22.712176300+00:00,0,0
2023-12-20T06:49:22.723625190+00:00,0,1
2023-12-20T06:49:22.723625640+00:00,0,0
2023-12-20T06:49:23.012125370+00:00,1,0
2023-12-20T06:49:23.012175390+00:00,0,0
2023-12-20T06:49:23.024291720+00:00,0,1
2023-12-20T06:49:23.024292170+00:00,0,0
2023-12-20T06:49:23.312124470+00:00,1,0
2023-12-20T06:49:23.312174490+00:00,0,0
2023-12-20T06:49:23.324724650+00:00,0,1
2023-12-20T06:49:23.324725100+00:00,0,0
2023-12-20T06:49:23.612123560+00:00,1,0
2023-12-20T06:49:23.612173580+00:00,0,0
2023-12-20T06:49:23.624444220+00:00,0,1
2023-12-20T06:49:23.624444670+00:00,0,0
2023-12-20T06:49:23.912122660+00:00,1,0
2023-12-20T06:49:23.912172670+00:00,0,0
2023-12-20T06:49:23.928089740+00:00,0,1
2023-12-20T06:49:23.928090200+00:00,0,0
2023-12-20T06:49:24.212121750+00:00,1,0
2023-12-20T06:49:24.212171770+00:00,0,0
2023-12-20T06:49:24.224550070+00:00,0,1
2023-12-20T06:49:24.224550530+00:00,0,0
2023-12-20T06:49:24.512120850+00:00,1,0
2023-12-20T06:49:24.512170860+00:00,0,0
2023-12-20T06:49:24.525934670+00:00,0,1
2023-12-20T06:49:24.525935120+00:00,0,0
2023-12-20T06:49:24.812119940+00:00,1,0
2023-12-20T06:49:24.812169960+00:00,0,0
2023-12-20T06:49:24.825762320+00:00,0,1
2023-12-20T06:49:24.825762770+00:00,0,0
2023-12-20T06:49:25.112119030+00:00,1,0
2023-12-20T06:49:25.112169050+00:00,0,0
2023-12-20T06:49:25.123971780+00:00,0,1
2023-12-20T06:49:25.123972240+00:00,0,0
2023-12-20T06:49:25.412118130+00:00,1,0
2023-12-20T06:49:25.412168140+00:00,0,0
2023-12-20T06:49:25.424116320+00:00,0,1
2023-12-20T06:49:25.424116780+00:00,0,0
2023-12-20T06:49:25.712117220+00:00,1,0
2023-12-20T06:49:25.712167240+00:00,0,0
2023-12-20T06:49:25.734213260+00:00,0,1
2023-12-20T06:49:25.734213720+00:00,0,0
2023-12-20T06:49:26.012116320+00:00,1,0
2023-12-20T06:49:26.012166330+00:00,0,0
2023-12-20T06:49:26.024207600+00:00,0,1
2023-12-20T06:49:26.024208050+00:00,0,0
2023-12-20T06:49:26.312115410+00:00,1,0
2023-12-20T06:49:26.312165430+00:00,0,0
2023-12-20T06:49:26.323101470+00:00,0,1
2023-12-20T06:49:26.323101920+00:00,0,0
2023-12-20T06:49:26.612114500+00:00,1,0
2023-12-20T06:49:26.612164520+00:00,0,0
2023-12-20T06:49:26.627569400+00:00,0,1
2023-12-20T06:49:26.627569850+00:00,0,0
2023-12-20T06:49:26.912113590+00:00,1,0
2023-12-20T06:49:26.912163610+00:00,0,0
2023-12-20T06:49:26.924156260+00:00,0,1
2023-12-20T06:49:26.924156710+00:00,0,0
2023-12-20T06:49:27.212112690+00:00,1,0
2023-12-20T06:49:27.212162700+00:00,0,0
2023-12-20T06:49:27.223843600+00:00,0,1
2023-12-20T06:49:27.223844050+00:00,0,0
2023-12-20T06:49:27.512111780+00:00,1,0
2023-12-20T06:49:27.512161800+00:00,0,0
2023-12-20T06:49:27.523781960+00:00,0,1
2023-12-20T06:49:27.523782410+00:00,0,0
2023-12-20T06:49:27.812110870+00:00,1,0
2023-12-20T06:49:27.812160890+00:00,0,0
2023-12-20T06:49:27.818934840+00:00,0,1
2023-12-20T06:49:27.818935290+00:00,0,0
2023-12-20T06:49:28.112109970+00:00,1,0
2023-12-20T06:49:28.112159980+00:00,0,0
2023-12-20T06:49:28.123959510+00:00,0,1
2023-12-20T06:49:28.123959960+00:00,0,0
2023-12-20T06:49:28.412109060+00:00,1,0
2023-12-20T06:49:28.412159080+00:00,0,0
2023-12-20T06:49:28.428431890+00:00,0,1
2023-12-20T06:49:28.428432340+00:00,0,0
2023-12-20T06:49:28.712108150+00:00,1,0
2023-12-20T06:49:28.712158170+00:00,0,0
2023-12-20T06:49:28.726957550+00:00,0,1
2023-12-20T06:49:28.726958010+00:00,0,0
2023-12-20T06:49:29.012107250+00:00,1,0
2023-12-20T06:49:29.012157260+00:00,0,0
2023-12-20T06:49:29.024920370+00:00,0,1
2023-12-20T06:49:29.024920830+00:00,0,0
2023-12-20T06:49:29.312106340+00:00,1,0
2023-12-20T06:49:29.312156350+00:00,0,0
2023-12-20T06:49:29.323722650+00:00,0,1
2023-12-20T06:49:29.323723110+00:00,0,0
2023-12-20T06:49:29.612105430+00:00,1,0
2023-12-20T06:49:29.612155450+00:00,0,0
2023-12-20T06:49:29.626017840+00:00,0,1
2023-12-20T06:49:29.626018300+00:00,0,0
2023-12-20T06:49:29.912104520+00:00,1,0
2023-12-20T06:49:29.912154540+00:00,0,0
2023-12-20T06:49:29.928526410+00:00,0,1
2023-12-20T06:49:29.928526860+00:00,0,0
2023-12-20T06:49:30.212103620+00:00,1,0
2023-12-20T06:49:30.212153630+00:00,0,0
2023-12-20T06:49:30.225351480+00:00,0,1
2023-12-20T06:49:30.225351930+00:00,0,0
2023-12-20T06:49:30.512102710+00:00,1,0
2023-12-20T06:49:30.512152720+00:00,0,0
2023-12-20T06:49:30.525870180+00:00,0,1
2023-12-20T06:49:30.525870630+00:00,0,0
2023-12-20T06:49:30.812101800+00:00,1,0
2023-12-20T06:49:30.812151820+00:00,0,0
2023-12-20T06:49:30.826617470+00:00,0,1
2023-12-20T06:49:30.826617920+00:00,0,0
2023-12-20T06:49:31.112100890+00:00,1,0
2023-12-20T06:49:31.112150910+00:00,0,0
2023-12-20T06:49:31.127774130+00:00,0,1
2023-12-20T06:49:31.127774580+00:00,0,0
2023-12-20T06:49:31.412099980+00:00,1,0
2023-12-20T06:49:31.412150000+00:00,0,0
2023-12-20T06:49:31.425970380+00:00,0,1
2023-12-20T06:49:31.425970830+00:00,0,0
2023-12-20T06:49:31.712099080+00:00,1,0
2023-12-20T06:49:31.712149090+00:00,0,0
2023-12-20T06:49:31.723905440+00:00,0,1
2023-12-20T06:49:31.723905890+00:00,0,0
2023-12-20T06:49:32.012098170+00:00,1,0
2023-12-20T06:49:32.012148180+00:00,0,0
2023-12-20T06:49:32.024422440+00:00,0,1
2023-12-20T06:49:32.024422890+00:00,0,0
2023-12-20T06:49:32.312097260+00:00,1,0
2023-12-20T06:49:32.312147280+00:00,0,0
2023-12-20T06:49:32.328562410+00:00,0,1
2023-12-20T06:49:32.328562870+00:00,0,0
2023-12-20T06:49:32.612096350+00:00,1,0
2023-12-20T06:49:32.612146370+00:00,0,0
2023-12-20T06:49:32.624884860+00:00,0,1
2023-12-20T06:49:32.624885320+00:00,0,0
2023-12-20T06:49:32.912095440+00:00,1,0
2023-12-20T06:49:32.912145460+00:00,0,0
2023-12-20T06:49:32.922677040+00:00,0,1
2023-12-20T06:49:32.922677490+00:00,0,0
2023-12-20T06:49:33.212094540+00:00,1,0
2023-12-20T06:49:33.212144550+00:00,0,0
2023-12-20T06:49:33.224484120+00:00,0,1
2023-12-20T06:49:33.224484580+00:00,0,0
2023-12-20T06:49:33.512093630+00:00,1,0
2023-12-20T06:49:33.512143640+00:00,0,0
2023-12-20T06:49:33.524940640+00:00,0,1
2023-12-20T06:49:33.524941090+00:00,0,0
2023-12-20T06:49:33.812092720+00:00,1,0
2023-12-20T06:49:33.812142730+00:00,0,0
2023-12-20T06:49:33.825202820+00:00,0,1
2023-12-20T06:49:33.825203280+00:00,0,0
2023-12-20T06:49:34.112091810+00:00,1,0
2023-12-20T06:49:34.112141830+00:00,0,0
2023-12-20T06:49:34.125626940+00:00,0,1
2023-12-20T06:49:34.125627390+00:00,0,0
2023-12-20T06:49:34.412090900+00:00,1,0
2023-12-20T06:49:34.412140920+00:00,0,0
2023-12-20T06:49:34.426223500+00:00,0,1
2023-12-20T06:49:34.426223960+00:00,0,0
2023-12-20T06:49:34.712089990+00:00,1,0
2023-12-20T06:49:34.712140010+00:00,0,0
2023-12-20T06:49:34.723878350+00:00,0,1
2023-12-20T06:49:34.723878800+00:00,0,0
2023-12-20T06:49:35.012089080+00:00,1,0
2023-12-20T06:49:35.012139100+00:00,0,0
2023-12-20T06:49:35.025036220+00:00,0,1
2023-12-20T06:49:35.025036670+00:00,0,0
2023-12-20T06:49:35.312088170+00:00,1,0
2023-12-20T06:49:35.312138190+00:00,0,0
2023-12-20T06:49:35.330941800+00:00,0,1
2023-12-20T06:49:35.330950220+00:00,0,0
2023-12-20T06:49:35.612087270+00:00,1,0
2023-12-20T06:49:35.612137280+00:00,0,0
2023-12-20T06:49:35.620683170+00:00,0,1
2023-12-20T06:49:35.620683630+00:00,0,0
2023-12-20T06:49:35.912086360+00:00,1,0
2023-12-20T06:49:35.912136370+00:00,0,0
2023-12-20T06:49:35.925731060+00:00,0,1
2023-12-20T06:49:35.925731510+00:00,0,0
2023-12-20T06:49:36.212085450+00:00,1,0
2023-12-20T06:49:36.212135460+00:00,0,0
2023-12-20T06:49:36.226133490+00:00,0,1
2023-12-20T06:49:36.226133950+00:00,0,0
2023-12-20T06:49:36.512084540+00:00,1,0
2023-12-20T06:49:36.512134560+00:00,0,0
2023-12-20T06:49:36.527567740+00:00,0,1
2023-12-20T06:49:36.527568190+00:00,0,0
2023-12-20T06:49:36.812083630+00:00,1,0
2023-12-20T06:49:36.812133650+00:00,0,0
2023-12-20T06:49:36.825519750+00:00,0,1
2023-12-20T06:49:36.825520200+00:00,0,0
2023-12-20T06:49:37.112082720+00:00,1,0
2023-12-20T06:49:37.112132740+00:00,0,0
2023-12-20T06:49:37.126062780+00:00,0,1
2023-12-20T06:49:37.126063230+00:00,0,0
2023-12-20T06:49:37.412081810+00:00,1,0
2023-12-20T06:49:37.412131830+00:00,0,0
2023-12-20T06:49:37.424001490+00:00,0,1
2023-12-20T06:49:37.424001950+00:00,0,0
2023-12-20T06:49:37.712080900+00:00,1,0
2023-12-20T06:49:37.712130920+00:00,0,0
2023-12-20T06:49:37.724903150+00:00,0,1
2023-12-20T06:49:37.724903610+00:00,0,0
2023-12-20T06:49:38.012079990+00:00,1,0
2023-12-20T06:49:38.012130000+00:00,0,0
2023-12-20T06:49:38.021725370+00:00,0,1
2023-12-20T06:49:38.021725820+00:00,0,0
2023-12-20T06:49:38.312079080+00:00,1,0
2023-12-20T06:49:38.312129100+00:00,0,0
2023-12-20T06:49:38.325284530+00:00,0,1
2023-12-20T06:49:38.325284980+00:00,0,0
2023-12-20T06:49:38.612078170+00:00,1,0
2023-12-20T06:49:38.612128190+00:00,0,0
2023-12-20T06:49:38.627023380+00:00,0,1
2023-12-20T06:49:38.627023830+00:00,0,0
2023-12-20T06:49:38.912077260+00:00,1,0
2023-12-20T06:49:38.912127280+00:00,0,0
2023-12-20T06:49:38.924572430+00:00,0,1
2023-12-20T06:49:38.924572890+00:00,0,0
2023-12-20T06:49:39.212076350+00:00,1,0
2023-12-20T06:49:39.212126370+00:00,0,0
2023-12-20T06:49:39.226198580+00:00,0,1
2023-12-20T06:49:39.226199030+00:00,0,0
2023-12-20T06:49:39.512075450+00:00,1,0
2023-12-20T06:49:39.512125460+00:00,0,0
2023-12-20T06:49:39.530026230+00:00,0,1
2023-12-20T06:49:39.530026680+00:00,0,0
2023-12-20T06:49:39.812074540+00:00,1,0
2023-12-20T06:49:39.812124550+00:00,0,0
2023-12-20T06:49:39.828314390+00:00,0,1
2023-12-20T06:49:39.828314850+00:00,0,0
2023-12-20T06:49:40.112073630+00:00,1,0
2023-12-20T06:49:40.112123640+00:00,0,0
2023-12-20T06:49:40.125932220+00:00,0,1
2023-12-20T06:49:40.125932680+00:00,0,0
2023-12-20T06:49:40.412072720+00:00,1,0
2023-12-20T06:49:40.412122730+00:00,0,0
2023-12-20T06:49:40.428431380+00:00,0,1
2023-12-20T06:49:40.428431830+00:00,0,0
2023-12-20T06:49:40.712071810+00:00,1,0
2023-12-20T06:49:40.712121820+00:00,0,0
2023-12-20T06:49:40.724122710+00:00,0,1
2023-12-20T06:49:40.724123160+00:00,0,0
2023-12-20T06:49:41.012070900+00:00,1,0
2023-12-20T06:49:41.012120910+00:00,0,0
2023-12-20T06:49:41.025905760+00:00,0,1
2023-12-20T06:49:41.025906210+00:00,0,0
2023-12-20T06:49:41.312069990+00:00,1,0
2023-12-20T06:49:41.312120000+00:00,0,0
2023-12-20T06:49:41.328986600+00:00,0,1
2023-12-20T06:49:41.328987060+00:00,0,0
2023-12-20T06:49:41.612069080+00:00,1,0
2023-12-20T06:49:41.612119090+00:00,0,0
2023-12-20T06:49:41.623824980+00:00,0,1
2023-12-20T06:49:41.623825430+00:00,0,0
2023-12-20T06:49:41.912068170+00:00,1,0
2023-12-20T06:49:41.912118180+00:00,0,0
2023-12-20T06:49:41.926207910+00:00,0,1
2023-12-20T06:49:41.926208360+00:00,0,0
2023-12-20T06:49:42.212067260+00:00,1,0
2023-12-20T06:49:42.212117270+00:00,0,0
2023-12-20T06:49:42.224477220+00:00,0,1
2023-12-20T06:49:42.224477670+00:00,0,0
2023-12-20T06:49:42.512066350+00:00,1,0
2023-12-20T06:49:42.512116360+00:00,0,0
2023-12-20T06:49:42.526276900+00:00,0,1
2023-12-20T06:49:42.526277360+00:00,0,0
2023-12-20T06:49:42.812065440+00:00,1,0
2023-12-20T06:49:42.812115450+00:00,0,0
2023-12-20T06:49:42.829673400+00:00,0,1
2023-12-20T06:49:42.829673850+00:00,0,0
2023-12-20T06:49:43.112064530+00:00,1,0
2023-12-20T06:49:43.112114540+00:00,0,0
2023-12-20T06:49:43.124783860+00:00,0,1
2023-12-20T06:49:43.124784310+00:00,0,0
2023-12-20T06:49:43.412063620+00:00,1,0
2023-12-20T06:49:43.412113630+00:00,0,0
2023-12-20T06:49:43.425278430+00:00,0,1
2023-12-20T06:49:43.425278890+00:00,0,0
2023-12-20T06:49:43.712062710+00:00,1,0
2023-12-20T06:49:43.712112720+00:00,0,0
2023-12-20T06:49:43.728288740+00:00,0,1
2023-12-20T06:49:43.728289190+00:00,0,0
2023-12-20T06:49:44.012061800+00:00,1,0
2023-12-20T06:49:44.012111810+00:00,0,0
2023-12-20T06:49:44.025075520+00:00,0,1
2023-12-20T06:49:44.025075970+00:00,0,0
2023-12-20T06:49:44.312060890+00:00,1,0
2023-12-20T06:49:44.312110900+00:00,0,0
2023-12-20T06:49:44.326239540+00:00,0,1
2023-12-20T06:49:44.326239990+00:00,0,0
2023-12-20T06:49:44.612059980+00:00,1,0
2023-12-20T06:49:44.612109990+00:00,0,0
2023-12-20T06:49:44.628442450+00:00,0,1
2023-12-20T06:49:44.628442900+00:00,0,0
2023-12-20T06:49:44.912059070+00:00,1,0
2023-12-20T06:49:44.912109080+00:00,0,0
2023-12-20T06:49:44.925129330+00:00,0,1
2023-12-20T06:49:44.925129780+00:00,0,0
2023-12-20T06:49:45.212058160+00:00,1,0
2023-12-20T06:49:45.212108170+00:00,0,0
2023-12-20T06:49:45.225457380+00:00,0,1
2023-12-20T06:49:45.225457830+00:00,0,0
2023-12-20T06:49:45.512057250+00:00,1,0
2023-12-20T06:49:45.512107260+00:00,0,0
2023-12-20T06:49:45.526088510+00:00,0,1
2023-12-20T06:49:45.526088960+00:00,0,0
2023-12-20T06:49:45.812056340+00:00,1,0
2023-12-20T06:49:45.812106350+00:00,0,0
2023-12-20T06:49:45.825915520+00:00,0,1
2023-12-20T06:49:45.825915970+00:00,0,0
2023-12-20T06:49:46.112055420+00:00,1,0
2023-12-20T06:49:46.112105440+00:00,0,0
2023-12-20T06:49:46.124002970+00:00,0,1
2023-12-20T06:49:46.124003420+00:00,0,0
2023-12-20T06:49:46.412054510+00:00,1,0
2023-12-20T06:49:46.412104530+00:00,0,0
2023-12-20T06:49:46.419287150+00:00,0,1
2023-12-20T06:49:46.419287600+00:00,0,0
2023-12-20T06:49:46.712053600+00:00,1,0
2023-12-20T06:49:46.712103620+00:00,0,0
2023-12-20T06:49:46.717607860+00:00,0,1
2023-12-20T06:49:46.717608320+00:00,0,0
2023-12-20T06:49:47.012052690+00:00,1,0
2023-12-20T06:49:47.012102710+00:00,0,0
2023-12-20T06:49:47.014929910+00:00,0,1
2023-12-20T06:49:47.014930360+00:00,0,0
2023-12-20T06:49:47.312051780+00:00,1,0
2023-12-20T06:49:47.312101800+00:00,0,0
2023-12-20T06:49:47.317204120+00:00,0,1
2023-12-20T06:49:47.317204580+00:00,0,0
2023-12-20T06:49:47.612050870+00:00,1,0
2023-12-20T06:49:47.612100890+00:00,0,0
2023-12-20T06:49:47.614421940+00:00,0,1
2023-12-20T06:49:47.614422400+00:00,0,0
2023-12-20T06:49:47.912049960+00:00,1,0
2023-12-20T06:49:47.912099980+00:00,0,0
2023-12-20T06:49:47.914093370+00:00,0,1
2023-12-20T06:49:47.914093820+00:00,0,0
2023-12-20T06:49:48.212049050+00:00,1,0
2023-12-20T06:49:48.212099060+00:00,0,0
2023-12-20T06:49:48.216225710+00:00,0,1
2023-12-20T06:49:48.216226160+00:00,0,0
2023-12-20T06:49:48.512048140+00:00,1,0
2023-12-20T06:49:48.512098150+00:00,0,0
2023-12-20T06:49:48.515833440+00:00,0,1
2023-12-20T06:49:48.515833900+00:00,0,0
2023-12-20T06:49:48.812047230+00:00,1,0
2023-12-20T06:49:48.812097240+00:00,0,0
2023-12-20T06:49:48.817099430+00:00,0,1
2023-12-20T06:49:48.817099880+00:00,0,0
2023-12-20T06:49:49.112046320+00:00,1,0
2023-12-20T06:49:49.112096330+00:00,0,0
2023-12-20T06:49:49.121605420+00:00,0,1
2023-12-20T06:49:49.121605870+00:00,0,0
2023-12-20T06:49:49.412045400+00:00,1,0
2023-12-20T06:49:49.412095420+00:00,0,0
2023-12-20T06:49:49.415089160+00:00,0,1
2023-12-20T06:49:49.415089620+00:00,0,0
2023-12-20T06:49:49.712044490+00:00,1,0
2023-12-20T06:49:49.712094510+00:00,0,0
2023-12-20T06:49:49.714105720+00:00,0,1
2023-12-20T06:49:49.714106180+00:00,0,0
2023-12-20T06:49:50.012043580+00:00,1,0
2023-12-20T06:49:50.012093600+00:00,0,0
2023-12-20T06:49:50.016267840+00:00,0,1
2023-12-20T06:49:50.016268290+00:00,0,0
2023-12-20T06:49:50.312042670+00:00,1,0
2023-12-20T06:49:50.312092690+00:00,0,0
2023-12-20T06:49:50.317256060+00:00,0,1
2023-12-20T06:49:50.317256510+00:00,0,0
2023-12-20T06:49:50.612041760+00:00,1,0
2023-12-20T06:49:50.612091780+00:00,0,0
2023-12-20T06:49:50.621318500+00:00,0,1
2023-12-20T06:49:50.621318950+00:00,0,0
2023-12-20T06:49:50.912040850+00:00,1,0
2023-12-20T06:49:50.912090860+00:00,0,0
2023-12-20T06:49:50.916053460+00:00,0,1
2023-12-20T06:49:50.916053920+00:00,0,0
2023-12-20T06:49:51.212039940+00:00,1,0
2023-12-20T06:49:51.212089950+00:00,0,0
2023-12-20T06:49:51.218564170+00:00,0,1
2023-12-20T06:49:51.218564620+00:00,0,0
2023-12-20T06:49:51.512039030+00:00,1,0
2023-12-20T06:49:51.512089040+00:00,0,0
2023-12-20T06:49:51.522849310+00:00,0,1
2023-12-20T06:49:51.522849760+00:00,0,0
2023-12-20T06:49:51.812038110+00:00,1,0
2023-12-20T06:49:51.812088130+00:00,0,0
2023-12-20T06:49:51.816892600+00:00,0,1
2023-12-20T06:49:51.816893050+00:00,0,0
2023-12-20T06:49:52.112037200+00:00,1,0
2023-12-20T06:49:52.112087220+00:00,0,0
2023-12-20T06:49:52.114079070+00:00,0,1
2023-12-20T06:49:52.114079520+00:00,0,0
2023-12-20T06:49:52.412036290+00:00,1,0
2023-12-20T06:49:52.412086310+00:00,0,0
2023-12-20T06:49:52.413894920+00:00,0,1
2023-12-20T06:49:52.413895370+00:00,0,0
2023-12-20T06:49:52.712035380+00:00,1,0
2023-12-20T06:49:52.712085390+00:00,0,0
2023-12-20T06:49:52.713950070+00:00,0,1
2023-12-20T06:49:52.713950530+00:00,0,0
2023-12-20T06:49:53.012034470+00:00,1,0
2023-12-20T06:49:53.012084480+00:00,0,0
2023-12-20T06:49:53.022078840+00:00,0,1
2023-12-20T06:49:53.022079290+00:00,0,0
2023-12-20T06:49:53.312033560+00:00,1,0
2023-12-20T06:49:53.312083570+00:00,0,0
2023-12-20T06:49:53.314373480+00:00,0,1
2023-12-20T06:49:53.314373930+00:00,0,0
2023-12-20T06:49:53.612032640+00:00,1,0
2023-12-20T06:49:53.612082660+00:00,0,0
2023-12-20T06:49:53.619688840+00:00,0,1
2023-12-20T06:49:53.619689290+00:00,0,0
2023-12-20T06:49:53.912031730+00:00,1,0
2023-12-20T06:49:53.912081750+00:00,0,0
2023-12-20T06:49:53.915704510+00:00,0,1
2023-12-20T06:49:53.915704970+00:00,0,0
2023-12-20T06:49:54.212030820+00:00,1,0
2023-12-20T06:49:54.212080840+00:00,0,0
2023-12-20T06:49:54.216160210+00:00,0,1
2023-12-20T06:49:54.216160660+00:00,0,0
2023-12-20T06:49:54.512029910+00:00,1,0
2023-12-20T06:49:54.512079920+00:00,0,0
2023-12-20T06:49:54.518654700+00:00,0,1
2023-12-20T06:49:54.518655150+00:00,0,0
2023-12-20T06:49:54.812029000+00:00,1,0
