Time [s],Channel 0,Channel 1
2023-12-20T06:55:56.321143730+00:00,0,0
2023-12-20T06:55:56.611855470+00:00,1,0
2023-12-20T06:55:56.611905480+00:00,0,0
2023-12-20T06:55:56.619718210+00:00,0,1
2023-12-20T06:55:56.619718700+00:00,0,0
2023-12-20T06:55:56.911854550+00:00,1,0
2023-12-20T06:55:56.911904570+00:00,0,0
2023-12-20T06:55:56.921065450+00:00,0,1
2023-12-20T06:55:56.921065900+00:00,0,0
2023-12-20T06:55:57.211853640+00:00,1,0
2023-12-20T06:55:57.211903650+00:00,0,0
2023-12-20T06:55:57.224092610+00:00,0,1
2023-12-20T06:55:57.224093070+00:00,0,0
2023-12-20T06:55:57.511852720+00:00,1,0
2023-12-20T06:55:57.511902740+00:00,0,0
2023-12-20T06:55:57.519360770+00:00,0,1
2023-12-20T06:55:57.519361220+00:00,0,0
2023-12-20T06:55:57.811851810+00:00,1,0
2023-12-20T06:55:57.811901820+00:00,0,0
2023-12-20T06:55:57.817743310+00:00,0,1
2023-12-20T06:55:57.817743800+00:00,0,0
2023-12-20T06:55:58.111850890+00:00,1,0
2023-12-20T06:55:58.111900910+00:00,0,0
2023-12-20T06:55:58.125139090+00:00,0,1
2023-12-20T06:55:58.125139560+00:00,0,0
2023-12-20T06:55:58.411849970+00:00,1,0
2023-12-20T06:55:58.411899990+00:00,0,0
2023-12-20T06:55:58.430400910+00:00,0,1
2023-12-20T06:55:58.430401360+00:00,0,0
2023-12-20T06:55:58.711849060+00:00,1,0
2023-12-20T06:55:58.711899070+00:00,0,0
2023-12-20T06:55:58.726181700+00:00,0,1
2023-12-20T06:55:58.726182150+00:00,0,0
2023-12-20T06:55:59.011848140+00:00,1,0
2023-12-20T06:55:59.011898160+00:00,0,0
2023-12-20T06:55:59.019043560+00:00,0,1
2023-12-20T06:55:59.019044010+00:00,0,0
2023-12-20T06:55:59.311847230+00:00,1,0
2023-12-20T06:55:59.311897240+00:00,0,0
2023-12-20T06:55:59.320105200+00:00,0,1
2023-12-20T06:55:59.320105660+00:00,0,0
2023-12-20T06:55:59.611846310+00:00,1,0
2023-12-20T06:55:59.611896330+00:00,0,0
2023-12-20T06:55:59.618354480+00:00,0,1
2023-12-20T06:55:59.618354940+00:00,0,0
2023-12-20T06:55:59.911845390+00:00,1,0
2023-12-20T06:55:59.911895410+00:00,0,0
2023-12-20T06:55:59.922759560+00:00,0,1
2023-12-20T06:55:59.922760020+00:00,0,0
2023-12-20T06:56:00.211844480+00:00,1,0
2023-12-20T06:56:00.211894490+00:00,0,0
2023-12-20T06:56:00.228233710+00:00,0,1
2023-12-20T06:56:00.228234170+00:00,0,0
2023-12-20T06:56:00.511843560+00:00,1,0
2023-12-20T06:56:00.511893580+00:00,0,0
2023-12-20T06:56:00.519681150+00:00,0,1
2023-12-20T06:56:00.519681620+00:00,0,0
2023-12-20T06:56:00.811842640+00:00,1,0
2023-12-20T06:56:00.811892660+00:00,0,0
2023-12-20T06:56:00.825738270+00:00,0,1
2023-12-20T06:56:00.825738720+00:00,0,0
2023-12-20T06:56:01.111841720+00:00,1,0
2023-12-20T06:56:01.111891740+00:00,0,0
2023-12-20T06:56:01.120671650+00:00,0,1
2023-12-20T06:56:01.120672100+00:00,0,0
2023-12-20T06:56:01.411840810+00:00,1,0
2023-12-20T06:56:01.411890820+00:00,0,0
2023-12-20T06:56:01.418722820+00:00,0,1
2023-12-20T06:56:01.418723270+00:00,0,0
2023-12-20T06:56:01.711839890+00:00,1,0
2023-12-20T06:56:01.711889910+00:00,0,0
2023-12-20T06:56:01.718688140+00:00,0,1
2023-12-20T06:56:01.718688590+00:00,0,0
2023-12-20T06:56:02.011838970+00:00,1,0
2023-12-20T06:56:02.011888990+00:00,0,0
2023-12-20T06:56:02.018245220+00:00,0,1
2023-12-20T06:56:02.018245690+00:00,0,0
2023-12-20T06:56:02.311838060+00:00,1,0
2023-12-20T06:56:02.311888070+00:00,0,0
2023-12-20T06:56:02.318966750+00:00,0,1
2023-12-20T06:56:02.318967210+00:00,0,0
2023-12-20T06:56:02.611837140+00:00,1,0
2023-12-20T06:56:02.611887150+00:00,0,0
2023-12-20T06:56:02.619006500+00:00,0,1
2023-12-20T06:56:02.619006950+00:00,0,0
2023-12-20T06:56:02.911836220+00:00,1,0
2023-12-20T06:56:02.911886240+00:00,0,0
2023-12-20T06:56:02.919851690+00:00,0,1
2023-12-20T06:56:02.919852150+00:00,0,0
2023-12-20T06:56:03.211835300+00:00,1,0
2023-12-20T06:56:03.211885320+00:00,0,0
2023-12-20T06:56:03.223074250+00:00,0,1
2023-12-20T06:56:03.223074720+00:00,0,0
2023-12-20T06:56:03.511834380+00:00,1,0
2023-12-20T06:56:03.511884400+00:00,0,0
2023-12-20T06:56:03.520443910+00:00,0,1
2023-12-20T06:56:03.520444380+00:00,0,0
2023-12-20T06:56:03.811833470+00:00,1,0
2023-12-20T06:56:03.811883480+00:00,0,0
2023-12-20T06:56:03.826213780+00:00,0,1
2023-12-20T06:56:03.826214230+00:00,0,0
2023-12-20T06:56:04.111832550+00:00,1,0
2023-12-20T06:56:04.111882560+00:00,0,0
2023-12-20T06:56:04.125382030+00:00,0,1
2023-12-20T06:56:04.125382490+00:00,0,0
2023-12-20T06:56:04.411831630+00:00,1,0
2023-12-20T06:56:04.411881650+00:00,0,0
2023-12-20T06:56:04.418667850+00:00,0,1
2023-12-20T06:56:04.418668340+00:00,0,0
2023-12-20T06:56:04.711830710+00:00,1,0
2023-12-20T06:56:04.711880730+00:00,0,0
2023-12-20T06:56:04.718742710+00:00,0,1
2023-12-20T06:56:04.718743160+00:00,0,0
2023-12-20T06:56:05.011829790+00:00,1,0
2023-12-20T06:56:05.011879810+00:00,0,0
2023-12-20T06:56:05.020271920+00:00,0,1
2023-12-20T06:56:05.020272380+00:00,0,0
2023-12-20T06:56:05.311828870+00:00,1,0
2023-12-20T06:56:05.311878890+00:00,0,0
2023-12-20T06:56:05.320437550+00:00,0,1
2023-12-20T06:56:05.320438000+00:00,0,0
2023-12-20T06:56:05.611827950+00:00,1,0
2023-12-20T06:56:05.611877970+00:00,0,0
2023-12-20T06:56:05.620302450+00:00,0,1
2023-12-20T06:56:05.620302930+00:00,0,0
2023-12-20T06:56:05.911827040+00:00,1,0
2023-12-20T06:56:05.911877050+00:00,0,0
2023-12-20T06:56:05.921241610+00:00,0,1
2023-12-20T06:56:05.921242070+00:00,0,0
2023-12-20T06:56:06.211826120+00:00,1,0
2023-12-20T06:56:06.211876130+00:00,0,0
2023-12-20T06:56:06.220917920+00:00,0,1
2023-12-20T06:56:06.220918380+00:00,0,0
2023-12-20T06:56:06.511825200+00:00,1,0
2023-12-20T06:56:06.511875220+00:00,0,0
2023-12-20T06:56:06.519116890+00:00,0,1
2023-12-20T06:56:06.519117360+00:00,0,0
2023-12-20T06:56:06.811824280+00:00,1,0
2023-12-20T06:56:06.811874300+00:00,0,0
2023-12-20T06:56:06.820717010+00:00,0,1
2023-12-20T06:56:06.820717470+00:00,0,0
2023-12-20T06:56:07.111823360+00:00,1,0
2023-12-20T06:56:07.111873380+00:00,0,0
2023-12-20T06:56:07.120957830+00:00,0,1
2023-12-20T06:56:07.120958300+00:00,0,0
2023-12-20T06:56:07.411822440+00:00,1,0
2023-12-20T06:56:07.411872460+00:00,0,0
2023-12-20T06:56:07.425754970+00:00,0,1
2023-12-20T06:56:07.425755440+00:00,0,0
2023-12-20T06:56:07.711821520+00:00,1,0
2023-12-20T06:56:07.711871540+00:00,0,0
2023-12-20T06:56:07.721155140+00:00,0,1
2023-12-20T06:56:07.721155610+00:00,0,0
2023-12-20T06:56:08.011820600+00:00,1,0
2023-12-20T06:56:08.011870620+00:00,0,0
2023-12-20T06:56:08.027136620+00:00,0,1
2023-12-20T06:56:08.027137090+00:00,0,0
2023-12-20T06:56:08.311819690+00:00,1,0
2023-12-20T06:56:08.311869700+00:00,0,0
2023-12-20T06:56:08.320029000+00:00,0,1
2023-12-20T06:56:08.320029450+00:00,0,0
2023-12-20T06:56:08.611818760+00:00,1,0
2023-12-20T06:56:08.611868780+00:00,0,0
2023-12-20T06:56:08.626825800+00:00,0,1
2023-12-20T06:56:08.626826280+00:00,0,0
2023-12-20T06:56:08.911817850+00:00,1,0
2023-12-20T06:56:08.911867860+00:00,0,0
2023-12-20T06:56:08.923528530+00:00,0,1
2023-12-20T06:56:08.923528990+00:00,0,0
2023-12-20T06:56:09.211816930+00:00,1,0
2023-12-20T06:56:09.211866940+00:00,0,0
2023-12-20T06:56:09.222225510+00:00,0,1
2023-12-20T06:56:09.222225970+00:00,0,0
2023-12-20T06:56:09.511816010+00:00,1,0
2023-12-20T06:56:09.511866020+00:00,0,0
2023-12-20T06:56:09.519041790+00:00,0,1
2023-12-20T06:56:09.519042240+00:00,0,0
2023-12-20T06:56:09.811815090+00:00,1,0
2023-12-20T06:56:09.811865100+00:00,0,0
2023-12-20T06:56:09.830985720+00:00,0,1
2023-12-20T06:56:09.830986180+00:00,0,0
2023-12-20T06:56:10.111814170+00:00,1,0
2023-12-20T06:56:10.111864180+00:00,0,0
2023-12-20T06:56:10.118743340+00:00,0,1
2023-12-20T06:56:10.118743800+00:00,0,0
2023-12-20T06:56:10.411813250+00:00,1,0
2023-12-20T06:56:10.411863260+00:00,0,0
2023-12-20T06:56:10.419737540+00:00,0,1
2023-12-20T06:56:10.419738000+00:00,0,0
2023-12-20T06:56:10.711812330+00:00,1,0
2023-12-20T06:56:10.711862340+00:00,0,0
2023-12-20T06:56:10.718998060+00:00,0,1
2023-12-20T06:56:10.718998530+00:00,0,0
2023-12-20T06:56:11.011811410+00:00,1,0
2023-12-20T06:56:11.011861430+00:00,0,0
2023-12-20T06:56:11.027270060+00:00,0,1
2023-12-20T06:56:11.027270540+00:00,0,0
2023-12-20T06:56:11.311810490+00:00,1,0
2023-12-20T06:56:11.311860510+00:00,0,0
2023-12-20T06:56:11.320657080+00:00,0,1
2023-12-20T06:56:11.320657540+00:00,0,0
2023-12-20T06:56:11.611809570+00:00,1,0
2023-12-20T06:56:11.611859590+00:00,0,0
2023-12-20T06:56:11.622865470+00:00,0,1
2023-12-20T06:56:11.622865930+00:00,0,0
2023-12-20T06:56:11.911808650+00:00,1,0
2023-12-20T06:56:11.911858670+00:00,0,0
2023-12-20T06:56:11.922357190+00:00,0,1
2023-12-20T06:56:11.922357660+00:00,0,0
2023-12-20T06:56:12.211807730+00:00,1,0
2023-12-20T06:56:12.211857750+00:00,0,0
2023-12-20T06:56:12.222323920+00:00,0,1
2023-12-20T06:56:12.222324420+00:00,0,0
2023-12-20T06:56:12.511806810+00:00,1,0
2023-12-20T06:56:12.511856830+00:00,0,0
2023-12-20T06:56:12.525565780+00:00,0,1
2023-12-20T06:56:12.525566240+00:00,0,0
2023-12-20T06:56:12.811805890+00:00,1,0
2023-12-20T06:56:12.811855910+00:00,0,0
2023-12-20T06:56:12.821025970+00:00,0,1
2023-12-20T06:56:12.821026420+00:00,0,0
2023-12-20T06:56:13.111804970+00:00,1,0
2023-12-20T06:56:13.111854990+00:00,0,0
2023-12-20T06:56:13.118638530+00:00,0,1
2023-12-20T06:56:13.118638990+00:00,0,0
2023-12-20T06:56:13.411804050+00:00,1,0
2023-12-20T06:56:13.411854060+00:00,0,0
2023-12-20T06:56:13.420085750+00:00,0,1
2023-12-20T06:56:13.420086200+00:00,0,0
2023-12-20T06:56:13.711803130+00:00,1,0
2023-12-20T06:56:13.711853140+00:00,0,0
2023-12-20T06:56:13.718836170+00:00,0,1
2023-12-20T06:56:13.718836640+00:00,0,0
2023-12-20T06:56:14.011802210+00:00,1,0
2023-12-20T06:56:14.011852220+00:00,0,0
2023-12-20T06:56:14.019783590+00:00,0,1
2023-12-20T06:56:14.019784040+00:00,0,0
2023-12-20T06:56:14.311801290+00:00,1,0
2023-12-20T06:56:14.311851300+00:00,0,0
2023-12-20T06:56:14.318971680+00:00,0,1
2023-12-20T06:56:14.318972150+00:00,0,0
2023-12-20T06:56:14.611800370+00:00,1,0
2023-12-20T06:56:14.611850380+00:00,0,0
2023-12-20T06:56:14.621783320+00:00,0,1
2023-12-20T06:56:14.621783780+00:00,0,0
2023-12-20T06:56:14.911799450+00:00,1,0
2023-12-20T06:56:14.911849460+00:00,0,0
2023-12-20T06:56:14.919727940+00:00,0,1
2023-12-20T06:56:14.919728410+00:00,0,0
2023-12-20T06:56:15.211798530+00:00,1,0
2023-12-20T06:56:15.211848540+00:00,0,0
2023-12-20T06:56:15.219499080+00:00,0,1
2023-12-20T06:56:15.219499530+00:00,0,0
2023-12-20T06:56:15.511797610+00:00,1,0
2023-12-20T06:56:15.511847620+00:00,0,0
2023-12-20T06:56:15.520895110+00:00,0,1
2023-12-20T06:56:15.520895570+00:00,0,0
2023-12-20T06:56:15.811796690+00:00,1,0
2023-12-20T06:56:15.811846700+00:00,0,0
2023-12-20T06:56:15.819666920+00:00,0,1
2023-12-20T06:56:15.819667380+00:00,0,0
2023-12-20T06:56:16.111795760+00:00,1,0
2023-12-20T06:56:16.111845780+00:00,0,0
2023-12-20T06:56:16.119115580+00:00,0,1
2023-12-20T06:56:16.119116030+00:00,0,0
2023-12-20T06:56:16.411794840+00:00,1,0
2023-12-20T06:56:16.411844860+00:00,0,0
2023-12-20T06:56:16.422430040+00:00,0,1
2023-12-20T06:56:16.422430490+00:00,0,0
2023-12-20T06:56:16.711793920+00:00,1,0
2023-12-20T06:56:16.711843940+00:00,0,0
2023-12-20T06:56:16.718791720+00:00,0,1
2023-12-20T06:56:16.718792190+00:00,0,0
2023-12-20T06:56:17.011793000+00:00,1,0
2023-12-20T06:56:17.011843020+00:00,0,0
2023-12-20T06:56:17.022921450+00:00,0,1
2023-12-20T06:56:17.022921900+00:00,0,0
2023-12-20T06:56:17.311792080+00:00,1,0
2023-12-20T06:56:17.311842100+00:00,0,0
2023-12-20T06:56:17.320094330+00:00,0,1
2023-12-20T06:56:17.320094790+00:00,0,0
2023-12-20T06:56:17.611791160+00:00,1,0
2023-12-20T06:56:17.611841180+00:00,0,0
2023-12-20T06:56:17.623857280+00:00,0,1
2023-12-20T06:56:17.623857730+00:00,0,0
2023-12-20T06:56:17.911790240+00:00,1,0
2023-12-20T06:56:17.911840260+00:00,0,0
2023-12-20T06:56:17.920376990+00:00,0,1
2023-12-20T06:56:17.920377450+00:00,0,0
2023-12-20T06:56:18.211789320+00:00,1,0
2023-12-20T06:56:18.211839340+00:00,0,0
2023-12-20T06:56:18.218099900+00:00,0,1
2023-12-20T06:56:18.218100350+00:00,0,0
2023-12-20T06:56:18.511788400+00:00,1,0
2023-12-20T06:56:18.511838410+00:00,0,0
2023-12-20T06:56:18.523194350+00:00,0,1
2023-12-20T06:56:18.523194820+00:00,0,0
2023-12-20T06:56:18.811787480+00:00,1,0
2023-12-20T06:56:18.811837490+00:00,0,0
2023-12-20T06:56:18.819349930+00:00,0,1
2023-12-20T06:56:18.819350380+00:00,0,0
2023-12-20T06:56:19.111786560+00:00,1,0
2023-12-20T06:56:19.111836570+00:00,0,0
2023-12-20T06:56:19.121203040+00:00,0,1
2023-12-20T06:56:19.121203490+00:00,0,0
2023-12-20T06:56:19.411785640+00:00,1,0
2023-12-20T06:56:19.411835650+00:00,0,0
2023-12-20T06:56:19.418189550+00:00,0,1
2023-12-20T06:56:19.418190030+00:00,0,0
2023-12-20T06:56:19.711784710+00:00,1,0
2023-12-20T06:56:19.711834730+00:00,0,0
2023-12-20T06:56:19.724077480+00:00,0,1
2023-12-20T06:56:19.724077930+00:00,0,0
2023-12-20T06:56:20.011783790+00:00,1,0
2023-12-20T06:56:20.011833810+00:00,0,0
2023-12-20T06:56:20.018580040+00:00,0,1
2023-12-20T06:56:20.018580520+00:00,0,0
2023-12-20T06:56:20.311782870+00:00,1,0
2023-12-20T06:56:20.311832890+00:00,0,0
2023-12-20T06:56:20.319101670+00:00,0,1
2023-12-20T06:56:20.319102130+00:00,0,0
2023-12-20T06:56:20.611781950+00:00,1,0
2023-12-20T06:56:20.611831970+00:00,0,0
2023-12-20T06:56:20.620741160+00:00,0,1
2023-12-20T06:56:20.620741620+00:00,0,0
2023-12-20T06:56:20.911781030+00:00,1,0
2023-12-20T06:56:20.911831050+00:00,0,0
2023-12-20T06:56:20.923219040+00:00,0,1
2023-12-20T06:56:20.923219500+00:00,0,0
2023-12-20T06:56:21.211780110+00:00,1,0
2023-12-20T06:56:21.211830120+00:00,0,0
2023-12-20T06:56:21.218104030+00:00,0,1
2023-12-20T06:56:21.218104480+00:00,0,0
2023-12-20T06:56:21.511779190+00:00,1,0
2023-12-20T06:56:21.511829200+00:00,0,0
2023-12-20T06:56:21.520699420+00:00,0,1
2023-12-20T06:56:21.520699880+00:00,0,0
2023-12-20T06:56:21.811778270+00:00,1,0
2023-12-20T06:56:21.811828280+00:00,0,0
2023-12-20T06:56:21.820578600+00:00,0,1
2023-12-20T06:56:21.820579060+00:00,0,0
2023-12-20T06:56:22.111777340+00:00,1,0
2023-12-20T06:56:22.111827360+00:00,0,0
2023-12-20T06:56:22.121216170+00:00,0,1
2023-12-20T06:56:22.121216640+00:00,0,0
2023-12-20T06:56:22.411776420+00:00,1,0
2023-12-20T06:56:22.411826440+00:00,0,0
2023-12-20T06:56:22.418001580+00:00,0,1
2023-12-20T06:56:22.418002050+00:00,0,0
2023-12-20T06:56:22.711775500+00:00,1,0
2023-12-20T06:56:22.711825520+00:00,0,0
2023-12-20T06:56:22.726013930+00:00,0,1
2023-12-20T06:56:22.726014400+00:00,0,0
2023-12-20T06:56:23.011774580+00:00,1,0
2023-12-20T06:56:23.011824600+00:00,0,0
2023-12-20T06:56:23.020446080+00:00,0,1
2023-12-20T06:56:23.020446540+00:00,0,0
2023-12-20T06:56:23.311773660+00:00,1,0
2023-12-20T06:56:23.311823670+00:00,0,0
2023-12-20T06:56:23.320161560+00:00,0,1
2023-12-20T06:56:23.320162020+00:00,0,0
2023-12-20T06:56:23.611772740+00:00,1,0
2023-12-20T06:56:23.611822750+00:00,0,0
2023-12-20T06:56:23.619552210+00:00,0,1
2023-12-20T06:56:23.619552690+00:00,0,0
2023-12-20T06:56:23.911771820+00:00,1,0
2023-12-20T06:56:23.911821830+00:00,0,0
2023-12-20T06:56:23.919881330+00:00,0,1
2023-12-20T06:56:23.919881790+00:00,0,0
2023-12-20T06:56:24.211770890+00:00,1,0
2023-12-20T06:56:24.211820910+00:00,0,0
2023-12-20T06:56:24.219283560+00:00,0,1
2023-12-20T06:56:24.219284040+00:00,0,0
2023-12-20T06:56:24.511769970+00:00,1,0
2023-12-20T06:56:24.511819990+00:00,0,0
2023-12-20T06:56:24.522907760+00:00,0,1
2023-12-20T06:56:24.522908220+00:00,0,0
2023-12-20T06:56:24.811769050+00:00,1,0
