Time [s],Channel 0,Channel 1
2023-12-20T01:29:49.205012580+00:00,0,0
2023-12-20T01:29:49.302817580+00:00,0,1
2023-12-20T01:29:49.302829950+00:00,0,0
2023-12-20T01:29:49.604961420+00:00,1,0
2023-12-20T01:29:49.605011430+00:00,0,0
2023-12-20T01:29:49.714035510+00:00,0,1
2023-12-20T01:29:49.714047880+00:00,0,0
2023-12-20T01:29:50.004960270+00:00,1,0
2023-12-20T01:29:50.005010290+00:00,0,0
2023-12-20T01:29:50.122824970+00:00,0,1
2023-12-20T01:29:50.122837340+00:00,0,0
2023-12-20T01:29:50.404959120+00:00,1,0
2023-12-20T01:29:50.405009140+00:00,0,0
2023-12-20T01:29:50.534365870+00:00,0,1
2023-12-20T01:29:50.534378240+00:00,0,0
2023-12-20T01:29:50.804957980+00:00,1,0
2023-12-20T01:29:50.805007990+00:00,0,0
2023-12-20T01:29:50.842831860+00:00,0,1
2023-12-20T01:29:50.842844230+00:00,0,0
2023-12-20T01:29:51.204956830+00:00,1,0
2023-12-20T01:29:51.205006850+00:00,0,0
2023-12-20T01:29:51.254034070+00:00,0,1
2023-12-20T01:29:51.254046440+00:00,0,0
2023-12-20T01:29:51.604955680+00:00,1,0
2023-12-20T01:29:51.605005700+00:00,0,0
2023-12-20T01:29:51.662811470+00:00,0,1
2023-12-20T01:29:51.662823830+00:00,0,0
2023-12-20T01:29:52.004954540+00:00,1,0
2023-12-20T01:29:52.005004550+00:00,0,0
2023-12-20T01:29:52.073973710+00:00,0,1
2023-12-20T01:29:52.073986080+00:00,0,0
2023-12-20T01:29:52.404953390+00:00,1,0
2023-12-20T01:29:52.405003410+00:00,0,0
2023-12-20T01:29:52.482791060+00:00,0,1
2023-12-20T01:29:52.482803420+00:00,0,0
2023-12-20T01:29:52.804952240+00:00,1,0
2023-12-20T01:29:52.805002260+00:00,0,0
2023-12-20T01:29:52.813897040+00:00,0,1
2023-12-20T01:29:52.813909410+00:00,0,0
2023-12-20T01:29:53.204951090+00:00,1,0
2023-12-20T01:29:53.205001110+00:00,0,0
2023-12-20T01:29:53.302726960+00:00,0,1
2023-12-20T01:29:53.302739320+00:00,0,0
2023-12-20T01:29:53.604949950+00:00,1,0
2023-12-20T01:29:53.604999960+00:00,0,0
2023-12-20T01:29:53.714296660+00:00,0,1
2023-12-20T01:29:53.714309030+00:00,0,0
2023-12-20T01:29:54.004948800+00:00,1,0
2023-12-20T01:29:54.004998810+00:00,0,0
2023-12-20T01:29:54.112881160+00:00,0,1
2023-12-20T01:29:54.112893530+00:00,0,0
2023-12-20T01:29:54.404947650+00:00,1,0
2023-12-20T01:29:54.404997670+00:00,0,0
2023-12-20T01:29:54.534356150+00:00,0,1
2023-12-20T01:29:54.534368510+00:00,0,0
2023-12-20T01:29:54.804946500+00:00,1,0
2023-12-20T01:29:54.804996520+00:00,0,0
2023-12-20T01:29:54.832848460+00:00,0,1
2023-12-20T01:29:54.832860830+00:00,0,0
2023-12-20T01:29:55.204945350+00:00,1,0
2023-12-20T01:29:55.204995370+00:00,0,0
2023-12-20T01:29:55.244230510+00:00,0,1
2023-12-20T01:29:55.244242880+00:00,0,0
2023-12-20T01:29:55.604944200+00:00,1,0
2023-12-20T01:29:55.604994220+00:00,0,0
2023-12-20T01:29:55.652851890+00:00,0,1
2023-12-20T01:29:55.652864260+00:00,0,0
2023-12-20T01:29:56.004943050+00:00,1,0
2023-12-20T01:29:56.004993070+00:00,0,0
2023-12-20T01:29:56.064073630+00:00,0,1
2023-12-20T01:29:56.064086000+00:00,0,0
2023-12-20T01:29:56.404941900+00:00,1,0
2023-12-20T01:29:56.404991920+00:00,0,0
2023-12-20T01:29:56.474296190+00:00,0,1
2023-12-20T01:29:56.474308560+00:00,0,0
2023-12-20T01:29:56.804940750+00:00,1,0
2023-12-20T01:29:56.804990770+00:00,0,0
2023-12-20T01:29:56.884416440+00:00,0,1
2023-12-20T01:29:56.884428800+00:00,0,0
2023-12-20T01:29:57.204939600+00:00,1,0
2023-12-20T01:29:57.204989620+00:00,0,0
2023-12-20T01:29:57.292846650+00:00,0,1
2023-12-20T01:29:57.292859020+00:00,0,0
2023-12-20T01:29:57.604938450+00:00,1,0
2023-12-20T01:29:57.604988470+00:00,0,0
2023-12-20T01:29:57.704068630+00:00,0,1
2023-12-20T01:29:57.704080990+00:00,0,0
2023-12-20T01:29:58.004937300+00:00,1,0
2023-12-20T01:29:58.004987320+00:00,0,0
2023-12-20T01:29:58.112858030+00:00,0,1
2023-12-20T01:29:58.112870390+00:00,0,0
2023-12-20T01:29:58.404936150+00:00,1,0
2023-12-20T01:29:58.404986170+00:00,0,0
2023-12-20T01:29:58.524056090+00:00,0,1
2023-12-20T01:29:58.524068460+00:00,0,0
2023-12-20T01:29:58.804935000+00:00,1,0
2023-12-20T01:29:58.804985020+00:00,0,0
2023-12-20T01:29:58.932869450+00:00,0,1
2023-12-20T01:29:58.932881820+00:00,0,0
2023-12-20T01:29:59.204933850+00:00,1,0
2023-12-20T01:29:59.204983870+00:00,0,0
2023-12-20T01:29:59.234139190+00:00,0,1
2023-12-20T01:29:59.234139640+00:00,0,0
2023-12-20T01:29:59.604932700+00:00,1,0
2023-12-20T01:29:59.604982710+00:00,0,0
2023-12-20T01:29:59.642896250+00:00,0,1
2023-12-20T01:29:59.642908620+00:00,0,0
2023-12-20T01:30:00.004931550+00:00,1,0
2023-12-20T01:30:00.004981560+00:00,0,0
2023-12-20T01:30:00.054113960+00:00,0,1
2023-12-20T01:30:00.054126330+00:00,0,0
2023-12-20T01:30:00.404930390+00:00,1,0
2023-12-20T01:30:00.404980410+00:00,0,0
2023-12-20T01:30:00.462875870+00:00,0,1
2023-12-20T01:30:00.462888240+00:00,0,0
2023-12-20T01:30:00.804929240+00:00,1,0
2023-12-20T01:30:00.804979260+00:00,0,0
2023-12-20T01:30:00.874098230+00:00,0,1
2023-12-20T01:30:00.874287900+00:00,0,0
2023-12-20T01:30:01.204928090+00:00,1,0
2023-12-20T01:30:01.204978110+00:00,0,0
2023-12-20T01:30:01.282879180+00:00,0,1
2023-12-20T01:30:01.282891550+00:00,0,0
2023-12-20T01:30:01.604926940+00:00,1,0
2023-12-20T01:30:01.604976950+00:00,0,0
2023-12-20T01:30:01.694108950+00:00,0,1
2023-12-20T01:30:01.694121320+00:00,0,0
2023-12-20T01:30:02.004925790+00:00,1,0
2023-12-20T01:30:02.004975800+00:00,0,0
2023-12-20T01:30:02.102948380+00:00,0,1
2023-12-20T01:30:02.102948830+00:00,0,0
2023-12-20T01:30:02.404924630+00:00,1,0
2023-12-20T01:30:02.404974650+00:00,0,0
2023-12-20T01:30:02.514064600+00:00,0,1
2023-12-20T01:30:02.514076970+00:00,0,0
2023-12-20T01:30:02.804923480+00:00,1,0
2023-12-20T01:30:02.804973500+00:00,0,0
2023-12-20T01:30:02.922889960+00:00,0,1
2023-12-20T01:30:02.922902330+00:00,0,0
2023-12-20T01:30:03.204922330+00:00,1,0
2023-12-20T01:30:03.204972340+00:00,0,0
2023-12-20T01:30:03.334095610+00:00,0,1
2023-12-20T01:30:03.334107970+00:00,0,0
2023-12-20T01:30:03.604921170+00:00,1,0
2023-12-20T01:30:03.604971190+00:00,0,0
2023-12-20T01:30:03.642884890+00:00,0,1
2023-12-20T01:30:03.642897260+00:00,0,0
2023-12-20T01:30:04.004920020+00:00,1,0
2023-12-20T01:30:04.004970030+00:00,0,0
2023-12-20T01:30:04.054090810+00:00,0,1
2023-12-20T01:30:04.054103180+00:00,0,0
2023-12-20T01:30:04.404918860+00:00,1,0
2023-12-20T01:30:04.404968880+00:00,0,0
2023-12-20T01:30:04.462840660+00:00,0,1
2023-12-20T01:30:04.462853030+00:00,0,0
2023-12-20T01:30:04.804917710+00:00,1,0
2023-12-20T01:30:04.804967730+00:00,0,0
2023-12-20T01:30:04.874430210+00:00,0,1
2023-12-20T01:30:04.874442570+00:00,0,0
2023-12-20T01:30:05.204916560+00:00,1,0
2023-12-20T01:30:05.204966570+00:00,0,0
2023-12-20T01:30:05.282859840+00:00,0,1
2023-12-20T01:30:05.282872210+00:00,0,0
2023-12-20T01:30:05.604915400+00:00,1,0
2023-12-20T01:30:05.604965420+00:00,0,0
2023-12-20T01:30:05.694081520+00:00,0,1
2023-12-20T01:30:05.694093890+00:00,0,0
2023-12-20T01:30:06.004914250+00:00,1,0
2023-12-20T01:30:06.004964260+00:00,0,0
2023-12-20T01:30:06.102775900+00:00,0,1
2023-12-20T01:30:06.102788270+00:00,0,0
2023-12-20T01:30:06.404913090+00:00,1,0
2023-12-20T01:30:06.404963110+00:00,0,0
2023-12-20T01:30:06.514041150+00:00,0,1
2023-12-20T01:30:06.514053510+00:00,0,0
2023-12-20T01:30:06.804911940+00:00,1,0
2023-12-20T01:30:06.804961950+00:00,0,0
2023-12-20T01:30:06.913513410+00:00,0,1
2023-12-20T01:30:06.913513870+00:00,0,0
2023-12-20T01:30:07.204910780+00:00,1,0
2023-12-20T01:30:07.204960800+00:00,0,0
2023-12-20T01:30:07.324459160+00:00,0,1
2023-12-20T01:30:07.324471530+00:00,0,0
2023-12-20T01:30:07.604909630+00:00,1,0
2023-12-20T01:30:07.604959640+00:00,0,0
2023-12-20T01:30:07.742850040+00:00,0,1
2023-12-20T01:30:07.742862410+00:00,0,0
2023-12-20T01:30:08.004908470+00:00,1,0
2023-12-20T01:30:08.004958490+00:00,0,0
2023-12-20T01:30:08.144123520+00:00,0,1
2023-12-20T01:30:08.144135880+00:00,0,0
2023-12-20T01:30:08.404907310+00:00,1,0
2023-12-20T01:30:08.404957330+00:00,0,0
2023-12-20T01:30:08.452896740+00:00,0,1
2023-12-20T01:30:08.452909110+00:00,0,0
2023-12-20T01:30:08.804906160+00:00,1,0
2023-12-20T01:30:08.804956170+00:00,0,0
2023-12-20T01:30:08.864142270+00:00,0,1
2023-12-20T01:30:08.864154640+00:00,0,0
2023-12-20T01:30:09.204905000+00:00,1,0
2023-12-20T01:30:09.204955020+00:00,0,0
2023-12-20T01:30:09.272900100+00:00,0,1
2023-12-20T01:30:09.272912470+00:00,0,0
2023-12-20T01:30:09.604903850+00:00,1,0
2023-12-20T01:30:09.604953860+00:00,0,0
2023-12-20T01:30:09.684129880+00:00,0,1
2023-12-20T01:30:09.684142250+00:00,0,0
2023-12-20T01:30:10.004902690+00:00,1,0
2023-12-20T01:30:10.004952700+00:00,0,0
2023-12-20T01:30:10.092903450+00:00,0,1
2023-12-20T01:30:10.092915810+00:00,0,0
2023-12-20T01:30:10.404901530+00:00,1,0
2023-12-20T01:30:10.404951550+00:00,0,0
2023-12-20T01:30:10.504105410+00:00,0,1
2023-12-20T01:30:10.504117780+00:00,0,0
2023-12-20T01:30:10.804900380+00:00,1,0
2023-12-20T01:30:10.804950390+00:00,0,0
2023-12-20T01:30:10.912918760+00:00,0,1
2023-12-20T01:30:10.912931120+00:00,0,0
2023-12-20T01:30:11.204899220+00:00,1,0
2023-12-20T01:30:11.204949240+00:00,0,0
2023-12-20T01:30:11.324120690+00:00,0,1
2023-12-20T01:30:11.324133050+00:00,0,0
2023-12-20T01:30:11.604898070+00:00,1,0
2023-12-20T01:30:11.604948080+00:00,0,0
2023-12-20T01:30:11.732914230+00:00,0,1
2023-12-20T01:30:11.732926600+00:00,0,0
2023-12-20T01:30:12.004896910+00:00,1,0
2023-12-20T01:30:12.004946920+00:00,0,0
2023-12-20T01:30:12.144072060+00:00,0,1
2023-12-20T01:30:12.144084420+00:00,0,0
2023-12-20T01:30:12.404895750+00:00,1,0
2023-12-20T01:30:12.404945770+00:00,0,0
2023-12-20T01:30:12.443021720+00:00,0,1
2023-12-20T01:30:12.443022190+00:00,0,0
2023-12-20T01:30:12.804894600+00:00,1,0
2023-12-20T01:30:12.804944610+00:00,0,0
2023-12-20T01:30:12.854191480+00:00,0,1
2023-12-20T01:30:12.854203840+00:00,0,0
2023-12-20T01:30:13.204893440+00:00,1,0
2023-12-20T01:30:13.204943450+00:00,0,0
2023-12-20T01:30:13.262924440+00:00,0,1
2023-12-20T01:30:13.262936810+00:00,0,0
2023-12-20T01:30:13.604892280+00:00,1,0
2023-12-20T01:30:13.604942300+00:00,0,0
2023-12-20T01:30:13.674497420+00:00,0,1
2023-12-20T01:30:13.674509930+00:00,0,0
2023-12-20T01:30:14.004891120+00:00,1,0
2023-12-20T01:30:14.004941140+00:00,0,0
2023-12-20T01:30:14.082923740+00:00,0,1
2023-12-20T01:30:14.082936100+00:00,0,0
2023-12-20T01:30:14.404889970+00:00,1,0
2023-12-20T01:30:14.404939980+00:00,0,0
2023-12-20T01:30:14.504377310+00:00,0,1
2023-12-20T01:30:14.504389680+00:00,0,0
2023-12-20T01:30:14.804888810+00:00,1,0
2023-12-20T01:30:14.804938830+00:00,0,0
2023-12-20T01:30:14.902927140+00:00,0,1
2023-12-20T01:30:14.903094720+00:00,0,0
2023-12-20T01:30:15.204887650+00:00,1,0
2023-12-20T01:30:15.204937670+00:00,0,0
2023-12-20T01:30:15.324341940+00:00,0,1
2023-12-20T01:30:15.324354450+00:00,0,0
2023-12-20T01:30:15.604886500+00:00,1,0
2023-12-20T01:30:15.604936510+00:00,0,0
2023-12-20T01:30:15.724234280+00:00,0,1
2023-12-20T01:30:15.724246640+00:00,0,0
2023-12-20T01:30:16.004885340+00:00,1,0
2023-12-20T01:30:16.004935350+00:00,0,0
2023-12-20T01:30:16.134120450+00:00,0,1
2023-12-20T01:30:16.134132820+00:00,0,0
2023-12-20T01:30:16.404884180+00:00,1,0
2023-12-20T01:30:16.404934200+00:00,0,0
2023-12-20T01:30:16.442929570+00:00,0,1
2023-12-20T01:30:16.442941940+00:00,0,0
2023-12-20T01:30:16.804883020+00:00,1,0
2023-12-20T01:30:16.804933040+00:00,0,0
2023-12-20T01:30:16.854175230+00:00,0,1
2023-12-20T01:30:16.854187590+00:00,0,0
2023-12-20T01:30:17.204881870+00:00,1,0
2023-12-20T01:30:17.204931880+00:00,0,0
2023-12-20T01:30:17.262889270+00:00,0,1
2023-12-20T01:30:17.262901640+00:00,0,0
2023-12-20T01:30:17.604880710+00:00,1,0
2023-12-20T01:30:17.604930720+00:00,0,0
2023-12-20T01:30:17.674099170+00:00,0,1
2023-12-20T01:30:17.674111530+00:00,0,0
2023-12-20T01:30:18.004879550+00:00,1,0
2023-12-20T01:30:18.004929570+00:00,0,0
2023-12-20T01:30:18.082892680+00:00,0,1
2023-12-20T01:30:18.082905040+00:00,0,0
2023-12-20T01:30:18.404878390+00:00,1,0
2023-12-20T01:30:18.404928410+00:00,0,0
2023-12-20T01:30:18.494086410+00:00,0,1
2023-12-20T01:30:18.494098770+00:00,0,0
2023-12-20T01:30:18.804877230+00:00,1,0
2023-12-20T01:30:18.804927250+00:00,0,0
2023-12-20T01:30:18.893505450+00:00,0,1
2023-12-20T01:30:18.893505920+00:00,0,0
2023-12-20T01:30:19.204876080+00:00,1,0
2023-12-20T01:30:19.204926090+00:00,0,0
2023-12-20T01:30:19.314050290+00:00,0,1
2023-12-20T01:30:19.314062650+00:00,0,0
2023-12-20T01:30:19.604874920+00:00,1,0
2023-12-20T01:30:19.604924940+00:00,0,0
2023-12-20T01:30:19.712940170+00:00,0,1
2023-12-20T01:30:19.712940640+00:00,0,0
2023-12-20T01:30:20.004873760+00:00,1,0
2023-12-20T01:30:20.004923780+00:00,0,0
2023-12-20T01:30:20.134220340+00:00,0,1
2023-12-20T01:30:20.134232710+00:00,0,0
2023-12-20T01:30:20.404872600+00:00,1,0
2023-12-20T01:30:20.404922620+00:00,0,0
2023-12-20T01:30:20.532986240+00:00,0,1
2023-12-20T01:30:20.532998600+00:00,0,0
2023-12-20T01:30:20.804871450+00:00,1,0
2023-12-20T01:30:20.804921460+00:00,0,0
2023-12-20T01:30:20.944447560+00:00,0,1
2023-12-20T01:30:20.944459920+00:00,0,0
2023-12-20T01:30:21.204870290+00:00,1,0
2023-12-20T01:30:21.204920300+00:00,0,0
2023-12-20T01:30:21.253286150+00:00,0,1
2023-12-20T01:30:21.253290560+00:00,0,0
2023-12-20T01:30:21.604869130+00:00,1,0
2023-12-20T01:30:21.604919140+00:00,0,0
2023-12-20T01:30:21.664187110+00:00,0,1
2023-12-20T01:30:21.664199480+00:00,0,0
2023-12-20T01:30:22.004867970+00:00,1,0
2023-12-20T01:30:22.004917990+00:00,0,0
2023-12-20T01:30:22.072952830+00:00,0,1
2023-12-20T01:30:22.072969220+00:00,0,0
2023-12-20T01:30:22.404866810+00:00,1,0
2023-12-20T01:30:22.404916830+00:00,0,0
2023-12-20T01:30:22.484122550+00:00,0,1
2023-12-20T01:30:22.484134920+00:00,0,0
2023-12-20T01:30:22.804865650+00:00,1,0
2023-12-20T01:30:22.804915670+00:00,0,0
2023-12-20T01:30:22.892968100+00:00,0,1
2023-12-20T01:30:22.892980470+00:00,0,0
2023-12-20T01:30:23.204864490+00:00,1,0
2023-12-20T01:30:23.204914510+00:00,0,0
2023-12-20T01:30:23.304181920+00:00,0,1
2023-12-20T01:30:23.304194290+00:00,0,0
2023-12-20T01:30:23.604863340+00:00,1,0
2023-12-20T01:30:23.604913350+00:00,0,0
2023-12-20T01:30:23.712959670+00:00,0,1
2023-12-20T01:30:23.712972040+00:00,0,0
2023-12-20T01:30:24.004862180+00:00,1,0
2023-12-20T01:30:24.004912190+00:00,0,0
2023-12-20T01:30:24.124185200+00:00,0,1
2023-12-20T01:30:24.124197570+00:00,0,0
2023-12-20T01:30:24.404861020+00:00,1,0
2023-12-20T01:30:24.404911030+00:00,0,0
2023-12-20T01:30:24.532958990+00:00,0,1
2023-12-20T01:30:24.532971360+00:00,0,0
2023-12-20T01:30:24.804859860+00:00,1,0
2023-12-20T01:30:24.804909870+00:00,0,0
2023-12-20T01:30:24.944141090+00:00,0,1
2023-12-20T01:30:24.944153450+00:00,0,0
2023-12-20T01:30:25.204858700+00:00,1,0
2023-12-20T01:30:25.204908710+00:00,0,0
2023-12-20T01:30:25.242967460+00:00,0,1
2023-12-20T01:30:25.242967910+00:00,0,0
2023-12-20T01:30:25.604857540+00:00,1,0
2023-12-20T01:30:25.604907560+00:00,0,0
2023-12-20T01:30:25.654227580+00:00,0,1
2023-12-20T01:30:25.654239950+00:00,0,0
2023-12-20T01:30:26.004856380+00:00,1,0
2023-12-20T01:30:26.004906400+00:00,0,0
2023-12-20T01:30:26.062985120+00:00,0,1
2023-12-20T01:30:26.062997490+00:00,0,0
2023-12-20T01:30:26.404855220+00:00,1,0
2023-12-20T01:30:26.404905240+00:00,0,0
2023-12-20T01:30:26.475046810+00:00,0,1
2023-12-20T01:30:26.475059180+00:00,0,0
2023-12-20T01:30:26.804854060+00:00,1,0
2023-12-20T01:30:26.804904080+00:00,0,0
2023-12-20T01:30:26.882992500+00:00,0,1
2023-12-20T01:30:26.883004860+00:00,0,0
2023-12-20T01:30:27.204852900+00:00,1,0
2023-12-20T01:30:27.204902920+00:00,0,0
2023-12-20T01:30:27.294178570+00:00,0,1
2023-12-20T01:30:27.294190930+00:00,0,0
2023-12-20T01:30:27.604851740+00:00,1,0
2023-12-20T01:30:27.604901760+00:00,0,0
2023-12-20T01:30:27.702975990+00:00,0,1
2023-12-20T01:30:27.702988360+00:00,0,0
2023-12-20T01:30:28.004850580+00:00,1,0
2023-12-20T01:30:28.004900600+00:00,0,0
2023-12-20T01:30:28.114189830+00:00,0,1
2023-12-20T01:30:28.114202200+00:00,0,0
2023-12-20T01:30:28.404849420+00:00,1,0
2023-12-20T01:30:28.404899440+00:00,0,0
2023-12-20T01:30:28.522979400+00:00,0,1
2023-12-20T01:30:28.522991770+00:00,0,0
2023-12-20T01:30:28.804848260+00:00,1,0
2023-12-20T01:30:28.804898280+00:00,0,0
2023-12-20T01:30:28.934185290+00:00,0,1
2023-12-20T01:30:28.934197660+00:00,0,0
2023-12-20T01:30:29.204847100+00:00,1,0
2023-12-20T01:30:29.204897120+00:00,0,0
2023-12-20T01:30:29.242982400+00:00,0,1
2023-12-20T01:30:29.242994770+00:00,0,0
2023-12-20T01:30:29.604845940+00:00,1,0
2023-12-20T01:30:29.604895960+00:00,0,0
2023-12-20T01:30:29.654208240+00:00,0,1
2023-12-20T01:30:29.654220610+00:00,0,0
2023-12-20T01:30:30.004844790+00:00,1,0
2023-12-20T01:30:30.004894800+00:00,0,0
2023-12-20T01:30:30.062934110+00:00,0,1
2023-12-20T01:30:30.062946470+00:00,0,0
2023-12-20T01:30:30.404843630+00:00,1,0
2023-12-20T01:30:30.404893640+00:00,0,0
2023-12-20T01:30:30.475063240+00:00,0,1
2023-12-20T01:30:30.475075600+00:00,0,0
2023-12-20T01:30:30.804842470+00:00,1,0
2023-12-20T01:30:30.804892480+00:00,0,0
2023-12-20T01:30:30.882949420+00:00,0,1
2023-12-20T01:30:30.882961790+00:00,0,0
2023-12-20T01:30:31.204841310+00:00,1,0
2023-12-20T01:30:31.204891320+00:00,0,0
2023-12-20T01:30:31.294175390+00:00,0,1
2023-12-20T01:30:31.294187750+00:00,0,0
2023-12-20T01:30:31.604840150+00:00,1,0
2023-12-20T01:30:31.604890160+00:00,0,0
2023-12-20T01:30:31.702945010+00:00,0,1
2023-12-20T01:30:31.702957380+00:00,0,0
2023-12-20T01:30:32.004838990+00:00,1,0
2023-12-20T01:30:32.004889000+00:00,0,0
2023-12-20T01:30:32.214238600+00:00,0,1
2023-12-20T01:30:32.214250970+00:00,0,0
2023-12-20T01:30:32.404837830+00:00,1,0
2023-12-20T01:30:32.404887840+00:00,0,0
2023-12-20T01:30:32.513391790+00:00,0,1
2023-12-20T01:30:32.513392250+00:00,0,0
2023-12-20T01:30:32.804836670+00:00,1,0
2023-12-20T01:30:32.804886680+00:00,0,0
2023-12-20T01:30:32.934194020+00:00,0,1
2023-12-20T01:30:32.934206380+00:00,0,0
2023-12-20T01:30:33.204835510+00:00,1,0
2023-12-20T01:30:33.204885520+00:00,0,0
2023-12-20T01:30:33.232990900+00:00,0,1
2023-12-20T01:30:33.233003270+00:00,0,0
2023-12-20T01:30:33.604834350+00:00,1,0
2023-12-20T01:30:33.604884360+00:00,0,0
2023-12-20T01:30:33.644543830+00:00,0,1
2023-12-20T01:30:33.644556200+00:00,0,0
2023-12-20T01:30:34.004833180+00:00,1,0
2023-12-20T01:30:34.004883200+00:00,0,0
2023-12-20T01:30:34.052998210+00:00,0,1
2023-12-20T01:30:34.053010570+00:00,0,0
2023-12-20T01:30:34.404832020+00:00,1,0
2023-12-20T01:30:34.404882040+00:00,0,0
2023-12-20T01:30:34.464224250+00:00,0,1
2023-12-20T01:30:34.464236610+00:00,0,0
2023-12-20T01:30:34.804830860+00:00,1,0
2023-12-20T01:30:34.804880880+00:00,0,0
2023-12-20T01:30:34.873009600+00:00,0,1
2023-12-20T01:30:34.873021970+00:00,0,0
2023-12-20T01:30:35.204829700+00:00,1,0
2023-12-20T01:30:35.204879720+00:00,0,0
2023-12-20T01:30:35.284219500+00:00,0,1
2023-12-20T01:30:35.284231870+00:00,0,0
2023-12-20T01:30:35.604828540+00:00,1,0
2023-12-20T01:30:35.604878560+00:00,0,0
2023-12-20T01:30:35.693009010+00:00,0,1
2023-12-20T01:30:35.693021380+00:00,0,0
2023-12-20T01:30:36.004827380+00:00,1,0
2023-12-20T01:30:36.004877400+00:00,0,0
2023-12-20T01:30:36.104226890+00:00,0,1
2023-12-20T01:30:36.104239250+00:00,0,0
2023-12-20T01:30:36.404826220+00:00,1,0
2023-12-20T01:30:36.404876240+00:00,0,0
2023-12-20T01:30:36.513016500+00:00,0,1
2023-12-20T01:30:36.513028870+00:00,0,0
2023-12-20T01:30:36.804825060+00:00,1,0
2023-12-20T01:30:36.804875070+00:00,0,0
2023-12-20T01:30:36.924257710+00:00,0,1
2023-12-20T01:30:36.924270070+00:00,0,0
2023-12-20T01:30:37.204823900+00:00,1,0
2023-12-20T01:30:37.204873910+00:00,0,0
2023-12-20T01:30:37.333003880+00:00,0,1
2023-12-20T01:30:37.333016240+00:00,0,0
2023-12-20T01:30:37.604822740+00:00,1,0
2023-12-20T01:30:37.604872750+00:00,0,0
2023-12-20T01:30:37.634297010+00:00,0,1
2023-12-20T01:30:37.634309380+00:00,0,0
2023-12-20T01:30:38.004821570+00:00,1,0
2023-12-20T01:30:38.004871590+00:00,0,0
2023-12-20T01:30:38.052971250+00:00,0,1
2023-12-20T01:30:38.052983610+00:00,0,0
2023-12-20T01:30:38.404820410+00:00,1,0
2023-12-20T01:30:38.404870430+00:00,0,0
2023-12-20T01:30:38.454268460+00:00,0,1
2023-12-20T01:30:38.454280830+00:00,0,0
2023-12-20T01:30:38.804819250+00:00,1,0
2023-12-20T01:30:38.804869270+00:00,0,0
2023-12-20T01:30:38.873002410+00:00,0,1
2023-12-20T01:30:38.873014770+00:00,0,0
2023-12-20T01:30:39.204818090+00:00,1,0
2023-12-20T01:30:39.204868110+00:00,0,0
2023-12-20T01:30:39.274236150+00:00,0,1
2023-12-20T01:30:39.274248510+00:00,0,0
2023-12-20T01:30:39.604816930+00:00,1,0
2023-12-20T01:30:39.604866940+00:00,0,0
2023-12-20T01:30:39.683025570+00:00,0,1
2023-12-20T01:30:39.683037930+00:00,0,0
2023-12-20T01:30:40.004815760+00:00,1,0
