Time [s],Channel 0,Channel 1
2024-02-03T04:41:14.654266200+00:00,0,0
2024-02-03T04:41:15.071897930+00:00,1,0
2024-02-03T04:41:15.071947940+00:00,0,0
2024-02-03T04:41:15.153018140+00:00,0,1
2024-02-03T04:41:15.153018590+00:00,0,0
2024-02-03T04:41:15.571895980+00:00,1,0
2024-02-03T04:41:15.571945990+00:00,0,0
2024-02-03T04:41:15.650163910+00:00,0,1
2024-02-03T04:41:15.650164360+00:00,0,0
2024-02-03T04:41:16.071894040+00:00,1,0
2024-02-03T04:41:16.071944040+00:00,0,0
2024-02-03T04:41:16.151632960+00:00,0,1
2024-02-03T04:41:16.151633420+00:00,0,0
2024-02-03T04:41:16.571892090+00:00,1,0
2024-02-03T04:41:16.571942100+00:00,0,0
2024-02-03T04:41:16.650369110+00:00,0,1
2024-02-03T04:41:16.650369570+00:00,0,0
2024-02-03T04:41:17.071890150+00:00,1,0
2024-02-03T04:41:17.071940150+00:00,0,0
2024-02-03T04:41:17.158776870+00:00,0,1
2024-02-03T04:41:17.158777320+00:00,0,0
2024-02-03T04:41:17.571888200+00:00,1,0
2024-02-03T04:41:17.571938210+00:00,0,0
2024-02-03T04:41:17.651956490+00:00,0,1
2024-02-03T04:41:17.651956950+00:00,0,0
2024-02-03T04:41:18.071886250+00:00,1,0
2024-02-03T04:41:18.071936260+00:00,0,0
2024-02-03T04:41:18.151688830+00:00,0,1
2024-02-03T04:41:18.151689280+00:00,0,0
2024-02-03T04:41:18.571884310+00:00,1,0
2024-02-03T04:41:18.571934310+00:00,0,0
2024-02-03T04:41:18.652822310+00:00,0,1
2024-02-03T04:41:18.652838670+00:00,0,0
2024-02-03T04:41:19.071882360+00:00,1,0
2024-02-03T04:41:19.071932370+00:00,0,0
2024-02-03T04:41:19.155106440+00:00,0,1
2024-02-03T04:41:19.155106890+00:00,0,0
2024-02-03T04:41:19.571880410+00:00,1,0
2024-02-03T04:41:19.571930420+00:00,0,0
2024-02-03T04:41:19.649774100+00:00,0,1
2024-02-03T04:41:19.649774550+00:00,0,0
2024-02-03T04:41:20.071878470+00:00,1,0
2024-02-03T04:41:20.071928470+00:00,0,0
2024-02-03T04:41:20.153632560+00:00,0,1
2024-02-03T04:41:20.153633010+00:00,0,0
2024-02-03T04:41:20.571876520+00:00,1,0
2024-02-03T04:41:20.571926530+00:00,0,0
2024-02-03T04:41:20.654351340+00:00,0,1
2024-02-03T04:41:20.654351800+00:00,0,0
2024-02-03T04:41:21.071874570+00:00,1,0
2024-02-03T04:41:21.071924580+00:00,0,0
2024-02-03T04:41:21.153865620+00:00,0,1
2024-02-03T04:41:21.153866080+00:00,0,0
2024-02-03T04:41:21.571872620+00:00,1,0
2024-02-03T04:41:21.571922630+00:00,0,0
2024-02-03T04:41:21.658303530+00:00,0,1
2024-02-03T04:41:21.658303980+00:00,0,0
2024-02-03T04:41:22.071870670+00:00,1,0
2024-02-03T04:41:22.071920680+00:00,0,0
2024-02-03T04:41:22.150403720+00:00,0,1
2024-02-03T04:41:22.150404170+00:00,0,0
2024-02-03T04:41:22.571868730+00:00,1,0
2024-02-03T04:41:22.571918740+00:00,0,0
2024-02-03T04:41:22.653878820+00:00,0,1
2024-02-03T04:41:22.653879280+00:00,0,0
2024-02-03T04:41:23.071866780+00:00,1,0
2024-02-03T04:41:23.071916790+00:00,0,0
2024-02-03T04:41:23.152809000+00:00,0,1
2024-02-03T04:41:23.152809450+00:00,0,0
2024-02-03T04:41:23.571864830+00:00,1,0
2024-02-03T04:41:23.571914840+00:00,0,0
2024-02-03T04:41:23.654221540+00:00,0,1
2024-02-03T04:41:23.654221990+00:00,0,0
2024-02-03T04:41:24.071862880+00:00,1,0
2024-02-03T04:41:24.071912890+00:00,0,0
2024-02-03T04:41:24.150380980+00:00,0,1
2024-02-03T04:41:24.150381430+00:00,0,0
2024-02-03T04:41:24.571860930+00:00,1,0
2024-02-03T04:41:24.571910940+00:00,0,0
2024-02-03T04:41:24.650882710+00:00,0,1
2024-02-03T04:41:24.650883160+00:00,0,0
2024-02-03T04:41:25.071858980+00:00,1,0
2024-02-03T04:41:25.071908990+00:00,0,0
2024-02-03T04:41:25.150820240+00:00,0,1
2024-02-03T04:41:25.150820700+00:00,0,0
2024-02-03T04:41:25.571857030+00:00,1,0
2024-02-03T04:41:25.571907040+00:00,0,0
2024-02-03T04:41:25.654745460+00:00,0,1
2024-02-03T04:41:25.654745910+00:00,0,0
2024-02-03T04:41:26.071855090+00:00,1,0
2024-02-03T04:41:26.071905090+00:00,0,0
2024-02-03T04:41:26.151586790+00:00,0,1
2024-02-03T04:41:26.151587240+00:00,0,0
2024-02-03T04:41:26.571853140+00:00,1,0
2024-02-03T04:41:26.571903150+00:00,0,0
2024-02-03T04:41:26.651963590+00:00,0,1
2024-02-03T04:41:26.651964040+00:00,0,0
2024-02-03T04:41:27.071851190+00:00,1,0
2024-02-03T04:41:27.071901200+00:00,0,0
2024-02-03T04:41:27.152363600+00:00,0,1
2024-02-03T04:41:27.152379950+00:00,0,0
2024-02-03T04:41:27.571849240+00:00,1,0
2024-02-03T04:41:27.571899250+00:00,0,0
2024-02-03T04:41:27.653318940+00:00,0,1
2024-02-03T04:41:27.653319390+00:00,0,0
2024-02-03T04:41:28.071847290+00:00,1,0
2024-02-03T04:41:28.071897300+00:00,0,0
2024-02-03T04:41:28.149630410+00:00,0,1
2024-02-03T04:41:28.149630860+00:00,0,0
2024-02-03T04:41:28.571845340+00:00,1,0
2024-02-03T04:41:28.571895350+00:00,0,0
2024-02-03T04:41:28.652581170+00:00,0,1
2024-02-03T04:41:28.652581630+00:00,0,0
2024-02-03T04:41:29.071843390+00:00,1,0
2024-02-03T04:41:29.071893400+00:00,0,0
2024-02-03T04:41:29.160687650+00:00,0,1
2024-02-03T04:41:29.160688100+00:00,0,0
2024-02-03T04:41:29.571841440+00:00,1,0
2024-02-03T04:41:29.571891450+00:00,0,0
2024-02-03T04:41:29.649683290+00:00,0,1
2024-02-03T04:41:29.649683750+00:00,0,0
2024-02-03T04:41:30.071839490+00:00,1,0
2024-02-03T04:41:30.071889500+00:00,0,0
2024-02-03T04:41:30.152303220+00:00,0,1
2024-02-03T04:41:30.152303670+00:00,0,0
2024-02-03T04:41:30.571837540+00:00,1,0
2024-02-03T04:41:30.571887550+00:00,0,0
2024-02-03T04:41:30.659584010+00:00,0,1
2024-02-03T04:41:30.659584470+00:00,0,0
2024-02-03T04:41:31.071835590+00:00,1,0
2024-02-03T04:41:31.071885600+00:00,0,0
2024-02-03T04:41:31.156474120+00:00,0,1
2024-02-03T04:41:31.156474580+00:00,0,0
2024-02-03T04:41:31.571833640+00:00,1,0
2024-02-03T04:41:31.571883650+00:00,0,0
2024-02-03T04:41:31.649946450+00:00,0,1
2024-02-03T04:41:31.649946900+00:00,0,0
2024-02-03T04:41:32.071831690+00:00,1,0
2024-02-03T04:41:32.071881700+00:00,0,0
2024-02-03T04:41:32.151575910+00:00,0,1
2024-02-03T04:41:32.151576370+00:00,0,0
2024-02-03T04:41:32.571829740+00:00,1,0
2024-02-03T04:41:32.571879750+00:00,0,0
2024-02-03T04:41:32.653813600+00:00,0,1
2024-02-03T04:41:32.653814050+00:00,0,0
2024-02-03T04:41:33.071827790+00:00,1,0
2024-02-03T04:41:33.071877800+00:00,0,0
2024-02-03T04:41:33.153493150+00:00,0,1
2024-02-03T04:41:33.153493600+00:00,0,0
2024-02-03T04:41:33.571825840+00:00,1,0
2024-02-03T04:41:33.571875840+00:00,0,0
2024-02-03T04:41:33.650225920+00:00,0,1
2024-02-03T04:41:33.650226370+00:00,0,0
2024-02-03T04:41:34.071823880+00:00,1,0
2024-02-03T04:41:34.071873890+00:00,0,0
2024-02-03T04:41:34.153338950+00:00,0,1
2024-02-03T04:41:34.153339400+00:00,0,0
2024-02-03T04:41:34.571821930+00:00,1,0
2024-02-03T04:41:34.571871940+00:00,0,0
2024-02-03T04:41:34.650774500+00:00,0,1
2024-02-03T04:41:34.650774950+00:00,0,0
2024-02-03T04:41:35.071819980+00:00,1,0
2024-02-03T04:41:35.071869990+00:00,0,0
2024-02-03T04:41:35.155050870+00:00,0,1
2024-02-03T04:41:35.155051320+00:00,0,0
2024-02-03T04:41:35.571818030+00:00,1,0
2024-02-03T04:41:35.571868040+00:00,0,0
2024-02-03T04:41:35.653667030+00:00,0,1
2024-02-03T04:41:35.653667480+00:00,0,0
2024-02-03T04:41:36.071816080+00:00,1,0
2024-02-03T04:41:36.071866090+00:00,0,0
2024-02-03T04:41:36.151094290+00:00,0,1
2024-02-03T04:41:36.151094750+00:00,0,0
2024-02-03T04:41:36.571814130+00:00,1,0
2024-02-03T04:41:36.571864140+00:00,0,0
2024-02-03T04:41:36.650508060+00:00,0,1
2024-02-03T04:41:36.650508520+00:00,0,0
2024-02-03T04:41:37.071812180+00:00,1,0
2024-02-03T04:41:37.071862190+00:00,0,0
2024-02-03T04:41:37.151238440+00:00,0,1
2024-02-03T04:41:37.151238890+00:00,0,0
2024-02-03T04:41:37.571810230+00:00,1,0
2024-02-03T04:41:37.571860240+00:00,0,0
2024-02-03T04:41:37.653179990+00:00,0,1
2024-02-03T04:41:37.653180450+00:00,0,0
2024-02-03T04:41:38.071808280+00:00,1,0
2024-02-03T04:41:38.071858280+00:00,0,0
2024-02-03T04:41:38.156542300+00:00,0,1
2024-02-03T04:41:38.156542750+00:00,0,0
2024-02-03T04:41:38.571806320+00:00,1,0
2024-02-03T04:41:38.571856330+00:00,0,0
2024-02-03T04:41:38.651166680+00:00,0,1
2024-02-03T04:41:38.651167130+00:00,0,0
2024-02-03T04:41:39.071804370+00:00,1,0
2024-02-03T04:41:39.071854380+00:00,0,0
2024-02-03T04:41:39.153643250+00:00,0,1
2024-02-03T04:41:39.153643710+00:00,0,0
2024-02-03T04:41:39.571802420+00:00,1,0
2024-02-03T04:41:39.571852430+00:00,0,0
2024-02-03T04:41:39.654690050+00:00,0,1
2024-02-03T04:41:39.654690510+00:00,0,0
2024-02-03T04:41:40.071800470+00:00,1,0
2024-02-03T04:41:40.071850480+00:00,0,0
2024-02-03T04:41:40.155326940+00:00,0,1
2024-02-03T04:41:40.155327390+00:00,0,0
2024-02-03T04:41:40.571798520+00:00,1,0
2024-02-03T04:41:40.571848530+00:00,0,0
2024-02-03T04:41:40.649876110+00:00,0,1
2024-02-03T04:41:40.649876560+00:00,0,0
2024-02-03T04:41:41.071796560+00:00,1,0
2024-02-03T04:41:41.071846570+00:00,0,0
2024-02-03T04:41:41.155237930+00:00,0,1
2024-02-03T04:41:41.155238380+00:00,0,0
2024-02-03T04:41:41.571794610+00:00,1,0
2024-02-03T04:41:41.571844620+00:00,0,0
2024-02-03T04:41:41.650541700+00:00,0,1
2024-02-03T04:41:41.650542150+00:00,0,0
2024-02-03T04:41:42.071792660+00:00,1,0
2024-02-03T04:41:42.071842670+00:00,0,0
2024-02-03T04:41:42.151187860+00:00,0,1
2024-02-03T04:41:42.151188310+00:00,0,0
2024-02-03T04:41:42.571790710+00:00,1,0
2024-02-03T04:41:42.571840720+00:00,0,0
2024-02-03T04:41:42.653561760+00:00,0,1
2024-02-03T04:41:42.653562210+00:00,0,0
2024-02-03T04:41:43.071788760+00:00,1,0
2024-02-03T04:41:43.071838770+00:00,0,0
2024-02-03T04:41:43.153874760+00:00,0,1
2024-02-03T04:41:43.153875220+00:00,0,0
2024-02-03T04:41:43.571786800+00:00,1,0
2024-02-03T04:41:43.571836810+00:00,0,0
2024-02-03T04:41:43.651037710+00:00,0,1
2024-02-03T04:41:43.651054070+00:00,0,0
2024-02-03T04:41:44.071784850+00:00,1,0
2024-02-03T04:41:44.071834860+00:00,0,0
2024-02-03T04:41:44.151436410+00:00,0,1
2024-02-03T04:41:44.151436860+00:00,0,0
2024-02-03T04:41:44.571782900+00:00,1,0
2024-02-03T04:41:44.571832910+00:00,0,0
2024-02-03T04:41:44.654297020+00:00,0,1
2024-02-03T04:41:44.654297470+00:00,0,0
2024-02-03T04:41:45.071780940+00:00,1,0
2024-02-03T04:41:45.071830950+00:00,0,0
2024-02-03T04:41:45.152855290+00:00,0,1
2024-02-03T04:41:45.152855750+00:00,0,0
2024-02-03T04:41:45.571778990+00:00,1,0
2024-02-03T04:41:45.571829000+00:00,0,0
2024-02-03T04:41:45.654036060+00:00,0,1
2024-02-03T04:41:45.654036510+00:00,0,0
2024-02-03T04:41:46.071777040+00:00,1,0
2024-02-03T04:41:46.071827050+00:00,0,0
2024-02-03T04:41:46.149474170+00:00,0,1
2024-02-03T04:41:46.149474620+00:00,0,0
2024-02-03T04:41:46.571775090+00:00,1,0
2024-02-03T04:41:46.571825100+00:00,0,0
2024-02-03T04:41:46.655419370+00:00,0,1
2024-02-03T04:41:46.655419820+00:00,0,0
2024-02-03T04:41:47.071773130+00:00,1,0
2024-02-03T04:41:47.071823140+00:00,0,0
2024-02-03T04:41:47.159693110+00:00,0,1
2024-02-03T04:41:47.159693570+00:00,0,0
2024-02-03T04:41:47.571771180+00:00,1,0
2024-02-03T04:41:47.571821190+00:00,0,0
2024-02-03T04:41:47.653617840+00:00,0,1
2024-02-03T04:41:47.653618290+00:00,0,0
2024-02-03T04:41:48.071769230+00:00,1,0
2024-02-03T04:41:48.071819240+00:00,0,0
2024-02-03T04:41:48.149504180+00:00,0,1
2024-02-03T04:41:48.149504630+00:00,0,0
2024-02-03T04:41:48.571767280+00:00,1,0
2024-02-03T04:41:48.571817280+00:00,0,0
2024-02-03T04:41:48.657805280+00:00,0,1
2024-02-03T04:41:48.657805740+00:00,0,0
2024-02-03T04:41:49.071765320+00:00,1,0
2024-02-03T04:41:49.071815330+00:00,0,0
2024-02-03T04:41:49.156669320+00:00,0,1
2024-02-03T04:41:49.156681700+00:00,0,0
2024-02-03T04:41:49.571763370+00:00,1,0
2024-02-03T04:41:49.571813380+00:00,0,0
2024-02-03T04:41:49.651438370+00:00,0,1
2024-02-03T04:41:49.651438820+00:00,0,0
2024-02-03T04:41:50.071761410+00:00,1,0
2024-02-03T04:41:50.071811420+00:00,0,0
2024-02-03T04:41:50.160646830+00:00,0,1
2024-02-03T04:41:50.160647280+00:00,0,0
2024-02-03T04:41:50.571759460+00:00,1,0
2024-02-03T04:41:50.571809470+00:00,0,0
2024-02-03T04:41:50.651039490+00:00,0,1
2024-02-03T04:41:50.651039940+00:00,0,0
2024-02-03T04:41:51.071757510+00:00,1,0
2024-02-03T04:41:51.071807520+00:00,0,0
2024-02-03T04:41:51.151383790+00:00,0,1
2024-02-03T04:41:51.151384240+00:00,0,0
2024-02-03T04:41:51.571755560+00:00,1,0
2024-02-03T04:41:51.571805560+00:00,0,0
2024-02-03T04:41:51.650509270+00:00,0,1
2024-02-03T04:41:51.650509720+00:00,0,0
2024-02-03T04:41:52.071753600+00:00,1,0
2024-02-03T04:41:52.071803610+00:00,0,0
2024-02-03T04:41:52.153052580+00:00,0,1
2024-02-03T04:41:52.153053030+00:00,0,0
2024-02-03T04:41:52.571751650+00:00,1,0
2024-02-03T04:41:52.571801660+00:00,0,0
2024-02-03T04:41:52.650260840+00:00,0,1
2024-02-03T04:41:52.650261290+00:00,0,0
2024-02-03T04:41:53.071749700+00:00,1,0
2024-02-03T04:41:53.071799700+00:00,0,0
2024-02-03T04:41:53.152926060+00:00,0,1
2024-02-03T04:41:53.152926510+00:00,0,0
2024-02-03T04:41:53.571747740+00:00,1,0
2024-02-03T04:41:53.571797750+00:00,0,0
2024-02-03T04:41:53.651188850+00:00,0,1
2024-02-03T04:41:53.651189300+00:00,0,0
2024-02-03T04:41:54.071745790+00:00,1,0
2024-02-03T04:41:54.071795800+00:00,0,0
2024-02-03T04:41:54.152684110+00:00,0,1
2024-02-03T04:41:54.152684560+00:00,0,0
2024-02-03T04:41:54.571743830+00:00,1,0
2024-02-03T04:41:54.571793840+00:00,0,0
2024-02-03T04:41:54.657861820+00:00,0,1
2024-02-03T04:41:54.657862280+00:00,0,0
2024-02-03T04:41:55.071741880+00:00,1,0
2024-02-03T04:41:55.071791890+00:00,0,0
2024-02-03T04:41:55.157601390+00:00,0,1
2024-02-03T04:41:55.157601850+00:00,0,0
2024-02-03T04:41:55.571739930+00:00,1,0
2024-02-03T04:41:55.571789940+00:00,0,0
2024-02-03T04:41:55.659112420+00:00,0,1
2024-02-03T04:41:55.659112880+00:00,0,0
2024-02-03T04:41:56.071737970+00:00,1,0
2024-02-03T04:41:56.071787980+00:00,0,0
2024-02-03T04:41:56.150905870+00:00,0,1
2024-02-03T04:41:56.150906320+00:00,0,0
2024-02-03T04:41:56.571736020+00:00,1,0
2024-02-03T04:41:56.571786030+00:00,0,0
2024-02-03T04:41:56.653307770+00:00,0,1
2024-02-03T04:41:56.653308220+00:00,0,0
2024-02-03T04:41:57.071734060+00:00,1,0
2024-02-03T04:41:57.071784070+00:00,0,0
2024-02-03T04:41:57.151163710+00:00,0,1
2024-02-03T04:41:57.151164160+00:00,0,0
2024-02-03T04:41:57.571732110+00:00,1,0
2024-02-03T04:41:57.571782120+00:00,0,0
2024-02-03T04:41:57.653948210+00:00,0,1
2024-02-03T04:41:57.653948670+00:00,0,0
2024-02-03T04:41:58.071730150+00:00,1,0
2024-02-03T04:41:58.071780160+00:00,0,0
2024-02-03T04:41:58.153295550+00:00,0,1
2024-02-03T04:41:58.153296010+00:00,0,0
2024-02-03T04:41:58.571728200+00:00,1,0
2024-02-03T04:41:58.571778210+00:00,0,0
2024-02-03T04:41:58.650846370+00:00,0,1
2024-02-03T04:41:58.650846830+00:00,0,0
2024-02-03T04:41:59.071726240+00:00,1,0
2024-02-03T04:41:59.071776250+00:00,0,0
2024-02-03T04:41:59.151962880+00:00,0,1
2024-02-03T04:41:59.151963330+00:00,0,0
2024-02-03T04:41:59.571724290+00:00,1,0
2024-02-03T04:41:59.571774300+00:00,0,0
2024-02-03T04:41:59.650938950+00:00,0,1
2024-02-03T04:41:59.650939410+00:00,0,0
2024-02-03T04:42:00.071722340+00:00,1,0
2024-02-03T04:42:00.071772350+00:00,0,0
2024-02-03T04:42:00.149381910+00:00,0,1
2024-02-03T04:42:00.149382360+00:00,0,0
2024-02-03T04:42:00.571720380+00:00,1,0
2024-02-03T04:42:00.571770390+00:00,0,0
2024-02-03T04:42:00.655682220+00:00,0,1
2024-02-03T04:42:00.655682680+00:00,0,0
2024-02-03T04:42:01.071718430+00:00,1,0
2024-02-03T04:42:01.071768440+00:00,0,0
2024-02-03T04:42:01.151889510+00:00,0,1
2024-02-03T04:42:01.151889960+00:00,0,0
2024-02-03T04:42:01.571716470+00:00,1,0
2024-02-03T04:42:01.571766480+00:00,0,0
2024-02-03T04:42:01.654548610+00:00,0,1
2024-02-03T04:42:01.654549070+00:00,0,0
2024-02-03T04:42:02.071714520+00:00,1,0
2024-02-03T04:42:02.071764530+00:00,0,0
2024-02-03T04:42:02.151906950+00:00,0,1
2024-02-03T04:42:02.151907400+00:00,0,0
2024-02-03T04:42:02.571712560+00:00,1,0
2024-02-03T04:42:02.571762570+00:00,0,0
2024-02-03T04:42:02.651707710+00:00,0,1
2024-02-03T04:42:02.651708170+00:00,0,0
2024-02-03T04:42:03.071710610+00:00,1,0
2024-02-03T04:42:03.071760620+00:00,0,0
2024-02-03T04:42:03.150985290+00:00,0,1
2024-02-03T04:42:03.150985740+00:00,0,0
2024-02-03T04:42:03.571708660+00:00,1,0
2024-02-03T04:42:03.571758660+00:00,0,0
2024-02-03T04:42:03.651977800+00:00,0,1
2024-02-03T04:42:03.651978250+00:00,0,0
2024-02-03T04:42:04.071706700+00:00,1,0
2024-02-03T04:42:04.071756710+00:00,0,0
2024-02-03T04:42:04.155087720+00:00,0,1
2024-02-03T04:42:04.155088170+00:00,0,0
2024-02-03T04:42:04.571704750+00:00,1,0
2024-02-03T04:42:04.571754750+00:00,0,0
2024-02-03T04:42:04.649495460+00:00,0,1
2024-02-03T04:42:04.649495920+00:00,0,0
2024-02-03T04:42:05.071702790+00:00,1,0
2024-02-03T04:42:05.071752800+00:00,0,0
2024-02-03T04:42:05.150873880+00:00,0,1
2024-02-03T04:42:05.150874340+00:00,0,0
2024-02-03T04:42:05.571700840+00:00,1,0
2024-02-03T04:42:05.571750840+00:00,0,0
2024-02-03T04:42:05.652426680+00:00,0,1
2024-02-03T04:42:05.652427140+00:00,0,0
2024-02-03T04:42:06.071698880+00:00,1,0
2024-02-03T04:42:06.071748890+00:00,0,0
2024-02-03T04:42:06.152360340+00:00,0,1
2024-02-03T04:42:06.152360790+00:00,0,0
2024-02-03T04:42:06.571696930+00:00,1,0
2024-02-03T04:42:06.571746930+00:00,0,0
2024-02-03T04:42:06.656000070+00:00,0,1
2024-02-03T04:42:06.656000530+00:00,0,0
2024-02-03T04:42:07.071694970+00:00,1,0
2024-02-03T04:42:07.071744980+00:00,0,0
2024-02-03T04:42:07.151761640+00:00,0,1
2024-02-03T04:42:07.151762090+00:00,0,0
2024-02-03T04:42:07.571693020+00:00,1,0
2024-02-03T04:42:07.571743020+00:00,0,0
2024-02-03T04:42:07.649377110+00:00,0,1
2024-02-03T04:42:07.649377570+00:00,0,0
2024-02-03T04:42:08.071691060+00:00,1,0
2024-02-03T04:42:08.071741070+00:00,0,0
2024-02-03T04:42:08.154510710+00:00,0,1
2024-02-03T04:42:08.154511160+00:00,0,0
2024-02-03T04:42:08.571689100+00:00,1,0
2024-02-03T04:42:08.571739110+00:00,0,0
2024-02-03T04:42:08.652549880+00:00,0,1
2024-02-03T04:42:08.652550340+00:00,0,0
2024-02-03T04:42:09.071687150+00:00,1,0
2024-02-03T04:42:09.071737160+00:00,0,0
2024-02-03T04:42:09.153250160+00:00,0,1
2024-02-03T04:42:09.153250620+00:00,0,0
2024-02-03T04:42:09.571685190+00:00,1,0
2024-02-03T04:42:09.571735200+00:00,0,0
2024-02-03T04:42:09.649487010+00:00,0,1
2024-02-03T04:42:09.649487460+00:00,0,0
2024-02-03T04:42:10.071683240+00:00,1,0
2024-02-03T04:42:10.071733250+00:00,0,0
2024-02-03T04:42:10.153423730+00:00,0,1
2024-02-03T04:42:10.153424190+00:00,0,0
2024-02-03T04:42:10.571681280+00:00,1,0
2024-02-03T04:42:10.571731290+00:00,0,0
2024-02-03T04:42:10.654024030+00:00,0,1
2024-02-03T04:42:10.654024490+00:00,0,0
2024-02-03T04:42:11.071679330+00:00,1,0
2024-02-03T04:42:11.071729330+00:00,0,0
2024-02-03T04:42:11.152356920+00:00,0,1
2024-02-03T04:42:11.152357370+00:00,0,0
2024-02-03T04:42:11.571677370+00:00,1,0
2024-02-03T04:42:11.571727380+00:00,0,0
2024-02-03T04:42:11.658796390+00:00,0,1
2024-02-03T04:42:11.658796840+00:00,0,0
2024-02-03T04:42:12.071675420+00:00,1,0
2024-02-03T04:42:12.071725420+00:00,0,0
2024-02-03T04:42:12.149484860+00:00,0,1
2024-02-03T04:42:12.149485310+00:00,0,0
2024-02-03T04:42:12.571673460+00:00,1,0
2024-02-03T04:42:12.571723470+00:00,0,0
2024-02-03T04:42:12.655864160+00:00,0,1
2024-02-03T04:42:12.655864620+00:00,0,0
2024-02-03T04:42:13.071671500+00:00,1,0
2024-02-03T04:42:13.071721510+00:00,0,0
2024-02-03T04:42:13.151322560+00:00,0,1
2024-02-03T04:42:13.151323010+00:00,0,0
2024-02-03T04:42:13.571669550+00:00,1,0
2024-02-03T04:42:13.571719560+00:00,0,0
2024-02-03T04:42:13.652220920+00:00,0,1
2024-02-03T04:42:13.652221380+00:00,0,0
2024-02-03T04:42:14.071667590+00:00,1,0
2024-02-03T04:42:14.071717600+00:00,0,0
2024-02-03T04:42:14.150156040+00:00,0,1
2024-02-03T04:42:14.150156490+00:00,0,0
2024-02-03T04:42:14.571665640+00:00,1,0
