Time [s],Channel 0,Channel 1
2024-02-03T02:17:16.143884400+00:00,0,0
2024-02-03T02:17:16.329654200+00:00,0,1
2024-02-03T02:17:16.329654660+00:00,0,0
2024-02-03T02:17:16.643832540+00:00,1,0
2024-02-03T02:17:16.643882550+00:00,0,0
2024-02-03T02:17:16.832269270+00:00,0,1
2024-02-03T02:17:16.832269730+00:00,0,0
2024-02-03T02:17:17.143830700+00:00,1,0
2024-02-03T02:17:17.143880710+00:00,0,0
2024-02-03T02:17:17.333742540+00:00,0,1
2024-02-03T02:17:17.333742990+00:00,0,0
2024-02-03T02:17:17.643828860+00:00,1,0
2024-02-03T02:17:17.643878860+00:00,0,0
2024-02-03T02:17:17.830165990+00:00,0,1
2024-02-03T02:17:17.830166440+00:00,0,0
2024-02-03T02:17:18.143827010+00:00,1,0
2024-02-03T02:17:18.143877020+00:00,0,0
2024-02-03T02:17:18.332206960+00:00,0,1
2024-02-03T02:17:18.332207410+00:00,0,0
2024-02-03T02:17:18.643825160+00:00,1,0
2024-02-03T02:17:18.643875170+00:00,0,0
2024-02-03T02:17:18.829579940+00:00,0,1
2024-02-03T02:17:18.829580390+00:00,0,0
2024-02-03T02:17:19.143823320+00:00,1,0
2024-02-03T02:17:19.143873330+00:00,0,0
2024-02-03T02:17:19.332222630+00:00,0,1
2024-02-03T02:17:19.332223080+00:00,0,0
2024-02-03T02:17:19.643821470+00:00,1,0
2024-02-03T02:17:19.643871480+00:00,0,0
2024-02-03T02:17:19.833240170+00:00,0,1
2024-02-03T02:17:19.833256520+00:00,0,0
2024-02-03T02:17:20.143819630+00:00,1,0
2024-02-03T02:17:20.143869630+00:00,0,0
2024-02-03T02:17:20.335261340+00:00,0,1
2024-02-03T02:17:20.335261800+00:00,0,0
2024-02-03T02:17:20.643817780+00:00,1,0
2024-02-03T02:17:20.643867790+00:00,0,0
2024-02-03T02:17:20.833789440+00:00,0,1
2024-02-03T02:17:20.833789900+00:00,0,0
2024-02-03T02:17:21.143815930+00:00,1,0
2024-02-03T02:17:21.143865940+00:00,0,0
2024-02-03T02:17:21.331448210+00:00,0,1
2024-02-03T02:17:21.331448660+00:00,0,0
2024-02-03T02:17:21.643814080+00:00,1,0
2024-02-03T02:17:21.643864090+00:00,0,0
2024-02-03T02:17:21.833540280+00:00,0,1
2024-02-03T02:17:21.833540740+00:00,0,0
2024-02-03T02:17:22.143812240+00:00,1,0
2024-02-03T02:17:22.143862240+00:00,0,0
2024-02-03T02:17:22.333029390+00:00,0,1
2024-02-03T02:17:22.333029850+00:00,0,0
2024-02-03T02:17:22.643810390+00:00,1,0
2024-02-03T02:17:22.643860400+00:00,0,0
2024-02-03T02:17:22.831342350+00:00,0,1
2024-02-03T02:17:22.831342810+00:00,0,0
2024-02-03T02:17:23.143808540+00:00,1,0
2024-02-03T02:17:23.143858550+00:00,0,0
2024-02-03T02:17:23.332350030+00:00,0,1
2024-02-03T02:17:23.332350480+00:00,0,0
2024-02-03T02:17:23.643806690+00:00,1,0
2024-02-03T02:17:23.643856700+00:00,0,0
2024-02-03T02:17:23.836565870+00:00,0,1
2024-02-03T02:17:23.836566320+00:00,0,0
2024-02-03T02:17:24.143804840+00:00,1,0
2024-02-03T02:17:24.143854850+00:00,0,0
2024-02-03T02:17:24.332943800+00:00,0,1
2024-02-03T02:17:24.332944250+00:00,0,0
2024-02-03T02:17:24.643802990+00:00,1,0
2024-02-03T02:17:24.643853000+00:00,0,0
2024-02-03T02:17:24.829844180+00:00,0,1
2024-02-03T02:17:24.829844630+00:00,0,0
2024-02-03T02:17:25.143801140+00:00,1,0
2024-02-03T02:17:25.143851150+00:00,0,0
2024-02-03T02:17:25.330203350+00:00,0,1
2024-02-03T02:17:25.330203800+00:00,0,0
2024-02-03T02:17:25.643799290+00:00,1,0
2024-02-03T02:17:25.643849300+00:00,0,0
2024-02-03T02:17:25.830057430+00:00,0,1
2024-02-03T02:17:25.830057890+00:00,0,0
2024-02-03T02:17:26.143797440+00:00,1,0
2024-02-03T02:17:26.143847450+00:00,0,0
2024-02-03T02:17:26.335301790+00:00,0,1
2024-02-03T02:17:26.335302240+00:00,0,0
2024-02-03T02:17:26.643795590+00:00,1,0
2024-02-03T02:17:26.643845600+00:00,0,0
2024-02-03T02:17:26.836192710+00:00,0,1
2024-02-03T02:17:26.836193160+00:00,0,0
2024-02-03T02:17:27.143793740+00:00,1,0
2024-02-03T02:17:27.143843750+00:00,0,0
2024-02-03T02:17:27.330818200+00:00,0,1
2024-02-03T02:17:27.330818660+00:00,0,0
2024-02-03T02:17:27.643791890+00:00,1,0
2024-02-03T02:17:27.643841900+00:00,0,0
2024-02-03T02:17:27.832043300+00:00,0,1
2024-02-03T02:17:27.832043760+00:00,0,0
2024-02-03T02:17:28.143790040+00:00,1,0
2024-02-03T02:17:28.143840050+00:00,0,0
2024-02-03T02:17:28.329910910+00:00,0,1
2024-02-03T02:17:28.329927260+00:00,0,0
2024-02-03T02:17:28.643788190+00:00,1,0
2024-02-03T02:17:28.643838200+00:00,0,0
2024-02-03T02:17:28.845326540+00:00,0,1
2024-02-03T02:17:28.845327000+00:00,0,0
2024-02-03T02:17:29.143786340+00:00,1,0
2024-02-03T02:17:29.143836350+00:00,0,0
2024-02-03T02:17:29.332952870+00:00,0,1
2024-02-03T02:17:29.332953330+00:00,0,0
2024-02-03T02:17:29.643784490+00:00,1,0
2024-02-03T02:17:29.643834500+00:00,0,0
2024-02-03T02:17:29.831988010+00:00,0,1
2024-02-03T02:17:29.831988460+00:00,0,0
2024-02-03T02:17:30.143782630+00:00,1,0
2024-02-03T02:17:30.143832640+00:00,0,0
2024-02-03T02:17:30.332725930+00:00,0,1
2024-02-03T02:17:30.332726380+00:00,0,0
2024-02-03T02:17:30.643780780+00:00,1,0
2024-02-03T02:17:30.643830790+00:00,0,0
2024-02-03T02:17:30.833072940+00:00,0,1
2024-02-03T02:17:30.833073400+00:00,0,0
2024-02-03T02:17:31.143778930+00:00,1,0
2024-02-03T02:17:31.143828940+00:00,0,0
2024-02-03T02:17:31.330391430+00:00,0,1
2024-02-03T02:17:31.330391880+00:00,0,0
2024-02-03T02:17:31.643777080+00:00,1,0
2024-02-03T02:17:31.643827090+00:00,0,0
2024-02-03T02:17:31.830633570+00:00,0,1
2024-02-03T02:17:31.830634020+00:00,0,0
2024-02-03T02:17:32.143775230+00:00,1,0
2024-02-03T02:17:32.143825240+00:00,0,0
2024-02-03T02:17:32.333992650+00:00,0,1
2024-02-03T02:17:32.333993100+00:00,0,0
2024-02-03T02:17:32.643773380+00:00,1,0
2024-02-03T02:17:32.643823390+00:00,0,0
2024-02-03T02:17:32.835683470+00:00,0,1
2024-02-03T02:17:32.835683930+00:00,0,0
2024-02-03T02:17:33.143771520+00:00,1,0
2024-02-03T02:17:33.143821530+00:00,0,0
2024-02-03T02:17:33.330756180+00:00,0,1
2024-02-03T02:17:33.330756640+00:00,0,0
2024-02-03T02:17:33.643769670+00:00,1,0
2024-02-03T02:17:33.643819680+00:00,0,0
2024-02-03T02:17:33.832778380+00:00,0,1
2024-02-03T02:17:33.832778830+00:00,0,0
2024-02-03T02:17:34.143767820+00:00,1,0
2024-02-03T02:17:34.143817830+00:00,0,0
2024-02-03T02:17:34.328410280+00:00,0,1
2024-02-03T02:17:34.328410730+00:00,0,0
2024-02-03T02:17:34.643765970+00:00,1,0
2024-02-03T02:17:34.643815980+00:00,0,0
2024-02-03T02:17:34.832897330+00:00,0,1
2024-02-03T02:17:34.832897790+00:00,0,0
2024-02-03T02:17:35.143764110+00:00,1,0
2024-02-03T02:17:35.143814120+00:00,0,0
2024-02-03T02:17:35.330555860+00:00,0,1
2024-02-03T02:17:35.330556310+00:00,0,0
2024-02-03T02:17:35.643762260+00:00,1,0
2024-02-03T02:17:35.643812270+00:00,0,0
2024-02-03T02:17:35.831988830+00:00,0,1
2024-02-03T02:17:35.831989280+00:00,0,0
2024-02-03T02:17:36.143760410+00:00,1,0
2024-02-03T02:17:36.143810420+00:00,0,0
2024-02-03T02:17:36.337160880+00:00,0,1
2024-02-03T02:17:36.337161330+00:00,0,0
2024-02-03T02:17:36.643758550+00:00,1,0
2024-02-03T02:17:36.643808560+00:00,0,0
2024-02-03T02:17:36.831042530+00:00,0,1
2024-02-03T02:17:36.831042980+00:00,0,0
2024-02-03T02:17:37.143756700+00:00,1,0
2024-02-03T02:17:37.143806710+00:00,0,0
2024-02-03T02:17:37.328974050+00:00,0,1
2024-02-03T02:17:37.328990410+00:00,0,0
2024-02-03T02:17:37.643754850+00:00,1,0
2024-02-03T02:17:37.643804850+00:00,0,0
2024-02-03T02:17:37.834130510+00:00,0,1
2024-02-03T02:17:37.834130970+00:00,0,0
2024-02-03T02:17:38.143752990+00:00,1,0
2024-02-03T02:17:38.143803000+00:00,0,0
2024-02-03T02:17:38.333138510+00:00,0,1
2024-02-03T02:17:38.333138960+00:00,0,0
2024-02-03T02:17:38.643751140+00:00,1,0
2024-02-03T02:17:38.643801150+00:00,0,0
2024-02-03T02:17:38.829087740+00:00,0,1
2024-02-03T02:17:38.829088190+00:00,0,0
2024-02-03T02:17:39.143749280+00:00,1,0
2024-02-03T02:17:39.143799290+00:00,0,0
2024-02-03T02:17:39.328584130+00:00,0,1
2024-02-03T02:17:39.328584580+00:00,0,0
2024-02-03T02:17:39.643747430+00:00,1,0
2024-02-03T02:17:39.643797440+00:00,0,0
2024-02-03T02:17:39.830266160+00:00,0,1
2024-02-03T02:17:39.830266610+00:00,0,0
2024-02-03T02:17:40.143745580+00:00,1,0
2024-02-03T02:17:40.143795580+00:00,0,0
2024-02-03T02:17:40.333186240+00:00,0,1
2024-02-03T02:17:40.333186690+00:00,0,0
2024-02-03T02:17:40.643743720+00:00,1,0
2024-02-03T02:17:40.643793730+00:00,0,0
2024-02-03T02:17:40.835530750+00:00,0,1
2024-02-03T02:17:40.835531200+00:00,0,0
2024-02-03T02:17:41.143741870+00:00,1,0
2024-02-03T02:17:41.143791880+00:00,0,0
2024-02-03T02:17:41.331544500+00:00,0,1
2024-02-03T02:17:41.331544960+00:00,0,0
2024-02-03T02:17:41.643740010+00:00,1,0
2024-02-03T02:17:41.643790020+00:00,0,0
2024-02-03T02:17:41.833541840+00:00,0,1
2024-02-03T02:17:41.833542290+00:00,0,0
2024-02-03T02:17:42.143738160+00:00,1,0
2024-02-03T02:17:42.143788170+00:00,0,0
2024-02-03T02:17:42.330715720+00:00,0,1
2024-02-03T02:17:42.330716170+00:00,0,0
2024-02-03T02:17:42.643736300+00:00,1,0
2024-02-03T02:17:42.643786310+00:00,0,0
2024-02-03T02:17:42.831842160+00:00,0,1
2024-02-03T02:17:42.831842620+00:00,0,0
2024-02-03T02:17:43.143734450+00:00,1,0
2024-02-03T02:17:43.143784460+00:00,0,0
2024-02-03T02:17:43.335466170+00:00,0,1
2024-02-03T02:17:43.335466620+00:00,0,0
2024-02-03T02:17:43.643732590+00:00,1,0
2024-02-03T02:17:43.643782600+00:00,0,0
2024-02-03T02:17:43.832858840+00:00,0,1
2024-02-03T02:17:43.832859290+00:00,0,0
2024-02-03T02:17:44.143730740+00:00,1,0
2024-02-03T02:17:44.143780740+00:00,0,0
2024-02-03T02:17:44.330177570+00:00,0,1
2024-02-03T02:17:44.330178020+00:00,0,0
2024-02-03T02:17:44.643728880+00:00,1,0
2024-02-03T02:17:44.643778890+00:00,0,0
2024-02-03T02:17:44.832622780+00:00,0,1
2024-02-03T02:17:44.832623240+00:00,0,0
2024-02-03T02:17:45.143727030+00:00,1,0
2024-02-03T02:17:45.143777030+00:00,0,0
2024-02-03T02:17:45.329320660+00:00,0,1
2024-02-03T02:17:45.329337010+00:00,0,0
2024-02-03T02:17:45.643725170+00:00,1,0
2024-02-03T02:17:45.643775180+00:00,0,0
2024-02-03T02:17:45.833937000+00:00,0,1
2024-02-03T02:17:45.833937450+00:00,0,0
2024-02-03T02:17:46.143723310+00:00,1,0
2024-02-03T02:17:46.143773320+00:00,0,0
2024-02-03T02:17:46.337356930+00:00,0,1
2024-02-03T02:17:46.337369300+00:00,0,0
2024-02-03T02:17:46.643721460+00:00,1,0
2024-02-03T02:17:46.643771470+00:00,0,0
2024-02-03T02:17:46.832597970+00:00,0,1
2024-02-03T02:17:46.832618120+00:00,0,0
2024-02-03T02:17:47.143719600+00:00,1,0
2024-02-03T02:17:47.143769610+00:00,0,0
2024-02-03T02:17:47.331971600+00:00,0,1
2024-02-03T02:17:47.331972050+00:00,0,0
2024-02-03T02:17:47.643717750+00:00,1,0
2024-02-03T02:17:47.643767760+00:00,0,0
2024-02-03T02:17:47.829337630+00:00,0,1
2024-02-03T02:17:47.829353980+00:00,0,0
2024-02-03T02:17:48.143715890+00:00,1,0
2024-02-03T02:17:48.143765900+00:00,0,0
2024-02-03T02:17:48.330195010+00:00,0,1
2024-02-03T02:17:48.330195460+00:00,0,0
2024-02-03T02:17:48.643714030+00:00,1,0
2024-02-03T02:17:48.643764040+00:00,0,0
2024-02-03T02:17:48.834646170+00:00,0,1
2024-02-03T02:17:48.834646620+00:00,0,0
2024-02-03T02:17:49.143712180+00:00,1,0
2024-02-03T02:17:49.143762190+00:00,0,0
2024-02-03T02:17:49.332309150+00:00,0,1
2024-02-03T02:17:49.332309600+00:00,0,0
2024-02-03T02:17:49.643710320+00:00,1,0
2024-02-03T02:17:49.643760330+00:00,0,0
2024-02-03T02:17:49.837333010+00:00,0,1
2024-02-03T02:17:49.837333460+00:00,0,0
2024-02-03T02:17:50.143708470+00:00,1,0
2024-02-03T02:17:50.143758470+00:00,0,0
2024-02-03T02:17:50.330854300+00:00,0,1
2024-02-03T02:17:50.330854750+00:00,0,0
2024-02-03T02:17:50.643706610+00:00,1,0
2024-02-03T02:17:50.643756620+00:00,0,0
2024-02-03T02:17:50.832375730+00:00,0,1
2024-02-03T02:17:50.832376190+00:00,0,0
2024-02-03T02:17:51.143704750+00:00,1,0
2024-02-03T02:17:51.143754760+00:00,0,0
2024-02-03T02:17:51.329650880+00:00,0,1
2024-02-03T02:17:51.329651330+00:00,0,0
2024-02-03T02:17:51.643702890+00:00,1,0
2024-02-03T02:17:51.643752900+00:00,0,0
2024-02-03T02:17:51.829467820+00:00,0,1
2024-02-03T02:17:51.829468270+00:00,0,0
2024-02-03T02:17:52.143701040+00:00,1,0
2024-02-03T02:17:52.143751040+00:00,0,0
2024-02-03T02:17:52.331223840+00:00,0,1
2024-02-03T02:17:52.331224290+00:00,0,0
2024-02-03T02:17:52.643699180+00:00,1,0
2024-02-03T02:17:52.643749190+00:00,0,0
2024-02-03T02:17:52.828491410+00:00,0,1
2024-02-03T02:17:52.828491860+00:00,0,0
2024-02-03T02:17:53.143697320+00:00,1,0
2024-02-03T02:17:53.143747330+00:00,0,0
2024-02-03T02:17:53.329083230+00:00,0,1
2024-02-03T02:17:53.329083680+00:00,0,0
2024-02-03T02:17:53.643695470+00:00,1,0
2024-02-03T02:17:53.643745470+00:00,0,0
2024-02-03T02:17:53.839947320+00:00,0,1
2024-02-03T02:17:53.839947770+00:00,0,0
2024-02-03T02:17:54.143693610+00:00,1,0
2024-02-03T02:17:54.143743620+00:00,0,0
2024-02-03T02:17:54.339431390+00:00,0,1
2024-02-03T02:17:54.339431840+00:00,0,0
2024-02-03T02:17:54.643691750+00:00,1,0
2024-02-03T02:17:54.643741760+00:00,0,0
2024-02-03T02:17:54.831101890+00:00,0,1
2024-02-03T02:17:54.831102340+00:00,0,0
2024-02-03T02:17:55.143689890+00:00,1,0
2024-02-03T02:17:55.143739900+00:00,0,0
2024-02-03T02:17:55.334128960+00:00,0,1
2024-02-03T02:17:55.334129420+00:00,0,0
2024-02-03T02:17:55.643688040+00:00,1,0
2024-02-03T02:17:55.643738040+00:00,0,0
2024-02-03T02:17:55.834090940+00:00,0,1
2024-02-03T02:17:55.834091400+00:00,0,0
2024-02-03T02:17:56.143686180+00:00,1,0
2024-02-03T02:17:56.143736190+00:00,0,0
2024-02-03T02:17:56.331175170+00:00,0,1
2024-02-03T02:17:56.331175630+00:00,0,0
2024-02-03T02:17:56.643684320+00:00,1,0
2024-02-03T02:17:56.643734330+00:00,0,0
2024-02-03T02:17:56.830054640+00:00,0,1
2024-02-03T02:17:56.830055100+00:00,0,0
2024-02-03T02:17:57.143682460+00:00,1,0
2024-02-03T02:17:57.143732470+00:00,0,0
2024-02-03T02:17:57.332226470+00:00,0,1
2024-02-03T02:17:57.332226920+00:00,0,0
2024-02-03T02:17:57.643680610+00:00,1,0
2024-02-03T02:17:57.643730620+00:00,0,0
2024-02-03T02:17:57.829027730+00:00,0,1
2024-02-03T02:17:57.829028180+00:00,0,0
2024-02-03T02:17:58.143678750+00:00,1,0
2024-02-03T02:17:58.143728760+00:00,0,0
2024-02-03T02:17:58.332518210+00:00,0,1
2024-02-03T02:17:58.332518660+00:00,0,0
2024-02-03T02:17:58.643676890+00:00,1,0
2024-02-03T02:17:58.643726900+00:00,0,0
2024-02-03T02:17:58.832231720+00:00,0,1
2024-02-03T02:17:58.832248080+00:00,0,0
2024-02-03T02:17:59.143675030+00:00,1,0
2024-02-03T02:17:59.143725040+00:00,0,0
2024-02-03T02:17:59.332575240+00:00,0,1
2024-02-03T02:17:59.332575700+00:00,0,0
2024-02-03T02:17:59.643673170+00:00,1,0
2024-02-03T02:17:59.643723180+00:00,0,0
2024-02-03T02:17:59.833615220+00:00,0,1
2024-02-03T02:17:59.833615670+00:00,0,0
2024-02-03T02:18:00.143671320+00:00,1,0
2024-02-03T02:18:00.143721320+00:00,0,0
2024-02-03T02:18:00.332938190+00:00,0,1
2024-02-03T02:18:00.332938650+00:00,0,0
2024-02-03T02:18:00.643669460+00:00,1,0
2024-02-03T02:18:00.643719470+00:00,0,0
2024-02-03T02:18:00.831001880+00:00,0,1
2024-02-03T02:18:00.831002330+00:00,0,0
2024-02-03T02:18:01.143667600+00:00,1,0
2024-02-03T02:18:01.143717610+00:00,0,0
2024-02-03T02:18:01.335664800+00:00,0,1
2024-02-03T02:18:01.335677180+00:00,0,0
2024-02-03T02:18:01.643665740+00:00,1,0
2024-02-03T02:18:01.643715750+00:00,0,0
2024-02-03T02:18:01.834550780+00:00,0,1
2024-02-03T02:18:01.834551240+00:00,0,0
2024-02-03T02:18:02.143663880+00:00,1,0
2024-02-03T02:18:02.143713890+00:00,0,0
2024-02-03T02:18:02.333018260+00:00,0,1
2024-02-03T02:18:02.333018720+00:00,0,0
2024-02-03T02:18:02.643662020+00:00,1,0
2024-02-03T02:18:02.643712030+00:00,0,0
2024-02-03T02:18:02.834621420+00:00,0,1
2024-02-03T02:18:02.834621870+00:00,0,0
2024-02-03T02:18:03.143660160+00:00,1,0
2024-02-03T02:18:03.143710170+00:00,0,0
2024-02-03T02:18:03.329164410+00:00,0,1
2024-02-03T02:18:03.329164860+00:00,0,0
2024-02-03T02:18:03.643658310+00:00,1,0
2024-02-03T02:18:03.643708310+00:00,0,0
2024-02-03T02:18:03.831045450+00:00,0,1
2024-02-03T02:18:03.831045900+00:00,0,0
2024-02-03T02:18:04.143656450+00:00,1,0
2024-02-03T02:18:04.143706460+00:00,0,0
2024-02-03T02:18:04.334080840+00:00,0,1
2024-02-03T02:18:04.334081290+00:00,0,0
2024-02-03T02:18:04.643654590+00:00,1,0
2024-02-03T02:18:04.643704600+00:00,0,0
2024-02-03T02:18:04.833385010+00:00,0,1
2024-02-03T02:18:04.833385470+00:00,0,0
2024-02-03T02:18:05.143652730+00:00,1,0
2024-02-03T02:18:05.143702740+00:00,0,0
2024-02-03T02:18:05.334465930+00:00,0,1
2024-02-03T02:18:05.334466380+00:00,0,0
2024-02-03T02:18:05.643650870+00:00,1,0
2024-02-03T02:18:05.643700880+00:00,0,0
2024-02-03T02:18:05.831209310+00:00,0,1
2024-02-03T02:18:05.831209760+00:00,0,0
2024-02-03T02:18:06.143649010+00:00,1,0
2024-02-03T02:18:06.143699020+00:00,0,0
2024-02-03T02:18:06.333858530+00:00,0,1
2024-02-03T02:18:06.333858980+00:00,0,0
2024-02-03T02:18:06.643647150+00:00,1,0
2024-02-03T02:18:06.643697160+00:00,0,0
2024-02-03T02:18:06.837154180+00:00,0,1
2024-02-03T02:18:06.837154630+00:00,0,0
2024-02-03T02:18:07.143645290+00:00,1,0
2024-02-03T02:18:07.143695300+00:00,0,0
2024-02-03T02:18:07.331999660+00:00,0,1
2024-02-03T02:18:07.332000110+00:00,0,0
2024-02-03T02:18:07.643643430+00:00,1,0
2024-02-03T02:18:07.643693440+00:00,0,0
2024-02-03T02:18:07.833077590+00:00,0,1
2024-02-03T02:18:07.833078040+00:00,0,0
2024-02-03T02:18:08.143641570+00:00,1,0
2024-02-03T02:18:08.143691580+00:00,0,0
2024-02-03T02:18:08.331894120+00:00,0,1
2024-02-03T02:18:08.331894570+00:00,0,0
2024-02-03T02:18:08.643639710+00:00,1,0
2024-02-03T02:18:08.643689720+00:00,0,0
2024-02-03T02:18:08.831021350+00:00,0,1
2024-02-03T02:18:08.831021800+00:00,0,0
2024-02-03T02:18:09.143637850+00:00,1,0
2024-02-03T02:18:09.143687860+00:00,0,0
2024-02-03T02:18:09.331514580+00:00,0,1
2024-02-03T02:18:09.331530940+00:00,0,0
2024-02-03T02:18:09.643635990+00:00,1,0
2024-02-03T02:18:09.643686000+00:00,0,0
2024-02-03T02:18:09.832605070+00:00,0,1
2024-02-03T02:18:09.832605530+00:00,0,0
2024-02-03T02:18:10.143634130+00:00,1,0
2024-02-03T02:18:10.143684140+00:00,0,0
2024-02-03T02:18:10.336884710+00:00,0,1
2024-02-03T02:18:10.336885160+00:00,0,0
2024-02-03T02:18:10.643632270+00:00,1,0
2024-02-03T02:18:10.643682280+00:00,0,0
2024-02-03T02:18:10.830295640+00:00,0,1
2024-02-03T02:18:10.830296090+00:00,0,0
2024-02-03T02:18:11.143630410+00:00,1,0
2024-02-03T02:18:11.143680420+00:00,0,0
2024-02-03T02:18:11.337811650+00:00,0,1
2024-02-03T02:18:11.337812110+00:00,0,0
2024-02-03T02:18:11.643628550+00:00,1,0
2024-02-03T02:18:11.643678560+00:00,0,0
2024-02-03T02:18:11.833765820+00:00,0,1
2024-02-03T02:18:11.833766270+00:00,0,0
2024-02-03T02:18:12.143626690+00:00,1,0
2024-02-03T02:18:12.143676700+00:00,0,0
2024-02-03T02:18:12.331364270+00:00,0,1
2024-02-03T02:18:12.331364730+00:00,0,0
2024-02-03T02:18:12.643624830+00:00,1,0
2024-02-03T02:18:12.643674840+00:00,0,0
2024-02-03T02:18:12.830672480+00:00,0,1
2024-02-03T02:18:12.830672940+00:00,0,0
2024-02-03T02:18:13.143622970+00:00,1,0
2024-02-03T02:18:13.143672980+00:00,0,0
2024-02-03T02:18:13.332017010+00:00,0,1
2024-02-03T02:18:13.332017470+00:00,0,0
2024-02-03T02:18:13.643621110+00:00,1,0
2024-02-03T02:18:13.643671120+00:00,0,0
2024-02-03T02:18:13.838053080+00:00,0,1
2024-02-03T02:18:13.838053530+00:00,0,0
2024-02-03T02:18:14.143619250+00:00,1,0
2024-02-03T02:18:14.143669260+00:00,0,0
2024-02-03T02:18:14.332299090+00:00,0,1
2024-02-03T02:18:14.332299540+00:00,0,0
2024-02-03T02:18:14.643617390+00:00,1,0
2024-02-03T02:18:14.643667400+00:00,0,0
2024-02-03T02:18:14.835901440+00:00,0,1
2024-02-03T02:18:14.835917790+00:00,0,0
2024-02-03T02:18:15.143615530+00:00,1,0
2024-02-03T02:18:15.143665540+00:00,0,0
2024-02-03T02:18:15.337343070+00:00,0,1
2024-02-03T02:18:15.337343520+00:00,0,0
2024-02-03T02:18:15.643613670+00:00,1,0
2024-02-03T02:18:15.643663680+00:00,0,0
2024-02-03T02:18:15.837167150+00:00,0,1
2024-02-03T02:18:15.837167600+00:00,0,0
2024-02-03T02:18:16.143611810+00:00,1,0
