Time [s],Channel 0,Channel 1
2024-02-03T04:34:08.899901380+00:00,0,0
2024-02-03T04:34:09.367673380+00:00,1,0
2024-02-03T04:34:09.367723390+00:00,0,0
2024-02-03T04:34:09.400532290+00:00,0,1
2024-02-03T04:34:09.400532740+00:00,0,0
2024-02-03T04:34:09.867671460+00:00,1,0
2024-02-03T04:34:09.867721470+00:00,0,0
2024-02-03T04:34:09.899942950+00:00,0,1
2024-02-03T04:34:09.899943400+00:00,0,0
2024-02-03T04:34:10.367669540+00:00,1,0
2024-02-03T04:34:10.367719550+00:00,0,0
2024-02-03T04:34:10.403696560+00:00,0,1
2024-02-03T04:34:10.403697010+00:00,0,0
2024-02-03T04:34:10.867667610+00:00,1,0
2024-02-03T04:34:10.867717620+00:00,0,0
2024-02-03T04:34:10.904867270+00:00,0,1
2024-02-03T04:34:10.904867720+00:00,0,0
2024-02-03T04:34:11.367665690+00:00,1,0
2024-02-03T04:34:11.367715700+00:00,0,0
2024-02-03T04:34:11.400765610+00:00,0,1
2024-02-03T04:34:11.400766060+00:00,0,0
2024-02-03T04:34:11.867663770+00:00,1,0
2024-02-03T04:34:11.867713780+00:00,0,0
2024-02-03T04:34:11.901655380+00:00,0,1
2024-02-03T04:34:11.901671730+00:00,0,0
2024-02-03T04:34:12.367661850+00:00,1,0
2024-02-03T04:34:12.367711860+00:00,0,0
2024-02-03T04:34:12.407888870+00:00,0,1
2024-02-03T04:34:12.407889320+00:00,0,0
2024-02-03T04:34:12.867659930+00:00,1,0
2024-02-03T04:34:12.867709940+00:00,0,0
2024-02-03T04:34:12.900387620+00:00,0,1
2024-02-03T04:34:12.900388070+00:00,0,0
2024-02-03T04:34:13.367658010+00:00,1,0
2024-02-03T04:34:13.367708020+00:00,0,0
2024-02-03T04:34:13.401038020+00:00,0,1
2024-02-03T04:34:13.401038470+00:00,0,0
2024-02-03T04:34:13.867656090+00:00,1,0
2024-02-03T04:34:13.867706090+00:00,0,0
2024-02-03T04:34:13.904609810+00:00,0,1
2024-02-03T04:34:13.904610270+00:00,0,0
2024-02-03T04:34:14.367654160+00:00,1,0
2024-02-03T04:34:14.367704170+00:00,0,0
2024-02-03T04:34:14.399747190+00:00,0,1
2024-02-03T04:34:14.399747650+00:00,0,0
2024-02-03T04:34:14.867652240+00:00,1,0
2024-02-03T04:34:14.867702250+00:00,0,0
2024-02-03T04:34:14.902631980+00:00,0,1
2024-02-03T04:34:14.902632430+00:00,0,0
2024-02-03T04:34:15.367650320+00:00,1,0
2024-02-03T04:34:15.367700330+00:00,0,0
2024-02-03T04:34:15.407030210+00:00,0,1
2024-02-03T04:34:15.407030660+00:00,0,0
2024-02-03T04:34:15.867648400+00:00,1,0
2024-02-03T04:34:15.867698410+00:00,0,0
2024-02-03T04:34:15.900664060+00:00,0,1
2024-02-03T04:34:15.900664520+00:00,0,0
2024-02-03T04:34:16.367646470+00:00,1,0
2024-02-03T04:34:16.367696480+00:00,0,0
2024-02-03T04:34:16.401381960+00:00,0,1
2024-02-03T04:34:16.401382410+00:00,0,0
2024-02-03T04:34:16.867644550+00:00,1,0
2024-02-03T04:34:16.867694560+00:00,0,0
2024-02-03T04:34:16.899495180+00:00,0,1
2024-02-03T04:34:16.899495630+00:00,0,0
2024-02-03T04:34:17.367642630+00:00,1,0
2024-02-03T04:34:17.367692640+00:00,0,0
2024-02-03T04:34:17.399802660+00:00,0,1
2024-02-03T04:34:17.399803110+00:00,0,0
2024-02-03T04:34:17.867640710+00:00,1,0
2024-02-03T04:34:17.867690720+00:00,0,0
2024-02-03T04:34:17.903050530+00:00,0,1
2024-02-03T04:34:17.903050980+00:00,0,0
2024-02-03T04:34:18.367638780+00:00,1,0
2024-02-03T04:34:18.367688790+00:00,0,0
2024-02-03T04:34:18.401984890+00:00,0,1
2024-02-03T04:34:18.401985340+00:00,0,0
2024-02-03T04:34:18.867636860+00:00,1,0
2024-02-03T04:34:18.867686870+00:00,0,0
2024-02-03T04:34:18.898836650+00:00,0,1
2024-02-03T04:34:18.898837100+00:00,0,0
2024-02-03T04:34:19.367634940+00:00,1,0
2024-02-03T04:34:19.367684950+00:00,0,0
2024-02-03T04:34:19.407274010+00:00,0,1
2024-02-03T04:34:19.407274460+00:00,0,0
2024-02-03T04:34:19.867633020+00:00,1,0
2024-02-03T04:34:19.867683020+00:00,0,0
2024-02-03T04:34:19.901372840+00:00,0,1
2024-02-03T04:34:19.901373290+00:00,0,0
2024-02-03T04:34:20.367631090+00:00,1,0
2024-02-03T04:34:20.367681100+00:00,0,0
2024-02-03T04:34:20.401046780+00:00,0,1
2024-02-03T04:34:20.401047230+00:00,0,0
2024-02-03T04:34:20.867629170+00:00,1,0
2024-02-03T04:34:20.867679180+00:00,0,0
2024-02-03T04:34:20.901921330+00:00,0,1
2024-02-03T04:34:20.901921790+00:00,0,0
2024-02-03T04:34:21.367627240+00:00,1,0
2024-02-03T04:34:21.367677250+00:00,0,0
2024-02-03T04:34:21.403915340+00:00,0,1
2024-02-03T04:34:21.403915790+00:00,0,0
2024-02-03T04:34:21.867625320+00:00,1,0
2024-02-03T04:34:21.867675330+00:00,0,0
2024-02-03T04:34:21.910696150+00:00,0,1
2024-02-03T04:34:21.910696600+00:00,0,0
2024-02-03T04:34:22.367623400+00:00,1,0
2024-02-03T04:34:22.367673410+00:00,0,0
2024-02-03T04:34:22.399779560+00:00,0,1
2024-02-03T04:34:22.399780010+00:00,0,0
2024-02-03T04:34:22.867621470+00:00,1,0
2024-02-03T04:34:22.867671480+00:00,0,0
2024-02-03T04:34:22.904674460+00:00,0,1
2024-02-03T04:34:22.904674920+00:00,0,0
2024-02-03T04:34:23.367619550+00:00,1,0
2024-02-03T04:34:23.367669560+00:00,0,0
2024-02-03T04:34:23.404004760+00:00,0,1
2024-02-03T04:34:23.404005210+00:00,0,0
2024-02-03T04:34:23.867617620+00:00,1,0
2024-02-03T04:34:23.867667630+00:00,0,0
2024-02-03T04:34:23.903351600+00:00,0,1
2024-02-03T04:34:23.903352050+00:00,0,0
2024-02-03T04:34:24.367615700+00:00,1,0
2024-02-03T04:34:24.367665710+00:00,0,0
2024-02-03T04:34:24.404002920+00:00,0,1
2024-02-03T04:34:24.404003370+00:00,0,0
2024-02-03T04:34:24.867613780+00:00,1,0
2024-02-03T04:34:24.867663790+00:00,0,0
2024-02-03T04:34:24.901970260+00:00,0,1
2024-02-03T04:34:24.901970710+00:00,0,0
2024-02-03T04:34:25.367611850+00:00,1,0
2024-02-03T04:34:25.367661860+00:00,0,0
2024-02-03T04:34:25.414466320+00:00,0,1
2024-02-03T04:34:25.414466780+00:00,0,0
2024-02-03T04:34:25.867609930+00:00,1,0
2024-02-03T04:34:25.867659940+00:00,0,0
2024-02-03T04:34:25.898626890+00:00,0,1
2024-02-03T04:34:25.898627350+00:00,0,0
2024-02-03T04:34:26.367608000+00:00,1,0
2024-02-03T04:34:26.367658010+00:00,0,0
2024-02-03T04:34:26.398828240+00:00,0,1
2024-02-03T04:34:26.398828690+00:00,0,0
2024-02-03T04:34:26.867606080+00:00,1,0
2024-02-03T04:34:26.867656090+00:00,0,0
2024-02-03T04:34:26.903937130+00:00,0,1
2024-02-03T04:34:26.903937580+00:00,0,0
2024-02-03T04:34:27.367604160+00:00,1,0
2024-02-03T04:34:27.367654160+00:00,0,0
2024-02-03T04:34:27.408548300+00:00,0,1
2024-02-03T04:34:27.408548750+00:00,0,0
2024-02-03T04:34:27.867602230+00:00,1,0
2024-02-03T04:34:27.867652240+00:00,0,0
2024-02-03T04:34:27.902920240+00:00,0,1
2024-02-03T04:34:27.902920690+00:00,0,0
2024-02-03T04:34:28.367600310+00:00,1,0
2024-02-03T04:34:28.367650320+00:00,0,0
2024-02-03T04:34:28.400498610+00:00,0,1
2024-02-03T04:34:28.400499070+00:00,0,0
2024-02-03T04:34:28.867598380+00:00,1,0
2024-02-03T04:34:28.867648390+00:00,0,0
2024-02-03T04:34:28.913626950+00:00,0,1
2024-02-03T04:34:28.913627400+00:00,0,0
2024-02-03T04:34:29.367596460+00:00,1,0
2024-02-03T04:34:29.367646470+00:00,0,0
2024-02-03T04:34:29.404441160+00:00,0,1
2024-02-03T04:34:29.404441620+00:00,0,0
2024-02-03T04:34:29.867594540+00:00,1,0
2024-02-03T04:34:29.867644540+00:00,0,0
2024-02-03T04:34:29.904699420+00:00,0,1
2024-02-03T04:34:29.904699880+00:00,0,0
2024-02-03T04:34:30.367592610+00:00,1,0
2024-02-03T04:34:30.367642620+00:00,0,0
2024-02-03T04:34:30.399887910+00:00,0,1
2024-02-03T04:34:30.399888370+00:00,0,0
2024-02-03T04:34:30.867590690+00:00,1,0
2024-02-03T04:34:30.867640700+00:00,0,0
2024-02-03T04:34:30.900153790+00:00,0,1
2024-02-03T04:34:30.900154240+00:00,0,0
2024-02-03T04:34:31.367588760+00:00,1,0
2024-02-03T04:34:31.367638770+00:00,0,0
2024-02-03T04:34:31.404847040+00:00,0,1
2024-02-03T04:34:31.404847500+00:00,0,0
2024-02-03T04:34:31.867586840+00:00,1,0
2024-02-03T04:34:31.867636840+00:00,0,0
2024-02-03T04:34:31.900271890+00:00,0,1
2024-02-03T04:34:31.900272340+00:00,0,0
2024-02-03T04:34:32.367584910+00:00,1,0
2024-02-03T04:34:32.367634920+00:00,0,0
2024-02-03T04:34:32.401482200+00:00,0,1
2024-02-03T04:34:32.401482650+00:00,0,0
2024-02-03T04:34:32.867582980+00:00,1,0
2024-02-03T04:34:32.867632990+00:00,0,0
2024-02-03T04:34:32.898740050+00:00,0,1
2024-02-03T04:34:32.898740500+00:00,0,0
2024-02-03T04:34:33.367581060+00:00,1,0
2024-02-03T04:34:33.367631070+00:00,0,0
2024-02-03T04:34:33.401448050+00:00,0,1
2024-02-03T04:34:33.401448500+00:00,0,0
2024-02-03T04:34:33.867579130+00:00,1,0
2024-02-03T04:34:33.867629140+00:00,0,0
2024-02-03T04:34:33.909330880+00:00,0,1
2024-02-03T04:34:33.909331340+00:00,0,0
2024-02-03T04:34:34.367577210+00:00,1,0
2024-02-03T04:34:34.367627220+00:00,0,0
2024-02-03T04:34:34.402513550+00:00,0,1
2024-02-03T04:34:34.402514000+00:00,0,0
2024-02-03T04:34:34.867575280+00:00,1,0
2024-02-03T04:34:34.867625290+00:00,0,0
2024-02-03T04:34:34.901845580+00:00,0,1
2024-02-03T04:34:34.901846040+00:00,0,0
2024-02-03T04:34:35.367573360+00:00,1,0
2024-02-03T04:34:35.367623370+00:00,0,0
2024-02-03T04:34:35.403043690+00:00,0,1
2024-02-03T04:34:35.403044140+00:00,0,0
2024-02-03T04:34:35.867571430+00:00,1,0
2024-02-03T04:34:35.867621440+00:00,0,0
2024-02-03T04:34:35.900371500+00:00,0,1
2024-02-03T04:34:35.900371960+00:00,0,0
2024-02-03T04:34:36.367569500+00:00,1,0
2024-02-03T04:34:36.367619510+00:00,0,0
2024-02-03T04:34:36.401203920+00:00,0,1
2024-02-03T04:34:36.401204370+00:00,0,0
2024-02-03T04:34:36.867567580+00:00,1,0
2024-02-03T04:34:36.867617590+00:00,0,0
2024-02-03T04:34:36.903989630+00:00,0,1
2024-02-03T04:34:36.903990090+00:00,0,0
2024-02-03T04:34:37.367565650+00:00,1,0
2024-02-03T04:34:37.367615660+00:00,0,0
2024-02-03T04:34:37.404199010+00:00,0,1
2024-02-03T04:34:37.404199460+00:00,0,0
2024-02-03T04:34:37.867563730+00:00,1,0
2024-02-03T04:34:37.867613740+00:00,0,0
2024-02-03T04:34:37.901759080+00:00,0,1
2024-02-03T04:34:37.901759530+00:00,0,0
2024-02-03T04:34:38.367561800+00:00,1,0
2024-02-03T04:34:38.367611810+00:00,0,0
2024-02-03T04:34:38.402411200+00:00,0,1
2024-02-03T04:34:38.402411660+00:00,0,0
2024-02-03T04:34:38.867559880+00:00,1,0
2024-02-03T04:34:38.867609890+00:00,0,0
2024-02-03T04:34:38.905324950+00:00,0,1
2024-02-03T04:34:38.905325400+00:00,0,0
2024-02-03T04:34:39.367557950+00:00,1,0
2024-02-03T04:34:39.367607960+00:00,0,0
2024-02-03T04:34:39.402864270+00:00,0,1
2024-02-03T04:34:39.402864730+00:00,0,0
2024-02-03T04:34:39.867556020+00:00,1,0
2024-02-03T04:34:39.867606030+00:00,0,0
2024-02-03T04:34:39.900648050+00:00,0,1
2024-02-03T04:34:39.900648500+00:00,0,0
2024-02-03T04:34:40.367554100+00:00,1,0
2024-02-03T04:34:40.367604110+00:00,0,0
2024-02-03T04:34:40.399986400+00:00,0,1
2024-02-03T04:34:40.399986860+00:00,0,0
2024-02-03T04:34:40.867552170+00:00,1,0
2024-02-03T04:34:40.867602180+00:00,0,0
2024-02-03T04:34:40.907633060+00:00,0,1
2024-02-03T04:34:40.907633520+00:00,0,0
2024-02-03T04:34:41.367550250+00:00,1,0
2024-02-03T04:34:41.367600260+00:00,0,0
2024-02-03T04:34:41.403480550+00:00,0,1
2024-02-03T04:34:41.403481000+00:00,0,0
2024-02-03T04:34:41.867548320+00:00,1,0
2024-02-03T04:34:41.867598330+00:00,0,0
2024-02-03T04:34:41.902205660+00:00,0,1
2024-02-03T04:34:41.902206120+00:00,0,0
2024-02-03T04:34:42.367546390+00:00,1,0
2024-02-03T04:34:42.367596400+00:00,0,0
2024-02-03T04:34:42.407233420+00:00,0,1
2024-02-03T04:34:42.407233870+00:00,0,0
2024-02-03T04:34:42.867544470+00:00,1,0
2024-02-03T04:34:42.867594470+00:00,0,0
2024-02-03T04:34:42.901400530+00:00,0,1
2024-02-03T04:34:42.901400990+00:00,0,0
2024-02-03T04:34:43.367542540+00:00,1,0
2024-02-03T04:34:43.367592550+00:00,0,0
2024-02-03T04:34:43.401589910+00:00,0,1
2024-02-03T04:34:43.401590360+00:00,0,0
2024-02-03T04:34:43.867540610+00:00,1,0
2024-02-03T04:34:43.867590620+00:00,0,0
2024-02-03T04:34:43.903441680+00:00,0,1
2024-02-03T04:34:43.903442130+00:00,0,0
2024-02-03T04:34:44.367538690+00:00,1,0
2024-02-03T04:34:44.367588700+00:00,0,0
2024-02-03T04:34:44.402042950+00:00,0,1
2024-02-03T04:34:44.402043400+00:00,0,0
2024-02-03T04:34:44.867536760+00:00,1,0
2024-02-03T04:34:44.867586770+00:00,0,0
2024-02-03T04:34:44.903625740+00:00,0,1
2024-02-03T04:34:44.903626190+00:00,0,0
2024-02-03T04:34:45.367534830+00:00,1,0
2024-02-03T04:34:45.367584840+00:00,0,0
2024-02-03T04:34:45.402902130+00:00,0,1
2024-02-03T04:34:45.402902580+00:00,0,0
2024-02-03T04:34:45.867532910+00:00,1,0
2024-02-03T04:34:45.867582910+00:00,0,0
2024-02-03T04:34:45.909575770+00:00,0,1
2024-02-03T04:34:45.909576220+00:00,0,0
2024-02-03T04:34:46.367530980+00:00,1,0
2024-02-03T04:34:46.367580990+00:00,0,0
2024-02-03T04:34:46.401581850+00:00,0,1
2024-02-03T04:34:46.401582310+00:00,0,0
2024-02-03T04:34:46.867529050+00:00,1,0
2024-02-03T04:34:46.867579060+00:00,0,0
2024-02-03T04:34:46.902344030+00:00,0,1
2024-02-03T04:34:46.902344480+00:00,0,0
2024-02-03T04:34:47.367527120+00:00,1,0
2024-02-03T04:34:47.367577130+00:00,0,0
2024-02-03T04:34:47.400173430+00:00,0,1
2024-02-03T04:34:47.400173880+00:00,0,0
2024-02-03T04:34:47.867525200+00:00,1,0
2024-02-03T04:34:47.867575200+00:00,0,0
2024-02-03T04:34:47.900797210+00:00,0,1
2024-02-03T04:34:47.900797660+00:00,0,0
2024-02-03T04:34:48.367523270+00:00,1,0
2024-02-03T04:34:48.367573280+00:00,0,0
2024-02-03T04:34:48.400417650+00:00,0,1
2024-02-03T04:34:48.400418100+00:00,0,0
2024-02-03T04:34:48.867521340+00:00,1,0
2024-02-03T04:34:48.867571350+00:00,0,0
2024-02-03T04:34:48.900876240+00:00,0,1
2024-02-03T04:34:48.900876690+00:00,0,0
2024-02-03T04:34:49.367519410+00:00,1,0
2024-02-03T04:34:49.367569420+00:00,0,0
2024-02-03T04:34:49.399674440+00:00,0,1
2024-02-03T04:34:49.399674890+00:00,0,0
2024-02-03T04:34:49.867517490+00:00,1,0
2024-02-03T04:34:49.867567490+00:00,0,0
2024-02-03T04:34:49.899909330+00:00,0,1
2024-02-03T04:34:49.899909780+00:00,0,0
2024-02-03T04:34:50.367515560+00:00,1,0
2024-02-03T04:34:50.367565570+00:00,0,0
2024-02-03T04:34:50.404848630+00:00,0,1
2024-02-03T04:34:50.404849090+00:00,0,0
2024-02-03T04:34:50.867513630+00:00,1,0
2024-02-03T04:34:50.867563640+00:00,0,0
2024-02-03T04:34:50.913097050+00:00,0,1
2024-02-03T04:34:50.913097500+00:00,0,0
2024-02-03T04:34:51.367511700+00:00,1,0
2024-02-03T04:34:51.367561710+00:00,0,0
2024-02-03T04:34:51.401404160+00:00,0,1
2024-02-03T04:34:51.401404620+00:00,0,0
2024-02-03T04:34:51.867509770+00:00,1,0
2024-02-03T04:34:51.867559780+00:00,0,0
2024-02-03T04:34:51.902247800+00:00,0,1
2024-02-03T04:34:51.902248250+00:00,0,0
2024-02-03T04:34:52.367507840+00:00,1,0
2024-02-03T04:34:52.367557850+00:00,0,0
2024-02-03T04:34:52.399559260+00:00,0,1
2024-02-03T04:34:52.399559720+00:00,0,0
2024-02-03T04:34:52.867505920+00:00,1,0
2024-02-03T04:34:52.867555930+00:00,0,0
2024-02-03T04:34:52.900046970+00:00,0,1
2024-02-03T04:34:52.900047420+00:00,0,0
2024-02-03T04:34:53.367503990+00:00,1,0
2024-02-03T04:34:53.367554000+00:00,0,0
2024-02-03T04:34:53.405252410+00:00,0,1
2024-02-03T04:34:53.405252860+00:00,0,0
2024-02-03T04:34:53.867502060+00:00,1,0
2024-02-03T04:34:53.867552070+00:00,0,0
2024-02-03T04:34:53.901779930+00:00,0,1
2024-02-03T04:34:53.901780380+00:00,0,0
2024-02-03T04:34:54.367500130+00:00,1,0
2024-02-03T04:34:54.367550140+00:00,0,0
2024-02-03T04:34:54.403214120+00:00,0,1
2024-02-03T04:34:54.403214570+00:00,0,0
2024-02-03T04:34:54.867498200+00:00,1,0
2024-02-03T04:34:54.867548210+00:00,0,0
2024-02-03T04:34:54.903544840+00:00,0,1
2024-02-03T04:34:54.903545290+00:00,0,0
2024-02-03T04:34:55.367496280+00:00,1,0
2024-02-03T04:34:55.367546290+00:00,0,0
2024-02-03T04:34:55.410292750+00:00,0,1
2024-02-03T04:34:55.410293210+00:00,0,0
2024-02-03T04:34:55.867494350+00:00,1,0
2024-02-03T04:34:55.867544360+00:00,0,0
2024-02-03T04:34:55.901013230+00:00,0,1
2024-02-03T04:34:55.901013690+00:00,0,0
2024-02-03T04:34:56.367492420+00:00,1,0
2024-02-03T04:34:56.367542430+00:00,0,0
2024-02-03T04:34:56.405118690+00:00,0,1
2024-02-03T04:34:56.405119140+00:00,0,0
2024-02-03T04:34:56.867490490+00:00,1,0
2024-02-03T04:34:56.867540500+00:00,0,0
2024-02-03T04:34:56.902916370+00:00,0,1
2024-02-03T04:34:56.902916830+00:00,0,0
2024-02-03T04:34:57.367488560+00:00,1,0
2024-02-03T04:34:57.367538570+00:00,0,0
2024-02-03T04:34:57.410241680+00:00,0,1
2024-02-03T04:34:57.410242140+00:00,0,0
2024-02-03T04:34:57.867486630+00:00,1,0
2024-02-03T04:34:57.867536640+00:00,0,0
2024-02-03T04:34:57.901013580+00:00,0,1
2024-02-03T04:34:57.901014030+00:00,0,0
2024-02-03T04:34:58.367484710+00:00,1,0
2024-02-03T04:34:58.367534710+00:00,0,0
2024-02-03T04:34:58.401300050+00:00,0,1
2024-02-03T04:34:58.401300500+00:00,0,0
2024-02-03T04:34:58.867482780+00:00,1,0
2024-02-03T04:34:58.867532790+00:00,0,0
2024-02-03T04:34:58.902869350+00:00,0,1
2024-02-03T04:34:58.902869800+00:00,0,0
2024-02-03T04:34:59.367480850+00:00,1,0
2024-02-03T04:34:59.367530860+00:00,0,0
2024-02-03T04:34:59.406869790+00:00,0,1
2024-02-03T04:34:59.406870240+00:00,0,0
2024-02-03T04:34:59.867478920+00:00,1,0
2024-02-03T04:34:59.867528930+00:00,0,0
2024-02-03T04:34:59.914487230+00:00,0,1
2024-02-03T04:34:59.914487680+00:00,0,0
2024-02-03T04:35:00.367476990+00:00,1,0
2024-02-03T04:35:00.367527000+00:00,0,0
2024-02-03T04:35:00.403237170+00:00,0,1
2024-02-03T04:35:00.403237630+00:00,0,0
2024-02-03T04:35:00.867475060+00:00,1,0
2024-02-03T04:35:00.867525070+00:00,0,0
2024-02-03T04:35:00.906456980+00:00,0,1
2024-02-03T04:35:00.906457440+00:00,0,0
2024-02-03T04:35:01.367473130+00:00,1,0
2024-02-03T04:35:01.367523140+00:00,0,0
2024-02-03T04:35:01.401800500+00:00,0,1
2024-02-03T04:35:01.401800950+00:00,0,0
2024-02-03T04:35:01.867471200+00:00,1,0
2024-02-03T04:35:01.867521210+00:00,0,0
2024-02-03T04:35:01.903221830+00:00,0,1
2024-02-03T04:35:01.903222290+00:00,0,0
2024-02-03T04:35:02.367469270+00:00,1,0
2024-02-03T04:35:02.367519280+00:00,0,0
2024-02-03T04:35:02.400796170+00:00,0,1
2024-02-03T04:35:02.400796620+00:00,0,0
2024-02-03T04:35:02.867467350+00:00,1,0
2024-02-03T04:35:02.867517350+00:00,0,0
2024-02-03T04:35:02.900864580+00:00,0,1
2024-02-03T04:35:02.900865040+00:00,0,0
2024-02-03T04:35:03.367465420+00:00,1,0
2024-02-03T04:35:03.367515430+00:00,0,0
2024-02-03T04:35:03.404192820+00:00,0,1
2024-02-03T04:35:03.404193280+00:00,0,0
2024-02-03T04:35:03.867463490+00:00,1,0
2024-02-03T04:35:03.867513500+00:00,0,0
2024-02-03T04:35:03.908395240+00:00,0,1
2024-02-03T04:35:03.908395690+00:00,0,0
2024-02-03T04:35:04.367461560+00:00,1,0
2024-02-03T04:35:04.367511570+00:00,0,0
2024-02-03T04:35:04.404359490+00:00,0,1
2024-02-03T04:35:04.404359940+00:00,0,0
2024-02-03T04:35:04.867459630+00:00,1,0
2024-02-03T04:35:04.867509640+00:00,0,0
2024-02-03T04:35:04.902962280+00:00,0,1
2024-02-03T04:35:04.902962740+00:00,0,0
2024-02-03T04:35:05.367457700+00:00,1,0
2024-02-03T04:35:05.367507710+00:00,0,0
2024-02-03T04:35:05.400312770+00:00,0,1
2024-02-03T04:35:05.400313230+00:00,0,0
2024-02-03T04:35:05.867455770+00:00,1,0
2024-02-03T04:35:05.867505780+00:00,0,0
2024-02-03T04:35:05.899345150+00:00,0,1
2024-02-03T04:35:05.899345610+00:00,0,0
2024-02-03T04:35:06.367453840+00:00,1,0
2024-02-03T04:35:06.367503850+00:00,0,0
2024-02-03T04:35:06.399992940+00:00,0,1
2024-02-03T04:35:06.399993390+00:00,0,0
2024-02-03T04:35:06.867451910+00:00,1,0
2024-02-03T04:35:06.867501920+00:00,0,0
2024-02-03T04:35:06.902581410+00:00,0,1
2024-02-03T04:35:06.902581870+00:00,0,0
2024-02-03T04:35:07.367449980+00:00,1,0
2024-02-03T04:35:07.367499990+00:00,0,0
2024-02-03T04:35:07.401558940+00:00,0,1
2024-02-03T04:35:07.401559400+00:00,0,0
2024-02-03T04:35:07.867448050+00:00,1,0
2024-02-03T04:35:07.867498060+00:00,0,0
2024-02-03T04:35:07.906522970+00:00,0,1
2024-02-03T04:35:07.906523420+00:00,0,0
2024-02-03T04:35:08.367446120+00:00,1,0
2024-02-03T04:35:08.367496130+00:00,0,0
2024-02-03T04:35:08.399946020+00:00,0,1
2024-02-03T04:35:08.399946480+00:00,0,0
2024-02-03T04:35:08.867444190+00:00,1,0
2024-02-03T04:35:08.867494200+00:00,0,0
2024-02-03T04:35:08.898753750+00:00,0,1
2024-02-03T04:35:08.898754210+00:00,0,0
2024-02-03T04:35:09.367442260+00:00,1,0
2024-02-03T04:35:09.367492270+00:00,0,0
2024-02-03T04:35:09.404129130+00:00,0,1
2024-02-03T04:35:09.404129580+00:00,0,0
2024-02-03T04:35:09.867440330+00:00,1,0
2024-02-03T04:35:09.867490340+00:00,0,0
2024-02-03T04:35:09.903206860+00:00,0,1
2024-02-03T04:35:09.903207320+00:00,0,0
2024-02-03T04:35:10.367438400+00:00,1,0
2024-02-03T04:35:10.367488410+00:00,0,0
2024-02-03T04:35:10.402379210+00:00,0,1
2024-02-03T04:35:10.402379670+00:00,0,0
2024-02-03T04:35:10.867436470+00:00,1,0
2024-02-03T04:35:10.867486480+00:00,0,0
2024-02-03T04:35:10.903691190+00:00,0,1
2024-02-03T04:35:10.903691650+00:00,0,0
2024-02-03T04:35:11.367434540+00:00,1,0
2024-02-03T04:35:11.367484550+00:00,0,0
2024-02-03T04:35:11.402748380+00:00,0,1
2024-02-03T04:35:11.402748830+00:00,0,0
2024-02-03T04:35:11.867432610+00:00,1,0
