Time [s],Channel 0,Channel 1
2024-02-03T02:44:25.645520680+00:00,0,1
2024-02-03T02:44:25.645521130+00:00,0,0
2024-02-03T02:44:26.048773990+00:00,1,0
2024-02-03T02:44:26.048824000+00:00,0,0
2024-02-03T02:44:26.141381990+00:00,0,1
2024-02-03T02:44:26.141382440+00:00,0,0
2024-02-03T02:44:26.548772130+00:00,1,0
2024-02-03T02:44:26.548822140+00:00,0,0
2024-02-03T02:44:26.637623590+00:00,0,1
2024-02-03T02:44:26.637624040+00:00,0,0
2024-02-03T02:44:27.048770270+00:00,1,0
2024-02-03T02:44:27.048820280+00:00,0,0
2024-02-03T02:44:27.140345990+00:00,0,1
2024-02-03T02:44:27.140346450+00:00,0,0
2024-02-03T02:44:27.548768410+00:00,1,0
2024-02-03T02:44:27.548818420+00:00,0,0
2024-02-03T02:44:27.641119030+00:00,0,1
2024-02-03T02:44:27.641119480+00:00,0,0
2024-02-03T02:44:28.048766550+00:00,1,0
2024-02-03T02:44:28.048816560+00:00,0,0
2024-02-03T02:44:28.141842710+00:00,0,1
2024-02-03T02:44:28.141843160+00:00,0,0
2024-02-03T02:44:28.548764690+00:00,1,0
2024-02-03T02:44:28.548814700+00:00,0,0
2024-02-03T02:44:28.638686060+00:00,0,1
2024-02-03T02:44:28.638686510+00:00,0,0
2024-02-03T02:44:29.048762830+00:00,1,0
2024-02-03T02:44:29.048812840+00:00,0,0
2024-02-03T02:44:29.143416550+00:00,0,1
2024-02-03T02:44:29.143417000+00:00,0,0
2024-02-03T02:44:29.548760960+00:00,1,0
2024-02-03T02:44:29.548810970+00:00,0,0
2024-02-03T02:44:29.642634390+00:00,0,1
2024-02-03T02:44:29.642634850+00:00,0,0
2024-02-03T02:44:30.048759100+00:00,1,0
2024-02-03T02:44:30.048809110+00:00,0,0
2024-02-03T02:44:30.142268780+00:00,0,1
2024-02-03T02:44:30.142269230+00:00,0,0
2024-02-03T02:44:30.548757240+00:00,1,0
2024-02-03T02:44:30.548807250+00:00,0,0
2024-02-03T02:44:30.638773010+00:00,0,1
2024-02-03T02:44:30.638773460+00:00,0,0
2024-02-03T02:44:31.048755370+00:00,1,0
2024-02-03T02:44:31.048805380+00:00,0,0
2024-02-03T02:44:31.138396380+00:00,0,1
2024-02-03T02:44:31.138396830+00:00,0,0
2024-02-03T02:44:31.548753510+00:00,1,0
2024-02-03T02:44:31.548803520+00:00,0,0
2024-02-03T02:44:31.647721390+00:00,0,1
2024-02-03T02:44:31.647721850+00:00,0,0
2024-02-03T02:44:32.048751650+00:00,1,0
2024-02-03T02:44:32.048801660+00:00,0,0
2024-02-03T02:44:32.141763880+00:00,0,1
2024-02-03T02:44:32.141764330+00:00,0,0
2024-02-03T02:44:32.548749780+00:00,1,0
2024-02-03T02:44:32.548799790+00:00,0,0
2024-02-03T02:44:32.638057420+00:00,0,1
2024-02-03T02:44:32.638057870+00:00,0,0
2024-02-03T02:44:33.048747920+00:00,1,0
2024-02-03T02:44:33.048797930+00:00,0,0
2024-02-03T02:44:33.143027810+00:00,0,1
2024-02-03T02:44:33.143028270+00:00,0,0
2024-02-03T02:44:33.548746050+00:00,1,0
2024-02-03T02:44:33.548796060+00:00,0,0
2024-02-03T02:44:33.639093540+00:00,0,1
2024-02-03T02:44:33.639094000+00:00,0,0
2024-02-03T02:44:34.048744190+00:00,1,0
2024-02-03T02:44:34.048794190+00:00,0,0
2024-02-03T02:44:34.141306770+00:00,0,1
2024-02-03T02:44:34.141307230+00:00,0,0
2024-02-03T02:44:34.548742320+00:00,1,0
2024-02-03T02:44:34.548792330+00:00,0,0
2024-02-03T02:44:34.645199730+00:00,0,1
2024-02-03T02:44:34.645212110+00:00,0,0
2024-02-03T02:44:35.048740450+00:00,1,0
2024-02-03T02:44:35.048790460+00:00,0,0
2024-02-03T02:44:35.140733530+00:00,0,1
2024-02-03T02:44:35.140733980+00:00,0,0
2024-02-03T02:44:35.548738590+00:00,1,0
2024-02-03T02:44:35.548788590+00:00,0,0
2024-02-03T02:44:35.638212270+00:00,0,1
2024-02-03T02:44:35.638212730+00:00,0,0
2024-02-03T02:44:36.048736720+00:00,1,0
2024-02-03T02:44:36.048786730+00:00,0,0
2024-02-03T02:44:36.140231640+00:00,0,1
2024-02-03T02:44:36.140232090+00:00,0,0
2024-02-03T02:44:36.548734850+00:00,1,0
2024-02-03T02:44:36.548784860+00:00,0,0
2024-02-03T02:44:36.639930610+00:00,0,1
2024-02-03T02:44:36.639931070+00:00,0,0
2024-02-03T02:44:37.048732980+00:00,1,0
2024-02-03T02:44:37.048782990+00:00,0,0
2024-02-03T02:44:37.140129270+00:00,0,1
2024-02-03T02:44:37.140129730+00:00,0,0
2024-02-03T02:44:37.548731110+00:00,1,0
2024-02-03T02:44:37.548781120+00:00,0,0
2024-02-03T02:44:37.637938850+00:00,0,1
2024-02-03T02:44:37.637939310+00:00,0,0
2024-02-03T02:44:38.048729250+00:00,1,0
2024-02-03T02:44:38.048779260+00:00,0,0
2024-02-03T02:44:38.143322640+00:00,0,1
2024-02-03T02:44:38.143323090+00:00,0,0
2024-02-03T02:44:38.548727380+00:00,1,0
2024-02-03T02:44:38.548777390+00:00,0,0
2024-02-03T02:44:38.643472800+00:00,0,1
2024-02-03T02:44:38.643473250+00:00,0,0
2024-02-03T02:44:39.048725510+00:00,1,0
2024-02-03T02:44:39.048775520+00:00,0,0
2024-02-03T02:44:39.147626010+00:00,0,1
2024-02-03T02:44:39.147626460+00:00,0,0
2024-02-03T02:44:39.548723640+00:00,1,0
2024-02-03T02:44:39.548773650+00:00,0,0
2024-02-03T02:44:39.644393390+00:00,0,1
2024-02-03T02:44:39.644393850+00:00,0,0
2024-02-03T02:44:40.048721770+00:00,1,0
2024-02-03T02:44:40.048771780+00:00,0,0
2024-02-03T02:44:40.144403530+00:00,0,1
2024-02-03T02:44:40.144403980+00:00,0,0
2024-02-03T02:44:40.548719900+00:00,1,0
2024-02-03T02:44:40.548769910+00:00,0,0
2024-02-03T02:44:40.641498400+00:00,0,1
2024-02-03T02:44:40.641498860+00:00,0,0
2024-02-03T02:44:41.048718030+00:00,1,0
2024-02-03T02:44:41.048768040+00:00,0,0
2024-02-03T02:44:41.141354270+00:00,0,1
2024-02-03T02:44:41.141354730+00:00,0,0
2024-02-03T02:44:41.548716160+00:00,1,0
2024-02-03T02:44:41.548766170+00:00,0,0
2024-02-03T02:44:41.641402120+00:00,0,1
2024-02-03T02:44:41.641402580+00:00,0,0
2024-02-03T02:44:42.048714290+00:00,1,0
2024-02-03T02:44:42.048764300+00:00,0,0
2024-02-03T02:44:42.142296720+00:00,0,1
2024-02-03T02:44:42.142297170+00:00,0,0
2024-02-03T02:44:42.548712420+00:00,1,0
2024-02-03T02:44:42.548762430+00:00,0,0
2024-02-03T02:44:42.643896070+00:00,0,1
2024-02-03T02:44:42.643896530+00:00,0,0
2024-02-03T02:44:43.048710550+00:00,1,0
2024-02-03T02:44:43.048760560+00:00,0,0
2024-02-03T02:44:43.145250130+00:00,0,1
2024-02-03T02:44:43.145250590+00:00,0,0
2024-02-03T02:44:43.548708680+00:00,1,0
2024-02-03T02:44:43.548758690+00:00,0,0
2024-02-03T02:44:43.641582210+00:00,0,1
2024-02-03T02:44:43.641606380+00:00,0,0
2024-02-03T02:44:44.048706810+00:00,1,0
2024-02-03T02:44:44.048756810+00:00,0,0
2024-02-03T02:44:44.141659270+00:00,0,1
2024-02-03T02:44:44.141679410+00:00,0,0
2024-02-03T02:44:44.548704940+00:00,1,0
2024-02-03T02:44:44.548754950+00:00,0,0
2024-02-03T02:44:44.644220880+00:00,0,1
2024-02-03T02:44:44.644221340+00:00,0,0
2024-02-03T02:44:45.048703070+00:00,1,0
2024-02-03T02:44:45.048753080+00:00,0,0
2024-02-03T02:44:45.145270840+00:00,0,1
2024-02-03T02:44:45.145283220+00:00,0,0
2024-02-03T02:44:45.548701200+00:00,1,0
2024-02-03T02:44:45.548751200+00:00,0,0
2024-02-03T02:44:45.642126980+00:00,0,1
2024-02-03T02:44:45.642127430+00:00,0,0
2024-02-03T02:44:46.048699330+00:00,1,0
2024-02-03T02:44:46.048749330+00:00,0,0
2024-02-03T02:44:46.142551530+00:00,0,1
2024-02-03T02:44:46.142551980+00:00,0,0
2024-02-03T02:44:46.548697450+00:00,1,0
2024-02-03T02:44:46.548747460+00:00,0,0
2024-02-03T02:44:46.641426290+00:00,0,1
2024-02-03T02:44:46.641426740+00:00,0,0
2024-02-03T02:44:47.048695580+00:00,1,0
2024-02-03T02:44:47.048745590+00:00,0,0
2024-02-03T02:44:47.147383520+00:00,0,1
2024-02-03T02:44:47.147383970+00:00,0,0
2024-02-03T02:44:47.548693710+00:00,1,0
2024-02-03T02:44:47.548743720+00:00,0,0
2024-02-03T02:44:47.645282340+00:00,0,1
2024-02-03T02:44:47.645282790+00:00,0,0
2024-02-03T02:44:48.048691840+00:00,1,0
2024-02-03T02:44:48.048741850+00:00,0,0
2024-02-03T02:44:48.143611320+00:00,0,1
2024-02-03T02:44:48.143611770+00:00,0,0
2024-02-03T02:44:48.548689970+00:00,1,0
2024-02-03T02:44:48.548739980+00:00,0,0
2024-02-03T02:44:48.645253730+00:00,0,1
2024-02-03T02:44:48.645254180+00:00,0,0
2024-02-03T02:44:49.048688090+00:00,1,0
2024-02-03T02:44:49.048738100+00:00,0,0
2024-02-03T02:44:49.143346700+00:00,0,1
2024-02-03T02:44:49.143347150+00:00,0,0
2024-02-03T02:44:49.548686220+00:00,1,0
2024-02-03T02:44:49.548736230+00:00,0,0
2024-02-03T02:44:49.643132430+00:00,0,1
2024-02-03T02:44:49.643132880+00:00,0,0
2024-02-03T02:44:50.048684350+00:00,1,0
2024-02-03T02:44:50.048734360+00:00,0,0
2024-02-03T02:44:50.138006800+00:00,0,1
2024-02-03T02:44:50.138007260+00:00,0,0
2024-02-03T02:44:50.548682480+00:00,1,0
2024-02-03T02:44:50.548732480+00:00,0,0
2024-02-03T02:44:50.642949880+00:00,0,1
2024-02-03T02:44:50.642950330+00:00,0,0
2024-02-03T02:44:51.048680600+00:00,1,0
2024-02-03T02:44:51.048730610+00:00,0,0
2024-02-03T02:44:51.139728500+00:00,0,1
2024-02-03T02:44:51.139728960+00:00,0,0
2024-02-03T02:44:51.548678730+00:00,1,0
2024-02-03T02:44:51.548728740+00:00,0,0
2024-02-03T02:44:51.645191720+00:00,0,1
2024-02-03T02:44:51.645192170+00:00,0,0
2024-02-03T02:44:52.048676860+00:00,1,0
2024-02-03T02:44:52.048726870+00:00,0,0
2024-02-03T02:44:52.149071040+00:00,0,1
2024-02-03T02:44:52.149071490+00:00,0,0
2024-02-03T02:44:52.548674990+00:00,1,0
2024-02-03T02:44:52.548724990+00:00,0,0
2024-02-03T02:44:52.640945020+00:00,0,1
2024-02-03T02:44:52.640945480+00:00,0,0
2024-02-03T02:44:53.048673110+00:00,1,0
2024-02-03T02:44:53.048723120+00:00,0,0
2024-02-03T02:44:53.139488860+00:00,0,1
2024-02-03T02:44:53.139489320+00:00,0,0
2024-02-03T02:44:53.548671240+00:00,1,0
2024-02-03T02:44:53.548721250+00:00,0,0
2024-02-03T02:44:53.640979430+00:00,0,1
2024-02-03T02:44:53.640979880+00:00,0,0
2024-02-03T02:44:54.048669370+00:00,1,0
2024-02-03T02:44:54.048719370+00:00,0,0
2024-02-03T02:44:54.144059910+00:00,0,1
2024-02-03T02:44:54.144060360+00:00,0,0
2024-02-03T02:44:54.548667490+00:00,1,0
2024-02-03T02:44:54.548717500+00:00,0,0
2024-02-03T02:44:54.637772130+00:00,0,1
2024-02-03T02:44:54.637772580+00:00,0,0
2024-02-03T02:44:55.048665620+00:00,1,0
2024-02-03T02:44:55.048715630+00:00,0,0
2024-02-03T02:44:55.141852830+00:00,0,1
2024-02-03T02:44:55.141853280+00:00,0,0
2024-02-03T02:44:55.548663750+00:00,1,0
2024-02-03T02:44:55.548713750+00:00,0,0
2024-02-03T02:44:55.639651800+00:00,0,1
2024-02-03T02:44:55.639652250+00:00,0,0
2024-02-03T02:44:56.048661870+00:00,1,0
2024-02-03T02:44:56.048711880+00:00,0,0
2024-02-03T02:44:56.146714620+00:00,0,1
2024-02-03T02:44:56.146715070+00:00,0,0
2024-02-03T02:44:56.548660000+00:00,1,0
2024-02-03T02:44:56.548710010+00:00,0,0
2024-02-03T02:44:56.640757130+00:00,0,1
2024-02-03T02:44:56.640757590+00:00,0,0
2024-02-03T02:44:57.048658120+00:00,1,0
2024-02-03T02:44:57.048708130+00:00,0,0
2024-02-03T02:44:57.141628570+00:00,0,1
2024-02-03T02:44:57.141629020+00:00,0,0
2024-02-03T02:44:57.548656250+00:00,1,0
2024-02-03T02:44:57.548706260+00:00,0,0
2024-02-03T02:44:57.638266420+00:00,0,1
2024-02-03T02:44:57.638266880+00:00,0,0
2024-02-03T02:44:58.048654370+00:00,1,0
2024-02-03T02:44:58.048704380+00:00,0,0
2024-02-03T02:44:58.141847940+00:00,0,1
2024-02-03T02:44:58.141848390+00:00,0,0
2024-02-03T02:44:58.548652500+00:00,1,0
2024-02-03T02:44:58.548702510+00:00,0,0
2024-02-03T02:44:58.642070490+00:00,0,1
2024-02-03T02:44:58.642070940+00:00,0,0
2024-02-03T02:44:59.048650620+00:00,1,0
2024-02-03T02:44:59.048700630+00:00,0,0
2024-02-03T02:44:59.140004080+00:00,0,1
2024-02-03T02:44:59.140004530+00:00,0,0
2024-02-03T02:44:59.548648750+00:00,1,0
2024-02-03T02:44:59.548698760+00:00,0,0
2024-02-03T02:44:59.642390580+00:00,0,1
2024-02-03T02:44:59.642391040+00:00,0,0
2024-02-03T02:45:00.048646870+00:00,1,0
2024-02-03T02:45:00.048696880+00:00,0,0
2024-02-03T02:45:00.142756190+00:00,0,1
2024-02-03T02:45:00.142756640+00:00,0,0
2024-02-03T02:45:00.548645000+00:00,1,0
2024-02-03T02:45:00.548695010+00:00,0,0
2024-02-03T02:45:00.642545530+00:00,0,1
2024-02-03T02:45:00.642545990+00:00,0,0
2024-02-03T02:45:01.048643120+00:00,1,0
2024-02-03T02:45:01.048693130+00:00,0,0
2024-02-03T02:45:01.140963610+00:00,0,1
2024-02-03T02:45:01.140964060+00:00,0,0
2024-02-03T02:45:01.548641250+00:00,1,0
2024-02-03T02:45:01.548691260+00:00,0,0
2024-02-03T02:45:01.639034920+00:00,0,1
2024-02-03T02:45:01.639035380+00:00,0,0
2024-02-03T02:45:02.048639370+00:00,1,0
2024-02-03T02:45:02.048689380+00:00,0,0
2024-02-03T02:45:02.141069660+00:00,0,1
2024-02-03T02:45:02.141070110+00:00,0,0
2024-02-03T02:45:02.548637500+00:00,1,0
2024-02-03T02:45:02.548687510+00:00,0,0
2024-02-03T02:45:02.638702820+00:00,0,1
2024-02-03T02:45:02.638703270+00:00,0,0
2024-02-03T02:45:03.048635630+00:00,1,0
2024-02-03T02:45:03.048685630+00:00,0,0
2024-02-03T02:45:03.142514700+00:00,0,1
2024-02-03T02:45:03.142515150+00:00,0,0
2024-02-03T02:45:03.548633750+00:00,1,0
2024-02-03T02:45:03.548683760+00:00,0,0
2024-02-03T02:45:03.638569780+00:00,0,1
2024-02-03T02:45:03.638570230+00:00,0,0
2024-02-03T02:45:04.048631870+00:00,1,0
2024-02-03T02:45:04.048681880+00:00,0,0
2024-02-03T02:45:04.141425460+00:00,0,1
2024-02-03T02:45:04.141425920+00:00,0,0
2024-02-03T02:45:04.548630000+00:00,1,0
2024-02-03T02:45:04.548680010+00:00,0,0
2024-02-03T02:45:04.648421920+00:00,0,1
2024-02-03T02:45:04.648422370+00:00,0,0
2024-02-03T02:45:05.048628120+00:00,1,0
2024-02-03T02:45:05.048678130+00:00,0,0
2024-02-03T02:45:05.140819070+00:00,0,1
2024-02-03T02:45:05.140819520+00:00,0,0
2024-02-03T02:45:05.548626250+00:00,1,0
2024-02-03T02:45:05.548676260+00:00,0,0
2024-02-03T02:45:05.641745580+00:00,0,1
2024-02-03T02:45:05.641746030+00:00,0,0
2024-02-03T02:45:06.048624370+00:00,1,0
2024-02-03T02:45:06.048674380+00:00,0,0
2024-02-03T02:45:06.138182260+00:00,0,1
2024-02-03T02:45:06.138182710+00:00,0,0
2024-02-03T02:45:06.548622500+00:00,1,0
2024-02-03T02:45:06.548672500+00:00,0,0
2024-02-03T02:45:06.638798020+00:00,0,1
2024-02-03T02:45:06.638798470+00:00,0,0
2024-02-03T02:45:07.048620620+00:00,1,0
2024-02-03T02:45:07.048670630+00:00,0,0
2024-02-03T02:45:07.145639770+00:00,0,1
2024-02-03T02:45:07.145652150+00:00,0,0
2024-02-03T02:45:07.548618740+00:00,1,0
2024-02-03T02:45:07.548668750+00:00,0,0
2024-02-03T02:45:07.639612010+00:00,0,1
2024-02-03T02:45:07.639632150+00:00,0,0
2024-02-03T02:45:08.048616870+00:00,1,0
2024-02-03T02:45:08.048666880+00:00,0,0
2024-02-03T02:45:08.141888560+00:00,0,1
2024-02-03T02:45:08.141889010+00:00,0,0
2024-02-03T02:45:08.548614990+00:00,1,0
2024-02-03T02:45:08.548665000+00:00,0,0
2024-02-03T02:45:08.639284140+00:00,0,1
2024-02-03T02:45:08.639284590+00:00,0,0
2024-02-03T02:45:09.048613110+00:00,1,0
2024-02-03T02:45:09.048663120+00:00,0,0
2024-02-03T02:45:09.150049160+00:00,0,1
2024-02-03T02:45:09.150049610+00:00,0,0
2024-02-03T02:45:09.548611240+00:00,1,0
2024-02-03T02:45:09.548661250+00:00,0,0
2024-02-03T02:45:09.683235260+00:00,0,1
2024-02-03T02:45:09.683235710+00:00,0,0
2024-02-03T02:45:10.048609360+00:00,1,0
2024-02-03T02:45:10.048659370+00:00,0,0
2024-02-03T02:45:10.142229640+00:00,0,1
2024-02-03T02:45:10.142230100+00:00,0,0
2024-02-03T02:45:10.548607480+00:00,1,0
2024-02-03T02:45:10.548657490+00:00,0,0
2024-02-03T02:45:10.641379100+00:00,0,1
2024-02-03T02:45:10.641379550+00:00,0,0
2024-02-03T02:45:11.048605610+00:00,1,0
2024-02-03T02:45:11.048655620+00:00,0,0
2024-02-03T02:45:11.142234660+00:00,0,1
2024-02-03T02:45:11.142235120+00:00,0,0
2024-02-03T02:45:11.548603730+00:00,1,0
2024-02-03T02:45:11.548653740+00:00,0,0
2024-02-03T02:45:11.640243030+00:00,0,1
2024-02-03T02:45:11.640243490+00:00,0,0
2024-02-03T02:45:12.048601850+00:00,1,0
2024-02-03T02:45:12.048651860+00:00,0,0
2024-02-03T02:45:12.142096780+00:00,0,1
2024-02-03T02:45:12.142097230+00:00,0,0
2024-02-03T02:45:12.548599980+00:00,1,0
2024-02-03T02:45:12.548649980+00:00,0,0
2024-02-03T02:45:12.639168250+00:00,0,1
2024-02-03T02:45:12.639168700+00:00,0,0
2024-02-03T02:45:13.048598100+00:00,1,0
2024-02-03T02:45:13.048648110+00:00,0,0
2024-02-03T02:45:13.148834820+00:00,0,1
2024-02-03T02:45:13.148835270+00:00,0,0
2024-02-03T02:45:13.548596220+00:00,1,0
2024-02-03T02:45:13.548646230+00:00,0,0
2024-02-03T02:45:13.642093080+00:00,0,1
2024-02-03T02:45:13.642093530+00:00,0,0
2024-02-03T02:45:14.048594340+00:00,1,0
2024-02-03T02:45:14.048644350+00:00,0,0
2024-02-03T02:45:14.144094560+00:00,0,1
2024-02-03T02:45:14.144095010+00:00,0,0
2024-02-03T02:45:14.548592460+00:00,1,0
2024-02-03T02:45:14.548642470+00:00,0,0
2024-02-03T02:45:14.645355820+00:00,0,1
2024-02-03T02:45:14.645372170+00:00,0,0
2024-02-03T02:45:15.048590590+00:00,1,0
2024-02-03T02:45:15.048640590+00:00,0,0
2024-02-03T02:45:15.139109970+00:00,0,1
2024-02-03T02:45:15.139110420+00:00,0,0
2024-02-03T02:45:15.548588710+00:00,1,0
2024-02-03T02:45:15.548638720+00:00,0,0
2024-02-03T02:45:15.637959900+00:00,0,1
2024-02-03T02:45:15.637960350+00:00,0,0
2024-02-03T02:45:16.048586830+00:00,1,0
2024-02-03T02:45:16.048636840+00:00,0,0
2024-02-03T02:45:16.140305880+00:00,0,1
2024-02-03T02:45:16.140306340+00:00,0,0
2024-02-03T02:45:16.548584950+00:00,1,0
2024-02-03T02:45:16.548634960+00:00,0,0
2024-02-03T02:45:16.644506480+00:00,0,1
2024-02-03T02:45:16.644506930+00:00,0,0
2024-02-03T02:45:17.048583070+00:00,1,0
2024-02-03T02:45:17.048633080+00:00,0,0
2024-02-03T02:45:17.142310560+00:00,0,1
2024-02-03T02:45:17.142311010+00:00,0,0
2024-02-03T02:45:17.548581200+00:00,1,0
2024-02-03T02:45:17.548631210+00:00,0,0
2024-02-03T02:45:17.641281150+00:00,0,1
2024-02-03T02:45:17.641281610+00:00,0,0
2024-02-03T02:45:18.048579320+00:00,1,0
2024-02-03T02:45:18.048629330+00:00,0,0
2024-02-03T02:45:18.142771770+00:00,0,1
2024-02-03T02:45:18.142772230+00:00,0,0
2024-02-03T02:45:18.548577440+00:00,1,0
2024-02-03T02:45:18.548627450+00:00,0,0
2024-02-03T02:45:18.640354220+00:00,0,1
2024-02-03T02:45:18.640354670+00:00,0,0
2024-02-03T02:45:19.048575560+00:00,1,0
2024-02-03T02:45:19.048625570+00:00,0,0
2024-02-03T02:45:19.143294180+00:00,0,1
2024-02-03T02:45:19.143294630+00:00,0,0
2024-02-03T02:45:19.548573680+00:00,1,0
2024-02-03T02:45:19.548623690+00:00,0,0
2024-02-03T02:45:19.640998580+00:00,0,1
2024-02-03T02:45:19.640999030+00:00,0,0
2024-02-03T02:45:20.048571800+00:00,1,0
2024-02-03T02:45:20.048621810+00:00,0,0
2024-02-03T02:45:20.141957170+00:00,0,1
2024-02-03T02:45:20.141957620+00:00,0,0
2024-02-03T02:45:20.548569930+00:00,1,0
2024-02-03T02:45:20.548619930+00:00,0,0
2024-02-03T02:45:20.639705700+00:00,0,1
2024-02-03T02:45:20.639706150+00:00,0,0
2024-02-03T02:45:21.048568050+00:00,1,0
2024-02-03T02:45:21.048618060+00:00,0,0
2024-02-03T02:45:21.142908140+00:00,0,1
2024-02-03T02:45:21.142908590+00:00,0,0
2024-02-03T02:45:21.548566170+00:00,1,0
2024-02-03T02:45:21.548616180+00:00,0,0
2024-02-03T02:45:21.643656880+00:00,0,1
2024-02-03T02:45:21.643657330+00:00,0,0
2024-02-03T02:45:22.048564290+00:00,1,0
2024-02-03T02:45:22.048614300+00:00,0,0
2024-02-03T02:45:22.143701900+00:00,0,1
2024-02-03T02:45:22.143714280+00:00,0,0
2024-02-03T02:45:22.548562410+00:00,1,0
2024-02-03T02:45:22.548612420+00:00,0,0
2024-02-03T02:45:22.640834830+00:00,0,1
2024-02-03T02:45:22.640854970+00:00,0,0
2024-02-03T02:45:23.048560530+00:00,1,0
2024-02-03T02:45:23.048610540+00:00,0,0
2024-02-03T02:45:23.143266440+00:00,0,1
2024-02-03T02:45:23.143266890+00:00,0,0
2024-02-03T02:45:23.548558650+00:00,1,0
2024-02-03T02:45:23.548608660+00:00,0,0
2024-02-03T02:45:23.640081810+00:00,0,1
2024-02-03T02:45:23.640082260+00:00,0,0
2024-02-03T02:45:24.048556770+00:00,1,0
2024-02-03T02:45:24.048606780+00:00,0,0
2024-02-03T02:45:24.140419350+00:00,0,1
2024-02-03T02:45:24.140419800+00:00,0,0
2024-02-03T02:45:24.548554890+00:00,1,0
2024-02-03T02:45:24.548604900+00:00,0,0
2024-02-03T02:45:24.644345770+00:00,0,1
2024-02-03T02:45:24.644346220+00:00,0,0
2024-02-03T02:45:25.048553010+00:00,1,0
2024-02-03T02:45:25.048603020+00:00,0,0
2024-02-03T02:45:25.144555260+00:00,0,1
2024-02-03T02:45:25.144555710+00:00,0,0
2024-02-03T02:45:25.548551130+00:00,1,0
2024-02-03T02:45:25.548601140+00:00,0,0
2024-02-03T02:45:25.641351970+00:00,0,1
2024-02-03T02:45:25.641352420+00:00,0,0
2024-02-03T02:45:26.048549260+00:00,1,0
2024-02-03T02:45:26.048599260+00:00,0,0
2024-02-03T02:45:26.145790900+00:00,0,1
2024-02-03T02:45:26.145791350+00:00,0,0
2024-02-03T02:45:26.548547380+00:00,1,0
2024-02-03T02:45:26.548597380+00:00,0,0
2024-02-03T02:45:26.638287670+00:00,0,1
2024-02-03T02:45:26.638288120+00:00,0,0
2024-02-03T02:45:27.048545500+00:00,1,0
2024-02-03T02:45:27.048595510+00:00,0,0
2024-02-03T02:45:27.144496580+00:00,0,1
2024-02-03T02:45:27.144497040+00:00,0,0
2024-02-03T02:45:27.548543620+00:00,1,0
2024-02-03T02:45:27.548593630+00:00,0,0
2024-02-03T02:45:27.639836290+00:00,0,1
2024-02-03T02:45:27.639836740+00:00,0,0
2024-02-03T02:45:28.048541740+00:00,1,0
2024-02-03T02:45:28.048591750+00:00,0,0
2024-02-03T02:45:28.139932490+00:00,0,1
2024-02-03T02:45:28.139932940+00:00,0,0
2024-02-03T02:45:28.548539860+00:00,1,0
2024-02-03T02:45:28.548589870+00:00,0,0
2024-02-03T02:45:28.642455960+00:00,0,1
2024-02-03T02:45:28.642456410+00:00,0,0
2024-02-03T02:45:29.048537980+00:00,1,0
2024-02-03T02:45:29.048587990+00:00,0,0
2024-02-03T02:45:29.140137400+00:00,0,1
2024-02-03T02:45:29.140137850+00:00,0,0
2024-02-03T02:45:29.548536100+00:00,1,0
