Time [s],Channel 0,Channel 1
2024-02-03T01:32:14.623880750+00:00,0,1
2024-02-03T01:32:14.623881210+00:00,0,0
2024-02-03T01:32:15.047594070+00:00,1,0
2024-02-03T01:32:15.047644080+00:00,0,0
2024-02-03T01:32:15.106499950+00:00,0,1
2024-02-03T01:32:15.106500400+00:00,0,0
2024-02-03T01:32:15.547592430+00:00,1,0
2024-02-03T01:32:15.547642440+00:00,0,0
2024-02-03T01:32:15.605911490+00:00,0,1
2024-02-03T01:32:15.605911940+00:00,0,0
2024-02-03T01:32:16.047590800+00:00,1,0
2024-02-03T01:32:16.047640810+00:00,0,0
2024-02-03T01:32:16.110841480+00:00,0,1
2024-02-03T01:32:16.110841930+00:00,0,0
2024-02-03T01:32:16.547589160+00:00,1,0
2024-02-03T01:32:16.547639170+00:00,0,0
2024-02-03T01:32:16.608632100+00:00,0,1
2024-02-03T01:32:16.608632560+00:00,0,0
2024-02-03T01:32:17.047587530+00:00,1,0
2024-02-03T01:32:17.047637540+00:00,0,0
2024-02-03T01:32:17.110643280+00:00,0,1
2024-02-03T01:32:17.110643740+00:00,0,0
2024-02-03T01:32:17.547585890+00:00,1,0
2024-02-03T01:32:17.547635900+00:00,0,0
2024-02-03T01:32:17.610531070+00:00,0,1
2024-02-03T01:32:17.610531520+00:00,0,0
2024-02-03T01:32:18.047584250+00:00,1,0
2024-02-03T01:32:18.047634260+00:00,0,0
2024-02-03T01:32:18.113495250+00:00,0,1
2024-02-03T01:32:18.113495700+00:00,0,0
2024-02-03T01:32:18.547582620+00:00,1,0
2024-02-03T01:32:18.547632630+00:00,0,0
2024-02-03T01:32:18.617521860+00:00,0,1
2024-02-03T01:32:18.617522310+00:00,0,0
2024-02-03T01:32:19.047580980+00:00,1,0
2024-02-03T01:32:19.047630990+00:00,0,0
2024-02-03T01:32:19.112418720+00:00,0,1
2024-02-03T01:32:19.112419170+00:00,0,0
2024-02-03T01:32:19.547579340+00:00,1,0
2024-02-03T01:32:19.547629350+00:00,0,0
2024-02-03T01:32:19.605973490+00:00,0,1
2024-02-03T01:32:19.605973940+00:00,0,0
2024-02-03T01:32:20.047577700+00:00,1,0
2024-02-03T01:32:20.047627710+00:00,0,0
2024-02-03T01:32:20.115905300+00:00,0,1
2024-02-03T01:32:20.115905750+00:00,0,0
2024-02-03T01:32:20.547576060+00:00,1,0
2024-02-03T01:32:20.547626070+00:00,0,0
2024-02-03T01:32:20.608630100+00:00,0,1
2024-02-03T01:32:20.608630550+00:00,0,0
2024-02-03T01:32:21.047574420+00:00,1,0
2024-02-03T01:32:21.047624430+00:00,0,0
2024-02-03T01:32:21.107238180+00:00,0,1
2024-02-03T01:32:21.107238630+00:00,0,0
2024-02-03T01:32:21.547572780+00:00,1,0
2024-02-03T01:32:21.547622790+00:00,0,0
2024-02-03T01:32:21.607668960+00:00,0,1
2024-02-03T01:32:21.607669410+00:00,0,0
2024-02-03T01:32:22.047571140+00:00,1,0
2024-02-03T01:32:22.047621150+00:00,0,0
2024-02-03T01:32:22.110583530+00:00,0,1
2024-02-03T01:32:22.110583980+00:00,0,0
2024-02-03T01:32:22.547569500+00:00,1,0
2024-02-03T01:32:22.547619510+00:00,0,0
2024-02-03T01:32:22.610822830+00:00,0,1
2024-02-03T01:32:22.610823280+00:00,0,0
2024-02-03T01:32:23.047567860+00:00,1,0
2024-02-03T01:32:23.047617870+00:00,0,0
2024-02-03T01:32:23.117444730+00:00,0,1
2024-02-03T01:32:23.117445180+00:00,0,0
2024-02-03T01:32:23.547566220+00:00,1,0
2024-02-03T01:32:23.547616230+00:00,0,0
2024-02-03T01:32:23.606643350+00:00,0,1
2024-02-03T01:32:23.606643810+00:00,0,0
2024-02-03T01:32:24.047564580+00:00,1,0
2024-02-03T01:32:24.047614580+00:00,0,0
2024-02-03T01:32:24.107253890+00:00,0,1
2024-02-03T01:32:24.107254340+00:00,0,0
2024-02-03T01:32:24.547562930+00:00,1,0
2024-02-03T01:32:24.547612940+00:00,0,0
2024-02-03T01:32:24.611315990+00:00,0,1
2024-02-03T01:32:24.611316440+00:00,0,0
2024-02-03T01:32:25.047561290+00:00,1,0
2024-02-03T01:32:25.047611300+00:00,0,0
2024-02-03T01:32:25.111448060+00:00,0,1
2024-02-03T01:32:25.111448510+00:00,0,0
2024-02-03T01:32:25.547559650+00:00,1,0
2024-02-03T01:32:25.547609660+00:00,0,0
2024-02-03T01:32:25.607310840+00:00,0,1
2024-02-03T01:32:25.607311290+00:00,0,0
2024-02-03T01:32:26.047558000+00:00,1,0
2024-02-03T01:32:26.047608010+00:00,0,0
2024-02-03T01:32:26.110268460+00:00,0,1
2024-02-03T01:32:26.110268910+00:00,0,0
2024-02-03T01:32:26.547556360+00:00,1,0
2024-02-03T01:32:26.547606370+00:00,0,0
2024-02-03T01:32:26.612210010+00:00,0,1
2024-02-03T01:32:26.612210460+00:00,0,0
2024-02-03T01:32:27.047554710+00:00,1,0
2024-02-03T01:32:27.047604720+00:00,0,0
2024-02-03T01:32:27.110701550+00:00,0,1
2024-02-03T01:32:27.110702010+00:00,0,0
2024-02-03T01:32:27.547553070+00:00,1,0
2024-02-03T01:32:27.547603080+00:00,0,0
2024-02-03T01:32:27.607785320+00:00,0,1
2024-02-03T01:32:27.607785770+00:00,0,0
2024-02-03T01:32:28.047551420+00:00,1,0
2024-02-03T01:32:28.047601430+00:00,0,0
2024-02-03T01:32:28.109765080+00:00,0,1
2024-02-03T01:32:28.109765540+00:00,0,0
2024-02-03T01:32:28.547549780+00:00,1,0
2024-02-03T01:32:28.547599790+00:00,0,0
2024-02-03T01:32:28.610893640+00:00,0,1
2024-02-03T01:32:28.610894090+00:00,0,0
2024-02-03T01:32:29.047548130+00:00,1,0
2024-02-03T01:32:29.047598140+00:00,0,0
2024-02-03T01:32:29.111573260+00:00,0,1
2024-02-03T01:32:29.111573720+00:00,0,0
2024-02-03T01:32:29.547546490+00:00,1,0
2024-02-03T01:32:29.547596490+00:00,0,0
2024-02-03T01:32:29.614389070+00:00,0,1
2024-02-03T01:32:29.614389520+00:00,0,0
2024-02-03T01:32:30.047544840+00:00,1,0
2024-02-03T01:32:30.047594850+00:00,0,0
2024-02-03T01:32:30.106689360+00:00,0,1
2024-02-03T01:32:30.106689820+00:00,0,0
2024-02-03T01:32:30.547543190+00:00,1,0
2024-02-03T01:32:30.547593200+00:00,0,0
2024-02-03T01:32:30.608922020+00:00,0,1
2024-02-03T01:32:30.608922470+00:00,0,0
2024-02-03T01:32:31.047541550+00:00,1,0
2024-02-03T01:32:31.047591550+00:00,0,0
2024-02-03T01:32:31.113625400+00:00,0,1
2024-02-03T01:32:31.113625860+00:00,0,0
2024-02-03T01:32:31.547539900+00:00,1,0
2024-02-03T01:32:31.547589910+00:00,0,0
2024-02-03T01:32:31.606630240+00:00,0,1
2024-02-03T01:32:31.606630690+00:00,0,0
2024-02-03T01:32:32.047538250+00:00,1,0
2024-02-03T01:32:32.047588260+00:00,0,0
2024-02-03T01:32:32.109690970+00:00,0,1
2024-02-03T01:32:32.109691420+00:00,0,0
2024-02-03T01:32:32.547536600+00:00,1,0
2024-02-03T01:32:32.547586610+00:00,0,0
2024-02-03T01:32:32.608087540+00:00,0,1
2024-02-03T01:32:32.608088000+00:00,0,0
2024-02-03T01:32:33.047534960+00:00,1,0
2024-02-03T01:32:33.047584970+00:00,0,0
2024-02-03T01:32:33.111627430+00:00,0,1
2024-02-03T01:32:33.111627890+00:00,0,0
2024-02-03T01:32:33.547533310+00:00,1,0
2024-02-03T01:32:33.547583320+00:00,0,0
2024-02-03T01:32:33.606715750+00:00,0,1
2024-02-03T01:32:33.606716210+00:00,0,0
2024-02-03T01:32:34.047531660+00:00,1,0
2024-02-03T01:32:34.047581670+00:00,0,0
2024-02-03T01:32:34.111575960+00:00,0,1
2024-02-03T01:32:34.111576410+00:00,0,0
2024-02-03T01:32:34.547530010+00:00,1,0
2024-02-03T01:32:34.547580020+00:00,0,0
2024-02-03T01:32:34.612053840+00:00,0,1
2024-02-03T01:32:34.612054300+00:00,0,0
2024-02-03T01:32:35.047528360+00:00,1,0
2024-02-03T01:32:35.047578370+00:00,0,0
2024-02-03T01:32:35.112650540+00:00,0,1
2024-02-03T01:32:35.112650990+00:00,0,0
2024-02-03T01:32:35.547526710+00:00,1,0
2024-02-03T01:32:35.547576720+00:00,0,0
2024-02-03T01:32:35.607494780+00:00,0,1
2024-02-03T01:32:35.607495240+00:00,0,0
2024-02-03T01:32:36.047525070+00:00,1,0
2024-02-03T01:32:36.047575070+00:00,0,0
2024-02-03T01:32:36.107827740+00:00,0,1
2024-02-03T01:32:36.107828190+00:00,0,0
2024-02-03T01:32:36.547523420+00:00,1,0
2024-02-03T01:32:36.547573420+00:00,0,0
2024-02-03T01:32:36.611489310+00:00,0,1
2024-02-03T01:32:36.611489760+00:00,0,0
2024-02-03T01:32:37.047521770+00:00,1,0
2024-02-03T01:32:37.047571780+00:00,0,0
2024-02-03T01:32:37.110948180+00:00,0,1
2024-02-03T01:32:37.110948640+00:00,0,0
2024-02-03T01:32:37.547520120+00:00,1,0
2024-02-03T01:32:37.547570120+00:00,0,0
2024-02-03T01:32:37.610654600+00:00,0,1
2024-02-03T01:32:37.610655050+00:00,0,0
2024-02-03T01:32:38.047518470+00:00,1,0
2024-02-03T01:32:38.047568470+00:00,0,0
2024-02-03T01:32:38.109653360+00:00,0,1
2024-02-03T01:32:38.109653810+00:00,0,0
2024-02-03T01:32:38.547516820+00:00,1,0
2024-02-03T01:32:38.547566830+00:00,0,0
2024-02-03T01:32:38.610841600+00:00,0,1
2024-02-03T01:32:38.610842050+00:00,0,0
2024-02-03T01:32:39.047515170+00:00,1,0
2024-02-03T01:32:39.047565170+00:00,0,0
2024-02-03T01:32:39.107382480+00:00,0,1
2024-02-03T01:32:39.107382940+00:00,0,0
2024-02-03T01:32:39.547513520+00:00,1,0
2024-02-03T01:32:39.547563520+00:00,0,0
2024-02-03T01:32:39.611362920+00:00,0,1
2024-02-03T01:32:39.611363370+00:00,0,0
2024-02-03T01:32:40.047511860+00:00,1,0
2024-02-03T01:32:40.047561870+00:00,0,0
2024-02-03T01:32:40.116078560+00:00,0,1
2024-02-03T01:32:40.116079010+00:00,0,0
2024-02-03T01:32:40.547510210+00:00,1,0
2024-02-03T01:32:40.547560220+00:00,0,0
2024-02-03T01:32:40.606633910+00:00,0,1
2024-02-03T01:32:40.606634360+00:00,0,0
2024-02-03T01:32:41.047508560+00:00,1,0
2024-02-03T01:32:41.047558570+00:00,0,0
2024-02-03T01:32:41.109627850+00:00,0,1
2024-02-03T01:32:41.109628310+00:00,0,0
2024-02-03T01:32:41.547506910+00:00,1,0
2024-02-03T01:32:41.547556920+00:00,0,0
2024-02-03T01:32:41.610019610+00:00,0,1
2024-02-03T01:32:41.610020060+00:00,0,0
2024-02-03T01:32:42.047505260+00:00,1,0
2024-02-03T01:32:42.047555270+00:00,0,0
2024-02-03T01:32:42.107093650+00:00,0,1
2024-02-03T01:32:42.107094100+00:00,0,0
2024-02-03T01:32:42.547503610+00:00,1,0
2024-02-03T01:32:42.547553610+00:00,0,0
2024-02-03T01:32:42.608999370+00:00,0,1
2024-02-03T01:32:42.608999830+00:00,0,0
2024-02-03T01:32:43.047501950+00:00,1,0
2024-02-03T01:32:43.047551960+00:00,0,0
2024-02-03T01:32:43.108509020+00:00,0,1
2024-02-03T01:32:43.108509480+00:00,0,0
2024-02-03T01:32:43.547500300+00:00,1,0
2024-02-03T01:32:43.547550310+00:00,0,0
2024-02-03T01:32:43.615796780+00:00,0,1
2024-02-03T01:32:43.615797230+00:00,0,0
2024-02-03T01:32:44.047498650+00:00,1,0
2024-02-03T01:32:44.047548660+00:00,0,0
2024-02-03T01:32:44.115729520+00:00,0,1
2024-02-03T01:32:44.115729970+00:00,0,0
2024-02-03T01:32:44.547496990+00:00,1,0
2024-02-03T01:32:44.547547000+00:00,0,0
2024-02-03T01:32:44.609460800+00:00,0,1
2024-02-03T01:32:44.609461250+00:00,0,0
2024-02-03T01:32:45.047495340+00:00,1,0
2024-02-03T01:32:45.047545350+00:00,0,0
2024-02-03T01:32:45.105949650+00:00,0,1
2024-02-03T01:32:45.105950100+00:00,0,0
2024-02-03T01:32:45.547493690+00:00,1,0
2024-02-03T01:32:45.547543700+00:00,0,0
2024-02-03T01:32:45.607252240+00:00,0,1
2024-02-03T01:32:45.607252700+00:00,0,0
2024-02-03T01:32:46.047492030+00:00,1,0
2024-02-03T01:32:46.047542040+00:00,0,0
2024-02-03T01:32:46.113777760+00:00,0,1
2024-02-03T01:32:46.113790170+00:00,0,0
2024-02-03T01:32:46.547490380+00:00,1,0
2024-02-03T01:32:46.547540390+00:00,0,0
2024-02-03T01:32:46.611506960+00:00,0,1
2024-02-03T01:32:46.611507410+00:00,0,0
2024-02-03T01:32:47.047488720+00:00,1,0
2024-02-03T01:32:47.047538730+00:00,0,0
2024-02-03T01:32:47.108695490+00:00,0,1
2024-02-03T01:32:47.108695940+00:00,0,0
2024-02-03T01:32:47.547487070+00:00,1,0
2024-02-03T01:32:47.547537080+00:00,0,0
2024-02-03T01:32:47.608909290+00:00,0,1
2024-02-03T01:32:47.608909750+00:00,0,0
2024-02-03T01:32:48.047485420+00:00,1,0
2024-02-03T01:32:48.047535430+00:00,0,0
2024-02-03T01:32:48.110444450+00:00,0,1
2024-02-03T01:32:48.110444910+00:00,0,0
2024-02-03T01:32:48.547483760+00:00,1,0
2024-02-03T01:32:48.547533770+00:00,0,0
2024-02-03T01:32:48.611493520+00:00,0,1
2024-02-03T01:32:48.611493970+00:00,0,0
2024-02-03T01:32:49.047482110+00:00,1,0
2024-02-03T01:32:49.047532120+00:00,0,0
2024-02-03T01:32:49.109188350+00:00,0,1
2024-02-03T01:32:49.109188810+00:00,0,0
2024-02-03T01:32:49.547480450+00:00,1,0
2024-02-03T01:32:49.547530460+00:00,0,0
2024-02-03T01:32:49.606647030+00:00,0,1
2024-02-03T01:32:49.606647490+00:00,0,0
2024-02-03T01:32:50.047478800+00:00,1,0
2024-02-03T01:32:50.047528810+00:00,0,0
2024-02-03T01:32:50.110916710+00:00,0,1
2024-02-03T01:32:50.110917160+00:00,0,0
2024-02-03T01:32:50.547477140+00:00,1,0
2024-02-03T01:32:50.547527150+00:00,0,0
2024-02-03T01:32:50.607775230+00:00,0,1
2024-02-03T01:32:50.607775680+00:00,0,0
2024-02-03T01:32:51.047475490+00:00,1,0
2024-02-03T01:32:51.047525490+00:00,0,0
2024-02-03T01:32:51.108309170+00:00,0,1
2024-02-03T01:32:51.108309620+00:00,0,0
2024-02-03T01:32:51.547473830+00:00,1,0
2024-02-03T01:32:51.547523840+00:00,0,0
2024-02-03T01:32:51.607408080+00:00,0,1
2024-02-03T01:32:51.607408530+00:00,0,0
2024-02-03T01:32:52.047472170+00:00,1,0
2024-02-03T01:32:52.047522180+00:00,0,0
2024-02-03T01:32:52.111358730+00:00,0,1
2024-02-03T01:32:52.111359190+00:00,0,0
2024-02-03T01:32:52.547470520+00:00,1,0
2024-02-03T01:32:52.547520530+00:00,0,0
2024-02-03T01:32:52.614722450+00:00,0,1
2024-02-03T01:32:52.614722900+00:00,0,0
2024-02-03T01:32:53.047468860+00:00,1,0
2024-02-03T01:32:53.047518870+00:00,0,0
2024-02-03T01:32:53.108142070+00:00,0,1
2024-02-03T01:32:53.108142520+00:00,0,0
2024-02-03T01:32:53.547467210+00:00,1,0
2024-02-03T01:32:53.547517220+00:00,0,0
2024-02-03T01:32:53.607922870+00:00,0,1
2024-02-03T01:32:53.607923320+00:00,0,0
2024-02-03T01:32:54.047465550+00:00,1,0
2024-02-03T01:32:54.047515560+00:00,0,0
2024-02-03T01:32:54.113873820+00:00,0,1
2024-02-03T01:32:54.113874280+00:00,0,0
2024-02-03T01:32:54.547463890+00:00,1,0
2024-02-03T01:32:54.547513900+00:00,0,0
2024-02-03T01:32:54.611232990+00:00,0,1
2024-02-03T01:32:54.611233450+00:00,0,0
2024-02-03T01:32:55.047462240+00:00,1,0
2024-02-03T01:32:55.047512240+00:00,0,0
2024-02-03T01:32:55.109865190+00:00,0,1
2024-02-03T01:32:55.109865640+00:00,0,0
2024-02-03T01:32:55.547460580+00:00,1,0
2024-02-03T01:32:55.547510590+00:00,0,0
2024-02-03T01:32:55.606907780+00:00,0,1
2024-02-03T01:32:55.606908230+00:00,0,0
2024-02-03T01:32:56.047458920+00:00,1,0
2024-02-03T01:32:56.047508930+00:00,0,0
2024-02-03T01:32:56.107643450+00:00,0,1
2024-02-03T01:32:56.107643910+00:00,0,0
2024-02-03T01:32:56.547457260+00:00,1,0
2024-02-03T01:32:56.547507270+00:00,0,0
2024-02-03T01:32:56.611560510+00:00,0,1
2024-02-03T01:32:56.611560960+00:00,0,0
2024-02-03T01:32:57.047455600+00:00,1,0
2024-02-03T01:32:57.047505610+00:00,0,0
2024-02-03T01:32:57.108164510+00:00,0,1
2024-02-03T01:32:57.108164960+00:00,0,0
2024-02-03T01:32:57.547453950+00:00,1,0
2024-02-03T01:32:57.547503960+00:00,0,0
2024-02-03T01:32:57.609101610+00:00,0,1
2024-02-03T01:32:57.609102070+00:00,0,0
2024-02-03T01:32:58.047452290+00:00,1,0
2024-02-03T01:32:58.047502300+00:00,0,0
2024-02-03T01:32:58.112448350+00:00,0,1
2024-02-03T01:32:58.112448810+00:00,0,0
2024-02-03T01:32:58.547450630+00:00,1,0
2024-02-03T01:32:58.547500640+00:00,0,0
2024-02-03T01:32:58.606557840+00:00,0,1
2024-02-03T01:32:58.606558290+00:00,0,0
2024-02-03T01:32:59.047448970+00:00,1,0
2024-02-03T01:32:59.047498980+00:00,0,0
2024-02-03T01:32:59.109886430+00:00,0,1
2024-02-03T01:32:59.109886880+00:00,0,0
2024-02-03T01:32:59.547447320+00:00,1,0
2024-02-03T01:32:59.547497330+00:00,0,0
2024-02-03T01:32:59.608853530+00:00,0,1
2024-02-03T01:32:59.608853980+00:00,0,0
2024-02-03T01:33:00.047445660+00:00,1,0
2024-02-03T01:33:00.047495670+00:00,0,0
2024-02-03T01:33:00.112822160+00:00,0,1
2024-02-03T01:33:00.112822610+00:00,0,0
2024-02-03T01:33:00.547444000+00:00,1,0
2024-02-03T01:33:00.547494010+00:00,0,0
2024-02-03T01:33:00.609395150+00:00,0,1
2024-02-03T01:33:00.609395600+00:00,0,0
2024-02-03T01:33:01.047442340+00:00,1,0
2024-02-03T01:33:01.047492350+00:00,0,0
2024-02-03T01:33:01.107438520+00:00,0,1
2024-02-03T01:33:01.107438980+00:00,0,0
2024-02-03T01:33:01.547440680+00:00,1,0
2024-02-03T01:33:01.547490690+00:00,0,0
2024-02-03T01:33:01.613923370+00:00,0,1
2024-02-03T01:33:01.613923820+00:00,0,0
2024-02-03T01:33:02.047439020+00:00,1,0
2024-02-03T01:33:02.047489030+00:00,0,0
2024-02-03T01:33:02.109759000+00:00,0,1
2024-02-03T01:33:02.109759450+00:00,0,0
2024-02-03T01:33:02.547437370+00:00,1,0
2024-02-03T01:33:02.547487370+00:00,0,0
2024-02-03T01:33:02.608790270+00:00,0,1
2024-02-03T01:33:02.608790720+00:00,0,0
2024-02-03T01:33:03.047435710+00:00,1,0
2024-02-03T01:33:03.047485720+00:00,0,0
2024-02-03T01:33:03.110541180+00:00,0,1
2024-02-03T01:33:03.110541630+00:00,0,0
2024-02-03T01:33:03.547434050+00:00,1,0
2024-02-03T01:33:03.547484060+00:00,0,0
2024-02-03T01:33:03.611769060+00:00,0,1
2024-02-03T01:33:03.611769510+00:00,0,0
2024-02-03T01:33:04.047432390+00:00,1,0
2024-02-03T01:33:04.047482400+00:00,0,0
2024-02-03T01:33:04.113947640+00:00,0,1
2024-02-03T01:33:04.113948090+00:00,0,0
2024-02-03T01:33:04.547430730+00:00,1,0
2024-02-03T01:33:04.547480740+00:00,0,0
2024-02-03T01:33:04.614567270+00:00,0,1
2024-02-03T01:33:04.614567740+00:00,0,0
2024-02-03T01:33:05.047429070+00:00,1,0
2024-02-03T01:33:05.047479080+00:00,0,0
2024-02-03T01:33:05.111016410+00:00,0,1
2024-02-03T01:33:05.111016870+00:00,0,0
2024-02-03T01:33:05.547427410+00:00,1,0
2024-02-03T01:33:05.547477420+00:00,0,0
2024-02-03T01:33:05.608658950+00:00,0,1
2024-02-03T01:33:05.608659400+00:00,0,0
2024-02-03T01:33:06.047425750+00:00,1,0
2024-02-03T01:33:06.047475760+00:00,0,0
2024-02-03T01:33:06.110609770+00:00,0,1
2024-02-03T01:33:06.110610230+00:00,0,0
2024-02-03T01:33:06.547424090+00:00,1,0
2024-02-03T01:33:06.547474100+00:00,0,0
2024-02-03T01:33:06.608552050+00:00,0,1
2024-02-03T01:33:06.608552500+00:00,0,0
2024-02-03T01:33:07.047422430+00:00,1,0
2024-02-03T01:33:07.047472440+00:00,0,0
2024-02-03T01:33:07.107431100+00:00,0,1
2024-02-03T01:33:07.107431550+00:00,0,0
2024-02-03T01:33:07.547420770+00:00,1,0
2024-02-03T01:33:07.547470780+00:00,0,0
2024-02-03T01:33:07.609561080+00:00,0,1
2024-02-03T01:33:07.609561530+00:00,0,0
2024-02-03T01:33:08.047419110+00:00,1,0
2024-02-03T01:33:08.047469120+00:00,0,0
2024-02-03T01:33:08.109042660+00:00,0,1
2024-02-03T01:33:08.109043110+00:00,0,0
2024-02-03T01:33:08.547417450+00:00,1,0
2024-02-03T01:33:08.547467460+00:00,0,0
2024-02-03T01:33:08.609011480+00:00,0,1
2024-02-03T01:33:08.609011930+00:00,0,0
2024-02-03T01:33:09.047415790+00:00,1,0
2024-02-03T01:33:09.047465790+00:00,0,0
2024-02-03T01:33:09.111201870+00:00,0,1
2024-02-03T01:33:09.111202320+00:00,0,0
2024-02-03T01:33:09.547414120+00:00,1,0
2024-02-03T01:33:09.547464130+00:00,0,0
2024-02-03T01:33:09.612824250+00:00,0,1
2024-02-03T01:33:09.612824700+00:00,0,0
2024-02-03T01:33:10.047412460+00:00,1,0
2024-02-03T01:33:10.047462470+00:00,0,0
2024-02-03T01:33:10.107055550+00:00,0,1
2024-02-03T01:33:10.107056000+00:00,0,0
2024-02-03T01:33:10.547410800+00:00,1,0
2024-02-03T01:33:10.547460810+00:00,0,0
2024-02-03T01:33:10.612824030+00:00,0,1
2024-02-03T01:33:10.612824480+00:00,0,0
2024-02-03T01:33:11.047409140+00:00,1,0
2024-02-03T01:33:11.047459150+00:00,0,0
2024-02-03T01:33:11.108072810+00:00,0,1
2024-02-03T01:33:11.108073270+00:00,0,0
2024-02-03T01:33:11.547407480+00:00,1,0
2024-02-03T01:33:11.547457490+00:00,0,0
2024-02-03T01:33:11.611016510+00:00,0,1
2024-02-03T01:33:11.611016970+00:00,0,0
2024-02-03T01:33:12.047405810+00:00,1,0
2024-02-03T01:33:12.047455820+00:00,0,0
2024-02-03T01:33:12.115736230+00:00,0,1
2024-02-03T01:33:12.115736680+00:00,0,0
2024-02-03T01:33:12.547404150+00:00,1,0
2024-02-03T01:33:12.547454160+00:00,0,0
2024-02-03T01:33:12.609494110+00:00,0,1
2024-02-03T01:33:12.609494570+00:00,0,0
2024-02-03T01:33:13.047402490+00:00,1,0
2024-02-03T01:33:13.047452500+00:00,0,0
2024-02-03T01:33:13.110036440+00:00,0,1
2024-02-03T01:33:13.110036900+00:00,0,0
2024-02-03T01:33:13.547400830+00:00,1,0
2024-02-03T01:33:13.547450840+00:00,0,0
2024-02-03T01:33:13.609086480+00:00,0,1
2024-02-03T01:33:13.609086930+00:00,0,0
2024-02-03T01:33:14.047399160+00:00,1,0
2024-02-03T01:33:14.047449170+00:00,0,0
2024-02-03T01:33:14.112543770+00:00,0,1
2024-02-03T01:33:14.112544220+00:00,0,0
2024-02-03T01:33:14.547397500+00:00,1,0
2024-02-03T01:33:14.547447510+00:00,0,0
2024-02-03T01:33:14.609602680+00:00,0,1
2024-02-03T01:33:14.609603130+00:00,0,0
2024-02-03T01:33:15.047395840+00:00,1,0
2024-02-03T01:33:15.047445850+00:00,0,0
2024-02-03T01:33:15.110991490+00:00,0,1
2024-02-03T01:33:15.110991940+00:00,0,0
2024-02-03T01:33:15.547394180+00:00,1,0
2024-02-03T01:33:15.547444190+00:00,0,0
2024-02-03T01:33:15.609621090+00:00,0,1
2024-02-03T01:33:15.609621550+00:00,0,0
2024-02-03T01:33:16.047392520+00:00,1,0
2024-02-03T01:33:16.047442530+00:00,0,0
2024-02-03T01:33:16.110744180+00:00,0,1
2024-02-03T01:33:16.110768370+00:00,0,0
2024-02-03T01:33:16.547390850+00:00,1,0
2024-02-03T01:33:16.547440860+00:00,0,0
2024-02-03T01:33:16.608217210+00:00,0,1
2024-02-03T01:33:16.608217660+00:00,0,0
2024-02-03T01:33:17.047389190+00:00,1,0
2024-02-03T01:33:17.047439200+00:00,0,0
2024-02-03T01:33:17.114227170+00:00,0,1
2024-02-03T01:33:17.114227620+00:00,0,0
2024-02-03T01:33:17.547387530+00:00,1,0
2024-02-03T01:33:17.547437530+00:00,0,0
2024-02-03T01:33:17.619977080+00:00,0,1
2024-02-03T01:33:17.619977540+00:00,0,0
2024-02-03T01:33:18.047385860+00:00,1,0
2024-02-03T01:33:18.047435870+00:00,0,0
2024-02-03T01:33:18.112017980+00:00,0,1
2024-02-03T01:33:18.112018430+00:00,0,0
2024-02-03T01:33:18.547384200+00:00,1,0
2024-02-03T01:33:18.547434210+00:00,0,0
2024-02-03T01:33:18.624694680+00:00,0,1
2024-02-03T01:33:18.624707090+00:00,0,0
2024-02-03T01:33:19.047382540+00:00,1,0
