Time [s],Channel 0,Channel 1
2024-02-03T02:04:26.309684400+00:00,0,0
2024-02-03T02:04:26.439160090+00:00,0,1
2024-02-03T02:04:26.439160540+00:00,0,0
2024-02-03T02:04:26.809632560+00:00,1,0
2024-02-03T02:04:26.809682570+00:00,0,0
2024-02-03T02:04:26.941784290+00:00,0,1
2024-02-03T02:04:26.941796670+00:00,0,0
2024-02-03T02:04:27.309630730+00:00,1,0
2024-02-03T02:04:27.309680740+00:00,0,0
2024-02-03T02:04:27.437672220+00:00,0,1
2024-02-03T02:04:27.437672670+00:00,0,0
2024-02-03T02:04:27.809628900+00:00,1,0
2024-02-03T02:04:27.809678910+00:00,0,0
2024-02-03T02:04:27.936584060+00:00,0,1
2024-02-03T02:04:27.936584510+00:00,0,0
2024-02-03T02:04:28.309627070+00:00,1,0
2024-02-03T02:04:28.309677080+00:00,0,0
2024-02-03T02:04:28.436382440+00:00,0,1
2024-02-03T02:04:28.436382890+00:00,0,0
2024-02-03T02:04:28.809625240+00:00,1,0
2024-02-03T02:04:28.809675250+00:00,0,0
2024-02-03T02:04:28.937502040+00:00,0,1
2024-02-03T02:04:28.937502490+00:00,0,0
2024-02-03T02:04:29.309623410+00:00,1,0
2024-02-03T02:04:29.309673420+00:00,0,0
2024-02-03T02:04:29.437612370+00:00,0,1
2024-02-03T02:04:29.437612820+00:00,0,0
2024-02-03T02:04:29.809621580+00:00,1,0
2024-02-03T02:04:29.809671590+00:00,0,0
2024-02-03T02:04:29.936724170+00:00,0,1
2024-02-03T02:04:29.936724630+00:00,0,0
2024-02-03T02:04:30.309619750+00:00,1,0
2024-02-03T02:04:30.309669750+00:00,0,0
2024-02-03T02:04:30.435683630+00:00,0,1
2024-02-03T02:04:30.435684080+00:00,0,0
2024-02-03T02:04:30.809617920+00:00,1,0
2024-02-03T02:04:30.809667920+00:00,0,0
2024-02-03T02:04:30.939855020+00:00,0,1
2024-02-03T02:04:30.939855480+00:00,0,0
2024-02-03T02:04:31.309616080+00:00,1,0
2024-02-03T02:04:31.309666090+00:00,0,0
2024-02-03T02:04:31.435753810+00:00,0,1
2024-02-03T02:04:31.435754260+00:00,0,0
2024-02-03T02:04:31.809614250+00:00,1,0
2024-02-03T02:04:31.809664260+00:00,0,0
2024-02-03T02:04:31.937767400+00:00,0,1
2024-02-03T02:04:31.937767850+00:00,0,0
2024-02-03T02:04:32.309612420+00:00,1,0
2024-02-03T02:04:32.309662430+00:00,0,0
2024-02-03T02:04:32.443242930+00:00,0,1
2024-02-03T02:04:32.443243380+00:00,0,0
2024-02-03T02:04:32.809610590+00:00,1,0
2024-02-03T02:04:32.809660600+00:00,0,0
2024-02-03T02:04:32.934918470+00:00,0,1
2024-02-03T02:04:32.934918930+00:00,0,0
2024-02-03T02:04:33.309608760+00:00,1,0
2024-02-03T02:04:33.309658770+00:00,0,0
2024-02-03T02:04:33.439323580+00:00,0,1
2024-02-03T02:04:33.439324040+00:00,0,0
2024-02-03T02:04:33.809606930+00:00,1,0
2024-02-03T02:04:33.809656940+00:00,0,0
2024-02-03T02:04:33.939778710+00:00,0,1
2024-02-03T02:04:33.939779170+00:00,0,0
2024-02-03T02:04:34.309605100+00:00,1,0
2024-02-03T02:04:34.309655110+00:00,0,0
2024-02-03T02:04:34.440728070+00:00,0,1
2024-02-03T02:04:34.440728530+00:00,0,0
2024-02-03T02:04:34.809603270+00:00,1,0
2024-02-03T02:04:34.809653270+00:00,0,0
2024-02-03T02:04:34.938324530+00:00,0,1
2024-02-03T02:04:34.938324980+00:00,0,0
2024-02-03T02:04:35.309601430+00:00,1,0
2024-02-03T02:04:35.309651440+00:00,0,0
2024-02-03T02:04:35.439670320+00:00,0,1
2024-02-03T02:04:35.439670770+00:00,0,0
2024-02-03T02:04:35.809599600+00:00,1,0
2024-02-03T02:04:35.809649610+00:00,0,0
2024-02-03T02:04:35.942013710+00:00,0,1
2024-02-03T02:04:35.942014160+00:00,0,0
2024-02-03T02:04:36.309597770+00:00,1,0
2024-02-03T02:04:36.309647780+00:00,0,0
2024-02-03T02:04:36.438739290+00:00,0,1
2024-02-03T02:04:36.438739740+00:00,0,0
2024-02-03T02:04:36.809595940+00:00,1,0
2024-02-03T02:04:36.809645940+00:00,0,0
2024-02-03T02:04:36.939017970+00:00,0,1
2024-02-03T02:04:36.939018420+00:00,0,0
2024-02-03T02:04:37.309594100+00:00,1,0
2024-02-03T02:04:37.309644110+00:00,0,0
2024-02-03T02:04:37.435950090+00:00,0,1
2024-02-03T02:04:37.435950540+00:00,0,0
2024-02-03T02:04:37.809592270+00:00,1,0
2024-02-03T02:04:37.809642280+00:00,0,0
2024-02-03T02:04:37.936416190+00:00,0,1
2024-02-03T02:04:37.936416640+00:00,0,0
2024-02-03T02:04:38.309590440+00:00,1,0
2024-02-03T02:04:38.309640450+00:00,0,0
2024-02-03T02:04:38.436543600+00:00,0,1
2024-02-03T02:04:38.436544050+00:00,0,0
2024-02-03T02:04:38.809588610+00:00,1,0
2024-02-03T02:04:38.809638620+00:00,0,0
2024-02-03T02:04:38.935643130+00:00,0,1
2024-02-03T02:04:38.935643580+00:00,0,0
2024-02-03T02:04:39.309586780+00:00,1,0
2024-02-03T02:04:39.309636780+00:00,0,0
2024-02-03T02:04:39.437190760+00:00,0,1
2024-02-03T02:04:39.437191210+00:00,0,0
2024-02-03T02:04:39.809584940+00:00,1,0
2024-02-03T02:04:39.809634950+00:00,0,0
2024-02-03T02:04:39.939593320+00:00,0,1
2024-02-03T02:04:39.939593780+00:00,0,0
2024-02-03T02:04:40.309583110+00:00,1,0
2024-02-03T02:04:40.309633120+00:00,0,0
2024-02-03T02:04:40.438445240+00:00,0,1
2024-02-03T02:04:40.438445690+00:00,0,0
2024-02-03T02:04:40.809581280+00:00,1,0
2024-02-03T02:04:40.809631290+00:00,0,0
2024-02-03T02:04:40.940333290+00:00,0,1
2024-02-03T02:04:40.940333740+00:00,0,0
2024-02-03T02:04:41.309579440+00:00,1,0
2024-02-03T02:04:41.309629450+00:00,0,0
2024-02-03T02:04:41.435288540+00:00,0,1
2024-02-03T02:04:41.435288990+00:00,0,0
2024-02-03T02:04:41.809577610+00:00,1,0
2024-02-03T02:04:41.809627620+00:00,0,0
2024-02-03T02:04:41.939965620+00:00,0,1
2024-02-03T02:04:41.939966080+00:00,0,0
2024-02-03T02:04:42.309575780+00:00,1,0
2024-02-03T02:04:42.309625790+00:00,0,0
2024-02-03T02:04:42.447114770+00:00,0,1
2024-02-03T02:04:42.447131120+00:00,0,0
2024-02-03T02:04:42.809573940+00:00,1,0
2024-02-03T02:04:42.809623950+00:00,0,0
2024-02-03T02:04:42.936512560+00:00,0,1
2024-02-03T02:04:42.936513010+00:00,0,0
2024-02-03T02:04:43.309572110+00:00,1,0
2024-02-03T02:04:43.309622120+00:00,0,0
2024-02-03T02:04:43.446429240+00:00,0,1
2024-02-03T02:04:43.446429700+00:00,0,0
2024-02-03T02:04:43.809570280+00:00,1,0
2024-02-03T02:04:43.809620290+00:00,0,0
2024-02-03T02:04:43.940783660+00:00,0,1
2024-02-03T02:04:43.940784120+00:00,0,0
2024-02-03T02:04:44.309568450+00:00,1,0
2024-02-03T02:04:44.309618460+00:00,0,0
2024-02-03T02:04:44.437867350+00:00,0,1
2024-02-03T02:04:44.437867800+00:00,0,0
2024-02-03T02:04:44.809566610+00:00,1,0
2024-02-03T02:04:44.809616620+00:00,0,0
2024-02-03T02:04:44.944994900+00:00,0,1
2024-02-03T02:04:44.944995350+00:00,0,0
2024-02-03T02:04:45.309564780+00:00,1,0
2024-02-03T02:04:45.309614790+00:00,0,0
2024-02-03T02:04:45.445373610+00:00,0,1
2024-02-03T02:04:45.445374070+00:00,0,0
2024-02-03T02:04:45.809562950+00:00,1,0
2024-02-03T02:04:45.809612960+00:00,0,0
2024-02-03T02:04:45.934858020+00:00,0,1
2024-02-03T02:04:45.934858480+00:00,0,0
2024-02-03T02:04:46.309561110+00:00,1,0
2024-02-03T02:04:46.309611120+00:00,0,0
2024-02-03T02:04:46.437614650+00:00,0,1
2024-02-03T02:04:46.437615100+00:00,0,0
2024-02-03T02:04:46.809559280+00:00,1,0
2024-02-03T02:04:46.809609290+00:00,0,0
2024-02-03T02:04:46.935518020+00:00,0,1
2024-02-03T02:04:46.935518470+00:00,0,0
2024-02-03T02:04:47.309557450+00:00,1,0
2024-02-03T02:04:47.309607460+00:00,0,0
2024-02-03T02:04:47.441993470+00:00,0,1
2024-02-03T02:04:47.441993920+00:00,0,0
2024-02-03T02:04:47.809555610+00:00,1,0
2024-02-03T02:04:47.809605620+00:00,0,0
2024-02-03T02:04:47.936958310+00:00,0,1
2024-02-03T02:04:47.936958760+00:00,0,0
2024-02-03T02:04:48.309553780+00:00,1,0
2024-02-03T02:04:48.309603790+00:00,0,0
2024-02-03T02:04:48.435877060+00:00,0,1
2024-02-03T02:04:48.435877510+00:00,0,0
2024-02-03T02:04:48.809551940+00:00,1,0
2024-02-03T02:04:48.809601950+00:00,0,0
2024-02-03T02:04:48.937327490+00:00,0,1
2024-02-03T02:04:48.937327940+00:00,0,0
2024-02-03T02:04:49.309550110+00:00,1,0
2024-02-03T02:04:49.309600120+00:00,0,0
2024-02-03T02:04:49.442545600+00:00,0,1
2024-02-03T02:04:49.442546050+00:00,0,0
2024-02-03T02:04:49.809548280+00:00,1,0
2024-02-03T02:04:49.809598290+00:00,0,0
2024-02-03T02:04:49.937424570+00:00,0,1
2024-02-03T02:04:49.937425030+00:00,0,0
2024-02-03T02:04:50.309546440+00:00,1,0
2024-02-03T02:04:50.309596450+00:00,0,0
2024-02-03T02:04:50.436474050+00:00,0,1
2024-02-03T02:04:50.436474510+00:00,0,0
2024-02-03T02:04:50.809544610+00:00,1,0
2024-02-03T02:04:50.809594620+00:00,0,0
2024-02-03T02:04:50.937952500+00:00,0,1
2024-02-03T02:04:50.937952960+00:00,0,0
2024-02-03T02:04:51.309542780+00:00,1,0
2024-02-03T02:04:51.309592780+00:00,0,0
2024-02-03T02:04:51.436374210+00:00,0,1
2024-02-03T02:04:51.436374670+00:00,0,0
2024-02-03T02:04:51.809540940+00:00,1,0
2024-02-03T02:04:51.809590950+00:00,0,0
2024-02-03T02:04:51.943192780+00:00,0,1
2024-02-03T02:04:51.943193230+00:00,0,0
2024-02-03T02:04:52.309539110+00:00,1,0
2024-02-03T02:04:52.309589120+00:00,0,0
2024-02-03T02:04:52.437590170+00:00,0,1
2024-02-03T02:04:52.437590630+00:00,0,0
2024-02-03T02:04:52.809537270+00:00,1,0
2024-02-03T02:04:52.809587280+00:00,0,0
2024-02-03T02:04:52.940470930+00:00,0,1
2024-02-03T02:04:52.940471380+00:00,0,0
2024-02-03T02:04:53.309535440+00:00,1,0
2024-02-03T02:04:53.309585450+00:00,0,0
2024-02-03T02:04:53.445641010+00:00,0,1
2024-02-03T02:04:53.445641470+00:00,0,0
2024-02-03T02:04:53.809533600+00:00,1,0
2024-02-03T02:04:53.809583610+00:00,0,0
2024-02-03T02:04:53.937048440+00:00,0,1
2024-02-03T02:04:53.937048900+00:00,0,0
2024-02-03T02:04:54.309531770+00:00,1,0
2024-02-03T02:04:54.309581780+00:00,0,0
2024-02-03T02:04:54.439280550+00:00,0,1
2024-02-03T02:04:54.439281000+00:00,0,0
2024-02-03T02:04:54.809529930+00:00,1,0
2024-02-03T02:04:54.809579940+00:00,0,0
2024-02-03T02:04:54.939001530+00:00,0,1
2024-02-03T02:04:54.939001990+00:00,0,0
2024-02-03T02:04:55.309528100+00:00,1,0
2024-02-03T02:04:55.309578110+00:00,0,0
2024-02-03T02:04:55.436377910+00:00,0,1
2024-02-03T02:04:55.436378360+00:00,0,0
2024-02-03T02:04:55.809526260+00:00,1,0
2024-02-03T02:04:55.809576270+00:00,0,0
2024-02-03T02:04:55.945020200+00:00,0,1
2024-02-03T02:04:55.945020660+00:00,0,0
2024-02-03T02:04:56.309524430+00:00,1,0
2024-02-03T02:04:56.309574440+00:00,0,0
2024-02-03T02:04:56.443990460+00:00,0,1
2024-02-03T02:04:56.443990910+00:00,0,0
2024-02-03T02:04:56.809522590+00:00,1,0
2024-02-03T02:04:56.809572600+00:00,0,0
2024-02-03T02:04:56.944431430+00:00,0,1
2024-02-03T02:04:56.944431890+00:00,0,0
2024-02-03T02:04:57.309520760+00:00,1,0
2024-02-03T02:04:57.309570770+00:00,0,0
2024-02-03T02:04:57.435939790+00:00,0,1
2024-02-03T02:04:57.435940240+00:00,0,0
2024-02-03T02:04:57.809518920+00:00,1,0
2024-02-03T02:04:57.809568930+00:00,0,0
2024-02-03T02:04:57.942300620+00:00,0,1
2024-02-03T02:04:57.942301080+00:00,0,0
2024-02-03T02:04:58.309517090+00:00,1,0
2024-02-03T02:04:58.309567100+00:00,0,0
2024-02-03T02:04:58.434835000+00:00,0,1
2024-02-03T02:04:58.434835450+00:00,0,0
2024-02-03T02:04:58.809515250+00:00,1,0
2024-02-03T02:04:58.809565260+00:00,0,0
2024-02-03T02:04:58.937790910+00:00,0,1
2024-02-03T02:04:58.937791370+00:00,0,0
2024-02-03T02:04:59.309513420+00:00,1,0
2024-02-03T02:04:59.309563430+00:00,0,0
2024-02-03T02:04:59.438860150+00:00,0,1
2024-02-03T02:04:59.438860600+00:00,0,0
2024-02-03T02:04:59.809511580+00:00,1,0
2024-02-03T02:04:59.809561590+00:00,0,0
2024-02-03T02:04:59.935516710+00:00,0,1
2024-02-03T02:04:59.935517170+00:00,0,0
2024-02-03T02:05:00.309509750+00:00,1,0
2024-02-03T02:05:00.309559750+00:00,0,0
2024-02-03T02:05:00.434648740+00:00,0,1
2024-02-03T02:05:00.434649190+00:00,0,0
2024-02-03T02:05:00.809507910+00:00,1,0
2024-02-03T02:05:00.809557920+00:00,0,0
2024-02-03T02:05:00.942730740+00:00,0,1
2024-02-03T02:05:00.942731200+00:00,0,0
2024-02-03T02:05:01.309506070+00:00,1,0
2024-02-03T02:05:01.309556080+00:00,0,0
2024-02-03T02:05:01.438598310+00:00,0,1
2024-02-03T02:05:01.438598770+00:00,0,0
2024-02-03T02:05:01.809504240+00:00,1,0
2024-02-03T02:05:01.809554250+00:00,0,0
2024-02-03T02:05:01.936663360+00:00,0,1
2024-02-03T02:05:01.936663810+00:00,0,0
2024-02-03T02:05:02.309502400+00:00,1,0
2024-02-03T02:05:02.309552410+00:00,0,0
2024-02-03T02:05:02.443301970+00:00,0,1
2024-02-03T02:05:02.443302420+00:00,0,0
2024-02-03T02:05:02.809500570+00:00,1,0
2024-02-03T02:05:02.809550580+00:00,0,0
2024-02-03T02:05:02.937223510+00:00,0,1
2024-02-03T02:05:02.937223960+00:00,0,0
2024-02-03T02:05:03.309498730+00:00,1,0
2024-02-03T02:05:03.309548740+00:00,0,0
2024-02-03T02:05:03.436109650+00:00,0,1
2024-02-03T02:05:03.436110100+00:00,0,0
2024-02-03T02:05:03.809496900+00:00,1,0
2024-02-03T02:05:03.809546900+00:00,0,0
2024-02-03T02:05:03.935895150+00:00,0,1
2024-02-03T02:05:03.935895610+00:00,0,0
2024-02-03T02:05:04.309495060+00:00,1,0
2024-02-03T02:05:04.309545070+00:00,0,0
2024-02-03T02:05:04.439774770+00:00,0,1
2024-02-03T02:05:04.439775220+00:00,0,0
2024-02-03T02:05:04.809493220+00:00,1,0
2024-02-03T02:05:04.809543230+00:00,0,0
2024-02-03T02:05:04.944805290+00:00,0,1
2024-02-03T02:05:04.944805740+00:00,0,0
2024-02-03T02:05:05.309491390+00:00,1,0
2024-02-03T02:05:05.309541390+00:00,0,0
2024-02-03T02:05:05.436059910+00:00,0,1
2024-02-03T02:05:05.436060370+00:00,0,0
2024-02-03T02:05:05.809489550+00:00,1,0
2024-02-03T02:05:05.809539560+00:00,0,0
2024-02-03T02:05:05.942160240+00:00,0,1
2024-02-03T02:05:05.942160700+00:00,0,0
2024-02-03T02:05:06.309487710+00:00,1,0
2024-02-03T02:05:06.309537720+00:00,0,0
2024-02-03T02:05:06.438945700+00:00,0,1
2024-02-03T02:05:06.438946150+00:00,0,0
2024-02-03T02:05:06.809485880+00:00,1,0
2024-02-03T02:05:06.809535880+00:00,0,0
2024-02-03T02:05:06.937610960+00:00,0,1
2024-02-03T02:05:06.937611410+00:00,0,0
2024-02-03T02:05:07.309484040+00:00,1,0
2024-02-03T02:05:07.309534050+00:00,0,0
2024-02-03T02:05:07.437326130+00:00,0,1
2024-02-03T02:05:07.437326580+00:00,0,0
2024-02-03T02:05:07.809482200+00:00,1,0
2024-02-03T02:05:07.809532210+00:00,0,0
2024-02-03T02:05:07.940481520+00:00,0,1
2024-02-03T02:05:07.940481970+00:00,0,0
2024-02-03T02:05:08.309480360+00:00,1,0
2024-02-03T02:05:08.309530370+00:00,0,0
2024-02-03T02:05:08.435531130+00:00,0,1
2024-02-03T02:05:08.435531580+00:00,0,0
2024-02-03T02:05:08.809478530+00:00,1,0
2024-02-03T02:05:08.809528540+00:00,0,0
2024-02-03T02:05:08.939924760+00:00,0,1
2024-02-03T02:05:08.939925210+00:00,0,0
2024-02-03T02:05:09.309476690+00:00,1,0
2024-02-03T02:05:09.309526700+00:00,0,0
2024-02-03T02:05:09.438280260+00:00,0,1
2024-02-03T02:05:09.438280720+00:00,0,0
2024-02-03T02:05:09.809474850+00:00,1,0
2024-02-03T02:05:09.809524860+00:00,0,0
2024-02-03T02:05:09.938531610+00:00,0,1
2024-02-03T02:05:09.938532070+00:00,0,0
2024-02-03T02:05:10.309473020+00:00,1,0
2024-02-03T02:05:10.309523020+00:00,0,0
2024-02-03T02:05:10.436910270+00:00,0,1
2024-02-03T02:05:10.436910720+00:00,0,0
2024-02-03T02:05:10.809471180+00:00,1,0
2024-02-03T02:05:10.809521190+00:00,0,0
2024-02-03T02:05:10.935434230+00:00,0,1
2024-02-03T02:05:10.935434680+00:00,0,0
2024-02-03T02:05:11.309469340+00:00,1,0
2024-02-03T02:05:11.309519350+00:00,0,0
2024-02-03T02:05:11.436789530+00:00,0,1
2024-02-03T02:05:11.436789980+00:00,0,0
2024-02-03T02:05:11.809467500+00:00,1,0
2024-02-03T02:05:11.809517510+00:00,0,0
2024-02-03T02:05:11.948449010+00:00,0,1
2024-02-03T02:05:11.948449470+00:00,0,0
2024-02-03T02:05:12.309465670+00:00,1,0
2024-02-03T02:05:12.309515670+00:00,0,0
2024-02-03T02:05:12.440255590+00:00,0,1
2024-02-03T02:05:12.440256050+00:00,0,0
2024-02-03T02:05:12.809463830+00:00,1,0
2024-02-03T02:05:12.809513840+00:00,0,0
2024-02-03T02:05:12.942228200+00:00,0,1
2024-02-03T02:05:12.942228650+00:00,0,0
2024-02-03T02:05:13.309461990+00:00,1,0
2024-02-03T02:05:13.309512000+00:00,0,0
2024-02-03T02:05:13.444058570+00:00,0,1
2024-02-03T02:05:13.444059030+00:00,0,0
2024-02-03T02:05:13.809460150+00:00,1,0
2024-02-03T02:05:13.809510160+00:00,0,0
2024-02-03T02:05:13.937450670+00:00,0,1
2024-02-03T02:05:13.937451120+00:00,0,0
2024-02-03T02:05:14.309458320+00:00,1,0
2024-02-03T02:05:14.309508330+00:00,0,0
2024-02-03T02:05:14.435192890+00:00,0,1
2024-02-03T02:05:14.435193350+00:00,0,0
2024-02-03T02:05:14.809456480+00:00,1,0
2024-02-03T02:05:14.809506490+00:00,0,0
2024-02-03T02:05:14.938178570+00:00,0,1
2024-02-03T02:05:14.938179020+00:00,0,0
2024-02-03T02:05:15.309454640+00:00,1,0
2024-02-03T02:05:15.309504650+00:00,0,0
2024-02-03T02:05:15.434725930+00:00,0,1
2024-02-03T02:05:15.434726380+00:00,0,0
2024-02-03T02:05:15.809452800+00:00,1,0
2024-02-03T02:05:15.809502810+00:00,0,0
2024-02-03T02:05:15.940312390+00:00,0,1
2024-02-03T02:05:15.940312850+00:00,0,0
2024-02-03T02:05:16.309450960+00:00,1,0
2024-02-03T02:05:16.309500970+00:00,0,0
2024-02-03T02:05:16.438380960+00:00,0,1
2024-02-03T02:05:16.438381410+00:00,0,0
2024-02-03T02:05:16.809449130+00:00,1,0
2024-02-03T02:05:16.809499130+00:00,0,0
2024-02-03T02:05:16.942963970+00:00,0,1
2024-02-03T02:05:16.942964430+00:00,0,0
2024-02-03T02:05:17.309447290+00:00,1,0
2024-02-03T02:05:17.309497300+00:00,0,0
2024-02-03T02:05:17.445380890+00:00,0,1
2024-02-03T02:05:17.445381350+00:00,0,0
2024-02-03T02:05:17.809445450+00:00,1,0
2024-02-03T02:05:17.809495460+00:00,0,0
2024-02-03T02:05:17.938707540+00:00,0,1
2024-02-03T02:05:17.938707990+00:00,0,0
2024-02-03T02:05:18.309443610+00:00,1,0
2024-02-03T02:05:18.309493620+00:00,0,0
2024-02-03T02:05:18.440304150+00:00,0,1
2024-02-03T02:05:18.440304600+00:00,0,0
2024-02-03T02:05:18.809441770+00:00,1,0
2024-02-03T02:05:18.809491780+00:00,0,0
2024-02-03T02:05:18.939584640+00:00,0,1
2024-02-03T02:05:18.939585090+00:00,0,0
2024-02-03T02:05:19.309439930+00:00,1,0
2024-02-03T02:05:19.309489940+00:00,0,0
2024-02-03T02:05:19.442524530+00:00,0,1
2024-02-03T02:05:19.442524980+00:00,0,0
2024-02-03T02:05:19.809438090+00:00,1,0
2024-02-03T02:05:19.809488100+00:00,0,0
2024-02-03T02:05:19.935395350+00:00,0,1
2024-02-03T02:05:19.935411710+00:00,0,0
2024-02-03T02:05:20.309436260+00:00,1,0
2024-02-03T02:05:20.309486270+00:00,0,0
2024-02-03T02:05:20.443778560+00:00,0,1
2024-02-03T02:05:20.443779010+00:00,0,0
2024-02-03T02:05:20.809434420+00:00,1,0
2024-02-03T02:05:20.809484430+00:00,0,0
2024-02-03T02:05:20.939516000+00:00,0,1
2024-02-03T02:05:20.939516450+00:00,0,0
2024-02-03T02:05:21.309432580+00:00,1,0
2024-02-03T02:05:21.309482590+00:00,0,0
2024-02-03T02:05:21.436428530+00:00,0,1
2024-02-03T02:05:21.436428980+00:00,0,0
2024-02-03T02:05:21.809430740+00:00,1,0
2024-02-03T02:05:21.809480750+00:00,0,0
2024-02-03T02:05:21.939151170+00:00,0,1
2024-02-03T02:05:21.939151630+00:00,0,0
2024-02-03T02:05:22.309428900+00:00,1,0
2024-02-03T02:05:22.309478910+00:00,0,0
2024-02-03T02:05:22.436611570+00:00,0,1
2024-02-03T02:05:22.436612020+00:00,0,0
2024-02-03T02:05:22.809427060+00:00,1,0
2024-02-03T02:05:22.809477070+00:00,0,0
2024-02-03T02:05:22.939195280+00:00,0,1
2024-02-03T02:05:22.939195730+00:00,0,0
2024-02-03T02:05:23.309425220+00:00,1,0
2024-02-03T02:05:23.309475230+00:00,0,0
2024-02-03T02:05:23.438365010+00:00,0,1
2024-02-03T02:05:23.438365470+00:00,0,0
2024-02-03T02:05:23.809423380+00:00,1,0
2024-02-03T02:05:23.809473390+00:00,0,0
2024-02-03T02:05:23.938072660+00:00,0,1
2024-02-03T02:05:23.938073110+00:00,0,0
2024-02-03T02:05:24.309421540+00:00,1,0
2024-02-03T02:05:24.309471550+00:00,0,0
2024-02-03T02:05:24.438550390+00:00,0,1
2024-02-03T02:05:24.438550850+00:00,0,0
2024-02-03T02:05:24.809419710+00:00,1,0
2024-02-03T02:05:24.809469710+00:00,0,0
2024-02-03T02:05:24.935443400+00:00,0,1
2024-02-03T02:05:24.935443850+00:00,0,0
2024-02-03T02:05:25.309417870+00:00,1,0
2024-02-03T02:05:25.309467870+00:00,0,0
2024-02-03T02:05:25.434597000+00:00,0,1
2024-02-03T02:05:25.434597450+00:00,0,0
2024-02-03T02:05:25.809416030+00:00,1,0
2024-02-03T02:05:25.809466040+00:00,0,0
2024-02-03T02:05:25.939067330+00:00,0,1
2024-02-03T02:05:25.939067790+00:00,0,0
2024-02-03T02:05:26.309414190+00:00,1,0
2024-02-03T02:05:26.309464200+00:00,0,0
2024-02-03T02:05:26.438792000+00:00,0,1
2024-02-03T02:05:26.438792460+00:00,0,0
2024-02-03T02:05:26.809412350+00:00,1,0
2024-02-03T02:05:26.809462360+00:00,0,0
2024-02-03T02:05:26.938695550+00:00,0,1
2024-02-03T02:05:26.938696000+00:00,0,0
2024-02-03T02:05:27.309410510+00:00,1,0
2024-02-03T02:05:27.309460520+00:00,0,0
2024-02-03T02:05:27.440752440+00:00,0,1
2024-02-03T02:05:27.440752890+00:00,0,0
2024-02-03T02:05:27.809408670+00:00,1,0
2024-02-03T02:05:27.809458680+00:00,0,0
2024-02-03T02:05:27.945722450+00:00,0,1
2024-02-03T02:05:27.945722910+00:00,0,0
2024-02-03T02:05:28.309406830+00:00,1,0
2024-02-03T02:05:28.309456840+00:00,0,0
2024-02-03T02:05:28.436915880+00:00,0,1
2024-02-03T02:05:28.436916330+00:00,0,0
2024-02-03T02:05:28.809404990+00:00,1,0
2024-02-03T02:05:28.809455000+00:00,0,0
2024-02-03T02:05:28.937609830+00:00,0,1
2024-02-03T02:05:28.937610280+00:00,0,0
2024-02-03T02:05:29.309403150+00:00,1,0
2024-02-03T02:05:29.309453160+00:00,0,0
2024-02-03T02:05:29.435594350+00:00,0,1
2024-02-03T02:05:29.435594800+00:00,0,0
2024-02-03T02:05:29.809401310+00:00,1,0
2024-02-03T02:05:29.809451320+00:00,0,0
2024-02-03T02:05:29.936852830+00:00,0,1
2024-02-03T02:05:29.936853290+00:00,0,0
2024-02-03T02:05:30.309399470+00:00,1,0
2024-02-03T02:05:30.309449470+00:00,0,0
2024-02-03T02:05:30.438540390+00:00,0,1
2024-02-03T02:05:30.438540850+00:00,0,0
2024-02-03T02:05:30.809397630+00:00,1,0
2024-02-03T02:05:30.809447630+00:00,0,0
2024-02-03T02:05:30.939242050+00:00,0,1
2024-02-03T02:05:30.939242500+00:00,0,0
2024-02-03T02:05:31.309395790+00:00,1,0
2024-02-03T02:05:31.309445790+00:00,0,0
2024-02-03T02:05:31.439773430+00:00,0,1
2024-02-03T02:05:31.439773890+00:00,0,0
2024-02-03T02:05:31.809393950+00:00,1,0
2024-02-03T02:05:31.809443950+00:00,0,0
2024-02-03T02:05:31.936318760+00:00,0,1
2024-02-03T02:05:31.936335110+00:00,0,0
2024-02-03T02:05:32.309392110+00:00,1,0
2024-02-03T02:05:32.309442110+00:00,0,0
2024-02-03T02:05:32.435877180+00:00,0,1
2024-02-03T02:05:32.435877640+00:00,0,0
2024-02-03T02:05:32.809390260+00:00,1,0
2024-02-03T02:05:32.809440270+00:00,0,0
2024-02-03T02:05:32.938844250+00:00,0,1
2024-02-03T02:05:32.938844700+00:00,0,0
2024-02-03T02:05:33.309388420+00:00,1,0
2024-02-03T02:05:33.309438430+00:00,0,0
2024-02-03T02:05:33.439099730+00:00,0,1
2024-02-03T02:05:33.439100180+00:00,0,0
2024-02-03T02:05:33.809386580+00:00,1,0
2024-02-03T02:05:33.809436590+00:00,0,0
2024-02-03T02:05:33.937903240+00:00,0,1
2024-02-03T02:05:33.937903690+00:00,0,0
2024-02-03T02:05:34.309384740+00:00,1,0
2024-02-03T02:05:34.309434750+00:00,0,0
2024-02-03T02:05:34.440055790+00:00,0,1
2024-02-03T02:05:34.440056240+00:00,0,0
2024-02-03T02:05:34.809382900+00:00,1,0
2024-02-03T02:05:34.809432910+00:00,0,0
2024-02-03T02:05:34.939795380+00:00,0,1
2024-02-03T02:05:34.939795830+00:00,0,0
2024-02-03T02:05:35.309381060+00:00,1,0
2024-02-03T02:05:35.309431070+00:00,0,0
2024-02-03T02:05:35.437955840+00:00,0,1
2024-02-03T02:05:35.437956300+00:00,0,0
2024-02-03T02:05:35.809379220+00:00,1,0
2024-02-03T02:05:35.809429230+00:00,0,0
2024-02-03T02:05:35.936904480+00:00,0,1
2024-02-03T02:05:35.936904930+00:00,0,0
