Time [s],Channel 0,Channel 1
2024-02-03T01:52:49.152831630+00:00,1,0
2024-02-03T01:52:49.152881640+00:00,0,0
2024-02-03T01:52:49.181323110+00:00,0,1
2024-02-03T01:52:49.181323560+00:00,0,0
2024-02-03T01:52:49.652829840+00:00,1,0
2024-02-03T01:52:49.652879850+00:00,0,0
2024-02-03T01:52:49.687604240+00:00,0,1
2024-02-03T01:52:49.687616620+00:00,0,0
2024-02-03T01:52:50.152828060+00:00,1,0
2024-02-03T01:52:50.152878060+00:00,0,0
2024-02-03T01:52:50.432007990+00:00,0,1
2024-02-03T01:52:50.432008440+00:00,0,0
2024-02-03T01:52:50.652826270+00:00,1,0
2024-02-03T01:52:50.652876280+00:00,0,0
2024-02-03T01:52:50.685143700+00:00,0,1
2024-02-03T01:52:50.685144150+00:00,0,0
2024-02-03T01:52:51.152824480+00:00,1,0
2024-02-03T01:52:51.152874490+00:00,0,0
2024-02-03T01:52:51.183573320+00:00,0,1
2024-02-03T01:52:51.183589670+00:00,0,0
2024-02-03T01:52:51.652822690+00:00,1,0
2024-02-03T01:52:51.652872700+00:00,0,0
2024-02-03T01:52:51.682286460+00:00,0,1
2024-02-03T01:52:51.682286920+00:00,0,0
2024-02-03T01:52:52.152820900+00:00,1,0
2024-02-03T01:52:52.152870910+00:00,0,0
2024-02-03T01:52:52.181380130+00:00,0,1
2024-02-03T01:52:52.181380580+00:00,0,0
2024-02-03T01:52:52.652819110+00:00,1,0
2024-02-03T01:52:52.652869120+00:00,0,0
2024-02-03T01:52:52.680533640+00:00,0,1
2024-02-03T01:52:52.680534090+00:00,0,0
2024-02-03T01:52:53.152817330+00:00,1,0
2024-02-03T01:52:53.152867330+00:00,0,0
2024-02-03T01:52:53.181807180+00:00,0,1
2024-02-03T01:52:53.181807630+00:00,0,0
2024-02-03T01:52:53.652815540+00:00,1,0
2024-02-03T01:52:53.652865550+00:00,0,0
2024-02-03T01:52:53.680410920+00:00,0,1
2024-02-03T01:52:53.680411370+00:00,0,0
2024-02-03T01:52:54.152813750+00:00,1,0
2024-02-03T01:52:54.152863760+00:00,0,0
2024-02-03T01:52:54.182107670+00:00,0,1
2024-02-03T01:52:54.182108120+00:00,0,0
2024-02-03T01:52:54.652811960+00:00,1,0
2024-02-03T01:52:54.652861970+00:00,0,0
2024-02-03T01:52:54.695784330+00:00,0,1
2024-02-03T01:52:54.695784790+00:00,0,0
2024-02-03T01:52:55.152810170+00:00,1,0
2024-02-03T01:52:55.152860180+00:00,0,0
2024-02-03T01:52:55.180117780+00:00,0,1
2024-02-03T01:52:55.180118240+00:00,0,0
2024-02-03T01:52:55.652808380+00:00,1,0
2024-02-03T01:52:55.652858390+00:00,0,0
2024-02-03T01:52:55.682651350+00:00,0,1
2024-02-03T01:52:55.682651800+00:00,0,0
2024-02-03T01:52:56.152806590+00:00,1,0
2024-02-03T01:52:56.152856600+00:00,0,0
2024-02-03T01:52:56.182501660+00:00,0,1
2024-02-03T01:52:56.182518010+00:00,0,0
2024-02-03T01:52:56.652804800+00:00,1,0
2024-02-03T01:52:56.652854810+00:00,0,0
2024-02-03T01:52:56.680965660+00:00,0,1
2024-02-03T01:52:56.680966110+00:00,0,0
2024-02-03T01:52:57.152803010+00:00,1,0
2024-02-03T01:52:57.152853020+00:00,0,0
2024-02-03T01:52:57.181899140+00:00,0,1
2024-02-03T01:52:57.181899600+00:00,0,0
2024-02-03T01:52:57.652801220+00:00,1,0
2024-02-03T01:52:57.652851230+00:00,0,0
2024-02-03T01:52:57.684882900+00:00,0,1
2024-02-03T01:52:57.684883350+00:00,0,0
2024-02-03T01:52:58.152799430+00:00,1,0
2024-02-03T01:52:58.152849440+00:00,0,0
2024-02-03T01:52:58.183499460+00:00,0,1
2024-02-03T01:52:58.183499910+00:00,0,0
2024-02-03T01:52:58.652797640+00:00,1,0
2024-02-03T01:52:58.652847650+00:00,0,0
2024-02-03T01:52:58.699473320+00:00,0,1
2024-02-03T01:52:58.699473770+00:00,0,0
2024-02-03T01:52:59.152795850+00:00,1,0
2024-02-03T01:52:59.152845860+00:00,0,0
2024-02-03T01:52:59.182198740+00:00,0,1
2024-02-03T01:52:59.182199190+00:00,0,0
2024-02-03T01:52:59.652794060+00:00,1,0
2024-02-03T01:52:59.652844070+00:00,0,0
2024-02-03T01:52:59.680559280+00:00,0,1
2024-02-03T01:52:59.680559740+00:00,0,0
2024-02-03T01:53:00.152792270+00:00,1,0
2024-02-03T01:53:00.152842280+00:00,0,0
2024-02-03T01:53:00.181209900+00:00,0,1
2024-02-03T01:53:00.181210360+00:00,0,0
2024-02-03T01:53:00.652790480+00:00,1,0
2024-02-03T01:53:00.652840490+00:00,0,0
2024-02-03T01:53:00.680376560+00:00,0,1
2024-02-03T01:53:00.680377010+00:00,0,0
2024-02-03T01:53:01.152788690+00:00,1,0
2024-02-03T01:53:01.152838700+00:00,0,0
2024-02-03T01:53:01.180174080+00:00,0,1
2024-02-03T01:53:01.180174530+00:00,0,0
2024-02-03T01:53:01.652786900+00:00,1,0
2024-02-03T01:53:01.652836910+00:00,0,0
2024-02-03T01:53:01.680205740+00:00,0,1
2024-02-03T01:53:01.680206200+00:00,0,0
2024-02-03T01:53:02.152785110+00:00,1,0
2024-02-03T01:53:02.152835110+00:00,0,0
2024-02-03T01:53:02.184313380+00:00,0,1
2024-02-03T01:53:02.184313840+00:00,0,0
2024-02-03T01:53:02.652783310+00:00,1,0
2024-02-03T01:53:02.652833320+00:00,0,0
2024-02-03T01:53:02.682277350+00:00,0,1
2024-02-03T01:53:02.682277810+00:00,0,0
2024-02-03T01:53:03.152781520+00:00,1,0
2024-02-03T01:53:03.152831530+00:00,0,0
2024-02-03T01:53:03.186301130+00:00,0,1
2024-02-03T01:53:03.186301580+00:00,0,0
2024-02-03T01:53:03.652779730+00:00,1,0
2024-02-03T01:53:03.652829740+00:00,0,0
2024-02-03T01:53:03.684666250+00:00,0,1
2024-02-03T01:53:03.684666700+00:00,0,0
2024-02-03T01:53:04.152777940+00:00,1,0
2024-02-03T01:53:04.152827950+00:00,0,0
2024-02-03T01:53:04.180536750+00:00,0,1
2024-02-03T01:53:04.180537200+00:00,0,0
2024-02-03T01:53:04.652776150+00:00,1,0
2024-02-03T01:53:04.652826160+00:00,0,0
2024-02-03T01:53:04.683906430+00:00,0,1
2024-02-03T01:53:04.683906890+00:00,0,0
2024-02-03T01:53:05.152774360+00:00,1,0
2024-02-03T01:53:05.152824370+00:00,0,0
2024-02-03T01:53:05.204809020+00:00,0,1
2024-02-03T01:53:05.204809480+00:00,0,0
2024-02-03T01:53:05.652772560+00:00,1,0
2024-02-03T01:53:05.652822570+00:00,0,0
2024-02-03T01:53:05.681011490+00:00,0,1
2024-02-03T01:53:05.681011950+00:00,0,0
2024-02-03T01:53:06.152770770+00:00,1,0
2024-02-03T01:53:06.152820780+00:00,0,0
2024-02-03T01:53:06.181669240+00:00,0,1
2024-02-03T01:53:06.181669690+00:00,0,0
2024-02-03T01:53:06.652768980+00:00,1,0
2024-02-03T01:53:06.652818990+00:00,0,0
2024-02-03T01:53:06.684429810+00:00,0,1
2024-02-03T01:53:06.684430270+00:00,0,0
2024-02-03T01:53:07.152767190+00:00,1,0
2024-02-03T01:53:07.152817200+00:00,0,0
2024-02-03T01:53:07.184292250+00:00,0,1
2024-02-03T01:53:07.184292700+00:00,0,0
2024-02-03T01:53:07.652765400+00:00,1,0
2024-02-03T01:53:07.652815410+00:00,0,0
2024-02-03T01:53:07.681343910+00:00,0,1
2024-02-03T01:53:07.681344360+00:00,0,0
2024-02-03T01:53:08.152763600+00:00,1,0
2024-02-03T01:53:08.152813610+00:00,0,0
2024-02-03T01:53:08.186440830+00:00,0,1
2024-02-03T01:53:08.186441290+00:00,0,0
2024-02-03T01:53:08.652761810+00:00,1,0
2024-02-03T01:53:08.652811820+00:00,0,0
2024-02-03T01:53:08.682410270+00:00,0,1
2024-02-03T01:53:08.682410720+00:00,0,0
2024-02-03T01:53:09.152760020+00:00,1,0
2024-02-03T01:53:09.152810030+00:00,0,0
2024-02-03T01:53:09.184132810+00:00,0,1
2024-02-03T01:53:09.184133260+00:00,0,0
2024-02-03T01:53:09.652758230+00:00,1,0
2024-02-03T01:53:09.652808240+00:00,0,0
2024-02-03T01:53:09.680775540+00:00,0,1
2024-02-03T01:53:09.680775990+00:00,0,0
2024-02-03T01:53:10.152756430+00:00,1,0
2024-02-03T01:53:10.152806440+00:00,0,0
2024-02-03T01:53:10.180545090+00:00,0,1
2024-02-03T01:53:10.180545540+00:00,0,0
2024-02-03T01:53:10.652754640+00:00,1,0
2024-02-03T01:53:10.652804650+00:00,0,0
2024-02-03T01:53:10.686715810+00:00,0,1
2024-02-03T01:53:10.686716260+00:00,0,0
2024-02-03T01:53:11.152752850+00:00,1,0
2024-02-03T01:53:11.152802860+00:00,0,0
2024-02-03T01:53:11.181846270+00:00,0,1
2024-02-03T01:53:11.181862630+00:00,0,0
2024-02-03T01:53:11.652751050+00:00,1,0
2024-02-03T01:53:11.652801060+00:00,0,0
2024-02-03T01:53:11.697875600+00:00,0,1
2024-02-03T01:53:11.697876060+00:00,0,0
2024-02-03T01:53:12.152749260+00:00,1,0
2024-02-03T01:53:12.152799270+00:00,0,0
2024-02-03T01:53:12.184076580+00:00,0,1
2024-02-03T01:53:12.184077030+00:00,0,0
2024-02-03T01:53:12.652747470+00:00,1,0
2024-02-03T01:53:12.652797480+00:00,0,0
2024-02-03T01:53:12.680382080+00:00,0,1
2024-02-03T01:53:12.680382530+00:00,0,0
2024-02-03T01:53:13.152745680+00:00,1,0
2024-02-03T01:53:13.152795680+00:00,0,0
2024-02-03T01:53:13.184739670+00:00,0,1
2024-02-03T01:53:13.184740120+00:00,0,0
2024-02-03T01:53:13.652743880+00:00,1,0
2024-02-03T01:53:13.652793890+00:00,0,0
2024-02-03T01:53:13.682885390+00:00,0,1
2024-02-03T01:53:13.682885840+00:00,0,0
2024-02-03T01:53:14.152742090+00:00,1,0
2024-02-03T01:53:14.152792100+00:00,0,0
2024-02-03T01:53:14.182440860+00:00,0,1
2024-02-03T01:53:14.182441310+00:00,0,0
2024-02-03T01:53:14.652740290+00:00,1,0
2024-02-03T01:53:14.652790300+00:00,0,0
2024-02-03T01:53:14.680287480+00:00,0,1
2024-02-03T01:53:14.680287940+00:00,0,0
2024-02-03T01:53:15.152738500+00:00,1,0
2024-02-03T01:53:15.152788510+00:00,0,0
2024-02-03T01:53:15.181746140+00:00,0,1
2024-02-03T01:53:15.181746590+00:00,0,0
2024-02-03T01:53:15.652736710+00:00,1,0
2024-02-03T01:53:15.652786710+00:00,0,0
2024-02-03T01:53:15.686280640+00:00,0,1
2024-02-03T01:53:15.686281090+00:00,0,0
2024-02-03T01:53:16.152734910+00:00,1,0
2024-02-03T01:53:16.152784920+00:00,0,0
2024-02-03T01:53:16.181554340+00:00,0,1
2024-02-03T01:53:16.181554790+00:00,0,0
2024-02-03T01:53:16.652733120+00:00,1,0
2024-02-03T01:53:16.652783120+00:00,0,0
2024-02-03T01:53:16.685506990+00:00,0,1
2024-02-03T01:53:16.685507440+00:00,0,0
2024-02-03T01:53:17.152731320+00:00,1,0
2024-02-03T01:53:17.152781330+00:00,0,0
2024-02-03T01:53:17.183017480+00:00,0,1
2024-02-03T01:53:17.183017930+00:00,0,0
2024-02-03T01:53:17.652729530+00:00,1,0
2024-02-03T01:53:17.652779530+00:00,0,0
2024-02-03T01:53:17.686871210+00:00,0,1
2024-02-03T01:53:17.686871660+00:00,0,0
2024-02-03T01:53:18.152727730+00:00,1,0
2024-02-03T01:53:18.152777740+00:00,0,0
2024-02-03T01:53:18.182057820+00:00,0,1
2024-02-03T01:53:18.182058280+00:00,0,0
2024-02-03T01:53:18.652725940+00:00,1,0
2024-02-03T01:53:18.652775940+00:00,0,0
2024-02-03T01:53:18.686714280+00:00,0,1
2024-02-03T01:53:18.686714730+00:00,0,0
2024-02-03T01:53:19.152724140+00:00,1,0
2024-02-03T01:53:19.152774150+00:00,0,0
2024-02-03T01:53:19.184750960+00:00,0,1
2024-02-03T01:53:19.184751410+00:00,0,0
2024-02-03T01:53:19.652722350+00:00,1,0
2024-02-03T01:53:19.652772350+00:00,0,0
2024-02-03T01:53:19.931196090+00:00,0,1
2024-02-03T01:53:19.931196550+00:00,0,0
2024-02-03T01:53:20.152720550+00:00,1,0
2024-02-03T01:53:20.152770560+00:00,0,0
2024-02-03T01:53:20.188310520+00:00,0,1
2024-02-03T01:53:20.188310980+00:00,0,0
2024-02-03T01:53:20.652718750+00:00,1,0
2024-02-03T01:53:20.652768760+00:00,0,0
2024-02-03T01:53:20.683820740+00:00,0,1
2024-02-03T01:53:20.683821190+00:00,0,0
2024-02-03T01:53:21.152716960+00:00,1,0
2024-02-03T01:53:21.152766970+00:00,0,0
2024-02-03T01:53:21.180498350+00:00,0,1
2024-02-03T01:53:21.180498810+00:00,0,0
2024-02-03T01:53:21.652715160+00:00,1,0
2024-02-03T01:53:21.652765170+00:00,0,0
2024-02-03T01:53:21.680980070+00:00,0,1
2024-02-03T01:53:21.680980520+00:00,0,0
2024-02-03T01:53:22.152713370+00:00,1,0
2024-02-03T01:53:22.152763380+00:00,0,0
2024-02-03T01:53:22.182451700+00:00,0,1
2024-02-03T01:53:22.182452160+00:00,0,0
2024-02-03T01:53:22.652711570+00:00,1,0
2024-02-03T01:53:22.652761580+00:00,0,0
2024-02-03T01:53:22.682848190+00:00,0,1
2024-02-03T01:53:22.682848640+00:00,0,0
2024-02-03T01:53:23.152709780+00:00,1,0
2024-02-03T01:53:23.152759780+00:00,0,0
2024-02-03T01:53:23.180773720+00:00,0,1
2024-02-03T01:53:23.180774170+00:00,0,0
2024-02-03T01:53:23.652707980+00:00,1,0
2024-02-03T01:53:23.652757990+00:00,0,0
2024-02-03T01:53:23.683315450+00:00,0,1
2024-02-03T01:53:23.683315900+00:00,0,0
2024-02-03T01:53:24.152706190+00:00,1,0
2024-02-03T01:53:24.152756190+00:00,0,0
2024-02-03T01:53:24.185905440+00:00,0,1
2024-02-03T01:53:24.185905890+00:00,0,0
2024-02-03T01:53:24.652704390+00:00,1,0
2024-02-03T01:53:24.652754400+00:00,0,0
2024-02-03T01:53:24.683782690+00:00,0,1
2024-02-03T01:53:24.683783140+00:00,0,0
2024-02-03T01:53:25.152702590+00:00,1,0
2024-02-03T01:53:25.152752600+00:00,0,0
2024-02-03T01:53:25.182251190+00:00,0,1
2024-02-03T01:53:25.182251650+00:00,0,0
2024-02-03T01:53:25.652700790+00:00,1,0
2024-02-03T01:53:25.652750800+00:00,0,0
2024-02-03T01:53:25.681316890+00:00,0,1
2024-02-03T01:53:25.681317350+00:00,0,0
2024-02-03T01:53:26.152699000+00:00,1,0
2024-02-03T01:53:26.152749010+00:00,0,0
2024-02-03T01:53:26.182693440+00:00,0,1
2024-02-03T01:53:26.182693890+00:00,0,0
2024-02-03T01:53:26.652697200+00:00,1,0
2024-02-03T01:53:26.652747210+00:00,0,0
2024-02-03T01:53:26.680436030+00:00,0,1
2024-02-03T01:53:26.680436480+00:00,0,0
2024-02-03T01:53:27.152695410+00:00,1,0
2024-02-03T01:53:27.152745420+00:00,0,0
2024-02-03T01:53:27.181057680+00:00,0,1
2024-02-03T01:53:27.181058130+00:00,0,0
2024-02-03T01:53:27.652693610+00:00,1,0
2024-02-03T01:53:27.652743620+00:00,0,0
2024-02-03T01:53:27.682671330+00:00,0,1
2024-02-03T01:53:27.682671780+00:00,0,0
2024-02-03T01:53:28.152691810+00:00,1,0
2024-02-03T01:53:28.152741820+00:00,0,0
2024-02-03T01:53:28.182776360+00:00,0,1
2024-02-03T01:53:28.182776820+00:00,0,0
2024-02-03T01:53:28.652690010+00:00,1,0
2024-02-03T01:53:28.652740020+00:00,0,0
2024-02-03T01:53:28.686661720+00:00,0,1
2024-02-03T01:53:28.686662180+00:00,0,0
2024-02-03T01:53:29.152688220+00:00,1,0
2024-02-03T01:53:29.152738220+00:00,0,0
2024-02-03T01:53:29.185137080+00:00,0,1
2024-02-03T01:53:29.185137530+00:00,0,0
2024-02-03T01:53:29.652686420+00:00,1,0
2024-02-03T01:53:29.652736430+00:00,0,0
2024-02-03T01:53:29.684456720+00:00,0,1
2024-02-03T01:53:29.684457170+00:00,0,0
2024-02-03T01:53:30.152684620+00:00,1,0
2024-02-03T01:53:30.152734630+00:00,0,0
2024-02-03T01:53:30.186601310+00:00,0,1
2024-02-03T01:53:30.186601760+00:00,0,0
2024-02-03T01:53:30.652682830+00:00,1,0
2024-02-03T01:53:30.652732840+00:00,0,0
2024-02-03T01:53:30.684770940+00:00,0,1
2024-02-03T01:53:30.684771390+00:00,0,0
2024-02-03T01:53:31.152681030+00:00,1,0
2024-02-03T01:53:31.152731040+00:00,0,0
2024-02-03T01:53:31.183797550+00:00,0,1
2024-02-03T01:53:31.183798000+00:00,0,0
2024-02-03T01:53:31.652679230+00:00,1,0
2024-02-03T01:53:31.652729240+00:00,0,0
2024-02-03T01:53:31.684753180+00:00,0,1
2024-02-03T01:53:31.684753630+00:00,0,0
2024-02-03T01:53:32.152677430+00:00,1,0
2024-02-03T01:53:32.152727440+00:00,0,0
2024-02-03T01:53:32.185950730+00:00,0,1
2024-02-03T01:53:32.185951180+00:00,0,0
2024-02-03T01:53:32.652675640+00:00,1,0
2024-02-03T01:53:32.652725650+00:00,0,0
2024-02-03T01:53:32.690146750+00:00,0,1
2024-02-03T01:53:32.690147200+00:00,0,0
2024-02-03T01:53:33.152673840+00:00,1,0
