Time [s],Channel 0,Channel 1
2024-02-03T02:32:32.834800010+00:00,0,1
2024-02-03T02:32:32.834800470+00:00,0,0
2024-02-03T02:32:33.092289790+00:00,1,0
2024-02-03T02:32:33.092339800+00:00,0,0
2024-02-03T02:32:33.335473520+00:00,0,1
2024-02-03T02:32:33.335473970+00:00,0,0
2024-02-03T02:32:33.592287920+00:00,1,0
2024-02-03T02:32:33.592337930+00:00,0,0
2024-02-03T02:32:33.832855210+00:00,0,1
2024-02-03T02:32:33.832855660+00:00,0,0
2024-02-03T02:32:34.092286060+00:00,1,0
2024-02-03T02:32:34.092336070+00:00,0,0
2024-02-03T02:32:34.333949770+00:00,0,1
2024-02-03T02:32:34.333950220+00:00,0,0
2024-02-03T02:32:34.592284190+00:00,1,0
2024-02-03T02:32:34.592334200+00:00,0,0
2024-02-03T02:32:34.831996800+00:00,0,1
2024-02-03T02:32:34.831997250+00:00,0,0
2024-02-03T02:32:35.092282330+00:00,1,0
2024-02-03T02:32:35.092332340+00:00,0,0
2024-02-03T02:32:35.333040770+00:00,0,1
2024-02-03T02:32:35.333041220+00:00,0,0
2024-02-03T02:32:35.592280460+00:00,1,0
2024-02-03T02:32:35.592330470+00:00,0,0
2024-02-03T02:32:35.839368320+00:00,0,1
2024-02-03T02:32:35.839368780+00:00,0,0
2024-02-03T02:32:36.092278600+00:00,1,0
2024-02-03T02:32:36.092328610+00:00,0,0
2024-02-03T02:32:36.334653600+00:00,0,1
2024-02-03T02:32:36.334654050+00:00,0,0
2024-02-03T02:32:36.592276730+00:00,1,0
2024-02-03T02:32:36.592326740+00:00,0,0
2024-02-03T02:32:36.833708370+00:00,0,1
2024-02-03T02:32:36.833708830+00:00,0,0
2024-02-03T02:32:37.092274870+00:00,1,0
2024-02-03T02:32:37.092324870+00:00,0,0
2024-02-03T02:32:37.332484120+00:00,0,1
2024-02-03T02:32:37.332484580+00:00,0,0
2024-02-03T02:32:37.592273000+00:00,1,0
2024-02-03T02:32:37.592323010+00:00,0,0
2024-02-03T02:32:37.835218480+00:00,0,1
2024-02-03T02:32:37.835218930+00:00,0,0
2024-02-03T02:32:38.092271130+00:00,1,0
2024-02-03T02:32:38.092321140+00:00,0,0
2024-02-03T02:32:38.337556040+00:00,0,1
2024-02-03T02:32:38.337556490+00:00,0,0
2024-02-03T02:32:38.592269270+00:00,1,0
2024-02-03T02:32:38.592319280+00:00,0,0
2024-02-03T02:32:38.836580060+00:00,0,1
2024-02-03T02:32:38.836580520+00:00,0,0
2024-02-03T02:32:39.092267400+00:00,1,0
2024-02-03T02:32:39.092317410+00:00,0,0
2024-02-03T02:32:39.332525020+00:00,0,1
2024-02-03T02:32:39.332525470+00:00,0,0
2024-02-03T02:32:39.592265530+00:00,1,0
2024-02-03T02:32:39.592315540+00:00,0,0
2024-02-03T02:32:39.834972630+00:00,0,1
2024-02-03T02:32:39.834973080+00:00,0,0
2024-02-03T02:32:40.092263670+00:00,1,0
2024-02-03T02:32:40.092313680+00:00,0,0
2024-02-03T02:32:40.338195810+00:00,0,1
2024-02-03T02:32:40.338196260+00:00,0,0
2024-02-03T02:32:40.592261800+00:00,1,0
2024-02-03T02:32:40.592311810+00:00,0,0
2024-02-03T02:32:40.839623650+00:00,0,1
2024-02-03T02:32:40.839624100+00:00,0,0
2024-02-03T02:32:41.092259930+00:00,1,0
2024-02-03T02:32:41.092309940+00:00,0,0
2024-02-03T02:32:41.341155780+00:00,0,1
2024-02-03T02:32:41.341156230+00:00,0,0
2024-02-03T02:32:41.592258060+00:00,1,0
2024-02-03T02:32:41.592308070+00:00,0,0
2024-02-03T02:32:41.846895550+00:00,0,1
2024-02-03T02:32:41.846896000+00:00,0,0
2024-02-03T02:32:42.092256200+00:00,1,0
2024-02-03T02:32:42.092306210+00:00,0,0
2024-02-03T02:32:42.336413140+00:00,0,1
2024-02-03T02:32:42.336413590+00:00,0,0
2024-02-03T02:32:42.592254330+00:00,1,0
2024-02-03T02:32:42.592304340+00:00,0,0
2024-02-03T02:32:42.836357250+00:00,0,1
2024-02-03T02:32:42.836357710+00:00,0,0
2024-02-03T02:32:43.092252460+00:00,1,0
2024-02-03T02:32:43.092302470+00:00,0,0
2024-02-03T02:32:43.333878120+00:00,0,1
2024-02-03T02:32:43.333878570+00:00,0,0
2024-02-03T02:32:43.592250600+00:00,1,0
2024-02-03T02:32:43.592300600+00:00,0,0
2024-02-03T02:32:43.838162480+00:00,0,1
2024-02-03T02:32:43.838162930+00:00,0,0
2024-02-03T02:32:44.092248730+00:00,1,0
2024-02-03T02:32:44.092298740+00:00,0,0
2024-02-03T02:32:44.338308020+00:00,0,1
2024-02-03T02:32:44.338308470+00:00,0,0
2024-02-03T02:32:44.592246860+00:00,1,0
2024-02-03T02:32:44.592296870+00:00,0,0
2024-02-03T02:32:44.835806050+00:00,0,1
2024-02-03T02:32:44.835806500+00:00,0,0
2024-02-03T02:32:45.092244990+00:00,1,0
2024-02-03T02:32:45.092295000+00:00,0,0
2024-02-03T02:32:45.338199050+00:00,0,1
2024-02-03T02:32:45.338199500+00:00,0,0
2024-02-03T02:32:45.592243120+00:00,1,0
2024-02-03T02:32:45.592293130+00:00,0,0
2024-02-03T02:32:45.832442910+00:00,0,1
2024-02-03T02:32:45.832443360+00:00,0,0
2024-02-03T02:32:46.092241250+00:00,1,0
2024-02-03T02:32:46.092291260+00:00,0,0
2024-02-03T02:32:46.334307330+00:00,0,1
2024-02-03T02:32:46.334307790+00:00,0,0
2024-02-03T02:32:46.592239380+00:00,1,0
2024-02-03T02:32:46.592289390+00:00,0,0
2024-02-03T02:32:46.834574330+00:00,0,1
2024-02-03T02:32:46.834574780+00:00,0,0
2024-02-03T02:32:47.092237520+00:00,1,0
2024-02-03T02:32:47.092287530+00:00,0,0
2024-02-03T02:32:47.336264720+00:00,0,1
2024-02-03T02:32:47.336265180+00:00,0,0
2024-02-03T02:32:47.592235650+00:00,1,0
2024-02-03T02:32:47.592285660+00:00,0,0
2024-02-03T02:32:47.837616800+00:00,0,1
2024-02-03T02:32:47.837617250+00:00,0,0
2024-02-03T02:32:48.092233780+00:00,1,0
2024-02-03T02:32:48.092283790+00:00,0,0
2024-02-03T02:32:48.332773770+00:00,0,1
2024-02-03T02:32:48.332774230+00:00,0,0
2024-02-03T02:32:48.592231910+00:00,1,0
2024-02-03T02:32:48.592281920+00:00,0,0
2024-02-03T02:32:48.839491200+00:00,0,1
2024-02-03T02:32:48.839491660+00:00,0,0
2024-02-03T02:32:49.092230040+00:00,1,0
2024-02-03T02:32:49.092280050+00:00,0,0
2024-02-03T02:32:49.334992530+00:00,0,1
2024-02-03T02:32:49.334992980+00:00,0,0
2024-02-03T02:32:49.592228170+00:00,1,0
2024-02-03T02:32:49.592278180+00:00,0,0
2024-02-03T02:32:49.836533750+00:00,0,1
2024-02-03T02:32:49.836534200+00:00,0,0
2024-02-03T02:32:50.092226300+00:00,1,0
2024-02-03T02:32:50.092276310+00:00,0,0
2024-02-03T02:32:50.336417590+00:00,0,1
2024-02-03T02:32:50.336418040+00:00,0,0
2024-02-03T02:32:50.592224430+00:00,1,0
2024-02-03T02:32:50.592274440+00:00,0,0
2024-02-03T02:32:50.833008610+00:00,0,1
2024-02-03T02:32:50.833009070+00:00,0,0
2024-02-03T02:32:51.092222560+00:00,1,0
2024-02-03T02:32:51.092272570+00:00,0,0
2024-02-03T02:32:51.334835590+00:00,0,1
2024-02-03T02:32:51.334836040+00:00,0,0
2024-02-03T02:32:51.592220690+00:00,1,0
2024-02-03T02:32:51.592270700+00:00,0,0
2024-02-03T02:32:51.835149230+00:00,0,1
2024-02-03T02:32:51.835149690+00:00,0,0
2024-02-03T02:32:52.092218820+00:00,1,0
2024-02-03T02:32:52.092268830+00:00,0,0
2024-02-03T02:32:52.332841270+00:00,0,1
2024-02-03T02:32:52.332841720+00:00,0,0
2024-02-03T02:32:52.592216950+00:00,1,0
2024-02-03T02:32:52.592266960+00:00,0,0
2024-02-03T02:32:52.832520290+00:00,0,1
2024-02-03T02:32:52.832520750+00:00,0,0
2024-02-03T02:32:53.092215080+00:00,1,0
2024-02-03T02:32:53.092265090+00:00,0,0
2024-02-03T02:32:53.335113800+00:00,0,1
2024-02-03T02:32:53.335114250+00:00,0,0
2024-02-03T02:32:53.592213220+00:00,1,0
2024-02-03T02:32:53.592263220+00:00,0,0
2024-02-03T02:32:53.833667930+00:00,0,1
2024-02-03T02:32:53.833668380+00:00,0,0
2024-02-03T02:32:54.092211350+00:00,1,0
2024-02-03T02:32:54.092261350+00:00,0,0
2024-02-03T02:32:54.337913850+00:00,0,1
2024-02-03T02:32:54.337914300+00:00,0,0
2024-02-03T02:32:54.592209480+00:00,1,0
2024-02-03T02:32:54.592259480+00:00,0,0
2024-02-03T02:32:54.832142800+00:00,0,1
2024-02-03T02:32:54.832155180+00:00,0,0
2024-02-03T02:32:55.092207610+00:00,1,0
2024-02-03T02:32:55.092257610+00:00,0,0
2024-02-03T02:32:55.336176810+00:00,0,1
2024-02-03T02:32:55.336196950+00:00,0,0
2024-02-03T02:32:55.592205730+00:00,1,0
2024-02-03T02:32:55.592255740+00:00,0,0
2024-02-03T02:32:55.833158780+00:00,0,1
2024-02-03T02:32:55.833159230+00:00,0,0
2024-02-03T02:32:56.092203860+00:00,1,0
2024-02-03T02:32:56.092253870+00:00,0,0
2024-02-03T02:32:56.337830530+00:00,0,1
2024-02-03T02:32:56.337830980+00:00,0,0
2024-02-03T02:32:56.592201990+00:00,1,0
2024-02-03T02:32:56.592252000+00:00,0,0
2024-02-03T02:32:56.837392430+00:00,0,1
2024-02-03T02:32:56.837392880+00:00,0,0
2024-02-03T02:32:57.092200120+00:00,1,0
2024-02-03T02:32:57.092250130+00:00,0,0
2024-02-03T02:32:57.336731970+00:00,0,1
2024-02-03T02:32:57.336732420+00:00,0,0
2024-02-03T02:32:57.592198250+00:00,1,0
2024-02-03T02:32:57.592248260+00:00,0,0
2024-02-03T02:32:57.843137990+00:00,0,1
2024-02-03T02:32:57.843138440+00:00,0,0
2024-02-03T02:32:58.092196380+00:00,1,0
2024-02-03T02:32:58.092246390+00:00,0,0
2024-02-03T02:32:58.336049980+00:00,0,1
2024-02-03T02:32:58.336050430+00:00,0,0
2024-02-03T02:32:58.592194510+00:00,1,0
2024-02-03T02:32:58.592244520+00:00,0,0
2024-02-03T02:32:58.840581150+00:00,0,1
2024-02-03T02:32:58.840581610+00:00,0,0
2024-02-03T02:32:59.092192640+00:00,1,0
2024-02-03T02:32:59.092242650+00:00,0,0
2024-02-03T02:32:59.333096140+00:00,0,1
2024-02-03T02:32:59.333096600+00:00,0,0
2024-02-03T02:32:59.592190770+00:00,1,0
2024-02-03T02:32:59.592240780+00:00,0,0
2024-02-03T02:32:59.834093420+00:00,0,1
2024-02-03T02:32:59.834093870+00:00,0,0
2024-02-03T02:33:00.092188900+00:00,1,0
2024-02-03T02:33:00.092238910+00:00,0,0
2024-02-03T02:33:00.333110730+00:00,0,1
2024-02-03T02:33:00.333111190+00:00,0,0
2024-02-03T02:33:00.592187030+00:00,1,0
2024-02-03T02:33:00.592237040+00:00,0,0
2024-02-03T02:33:00.832917600+00:00,0,1
2024-02-03T02:33:00.832918060+00:00,0,0
2024-02-03T02:33:01.092185160+00:00,1,0
2024-02-03T02:33:01.092235170+00:00,0,0
2024-02-03T02:33:01.335883140+00:00,0,1
2024-02-03T02:33:01.335883590+00:00,0,0
2024-02-03T02:33:01.592183280+00:00,1,0
2024-02-03T02:33:01.592233290+00:00,0,0
2024-02-03T02:33:01.833317200+00:00,0,1
2024-02-03T02:33:01.833317650+00:00,0,0
2024-02-03T02:33:02.092181410+00:00,1,0
2024-02-03T02:33:02.092231420+00:00,0,0
2024-02-03T02:33:02.334624210+00:00,0,1
2024-02-03T02:33:02.334624660+00:00,0,0
2024-02-03T02:33:02.592179540+00:00,1,0
2024-02-03T02:33:02.592229550+00:00,0,0
2024-02-03T02:33:02.841428530+00:00,0,1
2024-02-03T02:33:02.841428990+00:00,0,0
2024-02-03T02:33:03.092177670+00:00,1,0
2024-02-03T02:33:03.092227680+00:00,0,0
2024-02-03T02:33:03.333969150+00:00,0,1
2024-02-03T02:33:03.333969600+00:00,0,0
2024-02-03T02:33:03.592175800+00:00,1,0
2024-02-03T02:33:03.592225810+00:00,0,0
2024-02-03T02:33:03.832818640+00:00,0,1
2024-02-03T02:33:03.832819090+00:00,0,0
2024-02-03T02:33:04.092173930+00:00,1,0
2024-02-03T02:33:04.092223940+00:00,0,0
2024-02-03T02:33:04.334156850+00:00,0,1
2024-02-03T02:33:04.334157300+00:00,0,0
2024-02-03T02:33:04.592172060+00:00,1,0
2024-02-03T02:33:04.592222060+00:00,0,0
2024-02-03T02:33:04.833634750+00:00,0,1
2024-02-03T02:33:04.833635210+00:00,0,0
2024-02-03T02:33:05.092170180+00:00,1,0
2024-02-03T02:33:05.092220190+00:00,0,0
2024-02-03T02:33:05.333701280+00:00,0,1
2024-02-03T02:33:05.333701730+00:00,0,0
2024-02-03T02:33:05.592168310+00:00,1,0
2024-02-03T02:33:05.592218320+00:00,0,0
2024-02-03T02:33:05.833574560+00:00,0,1
2024-02-03T02:33:05.833575010+00:00,0,0
2024-02-03T02:33:06.092166440+00:00,1,0
2024-02-03T02:33:06.092216450+00:00,0,0
2024-02-03T02:33:06.333276320+00:00,0,1
2024-02-03T02:33:06.333276770+00:00,0,0
2024-02-03T02:33:06.592164570+00:00,1,0
2024-02-03T02:33:06.592214580+00:00,0,0
2024-02-03T02:33:06.835808740+00:00,0,1
2024-02-03T02:33:06.835809200+00:00,0,0
2024-02-03T02:33:07.092162700+00:00,1,0
2024-02-03T02:33:07.092212700+00:00,0,0
2024-02-03T02:33:07.334978410+00:00,0,1
2024-02-03T02:33:07.334978860+00:00,0,0
2024-02-03T02:33:07.592160820+00:00,1,0
2024-02-03T02:33:07.592210830+00:00,0,0
2024-02-03T02:33:07.835157800+00:00,0,1
2024-02-03T02:33:07.835158250+00:00,0,0
2024-02-03T02:33:08.092158950+00:00,1,0
2024-02-03T02:33:08.092208960+00:00,0,0
2024-02-03T02:33:08.334763230+00:00,0,1
2024-02-03T02:33:08.334763680+00:00,0,0
2024-02-03T02:33:08.592157080+00:00,1,0
2024-02-03T02:33:08.592207090+00:00,0,0
2024-02-03T02:33:08.833511030+00:00,0,1
2024-02-03T02:33:08.833511480+00:00,0,0
2024-02-03T02:33:09.092155200+00:00,1,0
2024-02-03T02:33:09.092205210+00:00,0,0
2024-02-03T02:33:09.335239460+00:00,0,1
2024-02-03T02:33:09.335239910+00:00,0,0
2024-02-03T02:33:09.592153330+00:00,1,0
2024-02-03T02:33:09.592203340+00:00,0,0
2024-02-03T02:33:09.835958650+00:00,0,1
2024-02-03T02:33:09.835959100+00:00,0,0
2024-02-03T02:33:10.092151460+00:00,1,0
2024-02-03T02:33:10.092201470+00:00,0,0
2024-02-03T02:33:10.338286670+00:00,0,1
2024-02-03T02:33:10.338287120+00:00,0,0
2024-02-03T02:33:10.592149590+00:00,1,0
2024-02-03T02:33:10.592199590+00:00,0,0
2024-02-03T02:33:10.841256020+00:00,0,1
2024-02-03T02:33:10.841256480+00:00,0,0
2024-02-03T02:33:11.092147710+00:00,1,0
2024-02-03T02:33:11.092197720+00:00,0,0
2024-02-03T02:33:11.344416290+00:00,0,1
2024-02-03T02:33:11.344416740+00:00,0,0
2024-02-03T02:33:11.592145840+00:00,1,0
2024-02-03T02:33:11.592195850+00:00,0,0
2024-02-03T02:33:11.842740920+00:00,0,1
2024-02-03T02:33:11.842741380+00:00,0,0
2024-02-03T02:33:12.092143970+00:00,1,0
2024-02-03T02:33:12.092193980+00:00,0,0
2024-02-03T02:33:12.339795800+00:00,0,1
2024-02-03T02:33:12.339796250+00:00,0,0
2024-02-03T02:33:12.592142090+00:00,1,0
2024-02-03T02:33:12.592192100+00:00,0,0
2024-02-03T02:33:12.834152290+00:00,0,1
2024-02-03T02:33:12.834152750+00:00,0,0
2024-02-03T02:33:13.092140220+00:00,1,0
2024-02-03T02:33:13.092190230+00:00,0,0
2024-02-03T02:33:13.339723600+00:00,0,1
2024-02-03T02:33:13.339724050+00:00,0,0
2024-02-03T02:33:13.592138350+00:00,1,0
2024-02-03T02:33:13.592188360+00:00,0,0
2024-02-03T02:33:13.835838710+00:00,0,1
2024-02-03T02:33:13.835839160+00:00,0,0
2024-02-03T02:33:14.092136470+00:00,1,0
2024-02-03T02:33:14.092186480+00:00,0,0
2024-02-03T02:33:14.337670760+00:00,0,1
2024-02-03T02:33:14.337671210+00:00,0,0
2024-02-03T02:33:14.592134600+00:00,1,0
2024-02-03T02:33:14.592184610+00:00,0,0
2024-02-03T02:33:14.836311280+00:00,0,1
2024-02-03T02:33:14.836311730+00:00,0,0
2024-02-03T02:33:15.092132730+00:00,1,0
2024-02-03T02:33:15.092182740+00:00,0,0
2024-02-03T02:33:15.333525740+00:00,0,1
2024-02-03T02:33:15.333526200+00:00,0,0
2024-02-03T02:33:15.592130850+00:00,1,0
2024-02-03T02:33:15.592180860+00:00,0,0
2024-02-03T02:33:15.838297300+00:00,0,1
2024-02-03T02:33:15.838297750+00:00,0,0
2024-02-03T02:33:16.092128980+00:00,1,0
2024-02-03T02:33:16.092178990+00:00,0,0
2024-02-03T02:33:16.337820000+00:00,0,1
2024-02-03T02:33:16.337820450+00:00,0,0
2024-02-03T02:33:16.592127110+00:00,1,0
2024-02-03T02:33:16.592177110+00:00,0,0
2024-02-03T02:33:16.837044340+00:00,0,1
2024-02-03T02:33:16.837044800+00:00,0,0
2024-02-03T02:33:17.092125230+00:00,1,0
2024-02-03T02:33:17.092175240+00:00,0,0
2024-02-03T02:33:17.333845890+00:00,0,1
2024-02-03T02:33:17.333846340+00:00,0,0
2024-02-03T02:33:17.592123360+00:00,1,0
2024-02-03T02:33:17.592173370+00:00,0,0
2024-02-03T02:33:17.833550850+00:00,0,1
2024-02-03T02:33:17.833551300+00:00,0,0
2024-02-03T02:33:18.092121480+00:00,1,0
2024-02-03T02:33:18.092171490+00:00,0,0
2024-02-03T02:33:18.334442990+00:00,0,1
2024-02-03T02:33:18.334443440+00:00,0,0
2024-02-03T02:33:18.592119610+00:00,1,0
2024-02-03T02:33:18.592169620+00:00,0,0
2024-02-03T02:33:18.835420760+00:00,0,1
2024-02-03T02:33:18.835421210+00:00,0,0
2024-02-03T02:33:19.092117740+00:00,1,0
2024-02-03T02:33:19.092167740+00:00,0,0
2024-02-03T02:33:19.335674480+00:00,0,1
2024-02-03T02:33:19.335674930+00:00,0,0
2024-02-03T02:33:19.592115860+00:00,1,0
