Time [s],Channel 0,Channel 1
2024-02-03T01:43:20.177134940+00:00,0,0
2024-02-03T01:43:20.496218520+00:00,1,0
2024-02-03T01:43:20.496268530+00:00,0,0
2024-02-03T01:43:20.676654990+00:00,0,1
2024-02-03T01:43:20.676655440+00:00,0,0
2024-02-03T01:43:20.996216770+00:00,1,0
2024-02-03T01:43:20.996266780+00:00,0,0
2024-02-03T01:43:21.177020210+00:00,0,1
2024-02-03T01:43:21.177020660+00:00,0,0
2024-02-03T01:43:21.496215020+00:00,1,0
2024-02-03T01:43:21.496265030+00:00,0,0
2024-02-03T01:43:21.686151180+00:00,0,1
2024-02-03T01:43:21.686151630+00:00,0,0
2024-02-03T01:43:21.996213270+00:00,1,0
2024-02-03T01:43:21.996263280+00:00,0,0
2024-02-03T01:43:22.177925890+00:00,0,1
2024-02-03T01:43:22.177926340+00:00,0,0
2024-02-03T01:43:22.496211520+00:00,1,0
2024-02-03T01:43:22.496261530+00:00,0,0
2024-02-03T01:43:22.680887590+00:00,0,1
2024-02-03T01:43:22.680888040+00:00,0,0
2024-02-03T01:43:22.996209760+00:00,1,0
2024-02-03T01:43:22.996259770+00:00,0,0
2024-02-03T01:43:23.175241270+00:00,0,1
2024-02-03T01:43:23.175241730+00:00,0,0
2024-02-03T01:43:23.496208010+00:00,1,0
2024-02-03T01:43:23.496258020+00:00,0,0
2024-02-03T01:43:23.677085310+00:00,0,1
2024-02-03T01:43:23.677085760+00:00,0,0
2024-02-03T01:43:23.996206260+00:00,1,0
2024-02-03T01:43:23.996256270+00:00,0,0
2024-02-03T01:43:24.179010540+00:00,0,1
2024-02-03T01:43:24.179010990+00:00,0,0
2024-02-03T01:43:24.496204510+00:00,1,0
2024-02-03T01:43:24.496254510+00:00,0,0
2024-02-03T01:43:24.677719030+00:00,0,1
2024-02-03T01:43:24.677719480+00:00,0,0
2024-02-03T01:43:24.996202750+00:00,1,0
2024-02-03T01:43:24.996252760+00:00,0,0
2024-02-03T01:43:25.177485220+00:00,0,1
2024-02-03T01:43:25.177485670+00:00,0,0
2024-02-03T01:43:25.496201000+00:00,1,0
2024-02-03T01:43:25.496251010+00:00,0,0
2024-02-03T01:43:25.675271260+00:00,0,1
2024-02-03T01:43:25.675271710+00:00,0,0
2024-02-03T01:43:25.996199250+00:00,1,0
2024-02-03T01:43:25.996249250+00:00,0,0
2024-02-03T01:43:26.189732930+00:00,0,1
2024-02-03T01:43:26.189733380+00:00,0,0
2024-02-03T01:43:26.496197490+00:00,1,0
2024-02-03T01:43:26.496247500+00:00,0,0
2024-02-03T01:43:26.680469850+00:00,0,1
2024-02-03T01:43:26.680470300+00:00,0,0
2024-02-03T01:43:26.996195740+00:00,1,0
2024-02-03T01:43:26.996245750+00:00,0,0
2024-02-03T01:43:27.181373270+00:00,0,1
2024-02-03T01:43:27.181373730+00:00,0,0
2024-02-03T01:43:27.496193980+00:00,1,0
2024-02-03T01:43:27.496243990+00:00,0,0
2024-02-03T01:43:27.683456330+00:00,0,1
2024-02-03T01:43:27.683456790+00:00,0,0
2024-02-03T01:43:27.996192230+00:00,1,0
2024-02-03T01:43:27.996242240+00:00,0,0
2024-02-03T01:43:28.180408130+00:00,0,1
2024-02-03T01:43:28.180408580+00:00,0,0
2024-02-03T01:43:28.496190480+00:00,1,0
2024-02-03T01:43:28.496240490+00:00,0,0
2024-02-03T01:43:28.675754140+00:00,0,1
2024-02-03T01:43:28.675754590+00:00,0,0
2024-02-03T01:43:28.996188720+00:00,1,0
2024-02-03T01:43:28.996238730+00:00,0,0
2024-02-03T01:43:29.189647310+00:00,0,1
2024-02-03T01:43:29.189647760+00:00,0,0
2024-02-03T01:43:29.496186970+00:00,1,0
2024-02-03T01:43:29.496236980+00:00,0,0
2024-02-03T01:43:29.678487600+00:00,0,1
2024-02-03T01:43:29.678488060+00:00,0,0
2024-02-03T01:43:29.996185220+00:00,1,0
2024-02-03T01:43:29.996235220+00:00,0,0
2024-02-03T01:43:30.176000650+00:00,0,1
2024-02-03T01:43:30.176017010+00:00,0,0
2024-02-03T01:43:30.496183460+00:00,1,0
2024-02-03T01:43:30.496233470+00:00,0,0
2024-02-03T01:43:30.675291170+00:00,0,1
2024-02-03T01:43:30.675291630+00:00,0,0
2024-02-03T01:43:30.996181710+00:00,1,0
2024-02-03T01:43:30.996231710+00:00,0,0
2024-02-03T01:43:31.186630070+00:00,0,1
2024-02-03T01:43:31.186630520+00:00,0,0
2024-02-03T01:43:31.496179950+00:00,1,0
2024-02-03T01:43:31.496229960+00:00,0,0
2024-02-03T01:43:31.678588510+00:00,0,1
2024-02-03T01:43:31.678588960+00:00,0,0
2024-02-03T01:43:31.996178190+00:00,1,0
2024-02-03T01:43:31.996228200+00:00,0,0
2024-02-03T01:43:32.176035170+00:00,0,1
2024-02-03T01:43:32.176035620+00:00,0,0
2024-02-03T01:43:32.496176440+00:00,1,0
2024-02-03T01:43:32.496226450+00:00,0,0
2024-02-03T01:43:32.681416600+00:00,0,1
2024-02-03T01:43:32.681417050+00:00,0,0
2024-02-03T01:43:32.996174680+00:00,1,0
2024-02-03T01:43:32.996224690+00:00,0,0
2024-02-03T01:43:33.174884400+00:00,0,1
2024-02-03T01:43:33.174884850+00:00,0,0
2024-02-03T01:43:33.496172930+00:00,1,0
2024-02-03T01:43:33.496222940+00:00,0,0
2024-02-03T01:43:33.676359390+00:00,0,1
2024-02-03T01:43:33.676359840+00:00,0,0
2024-02-03T01:43:33.996171170+00:00,1,0
2024-02-03T01:43:33.996221180+00:00,0,0
2024-02-03T01:43:34.179747070+00:00,0,1
2024-02-03T01:43:34.179747520+00:00,0,0
2024-02-03T01:43:34.496169420+00:00,1,0
2024-02-03T01:43:34.496219430+00:00,0,0
2024-02-03T01:43:34.677040170+00:00,0,1
2024-02-03T01:43:34.677040620+00:00,0,0
2024-02-03T01:43:34.996167660+00:00,1,0
2024-02-03T01:43:34.996217670+00:00,0,0
2024-02-03T01:43:35.175208390+00:00,0,1
2024-02-03T01:43:35.175208840+00:00,0,0
2024-02-03T01:43:35.496165910+00:00,1,0
2024-02-03T01:43:35.496215920+00:00,0,0
2024-02-03T01:43:35.675683530+00:00,0,1
2024-02-03T01:43:35.675683980+00:00,0,0
2024-02-03T01:43:35.996164150+00:00,1,0
2024-02-03T01:43:35.996214160+00:00,0,0
2024-02-03T01:43:36.187656280+00:00,0,1
2024-02-03T01:43:36.187656740+00:00,0,0
2024-02-03T01:43:36.496162400+00:00,1,0
2024-02-03T01:43:36.496212410+00:00,0,0
2024-02-03T01:43:36.676367580+00:00,0,1
2024-02-03T01:43:36.676368030+00:00,0,0
2024-02-03T01:43:36.996160640+00:00,1,0
2024-02-03T01:43:36.996210650+00:00,0,0
2024-02-03T01:43:37.177035390+00:00,0,1
2024-02-03T01:43:37.177035850+00:00,0,0
2024-02-03T01:43:37.496158880+00:00,1,0
2024-02-03T01:43:37.496208890+00:00,0,0
2024-02-03T01:43:37.676317420+00:00,0,1
2024-02-03T01:43:37.676317880+00:00,0,0
2024-02-03T01:43:37.996157130+00:00,1,0
2024-02-03T01:43:37.996207140+00:00,0,0
2024-02-03T01:43:38.182395730+00:00,0,1
2024-02-03T01:43:38.182396190+00:00,0,0
2024-02-03T01:43:38.496155370+00:00,1,0
2024-02-03T01:43:38.496205380+00:00,0,0
2024-02-03T01:43:38.678697180+00:00,0,1
2024-02-03T01:43:38.678697640+00:00,0,0
2024-02-03T01:43:38.996153620+00:00,1,0
2024-02-03T01:43:38.996203630+00:00,0,0
2024-02-03T01:43:39.177115410+00:00,0,1
2024-02-03T01:43:39.177115860+00:00,0,0
2024-02-03T01:43:39.496151860+00:00,1,0
2024-02-03T01:43:39.496201870+00:00,0,0
2024-02-03T01:43:39.683253170+00:00,0,1
2024-02-03T01:43:39.683253620+00:00,0,0
2024-02-03T01:43:39.996150100+00:00,1,0
2024-02-03T01:43:39.996200110+00:00,0,0
2024-02-03T01:43:40.193026890+00:00,0,1
2024-02-03T01:43:40.193039260+00:00,0,0
2024-02-03T01:43:40.496148350+00:00,1,0
2024-02-03T01:43:40.496198360+00:00,0,0
2024-02-03T01:43:40.681249130+00:00,0,1
2024-02-03T01:43:40.681269280+00:00,0,0
2024-02-03T01:43:40.996146590+00:00,1,0
2024-02-03T01:43:40.996196600+00:00,0,0
2024-02-03T01:43:41.176424280+00:00,0,1
2024-02-03T01:43:41.176424730+00:00,0,0
2024-02-03T01:43:41.496144830+00:00,1,0
2024-02-03T01:43:41.496194840+00:00,0,0
2024-02-03T01:43:41.678404450+00:00,0,1
2024-02-03T01:43:41.678404900+00:00,0,0
2024-02-03T01:43:41.996143070+00:00,1,0
2024-02-03T01:43:41.996193080+00:00,0,0
2024-02-03T01:43:42.175554870+00:00,0,1
2024-02-03T01:43:42.175555320+00:00,0,0
2024-02-03T01:43:42.496141320+00:00,1,0
2024-02-03T01:43:42.496191330+00:00,0,0
2024-02-03T01:43:42.679812560+00:00,0,1
2024-02-03T01:43:42.679813020+00:00,0,0
2024-02-03T01:43:42.996139560+00:00,1,0
2024-02-03T01:43:42.996189570+00:00,0,0
2024-02-03T01:43:43.180933470+00:00,0,1
2024-02-03T01:43:43.180933930+00:00,0,0
2024-02-03T01:43:43.496137800+00:00,1,0
2024-02-03T01:43:43.496187810+00:00,0,0
2024-02-03T01:43:43.677671880+00:00,0,1
2024-02-03T01:43:43.677672330+00:00,0,0
2024-02-03T01:43:43.996136050+00:00,1,0
2024-02-03T01:43:43.996186050+00:00,0,0
2024-02-03T01:43:44.177627080+00:00,0,1
2024-02-03T01:43:44.177627540+00:00,0,0
2024-02-03T01:43:44.496134290+00:00,1,0
2024-02-03T01:43:44.496184300+00:00,0,0
2024-02-03T01:43:44.680370990+00:00,0,1
2024-02-03T01:43:44.680387340+00:00,0,0
2024-02-03T01:43:44.996132530+00:00,1,0
2024-02-03T01:43:44.996182540+00:00,0,0
2024-02-03T01:43:45.178885410+00:00,0,1
2024-02-03T01:43:45.178885860+00:00,0,0
2024-02-03T01:43:45.496130770+00:00,1,0
2024-02-03T01:43:45.496180780+00:00,0,0
2024-02-03T01:43:45.677449400+00:00,0,1
2024-02-03T01:43:45.677449850+00:00,0,0
2024-02-03T01:43:45.996129020+00:00,1,0
2024-02-03T01:43:45.996179020+00:00,0,0
2024-02-03T01:43:46.177087160+00:00,0,1
2024-02-03T01:43:46.177087610+00:00,0,0
2024-02-03T01:43:46.496127260+00:00,1,0
2024-02-03T01:43:46.496177270+00:00,0,0
2024-02-03T01:43:46.679547190+00:00,0,1
2024-02-03T01:43:46.679547650+00:00,0,0
2024-02-03T01:43:46.996125500+00:00,1,0
2024-02-03T01:43:46.996175510+00:00,0,0
2024-02-03T01:43:47.175325350+00:00,0,1
2024-02-03T01:43:47.175325800+00:00,0,0
2024-02-03T01:43:47.496123740+00:00,1,0
2024-02-03T01:43:47.496173750+00:00,0,0
2024-02-03T01:43:47.677140850+00:00,0,1
2024-02-03T01:43:47.677141300+00:00,0,0
2024-02-03T01:43:47.996121980+00:00,1,0
2024-02-03T01:43:47.996171990+00:00,0,0
2024-02-03T01:43:48.182480610+00:00,0,1
2024-02-03T01:43:48.182481070+00:00,0,0
2024-02-03T01:43:48.496120230+00:00,1,0
2024-02-03T01:43:48.496170230+00:00,0,0
2024-02-03T01:43:48.677384130+00:00,0,1
2024-02-03T01:43:48.677384580+00:00,0,0
2024-02-03T01:43:48.996118470+00:00,1,0
2024-02-03T01:43:48.996168480+00:00,0,0
2024-02-03T01:43:49.176807440+00:00,0,1
2024-02-03T01:43:49.176807890+00:00,0,0
2024-02-03T01:43:49.496116710+00:00,1,0
2024-02-03T01:43:49.496166720+00:00,0,0
2024-02-03T01:43:49.678303080+00:00,0,1
2024-02-03T01:43:49.678303530+00:00,0,0
2024-02-03T01:43:49.996114950+00:00,1,0
2024-02-03T01:43:49.996164960+00:00,0,0
2024-02-03T01:43:50.176305090+00:00,0,1
2024-02-03T01:43:50.176305540+00:00,0,0
2024-02-03T01:43:50.496113190+00:00,1,0
2024-02-03T01:43:50.496163200+00:00,0,0
2024-02-03T01:43:50.675743170+00:00,0,1
2024-02-03T01:43:50.675743630+00:00,0,0
2024-02-03T01:43:50.996111430+00:00,1,0
2024-02-03T01:43:50.996161440+00:00,0,0
2024-02-03T01:43:51.180539320+00:00,0,1
2024-02-03T01:43:51.180539780+00:00,0,0
2024-02-03T01:43:51.496109670+00:00,1,0
2024-02-03T01:43:51.496159680+00:00,0,0
2024-02-03T01:43:51.678637880+00:00,0,1
2024-02-03T01:43:51.678638340+00:00,0,0
2024-02-03T01:43:51.996107920+00:00,1,0
2024-02-03T01:43:51.996157930+00:00,0,0
2024-02-03T01:43:52.177851180+00:00,0,1
2024-02-03T01:43:52.177851630+00:00,0,0
2024-02-03T01:43:52.496106160+00:00,1,0
2024-02-03T01:43:52.496156170+00:00,0,0
2024-02-03T01:43:52.688738590+00:00,0,1
2024-02-03T01:43:52.688739040+00:00,0,0
2024-02-03T01:43:52.996104400+00:00,1,0
2024-02-03T01:43:52.996154410+00:00,0,0
2024-02-03T01:43:53.176872400+00:00,0,1
2024-02-03T01:43:53.176872850+00:00,0,0
2024-02-03T01:43:53.496102640+00:00,1,0
2024-02-03T01:43:53.496152650+00:00,0,0
2024-02-03T01:43:53.680957050+00:00,0,1
2024-02-03T01:43:53.680957510+00:00,0,0
2024-02-03T01:43:53.996100880+00:00,1,0
2024-02-03T01:43:53.996150890+00:00,0,0
2024-02-03T01:43:54.180965080+00:00,0,1
2024-02-03T01:43:54.180965530+00:00,0,0
2024-02-03T01:43:54.496099120+00:00,1,0
2024-02-03T01:43:54.496149130+00:00,0,0
2024-02-03T01:43:54.678784710+00:00,0,1
2024-02-03T01:43:54.678785160+00:00,0,0
2024-02-03T01:43:54.996097360+00:00,1,0
2024-02-03T01:43:54.996147370+00:00,0,0
2024-02-03T01:43:55.178963510+00:00,0,1
2024-02-03T01:43:55.178963970+00:00,0,0
2024-02-03T01:43:55.496095600+00:00,1,0
2024-02-03T01:43:55.496145610+00:00,0,0
2024-02-03T01:43:55.677369940+00:00,0,1
2024-02-03T01:43:55.677370390+00:00,0,0
2024-02-03T01:43:55.996093840+00:00,1,0
2024-02-03T01:43:55.996143850+00:00,0,0
2024-02-03T01:43:56.181295240+00:00,0,1
2024-02-03T01:43:56.181295690+00:00,0,0
2024-02-03T01:43:56.496092080+00:00,1,0
2024-02-03T01:43:56.496142090+00:00,0,0
2024-02-03T01:43:56.681557820+00:00,0,1
2024-02-03T01:43:56.681558270+00:00,0,0
2024-02-03T01:43:56.996090320+00:00,1,0
2024-02-03T01:43:56.996140330+00:00,0,0
2024-02-03T01:43:57.190344250+00:00,0,1
2024-02-03T01:43:57.190344710+00:00,0,0
2024-02-03T01:43:57.496088560+00:00,1,0
2024-02-03T01:43:57.496138570+00:00,0,0
2024-02-03T01:43:57.688163020+00:00,0,1
2024-02-03T01:43:57.688163470+00:00,0,0
2024-02-03T01:43:57.996086800+00:00,1,0
2024-02-03T01:43:57.996136810+00:00,0,0
2024-02-03T01:43:58.177633070+00:00,0,1
2024-02-03T01:43:58.177633520+00:00,0,0
2024-02-03T01:43:58.496085040+00:00,1,0
2024-02-03T01:43:58.496135050+00:00,0,0
2024-02-03T01:43:58.680962170+00:00,0,1
2024-02-03T01:43:58.680962620+00:00,0,0
2024-02-03T01:43:58.996083280+00:00,1,0
2024-02-03T01:43:58.996133290+00:00,0,0
2024-02-03T01:43:59.177804350+00:00,0,1
2024-02-03T01:43:59.177804800+00:00,0,0
2024-02-03T01:43:59.496081520+00:00,1,0
2024-02-03T01:43:59.496131530+00:00,0,0
2024-02-03T01:43:59.678000890+00:00,0,1
2024-02-03T01:43:59.678001340+00:00,0,0
2024-02-03T01:43:59.996079760+00:00,1,0
2024-02-03T01:43:59.996129770+00:00,0,0
2024-02-03T01:44:00.178477200+00:00,0,1
2024-02-03T01:44:00.178477650+00:00,0,0
2024-02-03T01:44:00.496078000+00:00,1,0
2024-02-03T01:44:00.496128000+00:00,0,0
2024-02-03T01:44:00.683436180+00:00,0,1
2024-02-03T01:44:00.683436640+00:00,0,0
2024-02-03T01:44:00.996076230+00:00,1,0
2024-02-03T01:44:00.996126240+00:00,0,0
2024-02-03T01:44:01.182606740+00:00,0,1
2024-02-03T01:44:01.182607190+00:00,0,0
2024-02-03T01:44:01.496074470+00:00,1,0
2024-02-03T01:44:01.496124480+00:00,0,0
2024-02-03T01:44:01.680859120+00:00,0,1
2024-02-03T01:44:01.680859580+00:00,0,0
2024-02-03T01:44:01.996072710+00:00,1,0
2024-02-03T01:44:01.996122720+00:00,0,0
2024-02-03T01:44:02.179872150+00:00,0,1
2024-02-03T01:44:02.179872600+00:00,0,0
2024-02-03T01:44:02.496070950+00:00,1,0
2024-02-03T01:44:02.496120960+00:00,0,0
2024-02-03T01:44:02.679562140+00:00,0,1
2024-02-03T01:44:02.679562590+00:00,0,0
2024-02-03T01:44:02.996069190+00:00,1,0
2024-02-03T01:44:02.996119200+00:00,0,0
2024-02-03T01:44:03.178701280+00:00,0,1
2024-02-03T01:44:03.178701730+00:00,0,0
2024-02-03T01:44:03.496067430+00:00,1,0
