Time [s],Channel 0,Channel 1
2024-01-04T06:08:11.013091380+00:00,0,0
2024-01-04T06:08:11.059536450+00:00,0,1
2024-01-04T06:08:11.059536900+00:00,0,0
2024-01-04T06:08:11.263040420+00:00,1,0
2024-01-04T06:08:11.263090430+00:00,0,0
2024-01-04T06:08:11.331323930+00:00,0,1
2024-01-04T06:08:11.331324390+00:00,0,0
2024-01-04T06:08:11.513039460+00:00,1,0
2024-01-04T06:08:11.513089480+00:00,0,0
2024-01-04T06:08:11.546334020+00:00,0,1
2024-01-04T06:08:11.546334490+00:00,0,0
2024-01-04T06:08:11.763038510+00:00,1,0
2024-01-04T06:08:11.763088520+00:00,0,0
2024-01-04T06:08:11.786328470+00:00,0,1
2024-01-04T06:08:11.786328930+00:00,0,0
2024-01-04T06:08:12.013037550+00:00,1,0
2024-01-04T06:08:12.013087570+00:00,0,0
2024-01-04T06:08:12.056354120+00:00,0,1
2024-01-04T06:08:12.056354590+00:00,0,0
2024-01-04T06:08:12.263036600+00:00,1,0
2024-01-04T06:08:12.263086620+00:00,0,0
2024-01-04T06:08:12.296348640+00:00,0,1
2024-01-04T06:08:12.296349100+00:00,0,0
2024-01-04T06:08:12.513035650+00:00,1,0
2024-01-04T06:08:12.513085660+00:00,0,0
2024-01-04T06:08:12.566374520+00:00,0,1
2024-01-04T06:08:12.566374990+00:00,0,0
2024-01-04T06:08:12.763034690+00:00,1,0
2024-01-04T06:08:12.763084710+00:00,0,0
2024-01-04T06:08:12.806369030+00:00,0,1
2024-01-04T06:08:12.806369500+00:00,0,0
2024-01-04T06:08:13.013033740+00:00,1,0
2024-01-04T06:08:13.013083750+00:00,0,0
2024-01-04T06:08:13.076394660+00:00,0,1
2024-01-04T06:08:13.076395130+00:00,0,0
2024-01-04T06:08:13.263032780+00:00,1,0
2024-01-04T06:08:13.263082800+00:00,0,0
2024-01-04T06:08:13.286387940+00:00,0,1
2024-01-04T06:08:13.286388390+00:00,0,0
2024-01-04T06:08:13.513031830+00:00,1,0
2024-01-04T06:08:13.513081840+00:00,0,0
2024-01-04T06:08:13.576474300+00:00,0,1
2024-01-04T06:08:13.576474780+00:00,0,0
2024-01-04T06:08:13.763030880+00:00,1,0
2024-01-04T06:08:13.763080890+00:00,0,0
2024-01-04T06:08:13.796418090+00:00,0,1
2024-01-04T06:08:13.796418540+00:00,0,0
2024-01-04T06:08:14.013029920+00:00,1,0
2024-01-04T06:08:14.013079940+00:00,0,0
2024-01-04T06:08:14.036432610+00:00,0,1
2024-01-04T06:08:14.036433100+00:00,0,0
2024-01-04T06:08:14.263028970+00:00,1,0
2024-01-04T06:08:14.263078980+00:00,0,0
2024-01-04T06:08:14.306428260+00:00,0,1
2024-01-04T06:08:14.306428720+00:00,0,0
2024-01-04T06:08:14.513028010+00:00,1,0
2024-01-04T06:08:14.513078030+00:00,0,0
2024-01-04T06:08:14.546452770+00:00,0,1
2024-01-04T06:08:14.546453260+00:00,0,0
2024-01-04T06:08:14.763027060+00:00,1,0
2024-01-04T06:08:14.763077070+00:00,0,0
2024-01-04T06:08:14.786447520+00:00,0,1
2024-01-04T06:08:14.786447980+00:00,0,0
2024-01-04T06:08:15.013026100+00:00,1,0
2024-01-04T06:08:15.013076120+00:00,0,0
2024-01-04T06:08:15.084675200+00:00,0,1
2024-01-04T06:08:15.084675670+00:00,0,0
2024-01-04T06:08:15.263025150+00:00,1,0
2024-01-04T06:08:15.263075160+00:00,0,0
2024-01-04T06:08:15.296467630+00:00,0,1
2024-01-04T06:08:15.296468080+00:00,0,0
2024-01-04T06:08:15.513024200+00:00,1,0
2024-01-04T06:08:15.513074210+00:00,0,0
2024-01-04T06:08:15.536492160+00:00,0,1
2024-01-04T06:08:15.536492660+00:00,0,0
2024-01-04T06:08:15.763023240+00:00,1,0
2024-01-04T06:08:15.763073260+00:00,0,0
2024-01-04T06:08:15.806488070+00:00,0,1
2024-01-04T06:08:15.806488530+00:00,0,0
2024-01-04T06:08:16.013022290+00:00,1,0
2024-01-04T06:08:16.013072300+00:00,0,0
2024-01-04T06:08:16.076513660+00:00,0,1
2024-01-04T06:08:16.076514150+00:00,0,0
2024-01-04T06:08:16.263021330+00:00,1,0
2024-01-04T06:08:16.263071350+00:00,0,0
2024-01-04T06:08:16.286509810+00:00,0,1
2024-01-04T06:08:16.286510260+00:00,0,0
2024-01-04T06:08:16.513020380+00:00,1,0
2024-01-04T06:08:16.513070390+00:00,0,0
2024-01-04T06:08:16.584039770+00:00,0,1
2024-01-04T06:08:16.584040240+00:00,0,0
2024-01-04T06:08:16.763019420+00:00,1,0
2024-01-04T06:08:16.763069440+00:00,0,0
2024-01-04T06:08:16.796522540+00:00,0,1
2024-01-04T06:08:16.796522990+00:00,0,0
2024-01-04T06:08:17.013018470+00:00,1,0
2024-01-04T06:08:17.013068480+00:00,0,0
2024-01-04T06:08:17.036542230+00:00,0,1
2024-01-04T06:08:17.036542720+00:00,0,0
2024-01-04T06:08:17.263017510+00:00,1,0
2024-01-04T06:08:17.263067530+00:00,0,0
2024-01-04T06:08:17.306556250+00:00,0,1
2024-01-04T06:08:17.306556700+00:00,0,0
2024-01-04T06:08:17.513016560+00:00,1,0
2024-01-04T06:08:17.513066570+00:00,0,0
2024-01-04T06:08:17.546561530+00:00,0,1
2024-01-04T06:08:17.546562020+00:00,0,0
2024-01-04T06:08:17.763015600+00:00,1,0
2024-01-04T06:08:17.763065620+00:00,0,0
2024-01-04T06:08:17.814089220+00:00,0,1
2024-01-04T06:08:17.814089680+00:00,0,0
2024-01-04T06:08:18.013014650+00:00,1,0
2024-01-04T06:08:18.013064660+00:00,0,0
2024-01-04T06:08:18.056582710+00:00,0,1
2024-01-04T06:08:18.056583200+00:00,0,0
2024-01-04T06:08:18.263013700+00:00,1,0
2024-01-04T06:08:18.263063710+00:00,0,0
2024-01-04T06:08:18.296601640+00:00,0,1
2024-01-04T06:08:18.296602090+00:00,0,0
2024-01-04T06:08:18.513012740+00:00,1,0
2024-01-04T06:08:18.513062760+00:00,0,0
2024-01-04T06:08:18.536603720+00:00,0,1
2024-01-04T06:08:18.536604220+00:00,0,0
2024-01-04T06:08:18.763011790+00:00,1,0
2024-01-04T06:08:18.763061800+00:00,0,0
2024-01-04T06:08:18.806622090+00:00,0,1
2024-01-04T06:08:18.806622560+00:00,0,0
2024-01-04T06:08:19.013010830+00:00,1,0
2024-01-04T06:08:19.013060850+00:00,0,0
2024-01-04T06:08:19.046624020+00:00,0,1
2024-01-04T06:08:19.046624520+00:00,0,0
2024-01-04T06:08:19.263009880+00:00,1,0
2024-01-04T06:08:19.263059890+00:00,0,0
2024-01-04T06:08:19.316642120+00:00,0,1
2024-01-04T06:08:19.316642570+00:00,0,0
2024-01-04T06:08:19.513008920+00:00,1,0
2024-01-04T06:08:19.513058940+00:00,0,0
2024-01-04T06:08:19.556644300+00:00,0,1
2024-01-04T06:08:19.556644790+00:00,0,0
2024-01-04T06:08:19.763007970+00:00,1,0
2024-01-04T06:08:19.763057980+00:00,0,0
2024-01-04T06:08:19.826662470+00:00,0,1
2024-01-04T06:08:19.826662930+00:00,0,0
2024-01-04T06:08:20.013007010+00:00,1,0
2024-01-04T06:08:20.013057030+00:00,0,0
2024-01-04T06:08:20.036667040+00:00,0,1
2024-01-04T06:08:20.036667520+00:00,0,0
2024-01-04T06:08:20.263006060+00:00,1,0
2024-01-04T06:08:20.263056070+00:00,0,0
2024-01-04T06:08:20.336682620+00:00,0,1
2024-01-04T06:08:20.336683070+00:00,0,0
2024-01-04T06:08:20.513005100+00:00,1,0
2024-01-04T06:08:20.513055120+00:00,0,0
2024-01-04T06:08:20.546687270+00:00,0,1
2024-01-04T06:08:20.546687740+00:00,0,0
2024-01-04T06:08:20.763004150+00:00,1,0
2024-01-04T06:08:20.763054160+00:00,0,0
2024-01-04T06:08:20.786699390+00:00,0,1
2024-01-04T06:08:20.786699850+00:00,0,0
2024-01-04T06:08:21.013003190+00:00,1,0
2024-01-04T06:08:21.013053210+00:00,0,0
2024-01-04T06:08:21.056707590+00:00,0,1
2024-01-04T06:08:21.056708070+00:00,0,0
2024-01-04T06:08:21.263002240+00:00,1,0
2024-01-04T06:08:21.263052250+00:00,0,0
2024-01-04T06:08:21.296719660+00:00,0,1
2024-01-04T06:08:21.296720120+00:00,0,0
2024-01-04T06:08:21.513001280+00:00,1,0
2024-01-04T06:08:21.513051300+00:00,0,0
2024-01-04T06:08:21.561734850+00:00,0,1
2024-01-04T06:08:21.561735310+00:00,0,0
2024-01-04T06:08:21.763000330+00:00,1,0
2024-01-04T06:08:21.763050340+00:00,0,0
2024-01-04T06:08:21.836733390+00:00,0,1
2024-01-04T06:08:21.836733840+00:00,0,0
2024-01-04T06:08:22.012999370+00:00,1,0
2024-01-04T06:08:22.013049390+00:00,0,0
2024-01-04T06:08:22.046738100+00:00,0,1
2024-01-04T06:08:22.046738600+00:00,0,0
2024-01-04T06:08:22.262998420+00:00,1,0
2024-01-04T06:08:22.263048430+00:00,0,0
2024-01-04T06:08:22.286746850+00:00,0,1
2024-01-04T06:08:22.286747300+00:00,0,0
2024-01-04T06:08:22.512997470+00:00,1,0
2024-01-04T06:08:22.513047480+00:00,0,0
2024-01-04T06:08:22.556759270+00:00,0,1
2024-01-04T06:08:22.556759760+00:00,0,0
2024-01-04T06:08:22.762996510+00:00,1,0
2024-01-04T06:08:22.763046530+00:00,0,0
2024-01-04T06:08:22.796768390+00:00,0,1
2024-01-04T06:08:22.796768850+00:00,0,0
2024-01-04T06:08:23.012995560+00:00,1,0
2024-01-04T06:08:23.013045570+00:00,0,0
2024-01-04T06:08:23.055046660+00:00,0,1
2024-01-04T06:08:23.055047120+00:00,0,0
2024-01-04T06:08:23.262994600+00:00,1,0
2024-01-04T06:08:23.263044620+00:00,0,0
2024-01-04T06:08:23.336800710+00:00,0,1
2024-01-04T06:08:23.336801160+00:00,0,0
2024-01-04T06:08:23.512993650+00:00,1,0
2024-01-04T06:08:23.513043660+00:00,0,0
2024-01-04T06:08:23.546810860+00:00,0,1
2024-01-04T06:08:23.546811320+00:00,0,0
2024-01-04T06:08:23.762992690+00:00,1,0
2024-01-04T06:08:23.763042710+00:00,0,0
2024-01-04T06:08:23.786805570+00:00,0,1
2024-01-04T06:08:23.786806030+00:00,0,0
2024-01-04T06:08:24.012991740+00:00,1,0
2024-01-04T06:08:24.013041750+00:00,0,0
2024-01-04T06:08:24.056831320+00:00,0,1
2024-01-04T06:08:24.056831790+00:00,0,0
2024-01-04T06:08:24.262990780+00:00,1,0
2024-01-04T06:08:24.263040790+00:00,0,0
2024-01-04T06:08:24.296825680+00:00,0,1
2024-01-04T06:08:24.296826130+00:00,0,0
2024-01-04T06:08:24.512989820+00:00,1,0
2024-01-04T06:08:24.513039840+00:00,0,0
2024-01-04T06:08:24.536850220+00:00,0,1
2024-01-04T06:08:24.536850690+00:00,0,0
2024-01-04T06:08:24.762988870+00:00,1,0
2024-01-04T06:08:24.763038880+00:00,0,0
2024-01-04T06:08:24.806846130+00:00,0,1
2024-01-04T06:08:24.806846590+00:00,0,0
2024-01-04T06:08:25.012987910+00:00,1,0
2024-01-04T06:08:25.013037930+00:00,0,0
2024-01-04T06:08:25.046870420+00:00,0,1
2024-01-04T06:08:25.046870890+00:00,0,0
2024-01-04T06:08:25.262986960+00:00,1,0
2024-01-04T06:08:25.263036970+00:00,0,0
2024-01-04T06:08:25.307603660+00:00,0,1
2024-01-04T06:08:25.307604120+00:00,0,0
2024-01-04T06:08:25.512986000+00:00,1,0
2024-01-04T06:08:25.513036020+00:00,0,0
2024-01-04T06:08:25.584398750+00:00,0,1
2024-01-04T06:08:25.584399220+00:00,0,0
2024-01-04T06:08:25.762985050+00:00,1,0
2024-01-04T06:08:25.763035060+00:00,0,0
2024-01-04T06:08:25.796898830+00:00,0,1
2024-01-04T06:08:25.796899280+00:00,0,0
2024-01-04T06:08:26.012984090+00:00,1,0
2024-01-04T06:08:26.013034110+00:00,0,0
2024-01-04T06:08:26.036909820+00:00,0,1
2024-01-04T06:08:26.036910320+00:00,0,0
2024-01-04T06:08:26.262983140+00:00,1,0
2024-01-04T06:08:26.263033150+00:00,0,0
2024-01-04T06:08:26.306913340+00:00,0,1
2024-01-04T06:08:26.306913810+00:00,0,0
2024-01-04T06:08:26.512982180+00:00,1,0
2024-01-04T06:08:26.513032200+00:00,0,0
2024-01-04T06:08:26.546930020+00:00,0,1
2024-01-04T06:08:26.546930510+00:00,0,0
2024-01-04T06:08:26.762981230+00:00,1,0
2024-01-04T06:08:26.763031240+00:00,0,0
2024-01-04T06:08:26.786932730+00:00,0,1
2024-01-04T06:08:26.786933200+00:00,0,0
2024-01-04T06:08:27.012980270+00:00,1,0
2024-01-04T06:08:27.013030290+00:00,0,0
2024-01-04T06:08:27.056950360+00:00,0,1
2024-01-04T06:08:27.056950850+00:00,0,0
2024-01-04T06:08:27.262979320+00:00,1,0
2024-01-04T06:08:27.263029330+00:00,0,0
2024-01-04T06:08:27.321971580+00:00,0,1
2024-01-04T06:08:27.321972030+00:00,0,0
2024-01-04T06:08:27.512978360+00:00,1,0
2024-01-04T06:08:27.513028380+00:00,0,0
2024-01-04T06:08:27.536965440+00:00,0,1
2024-01-04T06:08:27.536965930+00:00,0,0
2024-01-04T06:08:27.762977410+00:00,1,0
2024-01-04T06:08:27.763027420+00:00,0,0
2024-01-04T06:08:27.806968760+00:00,0,1
2024-01-04T06:08:27.806969220+00:00,0,0
2024-01-04T06:08:28.012976450+00:00,1,0
2024-01-04T06:08:28.013026470+00:00,0,0
2024-01-04T06:08:28.046985450+00:00,0,1
2024-01-04T06:08:28.046985940+00:00,0,0
2024-01-04T06:08:28.262975500+00:00,1,0
2024-01-04T06:08:28.263025510+00:00,0,0
2024-01-04T06:08:28.286988940+00:00,0,1
2024-01-04T06:08:28.286989400+00:00,0,0
2024-01-04T06:08:28.512974540+00:00,1,0
2024-01-04T06:08:28.513024560+00:00,0,0
2024-01-04T06:08:28.557005920+00:00,0,1
2024-01-04T06:08:28.557006410+00:00,0,0
2024-01-04T06:08:28.762973590+00:00,1,0
2024-01-04T06:08:28.763023600+00:00,0,0
2024-01-04T06:08:28.797008140+00:00,0,1
2024-01-04T06:08:28.797008590+00:00,0,0
2024-01-04T06:08:29.012972630+00:00,1,0
2024-01-04T06:08:29.013022650+00:00,0,0
2024-01-04T06:08:29.037024810+00:00,0,1
2024-01-04T06:08:29.037025300+00:00,0,0
2024-01-04T06:08:29.262971670+00:00,1,0
2024-01-04T06:08:29.263021690+00:00,0,0
2024-01-04T06:08:29.337029770+00:00,0,1
2024-01-04T06:08:29.337030230+00:00,0,0
2024-01-04T06:08:29.512970720+00:00,1,0
2024-01-04T06:08:29.513020730+00:00,0,0
2024-01-04T06:08:29.572057380+00:00,0,1
2024-01-04T06:08:29.572057840+00:00,0,0
2024-01-04T06:08:29.762969760+00:00,1,0
2024-01-04T06:08:29.763019780+00:00,0,0
2024-01-04T06:08:29.787053210+00:00,0,1
2024-01-04T06:08:29.787053670+00:00,0,0
2024-01-04T06:08:30.012968810+00:00,1,0
2024-01-04T06:08:30.013018820+00:00,0,0
2024-01-04T06:08:30.084568460+00:00,0,1
2024-01-04T06:08:30.084568930+00:00,0,0
2024-01-04T06:08:30.262967850+00:00,1,0
2024-01-04T06:08:30.263017870+00:00,0,0
2024-01-04T06:08:30.297073510+00:00,0,1
2024-01-04T06:08:30.297073970+00:00,0,0
2024-01-04T06:08:30.512966900+00:00,1,0
2024-01-04T06:08:30.513016910+00:00,0,0
2024-01-04T06:08:30.537084370+00:00,0,1
2024-01-04T06:08:30.537084860+00:00,0,0
2024-01-04T06:08:30.762965940+00:00,1,0
2024-01-04T06:08:30.763015960+00:00,0,0
2024-01-04T06:08:30.807088910+00:00,0,1
2024-01-04T06:08:30.807089370+00:00,0,0
2024-01-04T06:08:31.012964990+00:00,1,0
2024-01-04T06:08:31.013015000+00:00,0,0
2024-01-04T06:08:31.047104520+00:00,0,1
2024-01-04T06:08:31.047105010+00:00,0,0
2024-01-04T06:08:31.262964030+00:00,1,0
2024-01-04T06:08:31.263014050+00:00,0,0
2024-01-04T06:08:31.317108570+00:00,0,1
2024-01-04T06:08:31.317109020+00:00,0,0
2024-01-04T06:08:31.512963080+00:00,1,0
2024-01-04T06:08:31.513013090+00:00,0,0
2024-01-04T06:08:31.557125040+00:00,0,1
2024-01-04T06:08:31.557125530+00:00,0,0
2024-01-04T06:08:31.762962120+00:00,1,0
2024-01-04T06:08:31.763012140+00:00,0,0
2024-01-04T06:08:31.797127810+00:00,0,1
2024-01-04T06:08:31.797128270+00:00,0,0
2024-01-04T06:08:32.012961170+00:00,1,0
2024-01-04T06:08:32.013011180+00:00,0,0
2024-01-04T06:08:32.037143770+00:00,0,1
2024-01-04T06:08:32.037144260+00:00,0,0
2024-01-04T06:08:32.262960210+00:00,1,0
2024-01-04T06:08:32.263010220+00:00,0,0
2024-01-04T06:08:32.307148490+00:00,0,1
2024-01-04T06:08:32.307148950+00:00,0,0
2024-01-04T06:08:32.512959250+00:00,1,0
2024-01-04T06:08:32.513009270+00:00,0,0
2024-01-04T06:08:32.577165550+00:00,0,1
2024-01-04T06:08:32.577166040+00:00,0,0
2024-01-04T06:08:32.762958300+00:00,1,0
2024-01-04T06:08:32.763008310+00:00,0,0
2024-01-04T06:08:32.787170870+00:00,0,1
2024-01-04T06:08:32.787171340+00:00,0,0
2024-01-04T06:08:33.012957340+00:00,1,0
2024-01-04T06:08:33.013007360+00:00,0,0
2024-01-04T06:08:33.079687770+00:00,0,1
2024-01-04T06:08:33.079688240+00:00,0,0
2024-01-04T06:08:33.262956390+00:00,1,0
2024-01-04T06:08:33.263006400+00:00,0,0
2024-01-04T06:08:33.297176180+00:00,0,1
2024-01-04T06:08:33.297176630+00:00,0,0
2024-01-04T06:08:33.512955430+00:00,1,0
2024-01-04T06:08:33.513005450+00:00,0,0
2024-01-04T06:08:33.537191050+00:00,0,1
2024-01-04T06:08:33.537191540+00:00,0,0
2024-01-04T06:08:33.762954480+00:00,1,0
2024-01-04T06:08:33.763004490+00:00,0,0
2024-01-04T06:08:33.807207640+00:00,0,1
2024-01-04T06:08:33.807208110+00:00,0,0
2024-01-04T06:08:34.012953520+00:00,1,0
2024-01-04T06:08:34.013003540+00:00,0,0
2024-01-04T06:08:34.047208210+00:00,0,1
2024-01-04T06:08:34.047208700+00:00,0,0
2024-01-04T06:08:34.262952570+00:00,1,0
2024-01-04T06:08:34.263002580+00:00,0,0
2024-01-04T06:08:34.312234450+00:00,0,1
2024-01-04T06:08:34.312234910+00:00,0,0
2024-01-04T06:08:34.512951610+00:00,1,0
2024-01-04T06:08:34.513001620+00:00,0,0
2024-01-04T06:08:34.557228640+00:00,0,1
2024-01-04T06:08:34.557229140+00:00,0,0
2024-01-04T06:08:34.762950650+00:00,1,0
2024-01-04T06:08:34.763000670+00:00,0,0
2024-01-04T06:08:34.797252890+00:00,0,1
2024-01-04T06:08:34.797253350+00:00,0,0
2024-01-04T06:08:35.012949700+00:00,1,0
2024-01-04T06:08:35.012999710+00:00,0,0
2024-01-04T06:08:35.037255510+00:00,0,1
2024-01-04T06:08:35.037256000+00:00,0,0
2024-01-04T06:08:35.262948740+00:00,1,0
2024-01-04T06:08:35.262998760+00:00,0,0
2024-01-04T06:08:35.307271370+00:00,0,1
2024-01-04T06:08:35.307271830+00:00,0,0
2024-01-04T06:08:35.512947790+00:00,1,0
2024-01-04T06:08:35.512997800+00:00,0,0
2024-01-04T06:08:35.547272850+00:00,0,1
2024-01-04T06:08:35.547273340+00:00,0,0
2024-01-04T06:08:35.762946830+00:00,1,0
2024-01-04T06:08:35.762996850+00:00,0,0
2024-01-04T06:08:35.812291060+00:00,0,1
2024-01-04T06:08:35.812291510+00:00,0,0
2024-01-04T06:08:36.012945880+00:00,1,0
2024-01-04T06:08:36.012995890+00:00,0,0
2024-01-04T06:08:36.084798610+00:00,0,1
2024-01-04T06:08:36.084799070+00:00,0,0
2024-01-04T06:08:36.262944920+00:00,1,0
2024-01-04T06:08:36.262994940+00:00,0,0
2024-01-04T06:08:36.297304230+00:00,0,1
2024-01-04T06:08:36.297304690+00:00,0,0
2024-01-04T06:08:36.512943970+00:00,1,0
2024-01-04T06:08:36.512993980+00:00,0,0
2024-01-04T06:08:36.537315200+00:00,0,1
2024-01-04T06:08:36.537315690+00:00,0,0
2024-01-04T06:08:36.762943010+00:00,1,0
2024-01-04T06:08:36.762993020+00:00,0,0
2024-01-04T06:08:36.807317430+00:00,0,1
2024-01-04T06:08:36.807317890+00:00,0,0
2024-01-04T06:08:37.012942050+00:00,1,0
2024-01-04T06:08:37.012992070+00:00,0,0
2024-01-04T06:08:37.047335330+00:00,0,1
2024-01-04T06:08:37.047335820+00:00,0,0
2024-01-04T06:08:37.262941100+00:00,1,0
2024-01-04T06:08:37.262991110+00:00,0,0
2024-01-04T06:08:37.317353420+00:00,0,1
2024-01-04T06:08:37.317353880+00:00,0,0
2024-01-04T06:08:37.512940140+00:00,1,0
2024-01-04T06:08:37.512990160+00:00,0,0
2024-01-04T06:08:37.557355690+00:00,0,1
2024-01-04T06:08:37.557356180+00:00,0,0
2024-01-04T06:08:37.762939190+00:00,1,0
2024-01-04T06:08:37.762989200+00:00,0,0
2024-01-04T06:08:37.824883280+00:00,0,1
2024-01-04T06:08:37.824883740+00:00,0,0
2024-01-04T06:08:38.012938230+00:00,1,0
2024-01-04T06:08:38.012988240+00:00,0,0
2024-01-04T06:08:38.037374710+00:00,0,1
2024-01-04T06:08:38.037375200+00:00,0,0
2024-01-04T06:08:38.262937270+00:00,1,0
2024-01-04T06:08:38.262987290+00:00,0,0
2024-01-04T06:08:38.329912320+00:00,0,1
2024-01-04T06:08:38.329912770+00:00,0,0
2024-01-04T06:08:38.512936320+00:00,1,0
2024-01-04T06:08:38.512986330+00:00,0,0
2024-01-04T06:08:38.547394960+00:00,0,1
2024-01-04T06:08:38.547395450+00:00,0,0
2024-01-04T06:08:38.762935360+00:00,1,0
2024-01-04T06:08:38.762985380+00:00,0,0
2024-01-04T06:08:38.787416510+00:00,0,1
2024-01-04T06:08:38.787416970+00:00,0,0
2024-01-04T06:08:39.012934410+00:00,1,0
2024-01-04T06:08:39.012984420+00:00,0,0
2024-01-04T06:08:39.057415220+00:00,0,1
2024-01-04T06:08:39.057415710+00:00,0,0
2024-01-04T06:08:39.262933450+00:00,1,0
2024-01-04T06:08:39.262983470+00:00,0,0
2024-01-04T06:08:39.297436670+00:00,0,1
2024-01-04T06:08:39.297437120+00:00,0,0
2024-01-04T06:08:39.512932500+00:00,1,0
2024-01-04T06:08:39.512982510+00:00,0,0
2024-01-04T06:08:39.557479020+00:00,0,1
2024-01-04T06:08:39.557479500+00:00,0,0
2024-01-04T06:08:39.762931540+00:00,1,0
2024-01-04T06:08:39.762981550+00:00,0,0
2024-01-04T06:08:39.832458100+00:00,0,1
2024-01-04T06:08:39.832458550+00:00,0,0
2024-01-04T06:08:40.012930580+00:00,1,0
2024-01-04T06:08:40.012980600+00:00,0,0
2024-01-04T06:08:40.047454540+00:00,0,1
2024-01-04T06:08:40.047455030+00:00,0,0
2024-01-04T06:08:40.262929630+00:00,1,0
2024-01-04T06:08:40.262979640+00:00,0,0
2024-01-04T06:08:40.287475510+00:00,0,1
2024-01-04T06:08:40.287475960+00:00,0,0
2024-01-04T06:08:40.512928670+00:00,1,0
2024-01-04T06:08:40.512978680+00:00,0,0
2024-01-04T06:08:40.557474910+00:00,0,1
2024-01-04T06:08:40.557475400+00:00,0,0
2024-01-04T06:08:40.762927710+00:00,1,0
2024-01-04T06:08:40.762977730+00:00,0,0
2024-01-04T06:08:40.824992660+00:00,0,1
2024-01-04T06:08:40.824993120+00:00,0,0
2024-01-04T06:08:41.012926760+00:00,1,0
2024-01-04T06:08:41.012976770+00:00,0,0
2024-01-04T06:08:41.037493870+00:00,0,1
2024-01-04T06:08:41.037494360+00:00,0,0
2024-01-04T06:08:41.262925800+00:00,1,0
2024-01-04T06:08:41.262975820+00:00,0,0
2024-01-04T06:08:41.307498290+00:00,0,1
2024-01-04T06:08:41.307498740+00:00,0,0
2024-01-04T06:08:41.512924850+00:00,1,0
2024-01-04T06:08:41.512974860+00:00,0,0
2024-01-04T06:08:41.547514230+00:00,0,1
2024-01-04T06:08:41.547514720+00:00,0,0
2024-01-04T06:08:41.762923890+00:00,1,0
2024-01-04T06:08:41.762973900+00:00,0,0
2024-01-04T06:08:41.787518100+00:00,0,1
2024-01-04T06:08:41.787518560+00:00,0,0
2024-01-04T06:08:42.012922930+00:00,1,0
2024-01-04T06:08:42.012972950+00:00,0,0
2024-01-04T06:08:42.057534260+00:00,0,1
2024-01-04T06:08:42.057534750+00:00,0,0
2024-01-04T06:08:42.262921980+00:00,1,0
2024-01-04T06:08:42.262971990+00:00,0,0
2024-01-04T06:08:42.315008910+00:00,0,1
2024-01-04T06:08:42.315009360+00:00,0,0
2024-01-04T06:08:42.512921020+00:00,1,0
2024-01-04T06:08:42.512971040+00:00,0,0
2024-01-04T06:08:42.537553500+00:00,0,1
2024-01-04T06:08:42.537553970+00:00,0,0
2024-01-04T06:08:42.762920070+00:00,1,0
2024-01-04T06:08:42.762970080+00:00,0,0
2024-01-04T06:08:42.807575990+00:00,0,1
2024-01-04T06:08:42.807576450+00:00,0,0
2024-01-04T06:08:43.012919110+00:00,1,0
2024-01-04T06:08:43.012969130+00:00,0,0
2024-01-04T06:08:43.047573580+00:00,0,1
2024-01-04T06:08:43.047574050+00:00,0,0
2024-01-04T06:08:43.262918150+00:00,1,0
2024-01-04T06:08:43.262968170+00:00,0,0
2024-01-04T06:08:43.287577670+00:00,0,1
2024-01-04T06:08:43.287578130+00:00,0,0
2024-01-04T06:08:43.512917200+00:00,1,0
2024-01-04T06:08:43.512967210+00:00,0,0
2024-01-04T06:08:43.557594000+00:00,0,1
2024-01-04T06:08:43.557594470+00:00,0,0
2024-01-04T06:08:43.762916240+00:00,1,0
2024-01-04T06:08:43.762966260+00:00,0,0
2024-01-04T06:08:43.797597960+00:00,0,1
2024-01-04T06:08:43.797598420+00:00,0,0
2024-01-04T06:08:44.012915290+00:00,1,0
2024-01-04T06:08:44.012965300+00:00,0,0
2024-01-04T06:08:44.037612920+00:00,0,1
2024-01-04T06:08:44.037613390+00:00,0,0
2024-01-04T06:08:44.262914330+00:00,1,0
2024-01-04T06:08:44.262964340+00:00,0,0
2024-01-04T06:08:44.327658500+00:00,0,1
2024-01-04T06:08:44.327658960+00:00,0,0
2024-01-04T06:08:44.512913370+00:00,1,0
2024-01-04T06:08:44.512963390+00:00,0,0
2024-01-04T06:08:44.547633380+00:00,0,1
2024-01-04T06:08:44.547633840+00:00,0,0
2024-01-04T06:08:44.762912420+00:00,1,0
2024-01-04T06:08:44.762962430+00:00,0,0
2024-01-04T06:08:44.787637390+00:00,0,1
2024-01-04T06:08:44.787637850+00:00,0,0
2024-01-04T06:08:45.012911460+00:00,1,0
2024-01-04T06:08:45.012961470+00:00,0,0
2024-01-04T06:08:45.057653570+00:00,0,1
2024-01-04T06:08:45.057654040+00:00,0,0
2024-01-04T06:08:45.262910500+00:00,1,0
2024-01-04T06:08:45.262960520+00:00,0,0
2024-01-04T06:08:45.297657560+00:00,0,1
2024-01-04T06:08:45.297658020+00:00,0,0
2024-01-04T06:08:45.512909550+00:00,1,0
2024-01-04T06:08:45.512959560+00:00,0,0
2024-01-04T06:08:45.567673890+00:00,0,1
2024-01-04T06:08:45.567674360+00:00,0,0
2024-01-04T06:08:45.762908590+00:00,1,0
2024-01-04T06:08:45.762958610+00:00,0,0
2024-01-04T06:08:45.807695220+00:00,0,1
2024-01-04T06:08:45.807695690+00:00,0,0
