Time [s],Channel 0,Channel 1
2023-12-12T14:18:02.065788970+00:00,0,0
2023-12-12T14:18:02.093040290+00:00,0,1
2023-12-12T14:18:02.093040740+00:00,0,0
2023-12-12T14:18:02.265738260+00:00,1,0
2023-12-12T14:18:02.265788270+00:00,0,0
2023-12-12T14:18:02.343018550+00:00,0,1
2023-12-12T14:18:02.343019000+00:00,0,0
2023-12-12T14:18:02.465737560+00:00,1,0
2023-12-12T14:18:02.465787580+00:00,0,0
2023-12-12T14:18:02.493262540+00:00,0,1
2023-12-12T14:18:02.493262990+00:00,0,0
2023-12-12T14:18:02.665736860+00:00,1,0
2023-12-12T14:18:02.665786880+00:00,0,0
2023-12-12T14:18:02.693067010+00:00,0,1
2023-12-12T14:18:02.693067460+00:00,0,0
2023-12-12T14:18:02.865736160+00:00,1,0
2023-12-12T14:18:02.865786180+00:00,0,0
2023-12-12T14:18:02.893089090+00:00,0,1
2023-12-12T14:18:02.893089540+00:00,0,0
2023-12-12T14:18:03.065735460+00:00,1,0
2023-12-12T14:18:03.065785480+00:00,0,0
2023-12-12T14:18:03.093079000+00:00,0,1
2023-12-12T14:18:03.093079450+00:00,0,0
2023-12-12T14:18:03.265734760+00:00,1,0
2023-12-12T14:18:03.265784780+00:00,0,0
2023-12-12T14:18:03.293110200+00:00,0,1
2023-12-12T14:18:03.293110650+00:00,0,0
2023-12-12T14:18:03.465734060+00:00,1,0
2023-12-12T14:18:03.465784080+00:00,0,0
2023-12-12T14:18:03.493087290+00:00,0,1
2023-12-12T14:18:03.493087740+00:00,0,0
2023-12-12T14:18:03.665733360+00:00,1,0
2023-12-12T14:18:03.665783380+00:00,0,0
2023-12-12T14:18:03.693088410+00:00,0,1
2023-12-12T14:18:03.693088860+00:00,0,0
2023-12-12T14:18:03.865732670+00:00,1,0
2023-12-12T14:18:03.865782680+00:00,0,0
2023-12-12T14:18:03.893112390+00:00,0,1
2023-12-12T14:18:03.893112840+00:00,0,0
2023-12-12T14:18:04.065731970+00:00,1,0
2023-12-12T14:18:04.065781980+00:00,0,0
2023-12-12T14:18:04.093116070+00:00,0,1
2023-12-12T14:18:04.093116530+00:00,0,0
2023-12-12T14:18:04.265731270+00:00,1,0
2023-12-12T14:18:04.265781280+00:00,0,0
2023-12-12T14:18:04.293107250+00:00,0,1
2023-12-12T14:18:04.293107700+00:00,0,0
2023-12-12T14:18:04.465730570+00:00,1,0
2023-12-12T14:18:04.465780580+00:00,0,0
2023-12-12T14:18:04.493313360+00:00,0,1
2023-12-12T14:18:04.493313810+00:00,0,0
2023-12-12T14:18:04.665729870+00:00,1,0
2023-12-12T14:18:04.665779880+00:00,0,0
2023-12-12T14:18:04.693127620+00:00,0,1
2023-12-12T14:18:04.693128080+00:00,0,0
2023-12-12T14:18:04.865729170+00:00,1,0
2023-12-12T14:18:04.865779180+00:00,0,0
2023-12-12T14:18:04.893138700+00:00,0,1
2023-12-12T14:18:04.893139150+00:00,0,0
2023-12-12T14:18:05.065728470+00:00,1,0
2023-12-12T14:18:05.065778490+00:00,0,0
2023-12-12T14:18:05.093121770+00:00,0,1
2023-12-12T14:18:05.093122230+00:00,0,0
2023-12-12T14:18:05.265727770+00:00,1,0
2023-12-12T14:18:05.265777790+00:00,0,0
2023-12-12T14:18:05.293169270+00:00,0,1
2023-12-12T14:18:05.293169730+00:00,0,0
2023-12-12T14:18:05.465727070+00:00,1,0
2023-12-12T14:18:05.465777090+00:00,0,0
2023-12-12T14:18:05.543144040+00:00,0,1
2023-12-12T14:18:05.543144490+00:00,0,0
2023-12-12T14:18:05.665726370+00:00,1,0
2023-12-12T14:18:05.665776390+00:00,0,0
2023-12-12T14:18:05.693140870+00:00,0,1
2023-12-12T14:18:05.693141330+00:00,0,0
2023-12-12T14:18:05.865725670+00:00,1,0
2023-12-12T14:18:05.865775690+00:00,0,0
2023-12-12T14:18:05.893150470+00:00,0,1
2023-12-12T14:18:05.893150930+00:00,0,0
2023-12-12T14:18:06.065724970+00:00,1,0
2023-12-12T14:18:06.065774990+00:00,0,0
2023-12-12T14:18:06.093173460+00:00,0,1
2023-12-12T14:18:06.093173910+00:00,0,0
2023-12-12T14:18:06.265724270+00:00,1,0
2023-12-12T14:18:06.265774290+00:00,0,0
2023-12-12T14:18:06.293161380+00:00,0,1
2023-12-12T14:18:06.293161840+00:00,0,0
2023-12-12T14:18:06.465723570+00:00,1,0
2023-12-12T14:18:06.465773590+00:00,0,0
2023-12-12T14:18:06.493346020+00:00,0,1
2023-12-12T14:18:06.493346480+00:00,0,0
2023-12-12T14:18:06.665722870+00:00,1,0
2023-12-12T14:18:06.665772890+00:00,0,0
2023-12-12T14:18:06.693173610+00:00,0,1
2023-12-12T14:18:06.693174060+00:00,0,0
2023-12-12T14:18:06.865722170+00:00,1,0
2023-12-12T14:18:06.865772190+00:00,0,0
2023-12-12T14:18:06.893182650+00:00,0,1
2023-12-12T14:18:06.893183100+00:00,0,0
2023-12-12T14:18:07.065721470+00:00,1,0
2023-12-12T14:18:07.065771490+00:00,0,0
2023-12-12T14:18:07.093177700+00:00,0,1
2023-12-12T14:18:07.093178150+00:00,0,0
2023-12-12T14:18:07.265720780+00:00,1,0
2023-12-12T14:18:07.265770790+00:00,0,0
2023-12-12T14:18:07.293205780+00:00,0,1
2023-12-12T14:18:07.293206240+00:00,0,0
2023-12-12T14:18:07.465720080+00:00,1,0
2023-12-12T14:18:07.465770090+00:00,0,0
2023-12-12T14:18:07.493187190+00:00,0,1
2023-12-12T14:18:07.493187650+00:00,0,0
2023-12-12T14:18:07.665719380+00:00,1,0
2023-12-12T14:18:07.665769390+00:00,0,0
2023-12-12T14:18:07.693205760+00:00,0,1
2023-12-12T14:18:07.693206210+00:00,0,0
2023-12-12T14:18:07.865718680+00:00,1,0
2023-12-12T14:18:07.865768690+00:00,0,0
2023-12-12T14:18:07.943208660+00:00,0,1
2023-12-12T14:18:07.943209110+00:00,0,0
2023-12-12T14:18:08.065717980+00:00,1,0
2023-12-12T14:18:08.065767990+00:00,0,0
2023-12-12T14:18:08.093215470+00:00,0,1
2023-12-12T14:18:08.093215920+00:00,0,0
2023-12-12T14:18:08.265717280+00:00,1,0
2023-12-12T14:18:08.265767290+00:00,0,0
2023-12-12T14:18:08.343216390+00:00,0,1
2023-12-12T14:18:08.343216850+00:00,0,0
2023-12-12T14:18:08.465716580+00:00,1,0
2023-12-12T14:18:08.465766590+00:00,0,0
2023-12-12T14:18:08.493415630+00:00,0,1
2023-12-12T14:18:08.493416080+00:00,0,0
2023-12-12T14:18:08.665715880+00:00,1,0
2023-12-12T14:18:08.665765890+00:00,0,0
2023-12-12T14:18:08.693226330+00:00,0,1
2023-12-12T14:18:08.693226780+00:00,0,0
2023-12-12T14:18:08.865715180+00:00,1,0
2023-12-12T14:18:08.865765190+00:00,0,0
2023-12-12T14:18:08.893224200+00:00,0,1
2023-12-12T14:18:08.893224660+00:00,0,0
2023-12-12T14:18:09.065714480+00:00,1,0
2023-12-12T14:18:09.065764490+00:00,0,0
2023-12-12T14:18:09.093229580+00:00,0,1
2023-12-12T14:18:09.093230030+00:00,0,0
2023-12-12T14:18:09.265713780+00:00,1,0
2023-12-12T14:18:09.265763790+00:00,0,0
2023-12-12T14:18:09.293252650+00:00,0,1
2023-12-12T14:18:09.293253110+00:00,0,0
2023-12-12T14:18:09.465713080+00:00,1,0
2023-12-12T14:18:09.465763090+00:00,0,0
2023-12-12T14:18:09.493238680+00:00,0,1
2023-12-12T14:18:09.493239130+00:00,0,0
2023-12-12T14:18:09.665712380+00:00,1,0
2023-12-12T14:18:09.665762390+00:00,0,0
2023-12-12T14:18:09.693254630+00:00,0,1
2023-12-12T14:18:09.693255080+00:00,0,0
2023-12-12T14:18:09.865711680+00:00,1,0
2023-12-12T14:18:09.865761690+00:00,0,0
2023-12-12T14:18:09.893260450+00:00,0,1
2023-12-12T14:18:09.893260900+00:00,0,0
2023-12-12T14:18:10.065710980+00:00,1,0
2023-12-12T14:18:10.065760990+00:00,0,0
2023-12-12T14:18:10.093269950+00:00,0,1
2023-12-12T14:18:10.093270400+00:00,0,0
2023-12-12T14:18:10.265710280+00:00,1,0
2023-12-12T14:18:10.265760290+00:00,0,0
2023-12-12T14:18:10.343259900+00:00,0,1
2023-12-12T14:18:10.343260350+00:00,0,0
2023-12-12T14:18:10.465709580+00:00,1,0
2023-12-12T14:18:10.465759590+00:00,0,0
2023-12-12T14:18:10.493463140+00:00,0,1
2023-12-12T14:18:10.493463590+00:00,0,0
2023-12-12T14:18:10.665708880+00:00,1,0
2023-12-12T14:18:10.665758890+00:00,0,0
2023-12-12T14:18:10.743281410+00:00,0,1
2023-12-12T14:18:10.743281860+00:00,0,0
2023-12-12T14:18:10.865708180+00:00,1,0
2023-12-12T14:18:10.865758190+00:00,0,0
2023-12-12T14:18:10.893288820+00:00,0,1
2023-12-12T14:18:10.893289270+00:00,0,0
2023-12-12T14:18:11.065707480+00:00,1,0
2023-12-12T14:18:11.065757490+00:00,0,0
2023-12-12T14:18:11.093278280+00:00,0,1
2023-12-12T14:18:11.093278740+00:00,0,0
2023-12-12T14:18:11.265706780+00:00,1,0
2023-12-12T14:18:11.265756790+00:00,0,0
2023-12-12T14:18:11.293312530+00:00,0,1
2023-12-12T14:18:11.293312990+00:00,0,0
2023-12-12T14:18:11.465706080+00:00,1,0
2023-12-12T14:18:11.465756090+00:00,0,0
2023-12-12T14:18:11.493284740+00:00,0,1
2023-12-12T14:18:11.493285200+00:00,0,0
2023-12-12T14:18:11.665705380+00:00,1,0
2023-12-12T14:18:11.665755390+00:00,0,0
2023-12-12T14:18:11.693305020+00:00,0,1
2023-12-12T14:18:11.693305470+00:00,0,0
2023-12-12T14:18:11.865704680+00:00,1,0
2023-12-12T14:18:11.865754690+00:00,0,0
2023-12-12T14:18:11.893317770+00:00,0,1
2023-12-12T14:18:11.893318220+00:00,0,0
2023-12-12T14:18:12.065703980+00:00,1,0
2023-12-12T14:18:12.065753990+00:00,0,0
2023-12-12T14:18:12.093321540+00:00,0,1
2023-12-12T14:18:12.093321990+00:00,0,0
2023-12-12T14:18:12.265703280+00:00,1,0
2023-12-12T14:18:12.265753290+00:00,0,0
2023-12-12T14:18:12.293304380+00:00,0,1
2023-12-12T14:18:12.293304830+00:00,0,0
2023-12-12T14:18:12.465702580+00:00,1,0
2023-12-12T14:18:12.465752590+00:00,0,0
2023-12-12T14:18:12.493508880+00:00,0,1
2023-12-12T14:18:12.493509330+00:00,0,0
2023-12-12T14:18:12.665701880+00:00,1,0
2023-12-12T14:18:12.665751890+00:00,0,0
2023-12-12T14:18:12.693326120+00:00,0,1
2023-12-12T14:18:12.693326580+00:00,0,0
2023-12-12T14:18:12.865701180+00:00,1,0
2023-12-12T14:18:12.865751190+00:00,0,0
2023-12-12T14:18:12.943337950+00:00,0,1
2023-12-12T14:18:12.943338400+00:00,0,0
2023-12-12T14:18:13.065700480+00:00,1,0
2023-12-12T14:18:13.065750490+00:00,0,0
2023-12-12T14:18:13.093326470+00:00,0,1
2023-12-12T14:18:13.093326930+00:00,0,0
2023-12-12T14:18:13.265699780+00:00,1,0
2023-12-12T14:18:13.265749790+00:00,0,0
2023-12-12T14:18:13.293352450+00:00,0,1
2023-12-12T14:18:13.293352900+00:00,0,0
2023-12-12T14:18:13.465699080+00:00,1,0
2023-12-12T14:18:13.465749090+00:00,0,0
2023-12-12T14:18:13.493343940+00:00,0,1
2023-12-12T14:18:13.493344400+00:00,0,0
2023-12-12T14:18:13.665698380+00:00,1,0
2023-12-12T14:18:13.665748390+00:00,0,0
2023-12-12T14:18:13.693341160+00:00,0,1
2023-12-12T14:18:13.693341610+00:00,0,0
2023-12-12T14:18:13.865697680+00:00,1,0
2023-12-12T14:18:13.865747690+00:00,0,0
2023-12-12T14:18:13.893362820+00:00,0,1
2023-12-12T14:18:13.893363270+00:00,0,0
2023-12-12T14:18:14.065696980+00:00,1,0
2023-12-12T14:18:14.065746990+00:00,0,0
2023-12-12T14:18:14.093375670+00:00,0,1
2023-12-12T14:18:14.093376120+00:00,0,0
2023-12-12T14:18:14.265696280+00:00,1,0
2023-12-12T14:18:14.265746290+00:00,0,0
2023-12-12T14:18:14.293362880+00:00,0,1
2023-12-12T14:18:14.293363330+00:00,0,0
2023-12-12T14:18:14.465695580+00:00,1,0
2023-12-12T14:18:14.465745590+00:00,0,0
2023-12-12T14:18:14.493552800+00:00,0,1
2023-12-12T14:18:14.493553260+00:00,0,0
2023-12-12T14:18:14.665694880+00:00,1,0
2023-12-12T14:18:14.665744890+00:00,0,0
2023-12-12T14:18:14.743374690+00:00,0,1
2023-12-12T14:18:14.743375140+00:00,0,0
2023-12-12T14:18:14.865694180+00:00,1,0
2023-12-12T14:18:14.865744190+00:00,0,0
2023-12-12T14:18:14.940348040+00:00,0,1
2023-12-12T14:18:14.940348490+00:00,0,0
2023-12-12T14:18:15.065693480+00:00,1,0
2023-12-12T14:18:15.065743490+00:00,0,0
2023-12-12T14:18:15.093386490+00:00,0,1
2023-12-12T14:18:15.093386940+00:00,0,0
2023-12-12T14:18:15.265692780+00:00,1,0
2023-12-12T14:18:15.265742790+00:00,0,0
2023-12-12T14:18:15.293397770+00:00,0,1
2023-12-12T14:18:15.293398230+00:00,0,0
2023-12-12T14:18:15.465692070+00:00,1,0
2023-12-12T14:18:15.465742090+00:00,0,0
2023-12-12T14:18:15.493394260+00:00,0,1
2023-12-12T14:18:15.493394710+00:00,0,0
2023-12-12T14:18:15.665691370+00:00,1,0
2023-12-12T14:18:15.665741390+00:00,0,0
2023-12-12T14:18:15.693389860+00:00,0,1
2023-12-12T14:18:15.693390310+00:00,0,0
2023-12-12T14:18:15.865690670+00:00,1,0
2023-12-12T14:18:15.865740690+00:00,0,0
2023-12-12T14:18:15.893409230+00:00,0,1
2023-12-12T14:18:15.893409690+00:00,0,0
2023-12-12T14:18:16.065689970+00:00,1,0
2023-12-12T14:18:16.065739990+00:00,0,0
2023-12-12T14:18:16.093406560+00:00,0,1
2023-12-12T14:18:16.093407010+00:00,0,0
2023-12-12T14:18:16.265689270+00:00,1,0
2023-12-12T14:18:16.265739290+00:00,0,0
2023-12-12T14:18:16.293417040+00:00,0,1
2023-12-12T14:18:16.293417490+00:00,0,0
2023-12-12T14:18:16.465688570+00:00,1,0
2023-12-12T14:18:16.465738590+00:00,0,0
2023-12-12T14:18:16.493599850+00:00,0,1
2023-12-12T14:18:16.493600310+00:00,0,0
2023-12-12T14:18:16.665687870+00:00,1,0
2023-12-12T14:18:16.665737890+00:00,0,0
2023-12-12T14:18:16.693435960+00:00,0,1
2023-12-12T14:18:16.693436420+00:00,0,0
2023-12-12T14:18:16.865687170+00:00,1,0
2023-12-12T14:18:16.865737190+00:00,0,0
2023-12-12T14:18:16.893427620+00:00,0,1
2023-12-12T14:18:16.893428080+00:00,0,0
2023-12-12T14:18:17.065686470+00:00,1,0
2023-12-12T14:18:17.065736490+00:00,0,0
2023-12-12T14:18:17.093441950+00:00,0,1
2023-12-12T14:18:17.093442400+00:00,0,0
2023-12-12T14:18:17.265685770+00:00,1,0
2023-12-12T14:18:17.265735780+00:00,0,0
2023-12-12T14:18:17.293440850+00:00,0,1
2023-12-12T14:18:17.293441300+00:00,0,0
2023-12-12T14:18:17.465685070+00:00,1,0
2023-12-12T14:18:17.465735080+00:00,0,0
2023-12-12T14:18:17.493453170+00:00,0,1
2023-12-12T14:18:17.493453620+00:00,0,0
2023-12-12T14:18:17.665684370+00:00,1,0
2023-12-12T14:18:17.665734380+00:00,0,0
2023-12-12T14:18:17.693432680+00:00,0,1
2023-12-12T14:18:17.693433140+00:00,0,0
2023-12-12T14:18:17.865683670+00:00,1,0
2023-12-12T14:18:17.865733680+00:00,0,0
2023-12-12T14:18:17.893469510+00:00,0,1
2023-12-12T14:18:17.893469960+00:00,0,0
2023-12-12T14:18:18.065682970+00:00,1,0
2023-12-12T14:18:18.065732980+00:00,0,0
2023-12-12T14:18:18.093460730+00:00,0,1
2023-12-12T14:18:18.093461180+00:00,0,0
2023-12-12T14:18:18.265682270+00:00,1,0
2023-12-12T14:18:18.265732280+00:00,0,0
2023-12-12T14:18:18.293460720+00:00,0,1
2023-12-12T14:18:18.293461170+00:00,0,0
2023-12-12T14:18:18.465681560+00:00,1,0
2023-12-12T14:18:18.465731580+00:00,0,0
2023-12-12T14:18:18.493649690+00:00,0,1
2023-12-12T14:18:18.493650140+00:00,0,0
2023-12-12T14:18:18.665680860+00:00,1,0
2023-12-12T14:18:18.665730880+00:00,0,0
2023-12-12T14:18:18.693482470+00:00,0,1
2023-12-12T14:18:18.693482930+00:00,0,0
2023-12-12T14:18:18.865680160+00:00,1,0
2023-12-12T14:18:18.865730180+00:00,0,0
2023-12-12T14:18:18.943474840+00:00,0,1
2023-12-12T14:18:18.943475290+00:00,0,0
2023-12-12T14:18:19.065679460+00:00,1,0
2023-12-12T14:18:19.065729480+00:00,0,0
2023-12-12T14:18:19.093491170+00:00,0,1
2023-12-12T14:18:19.093491620+00:00,0,0
2023-12-12T14:18:19.265678760+00:00,1,0
2023-12-12T14:18:19.265728780+00:00,0,0
2023-12-12T14:18:19.293505910+00:00,0,1
2023-12-12T14:18:19.293506360+00:00,0,0
2023-12-12T14:18:19.465678060+00:00,1,0
2023-12-12T14:18:19.465728080+00:00,0,0
2023-12-12T14:18:19.493320270+00:00,0,1
2023-12-12T14:18:19.493320720+00:00,0,0
2023-12-12T14:18:19.665677360+00:00,1,0
2023-12-12T14:18:19.665727380+00:00,0,0
2023-12-12T14:18:19.693489970+00:00,0,1
2023-12-12T14:18:19.693490420+00:00,0,0
2023-12-12T14:18:19.865676660+00:00,1,0
2023-12-12T14:18:19.865726680+00:00,0,0
2023-12-12T14:18:19.893505730+00:00,0,1
2023-12-12T14:18:19.893506180+00:00,0,0
2023-12-12T14:18:20.065675960+00:00,1,0
2023-12-12T14:18:20.065725970+00:00,0,0
2023-12-12T14:18:20.093503000+00:00,0,1
2023-12-12T14:18:20.093503460+00:00,0,0
2023-12-12T14:18:20.265675260+00:00,1,0
2023-12-12T14:18:20.265725270+00:00,0,0
2023-12-12T14:18:20.293516820+00:00,0,1
2023-12-12T14:18:20.293517280+00:00,0,0
2023-12-12T14:18:20.465674560+00:00,1,0
2023-12-12T14:18:20.465724570+00:00,0,0
2023-12-12T14:18:20.493791170+00:00,0,1
2023-12-12T14:18:20.493791630+00:00,0,0
2023-12-12T14:18:20.665673850+00:00,1,0
2023-12-12T14:18:20.665723870+00:00,0,0
2023-12-12T14:18:20.693529130+00:00,0,1
2023-12-12T14:18:20.693529590+00:00,0,0
2023-12-12T14:18:20.865673150+00:00,1,0
2023-12-12T14:18:20.865723170+00:00,0,0
2023-12-12T14:18:20.893525740+00:00,0,1
2023-12-12T14:18:20.893526200+00:00,0,0
2023-12-12T14:18:21.065672450+00:00,1,0
2023-12-12T14:18:21.065722470+00:00,0,0
2023-12-12T14:18:21.093535530+00:00,0,1
2023-12-12T14:18:21.093535980+00:00,0,0
2023-12-12T14:18:21.265671750+00:00,1,0
2023-12-12T14:18:21.265721760+00:00,0,0
2023-12-12T14:18:21.293544790+00:00,0,1
2023-12-12T14:18:21.293545240+00:00,0,0
2023-12-12T14:18:21.465671050+00:00,1,0
2023-12-12T14:18:21.465721060+00:00,0,0
2023-12-12T14:18:21.493370870+00:00,0,1
2023-12-12T14:18:21.493371330+00:00,0,0
2023-12-12T14:18:21.665670350+00:00,1,0
2023-12-12T14:18:21.665720360+00:00,0,0
2023-12-12T14:18:21.693536740+00:00,0,1
2023-12-12T14:18:21.693537190+00:00,0,0
2023-12-12T14:18:21.865669650+00:00,1,0
2023-12-12T14:18:21.865719660+00:00,0,0
2023-12-12T14:18:21.893574950+00:00,0,1
2023-12-12T14:18:21.893575400+00:00,0,0
2023-12-12T14:18:22.065668950+00:00,1,0
2023-12-12T14:18:22.065718960+00:00,0,0
2023-12-12T14:18:22.093558170+00:00,0,1
2023-12-12T14:18:22.093558620+00:00,0,0
2023-12-12T14:18:22.265668250+00:00,1,0
2023-12-12T14:18:22.265718260+00:00,0,0
2023-12-12T14:18:22.293569940+00:00,0,1
2023-12-12T14:18:22.293570400+00:00,0,0
2023-12-12T14:18:22.465667540+00:00,1,0
2023-12-12T14:18:22.465717560+00:00,0,0
2023-12-12T14:18:22.493835970+00:00,0,1
2023-12-12T14:18:22.493836420+00:00,0,0
2023-12-12T14:18:22.665666840+00:00,1,0
2023-12-12T14:18:22.665716860+00:00,0,0
2023-12-12T14:18:22.743580980+00:00,0,1
2023-12-12T14:18:22.743581430+00:00,0,0
2023-12-12T14:18:22.865666140+00:00,1,0
2023-12-12T14:18:22.865716160+00:00,0,0
2023-12-12T14:18:22.893572990+00:00,0,1
2023-12-12T14:18:22.893573440+00:00,0,0
2023-12-12T14:18:23.065665440+00:00,1,0
2023-12-12T14:18:23.065715460+00:00,0,0
2023-12-12T14:18:23.093586760+00:00,0,1
2023-12-12T14:18:23.093587210+00:00,0,0
2023-12-12T14:18:23.265664740+00:00,1,0
2023-12-12T14:18:23.265714760+00:00,0,0
2023-12-12T14:18:23.293603570+00:00,0,1
2023-12-12T14:18:23.293604020+00:00,0,0
2023-12-12T14:18:23.465664040+00:00,1,0
2023-12-12T14:18:23.465714060+00:00,0,0
2023-12-12T14:18:23.493429320+00:00,0,1
2023-12-12T14:18:23.493429770+00:00,0,0
2023-12-12T14:18:23.665663340+00:00,1,0
2023-12-12T14:18:23.665713350+00:00,0,0
2023-12-12T14:18:23.693587530+00:00,0,1
2023-12-12T14:18:23.693587980+00:00,0,0
2023-12-12T14:18:23.865662640+00:00,1,0
2023-12-12T14:18:23.865712650+00:00,0,0
2023-12-12T14:18:23.893596390+00:00,0,1
2023-12-12T14:18:23.893596840+00:00,0,0
2023-12-12T14:18:24.065661930+00:00,1,0
2023-12-12T14:18:24.065711950+00:00,0,0
2023-12-12T14:18:24.093601920+00:00,0,1
2023-12-12T14:18:24.093602380+00:00,0,0
2023-12-12T14:18:24.265661230+00:00,1,0
2023-12-12T14:18:24.265711250+00:00,0,0
2023-12-12T14:18:24.293613450+00:00,0,1
2023-12-12T14:18:24.293613900+00:00,0,0
2023-12-12T14:18:24.465660530+00:00,1,0
2023-12-12T14:18:24.465710550+00:00,0,0
2023-12-12T14:18:24.493884900+00:00,0,1
2023-12-12T14:18:24.493885350+00:00,0,0
2023-12-12T14:18:24.665659830+00:00,1,0
2023-12-12T14:18:24.665709850+00:00,0,0
2023-12-12T14:18:24.693624160+00:00,0,1
2023-12-12T14:18:24.693624610+00:00,0,0
2023-12-12T14:18:24.865659130+00:00,1,0
2023-12-12T14:18:24.865709150+00:00,0,0
2023-12-12T14:18:24.893617970+00:00,0,1
2023-12-12T14:18:24.893618420+00:00,0,0
2023-12-12T14:18:25.065658430+00:00,1,0
2023-12-12T14:18:25.065708450+00:00,0,0
2023-12-12T14:18:25.139283060+00:00,0,1
2023-12-12T14:18:25.139283510+00:00,0,0
2023-12-12T14:18:25.265657730+00:00,1,0
2023-12-12T14:18:25.265707740+00:00,0,0
2023-12-12T14:18:25.293647050+00:00,0,1
2023-12-12T14:18:25.293647500+00:00,0,0
2023-12-12T14:18:25.465657030+00:00,1,0
2023-12-12T14:18:25.465707040+00:00,0,0
2023-12-12T14:18:25.493461220+00:00,0,1
2023-12-12T14:18:25.493461680+00:00,0,0
2023-12-12T14:18:25.665656330+00:00,1,0
2023-12-12T14:18:25.665706340+00:00,0,0
2023-12-12T14:18:25.693641830+00:00,0,1
2023-12-12T14:18:25.693642290+00:00,0,0
2023-12-12T14:18:25.865655620+00:00,1,0
2023-12-12T14:18:25.865705640+00:00,0,0
2023-12-12T14:18:25.893648040+00:00,0,1
2023-12-12T14:18:25.893648500+00:00,0,0
2023-12-12T14:18:26.065654920+00:00,1,0
2023-12-12T14:18:26.065704940+00:00,0,0
2023-12-12T14:18:26.093646970+00:00,0,1
2023-12-12T14:18:26.093647420+00:00,0,0
2023-12-12T14:18:26.265654220+00:00,1,0
2023-12-12T14:18:26.265704240+00:00,0,0
2023-12-12T14:18:26.293646850+00:00,0,1
2023-12-12T14:18:26.293647300+00:00,0,0
2023-12-12T14:18:26.465653520+00:00,1,0
2023-12-12T14:18:26.465703540+00:00,0,0
2023-12-12T14:18:26.493941510+00:00,0,1
2023-12-12T14:18:26.493941970+00:00,0,0
2023-12-12T14:18:26.665652820+00:00,1,0
2023-12-12T14:18:26.665702830+00:00,0,0
2023-12-12T14:18:26.693663350+00:00,0,1
2023-12-12T14:18:26.693663800+00:00,0,0
2023-12-12T14:18:26.865652120+00:00,1,0
2023-12-12T14:18:26.865702130+00:00,0,0
2023-12-12T14:18:26.893676910+00:00,0,1
2023-12-12T14:18:26.893677360+00:00,0,0
2023-12-12T14:18:27.065651420+00:00,1,0
2023-12-12T14:18:27.065701430+00:00,0,0
2023-12-12T14:18:27.093670410+00:00,0,1
2023-12-12T14:18:27.093670860+00:00,0,0
2023-12-12T14:18:27.265650710+00:00,1,0
2023-12-12T14:18:27.265700730+00:00,0,0
2023-12-12T14:18:27.293692950+00:00,0,1
2023-12-12T14:18:27.293693410+00:00,0,0
2023-12-12T14:18:27.465650010+00:00,1,0
2023-12-12T14:18:27.465700030+00:00,0,0
2023-12-12T14:18:27.542446080+00:00,0,1
2023-12-12T14:18:27.542446540+00:00,0,0
2023-12-12T14:18:27.665649310+00:00,1,0
2023-12-12T14:18:27.665699330+00:00,0,0
2023-12-12T14:18:27.693671150+00:00,0,1
2023-12-12T14:18:27.693671600+00:00,0,0
2023-12-12T14:18:27.865648610+00:00,1,0
2023-12-12T14:18:27.865698620+00:00,0,0
2023-12-12T14:18:27.893691460+00:00,0,1
2023-12-12T14:18:27.893691910+00:00,0,0
2023-12-12T14:18:28.065647910+00:00,1,0
2023-12-12T14:18:28.065697920+00:00,0,0
2023-12-12T14:18:28.093663590+00:00,0,1
2023-12-12T14:18:28.093664050+00:00,0,0
2023-12-12T14:18:28.265647200+00:00,1,0
2023-12-12T14:18:28.265697220+00:00,0,0
2023-12-12T14:18:28.293667030+00:00,0,1
2023-12-12T14:18:28.293667480+00:00,0,0
2023-12-12T14:18:28.465646500+00:00,1,0
2023-12-12T14:18:28.465696520+00:00,0,0
2023-12-12T14:18:28.493681750+00:00,0,1
2023-12-12T14:18:28.493682210+00:00,0,0
2023-12-12T14:18:28.665645800+00:00,1,0
2023-12-12T14:18:28.665695820+00:00,0,0
2023-12-12T14:18:28.693673060+00:00,0,1
2023-12-12T14:18:28.693673520+00:00,0,0
2023-12-12T14:18:28.865645100+00:00,1,0
2023-12-12T14:18:28.865695120+00:00,0,0
2023-12-12T14:18:28.893670250+00:00,0,1
2023-12-12T14:18:28.893670700+00:00,0,0
2023-12-12T14:18:29.065644400+00:00,1,0
2023-12-12T14:18:29.065694410+00:00,0,0
2023-12-12T14:18:29.093689710+00:00,0,1
2023-12-12T14:18:29.093690160+00:00,0,0
2023-12-12T14:18:29.265643690+00:00,1,0
2023-12-12T14:18:29.265693710+00:00,0,0
2023-12-12T14:18:29.293677560+00:00,0,1
2023-12-12T14:18:29.293678010+00:00,0,0
2023-12-12T14:18:29.465642990+00:00,1,0
2023-12-12T14:18:29.465693010+00:00,0,0
2023-12-12T14:18:29.493677650+00:00,0,1
2023-12-12T14:18:29.493678110+00:00,0,0
2023-12-12T14:18:29.665642290+00:00,1,0
2023-12-12T14:18:29.665692310+00:00,0,0
2023-12-12T14:18:29.693664250+00:00,0,1
2023-12-12T14:18:29.693664710+00:00,0,0
2023-12-12T14:18:29.865641590+00:00,1,0
2023-12-12T14:18:29.865691610+00:00,0,0
2023-12-12T14:18:29.893717450+00:00,0,1
2023-12-12T14:18:29.893717900+00:00,0,0
