Time [s],Channel 0,Channel 1
2024-01-04T05:53:46.011754310+00:00,0,0
2024-01-04T05:53:46.033489150+00:00,0,1
2024-01-04T05:53:46.033489600+00:00,0,0
2024-01-04T05:53:46.261703360+00:00,1,0
2024-01-04T05:53:46.261753370+00:00,0,0
2024-01-04T05:53:46.303504370+00:00,0,1
2024-01-04T05:53:46.303504820+00:00,0,0
2024-01-04T05:53:46.511702420+00:00,1,0
2024-01-04T05:53:46.511752440+00:00,0,0
2024-01-04T05:53:46.543510490+00:00,0,1
2024-01-04T05:53:46.543510940+00:00,0,0
2024-01-04T05:53:46.761701490+00:00,1,0
2024-01-04T05:53:46.761751510+00:00,0,0
2024-01-04T05:53:46.783529170+00:00,0,1
2024-01-04T05:53:46.783529630+00:00,0,0
2024-01-04T05:53:47.011700560+00:00,1,0
2024-01-04T05:53:47.011750570+00:00,0,0
2024-01-04T05:53:47.053532670+00:00,0,1
2024-01-04T05:53:47.053533120+00:00,0,0
2024-01-04T05:53:47.261699620+00:00,1,0
2024-01-04T05:53:47.261749640+00:00,0,0
2024-01-04T05:53:47.293546730+00:00,0,1
2024-01-04T05:53:47.293547180+00:00,0,0
2024-01-04T05:53:47.511698690+00:00,1,0
2024-01-04T05:53:47.511748700+00:00,0,0
2024-01-04T05:53:47.533552610+00:00,0,1
2024-01-04T05:53:47.533553060+00:00,0,0
2024-01-04T05:53:47.761697750+00:00,1,0
2024-01-04T05:53:47.761747770+00:00,0,0
2024-01-04T05:53:47.803569830+00:00,0,1
2024-01-04T05:53:47.803570280+00:00,0,0
2024-01-04T05:53:48.011696820+00:00,1,0
2024-01-04T05:53:48.011746830+00:00,0,0
2024-01-04T05:53:48.043574010+00:00,0,1
2024-01-04T05:53:48.043574460+00:00,0,0
2024-01-04T05:53:48.261695880+00:00,1,0
2024-01-04T05:53:48.261745900+00:00,0,0
2024-01-04T05:53:48.283587930+00:00,0,1
2024-01-04T05:53:48.283588390+00:00,0,0
2024-01-04T05:53:48.511694950+00:00,1,0
2024-01-04T05:53:48.511744970+00:00,0,0
2024-01-04T05:53:48.553595260+00:00,0,1
2024-01-04T05:53:48.553595720+00:00,0,0
2024-01-04T05:53:48.761694020+00:00,1,0
2024-01-04T05:53:48.761744030+00:00,0,0
2024-01-04T05:53:48.793609130+00:00,0,1
2024-01-04T05:53:48.793609590+00:00,0,0
2024-01-04T05:53:49.011693080+00:00,1,0
2024-01-04T05:53:49.011743100+00:00,0,0
2024-01-04T05:53:49.063621710+00:00,0,1
2024-01-04T05:53:49.063622170+00:00,0,0
2024-01-04T05:53:49.261692150+00:00,1,0
2024-01-04T05:53:49.261742160+00:00,0,0
2024-01-04T05:53:49.303631510+00:00,0,1
2024-01-04T05:53:49.303631960+00:00,0,0
2024-01-04T05:53:49.511691210+00:00,1,0
2024-01-04T05:53:49.511741230+00:00,0,0
2024-01-04T05:53:49.543636550+00:00,0,1
2024-01-04T05:53:49.543637010+00:00,0,0
2024-01-04T05:53:49.761690280+00:00,1,0
2024-01-04T05:53:49.761740300+00:00,0,0
2024-01-04T05:53:49.783650310+00:00,0,1
2024-01-04T05:53:49.783650760+00:00,0,0
2024-01-04T05:53:50.011689350+00:00,1,0
2024-01-04T05:53:50.011739360+00:00,0,0
2024-01-04T05:53:50.053657840+00:00,0,1
2024-01-04T05:53:50.053658290+00:00,0,0
2024-01-04T05:53:50.261688410+00:00,1,0
2024-01-04T05:53:50.261738430+00:00,0,0
2024-01-04T05:53:50.293676800+00:00,0,1
2024-01-04T05:53:50.293677250+00:00,0,0
2024-01-04T05:53:50.511687480+00:00,1,0
2024-01-04T05:53:50.511737490+00:00,0,0
2024-01-04T05:53:50.533678750+00:00,0,1
2024-01-04T05:53:50.533679200+00:00,0,0
2024-01-04T05:53:50.761686540+00:00,1,0
2024-01-04T05:53:50.761736560+00:00,0,0
2024-01-04T05:53:50.803694020+00:00,0,1
2024-01-04T05:53:50.803694480+00:00,0,0
2024-01-04T05:53:51.011685610+00:00,1,0
2024-01-04T05:53:51.011735620+00:00,0,0
2024-01-04T05:53:51.043700130+00:00,0,1
2024-01-04T05:53:51.043700590+00:00,0,0
2024-01-04T05:53:51.261684670+00:00,1,0
2024-01-04T05:53:51.261734690+00:00,0,0
2024-01-04T05:53:51.313717230+00:00,0,1
2024-01-04T05:53:51.313717680+00:00,0,0
2024-01-04T05:53:51.511683740+00:00,1,0
2024-01-04T05:53:51.511733750+00:00,0,0
2024-01-04T05:53:51.553725600+00:00,0,1
2024-01-04T05:53:51.553726050+00:00,0,0
2024-01-04T05:53:51.761682800+00:00,1,0
2024-01-04T05:53:51.761732820+00:00,0,0
2024-01-04T05:53:51.793735230+00:00,0,1
2024-01-04T05:53:51.793735680+00:00,0,0
2024-01-04T05:53:52.011681870+00:00,1,0
2024-01-04T05:53:52.011731880+00:00,0,0
2024-01-04T05:53:52.033741390+00:00,0,1
2024-01-04T05:53:52.033741840+00:00,0,0
2024-01-04T05:53:52.261680940+00:00,1,0
2024-01-04T05:53:52.261730950+00:00,0,0
2024-01-04T05:53:52.303760970+00:00,0,1
2024-01-04T05:53:52.303761420+00:00,0,0
2024-01-04T05:53:52.511680000+00:00,1,0
2024-01-04T05:53:52.511730020+00:00,0,0
2024-01-04T05:53:52.543767640+00:00,0,1
2024-01-04T05:53:52.543768090+00:00,0,0
2024-01-04T05:53:52.761679070+00:00,1,0
2024-01-04T05:53:52.761729080+00:00,0,0
2024-01-04T05:53:52.813778820+00:00,0,1
2024-01-04T05:53:52.813779270+00:00,0,0
2024-01-04T05:53:53.011678130+00:00,1,0
2024-01-04T05:53:53.011728150+00:00,0,0
2024-01-04T05:53:53.053788360+00:00,0,1
2024-01-04T05:53:53.053788810+00:00,0,0
2024-01-04T05:53:53.261677200+00:00,1,0
2024-01-04T05:53:53.261727210+00:00,0,0
2024-01-04T05:53:53.293797870+00:00,0,1
2024-01-04T05:53:53.293798320+00:00,0,0
2024-01-04T05:53:53.511676260+00:00,1,0
2024-01-04T05:53:53.511726280+00:00,0,0
2024-01-04T05:53:53.533803950+00:00,0,1
2024-01-04T05:53:53.533804410+00:00,0,0
2024-01-04T05:53:53.761675330+00:00,1,0
2024-01-04T05:53:53.761725340+00:00,0,0
2024-01-04T05:53:53.803824270+00:00,0,1
2024-01-04T05:53:53.803824720+00:00,0,0
2024-01-04T05:53:54.011674390+00:00,1,0
2024-01-04T05:53:54.011724410+00:00,0,0
2024-01-04T05:53:54.043826250+00:00,0,1
2024-01-04T05:53:54.043826700+00:00,0,0
2024-01-04T05:53:54.261673460+00:00,1,0
2024-01-04T05:53:54.261723470+00:00,0,0
2024-01-04T05:53:54.283840350+00:00,0,1
2024-01-04T05:53:54.283840800+00:00,0,0
2024-01-04T05:53:54.511672520+00:00,1,0
2024-01-04T05:53:54.511722540+00:00,0,0
2024-01-04T05:53:54.553847360+00:00,0,1
2024-01-04T05:53:54.553847820+00:00,0,0
2024-01-04T05:53:54.761671590+00:00,1,0
2024-01-04T05:53:54.761721600+00:00,0,0
2024-01-04T05:53:54.793860610+00:00,0,1
2024-01-04T05:53:54.793861060+00:00,0,0
2024-01-04T05:53:55.011670650+00:00,1,0
2024-01-04T05:53:55.011720670+00:00,0,0
2024-01-04T05:53:55.033872480+00:00,0,1
2024-01-04T05:53:55.033872930+00:00,0,0
2024-01-04T05:53:55.261669720+00:00,1,0
2024-01-04T05:53:55.261719730+00:00,0,0
2024-01-04T05:53:55.333883920+00:00,0,1
2024-01-04T05:53:55.333884370+00:00,0,0
2024-01-04T05:53:55.511668780+00:00,1,0
2024-01-04T05:53:55.511718800+00:00,0,0
2024-01-04T05:53:55.543888700+00:00,0,1
2024-01-04T05:53:55.543889160+00:00,0,0
2024-01-04T05:53:55.761667850+00:00,1,0
2024-01-04T05:53:55.761717860+00:00,0,0
2024-01-04T05:53:55.783903720+00:00,0,1
2024-01-04T05:53:55.783904170+00:00,0,0
2024-01-04T05:53:56.011666910+00:00,1,0
2024-01-04T05:53:56.011716930+00:00,0,0
2024-01-04T05:53:56.023909950+00:00,0,1
2024-01-04T05:53:56.023910410+00:00,0,0
2024-01-04T05:53:56.261665980+00:00,1,0
2024-01-04T05:53:56.261715990+00:00,0,0
2024-01-04T05:53:56.293930010+00:00,0,1
2024-01-04T05:53:56.293930460+00:00,0,0
2024-01-04T05:53:56.511665040+00:00,1,0
2024-01-04T05:53:56.511715060+00:00,0,0
2024-01-04T05:53:56.533930970+00:00,0,1
2024-01-04T05:53:56.533931420+00:00,0,0
2024-01-04T05:53:56.761664110+00:00,1,0
2024-01-04T05:53:56.761714120+00:00,0,0
2024-01-04T05:53:56.803946240+00:00,0,1
2024-01-04T05:53:56.803946700+00:00,0,0
2024-01-04T05:53:57.011663170+00:00,1,0
2024-01-04T05:53:57.011713190+00:00,0,0
2024-01-04T05:53:57.043952400+00:00,0,1
2024-01-04T05:53:57.043952850+00:00,0,0
2024-01-04T05:53:57.261662240+00:00,1,0
2024-01-04T05:53:57.261712250+00:00,0,0
2024-01-04T05:53:57.283966420+00:00,0,1
2024-01-04T05:53:57.283966870+00:00,0,0
2024-01-04T05:53:57.511661300+00:00,1,0
2024-01-04T05:53:57.511711320+00:00,0,0
2024-01-04T05:53:57.553978690+00:00,0,1
2024-01-04T05:53:57.553979140+00:00,0,0
2024-01-04T05:53:57.761660370+00:00,1,0
2024-01-04T05:53:57.761710380+00:00,0,0
2024-01-04T05:53:57.793988580+00:00,0,1
2024-01-04T05:53:57.793989040+00:00,0,0
2024-01-04T05:53:58.011659430+00:00,1,0
2024-01-04T05:53:58.011709450+00:00,0,0
2024-01-04T05:53:58.033993630+00:00,0,1
2024-01-04T05:53:58.033994080+00:00,0,0
2024-01-04T05:53:58.261658500+00:00,1,0
2024-01-04T05:53:58.261708510+00:00,0,0
2024-01-04T05:53:58.304008840+00:00,0,1
2024-01-04T05:53:58.304009300+00:00,0,0
2024-01-04T05:53:58.511657560+00:00,1,0
2024-01-04T05:53:58.511707580+00:00,0,0
2024-01-04T05:53:58.544014920+00:00,0,1
2024-01-04T05:53:58.544015380+00:00,0,0
2024-01-04T05:53:58.761656630+00:00,1,0
2024-01-04T05:53:58.761706640+00:00,0,0
2024-01-04T05:53:58.784033890+00:00,0,1
2024-01-04T05:53:58.784034350+00:00,0,0
2024-01-04T05:53:59.011655690+00:00,1,0
2024-01-04T05:53:59.011705710+00:00,0,0
2024-01-04T05:53:59.054037300+00:00,0,1
2024-01-04T05:53:59.054037750+00:00,0,0
2024-01-04T05:53:59.261654750+00:00,1,0
2024-01-04T05:53:59.261704770+00:00,0,0
2024-01-04T05:53:59.294051070+00:00,0,1
2024-01-04T05:53:59.294051520+00:00,0,0
2024-01-04T05:53:59.511653820+00:00,1,0
2024-01-04T05:53:59.511703830+00:00,0,0
2024-01-04T05:53:59.534056980+00:00,0,1
2024-01-04T05:53:59.534057440+00:00,0,0
2024-01-04T05:53:59.761652880+00:00,1,0
2024-01-04T05:53:59.761702900+00:00,0,0
2024-01-04T05:53:59.804074480+00:00,0,1
2024-01-04T05:53:59.804074930+00:00,0,0
2024-01-04T05:54:00.011651950+00:00,1,0
2024-01-04T05:54:00.011701960+00:00,0,0
2024-01-04T05:54:00.044078390+00:00,0,1
2024-01-04T05:54:00.044078850+00:00,0,0
2024-01-04T05:54:00.261651010+00:00,1,0
2024-01-04T05:54:00.261701030+00:00,0,0
2024-01-04T05:54:00.284092460+00:00,0,1
2024-01-04T05:54:00.284092920+00:00,0,0
2024-01-04T05:54:00.511650080+00:00,1,0
2024-01-04T05:54:00.511700090+00:00,0,0
2024-01-04T05:54:00.584101010+00:00,0,1
2024-01-04T05:54:00.584101470+00:00,0,0
2024-01-04T05:54:00.761649140+00:00,1,0
2024-01-04T05:54:00.761699160+00:00,0,0
2024-01-04T05:54:00.794113840+00:00,0,1
2024-01-04T05:54:00.794114290+00:00,0,0
2024-01-04T05:54:01.011648210+00:00,1,0
2024-01-04T05:54:01.011698220+00:00,0,0
2024-01-04T05:54:01.034124910+00:00,0,1
2024-01-04T05:54:01.034125360+00:00,0,0
2024-01-04T05:54:01.261647270+00:00,1,0
2024-01-04T05:54:01.261697290+00:00,0,0
2024-01-04T05:54:01.304135880+00:00,0,1
2024-01-04T05:54:01.304136340+00:00,0,0
2024-01-04T05:54:01.511646330+00:00,1,0
2024-01-04T05:54:01.511696350+00:00,0,0
2024-01-04T05:54:01.544141250+00:00,0,1
2024-01-04T05:54:01.544141710+00:00,0,0
2024-01-04T05:54:01.761645400+00:00,1,0
2024-01-04T05:54:01.761695410+00:00,0,0
2024-01-04T05:54:01.784154960+00:00,0,1
2024-01-04T05:54:01.784155410+00:00,0,0
2024-01-04T05:54:02.011644460+00:00,1,0
2024-01-04T05:54:02.011694480+00:00,0,0
2024-01-04T05:54:02.084168530+00:00,0,1
2024-01-04T05:54:02.084168990+00:00,0,0
2024-01-04T05:54:02.261643530+00:00,1,0
2024-01-04T05:54:02.261693540+00:00,0,0
2024-01-04T05:54:02.294177210+00:00,0,1
2024-01-04T05:54:02.294177660+00:00,0,0
2024-01-04T05:54:02.511642590+00:00,1,0
2024-01-04T05:54:02.511692610+00:00,0,0
2024-01-04T05:54:02.564184660+00:00,0,1
2024-01-04T05:54:02.564185110+00:00,0,0
2024-01-04T05:54:02.761641660+00:00,1,0
2024-01-04T05:54:02.761691670+00:00,0,0
2024-01-04T05:54:02.804198550+00:00,0,1
2024-01-04T05:54:02.804199010+00:00,0,0
2024-01-04T05:54:03.011640720+00:00,1,0
2024-01-04T05:54:03.011690730+00:00,0,0
2024-01-04T05:54:03.044204710+00:00,0,1
2024-01-04T05:54:03.044205160+00:00,0,0
2024-01-04T05:54:03.261639780+00:00,1,0
2024-01-04T05:54:03.261689800+00:00,0,0
2024-01-04T05:54:03.284222540+00:00,0,1
2024-01-04T05:54:03.284223000+00:00,0,0
2024-01-04T05:54:03.511638850+00:00,1,0
2024-01-04T05:54:03.511688860+00:00,0,0
2024-01-04T05:54:03.554225720+00:00,0,1
2024-01-04T05:54:03.554226170+00:00,0,0
2024-01-04T05:54:03.761637910+00:00,1,0
2024-01-04T05:54:03.761687930+00:00,0,0
2024-01-04T05:54:03.794239940+00:00,0,1
2024-01-04T05:54:03.794240390+00:00,0,0
2024-01-04T05:54:04.011636980+00:00,1,0
2024-01-04T05:54:04.011686990+00:00,0,0
2024-01-04T05:54:04.034246030+00:00,0,1
2024-01-04T05:54:04.034246490+00:00,0,0
2024-01-04T05:54:04.261636040+00:00,1,0
2024-01-04T05:54:04.261686060+00:00,0,0
2024-01-04T05:54:04.304263210+00:00,0,1
2024-01-04T05:54:04.304263660+00:00,0,0
2024-01-04T05:54:04.511635100+00:00,1,0
2024-01-04T05:54:04.511685120+00:00,0,0
2024-01-04T05:54:04.544268130+00:00,0,1
2024-01-04T05:54:04.544268580+00:00,0,0
2024-01-04T05:54:04.761634170+00:00,1,0
2024-01-04T05:54:04.761684180+00:00,0,0
2024-01-04T05:54:04.784282270+00:00,0,1
2024-01-04T05:54:04.784282730+00:00,0,0
2024-01-04T05:54:05.011633230+00:00,1,0
2024-01-04T05:54:05.011683250+00:00,0,0
2024-01-04T05:54:05.054288510+00:00,0,1
2024-01-04T05:54:05.054288970+00:00,0,0
2024-01-04T05:54:05.261632300+00:00,1,0
2024-01-04T05:54:05.261682310+00:00,0,0
2024-01-04T05:54:05.294306760+00:00,0,1
2024-01-04T05:54:05.294307210+00:00,0,0
2024-01-04T05:54:05.511631360+00:00,1,0
2024-01-04T05:54:05.511681380+00:00,0,0
2024-01-04T05:54:05.534313330+00:00,0,1
2024-01-04T05:54:05.534313780+00:00,0,0
2024-01-04T05:54:05.761630430+00:00,1,0
2024-01-04T05:54:05.761680440+00:00,0,0
2024-01-04T05:54:05.804328870+00:00,0,1
2024-01-04T05:54:05.804329320+00:00,0,0
2024-01-04T05:54:06.011629490+00:00,1,0
2024-01-04T05:54:06.011679500+00:00,0,0
2024-01-04T05:54:06.074332020+00:00,0,1
2024-01-04T05:54:06.074332470+00:00,0,0
2024-01-04T05:54:06.261628550+00:00,1,0
2024-01-04T05:54:06.261678570+00:00,0,0
2024-01-04T05:54:06.284344600+00:00,0,1
2024-01-04T05:54:06.284345060+00:00,0,0
2024-01-04T05:54:06.511627620+00:00,1,0
2024-01-04T05:54:06.511677630+00:00,0,0
2024-01-04T05:54:06.554353790+00:00,0,1
2024-01-04T05:54:06.554354250+00:00,0,0
2024-01-04T05:54:06.761626680+00:00,1,0
2024-01-04T05:54:06.761676700+00:00,0,0
2024-01-04T05:54:06.794366000+00:00,0,1
2024-01-04T05:54:06.794366450+00:00,0,0
2024-01-04T05:54:07.011625750+00:00,1,0
2024-01-04T05:54:07.011675760+00:00,0,0
2024-01-04T05:54:07.034373080+00:00,0,1
2024-01-04T05:54:07.034373530+00:00,0,0
2024-01-04T05:54:07.261624810+00:00,1,0
2024-01-04T05:54:07.261674820+00:00,0,0
2024-01-04T05:54:07.304387170+00:00,0,1
2024-01-04T05:54:07.304387620+00:00,0,0
2024-01-04T05:54:07.511623870+00:00,1,0
2024-01-04T05:54:07.511673890+00:00,0,0
2024-01-04T05:54:07.544393210+00:00,0,1
2024-01-04T05:54:07.544393670+00:00,0,0
2024-01-04T05:54:07.761622940+00:00,1,0
2024-01-04T05:54:07.761672950+00:00,0,0
2024-01-04T05:54:07.784413320+00:00,0,1
2024-01-04T05:54:07.784413770+00:00,0,0
2024-01-04T05:54:08.011622000+00:00,1,0
2024-01-04T05:54:08.011672020+00:00,0,0
2024-01-04T05:54:08.054416510+00:00,0,1
2024-01-04T05:54:08.054416960+00:00,0,0
2024-01-04T05:54:08.261621070+00:00,1,0
2024-01-04T05:54:08.261671080+00:00,0,0
2024-01-04T05:54:08.294430500+00:00,0,1
2024-01-04T05:54:08.294430950+00:00,0,0
2024-01-04T05:54:08.511620130+00:00,1,0
2024-01-04T05:54:08.511670140+00:00,0,0
2024-01-04T05:54:08.534435430+00:00,0,1
2024-01-04T05:54:08.534435880+00:00,0,0
2024-01-04T05:54:08.761619190+00:00,1,0
2024-01-04T05:54:08.761669210+00:00,0,0
2024-01-04T05:54:08.834455990+00:00,0,1
2024-01-04T05:54:08.834456450+00:00,0,0
2024-01-04T05:54:09.011618260+00:00,1,0
2024-01-04T05:54:09.011668270+00:00,0,0
2024-01-04T05:54:09.044457810+00:00,0,1
2024-01-04T05:54:09.044458270+00:00,0,0
2024-01-04T05:54:09.261617320+00:00,1,0
2024-01-04T05:54:09.261667340+00:00,0,0
2024-01-04T05:54:09.284471820+00:00,0,1
2024-01-04T05:54:09.284472270+00:00,0,0
2024-01-04T05:54:09.511616390+00:00,1,0
2024-01-04T05:54:09.511666400+00:00,0,0
2024-01-04T05:54:09.554478860+00:00,0,1
2024-01-04T05:54:09.554479310+00:00,0,0
2024-01-04T05:54:09.761615450+00:00,1,0
2024-01-04T05:54:09.761665460+00:00,0,0
2024-01-04T05:54:09.794493080+00:00,0,1
2024-01-04T05:54:09.794493530+00:00,0,0
2024-01-04T05:54:10.011614510+00:00,1,0
2024-01-04T05:54:10.011664530+00:00,0,0
2024-01-04T05:54:10.034504180+00:00,0,1
2024-01-04T05:54:10.034504640+00:00,0,0
2024-01-04T05:54:10.261613580+00:00,1,0
2024-01-04T05:54:10.261663590+00:00,0,0
2024-01-04T05:54:10.334518430+00:00,0,1
2024-01-04T05:54:10.334518890+00:00,0,0
2024-01-04T05:54:10.511612640+00:00,1,0
2024-01-04T05:54:10.511662650+00:00,0,0
2024-01-04T05:54:10.544523020+00:00,0,1
2024-01-04T05:54:10.544523470+00:00,0,0
2024-01-04T05:54:10.761611700+00:00,1,0
2024-01-04T05:54:10.761661720+00:00,0,0
2024-01-04T05:54:10.784609390+00:00,0,1
2024-01-04T05:54:10.784613840+00:00,0,0
2024-01-04T05:54:11.011610770+00:00,1,0
2024-01-04T05:54:11.011660780+00:00,0,0
2024-01-04T05:54:11.054653050+00:00,0,1
2024-01-04T05:54:11.054657500+00:00,0,0
2024-01-04T05:54:11.261609830+00:00,1,0
2024-01-04T05:54:11.261659850+00:00,0,0
2024-01-04T05:54:11.294631480+00:00,0,1
2024-01-04T05:54:11.294635930+00:00,0,0
2024-01-04T05:54:11.511608890+00:00,1,0
2024-01-04T05:54:11.511658910+00:00,0,0
2024-01-04T05:54:11.534636770+00:00,0,1
2024-01-04T05:54:11.534641230+00:00,0,0
2024-01-04T05:54:11.761607960+00:00,1,0
2024-01-04T05:54:11.761657970+00:00,0,0
2024-01-04T05:54:11.774645990+00:00,0,1
2024-01-04T05:54:11.774650440+00:00,0,0
2024-01-04T05:54:12.011607020+00:00,1,0
2024-01-04T05:54:12.011657040+00:00,0,0
2024-01-04T05:54:12.044661440+00:00,0,1
2024-01-04T05:54:12.044665900+00:00,0,0
2024-01-04T05:54:12.261606090+00:00,1,0
2024-01-04T05:54:12.261656100+00:00,0,0
2024-01-04T05:54:12.314707970+00:00,0,1
2024-01-04T05:54:12.314712420+00:00,0,0
2024-01-04T05:54:12.511605150+00:00,1,0
2024-01-04T05:54:12.511655160+00:00,0,0
2024-01-04T05:54:12.524680070+00:00,0,1
2024-01-04T05:54:12.524684520+00:00,0,0
2024-01-04T05:54:12.761604210+00:00,1,0
2024-01-04T05:54:12.761654230+00:00,0,0
2024-01-04T05:54:12.794689290+00:00,0,1
2024-01-04T05:54:12.794693750+00:00,0,0
2024-01-04T05:54:13.011603280+00:00,1,0
2024-01-04T05:54:13.011653290+00:00,0,0
2024-01-04T05:54:13.034699090+00:00,0,1
2024-01-04T05:54:13.034703540+00:00,0,0
2024-01-04T05:54:13.261602340+00:00,1,0
2024-01-04T05:54:13.261652350+00:00,0,0
2024-01-04T05:54:13.274712460+00:00,0,1
2024-01-04T05:54:13.274716910+00:00,0,0
2024-01-04T05:54:13.511601400+00:00,1,0
2024-01-04T05:54:13.511651420+00:00,0,0
2024-01-04T05:54:13.544760830+00:00,0,1
2024-01-04T05:54:13.544765280+00:00,0,0
2024-01-04T05:54:13.761600470+00:00,1,0
2024-01-04T05:54:13.761650480+00:00,0,0
2024-01-04T05:54:13.784733140+00:00,0,1
2024-01-04T05:54:13.784737590+00:00,0,0
2024-01-04T05:54:14.011599530+00:00,1,0
2024-01-04T05:54:14.011649550+00:00,0,0
2024-01-04T05:54:14.024742830+00:00,0,1
2024-01-04T05:54:14.024747280+00:00,0,0
2024-01-04T05:54:14.261598590+00:00,1,0
2024-01-04T05:54:14.261648610+00:00,0,0
2024-01-04T05:54:14.294752140+00:00,0,1
2024-01-04T05:54:14.294756600+00:00,0,0
2024-01-04T05:54:14.511597660+00:00,1,0
2024-01-04T05:54:14.511647670+00:00,0,0
2024-01-04T05:54:14.534761740+00:00,0,1
2024-01-04T05:54:14.534766190+00:00,0,0
2024-01-04T05:54:14.761596720+00:00,1,0
2024-01-04T05:54:14.761646740+00:00,0,0
2024-01-04T05:54:14.774813690+00:00,0,1
2024-01-04T05:54:14.774818140+00:00,0,0
2024-01-04T05:54:15.011595780+00:00,1,0
2024-01-04T05:54:15.011645800+00:00,0,0
2024-01-04T05:54:15.044787600+00:00,0,1
2024-01-04T05:54:15.044792060+00:00,0,0
2024-01-04T05:54:15.261594850+00:00,1,0
2024-01-04T05:54:15.261644860+00:00,0,0
2024-01-04T05:54:15.314799340+00:00,0,1
2024-01-04T05:54:15.314803800+00:00,0,0
2024-01-04T05:54:15.511593910+00:00,1,0
2024-01-04T05:54:15.511643930+00:00,0,0
2024-01-04T05:54:15.524806410+00:00,0,1
2024-01-04T05:54:15.524810870+00:00,0,0
2024-01-04T05:54:15.761592970+00:00,1,0
2024-01-04T05:54:15.761642990+00:00,0,0
2024-01-04T05:54:15.794852700+00:00,0,1
2024-01-04T05:54:15.794857160+00:00,0,0
2024-01-04T05:54:16.011592040+00:00,1,0
2024-01-04T05:54:16.011642050+00:00,0,0
2024-01-04T05:54:16.034829050+00:00,0,1
2024-01-04T05:54:16.034833500+00:00,0,0
2024-01-04T05:54:16.261591100+00:00,1,0
2024-01-04T05:54:16.261641110+00:00,0,0
2024-01-04T05:54:16.274839350+00:00,0,1
2024-01-04T05:54:16.274843810+00:00,0,0
2024-01-04T05:54:16.511590160+00:00,1,0
2024-01-04T05:54:16.511640180+00:00,0,0
2024-01-04T05:54:16.544854600+00:00,0,1
2024-01-04T05:54:16.544859060+00:00,0,0
2024-01-04T05:54:16.761589230+00:00,1,0
2024-01-04T05:54:16.761639240+00:00,0,0
2024-01-04T05:54:16.784860380+00:00,0,1
2024-01-04T05:54:16.784864840+00:00,0,0
2024-01-04T05:54:17.011588290+00:00,1,0
2024-01-04T05:54:17.011638300+00:00,0,0
2024-01-04T05:54:17.024907050+00:00,0,1
2024-01-04T05:54:17.024911500+00:00,0,0
2024-01-04T05:54:17.261587350+00:00,1,0
2024-01-04T05:54:17.261637370+00:00,0,0
2024-01-04T05:54:17.294885380+00:00,0,1
2024-01-04T05:54:17.294889830+00:00,0,0
2024-01-04T05:54:17.511586410+00:00,1,0
2024-01-04T05:54:17.511636430+00:00,0,0
2024-01-04T05:54:17.534890460+00:00,0,1
2024-01-04T05:54:17.534894910+00:00,0,0
2024-01-04T05:54:17.761585480+00:00,1,0
2024-01-04T05:54:17.761635490+00:00,0,0
2024-01-04T05:54:17.774902020+00:00,0,1
2024-01-04T05:54:17.774906480+00:00,0,0
2024-01-04T05:54:18.011584540+00:00,1,0
2024-01-04T05:54:18.011634560+00:00,0,0
2024-01-04T05:54:18.044948100+00:00,0,1
2024-01-04T05:54:18.044952550+00:00,0,0
2024-01-04T05:54:18.261583600+00:00,1,0
2024-01-04T05:54:18.261633620+00:00,0,0
2024-01-04T05:54:18.284920640+00:00,0,1
2024-01-04T05:54:18.284925100+00:00,0,0
2024-01-04T05:54:18.511582670+00:00,1,0
2024-01-04T05:54:18.511632680+00:00,0,0
2024-01-04T05:54:18.524933260+00:00,0,1
2024-01-04T05:54:18.524937710+00:00,0,0
2024-01-04T05:54:18.761581730+00:00,1,0
2024-01-04T05:54:18.761631750+00:00,0,0
2024-01-04T05:54:18.794941390+00:00,0,1
2024-01-04T05:54:18.794945840+00:00,0,0
2024-01-04T05:54:19.011580790+00:00,1,0
2024-01-04T05:54:19.011630810+00:00,0,0
2024-01-04T05:54:19.034954290+00:00,0,1
2024-01-04T05:54:19.034958750+00:00,0,0
2024-01-04T05:54:19.261579860+00:00,1,0
2024-01-04T05:54:19.261629870+00:00,0,0
2024-01-04T05:54:19.305002880+00:00,0,1
2024-01-04T05:54:19.305007330+00:00,0,0
2024-01-04T05:54:19.511578920+00:00,1,0
2024-01-04T05:54:19.511628930+00:00,0,0
2024-01-04T05:54:19.544977200+00:00,0,1
2024-01-04T05:54:19.544981650+00:00,0,0
2024-01-04T05:54:19.761577980+00:00,1,0
2024-01-04T05:54:19.761628000+00:00,0,0
2024-01-04T05:54:19.814988520+00:00,0,1
2024-01-04T05:54:19.814992980+00:00,0,0
2024-01-04T05:54:20.011577040+00:00,1,0
2024-01-04T05:54:20.011627060+00:00,0,0
2024-01-04T05:54:20.024995750+00:00,0,1
2024-01-04T05:54:20.025000200+00:00,0,0
2024-01-04T05:54:20.261576110+00:00,1,0
2024-01-04T05:54:20.261626120+00:00,0,0
2024-01-04T05:54:20.295004920+00:00,0,1
2024-01-04T05:54:20.295009380+00:00,0,0
2024-01-04T05:54:20.511575170+00:00,1,0
2024-01-04T05:54:20.511625180+00:00,0,0
2024-01-04T05:54:20.535051540+00:00,0,1
2024-01-04T05:54:20.535055990+00:00,0,0
2024-01-04T05:54:20.761574230+00:00,1,0
2024-01-04T05:54:20.761624250+00:00,0,0
2024-01-04T05:54:20.775029390+00:00,0,1
2024-01-04T05:54:20.775033850+00:00,0,0
