Time [s],Channel 0,Channel 1
2023-12-19T07:53:35.358478360+00:00,0,0
2023-12-19T07:53:35.410149600+00:00,0,1
2023-12-19T07:53:35.410150040+00:00,0,0
2023-12-19T07:53:35.558427760+00:00,1,0
2023-12-19T07:53:35.558477760+00:00,0,0
2023-12-19T07:53:35.590167680+00:00,0,1
2023-12-19T07:53:35.590168120+00:00,0,0
2023-12-19T07:53:35.758427160+00:00,1,0
2023-12-19T07:53:35.758477160+00:00,0,0
2023-12-19T07:53:35.770110720+00:00,0,1
2023-12-19T07:53:35.770111200+00:00,0,0
2023-12-19T07:53:35.958426560+00:00,1,0
2023-12-19T07:53:35.958476560+00:00,0,0
2023-12-19T07:53:35.979782200+00:00,0,1
2023-12-19T07:53:35.979782640+00:00,0,0
2023-12-19T07:53:36.158425960+00:00,1,0
2023-12-19T07:53:36.158475960+00:00,0,0
2023-12-19T07:53:36.190193880+00:00,0,1
2023-12-19T07:53:36.190194320+00:00,0,0
2023-12-19T07:53:36.358425360+00:00,1,0
2023-12-19T07:53:36.358475360+00:00,0,0
2023-12-19T07:53:36.370196360+00:00,0,1
2023-12-19T07:53:36.370196840+00:00,0,0
2023-12-19T07:53:36.558424760+00:00,1,0
2023-12-19T07:53:36.558474760+00:00,0,0
2023-12-19T07:53:36.580218040+00:00,0,1
2023-12-19T07:53:36.580218480+00:00,0,0
2023-12-19T07:53:36.758424160+00:00,1,0
2023-12-19T07:53:36.758474160+00:00,0,0
2023-12-19T07:53:36.790219960+00:00,0,1
2023-12-19T07:53:36.790220440+00:00,0,0
2023-12-19T07:53:36.958423560+00:00,1,0
2023-12-19T07:53:36.958473560+00:00,0,0
2023-12-19T07:53:36.970241880+00:00,0,1
2023-12-19T07:53:36.970242360+00:00,0,0
2023-12-19T07:53:37.158422960+00:00,1,0
2023-12-19T07:53:37.158472960+00:00,0,0
2023-12-19T07:53:37.209831760+00:00,0,1
2023-12-19T07:53:37.209832200+00:00,0,0
2023-12-19T07:53:37.358422360+00:00,1,0
2023-12-19T07:53:37.358472360+00:00,0,0
2023-12-19T07:53:37.390262440+00:00,0,1
2023-12-19T07:53:37.390262920+00:00,0,0
2023-12-19T07:53:37.558421760+00:00,1,0
2023-12-19T07:53:37.558471760+00:00,0,0
2023-12-19T07:53:37.570266160+00:00,0,1
2023-12-19T07:53:37.570266600+00:00,0,0
2023-12-19T07:53:37.758421160+00:00,1,0
2023-12-19T07:53:37.758471160+00:00,0,0
2023-12-19T07:53:37.780269720+00:00,0,1
2023-12-19T07:53:37.780270160+00:00,0,0
2023-12-19T07:53:37.958420560+00:00,1,0
2023-12-19T07:53:37.958470560+00:00,0,0
2023-12-19T07:53:37.990230040+00:00,0,1
2023-12-19T07:53:37.990230520+00:00,0,0
2023-12-19T07:53:38.158419960+00:00,1,0
2023-12-19T07:53:38.158469960+00:00,0,0
2023-12-19T07:53:38.170301880+00:00,0,1
2023-12-19T07:53:38.170302320+00:00,0,0
2023-12-19T07:53:38.358419360+00:00,1,0
2023-12-19T07:53:38.358469360+00:00,0,0
2023-12-19T07:53:38.380241440+00:00,0,1
2023-12-19T07:53:38.380241920+00:00,0,0
2023-12-19T07:53:38.558418760+00:00,1,0
2023-12-19T07:53:38.558468760+00:00,0,0
2023-12-19T07:53:38.590314600+00:00,0,1
2023-12-19T07:53:38.590315040+00:00,0,0
2023-12-19T07:53:38.758418160+00:00,1,0
2023-12-19T07:53:38.758468160+00:00,0,0
2023-12-19T07:53:38.770258760+00:00,0,1
2023-12-19T07:53:38.770259240+00:00,0,0
2023-12-19T07:53:38.958417560+00:00,1,0
2023-12-19T07:53:38.958467560+00:00,0,0
2023-12-19T07:53:38.980330640+00:00,0,1
2023-12-19T07:53:38.980331080+00:00,0,0
2023-12-19T07:53:39.158416960+00:00,1,0
2023-12-19T07:53:39.158466960+00:00,0,0
2023-12-19T07:53:39.190341560+00:00,0,1
2023-12-19T07:53:39.190342000+00:00,0,0
2023-12-19T07:53:39.358416360+00:00,1,0
2023-12-19T07:53:39.358466360+00:00,0,0
2023-12-19T07:53:39.370284880+00:00,0,1
2023-12-19T07:53:39.370285360+00:00,0,0
2023-12-19T07:53:39.558415760+00:00,1,0
2023-12-19T07:53:39.558465760+00:00,0,0
2023-12-19T07:53:39.580357920+00:00,0,1
2023-12-19T07:53:39.580358400+00:00,0,0
2023-12-19T07:53:39.758415160+00:00,1,0
2023-12-19T07:53:39.758465160+00:00,0,0
2023-12-19T07:53:39.790363600+00:00,0,1
2023-12-19T07:53:39.790364040+00:00,0,0
2023-12-19T07:53:39.958414560+00:00,1,0
2023-12-19T07:53:39.958464560+00:00,0,0
2023-12-19T07:53:39.970387520+00:00,0,1
2023-12-19T07:53:39.970388000+00:00,0,0
2023-12-19T07:53:40.158413960+00:00,1,0
2023-12-19T07:53:40.158463960+00:00,0,0
2023-12-19T07:53:40.180392240+00:00,0,1
2023-12-19T07:53:40.180392680+00:00,0,0
2023-12-19T07:53:40.358413360+00:00,1,0
2023-12-19T07:53:40.358463360+00:00,0,0
2023-12-19T07:53:40.419974120+00:00,0,1
2023-12-19T07:53:40.419974560+00:00,0,0
2023-12-19T07:53:40.558412760+00:00,1,0
2023-12-19T07:53:40.558462760+00:00,0,0
2023-12-19T07:53:40.570419120+00:00,0,1
2023-12-19T07:53:40.570419600+00:00,0,0
2023-12-19T07:53:40.758412160+00:00,1,0
2023-12-19T07:53:40.758462160+00:00,0,0
2023-12-19T07:53:40.810365720+00:00,0,1
2023-12-19T07:53:40.810366160+00:00,0,0
2023-12-19T07:53:40.958411560+00:00,1,0
2023-12-19T07:53:40.958461560+00:00,0,0
2023-12-19T07:53:40.990436680+00:00,0,1
2023-12-19T07:53:40.990437120+00:00,0,0
2023-12-19T07:53:41.158410960+00:00,1,0
2023-12-19T07:53:41.158460960+00:00,0,0
2023-12-19T07:53:41.170440280+00:00,0,1
2023-12-19T07:53:41.170440720+00:00,0,0
2023-12-19T07:53:41.358410360+00:00,1,0
2023-12-19T07:53:41.358460360+00:00,0,0
2023-12-19T07:53:41.380443000+00:00,0,1
2023-12-19T07:53:41.380443480+00:00,0,0
2023-12-19T07:53:41.558409760+00:00,1,0
2023-12-19T07:53:41.558459760+00:00,0,0
2023-12-19T07:53:41.590403280+00:00,0,1
2023-12-19T07:53:41.590403760+00:00,0,0
2023-12-19T07:53:41.758409160+00:00,1,0
2023-12-19T07:53:41.758459160+00:00,0,0
2023-12-19T07:53:41.770471000+00:00,0,1
2023-12-19T07:53:41.770471440+00:00,0,0
2023-12-19T07:53:41.958408560+00:00,1,0
2023-12-19T07:53:41.958458560+00:00,0,0
2023-12-19T07:53:41.980474680+00:00,0,1
2023-12-19T07:53:41.980475120+00:00,0,0
2023-12-19T07:53:42.158407960+00:00,1,0
2023-12-19T07:53:42.158457960+00:00,0,0
2023-12-19T07:53:42.190425400+00:00,0,1
2023-12-19T07:53:42.190425840+00:00,0,0
2023-12-19T07:53:42.358407360+00:00,1,0
2023-12-19T07:53:42.358457360+00:00,0,0
2023-12-19T07:53:42.370501360+00:00,0,1
2023-12-19T07:53:42.370501800+00:00,0,0
2023-12-19T07:53:42.558406760+00:00,1,0
2023-12-19T07:53:42.558456760+00:00,0,0
2023-12-19T07:53:42.580517480+00:00,0,1
2023-12-19T07:53:42.580517920+00:00,0,0
2023-12-19T07:53:42.758406160+00:00,1,0
2023-12-19T07:53:42.758456160+00:00,0,0
2023-12-19T07:53:42.790455640+00:00,0,1
2023-12-19T07:53:42.790456080+00:00,0,0
2023-12-19T07:53:42.958405560+00:00,1,0
2023-12-19T07:53:42.958455560+00:00,0,0
2023-12-19T07:53:42.970541000+00:00,0,1
2023-12-19T07:53:42.970541480+00:00,0,0
2023-12-19T07:53:43.158404960+00:00,1,0
2023-12-19T07:53:43.158454960+00:00,0,0
2023-12-19T07:53:43.180486400+00:00,0,1
2023-12-19T07:53:43.180486840+00:00,0,0
2023-12-19T07:53:43.358404360+00:00,1,0
2023-12-19T07:53:43.358454360+00:00,0,0
2023-12-19T07:53:43.390559720+00:00,0,1
2023-12-19T07:53:43.390560160+00:00,0,0
2023-12-19T07:53:43.558403760+00:00,1,0
2023-12-19T07:53:43.558453760+00:00,0,0
2023-12-19T07:53:43.570106080+00:00,0,1
2023-12-19T07:53:43.570106560+00:00,0,0
2023-12-19T07:53:43.758403160+00:00,1,0
2023-12-19T07:53:43.758453160+00:00,0,0
2023-12-19T07:53:43.780570400+00:00,0,1
2023-12-19T07:53:43.780570880+00:00,0,0
2023-12-19T07:53:43.958402560+00:00,1,0
2023-12-19T07:53:43.958452560+00:00,0,0
2023-12-19T07:53:43.990586920+00:00,0,1
2023-12-19T07:53:43.990587400+00:00,0,0
2023-12-19T07:53:44.158401960+00:00,1,0
2023-12-19T07:53:44.158451960+00:00,0,0
2023-12-19T07:53:44.170589360+00:00,0,1
2023-12-19T07:53:44.170589800+00:00,0,0
2023-12-19T07:53:44.358401360+00:00,1,0
2023-12-19T07:53:44.358451360+00:00,0,0
2023-12-19T07:53:44.380598200+00:00,0,1
2023-12-19T07:53:44.380598640+00:00,0,0
2023-12-19T07:53:44.558400760+00:00,1,0
2023-12-19T07:53:44.558450760+00:00,0,0
2023-12-19T07:53:44.590612080+00:00,0,1
2023-12-19T07:53:44.590612520+00:00,0,0
2023-12-19T07:53:44.758400160+00:00,1,0
2023-12-19T07:53:44.758450160+00:00,0,0
2023-12-19T07:53:44.770616560+00:00,0,1
2023-12-19T07:53:44.770617000+00:00,0,0
2023-12-19T07:53:44.958399560+00:00,1,0
2023-12-19T07:53:44.958449560+00:00,0,0
2023-12-19T07:53:44.980635680+00:00,0,1
2023-12-19T07:53:44.980636120+00:00,0,0
2023-12-19T07:53:45.158398960+00:00,1,0
2023-12-19T07:53:45.158448960+00:00,0,0
2023-12-19T07:53:45.190577480+00:00,0,1
2023-12-19T07:53:45.190577920+00:00,0,0
2023-12-19T07:53:45.358398360+00:00,1,0
2023-12-19T07:53:45.358448360+00:00,0,0
2023-12-19T07:53:45.370661640+00:00,0,1
2023-12-19T07:53:45.370662120+00:00,0,0
2023-12-19T07:53:45.558397760+00:00,1,0
2023-12-19T07:53:45.558447760+00:00,0,0
2023-12-19T07:53:45.580608240+00:00,0,1
2023-12-19T07:53:45.580608680+00:00,0,0
2023-12-19T07:53:45.758397160+00:00,1,0
2023-12-19T07:53:45.758447160+00:00,0,0
2023-12-19T07:53:45.790664840+00:00,0,1
2023-12-19T07:53:45.790665280+00:00,0,0
2023-12-19T07:53:45.958396560+00:00,1,0
2023-12-19T07:53:45.958446560+00:00,0,0
2023-12-19T07:53:45.970625720+00:00,0,1
2023-12-19T07:53:45.970626200+00:00,0,0
2023-12-19T07:53:46.158395960+00:00,1,0
2023-12-19T07:53:46.158445960+00:00,0,0
2023-12-19T07:53:46.210693320+00:00,0,1
2023-12-19T07:53:46.210693800+00:00,0,0
2023-12-19T07:53:46.358395360+00:00,1,0
2023-12-19T07:53:46.358445360+00:00,0,0
2023-12-19T07:53:46.390708320+00:00,0,1
2023-12-19T07:53:46.390708760+00:00,0,0
2023-12-19T07:53:46.558394760+00:00,1,0
2023-12-19T07:53:46.558444760+00:00,0,0
2023-12-19T07:53:46.600712200+00:00,0,1
2023-12-19T07:53:46.600712680+00:00,0,0
2023-12-19T07:53:46.758394160+00:00,1,0
2023-12-19T07:53:46.758444160+00:00,0,0
2023-12-19T07:53:46.780725000+00:00,0,1
2023-12-19T07:53:46.780725480+00:00,0,0
2023-12-19T07:53:46.958393560+00:00,1,0
2023-12-19T07:53:46.958443560+00:00,0,0
2023-12-19T07:53:46.990734960+00:00,0,1
2023-12-19T07:53:46.990735400+00:00,0,0
2023-12-19T07:53:47.158392960+00:00,1,0
2023-12-19T07:53:47.158442960+00:00,0,0
2023-12-19T07:53:47.170737080+00:00,0,1
2023-12-19T07:53:47.170737520+00:00,0,0
2023-12-19T07:53:47.358392360+00:00,1,0
2023-12-19T07:53:47.358442360+00:00,0,0
2023-12-19T07:53:47.380740280+00:00,0,1
2023-12-19T07:53:47.380740760+00:00,0,0
2023-12-19T07:53:47.558391760+00:00,1,0
2023-12-19T07:53:47.558441760+00:00,0,0
2023-12-19T07:53:47.590758560+00:00,0,1
2023-12-19T07:53:47.590759000+00:00,0,0
2023-12-19T07:53:47.758391160+00:00,1,0
2023-12-19T07:53:47.758441160+00:00,0,0
2023-12-19T07:53:47.770763240+00:00,0,1
2023-12-19T07:53:47.770763680+00:00,0,0
2023-12-19T07:53:47.958390560+00:00,1,0
2023-12-19T07:53:47.958440560+00:00,0,0
2023-12-19T07:53:47.980777080+00:00,0,1
2023-12-19T07:53:47.980777520+00:00,0,0
2023-12-19T07:53:48.158389960+00:00,1,0
2023-12-19T07:53:48.158439960+00:00,0,0
2023-12-19T07:53:48.190781760+00:00,0,1
2023-12-19T07:53:48.190782200+00:00,0,0
2023-12-19T07:53:48.358389360+00:00,1,0
2023-12-19T07:53:48.358439360+00:00,0,0
2023-12-19T07:53:48.400733280+00:00,0,1
2023-12-19T07:53:48.400733760+00:00,0,0
2023-12-19T07:53:48.558388760+00:00,1,0
2023-12-19T07:53:48.558438760+00:00,0,0
2023-12-19T07:53:48.580803440+00:00,0,1
2023-12-19T07:53:48.580803920+00:00,0,0
2023-12-19T07:53:48.758388160+00:00,1,0
2023-12-19T07:53:48.758438160+00:00,0,0
2023-12-19T07:53:48.790817560+00:00,0,1
2023-12-19T07:53:48.790818000+00:00,0,0
2023-12-19T07:53:48.958387560+00:00,1,0
2023-12-19T07:53:48.958437560+00:00,0,0
2023-12-19T07:53:48.970826240+00:00,0,1
2023-12-19T07:53:48.970826680+00:00,0,0
2023-12-19T07:53:49.158386960+00:00,1,0
2023-12-19T07:53:49.158436960+00:00,0,0
2023-12-19T07:53:49.180834880+00:00,0,1
2023-12-19T07:53:49.180835320+00:00,0,0
2023-12-19T07:53:49.358386360+00:00,1,0
2023-12-19T07:53:49.358436360+00:00,0,0
2023-12-19T07:53:49.390848000+00:00,0,1
2023-12-19T07:53:49.390848440+00:00,0,0
2023-12-19T07:53:49.558385760+00:00,1,0
2023-12-19T07:53:49.558435760+00:00,0,0
2023-12-19T07:53:49.570863680+00:00,0,1
2023-12-19T07:53:49.570864120+00:00,0,0
2023-12-19T07:53:49.758385120+00:00,1,0
2023-12-19T07:53:49.758435160+00:00,0,0
2023-12-19T07:53:49.780864360+00:00,0,1
2023-12-19T07:53:49.780864840+00:00,0,0
2023-12-19T07:53:49.958384520+00:00,1,0
2023-12-19T07:53:49.958434560+00:00,0,0
2023-12-19T07:53:50.020871480+00:00,0,1
2023-12-19T07:53:50.020871920+00:00,0,0
2023-12-19T07:53:50.158383920+00:00,1,0
2023-12-19T07:53:50.158433960+00:00,0,0
2023-12-19T07:53:50.170876720+00:00,0,1
2023-12-19T07:53:50.170877160+00:00,0,0
2023-12-19T07:53:50.358383320+00:00,1,0
2023-12-19T07:53:50.358433360+00:00,0,0
2023-12-19T07:53:50.410889080+00:00,0,1
2023-12-19T07:53:50.410889520+00:00,0,0
2023-12-19T07:53:50.558382720+00:00,1,0
2023-12-19T07:53:50.558432760+00:00,0,0
2023-12-19T07:53:50.590914080+00:00,0,1
2023-12-19T07:53:50.590914520+00:00,0,0
2023-12-19T07:53:50.758382120+00:00,1,0
2023-12-19T07:53:50.758432160+00:00,0,0
2023-12-19T07:53:50.770414920+00:00,0,1
2023-12-19T07:53:50.770415360+00:00,0,0
2023-12-19T07:53:50.958381520+00:00,1,0
2023-12-19T07:53:50.958431560+00:00,0,0
2023-12-19T07:53:50.980936160+00:00,0,1
2023-12-19T07:53:50.980936600+00:00,0,0
2023-12-19T07:53:51.158380920+00:00,1,0
2023-12-19T07:53:51.158430960+00:00,0,0
2023-12-19T07:53:51.190941000+00:00,0,1
2023-12-19T07:53:51.190941440+00:00,0,0
2023-12-19T07:53:51.358380320+00:00,1,0
2023-12-19T07:53:51.358430360+00:00,0,0
2023-12-19T07:53:51.370947560+00:00,0,1
2023-12-19T07:53:51.370948000+00:00,0,0
2023-12-19T07:53:51.558379720+00:00,1,0
2023-12-19T07:53:51.558429760+00:00,0,0
2023-12-19T07:53:51.580957360+00:00,0,1
2023-12-19T07:53:51.580957800+00:00,0,0
2023-12-19T07:53:51.758379120+00:00,1,0
2023-12-19T07:53:51.758429160+00:00,0,0
2023-12-19T07:53:51.790965000+00:00,0,1
2023-12-19T07:53:51.790965480+00:00,0,0
2023-12-19T07:53:51.958378520+00:00,1,0
2023-12-19T07:53:51.958428560+00:00,0,0
2023-12-19T07:53:51.970982040+00:00,0,1
2023-12-19T07:53:51.970982520+00:00,0,0
2023-12-19T07:53:52.158377920+00:00,1,0
2023-12-19T07:53:52.158427960+00:00,0,0
2023-12-19T07:53:52.180991080+00:00,0,1
2023-12-19T07:53:52.180991560+00:00,0,0
2023-12-19T07:53:52.358377320+00:00,1,0
2023-12-19T07:53:52.358427360+00:00,0,0
2023-12-19T07:53:52.420936720+00:00,0,1
2023-12-19T07:53:52.420937200+00:00,0,0
2023-12-19T07:53:52.558376720+00:00,1,0
2023-12-19T07:53:52.558426720+00:00,0,0
2023-12-19T07:53:52.571007280+00:00,0,1
2023-12-19T07:53:52.571007720+00:00,0,0
2023-12-19T07:53:52.758376120+00:00,1,0
2023-12-19T07:53:52.758426120+00:00,0,0
2023-12-19T07:53:52.781014000+00:00,0,1
2023-12-19T07:53:52.781014440+00:00,0,0
2023-12-19T07:53:52.958375520+00:00,1,0
2023-12-19T07:53:52.958425520+00:00,0,0
2023-12-19T07:53:52.991021760+00:00,0,1
2023-12-19T07:53:52.991022200+00:00,0,0
2023-12-19T07:53:53.158374920+00:00,1,0
2023-12-19T07:53:53.158424920+00:00,0,0
2023-12-19T07:53:53.171033720+00:00,0,1
2023-12-19T07:53:53.171034200+00:00,0,0
2023-12-19T07:53:53.358374320+00:00,1,0
2023-12-19T07:53:53.358424320+00:00,0,0
2023-12-19T07:53:53.381055760+00:00,0,1
2023-12-19T07:53:53.381056200+00:00,0,0
2023-12-19T07:53:53.558373720+00:00,1,0
2023-12-19T07:53:53.558423720+00:00,0,0
2023-12-19T07:53:53.621054680+00:00,0,1
2023-12-19T07:53:53.621055160+00:00,0,0
2023-12-19T07:53:53.758373120+00:00,1,0
2023-12-19T07:53:53.758423120+00:00,0,0
2023-12-19T07:53:53.771012640+00:00,0,1
2023-12-19T07:53:53.771013120+00:00,0,0
2023-12-19T07:53:53.958372520+00:00,1,0
2023-12-19T07:53:53.958422520+00:00,0,0
2023-12-19T07:53:53.981087080+00:00,0,1
2023-12-19T07:53:53.981087520+00:00,0,0
2023-12-19T07:53:54.158371920+00:00,1,0
2023-12-19T07:53:54.158421920+00:00,0,0
2023-12-19T07:53:54.191084920+00:00,0,1
2023-12-19T07:53:54.191085360+00:00,0,0
2023-12-19T07:53:54.358371320+00:00,1,0
2023-12-19T07:53:54.358421320+00:00,0,0
2023-12-19T07:53:54.371103000+00:00,0,1
2023-12-19T07:53:54.371103440+00:00,0,0
2023-12-19T07:53:54.558370720+00:00,1,0
2023-12-19T07:53:54.558420720+00:00,0,0
2023-12-19T07:53:54.641116440+00:00,0,1
2023-12-19T07:53:54.641116880+00:00,0,0
2023-12-19T07:53:54.758370120+00:00,1,0
2023-12-19T07:53:54.758420120+00:00,0,0
2023-12-19T07:53:54.791057360+00:00,0,1
2023-12-19T07:53:54.791057800+00:00,0,0
2023-12-19T07:53:54.958369520+00:00,1,0
2023-12-19T07:53:54.958419520+00:00,0,0
2023-12-19T07:53:54.971133200+00:00,0,1
2023-12-19T07:53:54.971133640+00:00,0,0
2023-12-19T07:53:55.158368920+00:00,1,0
2023-12-19T07:53:55.158418920+00:00,0,0
2023-12-19T07:53:55.180669280+00:00,0,1
2023-12-19T07:53:55.180669760+00:00,0,0
2023-12-19T07:53:55.358368320+00:00,1,0
2023-12-19T07:53:55.358418320+00:00,0,0
2023-12-19T07:53:55.390625080+00:00,0,1
2023-12-19T07:53:55.390625560+00:00,0,0
2023-12-19T07:53:55.558367720+00:00,1,0
2023-12-19T07:53:55.558417720+00:00,0,0
2023-12-19T07:53:55.571162480+00:00,0,1
2023-12-19T07:53:55.571162960+00:00,0,0
2023-12-19T07:53:55.758367120+00:00,1,0
2023-12-19T07:53:55.758417120+00:00,0,0
2023-12-19T07:53:55.780695440+00:00,0,1
2023-12-19T07:53:55.780695880+00:00,0,0
2023-12-19T07:53:55.958366520+00:00,1,0
2023-12-19T07:53:55.958416520+00:00,0,0
2023-12-19T07:53:55.990704240+00:00,0,1
2023-12-19T07:53:55.990704680+00:00,0,0
2023-12-19T07:53:56.158365880+00:00,1,0
2023-12-19T07:53:56.158415920+00:00,0,0
2023-12-19T07:53:56.170712880+00:00,0,1
2023-12-19T07:53:56.170713320+00:00,0,0
2023-12-19T07:53:56.358365280+00:00,1,0
2023-12-19T07:53:56.358415320+00:00,0,0
2023-12-19T07:53:56.441213200+00:00,0,1
2023-12-19T07:53:56.441213640+00:00,0,0
2023-12-19T07:53:56.558364680+00:00,1,0
2023-12-19T07:53:56.558414720+00:00,0,0
2023-12-19T07:53:56.590730480+00:00,0,1
2023-12-19T07:53:56.590730920+00:00,0,0
2023-12-19T07:53:56.758364080+00:00,1,0
2023-12-19T07:53:56.758414120+00:00,0,0
2023-12-19T07:53:56.830736680+00:00,0,1
2023-12-19T07:53:56.830737160+00:00,0,0
2023-12-19T07:53:56.958363480+00:00,1,0
2023-12-19T07:53:56.958413520+00:00,0,0
2023-12-19T07:53:56.980742760+00:00,0,1
2023-12-19T07:53:56.980743200+00:00,0,0
2023-12-19T07:53:57.158362880+00:00,1,0
2023-12-19T07:53:57.158412920+00:00,0,0
2023-12-19T07:53:57.220755040+00:00,0,1
2023-12-19T07:53:57.220755480+00:00,0,0
2023-12-19T07:53:57.358362280+00:00,1,0
2023-12-19T07:53:57.358412320+00:00,0,0
2023-12-19T07:53:57.370759160+00:00,0,1
2023-12-19T07:53:57.370759600+00:00,0,0
2023-12-19T07:53:57.558361680+00:00,1,0
2023-12-19T07:53:57.558411720+00:00,0,0
2023-12-19T07:53:57.581202280+00:00,0,1
2023-12-19T07:53:57.581202720+00:00,0,0
2023-12-19T07:53:57.758361080+00:00,1,0
2023-12-19T07:53:57.758411120+00:00,0,0
2023-12-19T07:53:57.790787640+00:00,0,1
2023-12-19T07:53:57.790788120+00:00,0,0
2023-12-19T07:53:57.958360480+00:00,1,0
2023-12-19T07:53:57.958410520+00:00,0,0
2023-12-19T07:53:57.971194640+00:00,0,1
2023-12-19T07:53:57.971195080+00:00,0,0
2023-12-19T07:53:58.158359880+00:00,1,0
2023-12-19T07:53:58.158409880+00:00,0,0
2023-12-19T07:53:58.180737080+00:00,0,1
2023-12-19T07:53:58.180737520+00:00,0,0
2023-12-19T07:53:58.358359280+00:00,1,0
2023-12-19T07:53:58.358409280+00:00,0,0
2023-12-19T07:53:58.420815240+00:00,0,1
2023-12-19T07:53:58.420815720+00:00,0,0
2023-12-19T07:53:58.558358680+00:00,1,0
2023-12-19T07:53:58.558408680+00:00,0,0
2023-12-19T07:53:58.570812160+00:00,0,1
2023-12-19T07:53:58.570812640+00:00,0,0
2023-12-19T07:53:58.758358080+00:00,1,0
2023-12-19T07:53:58.758408080+00:00,0,0
2023-12-19T07:53:58.781242480+00:00,0,1
2023-12-19T07:53:58.781242920+00:00,0,0
2023-12-19T07:53:58.958357480+00:00,1,0
2023-12-19T07:53:58.958407480+00:00,0,0
2023-12-19T07:53:58.990842440+00:00,0,1
2023-12-19T07:53:58.990842880+00:00,0,0
2023-12-19T07:53:59.158356880+00:00,1,0
2023-12-19T07:53:59.158406880+00:00,0,0
2023-12-19T07:53:59.171249880+00:00,0,1
2023-12-19T07:53:59.171250320+00:00,0,0
2023-12-19T07:53:59.358356280+00:00,1,0
2023-12-19T07:53:59.358406280+00:00,0,0
2023-12-19T07:53:59.380853800+00:00,0,1
2023-12-19T07:53:59.380854240+00:00,0,0
2023-12-19T07:53:59.558355680+00:00,1,0
2023-12-19T07:53:59.558405680+00:00,0,0
2023-12-19T07:53:59.590861520+00:00,0,1
2023-12-19T07:53:59.590862000+00:00,0,0
2023-12-19T07:53:59.758355080+00:00,1,0
2023-12-19T07:53:59.758405080+00:00,0,0
2023-12-19T07:53:59.801375680+00:00,0,1
2023-12-19T07:53:59.801376160+00:00,0,0
2023-12-19T07:53:59.958354480+00:00,1,0
2023-12-19T07:53:59.958404480+00:00,0,0
2023-12-19T07:53:59.980877200+00:00,0,1
2023-12-19T07:53:59.980877640+00:00,0,0
2023-12-19T07:54:00.158353880+00:00,1,0
2023-12-19T07:54:00.158403880+00:00,0,0
2023-12-19T07:54:00.220823400+00:00,0,1
2023-12-19T07:54:00.220823880+00:00,0,0
2023-12-19T07:54:00.358353280+00:00,1,0
2023-12-19T07:54:00.358403280+00:00,0,0
2023-12-19T07:54:00.370897880+00:00,0,1
2023-12-19T07:54:00.370898320+00:00,0,0
2023-12-19T07:54:00.558352680+00:00,1,0
2023-12-19T07:54:00.558402680+00:00,0,0
2023-12-19T07:54:00.580899360+00:00,0,1
2023-12-19T07:54:00.580899800+00:00,0,0
2023-12-19T07:54:00.758352040+00:00,1,0
2023-12-19T07:54:00.758402080+00:00,0,0
2023-12-19T07:54:00.820896320+00:00,0,1
2023-12-19T07:54:00.820896760+00:00,0,0
2023-12-19T07:54:00.958351440+00:00,1,0
2023-12-19T07:54:00.958401480+00:00,0,0
2023-12-19T07:54:00.970919640+00:00,0,1
2023-12-19T07:54:00.970920120+00:00,0,0
2023-12-19T07:54:01.158350840+00:00,1,0
2023-12-19T07:54:01.158400880+00:00,0,0
2023-12-19T07:54:01.180925520+00:00,0,1
2023-12-19T07:54:01.180925960+00:00,0,0
2023-12-19T07:54:01.358350240+00:00,1,0
2023-12-19T07:54:01.358400280+00:00,0,0
2023-12-19T07:54:01.390929160+00:00,0,1
2023-12-19T07:54:01.390929640+00:00,0,0
2023-12-19T07:54:01.558349640+00:00,1,0
2023-12-19T07:54:01.558399680+00:00,0,0
2023-12-19T07:54:01.600879200+00:00,0,1
2023-12-19T07:54:01.600879640+00:00,0,0
2023-12-19T07:54:01.758349040+00:00,1,0
2023-12-19T07:54:01.758399080+00:00,0,0
2023-12-19T07:54:01.780953800+00:00,0,1
2023-12-19T07:54:01.780954280+00:00,0,0
2023-12-19T07:54:01.958348440+00:00,1,0
2023-12-19T07:54:01.958398480+00:00,0,0
2023-12-19T07:54:02.020969600+00:00,0,1
2023-12-19T07:54:02.020970040+00:00,0,0
2023-12-19T07:54:02.158347840+00:00,1,0
2023-12-19T07:54:02.158397840+00:00,0,0
2023-12-19T07:54:02.170966800+00:00,0,1
2023-12-19T07:54:02.170967240+00:00,0,0
2023-12-19T07:54:02.358347240+00:00,1,0
2023-12-19T07:54:02.358397240+00:00,0,0
2023-12-19T07:54:02.380912840+00:00,0,1
2023-12-19T07:54:02.380913320+00:00,0,0
2023-12-19T07:54:02.558346640+00:00,1,0
2023-12-19T07:54:02.558396640+00:00,0,0
2023-12-19T07:54:02.590986560+00:00,0,1
2023-12-19T07:54:02.590987040+00:00,0,0
2023-12-19T07:54:02.758346040+00:00,1,0
2023-12-19T07:54:02.758396040+00:00,0,0
2023-12-19T07:54:02.770929240+00:00,0,1
2023-12-19T07:54:02.770929680+00:00,0,0
2023-12-19T07:54:02.958345440+00:00,1,0
2023-12-19T07:54:02.958395440+00:00,0,0
2023-12-19T07:54:02.981001960+00:00,0,1
2023-12-19T07:54:02.981002400+00:00,0,0
2023-12-19T07:54:03.158344840+00:00,1,0
2023-12-19T07:54:03.158394840+00:00,0,0
2023-12-19T07:54:03.191020800+00:00,0,1
2023-12-19T07:54:03.191021240+00:00,0,0
